"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","139067","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.",,,"","2579","","Colletta, G.D",2016,3,23,"Brazil","Sp","Assis","Estação Ecológica de Assis. Cerrado.",,,"Árvore, 6m, estéril","Cupania tenuivalvis Radlk.","",,"GBIF"
"","FZB-BH","BHZB","11594","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.",,,"","1504","","Silva,L.V.C.",2016,6,15,"Brazil","Mg","Confins","Sítio Aeroportuário de Confins",-19.611389,-43.97,"com duplicata, <ll>dwc_commonname:</ll> Camboatá-de-folha-miúda","Cupania tenuivalvis Radlk.","",,"GBIF"
"","Universidade Federal dos Vales do Jequitinhonha e Mucuri","HDJF","4844","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","Moreira, SN",2016,"","2086","","Moreira, SN; Pereira, E",2016,8,18,"Brazil","Minas Gerais","Conceição do Mato Dentro",,-18.904722,-43.4275,,"Cupania tenuivalvis Radlk.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","137097","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.",,,"","2276","","Colletta, G. D",2015,11,10,"Brazil","São Paulo","Gália","Estação Ecológica de Caetetus, trilha do Lago",,,"Árvore, 6m (estéril)","Cupania tenuivalvis Radlk.","",,"GBIF"
"",,,,"Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.",,,"",,"","R.A.F. Lima & M.C. Vaz",2014,2,1,"Brazil",,,"Brazil:Parcela permanente 10.24ha, Estacao Ecologica de Assis, Assis county, Sao Paulo State",-22.6,-50.38,,"Cupania tenuivalvis Radlk.","",,"GBIF"
"",,,,"Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.",,,"",,"","R.A.F. Lima & M.C. Vaz",2014,2,1,"Brazil",,,"Brazil:Parcela permanente 10.24ha, Estacao Ecologica de Assis, Assis county, Sao Paulo State",-22.6,-50.38,,"Cupania tenuivalvis Radlk.","",,"GBIF"
"","JBRJ","RB","RB00981548","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","G.D. Colletta",2014,"","1574","","G.D. Colletta et. al.;",2014,5,20,"Brazil","São Paulo","Teodoro Sampaio","Parque Estadual Morro do Diabo.",,,"Árvore","Cupania tenuivalvis Radlk.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","129158","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","Colletta, G.D. & Flores, T.B.",2014,"","1574","","Colletta, G.D.",2014,5,20,"Brazil","São Paulo","Teodoro Sampaio","Parque Estadual Morro do Diabo",,,"Árvore","Cupania tenuivalvis Radlk.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","129829","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","Souza, V.C.",2014,"","38380","","Souza, V.C.",2014,5,25,"Brazil","São Paulo","Itaberá","4 km de Itaberá em direção a Itapeva. Floresta Estacional Semidecidual.",,,"Árvore, ca. 4 m alt. Vegetativo.","Cupania tenuivalvis Radlk.","",,"GBIF"
"","UEM","HUEM","26212","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","Rosado",2016,"","3461","","Romagnolo, M.B.",2013,5,21,"Brazil","Paraná","Diamante do Norte","Estação Ecológica do Caiuá, margem da rodovia., Floresta Estacional Semidecidual",-22.603889,-52.879444,"Arbórea, com cerca de 3m de altura. Botões de coloração verde clara.","Cupania tenuivalvis Radlk.","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","12698","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","M.G. Caxambu",2013,"",,"","R.M. Amadeo",2013,9,19,"Brazil","Pr","Loanda","Paleovossoroca",,,"arvoreta ca. 5 m, heliófita. Frutos maduros vermelhos.","Cupania tenuivalvis Radlk.","",,"GBIF"
"","UNICAMP","UEC","202560","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","Caxambu, MG",2013,"","s.n.","","Amadeo, RM; et al.",2013,9,19,"Brazil","Paraná","Loanda","Paleovossoroca.",,,"Arvoreta ca. 5m, heliófita. Frutos maduros e vermelhos. Relevo ondulado.; Floresta Estacional Semidecidual Submontana.","Cupania tenuivalvis Radlk.","",,"GBIF"
"","JBRJ","RB","RB00779318","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","G.D. Colletta et F.M. Alves",2012,"","610","","G.D. Colletta; F.M. Alves",2012,5,14,"Brazil","São Paulo","Piratininga","Sítio Lagoa Azul, Mata em volta da represa.",,,"Árvore, 4m, flores brancas","Cupania tenuivalvis Radlk.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","118825","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","Colletta, G.D.",2012,"","610","","Colletta, G.D.",2012,5,14,"Brazil","São Paulo","Piratininga","Sítio Lagoa Azul, Mata em volta da represa",,,"Árvore, 4m, flores brancas","Cupania tenuivalvis Radlk.","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","10913","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","M.G. Caxambu",2012,"","4182","","M.G. Caxambu",2012,6,29,"Brazil","Pr","Tuneiras do Oeste","cerrado alterado",-23.912694,-52.748611,"arvoreta ca. 3 m, heliófita. Flores amareladas.","Cupania tenuivalvis Radlk.","",,"GBIF"
"","UEM","HUEM","23636","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","Rosado; Ma.C.Souza",2012,"","s.n.","","Ma.C.Souza; Rosado; Pacifco, R.B.; E.D.Mauri; M.M.R.Scoarize; Rodrigues, S.",2012,7,5,"Brazil","Paraná","São Pedro do Paraná","rio Paraná, margem esquerda, jusante do COMAFEN",,,"arbustiva com cerca de 2 m, pouco frequente, solo seco sujeito à inundação, pendente do paredão, botões florais coloração verde claro.","Cupania tenuivalvis Radlk.","",,"GBIF"
"","UEM","HUEM","33799","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","Rosado",2012,"","s.n.","","Romagnolo, M.B.",2012,7,,"Brazil","Paraná","Diamante do Norte","Estação Ecológica do Caiuá.",,,"Frutos maturos avermelhados.","Cupania tenuivalvis Radlk.","",,"GBIF"
"","UFU","HUFU","78951","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","Rosado",2012,"","30","","Romagnolo, M.B.",2012,7,,"Brazil","Paraná","Diamante do Norte","Estação Ecológica do Caiuá",,,"Frutos maduros avermelhados","Cupania tenuivalvis Radlk.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","64588","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","M.G. Caxambu",2012,"","s.n.","","F.F. Sanches",2012,9,29,"Brazil","Paraná","Tuneiras do Oeste","Cerrado alterado",-23.911111,-52.751139,"Arvoreta heliófita, ca. 1,80m. Frutos maduros vermelhos. - Relevo: suave-ondulado","Cupania tenuivalvis Radlk.","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","11224","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","M.G. Caxambu",2012,"",,"","F.F. Sanches",2012,9,29,"Brazil","Pr","Tuneiras do Oeste","cerrado alterado",-23.911111,-52.751139,"arvoreta heliófita, ca. 1,80 m. Frutos maduros vermelhos.","Cupania tenuivalvis Radlk.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","51637","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","Caxambu, MG",2012,"","s.n.","","Sanches, FF",2012,9,29,"Brazil","Paraná","Tuneiras do Oeste","Cerrado alterado. Relevo suave-ondulado",-23.911111,-52.751139,"Arvoreta heliofita ca. 1,80 m. Frutos maduros vermelhos.; Cerrado alteirado.Relevo: suave ondulado","Cupania tenuivalvis Radlk.","",,"GBIF"
"","F","Botany","V0449407F","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.",,,"","4","","R. de Mello-Silva",2012,9,6,"Brazil",,,,-10.8339,-52.8731,,"Cupania tenuivalvis Radlk.","",,"GBIF"
"","USP","SPF","225315","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","Coelho, RLG",2016,"","4","","Soares, PC",2012,9,6,"Brazil","Rio de Janeiro","Paty do Alferes",,-22.348778,-43.414222,,"Cupania tenuivalvis Radlk.","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","10923","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","E.D. Lozano",2011,"","726","","E.D. Lozano",2011,8,12,"Brazil","Sp","Estrela do Norte","fragmento em meio a plantação de cana-de",,,"arbusto, 3 m, frutos vermelhos, borda de fragmento. Floresta Estacional Semidecidual. UTM - 22k 0436224/7500186.","Cupania tenuivalvis Radlk.","",,"GBIF"
"","PNFM","IRAI","6847","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","Lozano, E.D.",2011,"","726","","Lozano, E.D.",2011,8,12,"Brazil","São Paulo","Estrela do Norte","Fragmento em meio à plantação de cana de açúcar",-22.641111,-51.570833,"Arbusto, 3 m, frutos vermelhos, borda de fragmento. Floresta Estacional Semidecidual","Cupania tenuivalvis Radlk.","",,"GBIF"
"","HUCP",,"22602","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","Lozano, E",,"","726","","Lozano, E; Petean, MP",2011,8,12,"Brazil","São Paulo",,,0,0,,"Cupania tenuivalvis Radlk.","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","9697","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","M.G. Caxambu",2011,"","465","","E.L. Siqueira",2011,9,22,"Brazil","Pr","Tuneiras do Oeste","Reserva Biológica das Perobas - estrada",-23.874611,-52.748139,"arvoreta ca. 4 m, heliófita. Frutos carnosos de cor vermelha.","Cupania tenuivalvis Radlk.","",,"GBIF"
"","UEM","HUEM","21455","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","Rosado",2012,"","3214","","Romagnolo, M.B.",2011,9,20,"Brazil","Paraná","Diamante do Norte","Estação Ecológica do Caiuá, trilha da Cachoeira",-22.631667,-52.848056,"Arvoreta, cerca de 5 m de altura; frutos maturos de coloração vermelha.; Floresta Estacional Semidecidual.","Cupania tenuivalvis Radlk.","",,"GBIF"
"","IF","SPSF","46053","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","R.Cielo-Filho",2012,"","66","","J.A.D.Souza & J.C.Santos",2011,10,6,"Brazil","Sp","Angatuba","Floresta Estadual (Horto)",-23.095556,-48.894722,"COLETA: Série F1.&nf;Árvore com 11 metros de altura; Flor branca e frutos vermelhos.; GEOGRAFIA: Regeneração de floresta estacional semidecidual.&nf;Próximo à cascata.&nf;Altitude aproximada de 770m.;","Cupania tenuivalvis Radlk.","",,"GBIF"
"","UEM","HUEM","21612","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","Rosado",2012,"","45","","J.G.Servilheri; Ma.C.Souza; Almeida, C.G.; Bento Fernandes, C.E.; Rosa, G.S.",2011,11,2,"Brazil","Paraná","São Pedro do Paraná","Porto de Areia Presalino Semprebom, Área de regeneração natural próximo ao PRASA",-22.711944,-53.17,"Arbustiva, cerca de 1m de altura; frutos maturos coloração vermelho.","Cupania tenuivalvis Radlk.","",,"GBIF"
"",,,,"Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.",,,"",,"","R.A.F. Lima & I. Marechaux",2011,12,1,"Brazil",,,"Brazil:Parcela permanente 10.24ha, Estacao Ecologica de Caetetus, Galia county, Sao Paulo State",-22.41,-49.7,,"Cupania tenuivalvis Radlk.","",,"GBIF"
"",,,,"Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.",,,"",,"","R.A.F. Lima & I. Marechaux",2011,12,1,"Brazil",,,"Brazil:Parcela permanente 10.24ha, Estacao Ecologica de Caetetus, Galia county, Sao Paulo State",-22.41,-49.7,,"Cupania tenuivalvis Radlk.","",,"GBIF"
"","UEM","HUEM","18747","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","Rosado",2017,"","33","","Macedo, C.R.",2010,7,13,"Brazil","Paraná","Diamante do Norte","Estação Ecológica do Caiuá, estrada das curvas, próximo a casa do Seu Zé.",-22.626944,-52.881944,"Arvoreta, ca. de 5m de alt.; botões florais e flores de col. creme; frutos imaturos de col. verde.; Floresta Estacional Semidicidual","Cupania tenuivalvis Radlk.","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","9236","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","M.G. Caxambu",2010,"","3087","","Romangnolo, M.B.",2010,10,16,"Brazil","Pr","Tuneiras do Oeste","Reserva Biológica das Perobas - Área em",,,"arvoreta ca. 2 m. Frutos maduros vermelhos, com sementes negras. Freqüente.","Cupania tenuivalvis Radlk.","",,"GBIF"
"","UEM","HUEM","20336","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","Rosado",2015,"","3087","","Romagnolo, M.B.; et al.",2010,10,16,"Brazil","Paraná","Tuneiras do Oeste","Reserva Biológica das Perobas -Área em Recuperação",,,"Árvore, ca. 2 m. Frutos maduros vermelhos, com sementes negras.&nf;Frequente. - Relevo: suave-ondulado - Vegetação: Floresta Estacional Semidecidual Montana.","Cupania tenuivalvis Radlk.","",,"GBIF"
"","IF","SPSF","52223","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","G.A.D.C.Franco",2010,"","169","","R.L.R.Santos et al.",2009,2,11,"Brazil","Sp","Itaberá","Estação Ecológica de Itaberá",-23.833889,-49.144167,"COLETA: Individuo com frutos.; GEOGRAFIA: Floresta Ombrófila Mista.;","Cupania tenuivalvis Radlk.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","45132","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","Rosado, A",2014,"","518","","Francisco, E.",2009,8,24,"Brazil","Paraná","Primeiro de Maio","Fazenda Favoreto, Água do Garça.",-22.775556,-51.165556,,"Cupania tenuivalvis Radlk.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","51881","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","Rosado, A",2014,"","518","","Francisco, EM",2009,8,24,"Brazil","Paraná","Primeiro de Maio","Fazenda Favoreto, Água do Garça, na beira da mata",-22.775667,-51.165444,"árvore com 2 m alt.; fruto imaturo verde","Cupania tenuivalvis Radlk.","",,"GBIF"
"","IF","SPSF","42570","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","J.B.Baitello",2009,"",,"","J.L. de Carvalho",2009,10,5,"Brazil","Sp","Taubaté","viveiro Florestal",,,"COLETA: Árvore madiana, frutos.;","Cupania tenuivalvis Radlk.","",,"GBIF"
"","UNICAMP","UEC","157511","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","Baitello, JB",2009,"","s.n.","","Carvalho, JL",2009,10,5,"Brazil","São Paulo","Taubaté","Viveiro florestal, sob plantio de peroba.",,,"Árvore mediana, frutos.","Cupania tenuivalvis Radlk.","",,"GBIF"
"","UFRGS","ICN","165707","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","Cordeiro, J; Barbosa, E",,"","171","","Almeida, KC; et al.",2008,9,17,"Brazil","Pr","Querência do Norte","Caiuá-Ilha Grande RPPN Fazenda da Mata",,,"doação MBM; árvore, 6m, frutos avermelhados; floresta estacional semidecídual","Cupania tenuivalvis Radlk.","",,"GBIF"
"","HUCP",,"21410","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","Cordeiro, J; Barbosa, E",,"","s.n.","","Almeida, KC",2008,9,17,"Brazil","Paraná",,"}",0,0,,"Cupania tenuivalvis Radlk.","",,"GBIF"
"","HUCP",,"21409","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","Cordeiro, J; Barbosa, E",,"","171","","Almeida, KC",2008,9,17,"Brazil","Paraná",,"}",0,0,,"Cupania tenuivalvis Radlk.","",,"GBIF"
"","UEM","HUEM","29137","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","Rosado",2016,"","3463","","Ma.C.Souza; col.",2007,9,29,"Brazil","Paraná","Diamante do Norte","Estação Ecológica do Caiuá",-22.616667,-52.866667,,"Cupania tenuivalvis Radlk.","",,"GBIF"
"","UEM","HUEM","29128","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","Rosado",2016,"","3454","","Ma.C.Souza; col.",2007,10,6,"Brazil","Paraná","Diamante do Norte","Estação Ecológica do Caiuá",-22.616667,-52.866667,,"Cupania tenuivalvis Radlk.","",,"GBIF"
"","UEM","HUEM","13468","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","Ma.C.Souza",2006,"","s.n.","","S.R.Slusarski",2006,6,29,"Brazil","Mato Grosso do Sul","Batayporã","rio Samambaia, margem esquerda",,,"Arbórea, cerca de 5 m de altura; flores coloração verde.","Cupania tenuivalvis Radlk.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","48409","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","Rosado, A",2014,"","621","","Juliana S. Carneiro; et al.",2006,8,11,"Brazil","Paraná","Lupionópolis","Mata São Pedro",-22.688333,-51.701667,"Árvore am alt. Frutos vermelhos.","Cupania tenuivalvis Radlk.","",,"GBIF"
"","USP","SPF","177694","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","Ferrucci, MS",2009,"","562","","Melo Jr, JCF",2006,10,23,"Brazil","Minas Gerais","Matozinhos",,-19.482889,-44.018056,,"Cupania tenuivalvis Radlk.","",,"GBIF"
"","UNICAMP","UEC","147049","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.",,,"","190","","Aguirre, GH; et al.",2005,4,21,"Brazil","São Paulo","São Luiz do Paraitinga","Fragmento de Floresta Ombrófila Densa em paisagem rural",,,,"Cupania tenuivalvis Radlk.","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","2756","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","M.G. Caxambu",2011,"",,"","L.A. Campos",2005,8,26,"Brazil","Pr","Tuneiras do Oeste","Fazenda Água do Índio",,,"arbusto de subosque, com presença de frutos vermelhos, deiscentes.","Cupania tenuivalvis Radlk.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","48410","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","Rosado, A",2014,"","581","","Juliana S. Carneiro; et al.",2005,9,9,"Brazil","Paraná","Lupionópolis","Mata São Pedro",-22.688333,-51.701667,"Arvoreta 2m alt, frutos vermelhos.","Cupania tenuivalvis Radlk.","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","13316","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","L.A.Pereira",2012,"","5345","","A.M.Miranda; I.Meunier et R.Martins",2005,11,27,"Brazil","Piauí","Palmeirais","margem da rodovia PI 130",,,"Arbusto ca. 1,50 m alt.; caule marrom; folhas papiráceas; frutos maduros marron.","Cupania tenuivalvis Radlk.","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","1099","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","A. Rosado",2015,"","475","","M.G. Caxambu",2004,6,5,"Brazil","Pr","Tuneiras do Oeste","Fazenda Água do Índio",,,"arvoreta com cerca de 2,5 m de altura. Flores em inflorescências terminais.","Cupania tenuivalvis Radlk.","",,"GBIF"
"","UTFPR","DVPR","4342","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","Caxambu, M.G.",2004,"","475","","Caxambu, M.G.",2004,6,5,"Brazil","Paraná","Tuneiras do Oeste","Fazenda Água do Índio.",,,,"Cupania tenuivalvis Radlk.","",,"GBIF"
"","UEM","HUEM","13443","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","Ferrucci, M.S.",2007,"","1183","","Ma.C.Souza; col.",2004,7,3,"Brazil","Mato Grosso do Sul","Batayporã","rio Baía, remanescente florestal da fazenda Unida",,,"Arvoreta, cerca de 2 m de altura; flor coloração branca.","Cupania tenuivalvis Radlk.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","91500","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.",,,"","475","","Viani, R.A.G. et al.",2004,7,12,"Brazil","São Paulo","Bofete","Fazenda Santa Terezinha (Eucatex). Remanescente de Floresta Estacional Semidecidual",-23.0333,-48.183333,,"Cupania tenuivalvis Radlk.","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","1310","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","M.G. Caxambu",2011,"","544","","M.G. Caxambu",2004,8,6,"Brazil","Pr","Tuneiras do Oeste","Fazenda Água do Índio",,,"arvoreta om cerca de 2,5m de altura. Folhas compostas, alternas, com folíolos de margem serreada. Presença de frutos de cor vermelha.","Cupania tenuivalvis Radlk.","",,"GBIF"
"","UEM","HUEM","13442","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","Ferrucci, M.S.",2007,"","1335","","Ma.C.Souza; G.F.Pereira; A.C. Fontana; Pagotto, M.A.; Rodrigues, S.",2004,8,12,"Brazil","Mato Grosso do Sul","Batayporã","rio Baía, remanescente florestal da fazenda Unida",,,"Arvoreta; frutos inflados coloração verde clara; muito rara.","Cupania tenuivalvis Radlk.","",,"GBIF"
"","JBRJ","RB","RB00981578","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","M.S. Ferrucci",,"","866","","A.P. Savassi-Coutinho et. al.;",2003,2,25,"Brazil","São Paulo","Assis","Estação Ecologia de Assis. Parcela permanente da biota.",-22.583333,-50.366667,"Árvore ca 12 m de alt.; flores creme","Cupania tenuivalvis Radlk.","",,"GBIF"
"","JBRJ","RB","RB00981562","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","M.S. Ferrucci",,"","758","","A.P. Savassi-Coutinho et. al.;",2003,5,10,"Brazil","São Paulo","Assis","Estação ecologica de Assis.",-22.583333,-50.366667,"Árvore ca 12 m alt.; flores creme","Cupania tenuivalvis Radlk.","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","310","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","M.G. Caxambu",2011,"","64","","A.E. Bianek",2003,9,3,"Brazil","Pr","Cianorte","São Lourenço",,,"arvoreta com cerca de 2m de altura, fruto vermelho, com três sementes amarronzadas, com arilo amarelo em uma das extremidades.","Cupania tenuivalvis Radlk.","",,"GBIF"
"","IF","SPSF","32562","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.",,,"","7","","N.M. Oliveira",2003,9,18,"Brazil","Ms","Iguatemi",,,,"COLETA: XLS: SPSFAntigo;","Cupania tenuivalvis Radlk.","",,"GBIF"
"","Reserva Natural Vale","CVRD","7440","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","Pedro Acevedo Rodriguez",2009,"","68","","Luz, A.A. da",2002,7,30,"Brazil","Mg","AIMORÉS",,,,"<ll>dwc_commonname:</ll> Camboatá minas","Cupania tenuivalvis Radlk.","",,"GBIF"
"","US","Botany","3638308","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","Acevedo-Rodríguez, P., (BOT), Smithsonian Institution - National Museum of Natural History (UNITED STATES)",,"","68","","A. Luz",2002,7,30,"Brazil","Minas Gerais",,"Aimorés, Aroeiras, km 2.5.",,,"No. Regisro: 7440","Cupania tenuivalvis Radlk.","",,"GBIF"
"","US","Botany",,"Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","Acevedo-Rodríguez, P., (BOT), Smithsonian Institution - National Museum of Natural History (UNITED STATES)",,"","68","","A. Luz",2002,7,30,"Brazil","Minas Gerais",,"Aimorés, estrada Aroeiras, km 2.5.",,,"Common name: Camboatá de minas","Cupania tenuivalvis Radlk.","",,"GBIF"
"","UEM","HUEM","9505","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","Rosado",2014,"","400","","Janunzzi, A.M.; Lorenzetti, E.",2002,9,7,"Brazil","Paraná","Diamante do Norte","Estação Ecológica do Caiuá, trilha da Cachoeira",,,"arbusto com até 1,0 m de altura; frutos vermelhos pilosos tricarpelar; folhas opostas com margem denteada.","Cupania tenuivalvis Radlk.","",,"GBIF"
"","FZB-BH","BHZB","3601","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","K.F.Silva",2008,"",,"","Fernandes, M.G.C.",2002,10,3,"Brazil","Mg","Belo Horizonte","UFMG",,,"antes a coletora Carvalho,M.G( nome solteira)","Cupania tenuivalvis Radlk.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","91917","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.",,,"","866","","Savassi-Coutinho, A.P.",2002,,,"Brazil","São Paulo","Assis",,,,,"Cupania tenuivalvis Radlk.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","39571","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","Rosado, A",2012,"","453","","Rosa, CILF; et al.",2001,9,7,"Brazil","Paraná","Diamante do Norte","Estação Ecológica do Caiuá",,,"Arbusto 1m; frutos vermelhos pilosos e folhas compostas. Beira da Reserva.","Cupania tenuivalvis Radlk.","",,"GBIF"
"","UEM","HUEM","9557","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","Rosado",2014,"","453","","Rosa, C.I.L.F.; colaboradores",2001,9,7,"Brazil","Paraná","Diamante do Norte","Estação Ecológica do Caiuá, beira da reserva",,,"arbusto até 1,0 m de altura com frutos vermelhos pilosos e folhas compostas.","Cupania tenuivalvis Radlk.","",,"GBIF"
"","UNICAMP","UEC","115092","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","Tamashiro, JY",2012,"","687","","Leite, EC",1998,6,6,"Brazil","São Paulo","Jundiaí","Reserva Biológica Municipal da Serra do Japi.",-23.25,-46.25,"9,5 m.","Cupania tenuivalvis Radlk.","",,"GBIF"
