"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Instituto de Botânica","SP","249121","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Carvalhaes, MA",,"","884","","Rossi, L; et al.",1991,5,14,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Margem do Rio Verde",,,"Árvore, 5,0m alt., cálice verde vináceo, botões creme alvacento, corola creme na antese, passando a marrom em seguida, comum na região, floração no auge","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","66553","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","M. Kirizawa",,"","21","","M. Goes",1991,6,1,"Brazil","São Paulo","SÃO PAULO","Parque Estadual das Fontes do Ipiranga, Instituto de Botanica, Jardim Botanico.",,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","Instituto de Botânica","SP","249632","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Carvalhaes, MA",,"","49","","Carvalhaes, MA; et al.",1991,7,25,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, margens do Rio Verde",,,"Frutos imaturos ferrugíneos","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","72202","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","L. C. Giordano",,"","1171","","L. C. Giordano",1991,9,26,"Brazil","Rio de Janeiro","rio de janeiro","Jardim Botanico, Horto Florestal, area das torres.",,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","Instituto de Botânica","SP","373565","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Duarte, MC",2010,"","1171","","Giordano, LCS; Fucks, R; Marquete da Silva, N; Bastos, AR; Marquete, R",1991,9,26,"Brazil","Rio de Janeiro","Rio de Janeiro","Jd. Botânico",,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","IF","SPSF","14578","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","378","","J.A.Pastore",1991,10,18,"Brazil","Sp","São Paulo","Parque Estadual do Instituto Florestal",,,"COLETA: XLS: SPSFAntigo;","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00059152","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Marília Cristina Duarte",,"","449","","R. Marquete",1991,11,8,"Brazil","Rio de Janeiro","Paraty","Trindade - Praia de Fora - Subindo na encosta. Folha SF.23-ZC.",,,"Heliófila terrestre independente, árvore com 8 metros de altura, caule com casca estriada, cinza, folas coriáceas verde, frutos secos, deiscentes com paina marrom","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","IF","SPSF","23808","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","612","","L.Rossi",1990,5,16,"Brazil","Sp","Iguape","Estação Ecológica Juréia-Itatins",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: mata&nf;;","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","MBML","MBML-HERBARIO","5986","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Hemógenes F. Leitão Filho/1990",,"","2967","","H. Q. Boudet Fernandes; et al",1990,5,28,"Brazil","Espírito Santo","Ibiraçu","Estação Ecológica, Morro da Vargem",-19.889444,-40.376944,"Árvore 15m de altura, DAP 45cm, estéril.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","Instituto de Botânica","SP","513511","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Costa, MP",1990,"","612","","Rossi, L; et al.",1990,5,16,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Proximidades do maciço da Juréia, trilha do alojamento do IBAMA até o pocinho do Rio Verde, mata das margens do rio",,,"Árvore ca. 12,0m alt., botões alvos","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","E","E","E00646676","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","612","","Rossi, L.",1990,5,16,"Brazil",,,,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","Instituto de Botânica","SP","245432","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Costa, MP",1991,"","685","","Rossi, L; et al.",1990,8,17,"Brazil","São Paulo","Iguape","Reserva Ecológica Juréia-Itatins, Trilha do Imperador",,,"Árvore 6,0m alt., copa larga, frutos ferrugíneos","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","E","E","E00645593","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","685","","Rossi, L.",1990,8,17,"Brazil","Sao Paulo",,,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","E","E","E00645615","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","685","","Rossi, L.",1990,8,17,"Brazil","Sao Paulo",,,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00059202","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Marília Cristina Duarte",,"","970","","Vera Lúcia Gomes Klein; et al",1990,10,18,"Brazil","Rio de Janeiro","Paraty","Laranjeiras, após o portão da Fazenda Santa Rita. Na margem da estrada para a Praia do Sono. APA-Cairuçu",,,"Arvore de 15 metros de altura. Folhas verdes. Frutos grandes, ferrugíneos.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","E","E","E00646735","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","47","","M.P. Costa, I. Cordeiro, E. Chu. S.J.G. Silva & E. Piacentin",1990,12,14,"Brazil",,,,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","MBM","MBM","225967","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Carvalho Sobrinho, JG",,"","513","","Souza, VC",1989,1,31,"Brazil","São Paulo","Peruíbe","Estação Ecológica da Juréia, Praia do Arpoador",,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","UNICAMP","UEC","112507","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Duarte, MC",2006,"","513","","Souza, VC",1989,1,31,"Brazil","São Paulo","Peruíbe","Estação Ecológica da Juréia.&nf;Praia do Arpoador.",,,"Árvore, 6m alt; cálice carmim, pétalas creme; filetes róseos; anteras amarelas.; Beira de afloramento rochoso.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","11294","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Carvalho Sobrinho, J.G.",,"","513","","Souza, V.C.",1989,1,31,"Brazil","São Paulo","Peruíbe",,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","UNICAMP","UEC","51208","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Duarte, MC",2006,"","21609","","Fischer, EA; Jimenez, FA",1989,5,21,"Brazil","São Paulo","Iguape","Juréia",,,"Árvore de grande porte com flores e folhas.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","UNICAMP","UEC","51209","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Duarte, MC",2006,"","21610","","Fischer, EA; Jimenez, FA",1989,5,21,"Brazil","São Paulo","Iguape","Juréia",,,"Árvore grande poste com folha e flores.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00423135","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","CARLOS D.M.FERREIRA",2015,"","3639","","H. C.de Lima; C. Farney  & L. C. Silva",1989,6,4,"Brazil","Rio de Janeiro","Paraty","Rodovia BR 101, km 164, Fazenda Taguarí, loc. Sertão do Taguarí, próx. ao riacho Juçará.",-23.05,-44.683333,"Árvore com 8m alt. Flores com cálice castanho-esverdeado, corola alva e estames róseo-avermelhados.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","IF","SPSF","13291","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","G.A.D.C. Franco",,"","3","","A.A.J.Tabanez & J.S.Alves",1989,7,12,"Brazil","Sp","São Paulo","Parque Estadual do Instituto Florestal",,,"COLETA: XLS: SPSFAntigo;","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00059148","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","CARLOS D.M.FERREIRA",2015,"","3639","","H. C. lima",1989,7,4,"Brazil","Rio de Janeiro","Paraty","Rodovia BR 101, km 164, Fazenda Taguari, loc. Sertão do Taquari, prox. ao riacho Juçará;.",,,"Árv. com 8 m alt. Flo. com calice castanho-esverdeado, corola alva e estames roseo-avermelhados.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00059176","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Marília Cristina Duarte",,"","2303","","C. Farney; H.C. de Lima, L.C. Silva , A.S. Mesquita",1989,7,5,"Brazil","Rio de Janeiro","Paraty","Sertão do Taquari, Fazenda Taquari, Km 164 da Rodovia Rio-Santos.",,,"Árvore de 10 metroa de altura, folhas coriáceas discolores verde, flores com cálice verde, filetes e estames passados castanhos, estigma alvo, frutos jovens castanhos.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00059179","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Marília Cristina Duarte",,"","3639","","H.C. de Lima; C. Farney & L.C. Silva",1989,7,3,"Brazil","Rio de Janeiro","Paraty","Rodovia BR 101, Km 164, Fazenda Taquari. Sertão do Taquari, próximo ao Riacho Juçará.",-23.05,-44.683333,"Àrvore de 8 metros de altura. Flores com cálice castanho-esverdeado, corola alva estames róseo-avermelhado.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","Instituto de Botânica","SP","394926","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Duarte, MC",2010,"","3639","","Lima, HC; Farney, C; Silva, LC",1989,7,4,"Brazil","Rio de Janeiro","Paraty","Fazenda Taquari. Rod. BR 101, KM 164. Sertão do Taquari, próximo ao Rio Juçara",-23.05,-44.683333,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","MBM","MBM","202377","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","74","","Kurtz, RC",1989,8,3,"Brazil","Rio de Janeiro","Parati","Estrada para a Praia Parati-Mirim",,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","UNICAMP","UEC","86616","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Duarte, MC",2010,"","74","","Kurtz, BC",1989,8,3,"Brazil","Rio de Janeiro","Parati","Apa - cairuçu, Parati - Mirim, estrada para praia de Parati-Mirim.&nf;23º 10'/ 23º 23'S ; 44º 30'/ 44º 51' W.",,,"Árvore com 12m de altura, folha verdes discolores; frutos verdes-ferrugíneos; paina alvo-ferrugínea.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00059208","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","CARLOS D.M.FERREIRA",2015,"","74","","B. C. Kurtz; al.",1989,8,3,"Brazil","Rio de Janeiro","Paraty","Parati-Mirim, praia de Parati-Mirim, .",,,"Árv. c 12 m alt. Fol. verdes discolores; frt. verde-ferrrugineas; paina alvo-ferruginea.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","MO","MO","190593","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","M.C.Durate (WIS)",2009,"","Peixoto 4019","","Ariane L. Peixoto",1987,1,19,"Brazil","Rio de Janeiro",,"Jacarepagua, represa de Camorin. Floresta Atlantica de  encosta.  Transect 2",,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","IF","SPSF","11002","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","2747","","A.Custodio Filho",1986,6,27,"Brazil","Sp","Salesópolis","Casa Grande, E.B.Boraceia",,,"COLETA: XLS: SPSFAntigo;","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","UFU","HUFU","43057","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Duarte, M.C.",2005,"","2747","","Custódio Filho, A.; et al.",1986,6,27,"Brazil","São Paulo","Salesópolis","Estação Biológica Boracéia, Casa Grande.",,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00059112","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","C.Farney",1987,"","1178","","C. Farney; J.M.Caruso",1986,9,12,"Brazil","Rio de Janeiro","Rio de Janeiro","Saquarema - Restinga de Massambaba.",,,"Arvore de 22m, 58cm diam., raizes tabulares, casca levemente fissurada, folhas levemente coriáceas verde, discolores. Material Estéril.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00059091","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","C. Farney",1987,"","1280","","C. Farney; J. C. Gomes",1986,12,8,"Brazil","Rio de Janeiro","Saquarema","Restinga de Ipitangas,.",,,"Àrvore 15 m ; tronco de casca fissurada; folhas jovens verde claras, esteril.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00423679","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","292","","L. Sonkin",1984,10,30,"Brazil","Rio de Janeiro","Magé","Paraíso, floresta em volta do Centro de Primatologia. Centro de Primatologia",,,"10 de altura x 10 cm DAP, folhas compostas, palmadas (digitadas), pecíolo longo, folíolos coriáceos discolores, glabos, estéril. Quadrat I, árvore nº 30","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00059198","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","277","","L. Sonkin",1984,10,30,"Brazil","Rio de Janeiro","Magé","Paraisa, floresta em volta do Centro de Primatologia. Centro de Primatologia",,,"6 m alt x 6 cm DAP. fol. alternadas compostas de pedicelo grande, 10 a 5 cm de comp. 3 a 6 foliolas, palmadas, coriáceas, discolires, verdes escuro em cima, verde claro em baixo.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00059205","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","274","","L. Sonkin",1984,10,30,"Brazil","Rio de Janeiro","Magé","Paraiso, floresta em volta do centro de Primatologia. Centro de Primatologia",,,"Árv. c 8m e 6 cm DAP, folhas compostas palmadas (digitadas), meio coriáceas de ápice obovado, pecioolo longo, + - 10 cm. Esteril . Quadrante 1. Arvore n° 106.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00059226","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","M. C. Duarte",2006,"","366","","L.Sonkin",1984,10,30,"Brazil","Rio de Janeiro","Magé","Paraiso,  floresta  em  volta  do  Centro  de  Primatologia.",,,"9 cm DAP X 5 m de alt, folhas compostas, digitados alternas, de peciolo longo ( até 30 cm), peciolos engrossados na base aproximadamente 6 foliolos. Quadra 1, árvore 145.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00059274","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","319","","L. Sonkin",1984,10,30,"Brazil","Rio de Janeiro","Magé","Paraiso, floresta em volta do Centro de Primotologia.",,,"10 cm DAP x 9m alt. folhas compostas digitadas alternas, com pecíolo grande (até 20 cm ) e folios rigidos discolores","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00059259","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","10500","","G. Martinelli; Solange Pessoa",1984,12,5,"Brazil","Rio de Janeiro","Magé","3° Distrito, Paraiso, Centro de Primatologia do RJ. Centro de Primatologia",,,"Ár. 14 cm DBA; 9m ; 2m d. da copa; fls. disc. esteril. Quadr. 4 , Árvore n° 207","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","UNICAMP","UEC","38137","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","14765","","Figueiredo, N; Oliveira, U; Kawasaki, CS",1983,7,20,"Brazil","São Paulo","Iguape","Estação Ecológica de Juréia.",,,"Árvore com 6m, folhas difitada, botão pêsego.; Beira do rio.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","IF","SPSF","05929","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"",,"","O.T. Aguiar",1980,8,8,"Brazil","Sp","São Paulo","Parque Estadual do Instituto Florestal",,,"COLETA: XLS: SPSFAntigo;","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","MPEG","HERBMG","MG076326","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Duarte,  M.C.",,"",,"","Rosa, N.A.; Pires, J.M.",1980,11,15,"Brazil","São Paulo",,"São Paulo",,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","Instituto de Botânica","SP","178512","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Duarte, MC",2010,"","3711","","Rosa, NA; Murça Pires, J",1980,11,15,"Brazil","São Paulo","São Paulo","Parque Estadual das Fontes do Ipiranga",,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","UNICAMP","UEC","939","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Duarte, MC",2006,"","10131","","Silva, AF",1978,10,23,"Brazil","São Paulo","Ubatuba","Estação Experimental do Inst. Agronômico de Campinas.",,,"Árvore com 30m de altura, em flor pétalas brancas ""imbiruçu"".","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","NY","NY","402473","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"",,"","M. Goes",1977,6,1,"Brazil","São Paulo",,"Sao Paulo, Parque Estadual das Fontes do Ipiranga, Instituto de Botanica, Jardim Botanico.  Area 6: planta no. 21A",-23.646109,-46.618358,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00059180","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","M. C. Duarte",2006,"","859","","G. Martinelli",1976,5,27,"Brazil","Rio de Janeiro","Angra dos Reis","Mambucada, mardem direitado Rio Pequerê, ao nivel do mar.",,,"Heliofila, crescendo á beira de Rio, árvore com aproximadamente 5 m de altura, folhas verdes, flores com cálice verde, corola alva lanuginosa, esrtames com filetes marrom e anteras creme.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","MBM","MBM","228104","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","74","","Kurtz, BC",1974,8,3,"Brazil","Rio de Janeiro","Parati","Apa - Cairuçu",,,"Bis","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","NY","NY","402474","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","2554","","T. S. dos Santos",1971,11,29,"Brazil","Bahia",,"Km 20 da rod Conquista/Barra da Choça.",-14.88,-40.57,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","IAC","IAC","20646","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","H.M. Souza",1969,"","s/nº","","H.M. Souza",1969,4,10,"Brazil","São Paulo","Ubatuba",,-23.4339,-45.0711,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","2468","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Leitão Filho, H.F.",,"","IAC 20646","","Souza, H.",1969,4,10,"Brazil","São Paulo","Campinas",,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","F","Botany",,"Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","RRC ID Flag",1965,"","266","","C. Angeli",1961,9,18,"Brazil","Rio de Janeiro",,,-22,-42.5,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","US","Botany","2472142","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","260","","C. Angeli",1961,9,18,"Brazil","Rio de Janeiro",,"GB, Floresta da Tijuca, cam. Pedra do Conde",,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","Instituto de Botânica","SP","373567","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Duarte, MC",2006,"","5780","","Duarte, AP",1961,10,,"Brazil","Rio de Janeiro","Rio de Janeiro","Estrada do Sumaré",,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","Instituto de Botânica","SP","55698","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Duarte, MC",2010,"","3818","","Kuhlmann, M",1956,6,28,"Brazil","São Paulo","Ubatuba",,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","MBM","MBM","69371","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Robyns, A",,"","303","","Handro, O",1952,6,24,"Brazil","São Paulo","Paranapiacaba","Paranapiacaba, Estação Biológica",,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","Instituto de Botânica","SP","48376","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","303","","Handro, O",1952,6,24,"Brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba",,,"Mata da estação, cultivada no Jardim Botânico de São Paulo, árvore grande da mata","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","UEFS","HUEFS","184390","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"",,"","Hoehne, W.",1951,7,11,"Brazil","São Paulo","São Paulo","Parque de Estado. Cultura de campo experimental. Procedente do Alto da Serra.",,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","USP","SPF","12968","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Martins, V",1992,"","s.n.","","Hoehne, W",1951,7,11,"Brazil","São Paulo","São Paulo","Parque do Estado",,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","Instituto de Botânica","SP","113139","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Duarte, MC",2010,"","1760","","Kuhlmann, M; Kühn, E",1949,1,28,"Brazil","São Paulo","Salesópolis",,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00058892","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","T.M. Macedo",2015,"","2412","","Heringer",1946,9,26,"Brazil","Minas Gerais","Coronel Pacheco","Mata do Fundão. Estação Experimental de Café.",,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
