"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Federal do Ceará, UFC","EAC","27354","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","Fernandes, A.; Nunes, E.",1998,"","s.n.","","Conceição, G.M.",1998,8,22,"Brazil","Maranhão","Mirador","Parque Estadual do Mirador",,,"Arbusto, flor vermelha.; Cerrado","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","K","Herbarium","K001214397","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.",,,"","7789","","Arbo, M.M.",1997,1,28,"Brazil",,,"Rodovia ES-080, 10km al N de Colatina, junto al río Pancas.",,,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","UNIVASF","HVASF","1209","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","A.P. Fontana",2014,"","286","","J.A. Siqueira Filho",1996,6,18,"Brazil","Pernambuco","Vitória de Santo Antão","EE Tapacurá, Mata do Camocim",-8.066666,-35.233333,"Arvoreta, ca. 4 m; flores alaranjadas; fruto helicoidal. Na subida p/ a mata do Camocim.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","26731","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","Cristóbal, C.",1998,"","s.n.","","Lima-Verde, L.W.",1996,10,23,"Brazil","Ceará","Aiuaba","Estação Ecológica de Aiuaba, sítio, Terrestre, filito quartito, solo litólico.",-6.666111,-40.181111,"Árvore 3m de altura, casca cinza grossa rugosa, folha simples oposta membranosa, cálice verde, corola alaranjada, castanho, presença de andrognóforo, flor frequentada por borboleta.; Caatinga arbórea","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","MN","R","231504","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.",,,"","119","","Almeida",1996,10,12,"Brazil","Bahia","Morro do Chapéu",,,,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","US","Botany","3424005","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.",,,"","84","","D. C. Silva, M. F. Carvalho & J. Y. Tamashiro",1995,7,21,"Brazil","Pernambuco",,"Inajá, Reserva Biológica de Serra Negra, subida para a Serra",,,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","NY","NY","566027","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","L. J. Dorr",2001,"","84","","D. C. Silva",1995,7,21,"Brazil","Pernambuco",,"Floresta, Inajá, Reserva Biológica de Serra Negra",-8.90546285105212,-37.8237102824307,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","IMA","MAC","8836","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","E.C.O.Chagas",2008,"","3727","","R.P.Lyra-Lemos; R.M.Prado",1995,8,26,"Brazil","Alagoas","Minador do Negrão","Mata da Fazenda Torta, vegetação arbórea em serra.",,,"Arvoreta planta com ca. de 2,5m de alt. Frutos jovens verde claro.; Caatinga","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","E","E","E00050397","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.",,,"","1607","","Dubs, B.",1994,8,1,"Brazil",,,,,,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","E","E","E00050392","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.",,,"","1607","","Dubs, B.",1994,8,1,"Brazil",,,,,,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","US","Botany","3424004","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.",,,"","338","","M. Rodal, E. M. Ferraz & M. F. Sales",1994,10,20,"Brazil","Pernambuco",,"Floresta, Reserva Biológica de Serra Negra",,,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","NY","NY","566029","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","L. J. Dorr",2001,"","338","","M. J. N. Rodal",1994,10,20,"Brazil","Pernambuco",,"Floresta, Inajá, Reserva Biológica de Serra Negra",-8.90546285105212,-37.8237102824307,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","UEFS","HUEFS","12855","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.",,,"","3061","","Queiroz, L.P.de",1993,1,28,"Brazil","Bahia","Feira de Santana",,-12.7,-39.666667,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","USP","SPF","80264","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","Queiroz, LP",1993,"","3061","","Queiroz, LP",1993,1,28,"Brazil","Bahia","Feira de Santana",,-12.7,-39.666667,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","USP","SPF","76609","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","Cristóbal, CL",1992,"","s.n.","","Esteves, GL",1992,8,16,"Argentina","Corrientes","Corrientes",,,,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","UEFS","HUEFS","12714","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.",,,"","2920","","Queiroz, L.P.de",1992,12,7,"Brazil","Bahia","Serra Preta",,-12.15,-39.316667,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","IPA","IPA","53083","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","Rita Pereira",1992,"","20","","Guedes, E.",1991,3,1,"Brazil","Pernambuco","Caruaru","Estação Experimental do IPA",,,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","UEFS","HUEFS","1161","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.",,,"","437","","Grupo Pedra do Cavalo",1991,8,10,"Brazil","São Paulo","Brotas",,,,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","IPA","IPA","52716","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","Rita Pereira",1992,"","9","","Elba Ferraz",1991,9,13,"Brazil","Pernambuco","Triunfo","Sítio Olho D'água, PE-092, Serra Talhada-Triunfo. Espécie muito frequente no sub-bosque da mata.",,,"Caatinga.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","IPA","IPA","52748","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","Rita Pereira",1992,"","36","","Elba Ferraz",1991,10,27,"Brazil","Pernambuco","Triunfo","Sítio Olho D'água",,,"Arbusto. Frutos verdes.; Caatinga.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","K","Herbarium","K001214393","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.",,,"","1145","","Agra, M.F.",1990,7,27,"Brazil",,"Campina Grande","Distrito São José da Mata Fazenda Pedro da Costa Agra, estrada para Soledade, 16km Oeste do Centro de Campina Grande.",,,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","K","Herbarium","K001214394","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.",,,"","1145","","Agra, M.F.",1990,7,27,"Brazil",,"Campina Grande","Distrito São José da Mata, Fazenda Pedro da Costa Agra, estrada para Soledade, 16km Oeste do centro de Campina Grande.",,,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","IPA","IPA","56714","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","Cristóbal, C.L.",1993,"","3190","","Carvalho, A.M. de; Thomas, W.W.; Thomas, W.W.",1990,9,21,"Brazil","Bahia","Jussara","ca. 7 km na estrada de Jussara para Palmeira.",,,"Arbusto ca. 3m de altura. Folhas leve discolores. Flores com pétalas vermelho-alaranjadas . Frutos maduros escuros. Quase negros. Flores em álcool 70.; Mata de transição.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","USP","SPF","171594","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","Cristóbal, CL",1993,"","3190","","Carvalho, AMV",1990,9,21,"Brazil","Bahia","Jussari",,,,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","JBRJ","RB","RB00433134","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","C.L.Cristóbal",1993,"","3190","","Andre M. de Carvalho; W.W.Thomas",1990,9,21,"Brazil","Bahia","Jussari","Ca 7 Km na estrada de Jussari para Palmira.",,,"Arbusto com ca.3m de altura. Folhas leve discolores. Flores com pelatas vermelho-alaranjadas. Frutos maduros escuros, quase negros. Flores em acool 70","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","64870","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","Cristóbal, CL",1993,"","3190","","Carvalho, AM de; Thomas, W",1990,9,21,"Brazil","Bahia","Jussari","Litoral Sul, ca. 7 km na estrada de Jussari para Palmira",-15.183333,-39.483333,"ca. 3 m de alt. Folhas levemente discolores. Flores com pétalas vermelho-alaranjadas. Frutos maduros escuros, quase negros. Flores em álcool 70 %.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","UESC","UESC","281","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","C.L. Cristóbal",1993,"","3190","","André M. de Carvalho",1990,9,21,"Brazil","Bahia","Jussari",,,,"Mata de Transição.; Arbusto com ca. 3m de altura.; Flores em álcool 70%.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","UESC","UESC","9531","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","C.L. Cristóbal",1993,"","3190","","André M. de Carvalho",1990,9,21,"Brazil","Bahia","Jussari",,,,"Mata de Transição.; Arbusto com ca. 3m de altura.; Flores em álcool 70%.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","UESB","HUESB","6340","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","Nunes, E.",1990,"","0","","Nunes, E.; Cavalcanti, F.S.; Cavalcanti, F.S.",1990,10,9,"Brazil","Ceará","Pacoti","Próximo a Garganta.",,,"Arbusto. Flor vermelha.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","17067","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","Nunes, E",,"","ASE17067","","Nunes, E; Cavalcanti, FS",1990,10,9,"Brazil","Ceará","Pacoti","Próximo a Garganta.",-4.133,-38.553,"Arbusto, flor vermelha.; Arbusto, flor vermelha.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","16937","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","Nunes, E.",,"","s.n.","","Nunes, E.",1990,10,5,"Brazil","Ceará","Pacoti","próximo a Garganta",,,"Arbusto, flor vermelha.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","NY","NY","627144","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","C. L. Cristóbal",1990,"","43688","","A. Krapovickas",1989,11,,"Argentina","Corrientes",,"Corrientes, Facultad de Ciencias Agrarias",,,"Original Krapovickas et al. 38056","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","ASU","Plants","ASU0050234","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","C. L. Cristobal",1990,"","43688","","A. Krapovickas; C. L. Cristobal",1989,11,10,"Argentina","Corrientes",,"Dep. Capital. Corrientes, Facultad de Ciencias Agrarias.",-27.465982,-58.781082,"(Original Krapovickas et al. 38056).; Arbusto 3 m alt.; petalos salmon virando a rojo; frutos péndulos.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","MO","MO","2404063","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","Cristóbal, C. L., //",1990,"","Krapovickas 43688","","Antonio  C. Krapovickas|Carmen L. Cristóbal",1989,,,"Argentina","Corrientes",,"Corrientes, Facultad de Ciencias Agrarias",,,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","UEFS","HUEFS","9464","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.",,,"","2266","","Mattos-Silva, L.A.",1988,3,1,"Brazil","Bahia","Maracás",,,,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","MO","MO","3469766","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","L. J. Dorr",1990,"","Brooks 19","","Robert R. Brooks",1988,4,8,"Brazil","Goiás",,"Morro Feio, 5 km N Hidrolandia. Cerrado; margins of ground disturbed by min. exploration/mining; rocky outcropts (chalcedony silification). Serpentinitic.",-16.91666,-49.23333,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","E","E","E00315959","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.",,,"","19","","Brooks, R.R.; Reeves, R.D.; Baker, A.J.M.; Diaz Ferreira, H.",1988,4,8,"Brazil",,,,,,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","UEFS","HUEFS","6712","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.",,,"","1011","","Queiroz, L.P.de",1986,11,13,"Brazil","Bahia","Feira de Santana",,-12.166667,-39.183333,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","UnB","UB","157380","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","Queiroz, LP",1987,"","1011","","Queiroz, LP; et al.",1986,11,13,"Brazil","Bahia","Feira de Santana",,-12.166667,-39.183333,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","NY","NY","627137","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","L. P. de Queiroz",1987,"","1011","","L. P. de Queiroz",1986,11,13,"Brazil","Bahia",,"BR-Bahia, Feira de Santana.  BA-052, km 25 NW de Feira de Santana",-12.1667,-39.1881,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","JBRJ","RB","RB00433155","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","M.Nadruz",,"",,"","I.R.Carvalho; R.C.Costa",1984,2,7,"Brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botanico.",,,"Arbusto, flor vermelha","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","IMA","MAC","2654","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","E.C.O.Chagas",2008,"","529","","M.N.Rodrigues; G.L.Esteves",1983,3,23,"Brazil","Alagoas","Coité do Nóia","Serra do Brejo, mata degradada.",-10.118611,-36.833333,"Arbusto; Caatinga","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","024702","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","Costa, AL",1997,"","1424","","Bautista, HP",1983,11,13,"Brazil","Bahia","Itaberaba","Paraguaçu, Faz. Monte Verde, Serra do Orobó",-12.516667,-40.3,"Com Orla de Floresta estacional Semidecidual.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","UEFS","HUEFS","15137","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","C.L.Cristóbal",1997,"","1424","","Bautista, H.P.",1983,11,13,"Brazil","Bahia","Itaberaba",,,,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","JBRJ","RB","RB00433165","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","Carmem L. Cristóbal",1997,"","357","","G.C.Pereira Pinto",1983,11,10,"Brazil","Bahia","Feira de Santana","Distrito de Humildes, entrocamento da BR324 com a BR 101.",,,"Arbusto com caules delgados atingindo ate 2,0m de altura, flores vistosas, vermelhas","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","JBRJ","RB","RB00433160","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","Carmem L. Cristóbal",1997,"","1424","","H.P.Bautista",1983,11,13,"Brazil","Bahia","Itaberaba","Fazendo Monte Verde, Serra do Orobó.",,,"Subarbusto com orla de floresta estacional semidecidual","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","JBRJ","RB","RB00433169","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","Carmem L. Cristóbal",1997,"","1262","","H.P.Bautista; G.C.P.Pinto",1983,11,13,"Brazil","Bahia","Itaberaba","Fazenda Leão dos Brejos.",,,"Arbusto com ramos finos, longos, flexuosos. Flores vermelhas","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","IMA","MAC","4529","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","E.C.O.Chagas",2008,"","923","","M.N.Rodrigues",1982,5,12,"Brazil","Alagoas","Caçimbinhas",,-9.666667,-37,"Arbusto; Caatinga","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","16585","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","Cristóbal, CL",1985,"","081","","Lôbo, CMB",1982,7,25,"Brazil","Bahia","Bonfim da Feira","Sudoeste",-12.266667,-39.2,"Flores Vermelhas.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","UEFS","HUEFS","2769","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.",,,"","81","","Lôbo, C.M.B.",1982,7,25,"Brazil","Bahia","Bomfim de Feira",,,,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","UnB","UB","157379","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","Lôbo, CMB",1985,"","81","","Lôbo, CMB",1982,7,25,"Brazil","Bahia","Bonfim da Feira",,,,"Arbusto. Flores vermelhas.; Encontrada nas matas.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","IPA","IPA","26109","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.",,,"","38056","","Krapovickas, A.; Cristóbal, C.L.; Andrade-Lima; Cristóbal, C.L.; Andrade-Lima",1981,2,4,"Brazil","Pernambuco","Arcoverde","Serra das Varas, Tigre ( Est. Esp. IPA). Frecuente en interior de caatinga arbórea serrana.",,,"Arbusto de 2,5 - 5 m altura, hasta 8 cm diâmetro en la base, ramas de ca. 5cm diâmetro, muy vistoso durante la floracion. Flores pêndulas. Pétalos reflexos, rosados virando a rojos en la maduracion. Androginóforo verde. Frutos pêndulo","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","UEFS","HUEFS","58134","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.",,,"","38056","","Krapovickas, A.",1981,2,4,"Brazil","Pernambuco","Arcoverde","Serra das Varas. Tigre, Est. Exper. IPA.",,,"Caatinga arbórea serrana.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","USP","SPF","149927","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","Anônimo",,"","38056","","Krapovickas, A",1981,2,4,"Brazil","Pernambuco","Arcoverde","Serra das Varas, Tigre, Est. Exper. IPA.",,,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","MO","MO","2479934","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.",,,"","Krapovickas 38056","","Antonio  C. Krapovickas|Carmen L. Cristóbal|Andrade-Lima",1981,2,4,"Brazil","Pernambuco",,"Arcoverde. Serra das Varas. Tigre, Est. Exper. IPA",,,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","US","Botany","3420864","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.",,,"","38056","","A. Krapovickas, C. L. Cristóbal & D. Lima",1981,2,4,"Brazil","Pernambuco",,"Serra das Varas. Tigre. Est. Exper. IPA.",,,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","NY","NY","02342676","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.",,,"","38056","","A. Krapovickas",1981,2,4,"Brazil","Pernambuco",,"Serra das Varas, Tigre, Est. Exper. IPA",,,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","84164","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","Krapovickas, A.",,"","38056","","Krapovickas, A. et al.",1981,2,4,"Brazil","Pernambuco","Arcoverde",,,,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","ASU","Plants","ASU0050235","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.",,,"","38056","","A. Krapovickas; C. L. Cristóbal, D. Andrade Lima",1981,2,4,"Brazil","Pernambuco",,"Mun. Arcoverde. Seira das Varas. Tigre, Est. Exper. IPA.",-8.416667,-36.916667,"Arbusto de 2.50-5 m alt, hasta 8 cm diám en la base; ramas de ca. 5 cm diám.; erecto muy vistoso durante la floración. Flores péndulas. Pétalos reflexos rosados virando a rojo. Androginóforo verde, algo incurvo. Frutos pédulos, negruzcos.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","10011","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","Fernandes, A.; Bezerra, P.",1981,"","s.n.","","Fernandes, A.",1981,4,16,"Brazil","Piauí","Ribeiro Gonçalves","Estação Ecológica - Uruçuí - UNA",,,"Arbusto, flor vermelha; Cerrado","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","IPA","IPA","26578","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","Andrade-Lima",1981,"","26578","","Andrade-Lima; Rita Pereira; Bocage, A.; Rita Pereira; Bocage, A.",1981,6,10,"Brazil","Alagoas","Pão de Açucar","Serra do Fuzil, mata. Solo argiloso-úmido.",,,"Subarbusto ca. 3m. Frutos imaturos. Fequente.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","IMA","MAC","4629","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","Andrade Lima",1981,"","682","","G.L.Esteves; D.Andrade-Lima",1981,6,10,"Brazil","Alagoas","Pão de Açúcar","Serra do Fuzil, mata pluvial tropical.",-10.25,-37.725833,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","15807","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","Cristóbal, CL",1997,"","65","","Arouck Ferreira, JDC",1981,9,1,"Brazil","Bahia","Mirangaba","Piemonte da Diamantina, A 8 km de Mirangaba",-11.033333,-40.616667,"Folhas alternas de bordos serreados, botões e flores vermelhos, estilete longo.; Pastagem.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","UEFS","HUEFS","7931","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","C.L.Cristóbal",1997,"","65","","Arouck-Ferreira, J.D.C.",1981,9,1,"Brazil","Bahia","Mirangaba",,-11.033333,-40.616667,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","07918","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","Guedes, ML; et al.",1980,"","437","","Grupo Pedra do Cavalo",1980,7,,"Brazil","Bahia","Cachoeira","Recôncavo Sul, Mata da B. Bananeira",-12.533333,-39.083333,"Ca. de 5 m de alt. Flores róseas e frutos em carrapeta.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","IMA","MAC","1252","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","E.C.O.Chagas",2008,"","517","","G.L.Esteves; V.F.Ferreira",1980,7,18,"Brazil","Alagoas","Batalha","AL-220, próximo ao entroncamento coma AL-120.",-10.1425,-37.225833,"Fruto imaturo verde.; Caatinga arbustiva","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","UEFS","HUEFS","352","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.",,,"","1916","","Noblick, L.R.",1980,7,31,"Brazil","Bahia","Conceição de Feira",,-12.533333,-39.05,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","JBRJ","RB","RB00433193","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.",,,"","437","","G.Pedra do Cavalo",1980,7,,"Brazil","Bahia","Cachoeira","Vale dos rios Araguaçu e Jacuipe. Mata a Ne da B. Bananeiras.",-12.533333,-39.083333,"Árvore com mais ou menos 5,0m de altura, flores róseas e fruto em carrapeta","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","NY","NY","627141","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.",,,"","437","","Grupo Pedra do Cavalo",1980,7,,"Brazil","Bahia",,"Mata a NE da B. Bananeiras",,,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","NY","NY","585864","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","L. J. Dorr",2001,"","437","","Grupo Pedra do Cavalo",1980,7,,"Brazil","Bahia",,"Mata a Ne da B. Bananeiras Cachoeira/Bahia - Vale dos Rios, Paraguaçu e Jucuipe",-12.53,-39.08,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","UEFS","HUEFS","275","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.",,,"","2006","","Noblick, L.R.",1980,9,20,"Brazil","Bahia","Feira de Santana",,-12.25,-38.966667,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","JBRJ","RB","RB00433189","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","Carmem L. Cristóbal",1979,"",,"","S.A.Mori; T.S.dos Santos",1979,5,5,"Brazil","Bahia","Maracás","Rod. BA 026, 15 Km ao Sul de maracás.",,,"Arbusto, 3m de altura. Flores coletadas no mesmo arbusto numa viagem anterior","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","NY","NY","627138","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","C. L. Cristóbal",1979,"","11808","","S. A. Mori",1979,5,5,"Brazil","Bahia",,"Rod. BA-026, 15 km ao SW de Maracás.  Folhas SD-24 (14-40a)",-13.4447768317091,-40.4305779061221,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","NY","NY","627142","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","C. L. Cristóbal",1985,"","1295","","J. E. de Paula",1979,7,29,"Brazil","Ceará",,"Sítio do Pitaguari",-3.9878201825675,-38.620162900673,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","7088","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","Fernandes, A.",1980,"","s.n.","","Castro, A.J.",1979,10,16,"Brazil","Ceará","Capistrano","Sítio Pedra d'água, quebrada da serra",,,"Arbusto, fruto marrom esverdeado.; Mata seca","Helicteres macropetala A.St.-Hil.","",,"GBIF"
