"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Instituto de Botânica","SP","361802","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Lima, LR; Pirani, JR",2005,"","1023","","Moraes, PLR",1994,8,6,"Brazil","São Paulo","São Miguel Arcanjo","Atras do baocão da hospedaria, local aberto.",,,,"Protium widgrenii Engl.","",,"GBIF"
"","USP","SPF","98363","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Pirani, JR",1997,"","736","","Árbocz, GF",1994,9,3,"Brazil","São Paulo","Lindóia","Estrada da ponte.",,,"Árvore 9 m alt., folhas e casca aromáticas. Flores amarelas.","Protium widgrenii Engl.","",,"GBIF"
"","USP","SPF","98364","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Pirani, JR; Lima, LR",1997,"","751","","Árbocz, GF",1994,9,3,"Brazil","São Paulo","Lindóia","Estrada do ferro velho.",,,"Árvore ca. 12 m alt., folhas e casca com pouco perfume - flores bem perfumadas. Flores amarelas.","Protium widgrenii Engl.","",,"GBIF"
"","NY","NY","02212801","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","736","","G. F. Arbocz",1994,9,3,"Brazil","São Paulo",,"Estrada da ponte tipo FLSD.",,,,"Protium widgrenii Engl.","",,"GBIF"
"","NY","NY","2212800","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","751","","G. F. Arbocz",1994,9,3,"Brazil","São Paulo",,"Estrada do ferro velho.",-22.524147499964,-46.6504046771261,,"Protium widgrenii Engl.","",,"GBIF"
"","NY","NY","2212761","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","761","","G. F. Arbocz",1994,9,17,"Brazil","São Paulo",,"Estrada do clube - derivação da estrada das gabirobas.",,,,"Protium widgrenii Engl.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","97465","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Lima, L.R. & Pirani, J.R.",,"","761","","Árbocz, G.F.",1994,9,17,"Brazil","São Paulo","Socorro",,,,,"Protium widgrenii Engl.","",,"GBIF"
"","IPA","IPA","63692","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Aragaki, S.",1995,"","507","","Aragaki, S.",1994,12,29,"Brazil","São Paulo","São Paulo","Parque Municipal Alfredo Volpi",,,"Árvore 12m de altura; frutos nigrescentes.","Protium widgrenii Engl.","",,"GBIF"
"","Instituto de Botânica","SP","346057","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Aragaki, S",1995,"","507","","Aragaki, S",1994,12,29,"Brazil","São Paulo","São Paulo","Parque Municipal Alfredo Volpi.",-23.583333,-46.7,,"Protium widgrenii Engl.","",,"GBIF"
"","UNICAMP","UEC","91079","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","289","","Souza, SB",1993,8,16,"Brazil","Minas Gerais","Monte Belo","Mata da Olaria - Fazenda Lagoa",,,"Árvore. Fruto com casca vermelho-cereja . Folhas e flores. Jauá come.","Protium widgrenii Engl.","",,"GBIF"
"","USP","SPF","98362","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Pirani, JR; Lima, LR",1997,"","761","","Árbocz, GF",1993,9,17,"Brazil","São Paulo","Socorro","Estrada do Clube. Derivação da estrada das gabirobas.",,,"Árvore ca. 8-10 m alt.; folhas aromáticas.","Protium widgrenii Engl.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","132451","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","D. Daly",,"","243","","M. P. M. de Lima",1993,11,9,"Brazil","Rio de Janeiro","ITATIAIA","Parque Nacional do Itatiaia. Estrada entre a sede do PNI e o abrigo nº 3.",-22.466667,-44.75,,"Protium widgrenii Engl.","",,"GBIF"
"","UEFS","HUEFS","173850","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","243","","Lima, M.P.M.",1993,11,9,"Brazil","Rio de Janeiro","Itatiaia","Parque Nacional do Itatiaia. Estrada entre a sede do PNI e o abrigo numero 3.",-22.25,-44.566667,,"Protium widgrenii Engl.","",,"GBIF"
"","MO","MO","100412783","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","D. Daly",1998,"","Lima 243","","M.P.M. de Lima|et al.",1993,11,9,"Brazil","Rio de Janeiro",,"Parque Nacional do Itatiaia. Parque Nacional do Itatiaia, Estrada entre a sede do PNI e o abrigo numero 3.",-22.25,-44.566667,,"Protium widgrenii Engl.","",,"GBIF"
"","JBRJ","RB","RB00475251","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","D. Daly",1998,"","243","","M. P. M. de Lima ; et al.",1993,11,9,"Brazil","Rio de Janeiro","Itatiaia","Parque Nacional do Itatiaia, Estrada entre a sede do PNI e o abrigo numero 3. Parque Nacional do Itatiaia",-22.25,-44.566667,"Árvore ca. 10 m; ramos com resina pegajosa; frutos mais jovens verde-avermelhados, quando mais desenvolvidos com coloração vermelho sanguíneo e posteriormente vinosos com epicarpo ainda fechado, mesocarpo branco; frutos com suco oleaginoso, pegajoso e cheiro fortemente cítrico","Protium widgrenii Engl.","",,"GBIF"
"","Instituto de Botânica","SP","339440","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Nicolau, SA",,"","684","","Nicolau, SA; Kakuta, FY; Guedes Sousa, H",1993,12,1,"Brazil","São Paulo","Pindamonhangaba","Fazenda São Sebastião do Ribeirão Grande, topo do morro, talhão 4.",,,,"Protium widgrenii Engl.","",,"GBIF"
"","JBRJ","RB","RB00559275","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","C.M.Vieira",,"","216","","C.M.Vieira; et al.",1992,3,19,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso.Proximdade da represa 2 da CEDAE Parcela 15.",-22.433333,-42.833333,"Parcela XV. Indivíduo 01. Arvore com +-18m alt.  Folhas discolores verdes.  Botões verdes. Flores com cálice e corola verdes,  estames com anteras amarelas. Frutos imaturos verdes.","Protium widgrenii Engl.","",,"GBIF"
"","JBRJ","RB","RB00062933","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","B.C.KURTZ",1994,"",,"","B.C. KURTZ; A.COSTA, J.CARUZO",1992,5,18,"Brazil","Rio de Janeiro","Cachoeiras de Macacu","ESTAÇÃO ECOLÓGICA ESTADUAL DO PARAÍSO, . Estação Ecológica Estadual do Paraíso",,,"INDIVÍDUA A32, ARVORE 28M DE ALT., FUSTE 14M, DAP 54,7 CM, ESTÉRIL.","Protium widgrenii Engl.","",,"GBIF"
"","Instituto de Botânica","SP","285668","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Lima, LR; Pirani, JR",2005,"","s.n.","","Rodrigues, M",1992,8,15,"Brazil","São Paulo","Cananéia","Bairro Jabaquara.",,,,"Protium widgrenii Engl.","",,"GBIF"
"","USP","SPF","76570","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Pirani, JR; Lima, LR",1997,"","3","","Dias, M",1992,10,2,"Brazil","São Paulo","Itapetininga","Estação Experimental de Itapetininga, Capão dos Veados.",,,"Árvore de 7 m alt., tronco de espessura média, rugoso, copa alta, flores esverdeadas.","Protium widgrenii Engl.","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","14438","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Lima, L.R.",1998,"","480","","Moraes, P.L.R.",1991,7,30,"Brazil","São Paulo","São Miguel Arcanjo","P.E.C. Botelho",,,"Árvore-10m altura- borda da mata- com cheiro de terenbentina","Protium widgrenii Engl.","",,"GBIF"
"","IF","SPSF","23935","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","928","","L.Rossi",1991,10,12,"Brazil","Sp","Iguape","Estação Ecológica Juréia-Itatins",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: mata de encosta&nf;;","Protium widgrenii Engl.","",,"GBIF"
"","USP","SPF","73037","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Pirani, JR; Lima, LR",1998,"","2376","","Barros, F",1991,11,22,"Brazil","São Paulo","Serra Negra","Serra Negra, Alto da Serra.",,,"Árvore ca. 5 m alt. Frutos verdes a castanhos.","Protium widgrenii Engl.","",,"GBIF"
"","Instituto de Botânica","SP","252279","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Lima, LR; Pirani, JR",2005,"","2376","","Barros, F; Chiea, SAC",1991,11,22,"Brazil","São Paulo","Serra Negra","Serra Negra, Alto da Serra.",,,,"Protium widgrenii Engl.","",,"GBIF"
"","IF","SPSF","16368","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","1949","","F.Barros",1990,11,14,"Brazil","Sp","São Paulo","reserva biologica do P.E.Fontes do Ipiranga",,,"COLETA: XLS: SPSFAntigo;","Protium widgrenii Engl.","",,"GBIF"
"","USP","SPF","123902","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Santos, GC",1992,"","1949","","Barros, F",1990,11,14,"Brazil","São Paulo","São Paulo","Parque Estadual Fontes do Ipiranga, Reserva Biológica.",,,"Árvore ca. 10 m alt. Frutos verde-avermelhados.","Protium widgrenii Engl.","",,"GBIF"
"","Instituto de Botânica","SP","246913","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","1949","","Barros, F",1990,11,14,"Brazil","São Paulo","São Paulo","Parque Estadual das Fontes do Ipiranga",,,,"Protium widgrenii Engl.","",,"GBIF"
"","UNICAMP","UEC","63682","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Leitão Filho, HF",,"","23852","","Passos, FC",1990,12,19,"Brazil","São Paulo","Gália","Estação Ecológica de Caetetus.",-22.25,-49.5,"Porte arbóreo, frutos avermelhados, forte cheiro de manga no caule e frutos","Protium widgrenii Engl.","",,"GBIF"
"","UFU","HUFU","16925","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Gandolfi, S.",1989,"","s.n.","","Gandolfi, S.; Leitão Filho, H.F. & Bezerra, C.L.F.",1989,7,25,"Brazil","São Paulo","Guarulhos","Aeroporto Internacional de São Paulo",,,,"Protium widgrenii Engl.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","7289","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Lima, L.R.",2005,"",,"","Gandolfi, S. et al.",1989,7,25,"Brazil","São Paulo","Guarulhos",,,,,"Protium widgrenii Engl.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","96360","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","R. de O. Perdiz",,"",,"","F. C. Hoehne",1989,9,5,"Brazil","São Paulo","CABREÚVA","Sem informação.",,,,"Protium widgrenii Engl.","",,"GBIF"
"","UNICAMP","UEC","60364","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Lima, LR",1997,"","22187","","Martins, E",1989,10,25,"Brazil","São Paulo","Campinas","Bosque dos Alemães",,,"Árvore, 10m. Apenas frutos maduros (cor vinácea).","Protium widgrenii Engl.","",,"GBIF"
"","UNICAMP","UEC","53892","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Daly, DC",1998,"","22187","","Martins, E",1989,10,25,"Brazil","São Paulo","Campinas","Bosque dos Alemães",,,"Árvore 10m. Apenas frutos maduros (cor vinácea).","Protium widgrenii Engl.","",,"GBIF"
"","UNICAMP","UEC","58748","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Lima, LR",1997,"","21540","","Meira Neto, JAA; et al.",1988,8,18,"Brazil","São Paulo","Atibaia","Fazenda Grota Funda",,,"Trepadeiras, folhas com face abaxial castanha, na trilha","Protium widgrenii Engl.","",,"GBIF"
"","UNICAMP","UEC","55003","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Lima, LR",1997,"","21074","","Bernacci, LC; et al.",1987,5,4,"Brazil","São Paulo","Atibaia","Fazenda Grota Funda",,,"Herva com 0,7m., brácteas róseas, cálice e corola verdes, ápice dos lacínios arroxeados enegrecidos. Estames alaranjados.","Protium widgrenii Engl.","",,"GBIF"
"","UNICAMP","UEC","47460","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Lima, LR",1998,"","58788","","Gentry, A",1987,8,21,"Brazil","São Paulo","Campinas","Santa Genebra forest reserv",-22.866667,-46.083333,"Tree 4cm dbh, sterile, aromatic; Disturbed semideciduos forest","Protium widgrenii Engl.","",,"GBIF"
"","MO","MO","122160","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","A. Gentry.",1988,"","Gentry 58714","","Alwyn H. Gentry|A. da Silva",1987,8,27,"Brazil","São Paulo",,"Santa Genebra Forest Reserve, Barão Geraldo near Campinas. Disturbed semideciduous forest. Transect 3",-22.86666,-46.08333,,"Protium widgrenii Engl.","",,"GBIF"
"","MO","MO","122296","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","A. Gentry",1989,"","Gentry 58788","","Alwyn H. Gentry",1987,8,31,"Brazil","São Paulo",,"Santa Genebra Forest Reserve, Barão Geraldo near Campinas, disturbed semideciduous forest. Transect 5",-22.86666,-46.08333,,"Protium widgrenii Engl.","",,"GBIF"
"","USP","SPF","166750","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Pirani, JR",1988,"","1025","","Souza, VC",1987,10,2,"Brazil","São Paulo","São Paulo","Parque Conceição.",,,"Árvore, 6 m alt., DAP 25 cm, flores creme com estames amarelos.","Protium widgrenii Engl.","",,"GBIF"
"","JBRJ","RB","RB00531975","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","D. Daly",2013,"","1362","","Maria Cristina W. Vieira",1987,11,13,"Brazil","Minas Gerais","Monte Belo","Fazenda Lagoa. Mato Olaria.",,,"Árvore com frutos vermelho-escuro. Frutificação densa.","Protium widgrenii Engl.","",,"GBIF"
"","JBRJ","RB","RB00706725","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","D. Daly",2013,"","1362","","M.C.Weyland Vieira",1987,11,13,"Brazil","Minas Gerais","Monte Belo","Fazenda Lagoa. Monte Belo. MG.",,,"Árvore com muitos frutos. Frutos vermelho escuro.","Protium widgrenii Engl.","",,"GBIF"
"","JBRJ","RB","RB00822823","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","D.DALY",,"","1362","","M.C.W. Vieira",1987,11,13,"Brazil","Minas Gerais","Monte Belo","Fazenda Lagoa.",,,"Árvore com muitos frutos, fruto vermelho escuro","Protium widgrenii Engl.","",,"GBIF"
"","USP","SPF","79334","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Pirani, JR; Lima, LR",,"","s.n.","","Rodrigues, RR",1986,6,11,"Brazil","São Paulo","Jundiaí","Serra do Japi, Estrada da Ermida.",,,"Árvore de 12 m de alt., com flores jovens de cor marrom.","Protium widgrenii Engl.","",,"GBIF"
"","NY","NY","629427","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","D. C. Daly",2001,"","s.n.","","R. R. Rodrigues",1986,6,11,"Brazil","São Paulo",,"Serra do Japi - Entrada da Ermida",-23.1841573526929,-46.8804224762316,,"Protium widgrenii Engl.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","7254","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Lima, L.R.",,"",,"","Rodrigues, R.R. ; Morellato, L.P.C.",1986,6,11,"Brazil","São Paulo","Jundiaí",,,,,"Protium widgrenii Engl.","",,"GBIF"
"","USP","SPF","123613","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Pirani, JR; Lima, LR",1997,"","52","","Silva, DS",1986,9,30,"Brazil","São Paulo","Jacareí","Mata da Escola Técnica Agricola ""Cónego José Bento"", 30.09.1986.",,,"Árvore ca. 15 m. Flores esverdeadas (na antese, avermelhadas). Margem mata próx. porto de areia.","Protium widgrenii Engl.","",,"GBIF"
"","NY","NY","629431","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","D. C. Daly",1997,"","52","","D. S. Silva",1986,9,30,"Brazil","São Paulo",,"Jacareí, Mata da Escola Técnica Agrícola ""Cônego José Bento""",,,,"Protium widgrenii Engl.","",,"GBIF"
"","UFV","VIC","11113","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","1475","","Silva, A.F. da; Capellari Júnior, L.",1986,10,4,"Brazil","São Paulo","São José dos Campos","Reserva Florestal Prof. Augusto Ruschi",,,"Árvore com cerca de 15 metros de altura; flores creme-esverdeada,c asca pêssego, lenho creme, súber floculado e escamoso, madeira aromática.","Protium widgrenii Engl.","",,"GBIF"
