"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UEFS","HUEFS","91600","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"","225","","Cardoso, D.",2004,12,30,"Brazil","Bahia","Tucano","Estrada para a Serra Pedra Grande, ca. 14,8 Km da cidade de Tucano.",-11.114167,-38.773611,"Caatinga. Solo bastante arenoso.","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","USP","SPF","180798","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Costa, J",2005,"","225","","Cardoso, D",2004,12,30,"Brazil","Bahia","Tucano",,-11.114167,-38.773611,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","USP","SPF","182641","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Costa, J",2005,"","225","","Cardoso, D",2004,12,30,"Brazil","Bahia","Tucano",,-11.114167,-38.773611,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","JBRJ","RB","RB00182438","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","H.C.Lima",,"","1442","","GELMACEDO; J.L. PAIXÃO",2004,12,7,"Brazil","Bahia","Jequié","FAZENDA BREJONOVO, A 10,5KM DA AV. OTÁVIO MANGABEIRA PELA EXUPÉRIO MIRANDA NO BAIRRO DO MANDACARÚ.",-13.944722,-40.109444,"ÁRVORE DE 12M, FOLHAS COMPOSTAS, OPOSTAS. IND. 392. PARCELA 9.","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","JBRJ","RB","RB00182443","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","R. D. Ribeiro",2009,"","1436","","GELMacedo; J.L. PAIXÃO",2004,12,7,"Brazil","Bahia","Jequié","FAZENDA BREJO NOVO, A 10,5 KM DA AV. OTÁVIO MANGABEIRA PELA EXUPÉRIO MIRANDA NO BAIRRO DO MANDACARÚ.",-13.947222,-40.110833,"ÁRVORE DE 8M, FOLHAS COMPOSTAS, CRASSAS, LEVEMENTE DISCOLOR, PARIPENADA, ALTERNAS. IND. 489. PARCELA 11.","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","UEFS","HUEFS","69498","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","J.Costa",2004,"","308","","Silva, F.H.M.",2003,2,16,"Brazil","Bahia","Canudos","Estação Biológica de Canudos",-10.016667,-39.15,"Solo arenoso.","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","Cenargen","CEN","62539","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","J. Costa",,"","308","","F. H. M. Silva",2003,2,16,"Brazil","Ba","CANUDOS","Estação Biológica de Canudos.",-10.016666,-39.15,"Doação do Herbário da Universidade Estadual de Feira de Santana - HUEFS (69498). Feira de Santana - Bahia.","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","UEFS","HUEFS","73943","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","J.Costa",2004,"","408","","Costa, J.",2003,7,22,"Brazil","Bahia","Canudos","Reserva Biodiversitas, próx, a Gruta do Minadouro",-9.933333,-38.983333,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","UEFS","HUEFS","80815","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","J.Costa",2006,"",,"","Cavalcanti, F.S.",2003,7,28,"Brazil","Ceará","Crato","Próx. A divisa do IBAMA área de reserva",,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","UEFS","HUEFS","76761","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","J.Costa",2004,"","465","","Silva, F.H.M.",2003,10,25,"Brazil","Bahia","Canudos","Estação Biológica de Canudos",-10.016667,-39.15,"Solo arenoso.","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","31365","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Castro, A.S.F.",2010,"","1159","","Castro, A.S.F.",2002,1,24,"Brazil","Ceará","São Gonçalo do Amarante","Estação Ecológica do Pécem. Arbóreo",,,"Tabuleiro litorâneo","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","UEFS","HUEFS","60896","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","L.P.de Queiroz",2002,"","7186","","Queiroz, L.P.de",2002,6,26,"Brazil","Bahia","Canudos","ca. 6 Km SE de Canudos na estrada para Estação Biológica de Canudos (Biodiversitas).",-9.922778,-38.986944,"Caatinga aberta sobre solo arenoso com afloramentos de arenito vermelho.","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","UEFS","HUEFS","60945","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"","7235","","Queiroz, L.P.de",2002,6,27,"Brazil","Bahia","Canudos","Estação Biológica de Canudos (Biodiversitas).",-9.942778,-38.988611,"Caatinga arbusto-arbórea densa sobre solo arenoso avermelhado.","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","UEFS","HUEFS","67808","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","J.Costa",2004,"","170","","Correia, C.",2002,9,22,"Brazil","Bahia","Banzae","Povoado de Marcação, Morro do Licuri, área indígina Kiriri.",-10.6525,-38.668889,"Caatinga.","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","K","Herbarium","K000834483","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"","170","","Pacheco, L.M.; Moreira, T.A.; Índio Agnor; Correia, C.",2002,9,22,"Brazil",,"Banzaê","Povoado de Marcação, Morro do Licuri, área indígina Kiriri.",-10.65,-38.67,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","30763","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Castro, A.S.F.",2001,"","966","","Castro, A.S.F.",2001,5,6,"Brazil","Ceará","Aquiraz","próximo a praia do Japão. Arbóreo, solo arenoso",,,"Dunas","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","IPA","IPA","59325","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Gomes-Silva, A.",2009,"","63","","Cestaro, L.A.",2001,8,2,"Brazil","Rio Grande do Norte","Macaíba","Mata de tabuleiro. Mata do Bebo. Colégio Agrícola de Jundiaí. Solo arenoso",-5.866667,-35.35,"Árvore de 7m de altura. Abundante","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","JBRJ","RB","RB00143146","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","L.A.Ceastaro",,"","010063","","L.A.Ceastaro",2001,8,2,"Brazil","Rio Grande do Norte","Macaíba","Mata do Bebo, Colégio Agrícolade Jundiaí.",-5.883333,-35.35,"Árvore, 7,00m altura, sem flores","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","UEFS","HUEFS","76261","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","J.Costa",2006,"","1799","","Barbosa, M.R.",1999,1,16,"Brazil","Paraíba","São José da Lagoa Tapada","Serra de Santa Catarina",,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","JBRJ","RB","RB00143157","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"","990109","","L.A.Caestaro",1999,2,3,"Brazil","Rio Grande do Norte","Parnamirim","CATRE-Min. Areonáutica.",-5.908333,-30.225,"Árvore 8,00m altura, flor branca","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","JBRJ","RB","RB00143157","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"","990109","","L.A.Caestaro",1999,2,3,"Brazil","Rio Grande do Norte","Parnamirim","CATRE-Min. Areonáutica.",-5.908333,-35.225,"árvore 8,00m altura, flor branca","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","IPA","IPA","59326","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Gomes-Silva, A.",2009,"","109","","Cestaro, L.A.",1999,3,2,"Brazil","Rio Grande do Norte","Parnamirim","CATRE - Ministério da Agricultura. Solo arenoso",-5.908333,-35.225,"Árvore 8m de altura, flor branca","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","JBRJ","RB","RB00143162","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"","990148","","L.A.Cestaro",1999,6,25,"Brazil","Rio Grande do Norte","Macaíba","Colégio Agrícola de Jundiaí.",-5.891667,-35.35,"Árvore 6,00m altura, sem flores.","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","042892","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Costa, J",2006,"","02","","Batista, MA",1998,2,3,"Brazil","Bahia","Tucano","Nordeste, Faz. Tabuleiro",-10.95,-38.783333,"6,0 m. Folhas coriáceas, discolores. Inflorescência em cacho, flores alvas. Rara.; substrato arenoso.","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","UEFS","HUEFS","72693","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","J.Costa",2006,"","EAC24489","","Silveira, E.",1996,11,9,"Brazil","Ceará","Crato","Barreiro Grande.",,,"Mata.","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","UEFS","HUEFS","72694","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","J.Costa",2006,"","EAC23172","","Cavalcanti, F.S.",1995,10,7,"Brazil","Ceará","Crato","Barreiro Grande.",,,"Solo argilo-arenoso","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","E","E","E00181074","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"","388","","De Oliveira Filho, Ary Teixeira",1990,1,15,"Brazil",,,,,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","IPA","IPA","52439","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Gomes-Silva, A.",2009,"","26","","Trindade, A.",1990,6,28,"Brazil","Rio Grande do Norte","Natal","Parque Estadual das Dunas",,,"Árvore mais ou menos 1,5 m de diâmetro. Folhas opostas acuminadas, curto pecíolo e os bordos sempre voltados para a face inferior. Produz óleo que é usado como cicatrizante","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","UFRPE","PEUFR","12026","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"",,"","A. Trindade",1990,6,28,"Brazil","Rio Grande do Norte","Natal","Parque Estadual das Dunas",,,"Árvore de +/- 12 m de alt. com 1,5 m de diâmetro; flores opostas, acuminadas, curto pecíolo e os bordos sempre voltados para a face inferior","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","UEFS","HUEFS","72696","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","J.Costa",2003,"","EAC17048","","Fernandes, A.",1990,11,24,"Brazil","Ceará","Alcântara","Serra da Meruoca.",,,"Capoeira (mata úmida).","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","15184","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Fernandes, A.; Nunes, E.",1989,"","s.n.","","Fernandes, A.",1988,12,18,"Brazil","Ceará","Aquiraz","Caponga. Arbóreo, 5m",,,"Restinga","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","15037","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Costa, J.",2011,"","s.n.","","Fernandes, A.",1987,1,9,"Brazil","Ceará","Aquiraz","Barco Preto",,,"Arbusto.; Restinga","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","UEFS","HUEFS","138972","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","J.Costa",2011,"","EAC19037","","Fernandes, A.",1987,1,9,"Brazil","Ceará","Aquiraz","Barco Preto.",,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","022676","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Costa, J",2006,"","64","","Silva, LB da; Mattos Silva, LA; Silva, GO",1987,2,22,"Brazil","Bahia","Rodelas","Nordeste, de Cruz Grande à Dunas de Surubabel",-9.85,-38.75,"5m de altura. 6m de diâmetro da copa. Folhas semicoriáceas. flores alvas com androceu e gineceu grandes. Botões esverdeados (grande quantitade).","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","40951","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","J.A. Costa",,"","727","","R. P. Orlandi",1985,3,20,"Brazil","Bahia","paulo afonso","Estacao Ecologica SEMA.",-9.766667,-38.466667,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","12730","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Costa, J.",2011,"","s.n.","","Fernandes, A.",1984,6,29,"Brazil","Piauí","Piracuruca",,,,"Arbóreo.","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","UEFS","HUEFS","140642","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","J.Costa",2011,"","EAC12730","","Fernandes, A.",1984,6,29,"Brazil","Piauí","Piracuruca",,,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","UEFS","HUEFS","141589","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","J.Costa",2014,"","EAC12929","","Figueiredo, M.A.",1984,11,9,"Brazil","Rio Grande do Norte",,"Lagoa Salgada.",,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","K","Herbarium","K000057332","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Costa, J.",2011,"","556","","Queiroz, L.P.",1983,6,9,"Brazil",,"Paulo Afonso","Estação Ecológica do Raso da Catarina.",,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","K","Herbarium","K000057333","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Costa, J.",2011,"","s.n.","","Filho, C.B.",1982,12,17,"Brazil",,"Paulo Afonso","Estação Ecológica do Raso da Catarina.",,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","NY","NY","470911","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","J. Silva Costa",2013,"","107","","L. M. C. Gonçalves",1981,5,27,"Brazil","Bahia",,,-10.87,-38.62,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","26137","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"","451","","H. P. Bautista",1981,5,15,"Brazil","Bahia","RASO DA CATARINA","(Jeremoabo/Paulo Afonso).",,,"<ll>dwc_commonname:</ll>","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","K","Herbarium","K000057336","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Costa, J.",2011,"","451","","Bautista, H.P.",1981,5,15,"Brazil",,"Paulo Afonso","Raso da Catarina (Jeremoabo-Paulo Afonso).",,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","K","Herbarium","K000057331","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"","107","","Gonçalves, L.M.C.",1981,5,27,"Brazil",,"Tucano",,-10.87,-38.62,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","90529","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"","6469","","Mike Hopkins",1979,5,30,"Brazil","Ceará",,"Ao longo da estrada  Sobral-Tianguá.",,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","90530","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"","6470","","Mike Hopkins",1979,5,30,"Brazil","Ceará",,"Ao longo da estrada  Sobral-Tianguá.",,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","90533","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Ramos, J.F.",1998,"","6473","","Mike Hopkins",1979,5,30,"Brazil","Ceará",,"Distrito de Tianguá, 2 Km da Rodovia Fortaleza-Terezina.",,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","UEFS","HUEFS","141592","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","J.Costa",2014,"",,"","Fernandes, A.",1978,6,30,"Brazil","Paraíba","Teixeira","Encosta do Pico do Jabre.",,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","01572","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Costa, J",2006,"","s/n","","Pinto, GCP",1971,4,,"Brazil","Bahia","Baixa Grande","Paraguaçu",-11.95,-40.166667,"Pequena.","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","83118","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","H. C. Lima",,"","2","","M. A. Batista",1968,5,3,"Brazil","Bahia","tucano","Nordeste da Bahia. Fazenda Tabuleiro.",-10.95,-38.783333,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","IPA","IPA","10871","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Gomes-Silva, A.",2009,"","494","","Guedes, T.N.",1958,1,26,"Brazil","Ceará",,"Serra do Besouro, Sítio Serrinha, mata",,,"Árvore grande de 20m de altura","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","Universidade Federal da Paraíba, UFPB","EAN","2900","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"","494","",,1958,1,26,"Brazil",,"Serra do Bisouro","Serrinha",,,"Árvore grande de 20 metros de altura.","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","MPEG","HERBMG","MG022871","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"",,"","Guedes, T.N.",1958,1,26,"Brazil","Ceará",,"Ceará",,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","US","Botany","2278382","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"","494","","T. Guedes",1958,1,26,"Brazil","Ceará",,"Serra do bezouro; near serrinha",,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","JBRJ","RB","RB00143178","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"","494","","T.N.Guedes",1958,1,26,"Brazil","Ceará","Ceará","Serra do Bezouro, sítio serrinha.",,,"Árvore grande de 20m. de altura","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","MPEG","HERBMG","MG022870","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"",,"","Guedes, T.N.",1957,10,6,"Brazil","Ceará",,"Ceará",,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","MPEG","HERBMG","MG024491","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Ducke, A.",,"",,"","Andrade-Lima, D. de",1956,,,"Brazil","Bahia",,"Cícero Dantas",,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","US","Botany","2341243","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"","s.n.","","D. Lima",1956,,,"Brazil","Bahia",,"Cicero damtas",,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","US","Botany","2341297","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"","2446","","A. Ducke",1955,2,19,"Brazil","Ceará",,"Fortaleza, higher of that gibeia, remains a forest (redovia federal km 24)",,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","MN","R-TIPOS","76685","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"","2446","","Ducke, W.A.",1955,2,19,"Brazil","Ceará",,"Alto da Giboia",,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","MN","R-TIPOS","76685A","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"","2446","","Ducke, W.A.",1955,2,19,"Brazil","Ceará",,"Alto da Giboia",,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","IPA","IPA","8106","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Gomes-Silva, A.",,"","2446","","Ducke, A.",1955,6,7,"Brazil","Ceará",,"Alto da Gibóia, rodovia Fortaleza-Recife Km-24. Restos de mata semi xerófila",,,"Frutos maduros. Árvore mediana. Arilo amarelo saturado. Coleção tipo","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","1087","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Fernandes, A.",1956,"","2368","","Ducke, A.",1955,6,16,"Brazil","Ceará","Fortaleza","mata do Diogo.",,,"Mata","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","JBRJ","RB","RB00539533","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"","2446","","Ducke, A.",1955,6,7,"Brazil","Ceará","Fortaleza","Alto da Gibóia, rodovia federal Fortaleza-Recife, km 24.",,,"Árvore mediana de restos da antiga mata, flor brancacenta, arilo amarelo saturado. Nome vulgar: ""Pau d´óleo""","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","94696","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Ramos, J.F.",1998,"","s.n.","","Mike Hopkins",1955,7,6,"Brazil","Ceará",,"Sítio São José, Serra da Aratanha.",,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","IPA","IPA","8105","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Gomes-Silva, A.",,"","8105","","Bezerra, P.",1955,8,,"Brazil","Ceará",,"Serra Aratanha, Sítio São José",,,"Arilo amarelo saturado","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","MN","R","76686","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Ducke, W.A.",1955,"","s.n.","","Botelho, P.",1955,8,,"Brazil","Ceará","Crato","Chapada da Serra Araripe",,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","UEFS","HUEFS","89838","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"",,"","Bezerra, P.",1955,8,,"Brazil","Ceará",,"Serra Aratanha, síto são josé.",,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","MN","R-TIPOS","76687","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Ducke, A.",1955,"","s.n.","","Bezerra, P.",1955,8,,"Brazil","Ceará",,"Serra de Aratanha",,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","MN","R-TIPOS","76687A","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Ducke, A.",1955,"","s.n.","","Bezerra, P.",1955,8,,"Brazil","Ceará",,"Serra de Aratanha",,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","Instituto de Botânica","SP","55413","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Ducke, A",1955,"","s.n.","","Bezerra, P",1955,8,,"Brazil","Ceará",,"Serra Aratanha, Sítio São José",,,"Arilo amarelo saturado","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","IPA","IPA","8108","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Gomes-Silva, A.",2009,"","8108","","Linhares, F.",1955,9,,"Brazil","Ceará",,"Serra do Baturité, Guaramiranga",,,"Arilo amarelo tendente alaranjado","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","MN","R-TIPOS","76688","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Ducke, A.",1955,"","s.n.","","Linhares, F.",1955,9,,"Brazil","Ceará","Guaramiranga","Serra de Baturité",,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","Instituto de Botânica","SP","55412","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Ducke, A",1955,"","s.n.","","Linhares, F",1955,9,,"Brazil","Ceará","Guaramiranga","Serra de Baturité",,,"Arilo amarelo tendente ao alaranjado","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","IPA","IPA","8224","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Gomes-Silva, A.",2009,"","2446","","Ducke, A.",1955,12,22,"Brazil","Ceará","Fortaleza","Alto da Giboia, resto de mata",,,"Árvore mediana; flor brancacento","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","UEFS","HUEFS","75755","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"","-2446-","","Ducke, A.",1955,12,22,"Brazil","Ceará","Fortaleza","Alto da Gibóia.",,,"Mata","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","UEFS","HUEFS","75764","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"","-2446-","","Ducke, A.",1955,12,22,"Brazil","Ceará","Fortaleza","Alto da Gibóia.",,,"Mata","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","Instituto de Botânica","SP","55424","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Ducke, A",,"","2446","","Ducke, A",1955,12,22,"Brazil","Ceará","Fortaleza","Alto da Gibóia, rodovia Fortaleza-Recife, km 24, restos da mata semi-xerófila",,,"Árvore mediana, flor brancaenta, arilo amarelo saturado","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","US","Botany","2341245","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"","s.n.","","P. Bezerra",1955,,,"Brazil","Ceará",,"Serra aratanha, near sao jose",,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
