"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","IPA","IPA","41785","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra","Fernández, A.",1993,"","263","","Pinto, P.; et al.; et al.",1984,9,12,"Brazil","Ceará","Pereiro","Serra do Olho D'água",,,"Arvoreta fina e esguia com 4m de encosta litólica. Flores albo-arroxeadas; uma comunidade gregária","Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","UEFS","HUEFS","6637","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra","A.Fernandes",1996,"","26384","","Pinto, G.C.P.",1984,9,12,"Brazil","Ceará","Pereiro",,-6.033333,-38.5,,"Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","12845","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra","Fernandes, A.",1984,"","s.n.","","Fernandes, A.",1984,10,12,"Brazil","Paraíba","Santa Luzia","Rodovia Campina Grande.",,,"Arbusto;&nf;Até 3 m de altura.. Flor Violácea-amarelada.","Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","11850","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra","Fernandes, A.",1983,"","s.n.","","Fernandes, A.",1983,3,16,"Brazil","Ceará","Sobral","Faz. Macapá, Taperoaba.",,,"Subarbusto.. Flor Violácea.; Caatinga","Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","UEFS","HUEFS","138671","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra",,,"","EAC11850","","Fernandes, A.",1983,3,16,"Brazil","Ceará","Sobral","Faz. Taperoaba.",,,"Caatinga.","Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","34484","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra","G. P. Lewis",,"","235","","G. C. P. Pinto",1983,8,11,"Brazil","Bahia","CURAÇÁ","Faz. Tanquinho.",-8.983333,-39.9,,"Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","UnB","UB","140837","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra","Antunes, LLC",2016,"","23583","","Pinto, GCP",1983,8,11,"Brazil","Bahia","Curaçá","Fazenda Tanquinho",,,"Flores albovioláceas com mácula roxa no estandarte.; Arbusto 4m.","Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","K","Herbarium","K000092361","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra","Queiroz, L.P.",,"","235/83","","Pinto, G.C.P.; Silva, S.B.",1983,8,11,"Brazil",,"Curaçá","Fazenda Tanquinho.",-8.98,-39.9,,"Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","UEFS","HUEFS","99843","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra",,,"","1135","","Lewis, G.P.",1982,1,20,"Brazil","Piauí","São Raimundo Nonato","Fundação Ruralista (Sede) ca. 8-10km. NNE de Curral Novo e 220km ENE de Petrolina.",-9,-42,,"Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","JBRJ","RB","RB00168047","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra","G. P. Lewis",,"","1083","","G. P. Lewis; H.P.N. Pearson",1982,1,16,"Brazil","Piauí","São Raimundo Nonato","1 km W. of Fundação Ruralista (sede) on trackway ca. 8 km. NNE of Curral Novo, 220 km. ENE of Petrolina.",-9,-42,"Erect spindly shrub to 4 m. with wand-like flowering branches, D.B.H. 2,5 cm., leaflets mid-green; calyces greenish-yellow, young flower buds purple, standard petal of mature flower cream inside, purple outside, wing petals creamish heavily marked purple; keel petals pale creamish with tinge of pale-green. Scattered throughout caatinga but not uncommon.","Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","JBRJ","RB","RB00540117","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra",,,"","1135","","Lewis, G.P.; Pearson, H.P.N.",1982,1,20,"Brazil","Piauí","São Raimundo Nonato","Fundacao Ruralista, 8 a 10Km NNE de Curral Novo e 220km ENE de Petrolina.",-9,-42,"Caatinga. Locally common tall spindly sub-shrub to 5 m. with delicate wand-like branchlets. Young branchlets purple with glaucous waxy coating, leaflets bluish-green; calyce and buds purple, standard petal cream with yellow blotch at base on inside, pale","Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","JBRJ","RB","RB00168047","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra","G. P. Lewis",1982,"","1083","","G. P. Lewis; H.P.N. Pearson",1982,1,16,"Brazil","Piauí","São Raimundo Nonato","1 km W. of Fundação Ruralista (sede) on trackway ca. 8 km. NNE of Curral Novo, 220 km. ENE of Petrolina.",-9,-42,"erect spindly shrub to 4m with wand-like flowering branches, dbh 2,5 cm, leaflets mid-green; calyces greenish-yellow, young flower buds purple, standard petal of mature flower cream inside, purple outside, wing petals creamish heavily marked purple; keel petals pale creamish with tinge of pale-green scattered throughout caatinga but not uncommon","Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","JBRJ","RB","RB00540117","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra",,,"","1135","","Lewis, G.P.; Pearson, H.P.N.",1982,1,20,"Brazil","Piauí","São Raimundo Nonato","Fundacao Ruralista, 8 a 10Km NNE de Curral Novo e 220km ENE de Petrolina.",-9,-42,"caatinga. locally common tall spindly sub-shrub to 5m. with delicate wand-like branchlets. young branchlets purple with glaucous waxy coating, leaflets bluish-green; calyce and buds purple, standard petal cream with yellow blotch at base on inside, pale","Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","K","Herbarium","K000092360","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra","Queiroz, L.P.",,"","1083","","Lewis, G.P.; Pearson, H.P.N.",1982,1,16,"Brazil",,"São Raimundo Nonato","1km W of Fundação Ruralista (Sede) on trackway ca. 8km. NNE de Curral Novo e 220km ENE de Petrolina.",-9,-42,,"Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","K","Herbarium","K000092359","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra","Lewis, G.P.",,"","1135","","Lewis, G.P.; Pearson, H.P.N.",1982,1,20,"Brazil",,"São Raimundo Nonato","Fundação Ruralista (Sede) ca. 8-10km. NNE de Curral Novo e 220km ENE de Petrolina.",-9,-42,"Locally common  nome vulgar: ""Rama de besta"".  Foliage used as forage.  See Transparency Collection","Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","UFERSA","MOSS","3440","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra","Oliveira, O.F. de",1997,"","1586","","Oliveira, O.F. de",1981,2,11,"Brazil","Rio Grande do Norte","Serra Negra do Norte","Serra Negra.",-6.641667,-37.4,"arbusto; coletado na caatinga; solo do tipo lajedo; frequente.","Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","UFERSA","MOSS","1123","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra","Oliveira, O.F. de",1997,"","7","","Oliveira, O.F. de",1980,2,5,"Brazil","Rio Grande do Norte","Caraúbas","Serra da Timbaúba, Fazenda Timbaúba.",-5.913889,-37.677778,"arbusto até 5 m. de altura; coletado na caatinga; solo areno-argiloso; frequente; flor violácea; fruto pardo.","Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","UFERSA","MOSS","1124","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra","Fernandes, A.G.",1980,"","178","","Oliveira, O.F. de",1980,3,2,"Brazil","Rio Grande do Norte","Florânia","próximo à Fazenda Cajueiro.",-6.1,-36.816667,"subarbusto; coletado na caatinga; solo pedregoso; frequente; flor amarela.","Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","UFPI","TEPB","1148","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra","A. Castro",,"",,"","Del' Arco, M. R.",1980,5,8,"Brazil","Piauí","Caracol","Depois da zona urbana",,,"arvorteta, flor roxa Ambiente: Cerrado","Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","8687","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra","Fernandes, A.; Bezerra, P.",1980,"","s.n.","","Fernandes, A.",1980,5,5,"Brazil","Piauí","Caracol","Entre Anísio de Abreu e Caracol.",,,"Arvoreta alongada.&nf;. Flor Violácea.","Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","8724","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra","Fernandes, A.; Bezerra, P.",1980,"","s.n.","","Fernandes, A.",1980,5,8,"Brazil","Piauí","Caracol","Entre lagoa do mato e Angico.",,,"Arbusto alongado.. Flor Violácea.","Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","K","Herbarium","K000092357","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra","Fernandes, A.",,"","1148","","Castro, A.J.; Del'Arco, M.R.",1980,5,8,"Brazil",,,"Depois da Zona Urbana. Caracol.",,,,"Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","9027","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra","Fernandes, A.; Bezerra, P.",1980,"","s.n.","","Fernandes, A.",1980,10,4,"Brazil","Ceará","Lavras da Mangabeira","Estrada lavras-Caririaçú.",,,"Arbusto alto e fino.. Flor Violácea.; Cerrado","Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","UEFS","HUEFS","138669","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra",,,"","EAC9027","","Fernandes, A.",1980,10,4,"Brazil","Ceará","Lavras da Mangabeira","Estrada Lavras - Caririaçú.",,,,"Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","UFPI","TEPB","417","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra","Fernandes, A.",1979,"",,"","Del' Arco, M. R.",1979,4,8,"Brazil","Piauí","São Raimundo Nonato","São Lourenço",,,"Ambiente: Caatinga","Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","5956","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra","Fernandes, A.; Bezerra, P.",1979,"","s.n.","","Fernandes, A.",1979,4,26,"Brazil","Ceará","Santa Quitéria","Morro de Itataia, Mina de Urânio.",,,"Arbusto.. Flor Violácea.; Mata seca","Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","UEFS","HUEFS","138667","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra",,,"","EAC5956","","Fernandes, A.",1979,4,26,"Brazil","Ceará","Santa Quitéria","Morro de Itataia. Mina de Urânio.",,,"Mata seca.","Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","K","Herbarium","K000092354","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra","Fernandes, A.",,"","417","","Del'Arco, M.R.",1979,4,8,"Brazil",,"São Raimundo Nonato","São Lourenço.",,,,"Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","K","Herbarium","K000092355","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra","Fernandes, A.",,"","417","","Del'Arco, M.R.",1979,4,8,"Brazil",,"São Raimundo Nonato","São Lourenço.",,,,"Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","UFPI","TEPB","710","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra",,,"",,"","Del' Arco, M. R.",1979,6,17,"Brazil","Piauí","São Raimundo Nonato","Moreira",,,"Ambiente: Caatinga arbórea <ll>dwc_commonname:</ll> assa peixe","Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","K","Herbarium","K000092358","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra","Fernandes, A.",,"","710","","Del'Arco, M.R.",1979,6,17,"Brazil",,"São Raimundo Nonato","Moreira.",,,,"Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","6665","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra","Fernandes, A.; Bezerra, P.",1979,"","s.n.","","Fernandes, A.",1979,7,2,"Brazil","Pernambuco",,"Na encosta de elevações entre Água Branca e Tabira.",,,"Terreno pedregoso;&nf;Arbusto delgado.. Flor Violácea. Fruto S","Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","UEFS","HUEFS","138668","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra",,,"","EAC6665","","Fernandes, A.",1979,7,2,"Brazil","Pernambuco",,"na encosta de elevações. Entre Água Branca e Tabira.",,,,"Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","IPA","IPA","22455","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra","Fernández, A.",1993,"","22455","","Fernández, A.",1978,4,21,"Brazil","Ceará","Independência",,,,"Arvoreta flexivel. Flor violácea","Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","3772","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra","Fernandes, A.; Bezerra, P.",,"","s.n.","","Fernandes, A.",1978,4,21,"Brazil","Ceará","Independência","encosta da serra.",,,"Arvoreta fina, flor violácea&nf;Com foto","Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","5063","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra","Fernandes, A.; Bezerra, P.",,"","s.n.","","Fernandes, A.",1978,10,28,"Brazil","Rio Grande do Norte","Martins","encosta da Serra dos Martins.",,,"Arbusto grande; flor violácea externamente, flava internamente.; Mata seca.","Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","UEFS","HUEFS","138664","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra",,,"","EAC5063","","Fernandes, A.",1978,10,26,"Brazil","Rio Grande do Norte",,"Encosta da Serra dos Martins.",,,,"Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","5206","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra","Fernandes, A.; Bezerra, P.",,"","s.n.","","Fernandes, A.",1978,11,25,"Brazil","Ceará","Irauçuba","Pequeno serrote.",,,"Arbusto.. Flor Violácea.","Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","UEFS","HUEFS","138666","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra",,,"","EAC5206","","Fernandes, A.",1978,11,25,"Brazil","Ceará","Irauçubá","Pequeno serrote.",,,,"Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","UFPI","TEPB","253","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra","A. Fernandes",,"",,"","Fernandes, A.",1978,12,14,"Brazil","Piauí","São Raimundo Nonato","Chinelo",,,"Ambiente: Caatinga","Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","5114","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra","Fernandes, A.; Bezerra, P.",,"","s.n.","","Fernandes, A.",1978,12,14,"Brazil","Piauí","São Raimundo Nonato.","Chinelo.",,,"Arbusto; flor violácea.","Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","5118","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra","Fernandes, A.; Bezerra, P.",1984,"","s.n.","","Bezerra, P.",1978,12,16,"Brazil","Ceará","Pedra Branca","Entre Pedra Branca e Cruzeta, num serrote pedregoso.",,,"Solo bem drenado.. Flor Arroxeada.","Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","UEFS","HUEFS","138665","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra",,,"","EAC5114","","Fernandes, A.",1978,12,14,"Brazil","Piauí","São Raimundo Nonato","Chinelo.",,,,"Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","K","Herbarium","K000092356","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra","Fernandes, A.",,"","253","","Fernandes, A.",1978,12,14,"Brazil",,"São Raimundo Nonato","Chinelo.",,,,"Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","3216","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra","Fernandes, A.; Bezerra, P.",,"","s.n.","","Fernandes, A.",1977,5,20,"Brazil","Ceará","Irauçuba","Sítio São José.",,,"Arvoreta; flor violácea.","Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","UEFS","HUEFS","138663","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra",,,"","EAC3216","","Fernandes, A.",1977,5,20,"Brazil","Ceará","Irauçubá","Sítio São José.",,,,"Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","IPA","IPA","22149","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra","Fernández, A.",1993,"","22149","","Fernández, A.",1976,5,23,"Brazil","Ceará","Irauçuba",,,,"Arbusto","Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","2773","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra","Fernandes, A.; Bezerra, P.",,"","s.n.","","Fernandes, A.",1976,5,23,"Brazil","Ceará","Irauçuba","pé do serrote dos Picos, Fazenda São José.",,,"Arbusto delgado, 4 m de altura; flor violácea.; Caatinga.","Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","UEFS","HUEFS","138662","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra",,,"","EAC2773","","Fernandes, A.",1976,5,23,"Brazil","Ceará","Irauçubá","Pé do Serrote dos Picos. São José.",,,"Caatinga.","Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","2663","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra","Fernandes, A.; Bezerra, P.",,"","s.n.","","Fernandes, A.",1975,11,30,"Brazil","Ceará","Tauá",,,,"Subarbusto fino, flexivel; flor violácea.","Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","UEFS","HUEFS","138661","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra",,,"","EAC2663","","Fernandes, A.",1975,11,30,"Brazil","Ceará","Tauá",,,,,"Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","29563","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra","G. P. Lewis",,"","1135","","G. P. Lewis",1966,1,28,"Brazil","Piauí","SÃO RAIMUNDO NONATO","Fundacao Ruralista. 8-10Km NNEde Curral Novo e 220Km a ENE de Petrolina.",-9,-42,"<ll>dwc_commonname:</ll> Rama-de-besta","Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
"","MBM","MBM","101595","Aeschynomene monteiroi","","Fabaceae","Aeschynomene","monteiroi","","Afr.Fern. & P.Bezerra","Fernandes, A; Bezerra, P",,"","s.n.","","Fernandes, A",,,,"Brazil","Ceará","Tauá","Tauá",,,,"Aeschynomene monteiroi Afr.Fern. & P.Bezerra","",,"GBIF"
