"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB00576414","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","E. P. Queiroz",2008,"","2983","","E. P. Queiroz; H. Lorenzi",2008,10,19,"Brazil","Bahia","Maraú","Estrada para Maraú.",,,"Árvore, 8 m. Folíolos coriáceos, glabros. Flores verdes-alvascentas.","Macrolobium latifolium Vogel","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","126817","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","5865","","Stehmann, JR",2007,2,10,"Brazil","Espírito Santo","Linhares","Reserva Natural da Companhia Vale do Rio Doce",-19.151189,-40.070422,,"Macrolobium latifolium Vogel","",,"GBIF"
"","JBRJ","RB","RB00548258","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","H. C. de Lima",,"","800","","R. A. X. Borges; A. Amorim, W. W. Thomas, L. C. Gomes, S. Sant´Ana & O. Cruz",2007,2,13,"Brazil","Bahia","Bahia","Itamaraju, Assentamento Pedra Bonita, aproximadamente 20Km da rodovia vicinal de Itamaraju sentido Jucuruçu.",-16.838611,-39.631389,"Árvore ca. 20m de altura; folíolos levemente discolores; fruto alvo-esverdeado.","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","116969","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Sem Informação",,"","1285","","Lopes, M. M. M.",2007,4,19,"Brazil","Bahia","ALMADINA","Serra do Corcovado. 9,8Km ao SW de Coarací na estrada para Almadina, daí N até a Fazenda São José. Proprietário Senhor Francisco. Parte alta da encosta.",-14.705833,-39.603333,"UNICATA.","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","121398","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","M. M. M. Lopes",,"","1178","","J. L. da Paixão",2007,4,29,"Brazil","Bahia","AMARGOSA","Serra do Timbó Mata do centro Sapucaia. Área da represa.",-13.166667,-39.15,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","123681","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Sem Informação",,"","325","","Piotto, D.",2007,7,2,"Brazil","Bahia","URUÇUCA","Parque Estadual da Serra do Conduru",-14.416667,-39.083333,"Floresta secundária, idade: 40 anos, sítio: 2 , linha: 7 , #: 3 , dist.: 1.5 , dap: 6.3 cm, altura: 10 m","Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","1844373","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","233","","H. M. Dias",2007,7,7,"Brazil","Bahia",,"Extremo Sul da Bahia. Povoado de Barra de Caravelas. Na propriedade do Sr. Wallace.",-17.7164,-39.1983,,"Macrolobium latifolium Vogel","",,"GBIF"
"","UFES","VIES","31535","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","233","","Dias, H.M.; Santos, J.A.; Machado, U.N. & Santos, P.S.",2007,8,7,"Brazil","Bahia","Caravelas","Barra de Caravelas.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","JBRJ","RB","RB00609726","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","233","","H.M. Dias; J.A.Santos; U. Machado & P.S. Santos",2007,8,7,"Brazil","Bahia","Caravelas","Extremo Sul da Bahia, Povoado de Barra de Caravelas. Fragmento de Mata Seca de Restinga na propriedade do Sr. Wallace. Fragmento de mata circundado por área de pecuária e indicios marcantes de corte de árvores pela população local para lenha e para madeira naval.",-17.716389,-39.198333,"Árvore 25 m de alt, com látex branco abundante. Folhas simples, alternas e discolores verdes. Fruto abundante no caule.","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","133762","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","H. M. Dias",,"","262","","H. M. Dias",2007,9,11,"Brazil","Bahia","caravelas","Extremo Sul da Bahia. Fazenda Santa Bahia, próximo a Ponta da Baleia. Próximo ao limite do município de Alcobaça.",-17.660278,-39.174722,,"Macrolobium latifolium Vogel","",,"GBIF"
"","UFES","VIES","31534","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","262","","Dias, H.M.; Serafim, J.A.S.; Santos, J.A. & Machado, U.N.",2007,9,11,"Brazil","Bahia","Caravelas",,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","JBRJ","RB","RB00609723","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","262","","H.M. Dias; J.A. Santos;  U.N. Machado & J.A.S. Serafim",2007,9,11,"Brazil","Bahia","Caravelas","Extremo Sul da Bahia, Fazenda Santa Bahia, próximo a Ponta da Baleia. Próximo ao limite do municipio de Alcobaça. Fragmento de Mata Seca de Restinga sobre .",-17.660278,-39.174722,"Árvore 15 m de alt, com botões esverdeados e abundantes no individuo. Folhas compostas. No interior da mata e comum na área.","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","122433","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","H. C. Lima",,"","1362","","J. L. da Paixão",2007,10,19,"Brazil","Bahia","AMARGOSA","Área do centro Sapucaia, próximo a ""Jacutinga"" e ""Toca-da-onça"".",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Jardim Botânico Plantarum","HPL","10918","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","H. Lorenzi",2007,"","6390","","H. Lorenzi",2007,10,18,"Brazil","Ba","Cairú","Coletado na estrada Nilo Peçanha, crescendo em várzea úmida; em área de mata de restinga.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","113750","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Sem Informação",,"","1410","","Queiroz, E. P.",2006,1,31,"Brazil","Bahia","SALVADOR","Jardim Botânico de Salvador - JBSSA.",-13.926944,-38.426944,,"Macrolobium latifolium Vogel","",,"GBIF"
"","UEFS","HUEFS","108670","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,2006,"","1410","","Queiroz, E.P.",2006,1,31,"Brazil","Bahia","Salvador","Jardim Botânico de Salvador - JBSSA.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","MO","MO","100175069","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","Meireles 425","","José E. Meireles|L. Y. S. Aona|A. Gil",2006,1,,"Brazil","Bahia",,"Uruçuca. Estrada de Serra Grande para Itacaré.",-14.429444,-39.053333,,"Macrolobium latifolium Vogel","",,"GBIF"
"","JBRJ","RB","RB00471196","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","425","","J.E. Meireles; L. Aona & A. Gil",2006,1,,"Brazil","Bahia","Uruçuca","Estrada de Serra Grande para Itacaré.",-14.429444,-39.053333,"Folhas cartáceas, brilhosas. Frutos imatutros verde claros.","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","110876","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","M. M. M. Lopes",,"","5587","","A. M. Amorim",2006,2,8,"Brazil","Minas Gerais","SANTA MARIA DO SALTO","Divisa entre Bahia e Minas Gerais.fazenda Duas Barras. Reserva do Alto Cariri. Trilha da caixa d'água.",-16.406389,-40.054444,,"Macrolobium latifolium Vogel","",,"GBIF"
"","JBRJ","RB","RB00471426","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","439","","J.E. Meireles; L. Aona & A. Gil",2006,2,4,"Brazil","Bahia","Salvador","Lagoa de Abaeté. Duna do lado direito.",,,"Árvore. No entanto, alguns indivíduos prostados/escandentes foram vistos. Folíolos discolores. Frutos imaturos verdes.","Macrolobium latifolium Vogel","",,"GBIF"
"","UEFS","HUEFS","127532","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","L.P.de Queiroz",2009,"","834","","Paixão, J.L.",2006,3,19,"Brazil","Bahia","Almadina","Serra do Concovado, Rod. Almadina/Coaraci, ca. 5 km.",-14.703611,-39.6025,"Floresta ombrófila densa montana.","Macrolobium latifolium Vogel","",,"GBIF"
"","JBRJ","RB","RB00548271","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","H. C. de Lima",,"","834","","J. L. Paixão; L. Carlos, A. Jardim, M. Del´Rei & Mardel",2006,3,19,"Brazil","Bahia","Bahia","Almadina. Serra do Corcovado, rod. Almadina-Coaraci, ca. 5Km.",-14.703611,-39.6025,"Árvore ca. 18m dealt., folhas discolores, frutos imaturos amarelados.","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","111745","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","M. M. M. Lopes",,"","5850","","A. M. Amorim",2006,4,22,"Brazil","Minas Gerais","SANTA MARIA DO SALTO","Povoado de Talismã. Fazenda Duas Barras. Reserva Alto Cariri. Trilha do sul que sai em Santa Maria do Salto.",-16.403611,-40.054444,,"Macrolobium latifolium Vogel","",,"GBIF"
"","UEFS","HUEFS","113086","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","L.P.de Queiroz",2011,"","5850","","Amorim, A.M.",2006,4,22,"Brazil","Minas Gerais","Santa Maria do Salto","Povoado de Talismã, Fazenda Duas Barras, Reserva Alto do Cariri. Trilha do Sul que sai em Santa Maria do Salto.",-16.403611,-40.054444,"Floresta Ombrófila Densa Montana.","Macrolobium latifolium Vogel","",,"GBIF"
"","MO","MO","100461782","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","J.G. Rando",2010,"","Amorim 5850","","André M. Amorim|et al.",2006,4,22,"Brazil","Minas Gerais",,"Povoado de Talismã, Fazenda Duas Barras, Reserva Alto Cariri. Trilha do sul que sai em Santa Maria do Salto.",-16.403611,-40.054444,,"Macrolobium latifolium Vogel","",,"GBIF"
"","UESC","UESC","23316","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","59","","Barreto, R.M.F.",2006,4,21,"Brazil","Bahia","Una",,-15.180278,-39.036389,"Árvore, altura 48,07m, DAP 37,56cm.; Sem látex. AE1.","Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","01241090","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","J. G. Rando",2010,"","5850","","A. M. Amorim",2006,4,22,"Brazil","Minas Gerais",,"Povoado de Talismã, Fazenda Duas Barras, Reserva Alto Cariri. Trilha do sul que sai em Santa Maria do Salto.",-16.4036,-40.0544,,"Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","01241091","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","J. G. Rando",2010,"","5850","","A. M. Amorim",2006,4,22,"Brazil","Minas Gerais",,"Povoado de Talismã, Fazenda Duas Barras, Reserva Alto Cariri. Trilha do sul que sai em Santa Maria do Salto.",-16.4036,-40.0544,,"Macrolobium latifolium Vogel","",,"GBIF"
"","UESC","UESC","23351","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","94","","Barreto, R.M.F.",2006,7,1,"Brazil","Bahia","Una",,-15.166944,-39.053889,"Árvore, altura 40m, DAP 34,05cm.; T1.","Macrolobium latifolium Vogel","",,"GBIF"
"","UESC","UESC","23344","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","87","","Barreto, R.M.F.",2006,7,1,"Brazil","Bahia","Una",,-15.166944,-39.053889,"Árvore, altura 24,65m, DAP 23,87cm.; Sem látex, cheiro de banana verde. X'1.","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","114366","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Sem Informação",,"","6365","","Amorim, A. M.",2006,9,24,"Brazil","Bahia","arataca","Serra do Peito-de-Moça. Estrada que liga Arataca à Una, ramal ca. 22,4km de Arataca, com entrada no Assentamento Santo Antônio. RPPN ""Caminho das Pedras"".",-15.173611,-39.341667,,"Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","01198569","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","B. M. Torke",2010,"","6365","","A. M. Amorim",2006,9,24,"Brazil","Bahia",,"Serra do Peito-de-Moca. Estrada que liga Arataca a Una, ramal ca. 22,4 km de Arataca, com entrada no Assentamento Santo Antonio. RPPN ""Caminho das Pedras"". Trilha nova de acesso ao topo da serra, margeando o rumo da fazenda",-15.1736,-39.3417,,"Macrolobium latifolium Vogel","",,"GBIF"
"","UESC","UESC","23470","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","152","","Barreto, R.M.F.",2006,10,14,"Brazil","Bahia","Una",,-15.166944,-39.053889,"Árvore, altura 21,62m, DAP 31,19cm.; CC1.","Macrolobium latifolium Vogel","",,"GBIF"
"","UESC","UESC","23486","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","170","","Barreto, R.M.F.",2006,11,9,"Brazil","Bahia","Una",,-15.17,-39.045556,"Árvore, altura 28,05m, DAP 40,11cm.; AV1.","Macrolobium latifolium Vogel","",,"GBIF"
"","UESC","UESC","23477","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","160","","Barreto, R.M.F.",2006,11,9,"Brazil","Bahia","Una",,-15.17,-39.045556,"Árvore.; 17/04/04","Macrolobium latifolium Vogel","",,"GBIF"
"","MN","R","219066","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Queiroz, L.P.",2006,"","s.n.","","Queiroz, L.P.; Moradillo-Mello, R.C.B. & Pinto, N.R. 1194",2005,11,10,"Brazil","Bahia","Salvador",,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","113256","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Sem Informação",,"","1194","","Queiroz, E. P.",2005,11,10,"Brazil","Bahia","SALVADOR","Jardim Botânico de Salvador - JBSSA.",-13.926944,-38.426944,,"Macrolobium latifolium Vogel","",,"GBIF"
"","UEFS","HUEFS","108671","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","L.P.de Queiroz",2006,"","1194","","Queiroz, E.P.",2005,11,10,"Brazil","Bahia","Salvador","Jardim Botânico de Salvador - JBSSA.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","71384","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Queiroz, EP",2006,"","1194","","Queiroz, EP; Moradillo-Mello, RCB; Pinto, NR",2005,11,10,"Brazil","Bahia","Salvador","Região Metropolitana Salvador, Jardim Botânico de Salvador-JBSSA",-12.966667,-38.5,"10m. Folhas semi-coriáceas, glabras, discolores. Cálice verde. Pétalas alvas. Flores perfumadas.","Macrolobium latifolium Vogel","",,"GBIF"
"","JBRJ","RB","RB00349075","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","E.P. Queiroz",,"","1194","","E.P. Queiroz; R.C.B. Moradillo-Mello & N.R. Pinto",2005,11,10,"Brazil","Bahia","Salvador","Jardim Botânico de Salvador - JBSSA.",,,"Árvore 10m Folhas semi-coriáceas, glabras, discolores. Cálice verde. Pétalas alvas. Flores perfumadas.","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","114872","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Sem Informação",,"","1","","Cassano, C. R.",2004,1,27,"Brazil","Bahia","UNA","RPPN Ecoparque de Una. Rodovia BA-001 (Ilhéus-Una).",-15.171111,-39.058611,"Animal: BT142; código da árvore: N1.","Macrolobium latifolium Vogel","",,"GBIF"
"","UESC","UESC","11946","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","1","",,2004,1,27,"Brazil","Bahia","Una",,-15.171111,-39.058611,"Árvore.; Animal BT142; código da árvore; sobre X4.","Macrolobium latifolium Vogel","",,"GBIF"
"","JBRJ","RB","RB00114958","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","V.F.Mansano",2004,"","5990","","L.S.Leoni; M.J.R.Rocha",2004,9,22,"Brazil","Espírito Santo","Linhares","Reserva Biologica do Córrego do Veado. Picada das Bromelias. Árvore erta, com 28-30 m de altura; corola com vexilo alvo; filamentos vermelhos.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","109575","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","P. Fiaschi",,"","13444","","W. W. Thomas",2003,3,19,"Brazil","Bahia","IBIRAPITANGA","22Km ao N de Itamarati BR-101, depois 6.8Km a E da Rod. p/ torre da Embratel. Reserva Municipal Cachoeira do Pau.",-13.890833,-39.459167,,"Macrolobium latifolium Vogel","",,"GBIF"
"","UEFS","HUEFS","89271","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","L.P.de Queiroz",2009,"","13444","","Thomas, W.W.",2003,3,19,"Brazil","Bahia","Ibirapitanga","22 km N of Itamarati on BR 101, then 6,8 km E on road to Embratel Tower. Reserva Municipal Cachoeira do Pau.",-13.890833,-39.459167,,"Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","01873938","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","P. Fiaschi",,"","13444","","W. W. Thomas",2003,3,19,"Brazil","Bahia",,"23 km N of Itamarati on BR 101, then 6.8 km E on road to Embratel Tower. Reserva Municipal Cachoeira do Pau",-13.8908,-39.4592,,"Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","01807110","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","P. Fiaschi",,"","13444","","W. W. Thomas",2003,3,19,"Brazil","Bahia",,"23 km N of Itamarati on BR 101, then 6.8 km E on road to Embratel Tower. Reserva Municipal Cachoeira do Pau",-13.8908,-39.4592,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Reserva Natural Vale","CVRD","8365","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Geovane S. Siqueira",2003,"","53","","Siqueira, G.S.",2003,10,21,"Brazil","Es","LINHARES","Parcela PORF 10",,,"<ll>dwc_commonname:</ll> Jatobá do brejo","Macrolobium latifolium Vogel","",,"GBIF"
"","MO","MO","3254416","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","Fiaschi 1639","","Pedro Fiaschi",2003,10,2,"Brazil","Bahia",,"Almadina: Ca. 4 km da estrada Almadina-Coaraci. Entrada á esq. Fazenda São José.",-14.71666,-39.6,,"Macrolobium latifolium Vogel","",,"GBIF"
"","USP","SPF","162347","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Anônimo",,"","1639","","Fiaschi, P",2003,10,2,"Brazil","Bahia","Almadina",,-14.716667,-39.6,,"Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","684581","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","1639","","P. Fiaschi",2003,10,2,"Brazil","Bahia",,"Ca. 4 km da estrada Almadina-Coaraci.  Entrada a esq. Fazenda São José.",-14.72,-39.6,,"Macrolobium latifolium Vogel","",,"GBIF"
"","MO","MO","3254763","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","Fiaschi 1820","","Pedro Fiaschi",2003,11,2,"Brazil","Bahia",,"Barro Preto: Serra da Pedra Lascada. 13.7 km de Barro Preto, na estrada que passa pela Fazenda São Miguel e sobe até o acesso á serra. Caminhada ao topo da serra.",-14.77027,-39.53611,,"Macrolobium latifolium Vogel","",,"GBIF"
"","USP","SPF","162720","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Anônimo",,"","1820","","Fiaschi, P",2003,11,2,"Brazil","Bahia","Barro Preto","Serra da Pedra Lascada",-14.770278,-39.536111,,"Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","684550","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","1820","","P. Fiaschi",2003,11,2,"Brazil","Bahia",,"Serra da Pedra Lascada. 13.7 km de Barro Preto, na estrada que passa pela Fazenda São Miguel e sobe até o acesso a serra. Caminhada ao topo da serra.",-14.7703,-39.5361,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","97658","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Sem Informação",,"","1820","","Fiaschi, P.",2003,11,2,"Brazil","Bahia","Barro Preto","Serra da Pedra Lascada. 13,7 Km de Barro Preto, na estrada que passa pela fazenda São Miguel e sobe até o acesso à serra. Caminhada ao topo da serra.",-14.770278,-39.536111,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","59207","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Guedes, ML",2002,"","9693","","Guedes, ML; et al.",2002,2,3,"Brazil","Bahia","Caravelas","Extremo Sul, Área de influência da CAF",-17.735278,-39.754444,"de ca. 5 m. Folíolos subcoriáceos, subfalcado, discolores. Material estéril.; Mata secundária, parcela nº 6..","Macrolobium latifolium Vogel","",,"GBIF"
"","UEFS","HUEFS","73055","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","L.P.de Queiroz",2005,"","1139","","Fiaschi, P.",2002,10,17,"Brazil","Bahia","Buerarema","Ramal à esquerda, ca. 15 km da rodovia de Buererama para São José de Vitória, Km 9 da estrada para Arataca, ca. 9,5 km à direita da BR 101",-15.15,-39.301111,,"Macrolobium latifolium Vogel","",,"GBIF"
"","MBM","MBM","291851","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Fiaschi, P",,"","1139","","Fiaschi, P",2002,10,17,"Brazil","Bahia","Buerarema","Fazenda para Arataca",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","MO","MO","3257442","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","P. Fiaschi",2002,"","Fiaschi 1139","","Pedro Fiaschi|Sérgio C. de Sant'Ana|J. Lima da Paixão|B.C. Clifton",2002,10,17,"Brazil","Bahia",,"Buerarema: Ramal á esq., ca. 15 da rodovia de Buerarema para São José de Vitória, Km 9 da estrada para Arataca, ca. 9.5 km á dir. da Br 101.",-15.1525,-39.30111,,"Macrolobium latifolium Vogel","",,"GBIF"
"","USP","SPF","157961","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Fiaschi, P",2002,"","1139","","Fiaschi, P",2002,10,17,"Brazil","Bahia","Buerarema",,-15.176389,-39.301111,,"Macrolobium latifolium Vogel","",,"GBIF"
"","JBRJ","RB","RB00346124","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","V.F. Mansano",2006,"","1139","","Fiaschi, P.; et al.",2002,10,17,"Brazil","Bahia","Buerarema","Ramal  À  esq.,  ca.  15  da  rodovia  de  Buerarema  para  São  José  de  Vitória,  km  9  da  estrada  para  Arataca,  ca.  9,5  km  à  dir.  da  BR  101.",-15.152778,-39.301111,"Árvore ca. 30m alt. inflorescência ereta. Botões florais verde acinzentados. Flores com pétala alva e estames vermelhos. Flores passadas com pétala alaranjada.","Macrolobium latifolium Vogel","",,"GBIF"
"","E","E","E00831429","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","1139","","Fiaschi, P.",2002,10,17,"Brazil","Bahia",,,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","US","Botany","3702091","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Fiaschi, P.",,"","1139","","P. Fiaschi, S. C. Sant'Ana, J. L. Paixão & B. Clifton",2002,10,17,"Brazil","Bahia",,"Buerarema: Ramal a esq., ca. 15 da rodovia de Buerarema para Sao Jose de Vitoria, Km 9 da estrada para Arataca, ca. 9,5 Km a dir. da BR 101.",-15.1764,-39.3011,,"Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","00749940","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","P. Fiaschi",2002,"","1139","","P. Fiaschi",2002,10,17,"Brazil","Bahia",,"Ramal à esp., ca. 15 da rodovia de Buerarema para São José de Vitária, km 7 da estrada para Arataca, ca. 9.5 km à dir. da BR 101.",-15.15,-39.301111,,"Macrolobium latifolium Vogel","",,"GBIF"
"","ICN","COL","577573","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","1139","","P. Fiaschi",2002,10,17,"Brazil","Bahia",,"Buerarema, Ramal à esq., ca. 15 da rodovia de Buerarema para São José de Vitória, km 9 da estrada para Arataca, ca. 9.5 km à dir. da BR 101",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","93679","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","J. G. Jardim",,"","4078","","J. G. Jardim",2002,11,15,"Brazil","Bahia","CANAVIEIRAS","Ca. 3,5Km da Ba-001. Região do Corovelo, Faz. do Sr. José Isídio.",-12.087222,-33.686667,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","96487","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","P. Fiaschi",,"","1639","","P. Fiaschi",2002,11,2,"Brazil","Bahia","ALMADINA","Ca. 4Km da estrada Almadina/Coaraci. Entrada à essquerda Fazenda São José.",-14.716667,-39.6,,"Macrolobium latifolium Vogel","",,"GBIF"
"","UEFS","HUEFS","66832","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","L.P.de Queiroz",2005,"","4078","","Jardim, J.G.",2002,11,15,"Brazil","Bahia","Canavieiras","ca. 3,5km da BA 001. Região do Cotovelo, faz. do sr. José Isídio.",-12.853889,-33.686667,,"Macrolobium latifolium Vogel","",,"GBIF"
"","UESC","UESC","10004","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","366","","Sambuichi, R.H.R.",2001,4,24,"Brazil","Bahia","Ilhéus",,-14.6975,-39.188056,"floresta Higrófila sobre plantação de cacau. Cabruca.; Árvore, DAP 46,0. Individuo 130.","Macrolobium latifolium Vogel","",,"GBIF"
