"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","IAC","IAC","49177","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","E.D. Silva",2007,"","382","","E. Ramos; H.R. Gonçalves; J.A.M.A. Gomes; F.J. Benedetti & S. Santos",2007,8,7,"Brazil","São Paulo","Ubatuba","Fazenda Capricórnio, Núcleo Picinguaba/PESM, Parcela F",-23.380922,-45.078888,"Subparcela 32 indivíduo F0436","Swartzia oblata R.S.Cowan","",,"GBIF"
"","JBRJ","RB","RB00531068","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V.de F.Mansano",,"","1203","","S.de V.A.Pessoa; A.Pintor,  A.T.Oliveira & J.Dias",2007,8,21,"Brazil","Rio de Janeiro","Silva Jardim","Fazenda Santo antônio do Maratuá. Em pasto no sapé de remanescente florestal.",,,"Árvore, ca. 6m de altira, heliófila, folhas discolores verdes, frutos maduros marrom escuro.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","90294","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, VF",2009,"","2972","","Queiroz, EP; Lorenzi, H; Jardim, JG",2007,10,21,"Brazil","Bahia","Itabuna","Litoral Sul",,,"ca. 20 m. Folíolos cartáceos pubérulos, ferrugíneos abaxialmente. Botões dourados. Pétalas alvas.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","JBRJ","RB","RB01134966","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V.F. Mansana",,"","290","","L.M. Boges; M.F. Santos",2007,12,18,"Brazil","Bahia","Itambé","Santana do Rio Preto ( Cabeça de boi ), serra do Cipó. Estrada das Posses, a partir da casa de José Fernandes, rumo a mata do Cachoeirão.",,,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","USP","SPF","201820","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, VF",2016,"","290","","Borges, LM",2007,12,18,"Brazil","Minas Gerais","Itambé do Mato Dentro","Serra do Cipó",,,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","Cenargen","CEN","92709","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V. F. Mansano",2016,"","290","","Leonardo Maurici Borges",2007,12,18,"Brazil","Mg","ITAMBE DO MATO DENTRO","Santana do Rio Preto (cabeça de Boi), Serra do Cipó. Estrada das posses, a partir da casa de José Fernandes, rumo à mata do Cachoeirão.",,,"Caule esbranquiçado fendido, folhas verde escuro discolores. Botges florais verde pardacento com pilosidade marron. Cálice branco, esverdeado internamente; pétalas brancas; estames alvos; anteras maiores creme, menores amarelas; g","Swartzia oblata R.S.Cowan","",,"GBIF"
"","JBRJ","RB","RB01350053","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V.F. Mansano",,"","13","","T.V.P. Siqueira",2006,2,13,"Brazil","Rio de Janeiro","Itatiaia","Usina hidrelétrica de Funil, próximo a subestação de 13,8 Kv e da guarita.",,,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","IAC","IAC","51883","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","J.A.M.A. Gomes",2006,"","658","","J.A.M.A. Gomes",2006,6,12,"Brazil","São Paulo","Ubatuba","Praia Estaleiro",-23.4339,-45.0711,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","UNICAMP","UEC","163508","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Silva, ED",2006,"","894","","Silva, ED",2006,9,8,"Brazil","São Paulo","Ubatuba","Núcleo Picinguaba Parque Estadual da Serra do Mar.",-23.336667,-45.833611,"Árvore 6 m, frutos imaturos.; Floresta Ombrófila Densa de Terras Baixas.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","UNICAMP","UEC","179082","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan",,,"","385","","Silva, ED",2006,9,8,"Brazil","São Paulo","Ubatuba","Núcleo Picinguaba, P.E.S.M., Trilha do Jatobá",-23.337778,-45.836111,"Árvore 9 m, flores brancas.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","JBRJ","RB","RB01339584","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V.F. Mansano",,"","6650","","L.S. Leoni",2006,11,8,"Brazil","Minas Gerais","Alto Jequitibá","Projeto UFES",,,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","47179","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","P.O. Garcia",2006,"","CESJ47179","","P.O. Garcia",2005,1,,"Brazil","Minas Gerais","Juiz de Fora","Reserva Biológica de Santa Cândida",,,"Árvore, ca. 7 m, indivíduos 217 da fitossociologia no ambiente de interior da mata, com caulifloria. Flores com pétaleas brancas e anteras amarelas.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","JBRJ","RB","RB00573896","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Garcia, P.O",,"",,"","Garcia, P.O",2005,1,,"Brazil","Minas Gerais","Juiz de Fora","Reserva Biológica Municipal Santa Cândida.",,,"Árvore 7 m, planta 217 da fitossociologia no trecho int-1. Caulifloria, com flores com pétalas brancas e anteras amarelas.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","JBRJ","RB","RB00704052","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","R. B. Pinto",,"","175","","M. B. dos Santos; M. M. Pardi, M. C. P. Bordini, L. B. Bosquetti, V. R. Marcelino, T. B. Breier, V. C. Souza, R. R. Rodrigues",2005,3,31,"Brazil","São Paulo","Cananéia","Distrito de Santa Maria. Situação Ecotonal de Floresta Ombrófila Densa Baixo Montana.",,,"Árvore 8m.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","UNICAMP","UEC","155433","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Pinto, RB",2011,"","175","","Santos, MB; Pardi, MM; Bordini, MCP; Bosquetti, LB; Marcelino, VR; Breier, TB",2005,3,31,"Brazil","São Paulo","Cananéia","Distrito de Santa Maria",,,"Árvore, 8m.; Situação Ecotonal de Floresta Ombrófila Densa Baixo Montana e Floresta sobre Restinga muito Delgada.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","108062","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Pinto, R.B.",2011,"","175","","Santos, M.B.",2005,3,31,"Brazil","São Paulo","Cananéia",,,,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","108683","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Pinto, R.B.",2011,"","384","","Cielo Filho, R.",2005,3,14,"Brazil","São Paulo","Itanhaém",,,,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","51533","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Pinto, R.B.",2011,"",,"","Borges, A. et al.",2005,4,3,"Brazil","São Paulo","Cananéia","Ilha do Cardoso",,,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","JBRJ","RB","RB00419750","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V. F. Mansano",2006,"","5038","","A. M. Amorim; J. Jardim, C Van Den Berg",2005,5,21,"Brazil","Bahia","Bahia","Tancredo Neves: Estrada para os distritos de Água Branca e Julião, ca. 14,1 km de Tancredo Neves.",-13.443333,-39.511111,"Folíolos verdes algo discolores. Cálice verde, corola alva.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","UNICAMP","UEC","149083","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, VF",2010,"","214","","Aguirre, GH; et al.",2005,9,22,"Brazil","São Paulo","São Luiz do Paraitinga","Fragmento de Floresta Ombrófila Densa em paisagem rural",,,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","JBRJ","RB","RB00526148","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V. Mansano",,"","449","","A. G. Christo; A. Pintor, A. T. Oliveira",2005,12,6,"Brazil","Rio de Janeiro","Silva Jardim","Distrito de Peclas, Fazenda Santa Helena.",-22.532222,-42.346111,"árvore, ca. 5,5 m de altura, folhas concolores, coletada no interior da mata.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","86969","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan",,,"","3610","","Stehmann, JR; Mota, RC da; Morais, PO; França, GS",2004,2,10,"Brazil","Minas Gerais","Novo Cruzeiro","Fazenda Araras",-17.613222,-41.963694,"Arvoreta, 3m de altura, no sub-bosque da Floresta Estacional Semidecidual. Coordenadas originais: 17°36#?#47,6""; 41°57'49,3""","Swartzia oblata R.S.Cowan","",,"GBIF"
"","UFOP","OUPR","19025","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, V.F.",2004,"","223","","Dutra, V.F.; Garcia, F.C.P.",2004,4,14,"Brazil","Minas Gerais","Mariana","Serrinha",,,"Campo rupestre. Arbusto com 2,5m. Botão floral verde. Cálice verde com tricomas avermelhados","Swartzia oblata R.S.Cowan","",,"GBIF"
"","UFV","VIC","28976","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, V.F.",2004,"","223","","Dutra, V.F.; Garcia, F.C.P.",2004,4,14,"Brazil","Minas Gerais","Ouro Preto","Parque Estadual do Itacolomi",,,"Arbusto, 2,5 metros. botão floral verde cálice verde com tricomas avermelhados, corola branca.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","JBRJ","RB","RB00115181","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Vidal de Freitas Mansano",2004,"","223","","V.F.Dutra; F.C.P. Garcia",2004,4,14,"Brazil","Minas Gerais","Mariana","Parque Estadual do Itacolomi, inicio da estrada para Serrinha. Parque Estadual do Itacolomi",,,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","JBRJ","RB","RB00524937","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Vidal Mansano",,"","355","","F. A. G. Guilherme",2004,5,26,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia. .",,,"Árvore. 6 m de altura, botões esverdeados com pilosidades ferrugíneas, flores com pétalas brancas, estames esbranquiçados.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","40386","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","R.M. Castro",2003,"","246","","A.S.M. Valente; K. Antunes; R.O. Garcia",2003,2,11,"Brazil","Minas Gerais","São João Nepomuceno","Serra dos Núcleos",,,"Árvore ca.6 m, na borda da mata, em meio ao pasto. Botões amarronzados. Vexilo alvo. Estames amarelos.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","45627","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","J.R. Stehmann",,"","3403","","J.R. Stehmann; T.C.Lana, BDRanieri",2003,2,15,"Brazil","Minas Gerais","Santa Bárbara","Serra do Caraça, entrada p a trilha Taboões",,,"Árvore, 10 m de altura; pétala branca.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","78243","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan",,,"","3403","","Stehmann, JR; Lana, TC; Ranieri, BD",2003,2,15,"Brazil","Minas Gerais","Santa Bárbara","Serra do Caraça., Entrada para a trilha Taboões",,,"Árvore, 10m de altura; pétala branca","Swartzia oblata R.S.Cowan","",,"GBIF"
"","MBM","MBM","282724","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Stehmann, JR",,"","3403","","Stehmann, JR",2003,2,,"Brazil","Minas Gerais","Santa Bárbara","Serra do Caraça",,,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","MBML","MBML-HERBARIO","20949","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V. F. Mansano/01-XI-2007",,"","501","","A. P. Fontana; et al",2003,2,15,"Brazil","Espírito Santo","Santa Teresa","Topo do Canaã",-19.918056,-40.599444,"Arbusto, flores corola branca, cálice ocre.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","85743","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Pinto, R.B.",2011,"","3403","","Stehmann, J.R. et al.",2003,2,15,"Brazil","Minas Gerais","Santa Bárbara",,,,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","UESB","HUESB","1835","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Vidal Mansano",2006,"","326","","Macedo, G.E.L.; N.B. Souza.; N.B. Souza.",2003,8,13,"Brazil","Bahia","Jequié","Fazenda Brejo Novo, Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.",-13.944722,-41.058333,"Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Casca e madeira amarelas e cheiro agradável. Ind. 4.Parcela 1. UTM:8457972. L. Faboideae.; Árvore de + ou - 8,0 m.; Floresta Estacional (Mata de Cipó) em zona de tra","Swartzia oblata R.S.Cowan","",,"GBIF"
"","MBML","MBML-HERBARIO","21358","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V. F. Mansano/12-XII-2007",,"","468","","J. Rossini; et al",2003,8,19,"Brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia",-19.9075,-40.553056,"Arbusto 6m. Frutos verdes.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","JBRJ","RB","RB00302557","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V. F. Mansano",2006,"","326","","GELMacedo; N. B. Souza",2003,8,13,"Brazil","Bahia","Jequié","Fazenda Brejo Novo, a 10,5km da Av. Otávio Mangabeira pela Exupério Miranda no Bairro do Mandacarú. .",-13.944722,-40.109444,"Árvore de ca. de 8m. Casca e madeira amarelas e cheiro agradável. parcela 1. Ind. $. UTM 8457972.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","UESB","HUESB","1834","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Vidal Mansano",2006,"","311","","Macedo, G.E.L.; N.B. Souza.; N.B. Souza.",2003,9,19,"Brazil","Bahia","Jequié","Fazenda Brejo Novo, Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.",-13.944722,-41.058333,"Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Madeira branca, sem cheiro. Ind. 146. UTM: 8457971. L. Faboideae.; Árvore de 6,0 m. Folhas bifoliadas, coriácea.; Floresta Estacional (Mata de Cipó) em zona de transi","Swartzia oblata R.S.Cowan","",,"GBIF"
"","JBRJ","RB","RB00302551","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V. F. Mansano",2006,"","311","","GELMacedo; N. B. Souza",2003,9,19,"Brazil","Bahia","Jequié","Fazenda Brejo Novo, a 10,5km da Av. Otávio Mangabeira pela Exupério Miranda no Bairro do Mandacarú. .",-13.944722,-40.109444,"Árvore de 6m com folhas bifoliadas, coriácea. Madeira branca, sem cheiro. Ind. 146. UTM 8457971","Swartzia oblata R.S.Cowan","",,"GBIF"
"","Reserva Natural Vale","CVRD","8380","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Vidal Freitas Mansano",2007,"","131","","Luz, A.A. da",2003,10,25,"Brazil","Mg","ITABIRA",,,,"<ll>dwc_commonname:</ll> Banana de quati","Swartzia oblata R.S.Cowan","",,"GBIF"
"","JBRJ","RB","RB00485188","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Vidal de Freitas Mansano",2011,"","131","","A.A. da Luz",2003,10,25,"Brazil","Minas Gerais","Itabira","Estrada: Itabira à Poemia.",,,"Terrestre, porte arbóreo, altura total: 6, fuste cilíndrico, altura do fuste: 2, CAP do fuste: 45, diâmetro da copa: 2,5. Superfície da casca áspera. Exsudação (seiva), descamação ausente. Fruto maduro amarelo e imaturo verde.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","JBRJ","RB","RB00900950","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V.F. Mansano",2007,"","131","","A.A. da Luz",2003,10,25,"Brazil","Minas Gerais","Itabira","Itabira à Poemia.",,,"Terrestre; porte arbóreom 6m, fuste 2m, CAP 45cm, copa 2,5m; fruto imaturo verde; maduro amarelo; exsudação incolor; descamação ausente","Swartzia oblata R.S.Cowan","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","59226","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, VF",2009,"","9712","","Guedes, ML; et al.",2002,2,3,"Brazil","Bahia","Caravelas","Extremo Sul, Mata secundária",-17.735278,-39.754444,"de ca. 7 m. Foliólolos, discolores, com a face abaxial densamente pubescente.#?#; Mata secundária, parcela nº 3.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","105451","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Pinto, R.B.",2011,"",,"","Aguiar, O.T.",2002,3,13,"Brazil","São Paulo","São Miguel Arcanjo",,,,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","UNICAMP","UEC","134598","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, VF",2010,"","104","","Bortoleto, S; Rodrigues, RR; Araújo, AO; Freire, RAP; Capretz, RL; Castellen, M",2002,4,22,"Brazil","São Paulo","Sete Barras","Parque Estadual Carlos Botelho",-24.183611,-47.926389,"Árvore de 8m de altura. Apresenta caulifolia, Corola alva, filete verde-claro, antera amarela.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","UEFS","HUEFS","70094","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V.F.Mansano",2007,"","104","","Bortoleto, S.",2002,4,22,"Brazil","São Paulo","Sete Barras","Parque Estadual de Carlos Botelho, Núcleo de Sete Barras. Estrada para São Miguel Arcanjo- Sete Barras (SP 139 a 3,5km acims do Núcleo de Sete Barras).",-24.183611,-47.926389,"Floresta Ombrófila Densa Submontana, 300m de altitude. Borda de floresta.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","UESC","UESC","6440","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V.F. Mansano",2009,"","72","","Sambuichi, R.H.R.",2002,4,11,"Brazil","Bahia","Ilhéus",,-14.706944,-39.189722,"Floresta Higrófila raleada sobre plantação de cacau, cabruca.; Árvore. DAP 21,8 cm.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","80644","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Pinto, R.B.",2011,"","104","","Bortoleto, S.",2002,4,22,"Brazil","São Paulo","Sete Barras",,,,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","MBML","MBML-HERBARIO","17008","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V. F. Mansano/14-X-2014",,"","328","","R.R. Vervloet; et al",2002,5,29,"Brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia",-19.9075,-40.553056,"Árvore 6m, beira da margem do rio, dossel aproximado 16m, frutos na base à aproximado 50cm, vargens de cor verde. Planta sem folhas iniciando a brotação.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","JBRJ","RB","RB00583891","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Vidal de Freitas Mansano & Rafael Barbosa Pinto",,"","328","","R.R. Vervloet; W. Pizziolo & E. Bausen",2002,5,29,"Brazil","Espírito Santo","Santa Teresa","Nova Lombardia, trilha da cachoeira, sede, saindo na sede nova. Reserva Biológica Augusto Ruschi",,,"Árvore de 6 metros de altura, beira da margem do rio, dossel aproximado 16 m, frutos na base aproximado 50 cm, vargens de cor verde. Planta sem folhas iniciando a brotação","Swartzia oblata R.S.Cowan","",,"GBIF"
"","UNICAMP","UEC","154884","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan",,,"","194","","Soares Júnior, FJ",2002,6,19,"Brazil","São Paulo","São José dos Campos","Serra dos Poncianos, Fazenda São Luiz.",-22.910833,-45.954444,"Formação florestal perenifolia de encosta.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","UNICAMP","UEC","154885","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Tamashiro, JY",2002,"","432","","Soares Júnior, FJ",2002,7,3,"Brazil","São Paulo","São José dos Campos","Serra dos Poncianos, Fazenda e Reserva Mandala.",-22.910833,-45.954444,"Formação florestal de encosta.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","Reserva Natural Vale","CVRD","6744","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Vidal Freitas Mansano",2003,"","3808","","Folli, D.A.",2001,2,2,"Brazil","Es","COLATINA","Beira Rio Colatina a Linhares. As margens direita do Rio Doce",,,"<ll>dwc_commonname:</ll> Banana de quati","Swartzia oblata R.S.Cowan","",,"GBIF"
"","MO","MO","3210577","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","B.M.Torke (PH)",2007,"","Thomas 12356","","W. Wayt Thomas",2001,3,18,"Brazil","Bahia",,"Itanhém: Fazenda Pedra Grande, 16.2 km west of Itanhém on road to Batinga, then 0.6 km north to Fazenda (owner Otevaldo Resende da Silva). Southern Bahian Moist Forest transitional to Mesophyllous forest.",-17.13277,-40.42166,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","NY","NY","585656","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","B. M. Torke",2007,"","12356","","W. W. Thomas",2001,3,18,"Brazil","Bahia",,"Fazenda Pedra Grande, 16.2 km west of Itanhém on road to Batinga, then 0.6 km north to Fazenda (owner Otevaldo Resende da Silva)",-17.1325,-40.4214,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","NY","NY","01045214","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V. de F. Mansano",2005,"","2342","","M. Alves",2001,3,8,"Brazil","Espírito Santo",,"Reserva Biológica de Duas Bocas, trilha de acesso a Fazenda do Dr. Paulo em direção ao Córrego do Pau Oco.",-20.2911,-40.5319,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","MBML","MBML-HERBARIO","15007","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V. F. Mansano/01-XI-2007",,"","4287","","L. Kollmann; et al",2001,8,9,"Brazil","Espírito Santo","Santa Teresa","Rio Saltinho",-19.936111,-40.506944,"Arbusto com caulifloria. Flores brancas.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","47881","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, VF",2009,"","53734","","Harley, RM; França, F; Miranda, EB",2000,3,28,"Brazil","Bahia","Formosa do Rio Preto","Oeste, 24 km de Formosa do Rio Preto, na estrada para Coaceral",-10.889722,-45.246111,"ereto até 1,5 m de altura. Folíolos verdes, coriáceos, discolores. Botões verde-claro com sépalas ferrugíneas; pétalas brancas, estames amarelos.; solo argiloso.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","JBRJ","RB","RB00588989","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Rafael Barbosa Pinto",,"","1433","","M.G. Santos; L.J.S. Pinto, R.E. dos Santos & H.F. dos Santos",2000,9,3,"Brazil","Rio de Janeiro","Engenheiro Paulo de Frontin","Morro Azul, Instituto Zoobotânico de Morro Azul, sede do IZMA ao lado do criadouro.",,,"Árvore com cerca de 12 metros de altura,folhas cartáceas discolores verdes,frutos verde-amarronzados.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","MBML","MBML-HERBARIO","14279","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V. F. Mansano/01-XI-2007",,"","3486","","L. Kollmann; et al",2000,12,12,"Brazil","Espírito Santo","Barra de São Francisco","Cabeceira Córrego do Engenho",-18.755,-40.890833,"Árvore 25m. DAP 60cm. Fuste 14m. Botões verdes.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","UNICAMP","UEC","104646","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, VF",,"","38","","Mansano, VF",1999,1,28,"Brazil","Minas Gerais","Carangola","Distrito de Alvarada, Ribeirão Maranhão",,,"Árvore 3m, beira do rio, flores com pétalas branca e anteras amarelas.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","JBRJ","RB","RB00712418","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V.F. Mansano",,"","38","","V.F. Mansano",1999,1,28,"Brazil","Minas Gerais","Carangola","Distrito de Alvorada, Ribeirão Maranhão.",,,"Árvore 3 m, beira do rio, flores com pétala barnca e anteras amarelas.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","UFV","VIC","23052","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, V.F. de",1999,"","510","","Bortoluzzi, R.L.C.; et al.",1999,2,25,"Brazil","Minas Gerais","Marliéria","Parque Estadual do Rio Doce (PERD), Ao longo da estrda que corta o parque.",,,"Árvore, c.a. de 5,0 metros de altura; flors com pétala creme, caule exsuda incolor, após fica marrom, na beira da estrada entremeada com várias trepadeiras.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","UFV","VIC","23218","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, V.F. de",1999,"","566","","Bortoluzzi, R.L.C.; et al.",1999,3,25,"Brazil","Minas Gerais","Marliéria","Parque Estadual do Rio Doce (PERD), Trilha da Lagoa do Meio.",,,"Árvore, c.a. de 15-20 metros de altura, na margem do Ribeirão do Turvo. Inflorescências caulifloras, pétala branca.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","MBML","MBML-HERBARIO","10745","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V. F. Mansano/01-XI-2007",,"","2344","","L. Kollmann; E. Bausen & W. Pizziolo",1999,3,31,"Brazil","Espírito Santo","Santa Teresa","Santo Antônio",-19.922222,-40.589167,"Mata de baixada. Arvoreto Dap 7cm. Fuste 7m. Flores brancas no tronco até 3m do chão.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","UNICAMP","UEC","110376","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, VF",2000,"","464","","Pansarin, ER",1999,4,27,"Brazil","São Paulo","Ubatuba","Praia da Fazenda",,,"flor","Swartzia oblata R.S.Cowan","",,"GBIF"
