"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","NY","NY","00959947","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","R. C. Barneby",1998,"","67331","","G. G. Hatschbach",1997,11,20,"Brazil","Minas Gerais",,"Rod. BR-367, próximo do trevo para Datas",-18.4495809958804,-43.6557937420119,,"Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","UFOP","OUPR","6255","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","Cota, M.",2015,"","s.n.","","Roschel, M.B.; Craig, J.",1996,6,22,"Brazil","Minas Gerais","Ouro Preto","Estrada da Torre, Samarco Mineração.",,,"Arbusto. Flores amarelas. Caules jovens viscosos. Campo.","Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","UFSCar","SORO","3685","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby",,,"","11973","","Souza, V.C.; Souza, J.P.; Capellari, L.Jr.; Scalon, V.R.",1996,7,6,"Brazil","Minas Gerais","Diamantina","7km de Diamantina em direção a Curvelo. Campo rupestre.",,,"Subarbusto, ca. 80cm alt.; flores amarelas. Viscoso.","Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","JBRJ","RB","RB01056696","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","M.COTA",2016,"","11973","","V.C. Souza; J.P. Souza; L. Capellari Jr.; V.R. Scalon",1996,7,6,"Brazil","Minas Gerais","Diamantina","7km de Diamantina em direção a Curvelo.",,,"Subarbusto, ca. 80cm alt.; flores amarelas. Viscoso","Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","USP","SPF","226108","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","Cota, MMT",2016,"","11973","","Souza, VC",1996,7,6,"Brazil","Minas Gerais","Diamantina","7 km de Diamantina em direção a Curvelo.",,,,"Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","33026","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","Souza, V.C.",2001,"","11973","","Souza, V.C.; Souza, J.P.; Capellari Jr., L.; Scalon, V.R.",1996,7,6,"Brazil","Minas Gerais","Diamantina","7 Km de Diamantina em direção a Curvelo. Campo rupestre.",,,"Subarbusto, ca. 80 cm alt.; flores amarelas. Viscoso.","Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","35347","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby",,2001,"","12037","","Souza, V.C.; Souza, J.P.; Capellari Jr., L.; Scalon, V.R.",1996,7,6,"Brazil","Minas Gerais","Diamantina","19 Km de Diamantina em direção a Datas. Campo rupestre.",,,"Arbusto, ca. 80 cm alt.; flores amarelas. Muito viscoso.","Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","UEM","HUEM","6117","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby",,2001,"","147","","Sakuragui, C.M.; Souza, V.C.",1990,8,4,"Brazil","Minas Gerais","Diamantina","Lado esquerdo da rodovia Diamantina-Curvelo, ca. 4,5 km de Diamantina.",,,"Área de campo rupestre e campo arenoso atravessada por riacho. Arbusto, 1,5 m de altura, densamente ramificada, folhas um pouco vistosas, flores amarelas. Entre rochas.","Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","JBRJ","RB","RB00774153","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","V. C. Souza",2001,"","147","","C. M. Sakuragui et. al; V. C. Souza",1990,8,4,"Brazil","Minas Gerais","Diamantina","Lado esquerdo da Rod. para Curvelo, 4,5km de Diamantina.",,,"Arbusto ca 1,5m alt; flores amarelas, e folhas um pouco viscosas","Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","8397","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby",,2001,"","147","","Sakuragui, C.M. ; Souza, V.C.",1990,8,4,"Brazil","Minas Gerais","Diamantina",,,,,"Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","80310","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","G. Hatschbach",,"","68176","","G. Hatschbach",1989,12,28,"Brazil","Minas Gerais","GOUVEIA","estrada p/ Barao de Guacui, prox. a descida da Serra.",,,,"Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","USP","SPF","47392","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","Barneby, RC",1989,"","CFCR10646","","Prado, J",1987,4,18,"Brazil","Minas Gerais","Diamantina",,,,,"Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","USP","SPF","47393","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","Barneby, RC",1989,"","CFCR10647","","Scatena, VL",1987,4,18,"Brazil","Minas Gerais","Diamantina",,,,,"Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","634007","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","R. C. Barneby",,"",,"","V. L. Scatena",1987,4,18,"Brazil","Minas Gerais",,"Estrada Diamantina-Gouveia, 10 km de Diamantina. Planalto de Guinda",-18.2531772779915,-43.6004898201051,,"Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","K","Herbarium","K000835846","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby",,,"","10646","","Zappi, D.C.; Menezes, N.L.; Prado, J.; Scatena, V.L.",1987,4,18,"Brazil",,"Diamantina","Estrada Diamantina-Gouveia,, 10km de Diamantina. Planalto de Guinda.",,,"Collector No. CFCR 10646;","Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","K","Herbarium","K000835845","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","Barneby, R.C.",,"","10647","","Zappi, D.C.; Menezes, N.L.; Prado, J.; Scatena, V.L.",1987,4,18,"Brazil",,"Diamantina","Estrada Diamantina-Gouveia, 10Km de Diamantina. Planalto de Guinda.",,,"Collector No. CFCR 10647; Flora de Campos Rupestres","Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","14190","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","Hatschbach, G.",1985,"","49681","","Hatschbach, G.",1985,9,14,"Brazil","Minas Gerais","Gouveia","Barro Preto., Solo pedregoso",,,"Xilopodífera, flor amarela; Campo rupestre","Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","USP","SPF","47953","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","Hatschbach, G",1985,"","49681","","Hatschbach, G",1985,9,14,"Brazil","Minas Gerais","Gouveia",,,,,"Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","USP","SPF","40893","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","Lisboa, R",1987,"","CFCR8736","","Souza, VC",1985,12,17,"Brazil","Minas Gerais","Diamantina",,,,,"Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","00960272","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","R. C. Barneby",,"","CFCR8736","","V. C. Souza",1985,12,17,"Brazil","Minas Gerais",,"Início da Estrada para Conselheiro Mata",-18.2531772779915,-43.6004898201051,,"Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","UFV","VIC","45721","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","Barneby, R.",1986,"","CFCR6177","","Stannard, B.; et al.",1984,11,19,"Brazil","Minas Gerais","Diamantina","Entrada para conselheiro Mata, cerca de 4km da est",,,"Arbusto até 50cm alt. Na encosta entre pedras.Flores amarelas.; Flores amarelas.; Arbusto até 50cm alt. Na encosta entre pedras.","Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","USP","SPF","35720","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","Barneby, RC",1986,"","CFCR6120","","Stannard, BL",1984,11,18,"Brazil","Minas Gerais","Diamantina",,,,,"Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","USP","SPF","35777","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","Barneby, RC",1986,"","CFCR6177","","Stannard, BL",1984,11,19,"Brazil","Minas Gerais","Diamantina","Estrada para Conselheiro Mata, ca. de 4 km da estrada Dimantina-Curvelo.",,,,"Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","00960268","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","R. C. Barneby",,"","CFCR6177","","B. L. Stannard",1984,11,19,"Brazil","Minas Gerais",,"Estrada para Conselheiro Mata, cerca de 4 km da estrada Diamantina - Curvelo.",-18.2531772779915,-43.6004898201051,,"Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","00960269","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","R. C. Barneby",1986,"","CFCR6120","","B. L. Stannard",1984,11,18,"Brazil","Minas Gerais",,"Estrada para Conselheiro Mata, a 6 km da estrada Diamantina - Curvelo.",-18.2531772779915,-43.6004898201051,,"Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","K","Herbarium","K000835849","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby",,,"","6120","","Stannard, B.; Longhi-Wagner, H.; Harley, R.M.",1984,11,18,"Brazil",,"Diamantina","Estrada para Conselheiro Mata, a 6km da estrada Diamantina-Curvelo.",,,"Collector No. CFCR 6120; Flora de Campos Rupestres","Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","K","Herbarium","K000835848","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","Barneby, R.C.",,"","6177","","Stannard, B.; Wagner, H.L.; Harley, R.M.",1984,11,19,"Brazil",,"Diamantina","Estrada para Conselheiro Mata, cerca de 4 km da estrada Diamantina-Curvelo.",,,"Collector No. CFCR 6177; Flora de Campos Rupestres","Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","USP","SPF","23547","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","Lisboa, R",1987,"","CFCR3340","","Rossi, L",1982,4,11,"Brazil","Minas Gerais","Diamantina",,-18.266667,-43.716667,,"Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","00959921","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","R. Lisboa",1987,"","CFCR3340","","L. Rossi",1982,4,11,"Brazil","Minas Gerais",,"Estr. p/Cons. Mata, a 2 km de asfalto.",-18.27,-43.72,,"Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","UNICAMP","UEC","31360","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","Cota, M",2014,"","1798","","Giulietti, AM; Menezes, NL; Semir, J; Giulietti, N; Mattos, AJ",1981,8,30,"Brazil","Minas Gerais","Diamantina","Mata, 5km de Diamantina., Margem da Estrada Diamantina - Conselheiro.",,,"Subarbusto 1,0 - 1,5m altura, flores amarelas.","Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","UFV","VIC","45732","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","Lisboa, R.",1988,"","CFCR1798","","Giulietti, A.M.; et al.",1981,8,30,"Brazil","Minas Gerais","Diamantina","Margem da estrada Diamantina #?# Conselheiro, 5 Km d",,,"Subarbusto 1, 0-1,5 m alt.Flores amarelas.; Flores amarelas.; Subarbusto 1, 0-1,5 m alt.","Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","USP","SPF","21550","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","Lisboa, R",1987,"","CFCR1798","","Giulietti, AM",1981,8,30,"Brazil","Minas Gerais","Diamantina",,,,,"Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","00960270","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","R. C. Barneby",,"","CFCR1798","","A. M. Giulietti",1981,8,30,"Brazil","Minas Gerais",,"Diamantina. Margem da estrada Diamantina-Conselheiro Mata.  5 km de Diamantina",-18.2531772779915,-43.6004898201051,,"Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","UNICAMP","UEC","27566","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","Tamashiro, JY",1982,"","2271","","Giulietti, AM; Pirani, JR; Menezes, NL; Cordeiro, I; Rossi, L; Furlan, A; Hensold, N",1981,10,30,"Brazil","Minas Gerais","Diamantina","Campo rupestre., Estrada Diamantina - Curvelo, a 8 km de Diamantina.",,,"Arbusto com ramos prostrados sobre as pedras. Flores amarelo - alaranjadas. Frutos castanhos.","Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","USP","SPF","21068","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","Barneby, RC",1988,"","CFCR2271","","Giulietti, AM",1981,10,30,"Brazil","Minas Gerais","Diamantina",,,,,"Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","00960271","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","R. C. Barneby",,"","CFCR2271","","A. M. Giulietti",1981,10,30,"Brazil","Minas Gerais",,"Estrada Diamantina-Curvelo, a 8 km de Diamantina.",,,,"Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","K","Herbarium","K000835847","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","Barneby, R.C.",,"","2271","","Giulietti, A.M.; Pirani, J.R.; Furlan, A.; Cordeiro, I.; Rossi, L.; Menezes, N.L.; Hensold, N.",1981,10,30,"Brazil",,"Diamantina","Diamantina-Curvelo, a 8 km de Diamantina.",,,"Collector No. CFCR 2271; Flora de Campos Rupestres","Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","UNICAMP","UEC","31353","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby",,,"","95","","Menezes, NL; Pirani, JR; Semir, J; Furlan, A; Castro, NM",1980,7,18,"Brazil","Minas Gerais","Diamantina",,,,"Arbusto 1,5m, flores amarelas, planta viscosa.","Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","USP","SPF","19782","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","Lisboa, R",1987,"","CFCR95","","Menezes, NL",1980,7,18,"Brazil","Minas Gerais","Diamantina",,,,,"Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","00959946","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","R. Lisboa",1987,"","CFCR95","","N. L. de Menezes",1980,7,18,"Brazil","Minas Gerais",,"Diamantina",-18.2531772779915,-43.6004898201051,,"Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","UFOP","OUPR","16841","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","Roschel, M.B.",2000,"","s.n.","","Zurlo, M.A.",1979,8,,"Brazil","Minas Gerais","Diamantina",,,,"Sobre rochas. Arbusto. Flores amarelas","Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","UFOP","OUPR","16844","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","Roschel, M.B.",2000,"","s.n.","","Zurlo, M.A.",1979,8,,"Brazil","Minas Gerais","Diamantina",,,,"Sobre rochas. Arbusto. Flores amarelas","Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","UNICAMP","UEC","6510","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby",,,"","5168","","Gibbs, PE; Abbott, JR; Andrade, JB",1977,5,17,"Brazil","Minas Gerais","Diamantina","20km S de Diamantina., Serra na estrada para Conselheiro da Mata.",,,"Flor amarelo - ouro, planta viscosa.","Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","UNICAMP","UEC","6509","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby",,,"","5237","","Gibbs, PE; Abbott, JR; Andrade, JB",1977,5,17,"Brazil","Minas Gerais","Diamantina","20km S de Diamantina., Serra na estrada para Conselheiro da Mata.",,,"Corola amarela, planta viscosa.","Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","UNICAMP","UEC","10275","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby",,,"","5168","","Gibbs, PE; Abbott, JR; Andrade, JB",1977,5,17,"Brazil","Minas Gerais","Diamantina","20km S de Diamantina., Serra na estrada para Conselheiro da Mata.",,,"Flor amarelo - ouro, planta viscosa.","Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","UEFS","HUEFS","8916","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","M.Cota",2016,"","5217","","Gibbs, P.",1977,5,17,"Brazil","Minas Gerais","Diamantina",,,,,"Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","00959922","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","R. C. Barneby",,"","5297","","P. E. Gibbs",1977,5,17,"Brazil","Minas Gerais",,"20 km S de Diamantina, Serra na estr. p/Conselheiro Mata",-18.2531772779915,-43.6004898201051,,"Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","00959943","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby",,,"","11546","","W. R. Anderson",1975,2,23,"Brazil","Minas Gerais",,"Serra do Espinhaço, 35 km SW of Diamantina on BR-259",-18.5,-43.72,,"Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","UnB","UB","127350","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","Barneby, R",1982,"","8382","","Anderson, WR",1973,4,9,"Brazil","Minas Gerais",,"10km by road NE of Diamantina on road to Rio Jequiti",,,"Petals yellow.; Tree 4m.; Cerrado","Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","UnB","UB","127349","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","Barneby, R",1982,"","8998","","Anderson, WR",1973,4,15,"Brazil","Minas Gerais",,"13km by road SW of Rio Jequiti and Mendanha",,,"Flowers yellow.; Tree 3m.; Cerrado","Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","MO","MO","3233692","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","R. Barneby",1981,"","Anderson 8382","","William R. Anderson",1973,4,9,"Brazil","Minas Gerais",,"10 km by road NE of Diamantina on road to Rio Jequití; cerrado among blocky quartzite.",,,,"Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","MO","MO","3234040","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","R. Barneby",1981,"","Anderson 8998","","William R. Anderson",1973,4,15,"Brazil","Minas Gerais",,"13 km by road SW of Rio Jequití and Mendanha on road to Diamantina; hills with quartzite rocks; rocky campo, shrubby cerrado, and brejo.",,,,"Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","US","Botany","2839053","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby",,,"","8382","","W. R. Anderson, P. A. Fryxell, S. R. Hill, R. G. P. Santos & R. Souza",1973,4,9,"Brazil","Minas Gerais",,"10 km by road ne of diamantina on road to rio jequiti; serra do espinhaco",,,,"Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","JBRJ","RB","RB00144383","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","H.S. IRWIN & R.C. BARNEBY",1974,"","8998","","WILLIAM R. ANDERSON",1973,4,15,"Brazil","Minas Gerais","Minas Gerais","SERRA  DOS  ESPINHAÇO  .  13  KM  BY  ROAD  SW  OF  JEQUITÍ  AND  MENDANHA  ON  ROAD  TO  DIAMANTINA  .",,,"TRE 3M TALL ;FOLIAGE VISCOUS ; FLOWERS YELLOW , TO RED -ORANGE IN AGE","Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","00959944","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby",,,"","8382","","W. R. Anderson",1973,4,9,"Brazil","Minas Gerais",,"10 km by road NE of Diamantina on road to Rio Jequití.  Serra do Espinhaço.",-18.18611,-43.53314,,"Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","00959920","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby",,,"","8998","","W. R. Anderson",1973,4,15,"Brazil","Minas Gerais",,"Serra do Espinhaço, 13 km by road SW of Rio Jequití and Mendanha on road to Diamantina",-18.18305,-43.58685,,"Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"",,"Botany","U.1301158","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby",,,"",,"","Anderson WR; et al.",1973,4,15,"Brazil",,,"Estado de Minas Gerais, Serra do Espinhaco, 13 km by road Sw of Rio Jequiti and Mendanha on road to Diamantina.",,,,"Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"",,"Botany","U.1301159","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby",,,"",,"","Anderson WR; et al.",1973,4,9,"Brazil",,,"10 km by road NE of diamantina on road to Rio Jequiti.",,,,"Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","K","Herbarium","K000835850","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby",,,"","8382","","Souza, R.; Anderson, W.R.; Santos, R.R.; Fryxell, P.A.; Hill, S.R.",1973,4,9,"Brazil",,,"Serra do Espinhaço. 10Km by road NE of Diamantina on road to Rio Jequití.",,,"Field work supported in part by funds from the National Science Foundation and conducted with the collaboration of the Universidade de Brasília and the Instituto de Pesquisas e Experimentação Agrícola do Norte","Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","UnB","UB","127347","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","Barneby, R",,"","35508","","Anderson, WR",1972,2,5,"Brazil","Minas Gerais","Datas","Ca. 15km S of Diamantina",,,"Petals yellow.; Shrub 1-2m.","Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","UnB","UB","127348","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","Barneby, R",1984,"","35430","","Anderson, WR",1972,2,5,"Brazil","Minas Gerais","Diamantina","Ca. 5km SW of DIamantina",,,"Calyx greenish yellow.; Shrub 1,5m.","Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
"","MO","MO","3234227","Chamaecrista hedysaroides","","Fabaceae","Chamaecrista","hedysaroides","","(Vogel) H.S.Irwin & Barneby","R. Barneby",1981,"","Anderson 35430","","William R. Anderson|M.T. Stieber|Joseph H. Kirkbride, Jr.",1972,2,5,"Brazil","Minas Gerais",,"Serra do Espinhaço. Ca. 5km SW of Diamantina, Municipio de Diamantina, km. 305 on M.G. 259; gently sloping hillside with sandy soil and sandstone boulders, mostly wet with seeping water, and rocky area along rushing stream at base of hill.",,,,"Chamaecrista hedysaroides (Vogel) H.S.Irwin & Barneby","",,"GBIF"
