"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","65741","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.","Mesquita, M.R.",2000,"","300","","Mike Hopkins",1977,1,6,"Brazil","Amazonas",,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke - Estrada Manaus-Itacoatiara km 26. Levantamento Florestal R-K 11-10-6",-2.883333,-59.97,,"Swartzia corrugata Benth.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","59515","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.","Mesquita, M.R.",2000,"","INPA59515","","Mike Hopkins",1976,7,29,"Brazil","Amazonas",,"Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara km 26 - Reserva Florestal Ducke",-2.883333,-59.97,,"Swartzia corrugata Benth.","",,"GBIF"
"","UNICAMP","UEC","46425","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.","Mansano, VF",2010,"","352250876","","Chagas, FN; Garcia, PJ; Alves, NR",1976,8,25,"Brazil","Amazonas","Humaitá","Próximo da balsa do D.N.E.R.",-7.516667,-63.166667,"Árvore, 4m de altura e 6cm de diametro, inflorescência com flores brancas.","Swartzia corrugata Benth.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","37681","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.","Hopkins, M.J.G.",1996,"","INPA37681","","Mike Hopkins",1973,4,25,"Brazil","Amazonas",,"Rio Arara, Siderama",,,,"Swartzia corrugata Benth.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","21179","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.","Rodrigues, W.A.",1968,"","INPA21179","","Mike Hopkins",1968,3,19,"Brazil","Amazonas",,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke",-2.883333,-59.97,,"Swartzia corrugata Benth.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","13324","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.","Silva, M.F. da",1964,"","4797","","Mike Hopkins",1962,11,12,"Brazil","Amazonas",,"Ponta Negra., Ponta Negra",,,,"Swartzia corrugata Benth.","",,"GBIF"
"","US","Botany","2676986","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.","Cowan, R. S.",,"","4797","","W. A. Rodrigues, J. Chagas & J. F. Lima",1962,11,12,"Brazil","Amazonas",,"Manaus, ponta negra",,,,"Swartzia corrugata Benth.","",,"GBIF"
"","USP","SPFW","1794","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.","A. Loureiro",,"",,"","Lima, J. Chagas, J.",1962,,,"Brazil","Amazonas","Manaus","Ponta Negra",-3.101944,-60.025,"Tem duplicata de xiloteca também em INPAw 1621","Swartzia corrugata Benth.","",,"GBIF"
"","US","Botany","2677003","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.","Cowan, R. S.",,"","3401","","W. A. Rodrigues & L. Coelho",1961,10,10,"Brazil","Amazonas",,"Rios negro-solimoes margem esquerda, encontro das",,,,"Swartzia corrugata Benth.","",,"GBIF"
"","NY","NY","01479024","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.","M. Freitas",1961,"","3401","","W. A. Rodrigues",1961,10,10,"Brazil","Amazonas",,"Encontro das Águas, perto de Manaus, margem esquerda.",,,,"Swartzia corrugata Benth.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","9951","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.","Silva, M.F. da",1962,"","2601","","Mike Hopkins",1961,,,"Brazil","Amazonas",,"Encontro das Águas Negro e solimões, margem esquer, Encontro das águas Negro e Solimões, margem esquerda.",,,,"Swartzia corrugata Benth.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","5215","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.","Torke, B.M.",2011,"","INPA5215","","Mike Hopkins",1957,3,29,"Brazil","Amazonas",,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke",-2.883333,-59.97,,"Swartzia corrugata Benth.","",,"GBIF"
"","US","Botany","2338373","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.","Cowan, R. S.",,"","Reg. No. 5215","","L. Coelho",1957,3,29,"Brazil","Amazonas",,"Manaus; reserva florestal ducke",,,,"Swartzia corrugata Benth.","",,"GBIF"
"","MO","MO","3216710","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.",,,"","Allen 3051","","Paul H. Allen",1943,9,6,"Colombia","Vaupés",,"Bacaricuara - Rio Paca.",,,,"Swartzia corrugata Benth.","",,"GBIF"
"","K","Herbarium","K000877548","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.",,,"","s.n.","","Ducke",1935,8,18,"Brazil",,"Manaus","Cachoeira Grande.",,,,"Swartzia corrugata Benth.","",,"GBIF"
"","MO","MO","3217021","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.","B.M. Torke",2000,"","Ducke 1","","A. Ducke",1935,8,18,"Brazil","Amazonas",,"Manaos, loca Cochoeira Grander, silva secundaria non inundabili.",,,,"Swartzia corrugata Benth.","",,"GBIF"
"","US","Botany","1693004","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.","Cowan, R. S.",,"","1","","A. Ducke",1935,8,18,"Brazil","Amazonas",,"Manaus loco cachoeira grande",,,,"Swartzia corrugata Benth.","",,"GBIF"
"","NY","NY","01479025","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.",,,"","1","","W. A. Ducke",1935,8,18,"Brazil","Amazonas",,"Loco Cachoeira Grande.",-3.1053211279086,-60.0262053899244,,"Swartzia corrugata Benth.","",,"GBIF"
"","USP","SPFW","1494","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.",,,"","84","","Ducke, A.",1932,,,"Brazil",,,,,,"Citado em Cowan, R.S. 1967. Swartzia (Leguminosae, Caesalpinioideae, Swartzieae). Fl. Neotropica. Monograph No. 1 Hafner Publishing Company, New York e no IAWA Journal, Vol.23 (4), 2002: 359-390. INPAw 1621w","Swartzia corrugata Benth.","",,"GBIF"
"","JBRJ","RB","RB00183885","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.","R.S.Cowan",1963,"",,"","A. Ducke",1931,8,16,"Brazil","Amazonas","Amazonas","Manaus.",,,,"Swartzia corrugata Benth.","",,"GBIF"
"","JBRJ","RB","RB00183933","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.",,,"",,"","A. Ducke",1919,10,30,"Brazil","Pará","Óbidos",,,,,"Swartzia corrugata Benth.","",,"GBIF"
"","MN","R","5254","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.","Cowan, R.S.",1963,"","17133","","Ducke, W.A.",1918,7,21,"Brazil","Pará","Óbidos",,,,,"Swartzia corrugata Benth.","",,"GBIF"
"","MPEG","HERBMG","MG015789","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.","Pires, J.M.",,"",,"","Ducke, A.; Lisboa, P.L.B.",1915,10,7,"Brazil","Pará",,"Faro",,,,"Swartzia corrugata Benth.","",,"GBIF"
"","JBRJ","RB","RB00183873","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.","R.S.Cowan",1963,"","15789","","A. Ducke",1915,10,7,"Brazil","Pará","Pará","Foro.",,,,"Swartzia corrugata Benth.","",,"GBIF"
"","JBRJ","RB","RB00183929","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.",,,"","11068","","A. Ducke",1910,8,23,"Brazil","Pará","Pará","Arredores do Lago Salgado, Trombetas.",,,,"Swartzia corrugata Benth.","",,"GBIF"
"","F","Botany",,"Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.",,,"","1738","","R. Spruce",1851,8,,"Brazil",,,,-10.8339,-52.8731,,"Swartzia corrugata Benth.","",,"GBIF"
"","MO","MO","3212122","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.",,,"","Spruce 1738","","Richard Spruce",1851,8,,"Brazil","Rio de Janeiro",,"Río Negro.",,,,"Swartzia corrugata Benth.","",,"GBIF"
"","JBRJ","RB","RB00201617","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.","R. S. Cowan",1963,"","1738","","R. Spruce",1851,8,,"Brazil","Amazonas","Amazonas","Próx. ao Rio Negro.",,,"Ex. Herb. Capanema","Swartzia corrugata Benth.","",,"GBIF"
"","JBRJ","RB","RB00285389","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.","Mansano, V.F.",2004,"","1738","","Spruce, R.",1851,8,,"Brazil","Amazonas","Amazonas","Prope Barra, Prov. Rio Negro. Proximo a Barra, Rio Negro.",,,,"Swartzia corrugata Benth.","",,"GBIF"
"","NY","NY","01479020","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.",,,"","1738","","R. Spruce",1851,8,,"Brazil","Amazonas",,"Prope Barra, Prov. Rio Negro.",-3.067324,-59.995308,,"Swartzia corrugata Benth.","",,"GBIF"
"","GH","GH","barcode-00063580","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.",,,"","1733","","R. Spruce",1851,8,,"Brazil",,,"Prope Barra, Prov. Rio Negro",,,,"Swartzia corrugata Benth.","",,"GBIF"
"","US","Botany","1484303","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.","Cowan, R. S.",,"","1359","","L. Riedel",1828,8,,"Brazil","Amazonas",,"Rio madeira",,,,"Swartzia corrugata Benth.","",,"GBIF"
"","JBRJ","RB","RB00201646","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.","R.S.Cowan",1963,"","1359","","Riedel",1828,8,,"Brazil","Amazonas","Amazonas","Borba, Rio Madeira.",,,"Herb. Horti Petropolitani","Swartzia corrugata Benth.","",,"GBIF"
"","JBRJ","RB","RB00285387","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.","Mansano, V.F.",2004,"","1359","","Riedel, L.",1828,8,,"Brazil","Amazonas","Borba","Rio Madeira. Rio Madeira.",,,,"Swartzia corrugata Benth.","",,"GBIF"
"","NY","NY","01479022","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.","R. S. Cowan",1963,"","1359","","L. Riedel",1828,8,,"Brazil","Amazonas",,,,,,"Swartzia corrugata Benth.","",,"GBIF"
"","NY","NY","01479021","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.","R. S. Cowan",1963,"","1359","","L. Riedel",1828,8,,"Brazil","Amazonas",,,,,,"Swartzia corrugata Benth.","",,"GBIF"
"","K","Herbarium","K000877549","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.",,,"","1738","","Spruce, R.",,,,"Brazil",,,"Prope Barra, Prov. Rio Negro.",,,,"Swartzia corrugata Benth.","",,"GBIF"
"","MBM","MBM","229342","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.","Hopkins, MJG",,"","295","","Forzza, RC",,,,"Brazil","Amazonas","Manaus","Reserva Florestal Ducke",,,,"Swartzia corrugata Benth.","",,"GBIF"
"","B","FMNH-B-Types","1832","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.",,,"","1738","","R. Spruce",,,,"Brazil",,,,,,,"Swartzia corrugata Benth.","",,"GBIF"
"","F","Botany","V0366322F","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.",,,"",,"",,,,,,,,,,,,"Swartzia corrugata Benth.","",,"GBIF"
"","F","Botany","V0366323F","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Swartzia corrugata Benth.","",,"GBIF"
"","F","Botany","V0366321F","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Swartzia corrugata Benth.","",,"GBIF"
"","F","Botany","V0366324F","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Swartzia corrugata Benth.","",,"GBIF"
"","MNHN","P","P00856417","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.",,,"",,"",,,,,,,,,,,,"Swartzia corrugata Benth.","",,"GBIF"
"","MNHN","P","P00856416","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.",,,"",,"",,,,,,,,,,,,"Swartzia corrugata Benth.","",,"GBIF"
"","MNHN","P","P00856418","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.",,,"",,"",,,,,,,,,,,,"Swartzia corrugata Benth.","",,"GBIF"
"","W","Herbarium W","1889-0004714","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Swartzia corrugata Benth.","",,"GBIF"
"","W","Herbarium W","1889-0112038","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Swartzia corrugata Benth.","",,"GBIF"
"","K","Herbarium","K000500868","Swartzia corrugata","","Fabaceae","Swartzia","corrugata","","Benth.","Torke, B.M.",,"","114","","Riedel",,,,"Brazil",,,"Borba",,,"Hb. Mus. Petr. 1837","Swartzia corrugata Benth.","",,"GBIF"
