"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Cenargen","CEN","110071","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. C. Lima",2018,"","2965","","Lutero Lerner - IFN",2018,8,1,"Brazil","Go","IPAMERI","Conglomerado: GO-741. Subunidade 02, subparcela 01, indivíduo 01.",,,"Projeto Inventário Florestal Nacional (IFN). Árvore com 6,2 m de altura, 9,6 cm de DAP, base reta. Casca externa cinza, fina, fissurada, desprendimento da casca do tipo placas lenhosas, casca interna rosa.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","134223","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Guedes, ML",2019,"","30905","","Guedes, ML; Lopes, EB; Araújo, FS",2018,9,5,"Brazil","Mato Grosso","Barra do Garças","Caminho para Serra do Taquaral.",-15.764722,-52.295556,"Folhas com folíolos cartáceos, discolores, face abaxial vilosa. Inflorescência com flores em botões.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB01408351","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","M.F. Simon",,"","3566","","M.F. Simon; A.A. Santos; F.A. de Souza; J.C.O. Santana; M.S. Martins; R.O. de Aguiar; W.B. Silva",2018,10,5,"Brazil","Bahia","Formosa do Rio Preto","ESEC, Serra geral do Tocantins, acampamento da Vila dos Prazeres.",-10.7925,-46.080833,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UFU","HUFU","77549","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho",,,"","719","","Hemsing, P.K.B.; Dias, A.G.",2018,10,15,"Brazil","Minas Gerais","Uberlândia","Bacia do Rio Uberabinha",,,"Árvore. ca. 6m. Estames amarelos, cálice verde.; Cerradão.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Cenargen","CEN","108987","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","M. Simon",2018,"","3566","","Marcelo Fragomeni Simon",2018,10,5,"Brazil","Ba","FORMOSA DO RIO PRETO","ESEC Serra Geral do Tocantins, acampamento da Vila dos Prazeres.",-10.7925,-46.080833,"Árvore 8 m. Botges verde-claros. Ocasional.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UNITINS","HUTO","7612","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho",,,"","3566","","Simon, M.F.",2018,10,5,"Brazil","Bahia","Formosa do Rio Preto","ESEC Serra Geral do Tocantins, acampamento da Vila dos Prazeres. Relevo plano. Solo arenoso",-10.7925,-46.080833,"Árvore 8 m. botões verde-claros. Ocasional.; Cerradão","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UEFS","HUEFS","251778","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho",,,"","3566","","Simon, M.F.",2018,10,5,"Brazil","Bahia","Formosa do Rio Preto","ESEC Serra Geral do Tocantis, acampamento da Vila dos Prazeres. Cabeceira do Rio Novo.",-10.7925,-46.080833,"Cerradão.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","23120","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","M.L.Fonseca",2018,"","23","","L.L. Guimarães; L.L.Bergamini; M.L.Fonseca; B.T.P.M.Góes",2018,10,23,"Brazil","Goiás","Nova Roma","Entorno do PARNA da Chapada dos Veadeiros. Propriedade do Sr. José, estrada de acesso para o interior do Parque.",-13.845,-46.9825,"Árvore ca. 9 m altura e 45 cm DAP. Heliófita. Casca predomimantemente gretada, em alguns pontos lisa. Presença de galha no caule. Folhas cartáceas, discolores verdes, face abaxial velutina dourada. Cálice cor verde. Corola creme, estam","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB01373503","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H.C. de Lima",,"","8562","","Haroldo C. de Lima; B. Merchor-Castro, J.J. Mendes & J.N. Alves",2017,10,20,"Brazil","Distrito Federal","Brasília","Gama, Parque Vivencial do Gama, trilha para a sede do parque. Cerradão.",-16.041667,-48.053611,"Árvore com 16 m alt. Tronco com casca sulcado-escamosa, pardo-acinzentada, DAP ca. 35 cm. Inflorescências erétas, flores perfumadas, cálice alvo-amarelado e esverdeado na base, pétalas e estames amarelos. Frequente. Amostras em sílica-gel e flores em alcool 70. Fotos HCL e BMC.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB01373514","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H.C. de Lima",,"","8574","","Haroldo C. de Lima; A. N. Lima, C.S. Carvalho, T.A. Maia & B. Merchor-Castro",2017,10,23,"Brazil","Distrito Federal","Brasília","Reserva Ecológica do IBGE, Centro Administrativo, ao lado do prédio do Herbário. Arboreto.",-15.948055,-47.878611,"Árvore com 18 m alt. Tronco com casca sulcado-escamosa, pardo-acinzentada, DAP ca. 60 cm, ramificada ca. 1 m alt. Inflorescência eréta, flores com cálice alvo-esverdeado, canescente, pétalas e estames amarelos. Árvore remanescente. Amostras em sílica-gel; flores em alcool 70. Fotos HCL e ANL.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UEFS","HUEFS","238739","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H.C.de Lima",2017,"","8572","","Lima, H.C.de",2017,10,23,"Brazil","Distrito Federal","Brasília","Reserva Ecológica do IBGE, estrada para o córrego do Roncador, próximo ao ponto de abastecimento de água 1.",-15.949722,-47.879167,"Cerrado.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UEFS","HUEFS","238736","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H.C.de Lima",2017,"","8562","","Lima, H.C.de",2017,10,20,"Brazil","Distrito Federal","Brasília","Gama, Parque Vivencial do Gama, trilha para sede do parque.",-16.041667,-48.053611,"Cerradão.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","131376","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Lima, HC de",2010,"","8562","","Lima, CH",2017,10,20,"Brazil","Distrito Federal","Brasilia","Gama, Parque Vivencial, trilha para a sede do parque.",-16.041667,-48.053611,"ca 16m de altura. Tronco com casca sulcado-escamosa, pardo-acinzentada, DAP ca 35cm. inflorescências erétas, flores perfumadas, cálice alvo-amarelado e esverdeado na base, pétalas e estames amarelos. Frequente. Amostras em sílica-gel","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","131385","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Lima, HC de",2017,"","8572","","Lima, CH; Lima, AN; Carvalho, CS; Maia, TA; Merchor-Castro, B",2017,10,23,"Brazil","Distrito Federal","Brasilia","Reserva Ecológica do IBGE, estrada para o córrego do Roncador, próximo ao ponto de abastecimento de água 1.",-15.949722,-47.879167,"ca 8 m de altura. tronco com casca levemente estriada, pardacenta. DAP ca 10. Ápice dos ramos e face dorsal dos folíolos sub- áureo-tomentosos, inflorescência eréta, flores com cálice alvo-esverdeados, canescente, pétalas e estames a","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Cenargen","CEN","104771","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. C. Lima",2017,"","8562","","Haroldo Cavalcante de Lima",2017,10,20,"Brazil","Df","BRASILIA","Gama. Parque Vivencial do Gama, trilha para a sede do parque.",-16.041666,-48.053611,"Tronco com casca sulcado-escamosa, pardo-acizentada, DAP ca. 35 cm. Inflorescências erétas, flores perfumadas, cálice alvo-amarelado e esverdeado na base, pétalas e estames amarelos. Amostras em sílica-gel e flores em alcoo 70. Fo","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Cenargen","CEN","104686","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. C. Lima",2017,"","8572","","Haroldo Cavalcante de Lima",2017,10,23,"Brazil","Df","BRASILIA","Reserva Ecológica do IBGE. Estrada para o córrego Roncador, próximo ao ponto de abastecimento de água 1.",-15.949722,-47.879166,"Tronco com casca levemente estriada, pardecenta. Ápice dos ramos e face dorsal dos folíolos sub-áureo-tomentosos. Inflorescência ereta; flores com cálice alvo esverdeado, canescente, pétalas e estames amarelos. Amostra em síli","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Cenargen","CEN","104688","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. C. Lima",2017,"","8574","","Haroldo Cavalcante de Lima",2017,11,3,"Brazil","Df","BRASILIA","Reserva Ecológica do IBGE. Centro de Administração ao lado do prédio do Herbário.",-15.948055,-47.878611,"Tronco com casca sulcado-escamosa, pardo-acinzentada. ramificada ca. 1 m alt. inflorescência ereta, flores com cálice alvo-esverdeado, canescente, pétalas e estames amarelos. Árvore remanescente. Amostra em sílica gel. Flores em á","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB01183032","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H.C. Lima",,"","712","","R.L.G. Coelho; G.D. Colletta; T.B. Flores",2016,2,12,"Brazil","Minas Gerais","Tupaciguara","Estrada para o Distrito de Brilhante. Lado direito da estrada entre Tupaciguara e Itumbiara",-18.533611,-48.9075,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB01205824","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Isau Huamantupa",2019,"","19688","","I. Huamantupa; M. Mendoza & A.A. Santos",2016,11,3,"Brazil","Distrito Federal","Brasília",,-15.574722,-47.951667,"Árbol 9m, frutos verdes, hojas con envés blanco dorado.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB01205808","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","I. Huamantupa",,"","19671","","I. Huamantupa; M. Mendoza & A. A. Santos",2016,11,3,"Brazil",,"Brasil","Goiás, Brasília",-15.598333,-48.038333,"Árbol 8m, frutos secos marrón claros de 4x1.5, presenta las ramas y tallitos angulados con sulcos relativamente notorios, primordios rojizos, envés tomentoso - lanuginoso rojizo mas marcada en las venas, pinapalas. Tronco con corcho rojizo, ramas retorcidas.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB01205813","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Isau Huamantupa",2019,"","19676","","I. Huamantupa; M. Mendoza & A.A. Santos",2016,11,3,"Brazil","Distrito Federal","Brasília","Sobradinho",-15.573333,-47.938889,"Árbol 9m, flores cremosas, estambres amarillo cremosas, tronco con corteza rosada, envés dorado.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB01081737","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","L.C.F. Rocha",,"",,"","L.F. Sardelli; J.A. Silva; I.L. Scuteri; C.V. Silva",2015,1,12,"Brazil","Mato Grosso","Colíder","Resgate da FLORA da UHE Colíder. Lote B de supressão.",,,"Árvore 2m CAP 1,02 base e tronco reto, casca lisa, casca morta cinza-claro, casca viva verde, cerne amarerlo-claro, alburno marrom. Folhas compostas, concolores, cartécea. Flores pétalas, estames e ovários amarelos","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","MBM","MBM","403484","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Ferneda Rocha, LC",2015,"","s.n.","","Sardelli, LF",2015,1,12,"Brazil","Mato Grosso","Colíder","Resgate da Flora da UHE Colíder, Lote B de supressão",-10.915,-55.461944,"Árvore, 2m, CAP=1,02m. Base e tronco retos, casca lisa, casca morta cinza claro, casca viva verde, cerne amarelo-claro, alburno marrom. Folhas compostas, concolores, cartáceas. Flores com pétalas, estames e ovários amarelos.; Florest","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Universidade Federal de Mato Grosso","CNMT","1304","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Ferneda Rocha, L.C.",2015,"","291","","Sardelli, L.F.; Silva, J. A.;Scuteri, I. L.;Silva, C. V.",2015,1,12,"Brazil","Mato Grosso","Colíder","Resgate de FLORA da UHE Colíder. Lote G deSupressão. As margens do rio Teles Pires",-10.915,-55.461944,"Base e tronco reto, casca lisa, casca morta cinza-claro, casca viva verde, cerne amarelo-claro, alburno marrom. Folhas compostas, concolores, cartácea. Flores pétalas, estames e ovários amarelos.Doação Resgate de FLORA da UHE Colíder","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UNEMAT","HERBAM","14704","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Ferneda Rocha, L",2015,"","3197Equipe","","Sardelli, L.F.; Silva, J. .A.; Scuteri, I. .L. & Silva, C. .V.",2015,1,12,"Brazil","Mato Grosso","Colíder","Resgate de FLORA da UHE Colíder. Lote B de supress",,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UFMT","UFMT","42630","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho",,,"","43/313","","Ribeiro, R.V.",2015,7,17,"Brazil","Mato Grosso","Bom Jesus do Araguaia","Propriedade Rural (Arueira).",,,"Arbóreo; Cerrado.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UFMT","UFMT","42877","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho",,,"","40/480","","Ribeiro, R.V.; Hoffmann, E.C.",2015,10,29,"Brazil","Mato Grosso","Porto Alegre do Norte","AP Joianha.",-10.902778,-52.075547,"Arbórea, flor amarela.; Cerrado.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00902984","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Isau Huamantupa",2019,"","7053","","Dexter, K.G.; Souza, P.",2014,7,9,"Brazil","Amazonas","Manaus","North of Manaus, PPBIO plot LO2:3000.",-2.960556,-59.928056,"13m alt., 6,6cm DBH, rough tan bark - Material no Banco de DNA","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB01086599","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Isau Huamantupa",2019,"",,"","A.Z. Bronholi; J.R. Souza; D.P. Amorim & R.A. Oliveira",2014,9,11,"Brazil","Mato Grosso","Colíder","Resgate de FLORA da UHE Colíder. Estrada.",,,"Encontrada em solo seco. Altura 7 metros. CAP 94cm. Árvore, base reta, casca reticulada, casca morta cinza claro, casca cinza escuro. Folhas compostas. Frutas secas","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Cenargen","CEN","88016","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","N. Horstmann",,"","990","","Araci Molnar Alonso",2013,7,3,"Brazil","Df","BRASILIA","Planaltina, Sítio do Sr. Cupertino",-15.748333,-47.585277,"Ramo com fruto. Doação CPAC.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Cenargen","CEN","88095","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","N. Horstmann",,"","1069","","Araci Molnar Alonso",2013,8,6,"Brazil","Df","BRASILIA","Planaltina, Sítio do Sr. Cupertino",-15.748333,-47.585277,"Material coletado: Ramo com flor. Doação da Embrapa Cerrados.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Cenargen","CEN","95971","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","B. M. T. Walter",2017,"","104","","Aelton Biasi Giroldo",2013,8,6,"Brazil","Mg","UBERLANDIA","Próximo Fazenda Mario Giaretta.",-18.791666,-48.361388,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UnB","UB","215035","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho",,,"","7479","","Munhoz, CBR; Silva, N; Moreira, TB; Silvestre, LFV; Chaves, DA; Furtado, MTR",2013,11,3,"Brazil","Goiás","São Domingos","Parque Estadual de Terra Ronca",-13.61225,-46.289667,"Face abaxial da folha prateada; Árvore; Cerrado sensu stricto","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00709376","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Haroldo C. de Lima",2012,"","7457","","Haroldo C. de Lima",2012,4,30,"Brazil","Goiás","Pirenópolis","Serra dos Pirineus, estrada para Cachoeira da Lua. Cerrado e mata de galeria.",-15.836111,-48.933333,"Árvore com 12 metros de altura. Tronco com casca lisa e pardacenta; DAP com aproximadamente 20 cm. Frutos jovens esverdeados. Foliolos com face dorsal alvo-velutineo na  face adulta e ferrugineo na face jovem. Material para banco de DNA.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","163224","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho",,2013,"","5103","","Tameirão Neto, E; Vidal, CV",2012,8,14,"Brazil","Minas Gerais","Conceição do Mato Dentro",,-19.000833,-43.401389,"Floresta semidecidual; Arbóreo","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Cenargen","CEN","83586","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","I. Huamantupa",,"","200","","Márcio Honorato Fernandes",2012,8,3,"Brazil","Df","BRASILIA","Chácara no Núcleo Rural Rajadinha II.",-15.7675,-47.633333,"Ramos novos dourados. Coletada na borda da mata.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Cenargen","CEN","86328","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","I. Huamantupa",,"","197","","Alba Cordeiro",2012,8,10,"Brazil","Df","BRASILIA","Brazlândia - Sítio Coité do Cerrado.",,,"Ramo com fruto. Doação","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UEFS","HUEFS","219471","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","I.Huamantupa",2018,"","6605","","Fonseca, M.L.",2012,11,28,"Brazil","Tocantins","Ponte Alta do Tocantins",,-10.705833,-47.497222,"Sub-bosque de cerradão alterado.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00738617","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Isau Huamantupa",2019,"","807","","F. Bonadeu; A. Pitol",2012,11,3,"Brazil","Mato Grosso do Sul","Rio Verde de Mato Grosso","Próximo ao Morro do Padre. Fazenda Girassol.",-18.877222,-54.612222,"Árvore 5,00 metros de altura. Fruto marrom.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00738626","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Isau Huamantupa",2019,"","107","","D.T. Azevedo; A.P.P. Oliveira; T.G. Freitas & L.S.B. Jordão",2012,11,4,"Brazil","Mato Grosso do Sul","Rio Verde de Mato Grosso","Fazenda Girassol.",-18.876111,-54.611389,"Árvore 5,00 metros de altura. Flor ausente. fruto marrom-claro. Fruto alado.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00738657","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Isau Huamantupa",2019,"","982","","V.F. Mansano; A.L.B. Sartori",2012,11,3,"Brazil","Mato Grosso do Sul","Rio Verde de Mato Grosso","Fazenda Girassol, estrada para o Morro do Padre.",-18.638889,-55.299722,"Árvore 4,00 metros de altura. Flores com cálice verde, corola branca.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00738652","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Isau Huamantupa",2019,"","808","","F. Bonadeu; A. Pitol",2012,11,3,"Brazil","Mato Grosso do Sul","Rio Verde de Mato Grosso","Próximo ao Morro do Padre. Fazenda Girassol.",-18.877222,-54.612222,"Arbusto, 4,00 metros de altura. Cálice verde. Pétalas amarelas. Estames amarelos.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB01050598","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Isau Huamantupa",2019,"","6727","","M.L. Fonseca; D. Alvarenga & B.S. Barros",2012,12,2,"Brazil","Tocantins","Mateiros","Folha: SC-23-Y-B. Estrada para São Félix do TO.",-10.504444,-46.434444,"Árvore heliófila ca. 18m altura e 30cm DAP. Folhas cartáceas, discolores verdes. Botões florais cor verde","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UEFS","HUEFS","186918","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","I.Huamantupa",2018,"","1089","","Rando, J.G.",2011,10,23,"Brazil","Goiás","Cocalinho","BR 414, km 264 - Quebra Linha.",-15.011667,-48,"Mata de galeria.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UNITINS","HUTO","3456","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Fonseca, M.L.",2010,"","1781","","Oliveira, F.C.A.",2010,3,24,"Brazil","Tocantins","Tupiratins","Bacia do Tocantins. Sub-bacia do rio Tocantins. Solo arenoso+serrapilheira. Relevo levemente ondulado",-8.364444,-48.147222,"Árvore 13 m de altura e 27 cm DAP. Casca lisa, clara. Folhas cartáceas, discolores. Frutos imaturos cor verde. Abundante; Cerrado típico","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UNITINS","HUTO","3524","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Fonseca, M.L.",2010,"","1812","","Oliveira, F.C.A.",2010,3,24,"Brazil","Tocantins","Itapiratins","Bacia do Tocantins. Sub-bacia do rio Tocantins. Solo: latossolo vermelho. Relevo plano",-8.407778,-48.056667,"Árvore 15 m de altura e 30 cm DAP. Casca lisa, clara. Folhas cartáceas, dicolores. Frutos imaturos cor verde. Abundante; Cerradão","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UNITINS","HUTO","3689","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Fonseca, M.L.",2010,"","6389","","Fonseca, M.L.",2010,3,21,"Brazil","Tocantins","Araguacema","Bacia do Araguaia. Sub-bacia do rio Caiapó. Povoado Santa Clara. Solo argiloso com serrapilheira. Relevo plano",-9.156111,-49.623056,"Árvore 18 m de altura e 45 cm DAP. Folhas cartáceas, discolores. Frutos imaturos cor verde. Abundante; Cerradão","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UNITINS","HUTO","4386","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Fonseca, M.L.",2010,"","1892","","Oliveira, F.C.A.",2010,3,28,"Brazil","Tocantins","Rio Sono","Bacia do Tocantins. Sub-bacia do rio Perdida. Solo areno-argiloso. Relevo plano",-9.403333,-47.525278,"Árvore ca. 10 m altura e 22 cm DAP. Casca gretada cor cinza. Folhas cartáceas, opacas. Frutos imaturos cor verde. Abundante; Cerrado","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UEFS","HUEFS","170163","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho",,,"","1781","","Oliveira, F.C.A.",2010,3,24,"Brazil","Tocantins",,"Tupiratins. Bacia do Tocantins. Sub - Bacia do Rio Tocantins. ( T- 1, área 4, pto 3).",-8.364444,-48.147222,"Cerrado Típico.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UEFS","HUEFS","177547","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho",,,"","6389","","Fonseca, M.L.",2010,3,21,"Brazil","Tocantins","Araguacema","Araguacema. Bacia do Araguaia. Sub - bacia do rio Caiapó. ( A - 7, área 9, pto 9). Povoado Santa Clara.",-9.156111,-49.623056,"Cerradão.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
