"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Federal da Bahia","ALCB","135882","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Carvalho, MLS",2019,"","631","","Carvalho, MLS; Alunos de Métodos de Estudos em Biologia",2018,11,24,"Brazil","Bahia","Mucugê","Parque Municipal de Mucugê, Projeto Sempre Viva, rio piabinha.",-13.0225,-41.62,"Aprox. 2,10 m de alt., Flores com pétalas amarelas; sépalas verdes; estames amarelos.; Solo pedregoso.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","243487","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.",,,"","1050","","Cota, M.M.T.",2017,8,3,"Brazil","Bahia","Mucugê","Parque Natural Municipal de Mucugê.",-12.993056,-41.341667,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","243488","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.",,,"","1051","","Cota, M.M.T.",2017,8,3,"Brazil","Bahia","Mucugê","Parque Natural Municipal de Mucugê.",-12.993056,-41.341667,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","243510","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.",,,"","1073","","Cota, M.M.T.",2017,8,4,"Brazil","Bahia","Jussiape","Estrada de terra saindo de Capâo da Volta sentido Jussiape.",-13.448056,-41.519167,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","243514","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.",,,"","1077","","Cota, M.M.T.",2017,8,4,"Brazil","Bahia","Jussiape","Estrada de terra saindo de Capâo da Volta sentido Jussiape.",-13.448056,-41.521389,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","225602","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.",,,"","92","","Chaves, E.S.",2016,2,17,"Brazil","Bahia","Mucugê","Entrada da cidade, lado esquerdo da estrada de terra, mais interior, área degradada.",-12.995556,-41.385,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UNIVASF","HVASF","22838","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","J.G. Rando",2018,"","3514","","J.A. Siqueira Filho",2015,11,28,"Brazil","Bahia","Mucugê","Chapada Diamantina, trilha da cachoeira do Cardoso, área de campo rupestre, na margem da trilha",-13.047027,-41.356027,"Arbusto ca. de 50 cm alt. Flores amarelas, enantiostílicas. Folhas opostas. Em pleno período de floração. Frequente.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","113485","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Oliveira, GR de",2014,"","4291","","Roque, N; Alunos de Sistemática Evolução de Espermatófitas",2014,5,24,"Brazil","Bahia","Palmeiras","Trilha para Poço das Águas Claras.",-12.536944,-41.484722,"Ca. de 1,60m de alt. Folhas concolores. Sépalas verdes, pétalas amarelas. Fruto castanho.; Ecótono. Campos rupestres.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","230774","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.",,,"","406","","Martins, C.T.V.D.",2014,5,2,"Brazil","Bahia","Mucugê","Córrego Sertãozinho.",-13.002778,-41.389167,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","213917","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","M.Cota",2017,"","60","","Alves, P.A.C.",2014,12,7,"Brazil","Bahia","Mucugê","Aprox. 3 Km da cidade de Mucugê sentido Barra da estiva, estrada a direita depois da ponte.",-12.999722,-41.389722,"Região de campo rupestre. Solo arenoso.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","213920","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","M.Cota",2017,"","63","","Alves, P.A.C.",2014,12,6,"Brazil","Bahia","Mucugê","Estrada Andaraí sentido Mucugê, logo após o Rio Piaba.",-12.948889,-41.28,"Região de campo rupestre. Solo arenoso.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","109943","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Guedes, ML",2012,"","20901","","Guedes, ML; Alunos de Botânica III",2013,7,27,"Brazil","Bahia","Mucugê","Mucugê caminho para Igatu.",-13,-41.366667,"Folhas com folíolos coriáceos. Inflorescência com botões esverdeados, flores com pétalas amarelas.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","120279","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Guedes, ML",2015,"","s.n.","","Guedes, ML; et al.",2013,7,31,"Brazil","Bahia","Mucugê","Chapada Diamantina",-13,-41.366667,"de ca 1,6 m de altura. Folhas com folíolos coriáceos. Flores amarelas. Fruto legume.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","MBM","MBM","390980","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Guedes, ML",2013,"","20901","","Guedes, ML",2013,7,27,"Brazil","Bahia","Mucugê","Chapada Diamantina, Mucugê caminho para Guiné",-13,-41.366667,"Arbusto; folhas com folíolos coriáceos; inflorescência com botões esverdeados; flores com pétalas amarelas.; Cerrado.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","24602","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","M.L. Guedes",2015,"",,"","M.L. Guedes",2013,7,31,"Brazil","Ba","Mucugê","Chapada Diamantina",-13,-41.366667,"arbusto de ca. 1,6 m de altura. Folhas com folíolos coriáceos. Flores amarelas. Fruto legume.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","MBM","MBM","411256","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Guedes, ML",2015,"","s.n.","","Guedes, ML",2013,7,31,"Brazil","Bahia","Mucugê","Chapada Diamantina",-13,-41.366667,"Arbusto: 1,6 m de altura. Folhas com folíolos coriáceos. Flores amarelas. Fruto legume. Nome Vulgar: pataquinha.; Campo rupestre.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UESC","UESC","16306","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Roseli L. da C. Bortoluzzi",2014,"","27","","Patrícia A. C. Alves,",2013,9,24,"Brazil","Bahia","Mucugê",,-12.949167,-41.279444,"Arbusto com aprox. 3 m.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UESC","UESC","16307","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Roseli L. da C. Bortoluzzi",2014,"","28","","Patrícia A. C. Alves,",2013,9,24,"Brazil","Bahia","Mucugê",,-12.946944,-41.28,"Arvoreta com aprox. 2,30 m.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UDESC","LUSC","7872","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.",,,"","28","","Alves, P.A.C.; Gross, E., Silva, V.C. & Santos, M.F.",2013,9,24,"Brazil","Bahia","Mucugê","Estrada Andaraí.",,,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UDESC","LUSC","7874","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.",,,"","27","","Alves, P.A.C.; Gross, E., Silva, V.C. & Santos, J.M.F.",2013,9,24,"Brazil","Bahia","Mucugê","Estrada Andaraí.",,,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","216750","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.",,,"","292","","Martins, C.T.V.D.",2013,11,2,"Brazil","Bahia","Mucugê","Alto do rio Paraguaçu.",,,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UFRB","HURB","7357","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","M. Cota",2016,"","63","","Fonseca, W.O.; Pece, G.A.",2012,6,5,"Brazil","Bahia","Palmeiras","Vale do Capão, Parque Nacional da Chapada Diamantina; Próx. Pousada das Fadas",,,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UNIVASF","HVASF","15664","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","R.T. Queiroz",2018,"","118","","N.M.P. Braga",2012,6,14,"Brazil","Bahia","Sento Sé","Povoado Alegre, margem do riacho do Alegre",,,"Arbusto ca. de 1,6m alt.. Folhas compostas, alternas. Flores amarelas. Legumes verdes.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","192579","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","M.Cota",2017,"","1253","","Rando, J.G.",2012,11,5,"Brazil","Bahia","Mucugê","Estrada de Andaraí para Igatú.",-12.899722,-41.310833,"Carrasco. Coletada na beira da estrada.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","192580","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","M.Cota",2017,"","1254","","Rando, J.G.",2012,11,5,"Brazil","Bahia","Mucugê","Estrada de Andaraí para Igatú.",-12.899722,-41.310833,"Carrasco. Coletada na beira da estrada.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","217675","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","L.P.Queiroz",2016,"","293","","Brito, J.C.",2012,12,19,"Brazil","Bahia","Mucugê","Larga de Cima.",-13.116667,-41.366667,"Campo rupestre.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","217656","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","L.P.Queiroz",2016,"","274","","Brito, J.C.",2012,12,18,"Brazil","Bahia","Mucugê","Projeto Sempre-Viva.",-12.983333,-41.333333,"Campo rupestre.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","174959","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","L.P.de Queiroz",2011,"","8","","Miranda, A.A.C.",2011,2,18,"Brazil","Bahia","Igatu",,,,"Campo rupestre.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","173678","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.",,,"","3052","","Carvalho-Sobrinho, J.G.de",2011,4,18,"Brazil","Bahia","Iraquara","Estrada Olhos d`água para Parnaíba.",-12.251111,-41.410278,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","175107","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","L.P.Queiroz",2014,"","3310","","Conceição, A.A.",2011,6,4,"Brazil","Bahia","Palmeiras","Chapada Diamantina. Parque Nacional da Chapada Diamantina. Trilha Pai Inácio para Morrão.",,,"Cerrado.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UFV","VIC","35659","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Coutinho, Í.A.C.",2011,"","s.n.","","Coutinho, Í.A.C.; et al.",2011,7,3,"Brazil","Bahia",,"Parque das Sempre Vivas, Margens do Rio Paibinha.",-13.983333,-41.333333,"Em frutificação. Arvoreta, c.a. de 2,0 metros de altura.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UFV","VIC","35658","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Coutinho, Í.A.C.",2011,"","s.n.","","Coutinho, Í.A.C.; et al.",2011,7,3,"Brazil","Bahia",,"Parque das Sempre Vivas, Margens do Rio Piabinha.",-13.983333,-41.333333,"Em frutificação. Arvoreta, c.a. de 2,0 metros de altura.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","NY","NY","880242","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.",,,"","s.n.","","Í. A. C. Coutinho",2011,7,3,"Brazil","Bahia",,"Parque das Sempre Vivas. Margens do Rio Piabinha",-13.98,-41.33,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","207807","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","M.Cota",2019,"","131","","Espírito-Santo, F.S.",2010,8,18,"Brazil","Bahia","Mucugê","Trilha Vale do Pati (Guiné - Andaraí).",-12.77,-41.493056,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","97609","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Hurbath, F",2010,"","04","","Hurbath, F",2010,10,6,"Brazil","Bahia","Mucugê","Chapada Diamantina, Trilha para cachoeira Tiburtino, vegetação as margens do rio Cumbuca",,,"ca de 1,7 m; folhas discolores; sépalas verdes com ápice vináceo; pétalas amarelas.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","183855","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","L.P.Queiroz",2015,"","997","","Machado, A.F.P.",2010,11,,"Brazil","Bahia","Mucugê","Parque Municipal de Mucugê.",,,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","147763","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","L.P.de Queiroz",2011,"","29","","Brito, O.N.S.",2009,3,6,"Brazil","Bahia","Igatu","Trilha do Verruga, quadrante 2, próximo a saída para a Massa de Cassiano.",-12.883333,-41.3,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","156602","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.",,,"","14584","","Queiroz, L.P.de",2009,5,4,"Brazil","Bahia","Palmeiras","Volta da Serra na estrada de Palmeiras para Guiné.",-12.639444,-41.561944,"Campo rupestre, solo arenoso com afloramento de arenito.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","158691","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","L.P.de Queiroz",2011,"","107","","Myrtaceae Class",2008,8,8,"Brazil","Bahia","Palmeiras","Road S of Palmeira to Guine de Baixo. Perto da Ponte.",-12.566667,-41.583333,"Caatinga","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","86164","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Azevedo, FP",2013,"","1873","","Roque, N; Alunos de Botânica III",2008,10,25,"Brazil","Bahia","Mucugê","Chapada Diamantina, Parque Municipal de Mucugê, trilha para o Tiburtino",-13.001389,-41.345278,"ca 2m alt. Sépalas verde-amareladas, corola e estames amarelos. frutos imaturos verdes - vináceos","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","116152","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Conceição, A.S.",2007,"","755","","Conceição, A.S.",2007,2,,"Brazil","Bahia","Mucugê",,,,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","127616","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","L.P.de Queiroz",2009,"","2154","","Pastore, J.F.B.",2007,8,7,"Brazil","Bahia","Palmeiras",,-12.572778,-41.513333,"Campo rupestre, influência de caatinga. Arenoso.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","Cenargen","CEN","69471","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","L. P. Queiroz",2009,"","2154","","José Floriano Barêa Pastore",2007,8,7,"Brazil","Ba","PALMEIRAS",,-12.572777,-41.513333,"(Det. in dupl.) Campo rupestre, influência de caatinga. Doação do Herbário da Universidade Estadual de Feira de Santana - HUEFS (127616). Feira de Santana - Bahia.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","210490","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.",,,"","556","","Nascimento, F.H.F.",2006,2,,"Brazil","Bahia","Rio de Contas","Bela Vista. Área em regeneração à base do Pico do Itoibira. Trilha Caiambola-Catolés.",-13.370556,-41.889444,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UFPR","UPCB","58394","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Conceição, A.S.",,"","919","","Conceição, A.S.",2006,12,8,"Brazil","Bahia","Mucugê","Guiné, Paty de fora, gerais do Rio Preto (Acento do Beco)",-12.763611,-41.504167,"Subarbusto de até 4m, folhas verdes, cartáceas, discolores, flores com sépalas verde com manchas vináceas, pétalas amarelas, estames amarelos, ovário e estigma verde-claro. Frutos jovens verdes e vináceos, final floração. Campo rupestre..","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","41051","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Conceição, AS",,"","919","","Conceição, AS",2006,12,8,"Brazil","Bahia","Mucugê","Guiné, Paty de fora, gerais do Rio Preto (acento Campo ruprestre",-12.763611,-41.504167,"Subarbusto de até 4 m alt. Folhas verdes, cartáceas, discolores. Flores com sépals verdes com manchas vináceas, pétalas amarelas, estames amarelas, ovário e estigma verde-claro. Frutos jovens verdes e vináceos. Final floração. Foto. Citogenética (botões","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","115902","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.",,,"","919","","Conceição, A.S.",2006,12,8,"Brazil","Bahia","Mucugê","Guiné, Paty de fora, gerais do Rio Preto (acento do Beco).",-12.763611,-41.504167,"Campo rupestre.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","83067","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.",,,"","919","","Conceição, AS",2006,12,8,"Brazil","Bahia","Mucugê","Chapada Diamantina, Guiné, Paty de Fora, gerais do Rio Preto (acento do beco)",-12.763611,-41.504167,"De até 4m alt. Folhas verdes, cartáceas, discolores. Flores com sépalas verdes com manchas vináceas, pétalas amarelas, estames amarelas, ovário e estigma verde-claro. Frutos jovens verdes e vináceos. Final floração.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00530462","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","A. S. Conceição",,"","919","","A. S. Conceição",2006,12,8,"Brazil","Bahia","Mucugê","Guiné, Paty de fora, gerais do Rio Preto (acento do Beco).",-12.763611,-41.504167,"Subarbusto de até 4 m de altura. Folhas verdes, cartáceas, discolores. Flores com sépalas verdes com manchas vináceas, pétalas amarelas, estames amarelas, ovário e estigma verde-claro. Frutos jovens verdes e vináceos. Final floração. Foto. Citogenética (botões florais).","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","NY","NY","886713","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","A. S. Conceição",,"","919","","A. S. Conceição",2006,12,8,"Brazil","Bahia",,"Guiné, Paty de fora, gerais do Rio Preto (acento do Beco)",-12.7636,-41.5042,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
