"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","44188","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","Silva, J.S.",2009,"","15003","","Souza, V.C.; Souza, J.P.; Duarte, A.R.; Mazine, F.F.",1997,3,23,"Brazil","Mato Grosso","Barra do Garças","Estrada Nova Xavantina - Barra do Garças, Ca. 60 km de Barra do Garças. Savana arborizada em solo pedregoso férrico (canga), na beira de um grande afloramento de arenito.",-15.306667,-52.173889,"Arbusto, ca. 2,5 m alt.; flores creme.","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","USP","SPF","229917","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","Silva, JS",2009,"","15003","","Souza, VC",1997,3,23,"Brazil","Mato Grosso","Barra do Garças",,-15.304083,-52.171133,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","USP","SPF","230025","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","Árbocz, GF",,"","1580","","Ivanauskas, NM",1997,3,19,"Brazil","Mato Grosso","Barra do Garças",,-15.000278,-52.351667,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","K","Herbarium","K000851485","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","Lewis, G.P.",2004,"","167","","Pastore, J.A.; Castellani, E.D.; Filho, A.C.",1997,3,19,"Brazil",,"Barretos","Região do ribeirão Anhumas.",-20.43,-48.83,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","UnB","UB","182689","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","Fortunato, R",2000,"","3360","","Pereira, BAS; Alvarenga, D",1997,5,6,"Brazil","Minas Gerais","Paracatu","Km 7 da estrada Paracatu / Guarda Mor",-17.333333,-47.333333,"Arvoreta 4m. Casca espessa sulcada. Fruto imaturo de cor marrom. Ramos novos latescentes, formando agrupamento.; Mata secundária","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","JBRJ","RB","RB00164542","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","B.A.S.Pereira",,"","3360","","B.A.S.Pereira; D.Alvarenga",1997,5,6,"Brazil","Minas Gerais","Paracatu","Secundária no km 7 da estrada Paracatú/Guarda Mor.",-17.333333,-47.333333,"Fruto imaturo de cor marrom, ramos novos latescentes formando agrupamento, casca espessa sulcada, arvoreta cerca de 4m de alt","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","80957","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","R. C. Barneby",,"","66543","","G. Hatschbach",1997,8,8,"Brazil","Mato Grosso","NOVA ANDRADINA","6Km ao S de Casa Verde, Rod. BR-267.",,,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","MO","MO","2915960","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","R. Barneby",1997,"","Hatschbach 66543","","Gert G. Hatschbach",1997,8,8,"Brazil","Mato Grosso do Sul",,"Mun. Noa Andradina; Rod. BR-267, 6 km. S de Casa Verde.",,,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","NY","NY","00933427","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","R. C. Barneby",1997,"","66543","","G. G. Hatschbach",1997,8,8,"Brazil","Mato Grosso do Sul",,"Rod. BR-267, 6 km S de Casa Verde",-22.2371168691019,-53.3439579785816,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","K","Herbarium","K000851484","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","Barneby, R.C.",,"","66543","","Hatschbach, G.G.; Barbosa, E.; Schinini, A.",1997,8,8,"Brazil",,"Nova Andradina","Rod. BR-267, 6 km S de Casa Verde.",,,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","USP","SPF","115562","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","Borges, LM",2009,"","64619","","Hatschbach, G",1996,4,13,"Brazil","Minas Gerais","Pirapora",,,,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","JBRJ","RB","RB00164559","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","B.A.S.Pereira",,"","3055","","B.A.S.Pereira; D.Alvarenga",1996,5,2,"Brazil","Goiás","Goiás","Mun. de Arinos, km 20 da Rodo. Arinos/Unaí .",-15.5,-47.5,"Arvoreta ca 4m de alt, fruto imaturo cor verde acastanhado","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","NY","NY","00933416","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","B. A. S. Pereira",1996,"","3055","","B. A. S. Pereira",1996,5,2,"Brazil","Minas Gerais",,"Km 20 da rodovia Arinos/Unaí",,,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","K","Herbarium","K000851488","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","Pereira, B.A.S.",,"","3055","","Pereira, B.A.S.; Alvarenga, D.",1996,5,2,"Brazil",,"Arinos","km 20 da rodovia Arinos/Unaí. .",-15.5,-46.17,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","25778","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","Pereira, B.A.S.",1996,"","3082","","Pereira, B.A.S.",1996,6,28,"Brazil","Bahia",,"Petrolina, Trevo BR-153.",,,"Arvoreta, ca.4m, fruto Esverdeado","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","JBRJ","RB","RB00164550","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","B.A.S.Pereira",,"","3082","","B.A.S.Pereira; D.Alvarenga",1996,6,28,"Brazil","Goiás","Petrolina de Goiás","Trevo BR 153/Petrolina.",,,"Arvoreta ca 4m de alt, fruto jovem esverdeada","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","NY","NY","00933417","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","B. A. S. Pereira",1996,"","3082","","B. A. S. Pereira",1996,6,28,"Brazil","Goiás",,"Trevo BR-135/ Petrolina",-16.0987238838254,-49.3386658895788,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","Cenargen","CEN","26859","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","R. Barneby",1999,"","2012","","Taciana Barbosa Cavalcanti",1996,7,11,"Brazil","Go","SANTA CRUZ DE GOIAS","Estrada de acesso ao córrego Brumadinho, através da fazenda Santa Bárbara. Área de influência.",-17.334166,-48.515,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","NY","NY","00933415","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","R. C. Barneby",1999,"","2012","","T. B. Cavalcanti",1996,7,11,"Brazil","Goiás",,"Estrada de acesso ao corrego Brumadinho; atraves da Fazenda Santa Barbara. Area de influencia",-17.33,-48.5,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","JBRJ","RB","RB00164567","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","B.A.S.Pereira",,"","2716","","B.A.S.Pereira; D.Alvarenga, F.C.A.Oliveira",1995,3,14,"Brazil","Goiás","Pirenópolis","Km 38 da estrada Padre Bernardo/Niquelandia.",,,"Arv. ca 4m alt, bromerulos brancos, latex mais visivel nos ramos novos","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","JBRJ","RB","RB00164621","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos",,,"","314","","J.M.Felfili; M.C.Silva Jr. C.Fagg e E.Cardoso",1995,5,4,"Brazil","Goiás","Pirenópolis","Vila Propicio.",,,"árv. com 4m de alt, com flores amarelas","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","K","Herbarium","K000851483","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos",,,"","314","","Fagg, C.; Silva, M.C. Jr; Cardoso, E.; Felfili, J.M.",1995,5,4,"Brazil",,"Pirenópolis","Vila Propício.",,,"Flora do Brasil. Projeto Biogeografia do Bioma Cerrado","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","UNICAMP","UEC","74850","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","Vaz, AMSF",1995,"","295","","Fonseca, ML; Oliveira, FCA; Cardoso, E; Oliveira, NR",1995,6,6,"Brazil","Goiás","Alto Paraíso de Goiás","Chapada dos Veadeiros, Estrada de chão, ca. 30 Km de Goianésia para Vila Propício. Parcelas 3 e 4.",-15.415,-48.908333,"Árvore ca. 2,5m de altura. Caule com espinhos. Frutos verdes. Látex no caule.","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","JBRJ","RB","RB00115596","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos",,,"","958","","Faria, S.M.; Pott, Arnildo",1995,6,15,"Brazil","Mato Grosso do Sul","Corumbá","Estrada São Grabiel do Oeste- Rio Verde Km 655, Entrada Fazenda Paraiso. 3 km a dentro.",,,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","JBRJ","RB","RB00459537","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","J.S.Silva",2011,"","295","","M. L. Fonseca ; F. C. A. Oliveira, E. Cardoso & N. R. Oliveira",1995,6,6,"Brazil","Goiás","Goiás","Chapada dos Veadeiros. Estrada de Chao, ca. 30 km de Goianésia para Vila Propício. Parcelas 3 e 4.",-15.415,-48.908333,"Árvore ca. 2,5 m alt.; caule com espinhos; frutos verdes; latéx no caule","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","NY","NY","00933412","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","R. C. Barneby",1995,"","295","","M. L. Fonseca",1995,6,6,"Brazil","Goiás",,"Chapada dos Veadeiros - Estrada de Chao, ca. 30 Km de Goianesia para Vila Propicio.  Parcelas 3 e 4.",-15.415,-48.9083,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","K","Herbarium","K000851481","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","Gretter. R.",,"","295","","Oliveira, N.R.; Cardoso, E.; Fonseca, M.L.; Oliveira, F.C.A.",1995,6,6,"Brazil",,,"Chapada dos Veadeiros. Estrada de Chão, ca. 30km de Goianesia para Vila Propicio. Parcelas 3 e 4.",-15.41,-48.91,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","USP","SPFW","4492","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos",,,"",,"","Lorenzi, H.",1995,,,"Brazil","Minas Gerais","Iturama",,,,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","Jardim Botânico Plantarum","HPL","4712","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","H. Lorenzi",1994,"","1422","","H. Lorenzi",1994,3,21,"Brazil","Sp","Riolândia","Coletada na estrada para Cardoso.",,,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","K","Herbarium","K000851482","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos",,,"","7373","","Fonsêca Filho, J.; Ratter, J.A.; Pennington, T.; Bridgewater, S.; Santos, J.B.; Silva, M.A.; Abdala, G.C.; Campos, L.O.W.F.",1994,11,5,"Brazil",,"Doverlândia","Fazenda de Juca Norbeta, c. 18km W of Doverlância.",-16.87,-52.33,"Collector No. R. 7373;","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","Jardim Botânico Plantarum","HPL","4713","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","H. Lorenzi",1993,"","284","","H. Lorenzi",1993,3,17,"Brazil","Mg","Itapagire","Coletada na estrada entre Icem - Prata.",,,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","22507","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos",,,"","s.n.","","Costa, LV",1993,4,,"Brazil","Minas Gerais","Paracatu",,,,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","56091","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","R. C. Barneby",,"","56091","","G. Hatschbach",1992,4,3,"Brazil","Minas Gerais","jequitai","BR-365, prox. do trevo p/ Jequitai.",,,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","MO","MO","2916965","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","R. Barneby",1992,"","Hatschbach 56505","","Gert G. Hatschbach|Maria M. Hatschbach|E.L. Barbosa",1992,4,3,"Brazil","Minas Gerais",,"Rod. BR-365, próximo do trevo para Jequitaí (mun. Jequitaí).",,,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","NY","NY","00933409","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","R. C. Barneby",,"","56505","","G. G. Hatschbach",1992,4,3,"Brazil","Minas Gerais",,"Rod. BR-365, próximo do trevo para Jequitaí",-17.2395564398762,-44.4458450212015,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","CORD",,"CORD","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","Barneby, R. C.",1992,"","56505","","Hatschbach, G. | Barbosa, E.",1992,4,3,"Brazil","Minas Gerais",,"Rod. BR-365, próximo do trevo para Jaquitaí (mun. Jaquitaí)",,,"Árvore típica do cerrado; látex e flores alvos","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","UNICAMP","UEC","54702","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","Queiróz, LP",,"","5365","","Santos, J",1991,6,22,"Brazil","Mato Grosso do Sul","Selvíria","Fazenda de Ensino e Pesquisa da UNESP, Campus de Ilha Solteira. Cerradão.",,,"Arbusto robusto, ca. 2, 50 m.; flores creme, final de floração, com latéx.","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","UnB","UB","19207","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","Dutra, VF",2008,"","284","","Pereira Neto, M; Dias, BJ; Walter, BMT; Mendonça, RC",1989,3,5,"Brazil","Minas Gerais",,"Fazenda Acangaú",-17.283333,-46.766667,"Botão floral de cor verde; látex alvo.; Arvoreta 2m. Flor rosa; Cerrado.","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","UNICAMP","UEC","52159","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","Silva, JS",2009,"","284","","Pereira Neto, M; Mendonça, RC; Dias, BJ; Pereira Neto, M",1989,3,5,"Brazil","Minas Gerais","Paracatu","Fazenda Acangaú, Cerrado",,,"Arvoreta 2m de altura, flores rosas, botão floral de cor verde, látex alvo.","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","UFV","VIC","11389","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","Borges, L.M.",2010,"","284","","Pereira Neto, M.; et al.",1989,3,5,"Brazil","Minas Gerais","Paracatu","Fazenda Acangaú, Cerrado.",-17.283333,-46.766667,"Arvoreta, c.a. de 2,0 metros de altura; flores rosas, botão floral de cor verde, látex alvo.","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","JBRJ","RB","RB00164573","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","B.A.S. Pereira",1989,"","284","","M.Pereira Neto; B.José Dias, B.M.T.Walter, R.C.Mendonça",1989,3,5,"Brazil","Minas Gerais","Paracatu","Faz. Acangaú.",-17.283333,-46.766667,"Arvoreta 2m de alt, flores rosas, botão floral de cor verde, látex alvo","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","NY","NY","00933435","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","R. C. Barneby",,"","284","","M. Pereira Neto",1989,3,5,"Brazil","Minas Gerais",,"Fazenda Acangaú",-17.28,-46.77,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","JBRJ","RB","RB00164612","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","B.A.S.Pereira",,"","1374","","B.A.S.Pereira",1989,7,5,"Brazil","Minas Gerais","Paracatu","Serra da Tiririca, margem da BR 040 .",,,"arv. ca 4m de alt, bastante esgalhada e comum sobretudo na beira da estrada, ramos com aculeos, lomentos cor verde, próximos da maturação, madeira tida como durável, usada na região na construção de cercas","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","28679","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","Nunes, E.",1999,"","2058","","Conceição, C.A.",1987,3,31,"Brazil","Mato Grosso do Sul","Campo Grande","Coopharádio.",,,". Flor Alva.; Cerrado","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","28667","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","Nunes, E.",1999,"","2025","","Conceição, C.A.",1987,3,4,"Brazil","Mato Grosso do Sul","Campo Grande","Coopharádio.",,,"Árvore.. Flor Alva.; Cerrado","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","JBRJ","RB","RB00165341","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","L.M. Borges",2012,"","2058","","Claudio de Almeida Conceição",1987,3,31,"Brazil","Mato Grosso do Sul","Campo Grande",,,,"Árvore, flores alvas, pequena, com casca grossa.","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","Fundação Universidade Federal de Mato Grosso do Sul","CGMS","623","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","J.S. Silva",,"","2058","","C.A. Conceição",1987,3,31,"Brazil","Mato Grosso do Sul","Campo Grande","Bairro Coopharádio.",,,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","Fundação Universidade Federal de Mato Grosso do Sul","CGMS","628","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","J.S. Silva",,"","2025","","C.A. Conceição",1987,3,9,"Brazil","Mato Grosso do Sul","Campo Grande","Bairro Coopharádio. Cerrado.",,,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","28668","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","Nunes, E.",1999,"","1863","","Conceição, C.A.",1986,4,4,"Brazil","Mato Grosso do Sul","Campo Grande","Próximo ao Coopharádio.",,,"Arbusto.. Flor Alva.; Cerrado","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","JBRJ","RB","RB00165400","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","L.M. Borges",2012,"","1863","","Claudio de Almeida Conceição",1986,4,4,"Brazil","Mato Grosso do Sul","Campo Grande","Próximo a Coopharádio.",,,"Arbusto de 2-2,5m de altura, bem ramificados, flores alvas, perfumadas frequentada, ornamental, casca grossa. Filotaxia: Alternas.","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","Fundação Universidade Federal de Mato Grosso do Sul","CGMS","630","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","J.S. Silva",,"","1863","","C.A. Conceição",1986,4,4,"Brazil","Mato Grosso do Sul","Campo Grande","Bairro Coopharádio. Próximo ao bairro.",,,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","Fundação Universidade Federal de Mato Grosso do Sul","CGMS","1737","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","J.S. Silva",,"","1070","","M.L.S. Guedes",1986,7,19,"Brazil","Bahia","Salvador","Dunas do Abaeté.",,,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","JBRJ","RB","RB00164354","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","Lucas Jordão",2012,"","457","","E. MILESKI",1984,4,9,"Brazil","Goiás","Goiás","MUN. DOIS IRMÃOS, ESTR. 2 IRMÃOS/MIRANORTE.",,,"ÁRV. COM 5 M DIÂM. DO FUSTE 0,35 M, DIÂM. DA COPA 5 M, CAULE VERDE-CLARO, FOLHAS VERDE-CLARAS COM ESPINHOS, FLOR BRANCA. EXSUDATO AROMÁTICO. FREQUENCIA MEDIANA.","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","JBRJ","RB","RB00476039","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos",,,"","311","","I.R.Carvalho; R.C.Costa",1984,4,16,"Brazil","Rio de Janeiro","Rio de Janeiro","Jard. Bot. do RJ. Arboreto (Seção XXXII, cant. E, Piq. 7) Placa 7791.",,,"Árvore, flor branca.","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","Fundação Universidade Federal de Mato Grosso do Sul","CGMS","457","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","J.S. Silva",,"",,"","Leocádia",1984,5,27,"Brazil","Mato Grosso do Sul","Caarapó","Granja do Sapê.",,,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","Fundação Universidade Federal de Mato Grosso do Sul","CGMS","525","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","J.S. Silva",,"",,"","E.M. Rotta",1984,6,10,"Brazil","Mato Grosso do Sul","Campo Grande","Estrada Campo Grande-Rio Negro. Cerrado.",,,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","IAC","IAC","25223","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","J.S. Silva (2)",2011,"","s/nº","","s/col.",1983,3,11,"Brazil","Mato Grosso do Sul","Paranaíba","Fazenda 3 Barras",-19.6772,-51.1908,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","MO","MO","2916885","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","R. Barneby",1990,"","Hatschbach 44744","","Gert G. Hatschbach",1982,3,16,"Brazil","Minas Gerais",,"Rod. BR-040, 20 km 0 de João Pinheiro.",,,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","USP","SPF","185905","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","Anônimo",,"","44744","","Hatschbach, G",1982,3,16,"Brazil","Minas Gerais",,"Rod. BR-040, 20 km O de João Pinheiro.",,,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","US","Botany","3195872","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos",,,"","44744","","G. Hatschbach",1982,3,16,"Brazil","Minas Gerais",,"Rod. BR-040, 20 km O de João Oinheiro, Do cerrado",,,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","NY","NY","00933411","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","R. C. Barneby",,"","44744","","G. G. Hatschbach",1982,3,16,"Brazil","Minas Gerais",,"Rod. BR-040; 20 km O de Joao Pinheiro",,,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","K","Herbarium","K000851487","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","Barneby, R.C.",,"","44744","","Hatschbach, G.G.",1982,3,16,"Brazil",,,"Rod. BR-040, 20Km O de João Pinheiro.",,,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","JBRJ","RB","RB00164087","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","R. BARNEBY",1988,"","1506","","J.G. GUIMARÃES",1982,5,27,"Brazil","São Paulo","São Paulo","A 2 KM DE GUAIRÁ, NA ESTR. PARA ORLÂNDIA.",-20.35,-48.3,"ÁRV. DE 5 M X 40 CM DE CIRCUNF. DO FUSTE  COM COPA GRANDE, CAULE MARROM (FISSURADO), FOLHAS VERDES (PARIPINADA), FRUTOS JOVENS VERDES. FREQ. DENSA. EXSUDATO LÁTEX.","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","UNICAMP","UEC","29159","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos",,,"","6269","","Heringer, EP; Filgueiras, TS; Mendonça, RC; Pereira, BAS",1981,2,18,"Brazil","Distrito Federal","Brasília","Bacia do Rio São Bartolomeu",,,"Árvore latescente cultivada em bosque; glomérulos brancos atraindo muitos insetos.","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","MO","MO","2916853","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos",,,"","Heringer 6260","","Ezechias P. Heringer",1981,2,18,"Brazil","Distrito Federal",,"Bacia do Rio São Bartolomeu.",-15.590555,-47.591389,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","MPEG","HERBMG","MG083485","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos",,,"",,"","Heringer, E.P.; Filgueiras, T.S.",1981,2,18,"Brazil","Distrito Federal",,"Brasília",,,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","US","Botany","2970379","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos",,,"","6269","","E. P. Heringer, T. S. Filgueiras, F. R. Mendonca & B. A. S. Pereira",1981,2,18,"Brazil",,,"Bacia do Rio São Bartolemeu, glomeru los brancos atraindo muito insetos",,,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","NY","NY","00933414","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","R. C. Barneby",,"","6269","","E. P. Heringer",1981,2,18,"Brazil","Distrito Federal",,"Bacia do Rio São Bartolomeu.",-15.7834208090807,-47.9298726661488,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","UnB","UB","19201","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","Dutra, VF",2008,"","27","","Pereira, BAS",1981,3,3,"Brazil","Minas Gerais","Paracatu","Fazenda Ponte Nova",,,"Casca bastante fissurada; glomérulos brancos.; Árvore 6m; Cerradão.","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
