"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","K","Herbarium","K000207234","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.",,,"","3985","","Santos, T.S.; Carvalho, A.M.; Sant'Ana, S.C.; Amorim, A.M.; Jardim, J.G.",1992,6,11,"Brazil",,"Barreiras","Estrada para o aeroporto de Barreiras, 5-15km a partir da sede do município",,,,"Dalbergia acuta Benth.","",,"GBIF"
"","MN","R","182269","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.",,,"","3985","","J. G. Jardim; A. M. de Carvalho, T. S. dos Santos, A. M. Amorim, S. C. Sant'Ana",1992,7,11,"Brazil","Bahia","Barreiras",,,,,"Dalbergia acuta Benth.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","53010","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","A. M. de Carvalho",,"","3682","","A. M. de Carvalho",1991,3,11,"Brazil","Bahia",,"Divisa Alegre. BR-116, divisa entre BA/MG.",,,,"Dalbergia acuta Benth.","",,"GBIF"
"","UEFS","HUEFS","13966","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.",,,"","3682","","Carvalho, A.F.",1991,3,11,"Brazil","Bahia","Divisa Alegre",,,,,"Dalbergia acuta Benth.","",,"GBIF"
"","MO","MO","3185508","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","Andeé M de Carvalho",1991,"","Carvalho 3682","","André M. de Carvalho|et al.",1991,3,11,"Brazil","Bahia",,"Divisa Alegre. BR-116, divida entre os Estados BA/MG.",,,,"Dalbergia acuta Benth.","",,"GBIF"
"","US","Botany","3345029","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.",,,"","3682","","A. M. Carvalho",1991,3,11,"Brazil","Bahia",,"Divisa Alegre, BR 116, divisa entre os Estados BA/MG. Cerrado.",,,"Transcribed by digital volunteers","Dalbergia acuta Benth.","",,"GBIF"
"","NY","NY","586052","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","A. M. V. de Carvalho",1991,"","3682","","A. M. V. de Carvalho",1991,3,11,"Brazil","Minas Gerais",,"BR-116, divisa dos estados BA/MG",-15.729527402792,-41.3450381702079,,"Dalbergia acuta Benth.","",,"GBIF"
"","JBRJ","RB","RB00828119","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.",,,"","13194","","D.C. Zappi et. al.;",1990,4,16,"Brazil","Minas Gerais","Grão Mogol",,,,,"Dalbergia acuta Benth.","",,"GBIF"
"","K","Herbarium","K000909086","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","Mendonca, C.V.",,"","13194","","Zappi, D.C.; Pirani, J.R.; Oliveira, A.A.; Simão-Bianchini, R.",1990,6,16,"Brazil",,,"Cerrado nas adjacências do Corrego Escurona.",-16.58,-42.97,"Collector No. CFCR13194; Prensado em álcool","Dalbergia acuta Benth.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","54331","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","V. E. Rudd",,"","54316","","G. Hatschbach",1990,6,15,"Brazil","Minas Gerais","CLARO DOS POÇÕES","BR-365.",,,,"Dalbergia acuta Benth.","",,"GBIF"
"","MO","MO","3185802","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","V.E. Rudd",1991,"","Hatschbach 54136","","Gert G. Hatschbach|Maria M. Hatschbach|V. Nicolack",1990,6,15,"Brazil","Minas Gerais",,"Rod. BR-365 (mun. Claro dos Pocões).",,,,"Dalbergia acuta Benth.","",,"GBIF"
"","US","Botany","3232919","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.",,,"","54136","","G. Hatschbach, M. M. Hatschbach & V. Nicolack",1990,6,15,"Brazil","Minas Gerais",,"Rod. BR-365 (mun. Claro dos pocoes)",,,"Transcribed by digital volunteers","Dalbergia acuta Benth.","",,"GBIF"
"","USP","SPF","69510","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","Queiroz, LP",1996,"","CFCR13194","","Zappi, DC",1990,6,16,"Brazil","Minas Gerais","Grão Mogol",,-16.583333,-42.966667,,"Dalbergia acuta Benth.","",,"GBIF"
"","JBRJ","RB","RB00423786","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","L. P. de Queiroz",,"","13194","","D. C. Zappi; J. R. Pirani, R. Simão-Bianchini e A. A. Oliveira",1990,6,16,"Brazil","Minas Gerais","Grão Mogol",,-16.583333,-42.966667,"Arvoreta 4 m de altura, heliófila, copa rala. Cálice ocráceo, pétalas de base creme e ápice vináceo. Fruto imaturo. Frequente mas localizada.","Dalbergia acuta Benth.","",,"GBIF"
"","NY","NY","586059","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","V. E. Rudd",1991,"","54136","","G. G. Hatschbach",1990,6,15,"Brazil","Minas Gerais",,"Rod. BR-365",-17.0834535884557,-44.2085290390161,,"Dalbergia acuta Benth.","",,"GBIF"
"","NY","NY","01132075","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","L. P. de Queiroz",,"","CFCR13194","","D. C. Zappi",1990,6,16,"Brazil","Minas Gerais",,"Cerrado nas adjacências do Córrego Escurona.",-16.58,-42.97,,"Dalbergia acuta Benth.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","10041","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.",,,"","CFCR 13194","","Zappi, D.C. et al.",1990,6,16,"Brazil","Minas Gerais","Grão Mogol",,,,,"Dalbergia acuta Benth.","",,"GBIF"
"","ASU","Plants","ASU0019986","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","V. E. Rudd",,"","54136","","G. Hatschbach; M. Hatschbach, V. Nicolack",1990,6,15,"Brazil","Minas Gerais",,"Rod. BR-365 (mun. Claro dos pocoes) .",-17.0833,-44.2667,"Branched pouco, slightly curved. Bordeaux flower. Closed.","Dalbergia acuta Benth.","",,"GBIF"
"","USP","SPF","70462","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","Queiroz, LP",1996,"","CFCR13288","","Esteves, GL",1990,9,5,"Brazil","Minas Gerais","Grão Mogol","Vale do Rio Itacambiruçu",-16.6,-42.916667,,"Dalbergia acuta Benth.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","10037","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.",,1993,"","CFCR 13288","","Esteves, G.L. et al.",1990,9,5,"Brazil","Minas Gerais","Grão Mogol",,,,,"Dalbergia acuta Benth.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","46250","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","A. M. de Carvalho",,"","408","","M. P. Neto",1989,7,29,"Brazil","Bahia","CORRENTINA","10Km de Velha da Galinha.",-13.583333,-45.583333,,"Dalbergia acuta Benth.","",,"GBIF"
"","Cenargen","CEN","13290","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","B. M. T. Walter & J. B. Bringel",2017,"","1506","","Roberta Cunha de Mendonça",1989,10,13,"Brazil","Ba","FORMOSA DO RIO PRETO","Fazenda Lagoa de Fora, cerrado próximo a Cachoeira do Estrondo.",-11.163333,-45.58861,"Doação do Projeto Biogeografia do Bioma Cerrado. Convênio SEPLAN/FUB/IBGE/EMBRAPA/FZDF.","Dalbergia acuta Benth.","",,"GBIF"
"","JBRJ","RB","RB00159147","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","Michel Barros",,"","1506","","R.C. MENDONÇA; P.E. NOGUEIRA SILVA, B.M.T. WALTE, L.G. VIOLATTI, E. CURADO LOPES",1989,10,13,"Brazil","Bahia","Formosa do Rio Preto","FAZENDA LAGOA DE FORA.",-11.163333,-45.588611,"ARVORETA COM 3M DE ALTURA, FRUTOS MADUROS DE COR ALARANJADA.","Dalbergia acuta Benth.","",,"GBIF"
"","K","Economic Botany Collection","69927","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.",,,"",,"","Carvalho de Andre M",1989,,,"Brazil",,,"Brazil",,,,"Dalbergia acuta Benth.","",,"GBIF"
"","JBRJ","RB","RB00114925","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","Robson D. Ribeiro",2010,"","135","","M. Peron",1987,4,1,"Brazil","Minas Gerais","Ouro Preto","Parque Estadual do Itacolomi, campos rupestres. Arbusto + ou - 2,0 m, heliófilo. Frutos verdes. Parque Estadual do Itacolomi",,,,"Dalbergia acuta Benth.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","39279","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","A. M. de Carvalho",,"","2114","","A. M. de Carvalho",1986,1,9,"Brazil","Bahia","ENCRUZILHADA","26Km na estr. Encruzilhada/Divisopolis. Cocais.",,,,"Dalbergia acuta Benth.","",,"GBIF"
"","MO","MO","3181218","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.",,,"","Carvalho 2114","","A.M. de Carvalho",1986,1,9,"Brazil","Bahia",,"26 Km na estrada de Encruzilhada para Divisópolis. Campos Gerais com dominância de Alagoptera campestris Mart., localmente denominado por ""cocais"".",,,,"Dalbergia acuta Benth.","",,"GBIF"
"","JBRJ","RB","RB00173392","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.",,,"","2114","","A. M. de Carvalho; A. Chautems",1986,1,9,"Brazil","Bahia","Bahia","26km na estr. de Encruzilhada para Divisópolis.",,,"arb. com ca. 1m de alt. ramificado, muito frequente. folhas leve discolores. Esteril","Dalbergia acuta Benth.","",,"GBIF"
"","NY","NY","586049","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.",,,"","2114","","A. M. V. de Carvalho",1986,1,9,"Brazil","Bahia",,"26km na estrada de Encruzilhada para Divisópolis",,,,"Dalbergia acuta Benth.","",,"GBIF"
"","K","Economic Botany Collection","38342","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.",,,"","2114","","Carvalho Andre M de, Chautems A",1986,1,9,"Brazil",,,"Brazil, Bahia",,,,"Dalbergia acuta Benth.","",,"GBIF"
"","K","Spirit Collection","54624.000","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.",,,"","2114","","de Carvalho, A.M.; Chautems, A.",1986,1,9,"Brazil",,,"Bahia",,,,"Dalbergia acuta Benth.","",,"GBIF"
"","K","Herbarium","K000207227","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.",,,"","2114","","Chautems, A.; Carvalho, A.M.",1986,1,9,"Brazil",,"Encruzilhada","26km na estrada Encruzilhada-Divisópolis",,,,"Dalbergia acuta Benth.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","17288","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","Fernandes, A.",1991,"","s.n.","","Oliveira, A.",1984,8,9,"Brazil","Mato Grosso do Sul","Miranda","Passo do Lontra",,,"Arbóreo., flor lilás","Dalbergia acuta Benth.","",,"GBIF"
"","UEFS","HUEFS","141680","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.",,,"","EAC17288","","Oliveira, A.",1984,8,9,"Brazil","Mato Grosso do Sul","Miranda","Passo do Lontra.",,,,"Dalbergia acuta Benth.","",,"GBIF"
"","Fundação Universidade Federal de Mato Grosso do Sul","CGMS","725","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","A. Fernandes",,"",,"","A. Oliveira",1984,8,9,"Brazil","Mato Grosso do Sul","Miranda","Passo do Lontra.",,,,"Dalbergia acuta Benth.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","142164","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","Rudd, V.E.",1985,"","46633","","Mike Hopkins",1983,6,24,"Brazil","Minas Gerais",,"""Rodovia BR-265; Chapada dos Gerais""",,,,"Dalbergia acuta Benth.","",,"GBIF"
"","MO","MO","3185944","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","V.E. Rudd",1985,"","Hatschbach 46633","","Gert G. Hatschbach|R. Kummrow",1983,6,24,"Brazil","Minas Gerais",,"Rod. BR-265; Chapada dos Gerais (mun, Buritileiro).",,,,"Dalbergia acuta Benth.","",,"GBIF"
"","JBRJ","RB","RB00173417","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","V. E. Rudd",1985,"","46633","","G. Hatschbach; R. Kummrow",1983,6,24,"Brazil","Minas Gerais","Minas Gerais","Mun.  Buritileiro,  Rod.  BR-265;  Chapada  dos  Gerais.",,,"Trepadeira lenhosa; flor creme, nervuras, vermelhas","Dalbergia acuta Benth.","",,"GBIF"
"","Cenargen","CEN","9706","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","H. C. Lima",1987,"","6618","","Lídio Coradin",1983,7,7,"Brazil","Ba","IBOTIRAMA","Rodovia (BR - 242) Ibotirama - Barreiras km 86.",-12.11667,-44.03333,,"Dalbergia acuta Benth.","",,"GBIF"
"","JBRJ","RB","RB00173384","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.",,,"","6618","","L. Corandin; et al",1983,7,7,"Brazil","Bahia","Ibotirama","Rod. Br-242 ( Ibotirama - Barreiras ) Km 86.",-12.116667,-44.033333,"Arb. de 2,5m","Dalbergia acuta Benth.","",,"GBIF"
"","NY","NY","586055","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","A. M. V. de Carvalho",1991,"","6618","","L. Coradin",1983,7,7,"Brazil","Bahia",,"Rodovia BR-242 (Ibotirama-Barreiras) km 86",-12.12,-44.03,,"Dalbergia acuta Benth.","",,"GBIF"
"","Instituto de Botânica","SP","210630","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","Lima, HC",2011,"","6618","","Coradin, L; Pereira da Silva, G; Vieira, JGA; Souza, FB; Harley, RM; Linington, S; Baker, R",1983,7,7,"Brazil","Bahia","Ibotirama","Rodovia BR-242 (Ibotirama-Bareiras), Km 86",-12.116667,-44.033333,,"Dalbergia acuta Benth.","",,"GBIF"
"","K","Herbarium","K000207236","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","Lewis, G.P.",,"","6618","","Harley, R.; Baker, R.; Coradin, L.; Silva, G.P.; Vieira, J.G.A.; Souza, F.B.; Linington, S.",1983,7,7,"Brazil",,"Ibotirama","BR-242, Ibotirama-Barreiras, km 86",-12.12,-44.03,,"Dalbergia acuta Benth.","",,"GBIF"
"","K","Herbarium","K000207235","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","Lewis, G.P.",,"","6618","","Harley, R.; Baker, R.; Coradin, L.; Silva, G.P.; Vieira, J.G.A.; Souza, F.B.; Linington, S.",1983,7,7,"Brazil",,"Ibotirama","BR-242, Ibotirama-Barreiras, km 86",-12.12,-44.03,,"Dalbergia acuta Benth.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","11375","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","Fernandes, A.; Bezerra, P.",1982,"","s.n.","","Fernandes, A.",1982,5,17,"Brazil","Bahia",,"Estrada Barreiras-Ibotirama, a 20km de Barreiras",,,"Cerrado","Dalbergia acuta Benth.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","17375","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","Carvalho, A.M.",1988,"","s.n.","","Fernandes, A.",1982,5,17,"Brazil","Bahia","Ibotirama","Estrada Barreiras-a 20Km de Barreiras",,,"Cerrado","Dalbergia acuta Benth.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","47935","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","A. Fernandes",,"","0","","A. Fernandes",1982,5,17,"Brazil","Bahia","barreiras","20Km de Barreiras.",,,,"Dalbergia acuta Benth.","",,"GBIF"
"","UNICAMP","UEC","45029","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","Lewis, GP",1985,"","21919","","Harley, RM",1980,4,29,"Brazil","Bahia","Correntina","Chapadão Ocidental da Bahia. 10 km N of",-13.266667,-44.65,"flor, Low bushy shrub to 80 cm with stems spreading and ascending from central rootstock. Leaves very dark, greyish green above, paler grey-green beneath. Young stems green with tawny hairs. Calyx green with dull reddish brown tinge. Petals dull dark","Dalbergia acuta Benth.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","28328","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","A. M. de Carvalho",,"","21919","","R. M. Harley",1980,4,29,"Brazil","Bahia","CORRENTINA","10Km ao N cidade, Rod. p/ Inhaumas.",-13.266667,-44.65,,"Dalbergia acuta Benth.","",,"GBIF"
"","US","Botany","3208695","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.",,,"","21919","","R. M. Harley",1980,4,29,"Brazil","Bahia",,"Chapadao Ocidental da Bahia. 10 km, N. of Correntina on the Inhaumas road, Cerrado",-13.27,-44.65,"Transcribed by digital volunteers","Dalbergia acuta Benth.","",,"GBIF"
"","JBRJ","RB","RB00173404","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.",,,"","21919","","R . M. Harley",1980,4,29,"Brazil","Bahia","Correntina","on the inhaúmas road.",-13.266667,-44.65,"Low bushy shrub to 80cm . Leaves nery dark, greyish green above, paler grey-green beneath.","Dalbergia acuta Benth.","",,"GBIF"
"","NY","NY","586048","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","G. P. Lewis",1985,"","21919","","R. M. Harley",1980,4,29,"Brazil","Bahia",,"10km N. of Correntina on the Inhaúmas road",-13.27,-44.65,,"Dalbergia acuta Benth.","",,"GBIF"
"",,"Botany","U.1240019","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.",,,"",,"","Harley RM; et al.",1980,4,29,"Brazil",,,"Estado da Bahia. Chapadao Ocidental da Bahia. 10 Km. N. of Correntina on the Inhaumas road, Cerrado.",-13.266667,-44.65,,"Dalbergia acuta Benth.","",,"GBIF"
"","K","Herbarium","K000207228","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","Rudd, V.E.",,"","21919","","Hage, J.L.; Carvalho, A.M.; Bromley, G.L.; Brito, H.S.; Harley, R.M.",1980,4,23,"Brazil",,"Correntina","10km N of Correntina on the Inhaúmas road",-13.27,-44.65,,"Dalbergia acuta Benth.","",,"GBIF"
"","UNICAMP","UEC","8608","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","Carvalho, AMV",1986,"","7913","","Leitão Filho, HF; Andrade, JB; Milanez, AC",1978,5,22,"Brazil","Minas Gerais","André Fernandes","Rodovia Salinas, BR-116 a 10 km da BR 11",-16.583333,-41.083333,"flor, Arvoreta até 2,5m, flores vinosas.","Dalbergia acuta Benth.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","3247","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","Carvalho, A.M.",1989,"","s.n.","","Fernandes, A.",1977,5,28,"Brazil","Minas Gerais","Taiobeiras",,,,"Subarbusto.","Dalbergia acuta Benth.","",,"GBIF"
"","NY","NY","00984064","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","S. J. Li",2010,"","24266","","G. G. Hatschbach",1970,5,14,"Brazil","Mato Grosso do Sul",,"Casa Branca",-21.8057037481045,-54.5473357234374,,"Dalbergia acuta Benth.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","4363","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","V. E. Rudd",,"","3656","","R. P. Belém",1968,5,25,"Brazil","Bahia","ENCRUZILHADA","Saida p/ Divisopolis.",,,,"Dalbergia acuta Benth.","",,"GBIF"
"","S","VascularPlants","S12-10031","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.",,,"","3656","","Romeu P. Belem",1968,5,25,"Brazil","Bahia",,"Plantas do Brasil. Região Bahia - Espírito Santo. Bahia, Encruzilhada, saida para Divisópolis.",,,,"Dalbergia acuta Benth.","",,"GBIF"
"","US","Botany","2584740A","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.",,,"","3656","","R. P. Belém",1968,5,25,"Brazil","Bahia",,"Encruzilhada, saida para Divisopolis",,,"Transcribed by digital volunteers","Dalbergia acuta Benth.","",,"GBIF"
"","NY","NY","586054","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","H. S. Irwin",1970,"","3656","","R. P. Belém",1968,5,25,"Brazil","Bahia",,"Saída para Divisópolis",-15.5354233099852,-40.9092093308886,,"Dalbergia acuta Benth.","",,"GBIF"
"",,"Botany","U.1240020","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.",,,"",,"","Belém RP",1968,5,25,"Brazil",,,"Brasil. Regiao Bahia-Esperito Santo. Bahia, Encruzilhada, saida para Divisopolis. Cerrado.",,,,"Dalbergia acuta Benth.","",,"GBIF"
"","K","Herbarium","K000207226","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","Irwin, H.S.",,"","3656","","Belém, R.P.",1968,5,25,"Brazil",,"Encruzilhada","Saída para Divisópolis",,,,"Dalbergia acuta Benth.","",,"GBIF"
"","UNICAMP","UEC","159009","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","Carvalho, AM",1989,"","298","","Duarte, L; Castellanos, A",1964,7,9,"Brazil","Bahia",,"3 km depois da divina MG-BA.",,,"Em frutos, beira estrada.","Dalbergia acuta Benth.","",,"GBIF"
"","UEFS","HUEFS","184241","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.",,,"","298","","Duarte, L.",1964,7,9,"Brazil","Bahia",,"3km depois da divisa MG-BA.",,,,"Dalbergia acuta Benth.","",,"GBIF"
"","JBRJ","RB","RB00714922","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.",,,"","298","","L. Duarte; A. Castellanos",1964,7,9,"Brazil","Bahia","Bahia","5 Km, depois da divisa MG - BA, beira de estrada.",,,"Em frutos.","Dalbergia acuta Benth.","",,"GBIF"
"","NY","NY","586056","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","A. M. V. de Carvalho",1991,"","25022","","A. Castellanos",1964,7,9,"Brazil","Bahia",,"Ao N do Rio Pardo",,,,"Dalbergia acuta Benth.","",,"GBIF"
"","NY","NY","586057","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.",,,"","298","","L. Duarte",1964,7,9,"Brazil","Bahia",,"3km depois da divisa MG-BA, beira estrada",,,,"Dalbergia acuta Benth.","",,"GBIF"
"","Pontifícia Universidade Católica do Rio de Janeiro","FCAB","1636","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","Jorge Yoshio Tamashiro",1981,"","s.n.","","P. Capell S.J.",1953,9,,"Brazil","Rio de Janeiro","Nova Friburgo",,,,"Flora Bras. 13, pg.14 Mart. VI.XV.I. pg. 223. &nf;A cruz do telhado de nossa montanha.","Dalbergia acuta Benth.","",,"GBIF"
"","MO","MO","3186029","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.",,,"","Martius s.n.","","C.F.P. Martius",1817,,,"Brazil",,,,,,,"Dalbergia acuta Benth.","",,"GBIF"
"","K","Herbarium","K000909084","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","Rudd, V.E.",,"","14661","","Glaziou, A.",,,,"Brazil",,,"Environs de Rio de Janeiro et D´Ouro Preto.",,,"Coll. Mons. A. Glaziou. Comm. May, 1885","Dalbergia acuta Benth.","",,"GBIF"
"","K","Herbarium","K000909083","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","Rudd, V.E.",,"","13709","","Glaziou, A.",,,,"Brazil",,,"Environs of Rio de Janeiro.",,,"Com. Dr. A. Glaziou, April 1883","Dalbergia acuta Benth.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","37174","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.",,,"","1692","","Lombardi, JA; Salino, A",,,,"Brazil","Minas Gerais","Januária","Distrito de Fabião., 2 quilômetros na estrada, partindo do abrigo do malhador.",,,"Arvoreta com aproximadamente 2.5 metros.&nf;Folhas coriáceas. &nf;Frutos imaturos verdes. &nf;Carrasco","Dalbergia acuta Benth.","",,"GBIF"
"","MBM","MBM","58634","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","Carvalho, AM de",,"","7913","","Leitão Filho, HF",,,,"Brazil","Minas Gerais","André Fernandes","Rodovia Salinas - Rod. BR-116 a 10km da Rod. BR-116",,,,"Dalbergia acuta Benth.","",,"GBIF"
"","MBM","MBM","82749","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","Rudd, VE",,"","46633","","Hatschbach, G",,,,"Brazil","Minas Gerais","Buritizeiro","Rod. BR-265, Chapada dos Gerais",,,,"Dalbergia acuta Benth.","",,"GBIF"
"","MBM","MBM","136300","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","Rudd, VE",,"","54316","","Hatschbach, G",,,,"Brazil","Minas Gerais","Claro dos Poções","Rod. BR-365",,,,"Dalbergia acuta Benth.","",,"GBIF"
"","MBM","MBM","153196","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.",,,"","3985","","Carvalho, AM de",,,,"Brazil","Bahia","Barreiras","Estrada para o aeroporto de Barreiras",,,,"Dalbergia acuta Benth.","",,"GBIF"
"","MBM","MBM","158865","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.",,,"","4046","","Carvalho, AM de",,,,"Brazil","Bahia","Barreiras","Estrada para o aeroporto de Barreiras",,,,"Dalbergia acuta Benth.","",,"GBIF"
"","MBM","MBM","158866","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","Carvalho, AM de",,"","3682","","Carvalho, AM de",,,,"Brazil","Bahia","Divisa Alegre","Rod. BR-116, divisa entre os Estados BA/MG",,,,"Dalbergia acuta Benth.","",,"GBIF"
"","MBM","MBM","227829","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","Carvalho, AM de",,"","68007","","Hatschbach, G",,,,"Brazil","Minas Gerais","Cristália","Soberbo",,,,"Dalbergia acuta Benth.","",,"GBIF"
"","F","Botany",,"Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.",,,"",,"","C. F. P. Martius",,,,"Brazil",,,,-10.8339,-52.8731,,"Dalbergia acuta Benth.","",,"GBIF"
"","W","Herbarium W","2005-0006812","Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Dalbergia acuta Benth.","",,"GBIF"
"","F","Botany",,"Dalbergia acuta","","Fabaceae","Dalbergia","acuta","","Benth.","RRC ID Flag",1988,"","3656","","R. P. Belém",,,,"Brazil","Bahia",,,,,,"Dalbergia acuta Benth.","",,"GBIF"
