"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","US","Botany","1044116","Abarema campestris","","Fabaceae","Abarema","campestris","","(Spruce ex Benth.) Barneby & J.W.Grimes",,,"","10827","","A. Ducke",1910,6,22,"Brazil","Pará",,"Santarem, Alter do Chio [interpreted]",,,,"Abarema campestris (Spruce ex Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","MPEG","HERBMG","MG010321","Abarema campestris","","Fabaceae","Abarema","campestris","","(Spruce ex Benth.) Barneby & J.W.Grimes","Barneby",,"",,"","Ducke, A.; Maas, P.J.M.",1909,3,11,"Brazil","Pará",,"Alter do Chão",,,,"Abarema campestris (Spruce ex Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","MNHN","P","P01818550","Abarema campestris","","Fabaceae","Abarema","campestris","","(Spruce ex Benth.) Barneby & J.W.Grimes","Barneby & Grimes",,"",,"","Spruce, R.",1850,4,,"Brazil",,,,,,,"Abarema campestris (Spruce ex Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","MNHN","P","P01818551","Abarema campestris","","Fabaceae","Abarema","campestris","","(Spruce ex Benth.) Barneby & J.W.Grimes","Barneby & Grimes",,"",,"","Spruce, R.",1850,4,,"Brazil",,,,,,,"Abarema campestris (Spruce ex Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","MNHN","P","P01818552","Abarema campestris","","Fabaceae","Abarema","campestris","","(Spruce ex Benth.) Barneby & J.W.Grimes","Barneby & Grimes",,"",,"","Spruce, R.",1850,4,,"Brazil",,,,,,,"Abarema campestris (Spruce ex Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","NHMUK","BOT","BM000778361","Abarema campestris","","Fabaceae","Abarema","campestris","","(Spruce ex Benth.) Barneby & J.W.Grimes","Richard Spruce",,"","s.n.","","Richard Spruce",1850,4,,"Brazil",,,,-10.773109,-53.08982,,"Abarema campestris (Spruce ex Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","W","Herbarium W","0052838","Abarema campestris","","Fabaceae","Abarema","campestris","","(Spruce ex Benth.) Barneby & J.W.Grimes","annot. J. Walter (W) 2014-07",,"",,"","Spruce,R.",1850,4,,"Brazil",,,"In vicinibus Santarem, Prov. Pará.",-2.44306,-54.70833,,"Abarema campestris (Spruce ex Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","MO","MO","2876384","Abarema campestris","","Fabaceae","Abarema","campestris","","(Spruce ex Benth.) Barneby & J.W.Grimes",,,"","Spruce 1183","","Richard Spruce",1850,4,,"Brazil",,,"In vicinibus Santarem, Prov Pará.",,,,"Abarema campestris (Spruce ex Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0218156 / 642871 / 301189","Abarema campestris","","Fabaceae","Abarema","campestris","","(Spruce ex Benth.) Barneby & J.W.Grimes",,,"",,"","Spruce, R.",1850,4,,"Brazil",,,"In vicinibus Santarem, Prov. Parà.",-10,-55,,"Abarema campestris (Spruce ex Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","NY","NY","334626","Abarema campestris","","Fabaceae","Abarema","campestris","","(Spruce ex Benth.) Barneby & J.W.Grimes",,,"","s.n.","","R. Spruce",1850,4,,"Brazil","Pará",,"In vicinibus Santarem.",,,,"Abarema campestris (Spruce ex Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","GH","GH","barcode-00064005","Abarema campestris","","Fabaceae","Abarema","campestris","","(Spruce ex Benth.) Barneby & J.W.Grimes",,,"",,"","R. Spruce",1850,4,,"Brazil","Pará",,"In vicinibus Santarem",,,,"Abarema campestris (Spruce ex Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","LD","General","2073973","Abarema campestris","","Fabaceae","Abarema","campestris","","(Spruce ex Benth.) Barneby & J.W.Grimes",,,"",,"","R. Spruce",1850,4,,"Brazil","Pará",,"Santarém",-2.425,-54.716111,,"Abarema campestris (Spruce ex Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","JBRJ","RB","RB00158194","Abarema campestris","","Fabaceae","Abarema","campestris","","(Spruce ex Benth.) Barneby & J.W.Grimes","Barneby & Grimes",,"",,"","Capanema; Spruce",1850,,,"Brazil","Pará","Santarém",,,,,"Abarema campestris (Spruce ex Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","GOET","GOETvplantscoll","GOET004582 / 755567 / 398989","Abarema campestris","","Fabaceae","Abarema","campestris","","(Spruce ex Benth.) Barneby & J.W.Grimes",,,"",,"","Spruce, R. (no. s.n.)",1850,,,"Brazil",,,"[Brazil] In vicinibus Santarem, prov. Para.",,,,"Abarema campestris (Spruce ex Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","GOET","GOET-Typen","5264","Abarema campestris","","Fabaceae","Abarema","campestris","","(Spruce ex Benth.) Barneby & J.W.Grimes",,,"",,"","SPRUCE",1850,,,"Brazil",,,,,,,"Abarema campestris (Spruce ex Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","GOET","GOET-Typen","5259","Abarema campestris","","Fabaceae","Abarema","campestris","","(Spruce ex Benth.) Barneby & J.W.Grimes",,,"",,"","SPRUCE",1850,,,"Brazil",,,,,,,"Abarema campestris (Spruce ex Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","NY","NY","1098449","Abarema campestris","","Fabaceae","Abarema","campestris","","(Spruce ex Benth.) Barneby & J.W.Grimes","R. C. Barneby",,"","s.n.","","L. Riedel",1828,12,,"Brazil","Pará",,"pr. Santarém",-2.449614,-54.740486,,"Abarema campestris (Spruce ex Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-264581/1","Abarema campestris","","Fabaceae","Abarema","campestris","","(Spruce ex Benth.) Barneby & J.W.Grimes","Barneby, R. & J. W. Grimes (1989)",,"",,"","Spruce, R. (Coll. Boissier)",,,,"Brazil",,,"Pará - In vicinibus Santarem, Prov. Parà/Estado do Pará",-5.64861,-52.53,,"Abarema campestris (Spruce ex Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-264581/2","Abarema campestris","","Fabaceae","Abarema","campestris","","(Spruce ex Benth.) Barneby & J.W.Grimes","Barneby, R. & J. W. Grimes (1989)",,"",,"","Spruce, R. (Coll. De Candolle)",,,,"Brazil",,,"Pará - In vicinibus Santarem, Prov. Parà/Estado do Pará",-5.64861,-52.53,,"Abarema campestris (Spruce ex Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","F","Botany","V0165296F","Abarema campestris","","Fabaceae","Abarema","campestris","","(Spruce ex Benth.) Barneby & J.W.Grimes",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Abarema campestris (Spruce ex Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","MNHN","P","P02935526","Abarema campestris","","Fabaceae","Abarema","campestris","","(Spruce ex Benth.) Barneby & J.W.Grimes",,,"",,"",,,,,,,,,,,,"Abarema campestris (Spruce ex Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","MNHN","P","P02935525","Abarema campestris","","Fabaceae","Abarema","campestris","","(Spruce ex Benth.) Barneby & J.W.Grimes",,,"",,"",,,,,,,,,,,,"Abarema campestris (Spruce ex Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","E","E","E00313873","Abarema campestris","","Fabaceae","Abarema","campestris","","(Spruce ex Benth.) Barneby & J.W.Grimes",,,"",,"","Spruce, Richard",,,,,,,"In vincinibus Santarem, Prov Para",,,,"Abarema campestris (Spruce ex Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","E","E","E00313852","Abarema campestris","","Fabaceae","Abarema","campestris","","(Spruce ex Benth.) Barneby & J.W.Grimes",,,"",,"","Spruce, Richard",,,,,,,"In vincinibus Santarem, Prov Para",,,,"Abarema campestris (Spruce ex Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","K","Herbarium","K000297448","Abarema campestris","","Fabaceae","Abarema","campestris","","(Spruce ex Benth.) Barneby & J.W.Grimes",,,"","771","","Spruce, R.",,,,"Brazil",,,,,,,"Abarema campestris (Spruce ex Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","K","Herbarium","K000868633","Abarema campestris","","Fabaceae","Abarema","campestris","","(Spruce ex Benth.) Barneby & J.W.Grimes","Iganci, J.R.V.",,"","s.n.","","s.coll.",,,,,,,,,,"Herbarium Hookerianum 1867.","Abarema campestris (Spruce ex Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","K","Herbarium","K000868632","Abarema campestris","","Fabaceae","Abarema","campestris","","(Spruce ex Benth.) Barneby & J.W.Grimes","Iganci, J.R.V.",,"","s.n.","","Spruce, R.",,,,"Brazil",,"Santarém","In vicinibus Santarem.",,,"Herbarium Hookerianum 1867. Bth. Mimos. p.483","Abarema campestris (Spruce ex Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","K","Herbarium","K000868631","Abarema campestris","","Fabaceae","Abarema","campestris","","(Spruce ex Benth.) Barneby & J.W.Grimes","Iganci, J.R.V.",,"","686%","","Spruce, R.",,,,"Brazil",,"Santarém","Santarém.",,,"Herbarium Benthamianum 1854","Abarema campestris (Spruce ex Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","K","Herbarium","K000868630","Abarema campestris","","Fabaceae","Abarema","campestris","","(Spruce ex Benth.) Barneby & J.W.Grimes","Iganci, J.R.V.",,"","812","","Spruce",,,,"Brazil",,"Santarém",,,,"Collector No. P12%; Herbarium Benthamianum 1854","Abarema campestris (Spruce ex Benth.) Barneby & J.W.Grimes","",,"GBIF"
