"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","77975","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","Simon, M.F.",2012,"","2113","","Mike Hopkins",1976,6,10,"Brazil","Mato Grosso",,"Campo Grande, Nativa de cerrado na saída da cidade.",,,,"Mimosa hebecarpa Benth.","",,"GBIF"
"","UNICAMP","UEC","7174","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","Silva, JS",2013,"","2087","","Leitão Filho, HF; Semir, J; Shepherd, GJ",1976,6,9,"Brazil","Mato Grosso do Sul",,"Rodovia Presidente Prudente - Campo Grande, km 156",,,"Arvore até 3 m. Flores em espigas axilares e terminais de coloração rosada. Árvore muito ornamental.","Mimosa hebecarpa Benth.","",,"GBIF"
"","UNICAMP","UEC","7172","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","Silva, JS",2013,"","2113","","Leitão Filho, HF",1976,6,10,"Brazil","Mato Grosso do Sul","Campo Grande","Nativo em cerrado à saida da cidade.",,,"Arvoreta até 3 m.; flores em espigas brancacentas novas e rosuladas posteriormente. Frutos novos esverdeados.","Mimosa hebecarpa Benth.","",,"GBIF"
"","K","Herbarium","K000851156","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","Barneby, R.C.",,"","s.n.","","Leitão Filho, H.F.; Shepherd, G.; Semir, J.",1976,6,9,"Brazil",,,"Rodovia Presidente Prudente, Campo Grande, km-156.",,,"Sheet 1/2","Mimosa hebecarpa Benth.","",,"GBIF"
"","K","Herbarium","K000851155","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","Barneby, R.C.",,"","s.n.","","Leitão Filho, H.F.; Shepherd, G.; Semir, J.",1976,6,9,"Brazil",,,"Rodovia Presidente Prudente, Campo Grande, km 156 (MT).",,,"Sheet 2/2","Mimosa hebecarpa Benth.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","42414","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","Barneby, R.C.",1984,"","18925","","Mike Hopkins",1973,10,13,"Brazil","Mato Grosso",,"Road Buriti to Água Fria.",,,,"Mimosa hebecarpa Benth.","",,"GBIF"
"","MN","R","169671","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","Barneby, R.C.",1984,"","18925","","Prance, G.T.; Lleras, E.; Coelho, D.F.",1973,10,13,"Brazil","Mato Grosso",,,,,,"Mimosa hebecarpa Benth.","",,"GBIF"
"","MO","MO","2916819","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","R. Barneby",1984,"","Prance 18925","","Ghillean T. Prance|Eduardo Lleras|Dionizio F. Coêlho",1973,10,13,"Brazil","Mato Grosso do Sul",,"Chapada dos Guimadães. Road Buriti to Agua Fria. Open cerrado.",,,,"Mimosa hebecarpa Benth.","",,"GBIF"
"","MPEG","HERBMG","MG048266","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.",,,"",,"","Prance, G.T.",1973,10,13,"Brazil","Mato Grosso",,"Mato Grosso",,,,"Mimosa hebecarpa Benth.","",,"GBIF"
"","USP","SPF","185913","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","Anônimo",,"","18925","","Prance, GT",1973,10,13,"Brazil","Mato Grosso",,"Chapada dos Guimarães",,,,"Mimosa hebecarpa Benth.","",,"GBIF"
"","US","Botany","3026218","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.",,,"","18925","","G. T. Prance, E. Lleras & D. F. Coêlho",1973,10,13,"Brazil","Mato Grosso",,"Brazilian Amazonia. Chapada dos Guimaraes. Road Buriti to Agua Fria. Open cerrado",,,,"Mimosa hebecarpa Benth.","",,"GBIF"
"","NY","NY","00933502","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","R. C. Barneby",,"","18925","","G. T. Prance",1973,10,13,"Brazil","Mato Grosso",,"Chapada dos Guimarães. Road Buriti to Água Fria",-15.4644885248376,-55.750378609673,,"Mimosa hebecarpa Benth.","",,"GBIF"
"","K","Herbarium","K000851158","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","Barneby, R.C.",,"","18925","","Lleras, E.; Coelho, D.F.; Prance, G.T.",1973,10,13,"Brazil",,"Chapada dos Guimarães","Road Buriti to Agua Fria.",,,"Field work supported in greater part by the National Science Foundation","Mimosa hebecarpa Benth.","",,"GBIF"
"","NY","NY","00933503","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","R. C. Barneby",1985,"","5293","","A. Macedo",1972,10,1,"Brazil","Goiás",,"Pr. Itajá",-19.0712731333859,-51.5449217157451,,"Mimosa hebecarpa Benth.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","13373","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","Barneby, R.",1985,"","23645","","Hatschbach, G.",1970,2,16,"Brazil","Mato Grosso","Rio Brilhante","Entroncamento.",,,"Árvore, flor Lilás claro; Cerrado","Mimosa hebecarpa Benth.","",,"GBIF"
"","MO","MO","2924340","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","R. Barneby",1985,"","Hatschbach 23645","","Gert G. Hatschbach",1970,2,16,"Brazil","Mato Grosso do Sul",,"Mun. Rio Brilhante; Entroncamento.",,,,"Mimosa hebecarpa Benth.","",,"GBIF"
"","JBRJ","RB","RB00163752","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","R. Barneby",1985,"","23645","","G. Hatschbach",1970,2,16,"Brazil","Mato Grosso do Sul","Rio Brilhante","Entrocamento.",,,"Árvore típica do cerrado, flor lilás claro","Mimosa hebecarpa Benth.","",,"GBIF"
"","US","Botany","3044563","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.",,,"","23645","","G. Hatschbach",1970,2,16,"Brazil","Mato Grosso",,"Entroncamento (mun. Rio Brilhante)",,,,"Mimosa hebecarpa Benth.","",,"GBIF"
"","NY","NY","00933499","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","R. C. Barneby",1985,"","23645","","G. G. Hatschbach",1970,2,16,"Brazil","Mato Grosso do Sul",,"Entroncamento.",-21.8057037481045,-54.5473357234374,,"Mimosa hebecarpa Benth.","",,"GBIF"
"","NY","NY","00933498","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","R. C. Barneby",,"","23654","","G. G. Hatschbach",1970,2,16,"Brazil","Mato Grosso do Sul",,"Entroncamento.",-21.8057037481045,-54.5473357234374,,"Mimosa hebecarpa Benth.","",,"GBIF"
"","K","Herbarium","K000851160","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","Barneby, R.C.",,"","23645","","Hatschbach, G.G.",1970,2,16,"Brazil",,"Rio Brilhante","Entrocamento.",,,,"Mimosa hebecarpa Benth.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","14182","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","Barneby, R.",1984,"","21767","","Hatschbach, G.",1969,7,11,"Brazil","Mato Grosso","Nova Andradina","Rod. BR-267.",,,"Árvore.. Flor Alva.; Cerrado","Mimosa hebecarpa Benth.","",,"GBIF"
"","MPEG","HERBMG","MG114369","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","Vaz, A.M.S. de F.",,"",,"","Hatschbach, G.; Pereira, E. da C.",1969,7,11,"Brazil","Mato Grosso",,"Nova Andradina",,,,"Mimosa hebecarpa Benth.","",,"GBIF"
"","USP","SPF","185911","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","Anônimo",,"","21767","","Hatschbach, G",1969,7,11,"Brazil","Mato Grosso do Sul","Nova Andradina",,,,,"Mimosa hebecarpa Benth.","",,"GBIF"
"","US","Botany","3076548","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.",,,"","21767","","G. Hatschbach & O. Guimarães",1969,7,11,"Brazil","Mato Grosso",,"Rod. BR-267 (mun. Nova Andradina)",,,,"Mimosa hebecarpa Benth.","",,"GBIF"
"","NY","NY","00933475","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","R. C. Barneby",1984,"","21767","","G. G. Hatschbach",1969,7,11,"Brazil","Mato Grosso do Sul",,"Rod. BR-267",-22.2371168691019,-53.3439579785816,,"Mimosa hebecarpa Benth.","",,"GBIF"
"","K","Herbarium","K000851154","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","Barneby, R.C.",,"","21767","","Hatschbach, G.G.",1969,7,11,"Brazil",,"Nova Andradina","Rod. BR-267.",,,,"Mimosa hebecarpa Benth.","",,"GBIF"
"","K","Herbarium","K000851159","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","Barneby, R.C.",,"","21767","","Hatschbach, G.G.; Guimarães, O.",1969,7,11,"Brazil",,"Nova Andradina","Rod. BR-267.",,,,"Mimosa hebecarpa Benth.","",,"GBIF"
"","MO","MO","2917823","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","J.S. Silva (UEC)",2010,"","Goodland 314","","Robert J.A. Goodland",1966,7,17,"Brazil","Mato Grosso",,"Troncamento. Cerrado fechado; Sandy soil. 30 km from turnoff N of Brihante, towards Sao Paulo. McGill University Expedition.",,,,"Mimosa hebecarpa Benth.","",,"GBIF"
"","UnB","UB","6642","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","Silva, JS",2011,"","2111","","Gomes Júnior, JC",1964,9,16,"Brazil","Mato Grosso do Sul","Três Lagoas","Fazenda Floresta. Prop. Joaquim Queirós",-22,-49,"Uma das dominantes nos cerrado desta região flores lilás depois alvas.; Árvore 3 a 6m; Cerrado.","Mimosa hebecarpa Benth.","",,"GBIF"
"","MPEG","HERBMG","MG099063","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","Vaz, A.M.S. de F.",,"",,"","Maguire, B.; Silva, C.",1963,8,25,"Brazil","Mato Grosso",,"Cuiabá",,,,"Mimosa hebecarpa Benth.","",,"GBIF"
"","USP","SPF","185912","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","Barneby, RC",1983,"","56316","","Maguire, B",1963,8,25,"Brazil","Mato Grosso",,"15-120 km depois de Alto Araguaia, estrada para Cuiabá.",,,,"Mimosa hebecarpa Benth.","",,"GBIF"
"","NY","NY","00933505","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","R. C. Barneby",1983,"","56321","","B. Maguire",1963,8,28,"Brazil","Mato Grosso",,"15-120 km beyond Alto Araguaia, road to Cuiaba. Brasilia-Acre Highway",,,,"Mimosa hebecarpa Benth.","",,"GBIF"
"","NY","NY","00933504","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","R. C. Barneby",1983,"","56136","","B. Maguire",1963,8,28,"Brazil","Mato Grosso",,"15-120 km beyond Alto Araguaia, road to Cuiaba. Brasilia-Acre Highway",,,,"Mimosa hebecarpa Benth.","",,"GBIF"
"","NY","NY","00932786","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","J. Santos Silva",2011,"","56321","","B. Maguire",1963,8,25,"Brazil","Mato Grosso",,"15-120 km beyond Alto Araguaia, road to Cuiaba. Brasilia-Acre Highway",,,,"Mimosa hebecarpa Benth.","",,"GBIF"
"","K","Herbarium","K000851162","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","Barneby, R.C.",,"","56321","","Maguire, B.; Silva, N.T.; Maguire, C.K.; Pires, J.M.",1963,8,25,"Brazil",,,"15-120 Km beyond Alto Araguaia, road to Cuiabá. Brasília-Acre Highway.",,,"Field work supported by the Conselho Nacional de Pesquisas, the Instituto Agronomico do Norte, The New York Botanical Garden and the Universidade de Brasília","Mimosa hebecarpa Benth.","",,"GBIF"
"","K","Herbarium","K000851161","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","Barneby, R.C.",,"","56316","","Maguire, B.; Silva, N.T.; Maguire, C.K.; Pires, J.M.",1963,8,25,"Brazil",,"Cuiabá","15-120km beyond Alto Araguaia, road to Cuiaba, Mato Grosso. Brasilia-Acre Highway.",,,"Field work supported by the Conselho Nacional de Pesquisas, the Instituto Agronômico do Norte, The New York Botanical Garden, and the Universidade de Brasília","Mimosa hebecarpa Benth.","",,"GBIF"
"","US","Botany","3024107","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.",,,"","56941","","B. Maguire, J. M. Pires, C. K. Maguire & N. Silva",1963,9,30,"Brazil","Mato Grosso",,"Belem - Brasilia - Acre Highways. Estados Para, Goias, Mato Grosso, Terr. Rondonia, Brasil. Alto Garca 450 km past Cuiaba en route to Goiania, Mato Grosso",,,,"Mimosa hebecarpa Benth.","",,"GBIF"
"","NY","NY","00933930","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","J. Santos Silva",2011,"","56941","","B. Maguire",1963,9,30,"Brazil","Mato Grosso",,"Alto Garça, 450 km past Cuiabá en route to Goiânia, Mato Grosso.",-16.9479263610366,-53.5289424075984,,"Mimosa hebecarpa Benth.","",,"GBIF"
"","JBRJ","RB","RB00163868","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","J.S.Silva",2011,"",,"","M. ALVARENGA",1963,12,3,"Brazil","Mato Grosso","Alto Garças",,,,,"Mimosa hebecarpa Benth.","",,"GBIF"
"","JBRJ","RB","RB00163870","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","J.S.Silva",2011,"","1320","","H. VELOSO",1946,6,12,"Brazil","Mato Grosso","Mato Grosso",,,,,"Mimosa hebecarpa Benth.","",,"GBIF"
"","US","Botany","1933188","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.",,,"","9614","","J. R. Swallen",1946,7,4,"Brazil","Mato Grosso",,"Sandy cerrado, edge of moist ground around brejo, about 15 km. east ofCcampo Grande.",,,,"Mimosa hebecarpa Benth.","",,"GBIF"
"","NY","NY","00933501","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","R. C. Barneby",1985,"","133","","W. A. Archer",1939,9,6,"Brazil","Mato Grosso do Sul",,"Campo Grande, Fazenda das Moças",,,,"Mimosa hebecarpa Benth.","",,"GBIF"
"","IAC","IAC","2770","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","J.S. Silva (2)",2009,"","261","","J.E. Rombouts",1938,10,11,"Brazil","Mato Grosso","Pedra Preta","3,4 Kms de Pedra Preta",-16.6231,-54.4739,,"Mimosa hebecarpa Benth.","",,"GBIF"
"","IAC","IAC","2771","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","J.S. Silva (2)",2013,"","262","","J.E. Rombouts",1938,10,11,"Brazil","Mato Grosso","Pedra Preta","3,5 Km de Pedra Preta",-16.6231,-54.4739,,"Mimosa hebecarpa Benth.","",,"GBIF"
"","Instituto de Botânica","SP","40816","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","Silva, JS",2013,"","s.n.","","Rombouts, JE",1938,10,11,"Brazil","Mato Grosso","Pedras",,,,"Arbor erectus","Mimosa hebecarpa Benth.","",,"GBIF"
"","US","Botany","1740811","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.",,,"","133/36377","","W. A. Archer & A. Gehrt",1936,9,6,"Brazil","Mato Grosso",,"Camp Grande. Fazenda das Mocas.",,,,"Mimosa hebecarpa Benth.","",,"GBIF"
"","Instituto de Botânica","SP","36377","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","Silva, JS",2013,"","s.n.","","Archer, WA; Gehrt, A",1936,9,6,"Brazil","Mato Grosso do Sul","Campo Grande","Fazenda das Moças. Cerrado",,,"Árvore do cerrado, flor alva e rósea","Mimosa hebecarpa Benth.","",,"GBIF"
"","Instituto de Botânica","SP","36377A","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","Silva, JS",2013,"","s.n.","","Archer, WA; Gehrt, A",1936,9,6,"Brazil","Mato Grosso do Sul","Campo Grande","Fazenda das Moças. Cerrado",,,"Árvore do cerrado, flor alva e rósea","Mimosa hebecarpa Benth.","",,"GBIF"
"","UnB","UB","39249","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","Pereira, MR",,"","1198","","Caliente, AD",,,,"Brazil","Mato Grosso do Sul","Três Lagoas","Três Lagoas",-20.966667,-51.783333,,"Mimosa hebecarpa Benth.","",,"GBIF"
"","UnB","UB","39247","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","Pereira, MR",,"","1226","","Caliente, AD",,,,"Brazil","Mato Grosso do Sul","Três Lagoas","Três Lagoas",-20.966667,-51.783333,,"Mimosa hebecarpa Benth.","",,"GBIF"
"","UnB","UB","39252","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","Pereira, MR",,"","471","","Nascimento, PT",,,,"Brazil","Mato Grosso do Sul","Três Lagoas","Três Lagoas",-20.916667,-51.783333,,"Mimosa hebecarpa Benth.","",,"GBIF"
"","UnB","UB","39251","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","Pereira, MR",,"","739","","Nascimento, PT",,,,"Brazil","Mato Grosso do Sul","Três Lagoas","Três Lagoas",-20.916667,-51.783333,,"Mimosa hebecarpa Benth.","",,"GBIF"
"","MBM","MBM","231380","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","Ribas, OS",,"","2181","","França, F",,,,"Brazil","Bahia","Milagres","Morro Pé de Serra",,,,"Mimosa hebecarpa Benth.","",,"GBIF"
"","MBM","MBM","240216","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","Ribas, OS",,"","5278","","Queiróz, LP de",,,,"Brazil","Bahia","Umburanas","Serra do Curral Feio",,,,"Mimosa hebecarpa Benth.","",,"GBIF"
"","F","Botany","V0163988F","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.","RRC ID Flag",1985,"","2113","","H. F. Leitão Filho",,,,"Brazil","Mato Grosso",,,,,,"Mimosa hebecarpa Benth.","",,"GBIF"
"","F","Botany","V0163989F","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Mimosa hebecarpa Benth.","",,"GBIF"
"","K","Herbarium","K000504856","Mimosa hebecarpa","","Fabaceae","Mimosa","hebecarpa","","Benth.",,,"","430","","Riedel",,,,"Brazil",,,"Rio Pardo  Brasilia",,,"Herbarium Benthamianum 1854  (435)  Illustration given  Herb. Acad. Petrop.","Mimosa hebecarpa Benth.","",,"GBIF"
