"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","49427","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz","E. Gagnon",,"","1885","","G. P. Lewis",1991,3,26,"Brazil","Bahia","livramento do brumado","20Km ao S da cidade. Rod. Para Brumado, 2Km após saida Dom Basilio.",-13.8,-41.783333,,"Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","49475","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz","E. Gagnon",,"","1864","","G. P. Lewis",1991,3,20,"Brazil","Bahia","livramento do brumado","20Km ao S da cidade, Rod. Para Brumado.",-13.8,-41.783333,,"Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","50360","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz","E. Gagnon",,"","1858","","G. P. Lewis",1991,3,12,"Brazil","Bahia","livramento do brumado","34Km da cidade, Rod. para Brumado.",-13.916667,-41.666667,,"Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","NY","NY","595150","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz",,2016,"","1885","","G. P. Lewis",1991,3,26,"Brazil","Bahia",,"20 km S of Livramento do Brumado on road to Brumado, 2 km past exit to Dom Basilio",-13.8,-41.78,,"Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","50390","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz","E. Gagnon",,"","2003","","G. P. Lewis",1991,4,22,"Brazil","Bahia","livramento do brumado","27Km ao S da cidade, Rod. Para Brumado. Prox. A Fazendinha & Itapicuru.",-13.883333,-41.75,,"Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","50393","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz","E. Gagnon",,"","2000","","G. P. Lewis",1991,4,17,"Brazil","Bahia","livramento do brumado","10Km ao S da cidade, Rdo. Para Brumado.",-13.716667,-41.833333,,"Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","NY","NY","595147","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz",,2018,"","2000","","G. P. Lewis",1991,4,17,"Brazil","Bahia",,"10 km S of Livramento do Brumado on road to Brumado",-13.72,-41.83,,"Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","NY","NY","595148","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz",,2018,"","2003","","G. P. Lewis",1991,4,22,"Brazil","Bahia",,"27 km S of Livramento do Brumado on road to Brumado, near two hamlets of Fazendhina and Itapicuru",-13.88,-41.75,,"Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","17644","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz","Loiola, M.I.B.",2018,"","s.n.","","Miranda, A.M.",1990,2,9,"Brazil","Bahia",,"Na estrada que liga Dom Basíio à Livramento de Bru",,,"Arbóreo, 4m, flor amarela","Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","UFRPE","PEUFR","9678","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz","E.V.N. Freire",2018,"","145","","A.M. Miranda; F. Esteves",1990,2,9,"Brazil","Bahia",,"Estrada que liga D. Basílio à Livramento de Brumado",,,"Árvore de 4 m de alt.; flores amarelas, estames com anteras vermelhas sempre voltadas para baixo","Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","17066","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz","A.M.Miranda",2009,"","145","","A.M.Miranda; et F.Esteves",1990,2,9,"Brazil","Bahia","estrada que liga Dom Basílio a Livramente de Brumado",,,,"Árvore ca. 4 m alt.; flores amarelas, estames com anteras vermelhas, voltadas para baixo.","Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","IPA","IPA","54228","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz","Gagnon, E.",2019,"","371","","Rita Pereira; et al.; et al.",1990,7,11,"Brazil","Pernambuco","Sertânia","Cruzeiro do Nordeste, Margem da estrada. Solo areno-argiloso.",,,"Árvore, mais ou menos 3m. Flores amarelas. Frutos verde-vináceos.","Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","IPA","IPA","53053","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz","Gagnon, E.",2019,"","53053","","Cesar, P.",1989,3,30,"Brazil","Bahia",,"Contenda do Sincorá.",,,,"Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","48530","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz","E. Gagnon",,"","53353","","G. Hatschbach",1989,9,18,"Brazil","Bahia","BRUMADO","Rod. para Livramento do Brumado.",,,,"Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","US","Botany","3176701","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz",,,"","53353","","G. Hatschbach, M. M. Hatschbach & V. Nicolack",1989,9,18,"Brazil","Bahia",,"Brumado, rod. p/ livramento do brumado",,,,"Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","45894","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz","E. Gagnon",,"","2693","","A. M. de Carvalho",1989,12,28,"Brazil","Bahia","DOM BASÍLIO","52Km na Rod. Brumado para Livramento do Brumado. Fazendinha.",,,,"Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","UnB","UB","126930","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz","Lewis, GP",1991,"","2693","","Carvalho, AM",1989,12,28,"Brazil","Bahia","Dom Basílio","Ca. 52km na Rodovia de Brumado para Livramento de Brumado. Fazendinha",,,"Frutos imaturos verdes, maduros acastanhados.; Arbusto 3m.; Caatinga","Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","48243","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz","E. Gagnon",,"","26985","","R. M. Harley",1988,11,23,"Brazil","Bahia","livramento do brumado","11-12Km ao S cidade, estrada para Brumado.",-13.833333,-41.8,,"Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","NY","NY","593201","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz",,2018,"","26985","","R. M. Harley",1988,11,21,"Brazil","Bahia",,"11-12 km ao S da cidade, na estrada para Brumado",-13.83,-41.8,,"Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","UFPB","JPB","53749","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz","Miranda, AM",2008,"","2348","","Miranda, AM; Félix, LP; Pires, MFO",1985,5,21,"Brazil","Pernambuco","Custódia","Local muito úmido",,,"; DESC: Substrato: tronco morto. Coletada em tronco todo coberto por briófitas.","Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","42327","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz","E. Gagnon",,"","50081","","G. Hatschbach",1985,12,22,"Brazil","Bahia","CONTENDAS DO SINCORÁ","10-151Km a Oeste cidade.",,,,"Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","US","Botany","3082530","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz","Strong, M. T., (US), Smithsonian Institution - National Museum of Natural History (UNITED STATES)",,"","50081","","G. Hatschbach & J. M. Silva",1985,12,22,"Brazil","Bahia",,"Contenda do Sincora, 10-15 km 0",,,,"Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","14738","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz","Loiola, M.I.B.",2018,"","47873","","Hatschbach, G.",1984,6,14,"Brazil","Bahia",,"Km 15, Contenda do Sincorá",,,"Arbusto, 3m, flor amarela; Caatinga","Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","US","Botany","3097292","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz",,,"","47873","","G. Hatschbach & R. Kummrow",1984,6,14,"Brazil","Bahia",,"Contenda do sincora, 15 km 0",,,,"Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","JBRJ","RB","RB00138860","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz","H.C. de Lima",,"","47873","","G.Hatschbach; R.Kummrov",1984,6,14,"Brazil","Bahia","Bahia","Contenda do Sincorá 15 KM .",,,"Arbusto 3 m flor amarela","Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","NY","NY","595145","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz",,2018,"","47873","","G. G. Hatschbach",1984,6,14,"Brazil","Bahia",,"Contenda do Sincorá, 15 km O",,,,"Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","40614","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz","E. Gagnon",,"","0","","G. P. Lewis",1984,12,12,"Brazil","Bahia","BRUMADO","Margem da estrada Brumado/Livramento. 18Km de Brumado.",,,,"Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","JBRJ","RB","RB00138850","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz","H.C. de Lima",,"",,"","G.P.Lewis; M.G.Arrais, R.M.Harley, A.M.Giulietti, H.M.Longhi-Wagner, B.Stannard",1984,12,12,"Brazil","Bahia","Bahia","Margem da estrada Brumado-Livramento 18 km de Brumado.",,,"Arv. até 3-4m c/ tronco principal de 6-8 cm foliolos verde-glaucos, frutos amarelados, marrom-claro quando maduros","Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","IPA","IPA","44014","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz","Gagnon, E.",2019,"","3369","","Fotius, G.; Araújo, F.; Araújo, F.",1983,3,5,"Brazil","Bahia",,"30 km Sul de Curaçá. Fazenda Cabaceira. Solo vértico de alto de Ladeira mais ou menos pedregoso com afloramento de rochas.",,,"Arbusto delgado com mais ou menos 4m de altura; casca com ritidoma cinza-escuro, despredendo-se em lâminas achatadas. Folhas com os nós do ráquis vermelho-escuro na base do pecíolo. Flor amarelada. Fruto com pilosidade mais ou menos p","Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","Empresa Brasileira de Pesquisa Agropecuária","HTSA","378","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz",,,"","3369","","Fotius, G.; Araújo, F.",1983,3,5,"Brazil","Bahia","Curaçá","Fazenda Cabaceira, 30 Km ao Sul de Curaçá.",-9.451944,-40.451944,"Arb. delgado. Alt.: 4m. Casca com ritidoma cinza chumbo e desprendimento em lâminas achatadas. Madeira muito frágil. Nós de raquis vermelho escuros. Pilosidade vermelho escura na base do pecíolo. Flor amarela. Fruto com pilosidade um pouco pegajosa v","Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","UEFS","HUEFS","164086","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz","L.P.Queiroz",2016,"","3369","","Fotius, G.",1983,3,5,"Brazil","Bahia","Curaçá","fazenda cabaceira , 30 km ao sul de curaçá",,,"solo vertico no alto de encosta , mais ou menos pedregoso , com afloramento de rochas","Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","18432","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz","A.M.Miranda",2010,"","3369","","G.Fotius; F.Araújo",1983,3,5,"Brazil","Bahia","Curaçá","Fazenda Cabaceira, 30 Km ao sul de Curaçá",-9.4445,-40.4445,"Arb. delgado. Alt.: 4m. Casca com ritidoma cinza chumbo e desprendimento em lâminas achatadas. Nós de raquis vermelho escuros. Pilosidade vermelho escura na base do pecíolo. Flor amarela. Fruto com pilosidade um pouco pegajosa vermelha","Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","UFRPE","PEUFR","8641","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz","E.V.N. Freire",2018,"","236","","V.C. Andrade",1983,7,31,"Brazil","Pernambuco","Arcoverde","Malhada da Pedra, Posto Shell",,,"Flores amarelas","Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","IPA","IPA","45593","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz","Gagnon, E.",2019,"","8833","","Andrade-Lima",1980,2,11,"Brazil",,,"Nordeste",,,,"Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","IPA","IPA","45487","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz","Gagnon, E.",2019,"","8209","","Andrade-Lima",1976,3,23,"Brazil","Pernambuco","Arcoverde","Serra do Mimoso",,,,"Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","IPA","IPA","19651","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz","Gagnon, E.",2019,"","765","","Academia Brasileira de Ciências",1971,5,15,"Brazil","Pernambuco",,"Entre Cabrobó e Murici.",,,"Arvoreta 2-3m altura, flor com pétala amarela, anteras brancas.","Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","IPA","IPA","21818","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz","Gagnon, E.",2019,"","765A","","Academia Brasileira de Ciências",1971,5,15,"Brazil","Pernambuco",,"Entre Cabrobó e Murici.",,,"Arvoreta 2-3m altura, flor com pétala amarela, anteras brancas.","Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","UFRPE","PEUFR","5248","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz","E.V.N. Freire",2018,"",,"","E.P. Heringer; D. de Andrade-Lima; J. de P.L. Sobrinho; A.C. Sarmento",1971,5,15,"Brazil","Pernambuco","Cabrobó","Entre Cabrobó e Murici",,,"Arvoreta de 2-3 m de alt.; flores com pétalas amarelas e anteras brancas","Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","UnB","UB","208014","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz","Flora do Brasil",2014,"","765","","Heringer, EP; Lima, DA; Sobrinho, JPL; Sarmento, AC",1971,5,15,"Brazil","Pernambuco",,"Entre Cabrobó e Murici.",,,"Arvoreta, 2-3 m alt., fl. com pétalas amarelas, anteras brancas.","Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","JBRJ","RB","RB00138869","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz","H.C. de Lima",,"",,"","E.P.heringer; D.A.Lima, J.P.L.Sobrinho, A.C.Sarmento",1971,5,15,"Brazil","Pernambuco","Pernambuco","Entre Cabrobó e Murici.",,,"Arvoreta 2-3 m alt, fl, com petalas amarelas, anteras brancas","Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","NY","NY","595144","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz",,2018,"","9763","","E. Pereira",1965,1,27,"Brazil","Bahia",,"26 km de Anagé rumo Sussuarana",,,,"Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","IPA","IPA","11909","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz","Gagnon, E.",2019,"","58-3244","","Andrade-Lima",1958,8,30,"Brazil","Pernambuco","Belém de São Francisco","Ilha de Itacuruba.",,,"Arbusto 1-2m, flor amarelo-claro. Frequênte","Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","IPA","IPA","5379","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz","Gagnon, E.",2019,"","1146","","Andrade-Lima; Magalhães, M.; Magalhães, M.",1952,6,28,"Brazil","Pernambuco",,"Jatinã, Ilha de Casa.",,,"Arbusto, flor amarelo vivo.","Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","IPA","IPA","5380","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz","Gagnon, E.",2019,"","1146A","","Andrade-Lima; Magalhães, M.; Magalhães, M.",1952,6,28,"Brazil","Pernambuco",,"Jatinã, Ilha de Casa.",,,"Arbusto, flor amarelo vivo.","Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
"","UFPE","UFP","30295","Erythrostemon calycina","","Fabaceae","Erythrostemon","calycina","","(Benth.) L.P.Queiroz",,2019,"","830","","Sales, M.F.; D. Moura, R Silva & R.A Silva.",,,,"Brazil","Alagoas","Piranhas","Fazenda Mecejana",,,"Arbusto 1,2-2m de altura, ramos, frutos e sépalas com tricomas vináceo, pétalas amarelas alaranjadas.; Arbusto 1,2-2m de altura, ramos, frutos e sépalas com tricomas vináceo, pétalas amarelas alaranjadas.","Erythrostemon calycina (Benth.) L.P.Queiroz","",,"GBIF"
