"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UFES","VIES","2733","Hymenaea fariana","","Fabaceae","Hymenaea","fariana","","R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","Silva, L.A.",2015,"","1522","","Pereira, O.J.; Gomes, J.M.L. & Thomaz, L.D.",1988,6,16,"Brazil","Espírito Santo","Vitória","Camburi.",,,,"Hymenaea fariana R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","",,"GBIF"
"","UFES","VIES","559","Hymenaea fariana","","Fabaceae","Hymenaea","fariana","","R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","Silva, L.A.",2015,"","345","","Pereira, O.J.",1984,7,5,"Brazil","Espírito Santo","Vitória","Camburi.",,,,"Hymenaea fariana R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","67165","Hymenaea fariana","","Fabaceae","Hymenaea","fariana","","R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","H. C. Lima",,"","487","","B. Weinberg",1981,7,15,"Brazil","Espírito Santo","vila velha","B. Jucu, Imob. Itaparica.",,,,"Hymenaea fariana R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","",,"GBIF"
"","JBRJ","RB","RB00356675","Hymenaea fariana","","Fabaceae","Hymenaea","fariana","","R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","H.C. Lima et D. Cardoso",2014,"","491","","B. WEINBERG",1981,7,15,"Brazil","Espírito Santo","Vila Velha","B. JUCU, IMOB. ITAPARICA.",,,,"Hymenaea fariana R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","",,"GBIF"
"","JBRJ","RB","RB00356677","Hymenaea fariana","","Fabaceae","Hymenaea","fariana","","R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","H.C. Lima et D. Cardoso",2014,"","487","","B. WEINBERG",1981,7,15,"Brazil","Espírito Santo","Vila Velha","B. JUCU, IMOB. ITAPARICA.",,,,"Hymenaea fariana R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","",,"GBIF"
"","MPEG","HERBMG","MG085453","Hymenaea fariana","","Fabaceae","Hymenaea","fariana","","R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","Pinto, R.B.",,"",,"","Folli, D.A.",1980,1,8,"Brazil","Espirito Santo",,"Linhares",,,,"Hymenaea fariana R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","",,"GBIF"
"","JBRJ","RB","RB00452484","Hymenaea fariana","","Fabaceae","Hymenaea","fariana","","R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","R.B.PINTO",,"","187","","D.A. Folli",1980,1,8,"Brazil","Espírito Santo","Linhares","Próxima  do  Laboratório  e  Câmara  Fria.",,,"Árvore de ca. 20m de altura e fuste de ca. 10m, DAP 45cm, diam. de copa ca. 13m. Com flor branca e botão verde ferrugíneo. Fruto cilíndrico e casca lisa","Hymenaea fariana R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","",,"GBIF"
"","JBRJ","RB","RB00452500","Hymenaea fariana","","Fabaceae","Hymenaea","fariana","","R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","R.B.PINTO",,"","187","","D.A. Folli",1980,1,8,"Brazil","Espírito Santo","Linhares","Est. Flamengo. Próximo ao Laboratório, Câmara Fria, a uma Boleira e uma Cine.",,,"Terrestre, arbórea, 20m de altura, fuste cilíndrico de 10m de altura e CAP de 141,37. Casca lisa. Diam da copa de 13m. Botão verde. Exsudação amarela, resina. Descarnação ausente","Hymenaea fariana R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","",,"GBIF"
"","JBRJ","RB","RB00897697","Hymenaea fariana","","Fabaceae","Hymenaea","fariana","","R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","R.B.PINTO",2015,"","187","","D.A. Folli",1980,1,8,"Brazil","Espírito Santo","Linhares","Reserva Natural da Vale. ; Estrada flamengo; proximo ao Laboratório, Câmara fria, a uma Boleira e um Cinco folhas.",,,"Arbóreo 20 m alt.; fuste 10 m alt.; cap fuste 141 cm; diam. copa 13m; flor branca, botão verde ferrugem","Hymenaea fariana R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","",,"GBIF"
"","JBRJ","RB","RB00452477","Hymenaea fariana","","Fabaceae","Hymenaea","fariana","","R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","R.B.PINTO",,"","217","","D.A.F.",1980,3,22,"Brazil","Espírito Santo","Linhares","Est. contra-mão, Km 0,540, lado direito.",,,"Árvore, ca. 24m de altura e fuste de ca. 18m, DAP 40cm, diam. da copa ca. 6m. Com flor branca e botão verde escuro. Fuste cilíndrico e casca áspera","Hymenaea fariana R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","",,"GBIF"
"","JBRJ","RB","RB00452489","Hymenaea fariana","","Fabaceae","Hymenaea","fariana","","R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","R.B.PINTO",,"","217","","D.A. Folli",1980,3,22,"Brazil","Espírito Santo","Linhares","Reserva Natural da CVRD. Est. Contra-mão, km 0,54.",,,"Terrestre, porte arbóreo, ca. 24m de altura, fuste cilíndrico de 18m e CAP de 125,66, diam. da copa de 6m. Casca áspera, botão verde-escuro, flor branca, exsudação branca, resina. Descarnação em ripas","Hymenaea fariana R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","",,"GBIF"
"","JBRJ","RB","RB00899484","Hymenaea fariana","","Fabaceae","Hymenaea","fariana","","R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","R.B.PINTO",2015,"","217","","D.A. Folli",1980,3,22,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale. Estrada contra mão.",,,"Terrestre; porte arbóreo, 24m, fuste 18m, CAP 125,66cm, copa 6m; botão verde escuro, flor branca; exsudação branco; descamação em ripas","Hymenaea fariana R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","",,"GBIF"
"","IPA","IPA","24641","Hymenaea fariana","","Fabaceae","Hymenaea","fariana","","R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","Pinto, R.B.",2016,"","29","","Spada, J.",1978,1,21,"Brazil","Espírito Santo","Linhares","Reserva Florestal da CVRD, Ca. 10m atrás do laboratório de sementes. Talhão 503",,,"Árvore com mais ou menos 20m de altura com fuste de ca. 10m, crescendo em terreno arenoso, com flor branca e botão verde ferrugíneo. Fuste colíndrico e casca escamosa","Hymenaea fariana R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","",,"GBIF"
"","JBRJ","RB","RB00452503","Hymenaea fariana","","Fabaceae","Hymenaea","fariana","","R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","R.B.PINTO",,"","29","","J. Spada",1978,1,21,"Brazil","Espírito Santo","Linhares","Est. Contra-mão. 10m do Laboratório de Análise de Sementes.",,,"Terrestre, arbórea, de 20m de altura, fuste cilíndrico de 10m de altura e CAP de 141,37. Casca escarnosa. Diam da copa de 13m. Botão verde ferrugem. Flor branca. Reseina. Descarnação ausente. Fruto imaturo verde-claro","Hymenaea fariana R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","",,"GBIF"
"","JBRJ","RB","RB00140386","Hymenaea fariana","","Fabaceae","Hymenaea","fariana","","R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","R.B.PINTO",,"","177","","J Spada",1973,2,1,"Brazil","Espírito Santo","Linhares","R.F.Linhares-CVRD. Próx. herbario da estr. X-1 Talhão 507.",,,"Árv. com ca 20m de alt. com fuste de ca. 11m de altura. Flor branca e botão floral verde claro, fruto amarelo.","Hymenaea fariana R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","",,"GBIF"
"","UEFS","HUEFS","223645","Hymenaea fariana","","Fabaceae","Hymenaea","fariana","","R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima",,,"","8312","",,1972,1,31,"Brazil","Espírito Santo",,"Reserva Natural Vale do Rio Doce (Particular). Reserva de Linhares, perto da sede DOCEMADE",,,,"Hymenaea fariana R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","",,"GBIF"
"","JBRJ","RB","RB00452466","Hymenaea fariana","","Fabaceae","Hymenaea","fariana","","R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","R.B. Pinto",,"","8312","","D. Sucre",1972,1,31,"Brazil","Espírito Santo","Espírito Santo","Reserva de Linhares, perto da Sede DOCEMADE. Reserva de Linhares",,,"Árvore cerca de 18 metros de altura, fuste reto com cerca de 10 metros de altura, crescendo em mata de mussununga. Fruto maduro","Hymenaea fariana R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","",,"GBIF"
"","UFES","VIES","28579","Hymenaea fariana","","Fabaceae","Hymenaea","fariana","","R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","R.B. Pinto",2016,"","8312","","Sucre, D.",1972,1,31,"Brazil","Espírito Santo","Espírito Santo","Reserva de Linhares, perto da Sede DOCEMADE. Reserva de Linhares",,,,"Hymenaea fariana R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","",,"GBIF"
"","UNICAMP","UEC","57394","Hymenaea fariana","","Fabaceae","Hymenaea","fariana","","R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","Pinto, RB",2016,"","29","","Lino, AM",1972,3,8,"Brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico do Rio de Janeiro.",,,"Árvore com 24 m de alt. com fronte mais ou menos 18m alt. Crescendo em mata de tabuleiro com frutos, estado de maturação seco cor marrom,(quando velhos).","Hymenaea fariana R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","",,"GBIF"
"","JBRJ","RB","RB00452479","Hymenaea fariana","","Fabaceae","Hymenaea","fariana","","R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","R.B.PINTO",,"","29","","A.M.L.",1972,3,8,"Brazil","Espírito Santo","Linhares","Est. CINCO-FOLHAS, Km 0,540, lado esquerdo.",,,"Árvore de ca. 24m de altura e fuste de ca. 18m, DAP, 40cm, diam. da copa ca. 6m. Com fruto estando de maturação seco de cor marrom. Fuste cilíndrico e casca áspera","Hymenaea fariana R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","",,"GBIF"
"","JBRJ","RB","RB00452474","Hymenaea fariana","","Fabaceae","Hymenaea","fariana","","R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","R.B.PINTO",,"","29","","A.M. Lino",1972,3,8,"Brazil","Espírito Santo","Espírito Santo","Próximo a estrada 154, talhão 507.",,,"Árvore com cerca 24 metros de altura, com fuste de cerca de 18 metros de altura. Com frutos, estado de maturação seco de cor marrom (já velhos)","Hymenaea fariana R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","",,"GBIF"
"","JBRJ","RB","RB00580814","Hymenaea fariana","","Fabaceae","Hymenaea","fariana","","R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","H.C. Lima et D. Cardoso",,"","487","","B. Weinberg",1951,7,15,"Brazil","Espírito Santo","Vila Velha","B. Jucu, Imob. Itaparica.",,,,"Hymenaea fariana R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","",,"GBIF"
"","JBRJ","RB","RB00452469","Hymenaea fariana","","Fabaceae","Hymenaea","fariana","","R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","H.C. Lima et D. Cardoso",2014,"","1","","J.G. Kuhlmann",1934,3,20,"Brazil","Espírito Santo","Vitória",,,,"Árvore das matas litorâneas","Hymenaea fariana R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","",,"GBIF"
"","MBML","MBML-HERBARIO","5104","Hymenaea fariana","","Fabaceae","Hymenaea","fariana","","R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","R.B. Pinto/IV-2016",,"","711","","B. Weinberg",,,,"Brazil","Espírito Santo","Vila Velha","Barra do Jucu",-20.426944,-40.327778,"Flor branca perfumada, jatobá.","Hymenaea fariana R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","",,"GBIF"
"","JBRJ","RB","RB00356684","Hymenaea fariana","","Fabaceae","Hymenaea","fariana","","R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","H.C. Lima et D. Cardoso",2014,"","711","","B. WEINBERG",,,,"Brazil","Espírito Santo","Vila Velha","B. JUCU, IMOB. ITAPARICA.",,,"FLOR BRANCA PERFUMADA,","Hymenaea fariana R.D. Ribeiro, D.B.O.S. Cardoso & H.C. Lima","",,"GBIF"
