"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UnB","UB","13480","Swartzia parvipetala","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Mansano, VF",2011,"","2486","","Ratter, JA; Fonsêca, SG; Castro, RA",1972,9,29,"Brazil","Goiás",,"Region of Fazenda Lagoa Santa, near Padre Bernardo, about 140km N of Brasília",-15.5,-48.583333,".","Swartzia parvipetala (R.S.Cowan) Mansano","",,"GBIF"
"","US","Botany","2639491","Swartzia parvipetala","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Torke, B. M., (MO)",,"","18040","","H. S. Irwin, J. W. Grear, R. Souza & R. G. P. Santos",1966,7,7,"Brazil","Distrito Federal",,"Sobradinho, ca. 20 km E of Brasilia",,,,"Swartzia parvipetala (R.S.Cowan) Mansano","",,"GBIF"
"","NY","NY","01054992","Swartzia parvipetala","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","B. M. Torke",2005,"","18040","","H. S. Irwin",1966,7,7,"Brazil","Distrito Federal",,"Sobradinho, ca. 20 km. E. of Brasília.",-15.6333,-47.8167,,"Swartzia parvipetala (R.S.Cowan) Mansano","",,"GBIF"
"","NY","NY","01055038","Swartzia parvipetala","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","B. M. Torke",2005,"","18040","","H. S. Irwin",1966,7,7,"Brazil","Distrito Federal",,"Sobradinho, ca. 20 km. E. of Brasília.",-15.6333,-47.8167,,"Swartzia parvipetala (R.S.Cowan) Mansano","",,"GBIF"
"","GH","GH","barcode-00368537","Swartzia parvipetala","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano",,2014,"","58662","","G. T. Prance & N. T. Silva",1964,8,10,"Brazil","Goiás",,"Road Estretia to Tocantinopolis",,,,"Swartzia parvipetala (R.S.Cowan) Mansano","",,"GBIF"
"","F","Botany","V0449657F","Swartzia parvipetala","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano",,,"","7184","","H. S. Irwin & T. R. Soderstrom",1964,10,22,"Brazil",,,,-10.8339,-52.8731,,"Swartzia parvipetala (R.S.Cowan) Mansano","",,"GBIF"
"","NY","NY","01055015","Swartzia parvipetala","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","V. de F. Mansano",,"","7184","","H. S. Irwin",1964,10,22,"Brazil","Goiás",,"Ca. 37 km. S. of Caiapônia on road to Jataí.  Serra do Caiapó.",-17.23,-51.82,,"Swartzia parvipetala (R.S.Cowan) Mansano","",,"GBIF"
"","NY","NY","01054994","Swartzia parvipetala","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","V. de F. Mansano",,"","7184","","H. S. Irwin",1964,10,22,"Brazil","Goiás",,"Ca. 37 km. S. of Caiapônia on road to Jataí.  Serra do Caiapó.",-17.23,-51.82,,"Swartzia parvipetala (R.S.Cowan) Mansano","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","2590","Swartzia parvipetala","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Mansano, V.F.",2010,"","2102","","Mike Hopkins",1950,5,25,"Brazil","Maranhão",,"Ilha dos Botes, duas léguas abaixo de Carolina",,,,"Swartzia parvipetala (R.S.Cowan) Mansano","",,"GBIF"
"","NY","NY","01054991","Swartzia parvipetala","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","V. de F. Mansano",,"","2102","","J. M. Pires",1950,5,25,"Brazil","Maranhão",,"Ilha dos Bótes a duas léguas de Carolina",-7.274441,-47.54084,,"Swartzia parvipetala (R.S.Cowan) Mansano","",,"GBIF"
