"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","FZB-BH","BHZB","694","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","H.C. Lima & D.N. Machado",2014,"",,"","Coelho, A.T.",1994,1,10,"Brazil","Mg","Belo Horizonte","Horto Florestal do Betânia",,,"Com duplicata. Doação de duplicata para Herbário RB em Maio 2011.","Swartzia pilulifera Benth.","",,"GBIF"
"","JBRJ","RB","RB00845652","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","H.C. Lima et D.N.S. Machado",,"",,"","A.T. Coelho",1994,1,10,"Brazil","Minas Gerais","Belo Horizonte","Horto Florestal de Betânia.",,,"Arbóreo","Swartzia pilulifera Benth.","",,"GBIF"
"","UNICAMP","UEC","79014","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","Mansano, VF",1996,"","s.n.","","Campos, MTVA; Souza, EDP",1993,9,23,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, estrada MG-010 cerca de 4",,,"flor, Árvore de 8m alt., no interior do capão, botões verdes, flores abertas sem corola, cálice verde, estames e estigmas amarelas, frutos imaturos verdes.","Swartzia pilulifera Benth.","",,"GBIF"
"","Instituto de Botânica","SP","293251","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","Campos, MTVA",1993,"","CFSC13425","","Campos, MTVA; Souza, EDP",1993,9,23,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, Estrada MG 010 ca. 400m antes da bifurcação entre o Morro do Pilar e Conceição do Mato Dentro, segundo capão de mata a W da rodovia",,,"Árvore 8m alt., no interior do capão, botões verdes, flores abertas sem corola, cálice verde, estames e estígmas amarelos, frutos imaturos verdes","Swartzia pilulifera Benth.","",,"GBIF"
"","USP","SPF","118261","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","Mansano, VF",2014,"","s.n.","","Mendonça Filho, CV",1990,3,9,"Brazil","Minas Gerais","Belo Horizonte",,,,,"Swartzia pilulifera Benth.","",,"GBIF"
"","JBRJ","RB","RB00184190","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","H.C. de Lima",1990,"",,"","N.T. da Silva",1989,7,28,"Brazil","Rio de Janeiro","Rio Bonito","Entre Correnteza e Gaviões.",,,"Sementes para introduzir no arboreto.","Swartzia pilulifera Benth.","",,"GBIF"
"","JBRJ","RB","RB00184214","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","V.F.Mansano",2003,"","207","","M. Pereira Neto; B.M.T. Walter,B. José Dias e R.C. Mendonça.",1989,11,28,"Brazil","Minas Gerais","Patrocínio","Rodovia MG 188; mata.",-18.808611,-46.915556,"Árvore com 4 m de altura; frutos imaturos de cor verde.","Swartzia pilulifera Benth.","",,"GBIF"
"","JBRJ","RB","RB00184171","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","V.F.Mansano",2003,"","2789","","R.S. Ramalho; A.L.P.Mota",1983,10,15,"Brazil","Minas Gerais","Serra da Canastra","Parque Nacional (Mata da Casca D´Anta).",,,"árvore presente em mata, com 3m de altura e 9 de DAP, casca lisa, exsudado pegajoso e vermelho, com frutos.","Swartzia pilulifera Benth.","",,"GBIF"
"","UNICAMP","UEC","34516","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","Mansano, VF",2000,"","35","","Martins, RP",1980,10,8,"Brazil","Minas Gerais","Belo Horizonte","Campus da UFMG",,,"flor, Arbóreo - vegetação secundária","Swartzia pilulifera Benth.","",,"GBIF"
"","UNICAMP","UEC","35021","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","Mansano, VF",2000,"","38","","Ferrari, J",1980,10,8,"Brazil","Minas Gerais","Belo Horizonte","Campus da UFMG",,,"flor, Terrestre - árvore","Swartzia pilulifera Benth.","",,"GBIF"
"","JBRJ","RB","RB00887726","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","W. Mantovani",,"",,"","J.R. Pirani; A. Furlan; I. Cordeiro; M.C. Henrique",1980,10,10,"Brazil","Minas Gerais","Santana do Riacho","Santa do Riacho, km 105 ao longo da rodovia Belo Horizonte - Conceição do Mato Dentro. km 105 novo.",,,"Árvore 4,5m alt., flores com estames amarelos e ovário verdes","Swartzia pilulifera Benth.","",,"GBIF"
"","USP","SPF","39890","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","Mantovani, W",1984,"","CFSC6568","","Pirani, JR",1980,10,10,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",,,,"Swartzia pilulifera Benth.","",,"GBIF"
"","Instituto de Botânica","SP","199456","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","Mantovani, W",1984,"","CFSC6568","","Pirani, JR; Furlan, A; Cordeiro, I; Henrique, MC",1980,10,10,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, km 117 (105 novo) ao longo da rodovia Belo Horizonte-Conceição do mato Dentro, Fazenda Serra do Cipó, cerrado",,,"Árvore 4,5m alt., flores com estames amarelos e ovários verdes","Swartzia pilulifera Benth.","",,"GBIF"
"","JBRJ","RB","RB00184160","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","V.F. Mansano",2003,"","2000","","R.S. Ramalho; J.C. Silva, L.C.Marangon",1980,11,21,"Brazil","Minas Gerais","Florestal","(CEDAF).",,,"Árvore de vegetção típica de transição, cerradão.","Swartzia pilulifera Benth.","",,"GBIF"
"","USP","SPF","118384","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","Mansano, VF",,"","218","","Oliveira, JA",1978,2,,"Brazil","Minas Gerais","Belo Horizonte","Universidade Federal de Minas Gerais",,,,"Swartzia pilulifera Benth.","",,"GBIF"
"","E","E","E00134905","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.",,,"","4.532","","G.J.Shepherd, L.S.Kinoshita, J.B.Andrade & N.Taroda",1977,3,12,"Brazil",,,,,,,"Swartzia pilulifera Benth.","",,"GBIF"
"","MO","MO","3215258","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","B.M. Torke",2000,"","Irwin 22861","","Howard S. Irwin|R. Reis dos Santos|R. Souza|S.F. da Fonsêca",1969,1,29,"Brazil","Minas Gerais",,"Rocky slopes with shrubs and low trees, ca. 17 km N.E. of Diamantina, road to Mendanha.",,,,"Swartzia pilulifera Benth.","",,"GBIF"
"","NY","NY","01048240","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","V. de F. Mansano",2005,"","22861","","H. S. Irwin",1969,1,29,"Brazil","Minas Gerais",,"Serra do Espinhaço, ca. 17 km N.E. of Diamantina, on road to Mendanha",-18.1798,-43.5512,,"Swartzia pilulifera Benth.","",,"GBIF"
"","NY","NY","01048264","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","V. de F. Mansano",2005,"","22861","","H. S. Irwin",1969,1,29,"Brazil","Minas Gerais",,"Serra do Espinhaço, ca. 17 km N.E. of Diamantina, on road to Mendanha",-18.1798,-43.5512,,"Swartzia pilulifera Benth.","",,"GBIF"
"","NY","NY","01048263","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","B. M. Torke",2005,"","22864","","H. S. Irwin",1969,1,29,"Brazil","Minas Gerais",,"Serra do Espinhaço, ca. 17 km N.E. of Diamantina, on road to Mendanha",-18.1798,-43.5512,,"Swartzia pilulifera Benth.","",,"GBIF"
"","JBRJ","RB","RB00184123","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.",,,"",,"","Ricahrd Cowan",1965,,,,,"Indeterminado","Ex herbário Damásio.",,,,"Swartzia pilulifera Benth.","",,"GBIF"
"","K","Herbarium","K000877825","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","Lewis, G.P.",1986,"","8049","","Williams, L.O.",1945,9,4,"Brazil",,"Belo Horizonte","Morro das Pedras.",,,"Plants of Brazil. Arnold Arboretum (A), Harvard University","Swartzia pilulifera Benth.","",,"GBIF"
"","MO","MO","3214548","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","B.M. Torke",2000,"","Williams 8049","","Louis O. Williams",1945,9,4,"Brazil","Minas Gerais",,"Mun. de Belo Horizonte, Morro das Pedras.",,,,"Swartzia pilulifera Benth.","",,"GBIF"
"","MN","R","160631","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","Mansano, V.F.",1997,"","8049","","Williams, L.O.",1945,9,4,"Brazil","Minas Gerais","Belo Horizonte",,,,,"Swartzia pilulifera Benth.","",,"GBIF"
"","ICN","COL","307760","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","B. M. Torke",2010,"","8049","","L. O. Williams",1945,9,4,"Brazil",,,"Municipio de Belo Horizonte, Morro das Pedras.",,,,"Swartzia pilulifera Benth.","",,"GBIF"
"","NY","NY","01048241","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","V. de F. Mansano",2000,"","8049","","L. O. Williams",1945,9,4,"Brazil","Minas Gerais",,"Morro das Pedras",-19.9246081193028,-43.9380145595816,,"Swartzia pilulifera Benth.","",,"GBIF"
"","US","Botany","2124349","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.",,,"","3196","","M. Magalhães",1942,7,26,"Brazil","Minas Gerais",,"Engenho nogueira",,,,"Swartzia pilulifera Benth.","",,"GBIF"
"","USP","SPF","147305","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","Mello-Barreto, HL",,"","1110","","Evangelista de Oliveira, J",1942,10,6,"Brazil","Minas Gerais","Belo Horizonte","Serra do Taquaril",,,,"Swartzia pilulifera Benth.","",,"GBIF"
"","JBRJ","RB","RB00173921","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","H.C. de Lima",1978,"","269","","W.Duarte de Barros",1941,4,25,"Brazil","Rio de Janeiro","Itatiaia","Parque Nacional do Itatiaia- Lago Azul. Parque Nacional do Itatiaia",,,"Árvore.","Swartzia pilulifera Benth.","",,"GBIF"
"","JBRJ","RB","RB00471356","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","Rafael Barbosa Pinto",,"","269","","W.D. de Barros",1941,4,25,"Brazil","Rio de Janeiro","Itatiaia","Lago Azul. Parque Nacional do Itatiaia",,,"Árvore, flor monopétala amarela","Swartzia pilulifera Benth.","",,"GBIF"
"","JBRJ","RB","RB00173967","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","H.C. de Lima",1987,"","289","","W. Duarte de Barros",1941,5,21,"Brazil","Rio de Janeiro","Itatiaia","P.N.I. Lote 114. P.N.I.",,,"Árvore de grande tamanho. Altura média 20, 26 metros. Tora nº 86.","Swartzia pilulifera Benth.","",,"GBIF"
"","JBRJ","RB","RB00471406","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","Graziela",,"","289","","W.D. de Barros",1941,5,21,"Brazil","Rio de Janeiro","Itatiaia","Lote 114. Parque Nacional do Itatiaia",,,"Árvore de grande tamanho, altura media 20,26 metros, primeiro meritalo com 9 metros. Tora n 86, um galho com flores","Swartzia pilulifera Benth.","",,"GBIF"
"","JBRJ","RB","RB00173979","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","Graziela",1953,"","136","","W.D. Barros",1940,12,17,"Brazil","Rio de Janeiro","Itatiaia","caminho para Lago Azul. P.N.I 1061.",,,,"Swartzia pilulifera Benth.","",,"GBIF"
"","JBRJ","RB","RB00471391","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","Graziela",,"","136","","W.D.Barros",1940,12,7,"Brazil","Rio de Janeiro","Itatiaia","Itatiaia. Lago Azul. Parque Nacional do Itatiaia",,,"árvore, flores amarelas","Swartzia pilulifera Benth.","",,"GBIF"
"","JBRJ","RB","RB00471410","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","Graziela",,"","136","","W.D. de Barros",1940,12,7,"Brazil","Rio de Janeiro","Itatiaia","Lago Azul.",,,"Árvore, flores amarelas","Swartzia pilulifera Benth.","",,"GBIF"
"","JBRJ","RB","RB00471402","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","Graziela",,"","136","","W.Duarte Barros",1940,12,17,"Brazil","Rio de Janeiro","Itatiaia","Lagoa zul. Parque Nacional do Itatiaia",,,"árvore, flores amarelas com casca levemente amarela","Swartzia pilulifera Benth.","",,"GBIF"
"","UNICAMP","UEC","84684","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","Mansano, VF",2000,"","7746","","Mello Barreto, HL",1937,4,12,"Brazil","Minas Gerais","Belo Horizonte","Estação Experimental.",,,"fruto, Habitat sujo, frequência pouca. Árvore de 4m. Ex. Jardim Botânico de Belo Horizonte.","Swartzia pilulifera Benth.","",,"GBIF"
"","JBRJ","RB","RB00184114","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","Mello Barreto",,"","7746","","Mello Barreto",1937,4,12,"Brazil","Minas Gerais","Belo Horizonte","Estação experimental.",,,"árvore de 4m.","Swartzia pilulifera Benth.","",,"GBIF"
"","Instituto de Botânica","SP","39145","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","Torke, BM",2000,"","7747","","Mello Barreto",1937,5,18,"Brazil","Minas Gerais","Belo Horizonte","Estação Experimental",,,,"Swartzia pilulifera Benth.","",,"GBIF"
"","JBRJ","RB","RB00184106","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","Melo Barreto",,"","7747","","Mello Barreto",1937,9,14,"Brazil","Minas Gerais","Belo Horizonte","Estação Experimental.",,,"Árvore 2m.","Swartzia pilulifera Benth.","",,"GBIF"
"","MN","R","33037","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","Cowan, R.S.",1963,"","7747","","Mello Barreto, H.L.",1937,9,14,"Brazil","Minas Gerais","Belo Horizonte",,,,"Jardim Botânico de Belo Horizonte 22551.","Swartzia pilulifera Benth.","",,"GBIF"
"","Instituto de Botânica","SP","37937","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.",,,"","5828","","Mello Barreto",1936,8,28,"Brazil","Minas Gerais","Belo Horizonte","Estação Experimental",,,,"Swartzia pilulifera Benth.","",,"GBIF"
"","UNICAMP","UEC","84683","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","Mansano, VF",1996,"","5828","","Mello Barreto, HL",1935,8,28,"Brazil","Minas Gerais","Belo Horizonte","Estação Experimental.",,,"flor, Habitat sujo, frequência pouca. Árvore de 4m, flor amarela perfumada. Ex. Jardim Botânico de Belo Horizonte.","Swartzia pilulifera Benth.","",,"GBIF"
"","UnB","UB","128496","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","Barreto, M",,"","5828","","Barreto, M",1935,8,28,"Brazil","Minas Gerais","Belo Horizonte","Estação Experimental",,,"Flor amarela, perfumada.; Árvore 4m.","Swartzia pilulifera Benth.","",,"GBIF"
"","JBRJ","RB","RB00184098","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","Mello Barreto",,"","5828","","Mello Barreto",1935,8,28,"Brazil","Minas Gerais","Belo Horizonte","Estação experimental.",,,"Árvore de 4m. Folha amarela - perfumada.","Swartzia pilulifera Benth.","",,"GBIF"
"","MN","R","33038","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","Cowan, R.S.",1963,"","5828","","Mello Barreto, H.L.",1935,8,28,"Brazil","Minas Gerais","Belo Horizonte",,,,"Jardim Botânico de Belo Horizonte 18599.","Swartzia pilulifera Benth.","",,"GBIF"
"","NY","NY","01048289","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","V. de F. Mansano",2000,"","5828","","H. L. de M. Barreto",1935,8,28,"Brazil","Minas Gerais",,"Belo Horizonte, Estação Experimental",-19.9246081193028,-43.9380145595816,,"Swartzia pilulifera Benth.","",,"GBIF"
"","UNICAMP","UEC","84686","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","Mansano, VF",2000,"","7389","","Sampaio, A",1934,3,8,"Brazil","Minas Gerais","Belo Horizonte","Acaba Mundo.",,,"fruto, Habitat sujo, frequência pouca. Árvore de 2m. Ex. Jardim Botânico de Belo Horizonte.","Swartzia pilulifera Benth.","",,"GBIF"
"","Instituto de Botânica","SP","37934","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.",,,"","7389","","Sampaio, AB",1934,3,8,"Brazil","Minas Gerais","Belo Horizonte",,,,,"Swartzia pilulifera Benth.","",,"GBIF"
"","Instituto de Botânica","SP","37938","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.",,,"","6078","","Mello Barreto",1934,5,1,"Brazil","Minas Gerais","Belo Horizonte",,,,,"Swartzia pilulifera Benth.","",,"GBIF"
"","JBRJ","RB","RB00184131","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","Mello Barreto",,"","5826","","Mello Barreto",1933,11,19,"Brazil","Minas Gerais","Venda Nova",,,,"Árvore 2 m. Freqüência regular","Swartzia pilulifera Benth.","",,"GBIF"
"","JBRJ","RB","RB00288014","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.",,,"","5827","","Mello Barreto",1933,11,27,"Brazil","Minas Gerais","Caeté","Serra da Piedade, Capão. Obs.: Árvore 2 m, muito frequente.",,,,"Swartzia pilulifera Benth.","",,"GBIF"
"","MN","R","33039","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","Cowan, R.S.",1963,"","5826","","Mello Barreto, H.L.",1933,11,19,"Brazil","Minas Gerais","Belo Horizonte",,,,"Jardim Botânico de Belo Horizonte 18589.","Swartzia pilulifera Benth.","",,"GBIF"
"","Instituto de Botânica","SP","37936","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.",,,"","5827","","Mello Barreto",1933,11,29,"Brazil","Minas Gerais","Caeté","Serra da Piedade",,,,"Swartzia pilulifera Benth.","",,"GBIF"
"","Instituto de Botânica","SP","37935","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.",,,"","5826","","Mello Barreto",1933,11,19,"Brazil","Minas Gerais","Belo Horizonte",,,,,"Swartzia pilulifera Benth.","",,"GBIF"
"","JBRJ","RB","RB00184150","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","J.F.Huhmann",,"",,"","J.F.Huhmann",1932,7,9,"Brazil","Minas Gerais","Belo Horizonte","Horto Florestal.",,,"Arvorezinha de 3m de altura, fl esverdeadas, escamas amrellos","Swartzia pilulifera Benth.","",,"GBIF"
"","UNICAMP","UEC","84685","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","Mansano, VF",1996,"","5825","","Mello Barreto, HL",1932,10,5,"Brazil","Minas Gerais","Belo Horizonte","Jardim Botânico.",,,"flor, Habitat sujo, frequência regular. Árvore 2m. Ex. Jardim Botânico de Belo Horizonte.","Swartzia pilulifera Benth.","",,"GBIF"
"","JBRJ","RB","RB00184089","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","Mello Barreto",,"","5825","","Mello Barreto",1932,10,5,"Brazil","Minas Gerais","Belo Horizonte","Jardim Botânico.",,,"Árvore de 2m.","Swartzia pilulifera Benth.","",,"GBIF"
"","Instituto de Botânica","SP","37933","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.",,,"","1724","","Mello Barreto",1932,10,8,"Brazil","Minas Gerais","Belo Horizonte","Jardim Botânico",,,,"Swartzia pilulifera Benth.","",,"GBIF"
"","NY","NY","01048288","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","V. de F. Mansano",2000,"","s.n.","","J. E. B. Warming",1870,,,"Brazil","Minas Gerais",,"Lagoa Santa",-19.6310028411826,-43.8896109001237,,"Swartzia pilulifera Benth.","",,"GBIF"
"","NHMUK","BOT","BM000898190","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.",,,"","108","","P Claussen",1840,,,"Brazil",,,,-10.764,-53.0839,,"Swartzia pilulifera Benth.","",,"GBIF"
"","B","FMNH-B-Types","1854","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.",,,"","743","","P. C. D. Clausen [= P. Claussen]",1840,,,"Brazil",,,,,,,"Swartzia pilulifera Benth.","",,"GBIF"
"","F","Botany",,"Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.",,,"","743","","P. C. D. Clausen",1840,,,"Brazil",,,,-10.8339,-52.8731,,"Swartzia pilulifera Benth.","",,"GBIF"
"","MNHN","P","P02272908","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.",,,"",,"","Claussen, P.",1838,,,"Brazil",,,,,,,"Swartzia pilulifera Benth.","",,"GBIF"
"","MNHN","P","P02272909","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.",,,"",,"","Claussen, P.",1838,,,"Brazil",,,,,,,"Swartzia pilulifera Benth.","",,"GBIF"
"","MNHN","P","P02272910","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","Torke",,"",,"","Claussen, P.",1838,,,"Brazil",,,,,,,"Swartzia pilulifera Benth.","",,"GBIF"
"","US","Botany","2547418","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.",,,"","s.n.","","M. Claussen",1838,,,"Brazil","Minas Gerais",,,,,,"Swartzia pilulifera Benth.","",,"GBIF"
"","JBRJ","RB","RB00184142","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","Richard Cowan",1963,"","35","","L.Riedel",1835,1,,"Brazil","Minas Gerais","Ouro Preto","Herbarium Horti Petropolitano.",,,,"Swartzia pilulifera Benth.","",,"GBIF"
"","NY","NY","01048265","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","V. de F. Mansano",2000,"","2922","","L. Riedel",1835,2,,"Brazil","Minas Gerais",,"Ouro-Preto",,,,"Swartzia pilulifera Benth.","",,"GBIF"
"","K","Herbarium","K000877823","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.",,,"","s.n.","","Claussen, P.",,,,"Brazil",,,,,,"Pollen material taken from this specimen for study at the Royal Botanic Gardens, Kew. Aug-Apr","Swartzia pilulifera Benth.","",,"GBIF"
"","K","Herbarium","K000877824","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","Torke, B.M.",,"","s.n.","","Claussen",,,,"Brazil",,,,,,,"Swartzia pilulifera Benth.","",,"GBIF"
"","UFOP","OUPR","18708","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.","de Lima, A.C.",1980,"","s.n.","","Sena, J.C.C.",,,,"Brazil","Minas Gerais",,"Serra do Cipó",,,"Arvore. Flor amarelada. Terreno pedregoso.","Swartzia pilulifera Benth.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","46394","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.",,,"","s.n.","",,,,,,,,,,,,"Swartzia pilulifera Benth.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","65715","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.",,,"","5827","","Barreto, HLM",,,,"Brazil","Minas Gerais","Belo Horizonte",,,,,"Swartzia pilulifera Benth.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","65713","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.",,,"","5826","","Barreto, HLM",,,,"Brazil","Minas Gerais","Belo Horizonte",,,,,"Swartzia pilulifera Benth.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","65714","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.",,,"","5828","","Barreto, HLM",,,,"Brazil","Minas Gerais","Belo Horizonte",,,,,"Swartzia pilulifera Benth.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","65716","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.",,,"","5825","","Barreto, HLM",,,,"Brazil","Minas Gerais","Belo Horizonte",,,,,"Swartzia pilulifera Benth.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","66323","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.",,,"","7389","","Sampaio, A",,,,"Brazil","Minas Gerais","Belo Horizonte",,,,,"Swartzia pilulifera Benth.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","66325","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.",,,"","6078","","Barreto, HLM",,,,"Brazil","Minas Gerais","Belo Horizonte",,,,,"Swartzia pilulifera Benth.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","66326","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.",,,"","7747","","Barreto, HLM",,,,"Brazil","Minas Gerais","Belo Horizonte",,,,,"Swartzia pilulifera Benth.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","66337","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.",,,"","7746","","Barreto, HLM",,,,"Brazil","Minas Gerais","Belo Horizonte",,,,,"Swartzia pilulifera Benth.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","66324","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.",,,"","1110","","Oliveira, JE",,,,"Brazil","Minas Gerais","Belo Horizonte",,,,,"Swartzia pilulifera Benth.","",,"GBIF"
"","MNHN","P","P00394552","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.",,,"",,"","Claussen",,,,"Brazil",,,,,,"Cat. des bois : B 1099 / Catalogue : ancienne marque de récolement ; ancienne localisation : T ; mention en marge : 2003","Swartzia pilulifera Benth.","",,"GBIF"
"","MO","MO","3214746","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.",,,"","Clausen 743","","Peter Clausen",,,,"Brazil",,,,,,,"Swartzia pilulifera Benth.","",,"GBIF"
"","F","Botany","V0367499F","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Swartzia pilulifera Benth.","",,"GBIF"
"","F","Botany","V0367501F","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Swartzia pilulifera Benth.","",,"GBIF"
"","F","Botany","V0367498F","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Swartzia pilulifera Benth.","",,"GBIF"
"","F","Botany","V0367502F","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Swartzia pilulifera Benth.","",,"GBIF"
"","F","Botany","V0367500F","Swartzia pilulifera","","Fabaceae","Swartzia","pilulifera","","Benth.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Swartzia pilulifera Benth.","",,"GBIF"
