"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UFV","VIC","20923","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Lima, L.C.P.",2005,"","357","","Lima, L.C.P.; et al.",2005,5,20,"Brazil","Minas Gerais","Ouro Preto","Parque Estadual do Itacolomi (PEI), Trilha da Mata do Baú.",,,"Árvore, c.a. de 15 metros de altura. Fruto verde imaturo e marrom avermelhado. Coletada em Vale de Mata.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UFV","VIC","20922","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Lima, L.C.P.",2005,"","355","","Lima, L.C.P.; et al.",2005,5,20,"Brazil","Minas Gerais","Mariana","Parque Estadual do Itacolomi (PEI), Trilha da Mata de Belém.",,,"Árvore, c.a. de 8,0 metros de altura. Fruto marrom avermelhado, semente azul e branca. Coletado em Vale de Mata.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UNIVILLE","JOI","1930","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","J. Cordeiro & E. Barbosa",2005,"","38","","Jotham Ziffer Berger",2005,10,19,"Brazil","Santa Catarina","SÃ£o Francisco do Sul","Vila da GlÃ³ria.",,,"; TIPO VEGETACIONAL: Floresta de VÃ¡rzea","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","MBM","MBM","310581","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Cordeiro, J; Barboza, E",,"","38","","Berger, JZ",2005,10,19,"Brazil","Santa Catarina","São Francisco de Paula","Vila da Glória",,,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","14187","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","J. Iganci",2009,"","4519","","J.M. Silva",2005,11,24,"Brazil","Pr","Bocaiúva do Sul","Rio Capivari",,,"árvore, 5 m, flor alva. Beira da estrada.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UEFS","HUEFS","212439","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes",,,"","4519","","Silva, J.M.",2005,11,24,"Brazil","Paraná","Bocaiúva do Sul","Rio Capivari.",,,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","MBM","MBM","310590","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Iganci, J",2009,"","4519","","Silva, JM",2005,11,24,"Brazil","Paraná","Bocaiúva do Sul","Rio Capivari",,,"Árvore, 5m, flor alva. beira da estrada","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","JBRJ","RB","RB00922773","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","J.Iganci",2009,"","4519","","J.M.Silva; E.S.Pinto;C.B.Poliquesi",2005,11,24,,,"Indeterminado",,,,"Árvore,5m,flor alva","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","41812","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","V.F.Mansano; T.H.B.Ribeiro",2007,"","115","","A.J. Fernandes Júnior; K. Antunes; A.S.M. Valente; C.N. Matozinhos; L.C.S. Assis; F.R.G. Salimena",2004,2,,"Brazil","Minas Gerais","Rio Preto","Serra Negra, Fazenda da Tiririca",,,"Frutos deiscentes espiralados. Árvore 3,5 m, borda de mata, próximo ao campo rupestre. Prensada em álcool.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","JBRJ","RB","RB00114989","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","R.D.Ribeiro",,"","115","","A.J.F.Júnior; K.Antunes; A.M.S.Valente et.al",2004,2,24,"Brazil","Minas Gerais","Rio Preto","Serra da Caveira D´Anta, Fazenda Tiririca. Frutos deiscentes e espiralados; árvore de 3,5; m; borda de mata, próximo ao campo rupestre. Prensada em álcool.",,,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","NY","NY","02423494","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes",,,"","115","","A. J. Júnior",2004,2,24,"Brazil","Minas Gerais",,"Serra da Caveira D`Anta, Faz. da Tiririca",,,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UNIVILLE","JOI","170","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","F.C.S. Vieira",2005,"","244","","F.C.S. Vieira",2004,3,26,"Brazil","Santa Catarina","SÃ£o Francisco do Sul","Ilha da Rita.",,,"; HABITAT: terrestre; HABITO: HeliÃ³fito","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UFOP","OUPR","18932","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Dutra, V.F.",2004,"","222","","Dutra, V.F.; Garcia, F.C.P.",2004,4,14,"Brazil","Minas Gerais","Mariana","Parque Estadual do Itacolomi",-20.416833,-43.459444,"Árvore com 4m. Cálice e corola esverdeados. Filetes alvos. Frutos verdes e maduros, marrons. Perfume adocicado. Frequente na trilha para captação de água","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UFV","VIC","29028","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Dutra, V.F.",2004,"","222","","Dutra, V.F.; Garcia, F.C.P.",2004,4,14,"Brazil","Minas Gerais","Mariana","Parque Estadual do Itacolomi (PEI), Serrinha, na estrada de acesso. Complexo do Cerrado / Campo rupestre.",-20.916833,-43.459444,"Árvore, c.a. de 4,0 metros de altura; cálice e corola esverdeados. Filetes alvos; frutos verde e maduros, marrons; perfume adocicado; frequente na trilha para captação de água/ quartzito.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","JBRJ","RB","RB00115153","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Valquiria Ferreira Dutra",2004,"","222","","V.F. Dutra; F.C.P. Garcia",2004,4,14,"Brazil","Minas Gerais","Mariana","Parque Estadual do Itacolomi, Serrinha, na estrada de acesso. Árvore, cerca de 4 m alt; cálice e corola esverdeados; filetes alvos; frutos verdes e maduros, marrons; perfume adocicado; frequente na trilha para captação de água. / quartzito. Parque Estadual do Itacolomi",,,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UNIVILLE","JOI","1201","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","F.C.S. Vieira",2004,"","466","","F.C.S. Vieira",2004,9,26,"Brazil","Santa Catarina","SÃ£o Francisco do Sul","Ilha Grande.",,,"; HABITAT: litoral rochoso, capoeira; HABITO: Ã?rvore","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","4700","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Vieira, FCS",2005,"","29","","Mancinelli, W.S.",2004,10,4,"Brazil","Santa Catarina","São Francisco do Sul","Ilha da Rita.",,,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","4701","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Vieira, FCS",2005,"","66","","Bächtold, A.",2004,10,19,"Brazil","Santa Catarina","São Francisco do Sul","Ilha Papagaios.",-26.3375,-48.698611,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","37695","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Vieira, FCS",2005,"","29","","Mancinelli, WS",2004,10,4,"Brazil","Santa Catarina","São Francisco do Sul","Ilha das Flores",,,"Árvore 7m; veg. Parcela 12.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UNIVILLE","JOI","101","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","F.C.S. Vieira",2005,"","520","","F.C.S. Vieira",2004,10,21,"Brazil","Santa Catarina","SÃ£o Francisco do Sul","Herdeiros.",,,"Fruto seco; HABITAT: capoeira; HABITO: fanerÃ³fita; TIPO VEGETACIONAL: Restinga","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UNIVILLE","JOI","137","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","F.C.S. Vieira",2005,"","29","","Mancinelli, W.S.",2004,10,4,"Brazil","Santa Catarina","SÃ£o Francisco do Sul","Ilha da Rita.",,,"; HABITAT: terrestre; HABITO: HeliÃ³fito","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UNIVILLE","JOI","256","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","F.C.S. Vieira",2005,"","66","","BÃ¤chtold, A.",2004,10,19,"Brazil","Santa Catarina","Araquari","Ilha dos Papagaios.",,,"; HABITAT: terrestre; TIPO VEGETACIONAL: Restinga","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UNICAMP","UEC","136218","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Fernandes, JM",2010,"","178","","Kinoshita, LS; Galvão, JC; Moraes, PLR; Antunes, RM; Seco, RC; Arzolla, FARDP",2004,10,13,"Brazil","São Paulo","São Miguel Arcanjo","Parque Estadual, Mata Atlântica. Borda da estrada de serviço",-24.552778,-48,"Árvore ca. 4m. Flores brancas.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UNICAMP","UEC","136217","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Fernandes, JM",2010,"","179","","Kinoshita, LS; Galvão, JC; Moraes, PLR; Antunes, RM; Seco, RC; Arzolla, FARDP",2004,10,13,"Brazil","São Paulo","São Miguel Arcanjo","Parque Estadual Carlos Botelho, Entorno da Trilha da Canela.",-24.538889,-47.993333,"Árvore ca. 7m. Botões brancos.; Mata Atlântica.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UNICAMP","UEC","136275","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Iganci, JRV",2008,"","159","","Kinoshita, LS; Galvão, JC; Corrêa, AM; Filho, RC; Araújo, RFC; Moraes, P",2004,10,13,"Brazil","São Paulo","São Miguel Arcanjo","Parque Estadual Carlos Botelho",-24.552778,-48,"flor e fruto, Mata atlântica, estrada de serviço,árvore, aprox. 7m, botão floral e flores abertas, fruto passado com semente de arilo branco.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UNICAMP","UEC","136669","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Fernandes, JM",2010,"","260","","Kinoshita, LS; Urbanetz, C; Farah, FT; Obando-Polo, SH",2004,10,14,"Brazil","São Paulo","São Miguel Arcanjo","Parque Estadual de Carlos Botelho, Estrada de serviço",-24.552778,-48,"flor, Árvore com 6,5 m de altura; flores brancas","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UNICAMP","UEC","146238","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Fernandes, JM",2010,"","178","","Kinoshita, LS; Galvão, JC; Moraes, PLR; Antunes, RM; Seco, RC; Arzolla, FARDP",2004,10,13,"Brazil","São Paulo","São Miguel Arcanjo","Parque Estadual, Mata Atlântica. Borda da estrada de serviço",-24.552778,-48,"Árvore ca. 4m. Flores brancas.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","MBM","MBM","312096","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes",,,"","s.n.","","Alessandro",2004,10,19,"Brazil","Santa Catarina","Araquari","Ilha Papagaios",,,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","43268","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","J.M. Fernandes",2010,"","140","","C.N. Matozinhos; B.F.Mello",2004,11,13,"Brazil","Minas Gerais","Rio Preto","Serra Negra - Fazenda Tiririca",,,"Árvore em campo rupestre. Flores em botão.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","6142","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Mancinelli, WS",2005,"","615","","Vieira, F.C.S.",2004,11,23,"Brazil","Santa Catarina","São Francisco do Sul","Ilha das Flores.",-26.257222,-48.688611,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","5158","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","M.G. Caxambu",2012,"","8745","","J. Cordeiro",2004,11,4,"Brazil","Pr","Guaratuba","Barra do Saí",,,"árvore, mais ou menos 6 m de altura. Inflorescência alva. Restinga arbórea.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","38935","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Hatschbach, G",2005,"","8745","","Cervi, AC; Silva, JM",2004,11,4,"Brazil","Paraná","Guaratuba","Barra do Saí",,,"Árvore ca. 6m; inflorescência alva; restinga arbórea.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UNIVILLE","JOI","626","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","W.S. Mancinelli",2005,"","615","","F.C.S. Vieira",2004,11,23,"Brazil","Santa Catarina","SÃ£o Francisco do Sul","Ilha das Flores.",,,"corola alva; HABITAT: terrestre; HABITO: fanerÃ³fita; TIPO VEGETACIONAL: Restinga","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","MBM","MBM","304526","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Hatschbach, G",,"","8745","","Cervi, AC",2004,11,4,"Brazil","Paraná","Guaratuba","Barra do Saí",,,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UCS","HUCS","26440","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Hatschbach, G.",2005,"","8745","","Cordeiro, J.; Silva, J.M.",2004,11,4,"Brazil","Paraná","Guaratuba","Barra do Saí",,,"árvore, 6m, inflorescência alva.; Restinga arbórea","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","JBRJ","RB","RB00335121","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","M.P.MORIM, E.GUERRA",2015,"",,"","F.F. Moreira",2004,11,23,"Brazil","Rio de Janeiro","Rio de Janeiro","Arboreto do JBRJ, Canteiro 28B.",,,"Indivíduo 6187. Árvore 8m; folhas membranáceas, glabras, concolores verdes. Material com botões e flores.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","JBRJ","RB","RB00355268","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Iganci, J.R.Y",2006,"","140","","C.N.Matozinhos; B.F.Mello, F.S.Souza",2004,11,13,"Brazil","Minas Gerais","Rio Preto","Serra do Funil, Faz. da Tiririca.",,,"Árvore, flores em botão","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","JBRJ","RB","RB00491341","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","R.D. Ribeiro",2009,"","140","","C. N. Matozinhos ; B. F. Mello & F. S. Souza",2004,11,13,"Brazil","Minas Gerais","Rio Preto","Serra do Funil, Faz. da Tiririca .",,,"Árvore. Flores em botão","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UEFS","HUEFS","228795","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes",,,"","RB422353","","Moreira, F.F.",2004,11,23,"Brazil","Rio de Janeiro","Rio de Janeiro","Arboreto do JBRJ, canteiro 28B.",,,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","35266","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Guimarães, T.B.",2005,"","844","","Guimarães, T.B.; Falkenberg, D.B.",2004,12,20,"Brazil","Santa Catarina","Florianópolis","Parque Municipal das Dunas da Lagoa da Conceição, Ilha de Santa Catarina, próximo da Av. das Rendeiras.",,,"arvoreta, pétalas creme, estilete e estames brancos, 3,5m altura","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","37696","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Vieira, FCS",2005,"","615","","Vieira, FCS",2004,12,23,"Brazil","Santa Catarina","São Francisco do Sul","Ilha das Flores",,,"Árvore 6m; veg. Parcela 27.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","106123","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes",,,"","27","","Sampaio, D.",2004,,,"Brazil","São Paulo","Cananéia",,,,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UNIVILLE","JOI","482","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","F.C.S. Vieira",2004,"","79","","F.C.S. Vieira",2003,10,19,"Brazil","Santa Catarina","Joinville","Morro do Finder.",,,"; HABITAT: terrestre; HABITO: Ã?rvore","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UNIVILLE","JOI","878","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","F.C.S. Vieira",2005,"","120","","F.C.S. Vieira",2003,11,8,"Brazil","Santa Catarina","SÃ£o Francisco do Sul","Vila da GlÃ³ria, CEPA.",,,"; HABITAT: terrestre; HABITO: Ã?rvore; TIPO VEGETACIONAL: Restinga","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UFOP","OUPR","18931","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Dutra, V.F.",2004,"","149","","Dutra, V.F.; Silva, J.L. & Thiago, P.S.S.",2003,12,9,"Brazil","Minas Gerais","Ouro Preto","Parque Estadual do Itacolomi",,,"Complexo de Cerrado. Campo rupestre. Arbusto com 2m. Cálice e corola esverdeados. Filetes alvis. Quartzito","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UFV","VIC","29024","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Dutra, V.F.",2004,"","149","","Dutra, V.F.; et al.",2003,12,9,"Brazil","Minas Gerais","Ouro Preto","Parque Estadual do Itacolomi (PEI), Calais. Complexo do Cerrado / Campo rupestre. Quatzito.",,,"Arbusto, c.a. de 2,0 metros de altura. Cálice e corola esverdeados; filetes alvos.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UFES","VIES","10504","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Chagas, A.P.",2013,"","5388","","Kollmann, L.J.C.; Bausen, E.",2002,1,29,"Brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi.",,,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UNICAMP","UEC","134627","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Ivanauskas, NM",,"","77","","Bortoleto, S; Rodrigues, RR; Araújo, AO; Freire, RAP; Capretz, RL; Castellen, M",2002,4,22,"Brazil","São Paulo","São Miguel Arcanjo","Parque Estadual Carlos Botelho, Núcleo São Miguel Arcanjo. Floresta estacional semidecidual/floresta ombrófila densa montana. Trilha do Rio Taquaral. Beira da Trilha.",-24.053889,-47.993333,"Árvore de 10,0 metros de altura, fruto maduro negro.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UNICAMP","UEC","134626","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Rodrigues, RR",,"","553","","Udulutsch, RG; Rodrigues, R; Muniz, MRA; Vieira, S; Berndt, A; Giannotti, M; Botrel, RT",2002,4,20,"Brazil","São Paulo","São Miguel Arcanjo","Parque Estadual Carlos Botelho, Núcleo São Miguel Arcanjo. Floresta estacional semidecidual/floresta ombrófila densa montana. Coleta em borda da mata.",-24.0675,-47.968889,"Árvore, ca. de 10,0 m de altura. Frutos secos de coloração marrom que ja dispersaram as sementes.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","USP","SPF","161174","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Rodrigues, RR",,"","553","","Udulutsch, RG",2002,4,20,"Brazil","São Paulo","São Miguel Arcanjo","Parque Estadual Carlos Botelho",-24.0675,-47.968889,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","80689","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Ivanauskas, N.M.",,"","77","","Bortoleto, S.; Araújo, A.O.; Freire, R.A.P.; Capretz, R.L.;Castellen, M.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Franco, G.C.; Forster, W.; Ivanauskas, N.M.",2002,4,22,"Brazil","São Paulo","São Miguel Arcanjo.","Parque Estadual Carlos Botelho, Núcleo S.M.Arcanjo. Floresta Estacional Semidecidual/ Floresta Ombrófila Densa Montana.Trilha do Rio Taquaral. Beira da Trilha.",-24.053889,-47.993333,"Árvore de 10m de altura. Fruto maduro negro.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","80688","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Rodrigues, R.R.",,"","553","","Udulutsch, R.G.; Berndt, A.; Giannotti, M.; Muniz, M.R.A.; Botrel, R.T.; Vieira, S.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Franco, G.C.; Forster, W.; Ivanauskas, N.M.",2002,4,20,"Brazil","São Paulo","São Miguel Arcanjo","Parque Estadual de Carlos Botelho, Núcleo S.M.Arcanjo. Floresta Estacional Semidecidual/Floresta Ombrófila Densa Montana.Coleta em borda da mata.",-24.0675,-47.968889,"Árvore, ca. de 10m de altura. Frutos secos de coloração marrom que já dispersaram as sementes.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","Instituto de Botânica","SP","362864","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Rodrigues, RR",,"","553","","Udulutsch, RG; et al.",2002,4,20,"Brazil","São Paulo","São Miguel Arcanjo","Parque Estadual Carlos Botelho, Núcleo S.M. Arcanjo, floresta Estacional Semidecidual/Floresta Ombrófila Densa Montana, coletada em borda da mata",-24.0675,-47.968889,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","9802","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Völtz, R.R.",2013,"","1723","","Roderjan, C.V.; et al.",2002,6,1,"Brazil","Paraná","Pontal do Paraná","Pontal do Sul",-25.5859,-48.3617,"Árvore 4m, sobre páleo-cordão arenoso, entrada da baía de Paranaguá. Frutos maduros. __COMMOM_NAME__: Timbuva","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UFRGS","ICN","121596","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Lima, HC",,"","1005","","Bortoluzzi, RLC; Biondo, E",2001,1,19,"Brazil","Sc","São Martinho","ca. 11 km de São Martinho estrada para Rio Fortuna. S 28° 07' 37''/W49° 02' 76''",-28.126944,-49.035278,"Arvoreta ca. 3m alt.. Flores brancas","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","JBRJ","RB","RB00158208","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","L. F. G. da Silva",,"","35/63","","F. B. Pereira",2001,1,13,"Brazil","Rio de Janeiro","São José do Vale do Rio Preto","Sitio Serra do Capim,.",-22.155556,-42.876111,"àrv. 11m de alt. 22cm de DAP, flores brancas de odor ruim, abundante no local","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","1931","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Hatschbach, G",2001,"","3390","","Ribas, O.S.; Sevegnani, L. & Silva, G.R.",2001,3,8,"Brazil","Santa Catarina","Balneário Barra do Sul","Barra do Sul, arredores.",,,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","MBM","MBM","256832","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Hatschbach, G",,"","3390","","Ribas, OS",2001,3,8,"Brazil","Santa Catarina","Barra do Sul","Barra do Sul, arredores",,,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
