"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Federal de Minas Gerais","BHCB","45536","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.",,2009,"","2544","","Tameirão Neto, E",1998,1,,"Brazil","Minas Gerais","Virgem da Lapa","UHE Murta, Ponte do Colatino",,,"Floresta Ciliar de córrego intermitente; arbóreo","Poecilanthe grandiflora Benth.","",,"GBIF"
"","NY","NY","605426","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","J. E. Meireles",2007,"","4058","","A. Salino",1998,2,15,"Brazil","Minas Gerais",,"Januária, Vale do Peruaçu, mata ciliar do rio Peruaçu.",,,,"Poecilanthe grandiflora Benth.","",,"GBIF"
"","UEFS","HUEFS","34228","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","J.E.Meireles",2006,"","67661","","Hatschbach, G.",1998,3,11,"Brazil","Bahia","Boquira","Serra Geral, Serra do brejo Grande.",,,"Remanescente da mata do vale entre morros.","Poecilanthe grandiflora Benth.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","42516","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","São-Mateus, W.M.B.",2015,"","308","","Andrade, I.M.",1998,5,20,"Brazil","Ceará","Aiuaba","Sítio., Substrato: solo aluvial.",-6.742361,-40.3525,"Mata ciliar","Poecilanthe grandiflora Benth.","",,"GBIF"
"","MBM","MBM","271615","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","Lima, HC",2009,"","2471","","Tameirão Neto, E",1997,10,28,"Brazil","Minas Gerais","Itueta","UHE Aimorés",,,"Arbóreo. Floresta semidecidual","Poecilanthe grandiflora Benth.","",,"GBIF"
"","MO","MO","2773801","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","G.P. Lewis",2008,"","Agra 4577","","M. de F. Agra|R.A. Pontes|W. Barros",1997,10,19,"Brazil","Paraíba",,"Município de de Maturéia, Pico do Jabre. Vegetacão arbustivo-arborea, semicaducifolia, subxerofítica, com elementos da caatinga e da mata úmida. ao Sul da sede da Telpa em direcão Leste.",,,,"Poecilanthe grandiflora Benth.","",,"GBIF"
"","IMA","MAC","8918","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","J.E.Meireles",2007,"","s.n.","","M.Carnaúba",1996,4,13,"Brazil","Alagoas","Cacimbinhas","Fazenda Lagoa do Jirau.",,,"Arvoreta com ca. 2m de altura.; Caatinga.","Poecilanthe grandiflora Benth.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","42446","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","São-Mateus, W.M.B.",2015,"","615","","Figueiredo, M.A.",1996,5,29,"Brazil","Ceará","Aiuaba","Gado Bravo., Substrato: terraço lateral do riacho cachoeira, cristalino.",-6.676778,-40.183333,"Árvore, 5m, ocasional; folha composta, cartácea.","Poecilanthe grandiflora Benth.","",,"GBIF"
"","UNICAMP","UEC","142824","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.",,,"","s.n.","","Fernandes, A; Nunes, E; Cavada, BS; Oliveira, MA",1996,9,7,"Brazil","Bahia","Jeremoabo",,,,"Árvore.","Poecilanthe grandiflora Benth.","",,"GBIF"
"","UNICAMP","UEC","142826","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.",,,"","s.n.","","Fernandes, A",1996,9,2,"Brazil","Ceará","Caririaçu",,,,"Árvore. Flor lilás, mata seca.","Poecilanthe grandiflora Benth.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","24366","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","São-Mateus, W.M.B.",2015,"","s.n.","","Fernandes, A.",1996,9,2,"Brazil","Ceará","Caririaçu","Entre Granjeiro e Caririaçu",,,"Arbórea, flor lilás; Mata seca","Poecilanthe grandiflora Benth.","",,"GBIF"
"","UEFS","HUEFS","15762","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","J.E.Meireles",2006,"","2223","","Ganev, W.",1993,9,12,"Brazil","Bahia","Abaíra",,-13.316667,-41.716667,,"Poecilanthe grandiflora Benth.","",,"GBIF"
"","JBRJ","RB","RB00535381","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","J. E. Meireles",,"","2223","","Wilson Ganev",1993,9,12,"Brazil","Bahia","Abaíra","Rio da Água Suja (volta) Estiva Mata Ciliar, solo arenoso.",-13.316667,-41.716667,"Árvore de ca. 6-7 m., muito ramificada. Folhas membranáceas, verde-discolor. Pedúnculo e pedicelo quase verde-musgo. Flores com sépalas verde-musgo, pétalas rosa-claro e estrias lilás. Estames alvo-esverdeados. Final de floração. Pouco comum.","Poecilanthe grandiflora Benth.","",,"GBIF"
"","USP","SPF","111923","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","Meireles, JE",2006,"","2223","","Ganev, W",1993,9,12,"Brazil","Bahia","Abaíra","Rio da Água Suja.",-13.316667,-41.716667,,"Poecilanthe grandiflora Benth.","",,"GBIF"
"","K","Herbarium","K000892957","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","Meireles, J.E.",,"","2223","","Ganev, W.",1993,9,12,"Brazil",,"Abaíra","Rio da Água Sujo (volta). Estiva mata ciliar, solo arenoso.",-13.32,-41.72,"[Sheet 2/2; Multiple sheets K000892957] Sheet 1/2.","Poecilanthe grandiflora Benth.","",,"GBIF"
"","K","Herbarium","K000892958","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","Meireles, J.E.",,"","2223","","Ganev, W.",1993,9,12,"Brazil",,"Abaíra","Rio da água suja (volta) Estiva.",,,"Sheet 2/2.","Poecilanthe grandiflora Benth.","",,"GBIF"
"","JBRJ","RB","RB00471111","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","J.E. Meireles",,"","25","","B.B. Klitgaard; F.C.P. Garcia & G.L. Faria",1993,11,13,"Brazil","Espírito Santo","Linhares","Reserva Florestal.",-19.233333,-40.05,"Tree, 15m x 40-50cm, stem erect, with small open crown","Poecilanthe grandiflora Benth.","",,"GBIF"
"","K","Herbarium","K000892950","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","Meireles, J.E.",,"","67661","","Hatschbach, G.; Hatschbach, M.; Barbosa, E.",1992,3,11,"Brazil",,"Boquira","Serra Geral, Serra do Brejo Grande.",,,"W3 Tropicos Species List. See Cap Coll","Poecilanthe grandiflora Benth.","",,"GBIF"
"","JBRJ","RB","RB00304924","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","J.E. Meireles",,"","79","","M.G.C.; S.T.S.",1991,4,23,"Brazil","Minas Gerais","Cristália","Faz. Curral Velho.",,,"Arbóreo. Flor roxa.","Poecilanthe grandiflora Benth.","",,"GBIF"
"","JBRJ","RB","RB00182012","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.",,,"","508","","M.G.C.; S.T.S.",1991,9,11,"Brazil","Minas Gerais","Cristália","Faz. Curral Velho.",,,"Arbório, flor roxa.","Poecilanthe grandiflora Benth.","",,"GBIF"
"","UNICAMP","UEC","55158","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.",,,"","541924","","Lima, A",1991,11,15,"Brazil","Pernambuco","Angelim","Margem da estrada de Garanhums",,,"Árvore mais ou menos 4m. Flores em cachos. Cálice verde claro com base escura.","Poecilanthe grandiflora Benth.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","35762","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.",,2009,"","s.n.","","Teixeira, EM; Brina, AE",1990,9,30,"Brazil","Minas Gerais","Montes Claros",,,,"Capoeira","Poecilanthe grandiflora Benth.","",,"GBIF"
"","UNICAMP","UEC","52406","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.",,,"","546","","Scariot, AO; Filgueiras, TS; Borgato, DF",1989,4,10,"Brazil","Bahia","São Desidério","Sítio Grande, Ocasional. Mata mesofítica.",,,"Árvore com 10m, de altura, crescendo sobre afloramento calcário.","Poecilanthe grandiflora Benth.","",,"GBIF"
"","UNICAMP","UEC","52403","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.",,,"","1389","","Pereira, BAS",1989,7,19,"Brazil","Distrito Federal","Brasília","Campus da UnB",,,"Árvore ca. 4,0m de altura, folhagem nova. Flores roseas. Cultivada no Campus da UnB, latossolo vermelho","Poecilanthe grandiflora Benth.","",,"GBIF"
"","NY","NY","01045020","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","J. E. Meireles",2007,"","1389","","B. A. S. Pereira",1989,7,19,"Brazil","Distrito Federal",,"Campus da Universidade de Brasilia.",-15.7834208090807,-47.9298726661488,,"Poecilanthe grandiflora Benth.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","13766","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","São-Mateus, W.M.B.",2015,"","s.n.","","Fernandes, A.",1985,10,17,"Brazil","Ceará","Granjeiro","Na margem do riacho Boqueirão, na descida da Serrinha p/ Granjeiro.",,,"Arbórea, flor branca-violácea.; Mata ciliar","Poecilanthe grandiflora Benth.","",,"GBIF"
"","K","Herbarium","K000207435","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","Lewis, G.P.",,"","s.n.","","Fernandes, A.; Nunes, E.; Angélica, A.",1985,10,17,"Brazil",,"Granjeiro","Descida da Serrinha para Grangeiro, margem do Riacho do Boqueirão",,,,"Poecilanthe grandiflora Benth.","",,"GBIF"
"","K","Herbarium","K000207434","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","Lewis, G.P.",,"","s.n.","","Fernandes, A.; Nunes, E.; Angélica, A.",1985,10,17,"Brazil",,"Granjeiro","Descida da Serrinha para Grangeiro, margem do Riacho do Boqueirão",,,,"Poecilanthe grandiflora Benth.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","13968","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","São-Mateus, W.M.B.",2015,"","s.n.","","Fernandes, A.",1985,11,6,"Brazil","Ceará","Granjeiro",".",,,"Arbórea.; Mata ciliar","Poecilanthe grandiflora Benth.","",,"GBIF"
"","UEFS","HUEFS","125075","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","L.P.de Queiroz",2009,"","EAC13968","","Fernandes, A.",1985,11,6,"Brazil","Ceará",,"Granjeiro.",,,"Mata Ciliar.","Poecilanthe grandiflora Benth.","",,"GBIF"
"","UFPB","JPB","56695","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","Queiroz, LP",2018,"","JPB56695","","Alonso, C; Maciel, S",1984,1,17,"Brazil","Paraíba","João Pessoa","Campus I da UFPB",-7.1375,-34.848611,,"Poecilanthe grandiflora Benth.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","17765","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","Meireles, JE",2006,"","99","","Santos, MM dos",1984,6,4,"Brazil","Bahia","Ibitiara","Ibitiara, Proximo ao rio dos Remedios",-13,-42.166667,"Arvore com 11m de altura; diametro a altura do peito 43cm e diametro da copa 6,50m. Caule reto. Fruto legume. Frequencia densa.; Relevo dissecado. Solo argilo arenoso. Vegetacao contato savana/ Floresta estacional.","Poecilanthe grandiflora Benth.","",,"GBIF"
"","IPA","IPA","41885","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","Meireles, J.E.",2007,"","99","","Santos, M.M.",1984,6,4,"Brazil","Bahia","Ibitiara","Próximo ao Rio dos Remédios. Solo argilo-arenoso. Relêvo dissecado",,,"Árvore com 11m de altura (fanerófita), diâmetro à altura do peito 43cm. diâmetro da copa 6,5m. caule reto, fruto legume. Frequência densa","Poecilanthe grandiflora Benth.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","40544","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","J. E. Meireles",,"","99","","M. M. Santos",1984,6,5,"Brazil","Bahia","ibitiara","Prox. ao Rio dos Remedios.",-12.966667,-42.15,,"Poecilanthe grandiflora Benth.","",,"GBIF"
"","UEFS","HUEFS","6522","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","J.E.Meireles",2007,"","99","","Santos, M.M.",1984,6,4,"Brazil","Bahia","Ibitiara","Próximo ao Rio dos Remédios.",-12.966667,-42.15,,"Poecilanthe grandiflora Benth.","",,"GBIF"
"","UEFS","HUEFS","164042","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","L.P.de Queiroz",2011,"","3571","","Fotius, G.",1983,8,23,"Brazil","Pernambuco","Bodocó","arredores de floresta residual de vale",,,,"Poecilanthe grandiflora Benth.","",,"GBIF"
"","IPA","IPA","44911","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","Queiroz, L.P. de",2006,"","44911","","Ataíde, M.",1981,4,30,"Brazil","Pernambuco","Custódia","Serra do Sabá",,,"Árvore pequena na encosta da serra","Poecilanthe grandiflora Benth.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","024639","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","Meireles, JE",2006,"","232","","Salgado, OA",1981,11,12,"Brazil","Minas Gerais","Rubelita",,-16.35,-42.25,"Apresentando 6,0m de altura. Frutos enciformes, lignificados, com crista.; Secundária da Floresta Estacional Decidual.","Poecilanthe grandiflora Benth.","",,"GBIF"
"","JBRJ","RB","RB00471109","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","J.E. Meireles",,"","232","","O.A. Salgado",1981,11,12,"Brazil","Minas Gerais","Rubelita","Ponto 271.",-16.35,-42.25,"Árvore apresentando 6m de altura, frutos enciformes, lignificados, com crista. Folha SE.23-X-B","Poecilanthe grandiflora Benth.","",,"GBIF"
"","UNICAMP","UEC","142823","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.",,,"","s.n.","","Fernandes, A; Matos, FJA",1979,6,30,"Brazil","Paraíba","Teixeira",,,,"Árvore mediana.","Poecilanthe grandiflora Benth.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","6626","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","São-Mateus, W.M.B.",2015,"","s.n.","","Fernandes, A.",1979,6,30,"Brazil","Paraíba","Teixeira","Sopé do pico do Jabre.",,,"Arbórea mediana, independente, folhas alternas.","Poecilanthe grandiflora Benth.","",,"GBIF"
"","IPA","IPA","47068","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","Lima, H.C. de",2008,"","9530","","Andrade-Lima; et al.; et al.",1979,10,18,"Brazil","Pernambuco","Garanhuns",,,,,"Poecilanthe grandiflora Benth.","",,"GBIF"
"",,"Botany","L.4294838","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.",,,"",,"","Glaziou AFM",1979,11,7,"Brazil",,,,,,,"Poecilanthe grandiflora Benth.","",,"GBIF"
"","IPA","IPA","25872","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","Meireles, J.E.",2007,"","716541","","Andrade-Lima",1971,10,8,"Brazil","Pernambuco","Venturosa",,,,"Arboreta de 5-6m, flor roxo-claro","Poecilanthe grandiflora Benth.","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","1938","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.",,,"","6541","","Andrade-Lima, D",1971,10,8,"Brazil","Pernambuco","Venturosa",,-8.575,-36.874167,"Arboreta de 5-6m, flor roxo claro; Arboreta","Poecilanthe grandiflora Benth.","",,"GBIF"
"","UNICAMP","UEC","55157","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.",,,"","716541","","Lima, A",1971,10,8,"Brazil","Pernambuco","Venturosa",,,,"Arvoboreta de 5-6m, fl. roxo cl.","Poecilanthe grandiflora Benth.","",,"GBIF"
"","IPA","IPA","13988","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","Meireles, J.E.",2007,"","13988","","Zoby, J.L.",1963,12,,"Brazil","Pernambuco","São João","Fazenda",,,,"Poecilanthe grandiflora Benth.","",,"GBIF"
"","JBRJ","RB","RB00471190","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","J.E. Meireles",,"","2159","","E. Pereira",1956,9,13,"Brazil","Bahia","Iraquara",,,,"Árvore de fl. violaceas","Poecilanthe grandiflora Benth.","",,"GBIF"
"","K","Herbarium","K000207436","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","Lewis, G.P.",,"","2159","","Pereira, E.",1956,9,13,"Brazil",,"Iraquara",,,,,"Poecilanthe grandiflora Benth.","",,"GBIF"
"","IPA","IPA","7448","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","São-Mateus, W.M.B.",2015,"","1924","","Andrade-Lima",1954,11,15,"Brazil","Pernambuco","Angelim","Margem da estrada de Garanhuns",,,"Árvore ca. 4m. Flores em cachos. Cálice verde-claro com base mais escura, pétalas alvo-róseo (lilás muito claro) com centro creme e listas roxo","Poecilanthe grandiflora Benth.","",,"GBIF"
"","IPA","IPA","5622","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","Meireles, J.E.",2007,"","53-1220","","Andrade-Lima",1953,2,23,"Brazil","Pernambuco","Angelim","Pindorama. Sítio Fama, margem estrada para Garanhuns",,,"Árvore; pequenos frutos","Poecilanthe grandiflora Benth.","",,"GBIF"
"","IPA","IPA","5414","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","Meireles, J.E.",2007,"","1588","","Xavier, L.P.",1952,2,16,"Brazil","Paraíba","Monteiro","Fazenda Limão, margem do Rio Paraíba",,,"Árvore. Madeira fraca","Poecilanthe grandiflora Benth.","",,"GBIF"
"","NY","NY","01045092","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","J. E. Meireles",2007,"","25690","","R. de Lemos Fróes",1950,1,11,"Brazil","Maranhão",,"Carema. Cantagalo",-3.14699320767785,-44.3258267978887,,"Poecilanthe grandiflora Benth.","",,"GBIF"
"","K","Herbarium","K000892955","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","Gehrt, A.",,"","s.n.","","Kuhlmann, E.",1938,1,3,"Brazil",,"Paraíba do Sul",,,,,"Poecilanthe grandiflora Benth.","",,"GBIF"
"","BR",,"BR0000006294267","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.",,,"","12591","","Glaziou A.",1883,,,,,,"S.L.",,,,"Poecilanthe grandiflora Benth.","",,"GBIF"
"","BR",,"BR0000006294229","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.",,,"","13716","","Glaziou A.",1883,,,,,,"S.L.",,,,"Poecilanthe grandiflora Benth.","",,"GBIF"
"","MNHN","P","P02767840","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.",,,"",,"","Glaziou, A.",1881,9,21,"Brazil","Rio de Janeiro",,,,,"Donné par Mme SIMART, sa fille, en 1907","Poecilanthe grandiflora Benth.","",,"GBIF"
"","MPEG","HERBMG","MG903522","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.",,,"",,"","Glaziou, M.A.",1876,1,2,"Brazil",,,"ins.sed.loc.",0,0,,"Poecilanthe grandiflora Benth.","",,"GBIF"
"","MNHN","P","P02767844","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.",,,"",,"","Wittig|Glaziou, A.",1872,10,17,"Brazil","Rio de Janeiro",,,,,"Donné par Mme SIMART, sa fille, en 1907","Poecilanthe grandiflora Benth.","",,"GBIF"
"","BR",,"BR0000006294236","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.",,,"","2546","","Glaziou A.",1868,,,"Brazil",,,,,,,"Poecilanthe grandiflora Benth.","",,"GBIF"
"","MBM","MBM","99066","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","Meireles, JE",2005,"","716541","","Andrade-Lima, D",,,,"Brazil","Pernambuco","Venturosa","Venturosa",,,,"Poecilanthe grandiflora Benth.","",,"GBIF"
"","UEFS","HUEFS","236970","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.",,,"","6535","","Oliveira, M.",,,,"Brazil","Pernambuco","Serra Talhada","Parque Estadual Mata da Pimenteira, próximo à sede.",,,"Luvissolo Crômico Órtico","Poecilanthe grandiflora Benth.","",,"GBIF"
"","MNHN","P","P02767838","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.",,,"",,"","Glaziou, A.",,,,"Brazil","minas gerais",,,,,"Donné par Mme SIMART, sa fille, en 1907","Poecilanthe grandiflora Benth.","",,"GBIF"
"","MNHN","P","P02767837","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.",,,"",,"","Glaziou, A.",,,,"Brazil","Rio de Janeiro",,,,,"Donné par Mme SIMART, sa fille, en 1907. Seed-fruit studied for USDA Tech. bulls. C.R. Gunn. 1980ies","Poecilanthe grandiflora Benth.","",,"GBIF"
"","MNHN","P","P02767839","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","Glaziou",,"",,"","Glaziou, A.",,,,"Brazil",,,,,,"Donné par Mme SIMART, sa fille, en 1907","Poecilanthe grandiflora Benth.","",,"GBIF"
"","K","Herbarium","K000892956","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.",,,"","10551","","Glaziou",,,,"Brazil",,,"Near Rio de Janeiro.",,,"[Sheet 1/2; Multiple sheets K000892958] Comm. M. Glaziou. Nov. 1879. Seed-Fruit Studied for Usda Tech. Bulls. C.R. Gunn, 1980IES","Poecilanthe grandiflora Benth.","",,"GBIF"
"","K","Herbarium","K000892951","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.",,,"","6172","","Glaziou",,,,"Brazil",,,,,,"Comm. Dr. Glaziou. March 1873","Poecilanthe grandiflora Benth.","",,"GBIF"
"","K","Herbarium","K000892952","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","Lewis, G.P.",1986,"","12591","","Glaziou, A.",,,,"Brazil",,,,,,"Comm. A. Glaziou, Feb. 1882.","Poecilanthe grandiflora Benth.","",,"GBIF"
"","K","Herbarium","K000892954","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.","Lewis, G.P.",1984,"","12549","","Glaziou, A.",,,,"Brazil",,,"Environs de Rio de Janeiro.",,,"See carp. coll. Comm. A. Glaziou, Feb. 1882. Pollen material from this specimen sent to Leide. Date 4 -10-1979","Poecilanthe grandiflora Benth.","",,"GBIF"
"","K","Herbarium","K000892953","Poecilanthe grandiflora","","Fabaceae","Poecilanthe","grandiflora","","Benth.",,,"","13716","","Glaziou, A.",,,,"Brazil",,,"Environs Rio de Janeiro.",,,"Comm. Dr. A. Glaziou, April 1883","Poecilanthe grandiflora Benth.","",,"GBIF"
