"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB00874471","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","LUCAS JORDÃO",,"","115","","G. A. de Queiroz; A.A.M. de Barros, M. Bovini, F.A. Masullo e W.S. França.",2013,4,5,"Brazil","Rio de Janeiro","Niterói","Parque Estadual da Serra da Tiririca, Morro do Telégrafo, Córrego dos Colibris.",-22.953611,-43.021667,"Árvore ciófila, folíolos membranáceos discolores verde, inflorescência amarela.","Mimosa schomburgkii Benth.","",,"GBIF"
"","Cenargen","CEN","86828","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","M. Simon",2017,"","1817","","Marcelo Fragomeni Simon",2013,5,11,"Brazil","Df","BRASILIA","Parque Olhos D'água.",-15.741388,-47.883888,"Filetes brancos.","Mimosa schomburgkii Benth.","",,"GBIF"
"","JBRJ","RB","RB00895832","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","LUCAS JORDÃO",2017,"","s/n","","Pimentel, L. B.; Junqueir, A. S. C.; Ramos, M. & Giovanetti-Alves, R.",2013,11,28,"Brazil","Rio de Janeiro","Macuco","Conglomerado 184-3-8-26. Coord. Lat -22,05 Long 43,3. Alt.: 370 m.",,,"Árvore.","Mimosa schomburgkii Benth.","",,"GBIF"
"","UEFS","HUEFS","199593","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","1662","","Simon, M.F.",2012,9,25,"Brazil","Pará","Belém","Bosque próximo ao Herbáro.",-1.438056,-48.444444,"Floresta secundária.","Mimosa schomburgkii Benth.","",,"GBIF"
"","Cenargen","CEN","82149","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","1662","","Marcelo Fragomeni Simon",2012,9,25,"Brazil","Pa","BELEM","Embrapa CPATU - Bosque próximo ao Herbário.",-1.438055,-48.444444,"Árvore bastante ramificada, 15 m. Espécie plantada, utilizada no paisagismo.","Mimosa schomburgkii Benth.","",,"GBIF"
"","Cenargen","CEN","86009","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","M. A. da Silva",2011,"","7403","","Maria Aparecida da Silva - IBGE",2011,8,13,"Brazil","Df","BRASILIA","Reserva Ecológica do IBGE. Folha SD-23-Y-C. Antigo viveiro, próximo à ponte do corujão, córrego Roncador.",-15.936944,-47.885555,"Cultivada. IBGE Nº 75336 - Doação do Herbário IBGE - Reserva Ecológica do IBGE - Plantas do Brasil - Distrito Federal.","Mimosa schomburgkii Benth.","",,"GBIF"
"","JBRJ","RB","RB00612147","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Robson Ribeiro",,"","385","","E.M.Saddi; Leandro Cardoso, Ludmila Sampaio & Cristopher Cesar",2010,3,30,"Brazil","Piauí","São João do Piauí","Parcela de Monitoramento C9 do empreendimento da Linha de Transmissão LT 500 Kv Colinas <U+0096> São João do Piauí.",-8.3225,-42.309167,"Árvore em local aberto, tronco com corte interno amarelado, flores roseas.","Mimosa schomburgkii Benth.","",,"GBIF"
"","JBRJ","RB","RB00651053","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Robson Ribeiro",,"","385","","E.M.Saddi; Leandro Cardoso, Ludmila Sampaio e Cristopher Cesar",2010,3,30,"Brazil","Piauí","São João do Piauí","Parcela de Monitoramento C9 do empreendimento da Linha de Transmissão LT 500 Kv Colinas - São João do Piauí.",-8.3225,-42.309167,"Árvore em local aberto, tronco com corte interno amarelado, flores roseas.","Mimosa schomburgkii Benth.","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","49091","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Cordeiro, M.R.",,"","5010","","Cordeiro, M.R.",2010,10,29,"Brazil","Pará","Belém","EMBRAPA, estrada do 15 Cafezal.",,,"árvore, flor branca, 20m altura","Mimosa schomburgkii Benth.","",,"GBIF"
"","NY","NY","1019538","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","J. Santos Silva",2011,"","1091","","R. D. Ribeiro",2009,4,8,"Brazil","Rio de Janeiro",,"Estrada que liga Cruzeiro a Pessegueiro.",-22.4160520953129,-42.9657513034783,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","JBRJ","RB","RB01325656","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"",,"","O. Grigio Jr",2009,8,,"Brazil","Roraima","Caroebe",,,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","UEFS","HUEFS","120517","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","13065","","Queiroz, L.P.de",2007,5,26,"Brazil","Pará","Belém","Sede da Embrapa Amazônia Oriental. Horto de Plantas Medicinais.",-1.438056,-48.444722,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","NY","NY","1019526","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","J. Santos Silva",2011,"","6607","","H. C. de Lima",2007,5,13,"Brazil","Rio de Janeiro",,"Área de Proteção Ambiental da REgião Serrana de Petrópolis. BR-040, km 65, ca. 100 m antes da entrada para o Vale do Sossego.",-22.4369,-43.1444,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","JBRJ","RB","RB00588913","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Ana Angélica M. de Barros",,"","2604","","A. A. M. de Barros",2006,4,3,"Brazil","Rio de Janeiro","Niterói","Engenho do Mato, Parque Estadual da Serra da Tiririca, Morro do Telégrafo, Trilha da Barreira, Sítio Manoel Bonfim - Grotão.",,,"Árvore com ca. de 9,0 m de altura, heliófila, folhas membranáceas discolores verdes, inflorescência com flores perfumadas, cálice verde, corola alva, estames alvos.","Mimosa schomburgkii Benth.","",,"GBIF"
"","NY","NY","1015465","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","J. Santos Silva",2011,"","6258","","H. C. de Lima",2005,3,14,"Brazil","Rio de Janeiro",,"APA. Fazenda Santa Cecilia do Ingá, morro atrás do Centro de Monitoramento",-22.4458,-44.085,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","JBRJ","RB","RB00588921","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Ana Angélica M. de Barros",,"","83","","L. T. Vassal ; A. A. M. de Barros",2004,4,14,"Brazil","Rio de Janeiro","Niterói","Itacoatiara, Parque Estadual da Serra da Tiririca, Enseada do Bananal.",,,"Árvore com ca. de 7,0 m de altura, heliófila, folhas membranáceas discolores verdes, flores alvas.","Mimosa schomburgkii Benth.","",,"GBIF"
"","JBRJ","RB","RB00358764","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","R.D. Ribeiro",,"","2471","","S.M. Faria; Bibiano Joaquim & Fiukie Maria Cristina Silva",2003,10,14,"Brazil","Minas Gerais","Mariana","Trevo da Alegria.",,,"Árvore com aproximadamente 4 metros de altura, armada, estéril. Não observado a nodulação","Mimosa schomburgkii Benth.","",,"GBIF"
"","USP","SPF","229976","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Borges, LM",2013,"","s.n.","","Vasques, GM",2002,3,30,"Brazil","Minas Gerais","Viçosa",,,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","UNICAMP","UEC","119614","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Silva, JS",2013,"","841","","Valente, GE; Meira Neto, JAA; Neri, AV",2001,6,6,"Brazil","Minas Gerais","Belo Oriente","Coletada à beirada BR.",,,"Árvore com ca.de 10,0 m de altura. Inflorescência terminal com flores cremes.","Mimosa schomburgkii Benth.","",,"GBIF"
"","MO","MO","2919302","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","J.S. Silva (UEC)",2010,"","Jardim 1778","","Jardim",1998,4,25,"Brazil","Bahia",,"Mun. de Vitória da Conquista. Rodovio BA-263 no sentido Vitória da Conquista/Itambé, próximo ao Posto Fiscal, ca. de 1.5 km da sede do município. Área de pastagem.",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","JBRJ","RB","RB00588909","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Ana Angélica M. de Barros",,"",,"","J. R. Bartalini",1998,4,21,"Brazil","Rio de Janeiro","Niterói","Parque Estadual da Serra da Tiririca, Morro do Telégrafo, Engenho do Mato, Sítio Três Nascentes.",,,"Árvore com ca. de 20 m de altura, flores brancas, com perfume adocicado.","Mimosa schomburgkii Benth.","",,"GBIF"
"","NY","NY","418959","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","J. Santos Silva",2011,"","2654","","H. Lorenzi",1998,4,25,"Brazil","Bahia",,"Road to Itapetinga. 17km from Vitoria da Conquista",-14.8698088924156,-40.8392046895446,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","NY","NY","418962","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","J. Santos Silva",2011,"","1778","","J. G. Jardim",1998,4,25,"Brazil","Bahia",,"Rodovia BA-263, no sentido Vitoria da Conquista/Itambé, proximo ao Posto Fiscal, ca. de 1.5km de sede do municipio",-14.8698088924156,-40.8392046895446,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","JBRJ","RB","RB00588906","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Haroldo C. de Lima",,"","619","","A. A. M. de Barros ; K. A. Lúcio & K. M. Leal",1998,5,22,"Brazil","Rio de Janeiro","Niterói","Itaipu, Parque Estadual da Serra da Tiririca, Córrego dos Colibris, parte inicial. .",,,"Árvore com ca. de 7,0 m de altura, frutos verdes.","Mimosa schomburgkii Benth.","",,"GBIF"
"","MO","MO","2922308","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","Fernández 13815","","Ángel Fernández",1998,8,6,"Venezuela, Bolivarian Republic of","Monagas",,"Municipio Aguasay. Orilla río Oritupano, en el puente. Límite entre Anzoátegui y Monagas.",9.03333,-63.48333,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","NY","NY","418960","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","J. Santos Silva",2011,"","190","","E. R. Salviani",1998,8,2,"Brazil","Bahia",,"Road to Itapetinga. 17km from Vitoria da Conquista",-14.8698088924156,-40.8392046895446,"same tree as specimen no 2654 H. Lorenzi","Mimosa schomburgkii Benth.","",,"GBIF"
"","UNICAMP","UEC","79278","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Silva, JS",2013,"","412","","Árbocz, GF",1996,5,20,"Brazil","Minas Gerais","Padre Paraíso","Margem da Rod. BR 116, estre P. Paraíso e Catuji.",,,"Árvore 10m, flores brancas perfumadas, tronco e ramos lisos.","Mimosa schomburgkii Benth.","",,"GBIF"
"","JBRJ","RB","RB00459516","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","J.S.Silva",2011,"","3052","","M. Aparecida da Silva",1996,7,18,"Brazil","Distrito Federal","Distrito Federal","Reserva Ecológica do IBGE.",-15.944722,-47.885278,"Árvore ca. 7,0 m de altura, frutos imaturos de cor verde.","Mimosa schomburgkii Benth.","",,"GBIF"
"","NY","NY","00933262","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","J. Santos Silva",2011,"","3052","","M. Aparecida da Silva",1996,7,18,"Brazil","Distrito Federal",,"Reserva Ecológica do IBGE",-15.9447,-47.8853,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","202484","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Ribeiro, B.G.S.",,"","17277","","Mike Hopkins",1996,9,30,"Brazil","Pará",,,,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","MO","MO","2537008","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","House 1969","","Paul R. House",1994,3,7,"Honduras","Gracias a Dios",,"Transecto Botanico. Bosque primario 40 mins al norte de Krausirpe",15.05,-84.833333,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","MA","MA","MA-01-00703566","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","1969","","P.R. House",1994,3,7,"Honduras",,,"Bosque primario 40 mins al norte de Krausirpe. Gracias a Dios",15.05,-84.8333,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","JBRJ","RB","RB00115387","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","J.S.Silva",2011,"","709","","Sérgio Miana de Faria",1994,4,7,"Brazil","Rio de Janeiro","Niterói",,,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","NY","NY","459056","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","R. C. Barneby",1994,"","259","","A. Lawrence",1993,3,17,"Honduras","Gracias a Dios",,"Rio Cruto, 5-6km upstream from Cruto village. North bank",15.18,-83.48,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","MO","MO","1334081","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","Pennington 13413","","T. D. Pennington|Paul R. House",1991,2,14,"Honduras","Colón",,"Road Bonito Oriental-Limón. Sea level. Pasture",15.83333,-85.66666,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","NY","NY","01452655","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","R. C. Barneby",,"","13413","","T. D. Pennington",1991,2,14,"Honduras","Colón",,"Rd. Bonito Oriental-Limon",15.83,-85.67,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","NY","NY","01452656","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","J. Santos Silva",2010,"","15","","J. Hellin",1991,2,18,"Honduras","Colón",,"In the COHDEFOR district camp at Bonito Oriental which lies about 25 km S of the Caribbean coast at Trujillo on the road towards San Esteban in Olancho",15.75,-85.73,,"Mimosa schomburgkii Benth.","",,"GBIF"
