"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"",,"Botany","U  0076448","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"",,"","Plowman TC; Carvalho AMV de",1983,2,4,"Brazil","Bahia",,,-13.666667,-39.116667,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","102960","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","J. L. Costa-Lima",,"","13876","","W. W. Thomas",1983,3,8,"Brazil","Bahia","JEQUIÉ","Fazenda do Brejo (prop. Sra. Clarissa) 13,6Km ao S de Mandacaru (junção Rod. Estádio/Rod. Para Jequié) Rod. P/ Serra dos Brejos e depois ao nos arredores da montanha.",-13.951667,-40.126944,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","75406","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","T. Araújo",,"","3921","","T. S. dos Santos",1983,10,18,"Brazil","Bahia","UNA","BR-101, Km 9, de São José a Una.",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","75422","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","M. I. B. Loiola",,"","3886","","T. S. dos Santos",1983,10,18,"Brazil","Bahia","UNA","BR-101,Km 9, de São José a Una.",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UESC","UESC","14523","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","3886","","Santos, T.S.",1983,10,18,"Brazil","Bahia","Una",,,,"mata; Arbusto de 3 metros.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","JBRJ","RB","RB00702573","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","J.L. Costa-Lima",,"","3921","","Talmon S. santos",1983,10,18,"Brazil","Bahia","Una","BR 101, km 9, São José a Una. .",,,"Arbusto de 2 metros. Frutos imaturos verdes. Q. H.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","JBRJ","RB","RB00719173","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","J.L. Costa-Lima",,"","3886","","T.S. Santos",1983,10,18,"Brazil","Bahia","Una","BR-101, Km 9, de São José a Una.",,,"Arbusto de 3m. Flores cremes.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","JBRJ","RB","RB00079658","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","J.L. Costa-Lima",,"","1218","","H.P.Bautista; G.C.P.Pinto et al.,",1983,11,12,"Brazil","Bahia","Cruz das Almas","Reserva Florestal do Instituto Baiano do Fumo (IBF).",,,"Arvoreta com 2m de altura; flores axilares alvas; frutos imaturos, de côr verde.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","2149","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Loiola, MIB",1999,"","316","","Carneiro, EM",1982,3,10,"Brazil","Sergipe","Salgado","Sítio Gameleiro, 1 km após o viaduto da ferrovia.",-11.0155,-37.2829,"Arbusto. Flores esverdeadas.Folhas simples e alternas. Planta rara.; Arbusto. Flores esverdeadas.Folhas simples e alternas. Planta rara.; Mata subperenifolia.Solo arenoso.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","54037","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Loiola, M.I.B.; Cordeiro, L.S.",2013,"","316","","Carneiro, E.",1982,3,10,"Brazil","Sergipe","Salgado","1Km após o viaduto da ferrovia. Sitio Gameleiro",,,"Arbusto escandente; folhas simples e alternas; flores esverdeadas; Mata subperenifolia","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","55096","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Loiola, M.I.B.",2014,"","316","","Carneiro, E.M.",1982,3,10,"Brazil","Sergipe","Salgado","sítio Gameleiro, 1km após o viaduto da ferrovia, solo arenoso",,,"Arbusto, raro; folhas simples e alternas; flores esverdeadas.; Mata subperenifolia","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","57881","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","W. W. Thomas",,"","9769","","W. W. Thomas",1982,6,2,"Brazil","Bahia","ITACARÉ","11.6Km S juncao c/ BA-654/Lot. Marambaia,Rod. p/ S. Grande, juncao 6Km W Itacare",-14.4,-39.266667,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","MBM","MBM","92811","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","8902","","Martinlelli, G",1982,12,15,"Brazil","Bahia","Una","Estrada Una - Olivença, km 11",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","1694","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Loiola, MIB",2002,"","222","","Viana, G",1981,11,13,"Brazil","Sergipe","Salgado","Sítio Gameleiro",-11.0155,-37.2829,"Arbusto. Folhas simples e alternas, flores alvas caulescentes.; Arbusto. Folhas simples e alternas, flores alvas caulescentes.; Capoeira da mata subperenifolia","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","54038","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Loiola, M.I.B.; Cordeiro, L.S.",2013,"","222","","Viana, G.",1981,11,13,"Brazil","Sergipe","Salgado","Sitio Gameleiro",,,"Arbusto; folhas simples e alternas; flores alvas caulescentes; Capoeira de mata subperenifolia","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UnB","UB","144","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Plowman, TC",,"","10092","","Plowman, TC; Silva, LAM; et al.",1980,4,12,"Brazil","Bahia","Itacaré","2 Km S da cidade na segunda praia",-14.283333,-38.983333,"D6MX3cm# Testemunha de madeira (Voucher).; Árvore 6m x 3cm. Flor branco-creme. Fruto verde.; Encosta florestada a beira mar. Topologia: Próximo ao nível do mar. Solo: Encosta rochosa.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UNICAMP","UEC","35200","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Plowman, T",1980,"","10092","","Plowman, T; Silva, LAM; Santos, TS",1980,4,12,"Brazil","Bahia","Itacaré","2km south of town of Itacare at second beach. Near sea level.",-14.283333,-38.983333,"Treelet 6m. tall x 3cm diameter on steep rock forested hillside above beach. Bark dark brown. Twigs somewhat shiny, light tan. Stipules green turning dark red brown. Leaves at the branch tips dark shiny green above, dull pale green ben","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","20388","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","T. Plowman",,"","10092","","T. Plowman",1980,4,12,"Brazil","Bahia","ITACARÉ","2Km ao S cidade, prox. a praia.",-14.283333,-38.983333,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","MBM","MBM","108439","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Plowman, T",,"","10092","","Plowman, T",1980,4,12,"Brazil","Bahia","Itacaré","Itacaré",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","F","Botany","V0270931F","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","10092","","T. C. Plowman et al.",1980,4,12,"Brazil","Bahia",,"Itacaré, 2 Km S of town of Itacare at second beach",-14.28,-38,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","MO","MO","2800299","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","T. Plowman",1980,"","Plowman 10092","","Timothy C. Plowman",1980,4,12,"Brazil","Bahia",,"Municipio de Itacaré: 2 km. south of town of Itacare at second beach. Near sea level.",-14.28333,-38.98333,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","K","Herbarium","K001198802","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","10092","","Plowman, T.",1980,4,12,"Brazil",,"Itacaré","2km south of town of Itacaré at second beach.",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","K","Herbarium","K001198803","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","10092","","Plowman, T.",1980,4,12,"Brazil",,"Itacaré","2km south of town of Itacaré at second beach.",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","JBRJ","RB","RB00345122","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Maria Iracema B. Loiola",,"","10092","","T. Plowman; L.A. Mattos Silva & T.S. dos Santos",1980,4,12,"Brazil","Bahia","Itacaré","2km. south of town of Itacaré at second beach.",-14.283333,-38.983333,"Treelet 6m. tall x 3 cm. diameter.Bark dark brown. Twigs somewhat shiny, light tan. Stipules green turning dark red brown. Leaves at the branch tips dark shiny green above, dull pale green beneath. Flowers on the naked branches, creamy white. Young fruit gren.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","USP","SPF","42005","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Plowman, TC",1980,"","10092","","Plowman, TC",1980,4,12,"Brazil","Bahia","Itacaré",,-14.283333,-38.983333,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","ca.ubc","UBCVascular","V193184","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","10092","","Timothy Plowman, l. A. mattos silva, T. S. dos santos",1980,4,12,"Brazil",,,"state of bahia, Municipio de itacare, 2 km south of town of itacare at second beach",-14.3,-39,"flowers creamy white; voucher; for details see the specimen","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","US","Botany","2908343","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","10092","","T. C. Plowman, Silva, L. A. M. & T. S. Santos",1980,4,12,"Brazil","Bahia",,"2 km south of town of Itacaré at second beach",-14.28,-38.98,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"",,"Botany","U.1275820","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"",,"","Plowman TC; Mattos Silva LA; Santos TS dos",1980,4,12,"Brazil","Bahia",,,-14.283333,-38.983333,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"",,"Botany","U  0076447","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"",,"","Plowman TC; Mattos Silva LA; Santos TS dos",1980,4,12,"Brazil","Bahia",,,-14.283333,-38.983333,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UFRGS","ICN","062000","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Plowman, T",1980,"","10092","","Plowman, T; Mattos-Silva, LA; Santos, TS",1980,4,12,"Brazil","Ba","Itacaré","2km south of town of Itacaré at second beach",-14.283333,-38.983333,"Treelet 6m tall; stipules green turning dark red brown; flowers on the naked branches, creamy white; young fruits green.; On steep rocky forested hillside above beach.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","MNHN","P","P05483016","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"",,"","Plowman, T.|Santos, T.S.|Silva, L.A.M.",1980,4,12,"Brazil","Bahia",,,-14.28333,-38.98333,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","MNHN","P","P05483015","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"",,"","Plowman, T.|Santos, T.S.|Silva, L.A.M.",1980,4,12,"Brazil","Bahia",,,-14.28333,-38.98333,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","IPA","IPA","47009","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Loyola, B.",1999,"","9702","","Andrade-Lima; et al.; et al.",1980,10,28,"Brazil","Alagoas",,,,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","22901","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","T. Plowman",,"","357","","A. M. de Carvalho",1980,12,8,"Brazil","Bahia","TAPEROÁ","4-7Km a W da cidad. Ramal de Fazeda.",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","F","Botany","V0354530F","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","RRC ID Flag",1981,"","357","","A. M. de Carvalho et al.",1980,12,8,"Brazil","Bahia",,"Taperoa, Ramal de fazenda a W de Taperoa, 4-7 Km da cidade",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","K","Herbarium","K001198806","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","357","","Carvalho, A.M.",1980,12,8,"Brazil",,"Taperoá","Ramal de fazenda a W de Taperoá, a 4-7km da cidade.",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","JBRJ","RB","RB00345144","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Maria Iracema B. Loiola",,"","357","","André M. de Carvalho; L.A. Mattos Silva & J.L. Hage",1980,12,8,"Brazil","Bahia","Taperoá","Ramal da Fazenda a W de Taperoá, a 4-7km da cidade.",,,"Arbusto com 0.8m de altura. Folhas discolor, face dorsal mais clars. frutos imaturos verdes.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","59655","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","J. A. Kallunki",,"","400","","S. C. de Sant'Ana",1979,12,8,"Brazil","Sergipe","SANTA LUZIA DO ITANHI","Entr. a 1Km a esq. da estr. p/ Crasto. 1Km adentro.",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","F","Botany","V0270929F","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","10157","","S. A. Mori & T. S. dos Santos",1978,6,7,"Brazil","Bahia",,"Itacaré, Cerca de 1 Km ao S de Itacare, beira-mar. Folha SD-24",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","14385","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","T. Plowman",,"","10157","","S. A. Mori",1978,7,7,"Brazil","Bahia","ITACARÉ","1Km S Itacare, beira-mar.",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","21254","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","T. Plowman",,"","18330","","R. M. Harley",1977,1,28,"Brazil","Bahia","ITACARÉ","Prox. a Foz Rio de Contas.",-14.283333,-38.983333,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","F","Botany","V0270930F","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","18330","","R. M. Harley & et al.",1977,1,,"Brazil","Bahia",,"Coastal Zone. Itacare, near the mouth of the Rio de Contas",-14.28,-38,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","K","Herbarium","K001198800","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","18330","","Harley, R.M.",1977,1,28,"Brazil",,"Itacaré","Near the mouth of the Rio de Contas.",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","USP","SPF","43644","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Plowman, TC",,"","18330","","Harley, RM",1977,1,28,"Brazil","Bahia","Itacaré",,-14.283333,-38.983333,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","347","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Loiola, MIB",2003,"","ASE347","","Fonseca, MR",1975,7,3,"Brazil","Sergipe","Santa Luzia do Itanhy",,-11.350833,-37.448333,"Arbusto. 2.5. m. Folhas obovadas alternas.; Arbusto. 2.5. m. Folhas obovadas alternas.; Campo aberto, próximo a uma mata.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","54052","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Loiola, M.I.B.",2013,"","s.n.","","Fonseca, M.",1975,7,3,"Brazil","Sergipe","Santa Luzia do Itanhy","Campo aberto",,,"Arbusto ca. 2,5m alt; folhas obovadas alternas","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UNICAMP","UEC","42406","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Plowman, T",1982,"","17528","","Harley, RM; Renvoize, SA; Erskine, CM; Brighton, CA; Pinheiro, R",1974,3,30,"Brazil","Bahia",,"Ca. 6km S.W. of Itacaré, on side road by small dam and hydroeletric generator by river. South of the mouth of the rio de Contas.",-14.316667,-39.05,"Shrub to 3m. Leaves large, glossy, green abouve, paler below. Fruit green.; Evergreen forest and gallery, and disturbed ground.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","11349","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","T. Plowman",,"","17528","","R. M. Harley",1974,3,30,"Brazil","Bahia","ITACARÉ","6Km SW Itacare, ao lado gerador hidroeletrico.",-14.316667,-39.05,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","MO","MO","2800488","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","T. Plowman",1982,"","Harley 17528","","R.M. Harley|S.A. Renvoize|C.M. Erskine|C.A. Brighton|R.S. Pinheiro",1974,3,30,"Brazil","Bahia",,"Coastal Zone. ca. 6km. S.W. of Itacaré, on side road by small dam and hydroelectric generator by river. South of the mouth of the Rio de Contas. Evergreen forest and gallery, and disturbed ground.",-14.31666,-39.05,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","K","Herbarium","K001198798","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","17528","","Harley, R.M.",1974,3,30,"Brazil",,,"ca.6km S.W. of Itacaré, on side road by small dam and hydroelectric generator by river.",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","JBRJ","RB","RB00345268","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Maria Iracema Bezerra Loiola",,"","17528","","R.M. Harley",1974,3,30,"Brazil","Bahia","Itacaré","ca. 6km S.W. of Itacaré, on road by small dam and hydroelectric generator by river. South of the mouth of te Rio de Contas.",-14.316667,-39.05,"Shrub to 3m. Leaves large, glossy green above, pale below. fruit green.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","USP","SPF","43661","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Plowman, TC",,"","17528","","Harley, RM",1974,3,30,"Brazil","Bahia","Itacaré",,-14.316667,-39.05,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","NY","NY","376721","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","T. C. Plowman",1982,"","17528","","R. M. Harley",1974,3,30,"Brazil","Bahia",,"Ca. 6km SW of Itacaré, on side road by small dam and hydroelectric generator by river. South of the mouth of the  Rio de Contas",-14.32,-39.05,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"",,"Botany","U.1275819","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Plowman TC",,"",,"","Harley RM; et al.",1974,3,30,"Brazil","Bahia",,,-14.316667,-39.05,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","IPA","IPA","27783","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Plowman, T.",1978,"","2206","","Pinheiro, R.S.",1973,7,24,"Brazil","Bahia",,"km 10 da rod. Potiragua para Itambé.",,,"Arbusto de 2 m de altura, flor branca.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","9421","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","J. L. Costa-Lima",,"","2206","","R. S. Pinheiro",1973,7,24,"Brazil","Bahia","ITAIMBÉ","Km 10 Rod. Potiraguá/Itaimbé.",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","F","Botany","V0270944F","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","2206","","R. S. Pinheiro",1973,7,24,"Brazil","Bahia",,"Itabuna, Km 10 da rod Potiragua para Itaimbe",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","JBRJ","RB","RB00079115","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","T. Plowman",,"","306","","Dorothy Araújo; Ariane L. Peixoto (176)",1973,7,19,"Brazil","Espírito Santo","Espírito Santo","Munic. de Serra, ca 2km de Nova Almeida em direção a Stª Cruz.",,,"Arbusto ca. 1m. de alt., umbrófilo. Botões esverdeados.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","IPA","IPA","27778","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Plowman, T.",1978,"","1416","","Pinheiro, R.S.",1971,7,6,"Brazil","Bahia",,"Rod. Rio-Bahia, km 1254, mata Cipó.",,,"Arbusto de 1 m alt. Fl. amarela.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","F","Botany","V0270938F","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","1416","","R. S. Pinheiro",1971,7,6,"Brazil","Bahia",,"Rod. Rio Bahia Km 1254",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","5616","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","T. Plowman",,"","703","","T. S. dos Santos",1970,4,15,"Brazil","Bahia","ITACARÉ","Ao S beira mar.",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","F","Botany","V0270932F","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","703","","T. S. dos Santos",1970,4,15,"Brazil","Bahia",,"Itabuna, Itacare beira-mar lado",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","4903","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","T. Plowman",,"","154","","J. A. de Jesus",1968,10,15,"Brazil","Bahia","ITACARÉ","Beira-mar.",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","IPA","IPA","74523","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Costa-Lima, J.L.",2012,"","22852","","Monteiro, M.T.",1968,11,8,"Brazil","Alagoas","São Miguel do Tapuio","Fábrica Sebastião Ferreira",,,"Flores esbranquiçadas, pequenas, perfumadas. Altura até 3m e diâmetro de 5cm.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","2709","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","M.I.B.Loiola",1999,"","22852","","M.T.Monteiro",1968,11,8,"Brazil","Alagoas","São Miguel dos Campos","Fábrica Sebastião Ferreira",,,"Flores esbranquiçadas, pequenas, perfume agradável. alt. até 3m e 5cm diâmetro.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UnB","UB","145","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Plowman, TC",,"","3265","","Belém, RP; Pinheiro, RS",1967,2,3,"Brazil","Bahia","Belmonte",,,,"D1M# estames brancos, cálice verde.; Arbusto 1m. Flor amarela; Mata costeira.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","IPA","IPA","27779","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Plowman, T.",1978,"","418","","Pinheiro, R.S.; Santos, T.S. dos; Santos, T.S. dos",1967,11,10,"Brazil","Bahia",,"Rod. Itaimbé-Potiragua, Itapebi. Pastaria.",,,"Planta de 2 m de alt., fl. amarelas.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","3398","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","T. Plowman",,"","418","","R. S. Pinheiro",1967,11,10,"Brazil","Bahia","ITAPEBÍ","Rod. Itaimbe/Potiragua.",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","F","Botany","V0270939F","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","418","","R. S. Pinheiro & T. S. dos Santos",1967,11,10,"Brazil","Bahia",,"BA. rod. Itaimbe-Potiragua, Itapebi",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","K","Herbarium","K001198797","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","418","","Pinheiro, R.S.",1967,11,10,"Brazil",,"Itapebi","Rod. Itaimbé-Potiragua.",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","K","Herbarium","K001198799","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","418","","Pinheiro, R.S.",1967,11,10,"Brazil",,"Itapebi","Rod. Itaimbé-Potiragua.",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","JBRJ","RB","RB00345347","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Maria Iracema Bezerra Loiola",,"","418","","R.S. Ribeiro; T.S. Santos",1967,11,10,"Brazil","Bahia","Itapebi","Rod. Itaimbé-Potiragua.",,,"Pl. de 2m alt., alt., fl. amrelas.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
