"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB00059813","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","M.N.S. Stapf",,"","1644","","D.A. Folli",1992,10,14,"Brazil","Bahia","Bahia","Próximo a ponte do rio Mucuri.",,,"Árvore em flores de Cacau, mais ou menos 5m de altura e fuste de mais ou menos 2m, DAP 13cm, diâm, da copa mais ou menos 3m, com flor branca e botão verde, fuste cilíndrico e casca áspera","Cordia aberrans I.M.Johnst.","",,"GBIF"
"","UFES","VIES","6021","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","Stapf, M.N.S. de",2005,"","2434","","Pereira, O.J.",1991,11,14,"Brazil","Espírito Santo","Linhares","Areal de Linhares.",,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","UFES","VIES","4431","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","Stapf, M.N.S. de",2005,"","876","","Vinha, P.C.",1990,5,9,"Brazil","Espírito Santo","Itapemirim",,,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","UFES","VIES","4444","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","Vinha, P.C.",1990,"","829","","Vinha, P.C.",1990,5,8,"Brazil","Rio de Janeiro","São João da Barra",,,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","Reserva Natural Vale","CVRD","2674","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","James S. Miller",2002,"","829","","Vinha, P.",1990,5,8,"Brazil","Rj","SÃO JOÃO DA BARRA","Máquina - Munic. de São João da Barra - RJ.",,,"Comum em beira de rio. Fruto branco. <ll>dwc_commonname:</ll> Piabanha","Cordia aberrans I.M.Johnst.","",,"GBIF"
"","Reserva Natural Vale","CVRD","2686","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","James S. Miller",2002,"","876","","Vinha, P.",1990,5,9,"Brazil","Es","ITAPEMIRIM",,,,"<ll>dwc_commonname:</ll> Piabanha","Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB00060975","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","Elsie Franklin Guimarães",2007,"","895","","L.C.S. Giordano; R. Marquete et D.P. Costa",1990,11,13,"Brazil","São Paulo","Ubatuba","Picinguaba, Trilha do Corisco, RAsa (próximo ao Rio da Fazenda).",,,"Arvoreta de aproximadamente 5 metros de altura, semi-heliófila. Folhas verdes discolores. Botões e flores alvos","Cordia aberrans I.M.Johnst.","",,"GBIF"
"","MO","MO","2845740","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","J.S. Miller",2000,"","Vinha 876","","P. C. Vinha",1990,,,"Brazil","Espírito Santo",,"Itapemirim. Vila Itap. -Itaoca. Terrestre.",,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","MO","MO","2845785","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","J.S. Miller",2000,"","Vinha 829","","P. C. Vinha",1990,,,"Brazil","Rio de Janeiro",,"De São João da Barra. Máquina. Terrestre.",,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB00523554","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","Elsie Franklin Guimarães",,"","928","","F.S. Santos",1989,2,10,"Brazil","Bahia","Santa Cruz de Cabrália","Área da Estação Ecológica do Pau- Brasil ( ESPAB), cerca de 16 Km a W de Porto Seguro, Rod, BR 367. ( Porto Seguro/ Eunapólis). Região de Mata Higrófila Sul Baiana. Área do Arboreto da ESPAB, quadra nº 33.",-16.383333,-39.133333,"Árvore de 3 metros de altura x 0,17 metros de diamentro de flores com pétalas branca.","Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB00063096","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","E.F. Guimarães",2006,"","116","","E.L. Jacques; L.C.S. Giordano, J. Caruso, L.C;S. Souza, A. Mesquita.",1989,4,13,"Brazil","Rio de Janeiro","Paraty","Faz. Taquari, Córrego da Usina.",,,"Árvore com ramos de decumbentes com 10m de altura, sobre o rio, frutos alvo-esverdeados.","Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB00060197","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","Elsie Franklin Guimarães",2006,"","3629","","H.C.de Lima; C.Farney & L.C.Silva",1989,7,4,"Brazil","Rio de Janeiro","Parati Mirim",,,,"Arvoreta com 5m alt. Frutos alvo-amarelados.","Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB00060238","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","Elsie Franklin Guimarães",2006,"","184","","R.Marquete; N.M.F.Silva; M.C.Valente & L.C.Giordano",1988,11,30,"Brazil","Rio de Janeiro","Paraty","ca 21 km antes de Paraty; Faz. São Roque, na margem do Rio São Roque.",,,"Riparia com ca 4m de alt. Folhas membranaceas de cor verde discolor. Inflorescência com cálice verde e corola alva.","Cordia aberrans I.M.Johnst.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","171863","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","Miller, J.S.",1989,"","51368","","Mike Hopkins",1987,8,21,"Brazil","Espírito Santo",,"Lagoa Juparana. Mata as margens da lagoa.",,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","UFPR","UPCB","18969","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","Miller, J.S.",1989,"","51368","","Hatschbach, G.",1987,8,21,"Brazil","Espírito Santo","Linhares","BLOQUEADO",,,"Árvore, 6m, flor alva. Mata às margens de lagoa..","Cordia aberrans I.M.Johnst.","",,"GBIF"
"","MBM","MBM","118630","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","Miller, JS",,"","51368","","Hatschbach, G",1987,8,21,"Brazil","Espírito Santo","Linhares","Lagoa Juparaná",,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","MO","MO","2842118","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"","Hatschbach 51368","","Gert G. Hatschbach|Armando C. Cervi",1987,8,21,"Brazil","Espírito Santo",,"Linhares. Lagoa Juparana.",,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","US","Botany","3188483","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"","51368","","G. Hatschbach & A. C. Cervi",1987,8,21,"Brazil","Espírito Santo",,"Lagoa Juparana (mun. Linhares).",,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB00061042","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","E.F. Guimarães",2006,"","49955","","Al Gentry; Elsa Zardini",1985,2,8,"Brazil","Bahia","Bahia","BR -101, cacao plantation, 2km N of crossing of Rio Pardo.",,,"tree 12m, flowera white.","Cordia aberrans I.M.Johnst.","",,"GBIF"
"","MBM","MBM","85025","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","Miller, JS",,"","47014","","Hatschbach, G",1983,10,16,"Brazil","Bahia","Mucuri","Rod. BR-101, Rio Mucuri",,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","MO","MO","2842129","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"","Hatschbach 47014","","Gert G. Hatschbach|O. V. Guimarães",1983,10,16,"Brazil","Bahia",,"Mucuri. Rod. BR-101; rio Mucuri.",,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","MA","MA","MA-01-00579993","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","J.S. Miller",1989,"","47014","","G. Hatschbach & O. Guimaraes",1983,10,16,"Brazil",,,"Rod. BR-101  rio Mucuri (mun. Mucuri)",,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","US","Botany","3207108","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"","47014","","G. Hatschbach & O. Guimarães",1983,10,16,"Brazil","Bahia",,"Rod. BR-101; rio Mucuri (mun. Mucuri).",,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"",,"Botany","U.1154515","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"",,"","Hatschbach GG; Guimarães OA",1983,10,16,"Brazil",,,"Loc: Rod. BR-101; Rio Mucuri (mun. Mucuri) Bahia.",,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","W","Herbarium W","1982-0010194","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","H. Q. Boudet Fernandes 1982-04-28",,"",,"","da Rocha,E.S.F. et al.",1982,3,24,"Brazil",,,"RJ, São João da Barra, Atafona.",,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","NY","NY","400780","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"","528","","M. B. Casari",1981,3,31,"Brazil","Rio de Janeiro",,"Lagoa das Pedras",,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","MN","R","139538","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","Mautone, L.",1980,"","7390","","G. Martinelli; M. Leitman",1980,4,25,"Brazil","Rio de Janeiro","Cabo Frio",,,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB00059776","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","L. Mautene",1980,"","7390 &","","G. Martinelli & Marta Leitman",1980,4,25,"Brazil","Rio de Janeiro","Cabo Frio","Armação de Búzios, restinga arbustiva entre a praia gdas Focas e do Forno.",,,"Arbusto de 1,90m de altura, heliófila, folhas discolores, flores com cálice verde-claro, corola alva, frutos imaturos de cor verde","Cordia aberrans I.M.Johnst.","",,"GBIF"
"","US","Botany","2909437","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"","7390","","G. Martinelli & M. Leitman",1980,4,25,"Brazil","Rio de Janeiro",,"Município de Cabo Frio, Armação dos Búzios, restinga arbustiva entre a Praia das Focas e Praia de Forno.",,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","14286","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","Scardino; et al.",1980,"","365","","Grupo Pedra do Cavalo",1980,7,,"Brazil","Bahia","Cachoeira","Barragem de Bananeiras",-12.533333,-39.083333,"Arbusto muito ramificado, folha coriácea, flor alva e vistosa","Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB00060243","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","Elsie Franklin Guimarães",2006,"","365","","G.Pedra do Cavalo",1980,7,,"Brazil",,"Brasil","Barragem de Bananeiras, cachoeira/Bahia - Vale dos Rios Paraguaçu e Jacuipe.",,,"Arbusto muito ramificado com fls. coriáceae e flores alvas e vistosas.","Cordia aberrans I.M.Johnst.","",,"GBIF"
"","NY","NY","1015015","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"","365","","Grupo Pedra do Cavalo",1980,7,,"Brazil","Bahia",,"Barragem de Bananeiras. Cachoeira/Bahia. Vale dos Rios. Paraguaç e Jacuipe.",-12.53,-39.08,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB00059750","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","M.N.S. Stapf",,"","5573","","G. Martinelli; et P.P. Jouvin",1979,1,11,"Brazil","Rio de Janeiro","Cabo Frio","Armação de Búzios, restinga da praia de José Gonçalves .",,,"Arbusto, 2m de altura, heliófila, bastante frequente, folhas verdes discolores com nervuras alvacentas, fllores com cálice verde, corola alva, estames alvos, frutos imaturos de cor verde com calice persistente de cor verde, corola passada ocre.","Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB00059788","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","M.N.S. Stapf",,"","297","","P.P. Jouvin",1979,1,11,"Brazil","Rio de Janeiro","Cabo Frio","Armação de Búzios, Praia de José Gonçalves.",,,"Arbusto com mais ou menos 2m de alt. heliófila, flor branca, vistosa, anteras alvas, folhas discolor, cálice verde e botões idem, frutos alvo carnosos arredondados","Cordia aberrans I.M.Johnst.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","11916","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"","CESJ11916","","L. Krieger",1972,11,4,"Brazil","Espirito Santo","Marataizes",,,,"Árvore pequena, perto do brejo. Flores brancas.","Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB00060216","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","Elsie Franklin Guimarães",2006,"","1515","","R.S.Pinheiro",1971,7,28,"Brazil","Bahia","Bahia","Banco Central Rod. Faz. Guanabara.",,,"Árvore de 8 m de alt., 15cm de diam., fl. branca, cálice verde.","Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB00060221","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","Elsie Franklin Guimarães",2006,"","1543","","R.S.Pinheiro",1971,8,3,"Brazil","Bahia","Bahia","Rod. Trinta e seis a Itaju .",,,"árvore de 10m de alt., 18cm  diam. , fl. branca, cálice verde.","Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB00060209","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","Elsie Franklin Guimarães",2006,"","338","","J.Almeida",1969,1,6,"Brazil","Bahia","Bahia","Saida de Sta. Cruz da Vitoria a Itajú, km7.",,,"Arbusto de 1,50 cm alt. Cálice verdes pétalas brancas.","Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB00060202","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","Elsie Franklin Guimarães",2006,"","412","","Talmon S. dos Santos",1969,10,23,"Brazil","Bahia","Santa Cruz da Vitória","18 km da estrada a Itajú do Colônia.",,,"Arbusto de 2m de alt., com fl. alvas. Apenas um individuo isolado.","Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB00060971","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","E.F. Guimarães",2006,"","127","","S. G. da Vinha",1968,2,23,"Brazil","Bahia","Ilhéus","CEPEC.",,,"Árvore de 6m de alt. flores brancas","Cordia aberrans I.M.Johnst.","",,"GBIF"
"","UEFS","HUEFS","90997","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"","8979","","Duarte, A.P.",1965,2,24,"Brazil","Espírito Santo","São Mateus",,,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB00059820","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","M.N.S. Stapf",,"","8979","","A.P. Duarte",1965,2,24,"Brazil","Espírito Santo","Espírito Santo","São Mateus.",,,"Pequena arvore de flores alvas","Cordia aberrans I.M.Johnst.","",,"GBIF"
"","MN","R","67765","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","Guimarães, E. et al.",1967,"","1327","","E. Fromm; E. Santos, Z. A. Trinta",1962,12,30,"Brazil","Rio de Janeiro",,,,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","MN","R","112903","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","Ichaso, C. L. et. al.",1967,"",,"","L. Dau; W. T. Ormond et al.",1953,9,9,"Brazil","Rio de Janeiro","Casimiro de Abreu",,,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","US","Botany","2341190","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"","1325","","F. Segadas-Vianna, L. Dau, W. T. Ormond, G. Machline & J. Lorêdo Jr.",1953,9,9,"Brazil","Rio de Janeiro",,"Casimiro de Abreu Co., District of Barra de São João, Near Barra de São João Village.",,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","UEFS","HUEFS","101286","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","M.N.S.Stapf",2005,"","3558","","Monteiro, H.",1952,1,27,"Brazil","Rio de Janeiro","Cabo Frio","À margem da lagoa.",,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","UEFS","HUEFS","101288","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","M.N.S.Stapf",2005,"","3550","","Monteiro, H.",1952,1,25,"Brazil","Rio de Janeiro","Cabo Frio","À margem da estrada de armação dos Búzios.",,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB00059714","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","E.F. Guimarães",2006,"",,"","J.G. Khulmann",1941,1,6,,,"Indeterminado","Horto Florestal (cult.).",,,"Árvore de uns 3 mts, flores alvas","Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB00059757","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","M.N.S. Stapf",,"",,"","J.G. Khulmann",1941,12,26,,,"Indeterminado","Arboretum arv. n° 164.",,,"Ramos e flores","Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB00063081","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","E.F. Guimarães",2006,"","2314","","C. Farney; H.C. Lima, L.C. Silva & A.S. Mesquita.",1939,7,5,"Brazil","Rio de Janeiro","Paraty","Sertão do Taquari - Km-164 da Rod. Rio/Santos. .",,,"Arbusto; 2 m na margem do Rio Jacaré, folhas verdes levemente discolores; flores com cálice verde e corola alva, fruto amarelados, lacíneos do cálice alvos.","Cordia aberrans I.M.Johnst.","",,"GBIF"
"","MN","R","67841","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","Guimarães, E.",1967,"","8593","","Sampaio, A.J.",1939,10,,"Brazil","Rio de Janeiro","Campos",,,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","MN","R","65437","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","Guimarães, E.",1966,"",,"","M. Vieira",1937,10,3,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB00059736","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","M.N.S. Stapf",,"","112","","J.G. Khulmann",1934,3,30,"Brazil","Espírito Santo","Espírito Santo","Sangrador da Lagoa do Juparana, Linhares, Rio Doce .",,,"Árvore de 3-5 m., de altura, margem do Sangrador, fl. frutos alvos, este comestível","Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB00059720","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","M.N.S. Stapf",,"",,"","Khulmann",1918,,,"Brazil","Espírito Santo","Espírito Santo","Rio Doce.",,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","MN","R","23010","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","Brade, A. C.",,"","1013","","Sampaio, A.J.",1909,10,,"Brazil","Rio de Janeiro",,,,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","MN","R","12241","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","Stapf, M.",2012,"","7778","","Glaziou, A.F.M.",1874,5,28,"Brazil","Rio de Janeiro","Rio de Janeiro","Corcovado",,,"Plantas do Brasil Central","Cordia aberrans I.M.Johnst.","",,"GBIF"
"","MNHN","P","P03865254","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"",,"","Glaziou",1874,5,28,"Brazil","Rio de Janeiro",,,,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","MNHN","P","P03865253","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"",,"",,1845,1,26,,,,,,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","BR",,"BR0000008505934","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"","S.N.","","Wied M.",1815,,,"Brazil",,,,,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0153331 / 601555 / 271203","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"",,"","Wied-Neuwied, M.A.P. zu",1815,,,"Brazil",,,"Inter Vittoria et Bahia",-10,-55,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","MN","R","65153","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","Guimarães, E.",1966,"",,"","M. Lima",,,,"Brazil","Rio de Janeiro",,,,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","48327","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"","s.n.","",,,,,,,,,,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","B","FMNH-B-Types","986","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"","572","","F. Sellow",,,,"Brazil",,,,,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","F","Botany",,"Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"","572","","F. Sellow",,,,"Brazil",,,,-10.8339,-52.8731,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","F","Botany","V0251535F","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","F","Botany","V0251502F","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","F","Botany","V0052393F","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"","572","","F. Sellow",,,,"Brazil",,,,-10.8339,-52.8731,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","W","Herbarium W","0015846","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","Fresenius",,"",,"","Schott,H.W.",,,,"Brazil",,,"Rio de Janeiro",,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","W","Herbarium W","0015847","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","Fresenius",,"",,"","Schott,H.W.",,,,"Brazil",,,"Rio de Janeiro",,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB00060737","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","E.F. Guimarães",2006,"","23","","Jaqueline Melo; M.C.Bourni, L.C.Giordano",,,,"Brazil","Rio de Janeiro","Rio de Janeiro","Parati.",,,"Arvoreta heliófila de 3m, folhas membranáceas, discolores, flor alva.","Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB00060770","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","E.F. Guimarães",2006,"","10517","","A P Duarte",,,,"Brazil","Bahia","Bahia","Estrada da Bahia - Vitória da Conquista/Poções.",,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB00060783","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","E.F. Guimarães",2006,"","3894","","R.C. Forzza; R Mello Silva",,,,"Brazil","Bahia","Bahia","Jacobina - Morro ao norte do hotel Serra do Ouro.",,,"Arbusto de 0,6-1m, copa arredondada, folhas discolores, flores com sépalas verdes com ápice verde claro, corola, gineceu e filetes alvos, anteras castanhas","Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB00060824","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","E.F. Guimarães",2006,"",,"","A. T.  Ramalho; I.R.Carvalho, R. C. Carvalho",,,,"Brazil","Rio de Janeiro","Rio de Janeiro","JABOT-RJ - Seção IX, Cant. D, Piq. 17.",,,"Flor branca, porte arvore.","Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB00679837","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","A.L.K. Venda & A.T. Fonseca",,"","61","","Rosana Conrado",,,,"Brazil","Rio de Janeiro","Armação dos Búzios","Entre as praias das Focas e do Forno. Bricada estradaem direção a praia das Focas.",,,"Ramos ferrugineos, folha discolor com nervuras pálidas, flores brancas. Arbusto com cerca de 50cm.","Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB01262319","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"","233","","Almeida,V.C.de",,,,"Brazil","Minas Gerais","Minas Gerais",,,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB01262402","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"","4047","","Araujo,D.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB01262397","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"",,"","Scheel,R.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB01262394","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"","1361","","Vianna,M.C.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB01262405","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"","699","","Vianna,M.C.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB01262393","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"","7390","","Martinelli,G.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB01262407","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"","3693","","Araujo,D.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
