"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","NY","NY","945","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini",,,"","23657","","W. A. Ducke",1930,2,2,"Brazil","Amazonas",,"Manaus, Cachoeira Grande",,,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","NY","NY","944","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini",,,"","23657","","W. A. Ducke",1930,2,2,"Brazil","Amazonas",,"Manaus, Cachoeira Grande",,,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"",,"Botany","U  0001577","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini",,,"",,"","Ducke A",1930,2,2,"Brazil","Amazonas",,"Manáos (civ. Amazonas)",-3.113333,-60.025278,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"",,"Botany","U.1292147","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini",,,"",,"","Ducke A",1930,2,7,"Brazil",,,"Manáos (civ. Amazonas), sibra paludosa mon insusdabili super cataractas plum. Taruwá.",,,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","Instituto de Botânica","SP","415678","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini","Ducke, A",1932,"","s.n.","","Ducke, A",1930,2,2,"Brazil","Amazonas","Manaus",,,,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","MNHN","P","P04764344","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini","Prance",,"",,"","Ducke, A.",1930,2,7,"Brazil",,,,,,"Reçu le 19 septembre 1931","Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","MNHN","P","P04764345","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini","Prance",,"",,"","Ducke, A.",1930,2,2,"Brazil",,,,,,"Reçu le 19 septembre 1931","Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","K","Herbarium","K000450050","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini",,,"","23657","","Ducke",1930,2,2,"Brazil",,,"Manaus (Amazonas) silva morgina palisdis loes Cachoeira Grande",,,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","US","Botany","USw8755","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini",,,"","325","","A. Ducke",,,,"Brazil","Amazonas",,"Manaos, Estrada de Aleixo",,,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","F","Botany","V0329680F","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","NY","NY","2212003","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini",,,"",,"",,,,,,,,,,,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","K","Herbarium","K000450051","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini",,,"","23658","","Ducke",,,,"Brazil",,,"Manaus (Amazonas) silva [illegible]",,,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
