"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","51990","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","A. M. Amorim",,"","3402","","A. M. de Carvalho",1991,7,1,"Brazil","Bahia","URUÇUCA","7.3Km na estrada Serra Grande/Itacaré, Faz. Lagoa do Conj. Sta. Cruz.",-14.416667,-39.016667,,"Guarea blanchetii C.DC.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","52003","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","A. M. Amorim",,"","3403","","A. M. de Carvalho",1991,7,1,"Brazil","Bahia","URUÇUCA","7.3Km na estrada Serra Grande/Itacaré, Faz. Lagoa do Conj. Sta. Cruz.",-14.416667,-39.016667,,"Guarea blanchetii C.DC.","",,"GBIF"
"","NY","NY","389990","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","W. W. Thomas",1994,"","7641","","W. W. Thomas",1991,7,1,"Brazil","Bahia",,"7.3 km N of Serra Grande on rd to Itacaré",-14.4231,-39.0617,,"Guarea blanchetii C.DC.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","43945","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","T. S. dos Santos",,"","4410","","T. S. dos Santos",1988,7,27,"Brazil","Bahia","BELMONTE","Km 47 Rod. Itapebi/Belmonte, 7Km apos Barrolandia. Area da EGREB.",,,"<ll>dwc_commonname:</ll> Bilreiro-cortica","Guarea blanchetii C.DC.","",,"GBIF"
"","NY","NY","389997","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","T. D. Pennington",1981,"","678","","A. M. V. de Carvalho",1981,5,12,"Brazil","Bahia",,"Entrada Olivença/Vila Brasil, 33 km a SW de Olivença. Maruim, fazenda 2 de Julho",-15.114892,-39.120249,,"Guarea blanchetii C.DC.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","19957","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","T. D. Pennington",,"","740","","L. A. Mattos-Silva",1980,4,2,"Brazil","Bahia","UNA","Km 5 Rod. Una/Canavieiras, BR-001.",,,,"Guarea blanchetii C.DC.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","19978","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","T. D. Pennington",,"","719","","L. A. Mattos-Silva",1980,4,1,"Brazil","Bahia","UNA","Km 19 Rod. Sao Jose de Buerarema/Una. Entr. ramal a esq.",,,,"Guarea blanchetii C.DC.","",,"GBIF"
"","JBRJ","RB","RB00219295","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","M. D. Pinto",1985,"","740","","L. A. M. Silva; C. C. Berg & T. S. dos Santos",1980,4,2,"Brazil","Bahia","Una","Km 5 da rod. Una/Canavieiras (BA-001). Folha SD (15-39c).",,,"Árvore, 6m x 10cm. Flores cremes.","Guarea blanchetii C.DC.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","16513","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","B. L. Stannard",,"","12009","","S. A. Mori",1979,6,15,"Brazil","Bahia","ITACARÉ","25Km a SE Ubaitaba, estr. liga tor. EMBRATEL/BR-101/Itacare, 5,8Km da entr.",,,,"Guarea blanchetii C.DC.","",,"GBIF"
"","JBRJ","RB","RB00219301","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","T. Pennington",1979,"","12009","","S. A. Mori; A. M. de Carvalho",1979,6,15,"Brazil","Bahia","Itacaré","Estrada que liga a torre da Embratel com a estrada BR-101/Itacaré, a 5,8 km da entrada. Ca. de 25 km a SE de Ubaitaba.",,,"Arvorezinha, 4m x 6cm. Foto dos frutos.","Guarea blanchetii C.DC.","",,"GBIF"
"","NY","NY","389996","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","T. D. Pennington",1979,"","12009","","S. A. Mori",1979,6,15,"Brazil","Bahia",,"Estrada que liga a torre de Embratel com a estrada BR-101 Itacaré, a 5,8 km da entrada, Cerca de 25 km a SE de Uaitaba",-14.420115,-39.271327,"Foto dos frutos","Guarea blanchetii C.DC.","",,"GBIF"
"","NY","NY","389994","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.",,,"","10160","","T. D. Pennington",1978,2,25,"Brazil","Bahia",,"25 km from junction with BR 101, along road to Una",-15.2970177652254,-39.0751882637406,,"Guarea blanchetii C.DC.","",,"GBIF"
"","NY","NY","389992","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.",,,"","10161","","T. D. Pennington",1978,2,25,"Brazil","Bahia",,"25 km from junction with BR101, along road to Una",-15.2970177652254,-39.0751882637406,,"Guarea blanchetii C.DC.","",,"GBIF"
"","NY","NY","389991","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.",,,"","10160","","T. D. Pennington",1978,2,25,"Brazil","Bahia",,"25 km from junction with BR 101, along road to Una",-15.2970177652254,-39.0751882637406,,"Guarea blanchetii C.DC.","",,"GBIF"
"","NY","NY","389995","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.",,,"","10161","","T. D. Pennington",1978,2,25,"Brazil","Bahia",,"25 km from junction with BR 101, along road to Una",-15.2970177652254,-39.0751882637406,,"Guarea blanchetii C.DC.","",,"GBIF"
"","NY","NY","389998","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","T. D. Pennington",1979,"","11048","","S. A. Mori",1978,11,4,"Brazil","Bahia",,"Nova estrada que liga Uruçuca à Serra Grande, a 28-30 km de Uruçuca. Folha SD-24 (15-39a)",-14.479644,-39.102887,,"Guarea blanchetii C.DC.","",,"GBIF"
"","NY","NY","389999","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","T. D. Pennington",1979,"","11048","","S. A. Mori",1978,11,4,"Brazil","Bahia",,"Nova estrada que liga Uruçuca à Serra Grande, a 28-30 km de Uruçuca. Folha SD-24 (15-39a)",-14.479644,-39.102887,,"Guarea blanchetii C.DC.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","13937","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","Kallunki, J.A.",1976,"","13937","","Mike Hopkins",1971,7,1,"Brazil","Amazonas",,"Vicinity of Jamamadi Indian village, Rio Apitua, tributary of Rio Purus",,,,"Guarea blanchetii C.DC.","",,"GBIF"
"","NY","NY","01142228","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","J. A. Kallunki",1979,"","13937","","G. T. Prance",1971,7,1,"Brazil","Amazonas",,"Vicinity of Jamamadi Indian village, Rio Apitua, tributary of Rio Purus",-7.4667,-65.2833,,"Guarea blanchetii C.DC.","",,"GBIF"
"","F","Botany",,"Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.",,,"","2324","","J. S. Blanchet",1836,,,"Brazil",,,,-10.8339,-52.8731,,"Guarea blanchetii C.DC.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","122584","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","Sem Informação",,"",,"","Martini, A.",,,,"Brazil","Bahia","URUÇUCA","Estrada de Itacaré para Ubaitaba. Área do inventário do plano manejo do Parque Estadual da Serra do Conduru. Mata da Fazenda Capitão.",-14.499722,-39.115,"Indivíduo H 6.","Guarea blanchetii C.DC.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","140160","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","Sem Informação",,"",,"","Carvalho, G. M.",,,,"Brazil","Bahia","PORTO SEGURO","RPPN Estação Veracel",-16.333333,-39.133333,"Indivíduo P60-15","Guarea blanchetii C.DC.","",,"GBIF"
"","MBM","MBM","126683","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.",,,"","4410","","S dos Santos, T",,,,"Brazil","Bahia","Belmonte","Distrito de Barrolândia",,,,"Guarea blanchetii C.DC.","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-249095/1","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","Pennington, T. D. (1979)",,"",,"","Blanchet, J. S. (Coll. Barbey-Boissier)",,,,"Brazil",,,"Bahia/Estado da Bahia",-12.18306,-41.99722,,"Guarea blanchetii C.DC.","",,"GBIF"
"","W","Herbarium W","1889-0121505","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","C. DC.",,"",,"","Blanchet,J.S.",,,,"Brazil",,,"Brasilia: prope Bahiam",,,,"Guarea blanchetii C.DC.","",,"GBIF"
"","MNHN","P","P02441754","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.",,,"",,"","Blanchet, J.S.",,,,"Brazil",,,,,,,"Guarea blanchetii C.DC.","",,"GBIF"
"","NY","NY","54101","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.",,,"","2324","","J. S. Blanchet",,,,"Brazil","Bahia",,,-15.159747,-39.039072,,"Guarea blanchetii C.DC.","",,"GBIF"
"","NY","NY","54100","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.",,,"","s.n.","","J. S. Blanchet",,,,"Brazil","Bahia",,,-15.159747,-39.039072,"Comm. [?] Moricand 1830","Guarea blanchetii C.DC.","",,"GBIF"
"","NY","NY","02206140","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","T. D. Pennington",2007,"","3403","","A. M. V. de Carvalho",,,,"Brazil","Bahia",,"Distrito de Serra Grande. 7.3 km na estrada Serra Grande/Itacaré.  Fazenda Lagoa do Conjunto Fazenda Santa Cruz.",-14.4231,-39.0617,"Site: SG","Guarea blanchetii C.DC.","",,"GBIF"
