"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB01185068","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","P. Fiaschi",2002,"","1400","","E. Guimarães; L. Mautone",1983,12,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","JBRJ","RB","RB01185071","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","P. Fiaschi",2002,"","1725","","H.C. Lima; G. Martinelli",1982,5,26,"Brazil","Rio de Janeiro","Silva Jardim",,,,,"Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-109170/1","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi",,,"",,"","Stutz, L. C.",1982,8,5,"Paraguay",,,"Departamento Alto Paraná/Departamento del Alto Paraná",-25.5,-55,,"Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","MBM","MBM","121233","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","Cordeiro, I",,"","s.n.","","Cordeiro, I",1981,2,28,"Brazil","Minas Gerais","Santana do Riacho","Ao longo da rodovia Belo Horizonte - Conceição do Mato Dentro",,,,"Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","JBRJ","RB","RB01185081","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","P. Fiaschi",,"","10","","R. Guedes; L.P. Gonzaga",1979,5,20,"Brazil","Rio de Janeiro","Magé",,,,,"Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","Instituto de Botânica","SP","52787","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","Fiaschi, P",2002,"","1839","","Heringer, EP",1945,3,14,"Brazil","Minas Gerais","Juiz de Fora","Fazenda do Sertão, via Cel. Pacheco",,,,"Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","MN","R","34679","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","Fiaschi, P.",2002,"",,"","Lima Jr., J.S.; Brade, A.C.",1932,4,,"Brazil","Rio de Janeiro","Santo Antônio de Embu",,,,,"Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","UFOP","OUPR","523","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi",,,"","8229","","Schwacke, C.A.W.",1892,3,23,"Brazil","Minas Gerais",,"Serra do Cipó",,,"Ex Herb. Magalhães Gomes n. 2994.","Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","MNHN","P","P03379045","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi",,,"",,"","Glaziou, A.",1892,10,18,"Brazil","Rio de Janeiro",,,,,"Herbier de A. Glaziou donné par Mme. Simard, sa fille, en 1907.","Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","MN","R","9803","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","Fiaschi, P.",2010,"","20345 a","","Glaziou, A.F.M.",1892,12,18,"Brazil","Rio de Janeiro",,"Floresta da Tijuca",,,"Plantas do Brasil Central","Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","MN","R","34677","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","Fiaschi, P.",2002,"",,"","Palma, M.",1883,2,17,"Brazil","Rio de Janeiro","Socavão",,,,"Herb. J. de Saldanha","Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","MNHN","P","P02286451","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi",,,"",,"","Burchell, W.J.",,,,"Brazil",,,,,,,"Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0172434 / 544867 / 227518","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi",,,"",,"","Pohl, J.B.E. (no. 5968)",,,,"Brazil",,,"Legit in Brasilia",-10,-55,,"Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","G","Geneva Herbarium – De Candolle's Prodromus (G-DC)","G-DC-263365/1","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","CAT.HERB.PRODR. (2012)",,"",,"","Schott, H. W.",,,,"Brazil",,,"Brésil - Brasil",-10.77306,-53.08972,,"Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","F","Botany",,"Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi",,,"","5368","","J. B. E. Pohl",,,,"Brazil",,,,-10.8339,-52.8731,,"Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","W","Herbarium W","0057470","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","W","Herbarium W","0057469","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","W","Herbarium W","0057471","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","JBRJ","RB","RB00048540","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","P. Fiaschi",,"","1831","","H.C.de Lima; G.Martinelli",,,,"Brazil","Rio de Janeiro","Silva Jardim","Reserva Biológica de Poço das Antas, margens do Rio São João. Reserva Biológica de Poço das Antas",,,"Arbusto, 2m de alt. Flores com cálice fulvo-esverdeado e corola albo-fuvescente.","Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","JBRJ","RB","RB01273245","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi",,,"","263","","Almeida,V.C.de",,,,"Brazil","Minas Gerais","Minas Gerais",,,,,"Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","W","Herbarium W","1890-0002263","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","139091","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","P. Fiaschi",,"","2890","","R. C. Forzza",,,,"Brazil","Rio de Janeiro","MACAÉ",,,,"<ll>dwc_commonname:</ll>","Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","147098","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","Farias, D.V.S.",,"","147","","Farias, D.V.S.",,,,"Brazil","Rio de Janeiro","silva jardim",,,,"<ll>dwc_commonname:</ll>","Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","MNHN","P","P03379047","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi",,,"",,"","Riedel",,,,"Brazil",,,,,,,"Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","MNHN","P","P03379046","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi",,,"",,"","Riedel",,,,"Brazil",,,,,,"Donné par Mme SIMARD, sa fille, en 1907","Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","K","Herbarium","K000588176","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi",,,"","326","","[Riedel]",,,,"Brazil",,,,,,"In type cover  Rec. 4 Sept. 1890","Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","K","Herbarium","K000588177","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi",,,"","2690","","Burchell",,,,"Brazil",,,"[Orlan Mts]  near the [crown] of [Magé]",,,"Presented by Miss Burchell, May 1865","Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
