"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","F","Botany","V0221407F","Byrsonima nitidifolia","","Malpighiaceae","Byrsonima","nitidifolia","","A.Juss.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Byrsonima nitidifolia A.Juss.","",,"GBIF"
"","F","Botany","V0221408F","Byrsonima nitidifolia","","Malpighiaceae","Byrsonima","nitidifolia","","A.Juss.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Byrsonima nitidifolia A.Juss.","",,"GBIF"
"","F","Botany",,"Byrsonima nitidifolia","","Malpighiaceae","Byrsonima","nitidifolia","","A.Juss.",,,"","3314","","J. S. Blanchet",,,,"Brazil",,,,-10.8339,-52.8731,,"Byrsonima nitidifolia A.Juss.","",,"GBIF"
"","K","Herbarium","K001221750","Byrsonima nitidifolia","","Malpighiaceae","Byrsonima","nitidifolia","","A.Juss.",,,"","7675","","Arbo, M.M.",,,,"Brazil",,,"6km al E de Maracás camino a Itiruçu.",,,,"Byrsonima nitidifolia A.Juss.","",,"GBIF"
"","K","Herbarium","K001221751","Byrsonima nitidifolia","","Malpighiaceae","Byrsonima","nitidifolia","","A.Juss.",,,"","15025","","Roque, N.",,,,"Brazil",,"Licínio de Almeida","Ca 12km da cidade em direção a Brejinho das Ametistas. Localidade conhecida como garimpo.",,,,"Byrsonima nitidifolia A.Juss.","",,"GBIF"
"","K","Herbarium","K001221752","Byrsonima nitidifolia","","Malpighiaceae","Byrsonima","nitidifolia","","A.Juss.",,,"","s.n.","","Mori, S.A.; Mattos Silva, L.A.; Santos, T.S.; Kallunki, J.A.",,,,"Brazil",,"Maracás","13 a 22 km ao sul de Maracás, pela antiga rodovia para Jequié.",,,,"Byrsonima nitidifolia A.Juss.","",,"GBIF"
"","GOET","GOETvplantscoll","GOET007104 / 757659 / 401067","Byrsonima nitidifolia","","Malpighiaceae","Byrsonima","nitidifolia","","A.Juss.",,,"",,"","Burchell, W.J. (no. 7927)",,,,"Brazil",,,"[Brazil]",,,,"Byrsonima nitidifolia A.Juss.","",,"GBIF"
"","W","Herbarium W","0068508","Byrsonima nitidifolia","","Malpighiaceae","Byrsonima","nitidifolia","","A.Juss.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Byrsonima nitidifolia A.Juss.","",,"GBIF"
"","BR",,"BR0000008578846","Byrsonima nitidifolia","","Malpighiaceae","Byrsonima","nitidifolia","","A.Juss.",,,"","3314","","Blanchet J.S.",,,,"Brazil",,,,,,,"Byrsonima nitidifolia A.Juss.","",,"GBIF"
"","NY","NY","886187","Byrsonima nitidifolia","","Malpighiaceae","Byrsonima","nitidifolia","","A.Juss.","F. J. Niedenzu",,"","4237","","Schenk",,,,"Brazil","Pernambuco",,,,,,"Byrsonima nitidifolia A.Juss.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","125703","Byrsonima nitidifolia","","Malpighiaceae","Byrsonima","nitidifolia","","A.Juss.","A. Francener",,"","7411","","Amorim, A. M.",,,,"Brazil","Espírito Santo",,,,,"<ll>dwc_commonname:</ll>","Byrsonima nitidifolia A.Juss.","",,"GBIF"
"","MICH","Angiosperms","1102119","Byrsonima nitidifolia","","Malpighiaceae","Byrsonima","nitidifolia","","A.Juss.",,,"",,"","J.S. Blanchet",,,,"Brazil","Bahia",,"Contact UM Herbarium",,,,"Byrsonima nitidifolia A.Juss.","",,"GBIF"
"","GOET","GOET-Typen","9333","Byrsonima nitidifolia","","Malpighiaceae","Byrsonima","nitidifolia","","A.Juss.",,,"",,"","Burchell",,,,"Brazil",,,,,,,"Byrsonima nitidifolia A.Juss.","",,"GBIF"
"","Instituto de Botânica","SP","4098","Byrsonima nitidifolia","","Malpighiaceae","Byrsonima","nitidifolia","","A.Juss.","Niedenzu, F",1928,"","40","","Dias da Rocha, F",,,,"Brazil","Ceará",,"Sem indicação de localidade",,,,"Byrsonima nitidifolia A.Juss.","",,"GBIF"
"","MNHN","P","P05530664","Byrsonima nitidifolia","","Malpighiaceae","Byrsonima","nitidifolia","","A.Juss.",,,"",,"",,,,,,,,,,,,"Byrsonima nitidifolia A.Juss.","",,"GBIF"
"","MNHN","P","P05530668","Byrsonima nitidifolia","","Malpighiaceae","Byrsonima","nitidifolia","","A.Juss.",,,"",,"",,,,,,,,,,,,"Byrsonima nitidifolia A.Juss.","",,"GBIF"
"","MNHN","P","P05530667","Byrsonima nitidifolia","","Malpighiaceae","Byrsonima","nitidifolia","","A.Juss.",,,"",,"",,,,,,,,,,,,"Byrsonima nitidifolia A.Juss.","",,"GBIF"
"","MNHN","P","P05530666","Byrsonima nitidifolia","","Malpighiaceae","Byrsonima","nitidifolia","","A.Juss.",,,"",,"",,,,,,,,,,,,"Byrsonima nitidifolia A.Juss.","",,"GBIF"
"","MNHN","P","P05530665","Byrsonima nitidifolia","","Malpighiaceae","Byrsonima","nitidifolia","","A.Juss.",,,"",,"",,,,,,,,,,,,"Byrsonima nitidifolia A.Juss.","",,"GBIF"
"","MNHN","P","P05530663","Byrsonima nitidifolia","","Malpighiaceae","Byrsonima","nitidifolia","","A.Juss.",,,"",,"",,,,,,,,,,,,"Byrsonima nitidifolia A.Juss.","",,"GBIF"
"","K","Herbarium","K000187035","Byrsonima nitidifolia","","Malpighiaceae","Byrsonima","nitidifolia","","A.Juss.",,,"","3314","","Blanchet",,,,"Brazil",,,,,,,"Byrsonima nitidifolia A.Juss.","",,"GBIF"
