"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","K","Herbarium","K001227143","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.",,,"","25191","","Harley, R.M.",,,,"Brazil",,"Pedra Azul","10km ao leste da cidade, na estrada para Almenara.",,,,"Ptilochaeta glabra Nied.","",,"GBIF"
"","JBRJ","RB","RB00214262","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.","Graziela",,"","12","","F B Ramalho",,,,"Brazil","Bahia","Bahia","Jaguarari - Fazenda Tapagem.",,,"Arvore 4mk, frutos verdes com mau cheiro","Ptilochaeta glabra Nied.","",,"GBIF"
"","JBRJ","RB","RB00214279","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.","Graziela",,"","12","","F B Ramalho",,,,"Brazil","Bahia","Bahia","Jaguari - Fazenda Tapagem.",,,"Arvore 4m, frutos verdes com mau cheiro","Ptilochaeta glabra Nied.","",,"GBIF"
"","JBRJ","RB","RB00214272","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.",,,"","15446","","Glaziau",,,,"Brazil","Minas Gerais","Minas Gerais","Entre Batatões e Caraça. Caraça",,,,"Ptilochaeta glabra Nied.","",,"GBIF"
"","JBRJ","RB","RB00214289","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.",,,"","295","","Roberto Orlandi",,,,"Brazil","Bahia","Bahia","Queimadas.",,,"Arvore 4,5m x 5cm, copa de 1.5m, caule esbranquiçado, inflorescencia com calice verde e corola amarela","Ptilochaeta glabra Nied.","",,"GBIF"
"","JBRJ","RB","RB00214305","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.","J D C Arouck Ferreira",1987,"","381","","J D C Arouck Ferreira",,,,"Brazil","Bahia","Bahia","Mucugê km 6 depois de São João - Fazenda Casquilho.",,,"Arvore 4m, fanerofita, flor amarela, folha ausente","Ptilochaeta glabra Nied.","",,"GBIF"
"","JBRJ","RB","RB00214297","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.","MPM Lima",,"","630","","Alberto C Sarmeto",,,,"Brazil","Piauí","Piauí","Estada entre Curimata - Poruagua.",,,"Arbusto 3m, caule cinza calice verde, corola amarela","Ptilochaeta glabra Nied.","",,"GBIF"
"","NY","NY","00916371","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.","F. J. Niedenzu",1890,"","15446","","A. F. M. Glaziou",,,,"Brazil",,,"Brasilia",,,,"Ptilochaeta glabra Nied.","",,"GBIF"
"","NY","NY","00916372","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.","F. J. Niedenzu",1890,"","13485","","A. F. M. Glaziou",,,,"Brazil","Minas Gerais",,,,,,"Ptilochaeta glabra Nied.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","138039","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.",,,"","1548","","Neves, D.M.",,,,"Brazil","Bahia",,,,,"<ll>dwc_commonname:</ll>","Ptilochaeta glabra Nied.","",,"GBIF"
"",,"Botany","U.1367846","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.",,,"",,"","Unreadable",,,,"unknown or invalid",,,"Brajsl.",,,,"Ptilochaeta glabra Nied.","",,"GBIF"
"","K","Herbarium","K000253670","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.",,,"","15446","","Glaziou, A.F.M.",,,,"Brazil",,,"Environs de Rio Janeiro et D'Ouro Preto",,,"Comm. May, 1885.","Ptilochaeta glabra Nied.","",,"GBIF"
"","K","Herbarium","K000253671","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.",,,"","13485","","Glaziou, A.F.M.",,,,"Brazil",,,"Environs de Rio Janeiro",,,"Comm. A.Glaziou, Feb. 1882.","Ptilochaeta glabra Nied.","",,"GBIF"
