"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UNICAMP","UEC","166059","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.",,,"","365","","Gonçalves, DJP; Cota, MMT; Quaresma, AS",2011,12,17,"Brazil","Minas Gerais","Buenópolis","Parque Nacional das Sempre Vivas, Estr. entre o Parque e São João da Chapada.",-18.58395,-44.307781,"Árvore ca. 2,5m, flores amarelas e frutos verdes.; Campo rupestre.","Vochysia discolor Warm.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","166682","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.",,2019,"","246","","Augsten, M",2010,2,22,"Brazil","Minas Gerais","Serro","Monumento Natural Estadual da Várzea do Lajeado e, Lajeado de Milho Verde",-18.469842,-43.4899,"Fruto seco.","Vochysia discolor Warm.","",,"GBIF"
"","UNICAMP","UEC","155808","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Shimizu, GH; Gonçalves, DJ",2010,"","98","","Gonçalves, DJP; Shimizu, GH; Trad, RJ",2010,11,28,"Brazil","Minas Gerais","Diamantina","Estrada para Gouveia.",,,"Frutos abertos, folhas com indumento glabrescente e ferrugíneo em ambas as faces.; Cerrado.","Vochysia discolor Warm.","",,"GBIF"
"","UNICAMP","UEC","155807","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Shimizu, GH; Gonçalves, DJ",2010,"","99","","Gonçalves, DJP; Shimizu, GH; Trad, RJ",2010,11,28,"Brazil","Minas Gerais","Diamantina","Estrada para Gouveia.",,,"flores amarelas, grabras, folhas com indumento ferrugíneo na face abaxial e na nervura principal da face adaxial.; Cerrado.","Vochysia discolor Warm.","",,"GBIF"
"","UNICAMP","UEC","155774","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Shimizu, GH",2013,"","8188","","Romero, R; Mello, FNA; Rosa, PO; Soares, PN",2008,9,25,"Brazil","Minas Gerais","Diamantina","Estrada Diamantina - Biribiri",,,"Árvore, ca. 3m. Botões florais verdes.&nf;&nf;&nf;&nf;; Campo rupestre.","Vochysia discolor Warm.","",,"GBIF"
"","UNICAMP","UEC","174872","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Shimizu, GH",2013,"","8188","","Romero, R; Mello, FNA; Rosa, PO; Soares, PN",2008,9,25,"Brazil","Minas Gerais","Diamantina","Estrada Diamantina - Biribiri",,,"Árvore, ca. 3m. Botões florais verdes.&nf;&nf;&nf;&nf;; Campo rupestre.","Vochysia discolor Warm.","",,"GBIF"
"","UFU","HUFU","52370","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Gonçalves, D.J.P.",2011,"","8188","","Romero, R.; Mello, F.N.A.; Rosa, P.O. & Soares, P.N.",2008,9,25,"Brazil","Minas Gerais","Diamantina","Estrada Diamantina - Biribiri",,,"Árvore ca. de 3 m. Botões florais verdes.; Campo rupestre.","Vochysia discolor Warm.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","126473","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.",,2013,"","1701","","Almeida, TE",2008,11,20,"Brazil","Minas Gerais","Diamantina","Distrito de Curralinho., Estrada que vai do Distrito de Curralinho a Itaipava, Cerrado Sentido Restrito",-18.281806,-43.513111,"Árvore de 4m de altura, a beira da estrada. Flores amarelas; Árvore de 4m de altura, a beira da estrada. Flores amarelas","Vochysia discolor Warm.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","110288","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.",,2013,"","224","","Souza, DT; Almeida, TE; Giorni, VT",2007,6,9,"Brazil","Minas Gerais","Gouveia","Reservatório PCH, Quartel I",,,"Árvore 4m em cerrado, frutos imaturos verdes com mucilagem/resina na casca.; Cerrado","Vochysia discolor Warm.","",,"GBIF"
"","UNICAMP","UEC","140356","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Shimizu, GH",2007,"","752","","Moraes, MD",2005,7,17,"Brazil","Minas Gerais","Gouveia","32km de Gouveia para curvelo. Estrada a esquerda da usina Aeólica, fazenda Barro Preto, estrada para torre da Telemig.",,,"Arvoreta 20cm de diâmetro, 1,5m de alt.. Em fruto.; Campo rupestre entre rochas.","Vochysia discolor Warm.","",,"GBIF"
"","UNICAMP","UEC","150161","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Shimizu, GH",2008,"","26","","Lovo, J; Pirani, JR; Lepis, KB; Calió, MF; Mello-Silva, R; Riina Olivares, R",2004,1,19,"Brazil","Minas Gerais","Congonhas do Norte","Serra Talhada, estrada para o vale do rio Preto",-18.840556,-43.748056,"Arvoreta aprox. 2m alt. Folhas verde-escuro na face adaxial e marrom-amarelado na fade abaxial. Flores com cálice amarelao, corola amarela, calcar, estilete amarelo claro. Botões Verdes","Vochysia discolor Warm.","",,"GBIF"
"","MBM","MBM","344367","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Shimizu, GH",2007,"","26","","Lovo, J",2004,1,19,"Brazil","Minas Gerais","Congonhas do Norte","Serra Talhada. Estrada para o vale do Rio Preto, 9,6 km sudoeste da estrada Congonhas do Norte-Gouveia, entrada a 3,7 km noroeste de Congonhas do Norte. Afloramentos rochosos e campo limpo, próximo a riacho",,,"Arvoreta aprox. 2m alt. Folhas verde-escuri na face adaxial e marrom-amarelado na face abaxial. Flores com cálice amarelo, corola amarela, calcar, estilete amarelo claro. Botões verdes","Vochysia discolor Warm.","",,"GBIF"
"","USP","SPF","163849","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Shimizu, GH",2007,"","5130","","Pirani, JR",2004,1,19,"Brazil","Minas Gerais","Congonhas do Norte","Serra Talhada",-18.811111,-43.7525,,"Vochysia discolor Warm.","",,"GBIF"
"","USP","SPF","165306","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Shimizu, GH",2007,"","2433","","Mello-Silva, R",2004,1,21,"Brazil","Minas Gerais","Datas","Morro do Coco",-18.423889,-43.681944,,"Vochysia discolor Warm.","",,"GBIF"
"","USP","SPF","174296","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Shimizu, GH",2007,"","26","","Lovo, J",2004,1,19,"Brazil","Minas Gerais","Congonhas do Norte","Serra Talhada",-18.840556,-43.748056,,"Vochysia discolor Warm.","",,"GBIF"
"","NY","NY","1145609","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.",,,"","26","","J. Lovo",2004,1,19,"Brazil","Minas Gerais",,"Serra Talhada. Estrada para o vale do rio Preto, 9.6 km sudoeste da estrada Congonhas do Norte-Gouevia, entrada a 3.7 km noroeste de Congonahs do Norte.",-18.8406,-43.7481,,"Vochysia discolor Warm.","",,"GBIF"
"","UCS","HUCS","25334","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Hatschbach, G.",2004,"","77481","","Hatschbach, G.; Ribas, O.S.",2004,6,7,"Brazil","Minas Gerais","Joaquim Felicio","Serra do Cabral",,,"Herbário MBM; campo cerrado","Vochysia discolor Warm.","",,"GBIF"
"","HUCP",,"16387","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Hatschbach, G",,"","77481","","Hatschbach, G",2004,6,7,"Brazil","Minas Gerais",,"új",0,0,,"Vochysia discolor Warm.","",,"GBIF"
"","ASU","Plants","ASU0047161","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","G. Hatschbach",2004,"","77481","","G. Hatschbach; M. Hatschbach & O. S. Ribas",2004,6,7,"Brazil","Minas Gerais",,"Serra do Cabral, Rio Embaiassaia (Mun. Joaquim Felicio)",-17.8,-44.2,"Árvore, 4m, flor amarela.","Vochysia discolor Warm.","",,"GBIF"
"","UNICAMP","UEC","141642","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Shimizu, GH",2007,"","8950","","Almeida, F; Fritsch, PW; Aranha, JLM; Belinello, R",2004,11,26,"Brazil","Minas Gerais","Diamantina","4km North of São joão da Chapada on the road to Inhai.",-18.694722,-43.741806,"Tree with widely spreading branches. All floral parts yellow. Common; Campo Rupestre.","Vochysia discolor Warm.","",,"GBIF"
"","Jardim Botânico de Brasília","HEPH","21187","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Shimizu, GH",2018,"","3388","","Salles, AEH",2004,11,15,"Brazil","Minas Gerais","Diamantina",,,,"Arbusto; botões florais amarelos;; Campo rupestre; Solo pedregoso","Vochysia discolor Warm.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","82968","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Shimizu, G.H.",2007,"","329","","Araújo, A.O.; Romão, G.O.; Vieira, S.",2003,1,8,"Brazil","Minas Gerais","Diamantina","Ca. 8 km de Diamantina na estrada para Mendanha.",-18.18,-43.543333,"arvoreta 3 m; folhas discolores, face abaxial ferrugínea;flores amarelas","Vochysia discolor Warm.","",,"GBIF"
"","UEFS","HUEFS","70459","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","D.J.P.Gonçalves & G.H.Shimizu",2014,"","4525","","França, F.",2003,2,17,"Brazil","Minas Gerais","Diamantina","Estrada entre a Rodovia BR 259 e Conselheiro Mata, c. de 38km de Conselheiro Mata.",-18.261389,-43.693889,"Campo rupestre.","Vochysia discolor Warm.","",,"GBIF"
"","JBRJ","RB","RB00459571","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","G.H. Shimizu",,"","2662","","L.C.Giordano; M.G. Bovini",2003,10,7,"Brazil","Minas Gerais","Diamantina","Bifurcação a direita da estrada para São João da Chapada, após o Distrito de Sopa.",-18.17,-43.704444,"árvore com ca. 6m de altura. Folhas coriáceas, discolores, com camada superficial acastanhada na face inferior. Botões e flores amarelos","Vochysia discolor Warm.","",,"GBIF"
"","UNICAMP","UEC","123873","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Barbosa, AR",2002,"","290","","Barbosa, AR; Flores, AS; Rodrigues, RS; Simões, AO; Belinello, R",2002,1,25,"Brazil","Minas Gerais","Diamantina","Mendanha",-18.133583,-43.516806,"árvore ca. 10m, em afloramento. Flores e frutos imaturos.","Vochysia discolor Warm.","",,"GBIF"
"","UEFS","HUEFS","51976","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","F.França",2001,"","52","","Carvalho-Sobrinho, J.G.de",2001,3,17,"Brazil","Bahia","Santa Terezinha","Pedra Branca Serra da Jibóia: Morro da Pioneira.",-12.85,-39.466667,"Mata Higrófila.","Vochysia discolor Warm.","",,"GBIF"
"","UEFS","HUEFS","52036","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.",,,"","6511","","Queiroz, L.P.de",2001,3,4,"Brazil","Bahia","Santa Terezinha","Serra da Jibóia, Mata entre Pedra Branca e o topo da Serra.",-12.868056,-39.479722,"Mata entre Pedra Branca e o topo da serra.","Vochysia discolor Warm.","",,"GBIF"
"","UEFS","HUEFS","56504","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.",,,"","94","","Carvalho-Sobrinho, J.G.de",2001,11,4,"Brazil","Bahia","Santa Terezinha","Pedra Branca Serra da Jibóia: Morro da Pioneira. Na subida para as antenas.",-12.844722,-39.475556,"Mata Atlântica","Vochysia discolor Warm.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","53883","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.",,,"","4165","","Lombardi, JA",2000,10,19,"Brazil","Minas Gerais","São Gonçalo do Rio Preto","Parque Estadual do Rio Preto.",-18.011944,-43.369444,"Cerrado. Árvore, ca. 10 m, folhas coriáceas, ferrugíneas na face abaxial, botões amarelos","Vochysia discolor Warm.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","72395","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Kawasaki, M.L.",2001,"","4168","","Lombardi, J.A.",2000,10,19,"Brazil","Minas Gerais","São Gonçalo do Rio Preto",,,,,"Vochysia discolor Warm.","",,"GBIF"
"","UFPR","UPCB","41688","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Hatschbach, G.",2000,"","69386","","Hatschbach, G.",1999,10,20,"Brazil","Minas Gerais","Joaquim Felício","Serra do Cabral",,,"Árvore 4m, flor amarela. Campo rupestre, solo rochoso. Alt. 800-1000m..","Vochysia discolor Warm.","",,"GBIF"
"","MBM","MBM","244987","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Hatschbach, G",,"","69386","","Hatschbach, G",1999,10,20,"Brazil","Minas Gerais","Joaquim Felício","Serra do Cabral",,,,"Vochysia discolor Warm.","",,"GBIF"
"","USP","SPF","127696","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Shimizu, GH",2007,"","3997","","Pirani, JR",1998,1,14,"Brazil","Minas Gerais","Diamantina",,-18.182222,-43.705,,"Vochysia discolor Warm.","",,"GBIF"
"","MBM","MBM","222216","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Kawasaki, ML",,"","67213","","Hatschbach, G",1997,1,18,"Brazil","Minas Gerais","Joaquim Felício","Serra do Cabral",,,,"Vochysia discolor Warm.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","70815","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Kawasaki, M.L.",1999,"","67213","","Hatschbach, G. et al.",1997,11,18,"Brazil","Minas Gerais","Joaquim Felício",,,,,"Vochysia discolor Warm.","",,"GBIF"
"","K","Herbarium","K001108437","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Challen, G.L.",,"","379","","Lima, L.R.; Sano, P.T.; Roque, N.; Marcato, A.C.; Forzza, R.C.",1997,12,7,"Brazil",,"Diamantina","Margem esuqerda da Rodovia Gouveia- Diamantina, km 605.",,,,"Vochysia discolor Warm.","",,"GBIF"
"","USP","SPF","126047","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Gonçalves, DJP",2013,"","379","","Roque, N",1997,12,7,"Brazil","Minas Gerais","Diamantina",,,,,"Vochysia discolor Warm.","",,"GBIF"
"","MBM","MBM","191677","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Kawasaki, ML",,"","63393","","Hatschbach, G",1996,1,18,"Brazil","Minas Gerais","Joaquim Felício","Serra do Cabral",,,,"Vochysia discolor Warm.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","56155","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","G.H. Shimizu",2008,"","11844","","V.C. Souza; J. Paula-Souza; L. Capellari Jr.; V.R. Scalon",1996,6,6,"Brazil","Minas Gerais","Diamantina","2Km de Diamantina em direção à Mendanha.",,,"Arbusto, ca. 2m alt., folhas castanhas na face inferior, frutos imaturos verdes.","Vochysia discolor Warm.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","56153","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","G.H. Shimizu",2008,"","11894","","V.C. Souza; J. Paula-Souza; L. Capellari Jr.; V.R. Scalon",1996,7,6,"Brazil","Minas Gerais","Diamantina","estrada para Biribiri, 3,5Km da Rodovia em direção a Biribiri.",,,"Campo rupestre. Arbusto, ca. 2,5m alt., frutos imaturos verdes.","Vochysia discolor Warm.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","35070","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Shimizu, G. H. S.",2008,"","11894","","Souza, V.C.; Souza, J.P.; Capellari Jr., L.; Scalon, V.R.",1996,7,6,"Brazil","Minas Gerais","Diamantina","Estrada para Biribiri, 3,5 Km da Rodovia em direção a Biribir. Campo rupestre.",,,"Arbusto, ca. 2,5 m alt.; frutos imaturos verdes.","Vochysia discolor Warm.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","35170","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Shimizu, G. H. S.",2008,"","11844","","Souza, V.C.; Souza, J.P.; Capellari Jr., L.; Scalon, V.R.",1996,7,6,"Brazil","Minas Gerais","Diamantina","2 Km de Diamantina em direção a Mendanha.",,,"Arbusto, ca. 2 m alt.; folhas castanhas na face inferior; frutos imaturos verdes.","Vochysia discolor Warm.","",,"GBIF"
"","UFOP","OUPR","33293","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Shimizu, G.H.",2000,"","11844","","Souza, V.C.; Souza, J.P.; Capellari Jr.; L. & Scalon, V.R.",1996,7,6,"Brazil","Minas Gerais","Diamantina","2km de Diamantina em direção a Mendanha.",,,"Arbusto, ca. 2m alt.; folhas castanhas na face inferior, frutos imaturos verdes.","Vochysia discolor Warm.","",,"GBIF"
"","UNICAMP","UEC","89194","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Shimizu, GH",2015,"","27594","","Leitão Filho, HF; Tamashiro, JY; et al.",1992,12,9,"Brazil","Minas Gerais","Diamantina","Estrada para gruta do Salitre e Distrito de Extração.",,,"Árvore de 5m, corola amarela, abundante entre as pedras.&nf;; Campo rupestre.","Vochysia discolor Warm.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","8120","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.",,,"","s.n.","","Grandi, TSM; et al.",1987,1,9,"Brazil","Minas Gerais","Gouveia","Estrada entre Pres.Jucelino-Gouveia,km490 BH-Diamantina",,,"Cerrado;arbusto a arbóreo;","Vochysia discolor Warm.","",,"GBIF"
"","UNICAMP","UEC","63192","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Yamamoto, K",1993,"","8120","","Grandi, TSM; et al.",1987,1,9,"Brazil","Minas Gerais","Diamantina","Estrada entre Pres. Juscelino e Gouveia. KM 450 h Diamantina",,,"3 metros.; Cerrado.","Vochysia discolor Warm.","",,"GBIF"
"","MBM","MBM","113611","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","França, F",,"","51251","","Hatschbach, G",1987,3,18,"Brazil","Minas Gerais","Datas","Rod. BR-259 - Costa Sena",,,,"Vochysia discolor Warm.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","14074","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.",,2013,"","s.n.","","Stehmann, JR; Teixeira, MGB; Pedralli, G",1987,10,11,"Brazil","Minas Gerais","Minas Novas","Rio Araçuai., Entre Açanã e Minas Novas",,,"Fruto seco escuro. Arvore","Vochysia discolor Warm.","",,"GBIF"
"","USP","SPF","38847","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Shimizu, GH",2008,"","CFCR7881","","Pirani, JR",1985,8,1,"Brazil","Minas Gerais","Rio Vermelho","Pedra Menina",,,,"Vochysia discolor Warm.","",,"GBIF"
"","UNICAMP","UEC","152913","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Shimizu, GH",2009,"","s.n.","","Pirani, JR; Mello-Silva, R; Meguro, M",1985,10,1,"Brazil","Minas Gerais","Rio Vermelho","Pedra Menina, Serra do ambrósio, Espigão do meio.",,,"Arvoreta com cerca de 3m de altura. frutos imaturos verdes.","Vochysia discolor Warm.","",,"GBIF"
"","MBM","MBM","105463","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Vianna, MC",,"","50278","","Hatschbach, G",1985,11,28,"Brazil","Minas Gerais","Diamantina","Biri-Biri",,,,"Vochysia discolor Warm.","",,"GBIF"
"","US","Botany","3082377","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.",,,"","50278","","G. Hatschbach & F. J. Zelma",1985,11,28,"Brazil","Minas Gerais",,"Biri-Biri",,,,"Vochysia discolor Warm.","",,"GBIF"
"","USP","SPF","49337","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Vianna, MC",1986,"","50278","","Hatschbach, G",1985,11,28,"Brazil","Minas Gerais","Diamantina",,,,,"Vochysia discolor Warm.","",,"GBIF"
"","MO","MO","2908761","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","M.L. Viana",1986,"","Hatschbach 50278","","Gert G. Hatschbach|F.J. Zelma",1985,,,"Brazil","Minas Gerais",,"Mun. Diamantina.",,,,"Vochysia discolor Warm.","",,"GBIF"
"","UNICAMP","UEC","152914","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Shimizu, GH",2009,"","CFCR6350","","Mamede, MCH; et al.",1984,11,23,"Brazil","Minas Gerais","Joaquim Felício","Serra do Cabral, Bocaína, beira da estrada.",,,"Árvore de 3m de alt.; flores amarelas.; Cerrado.","Vochysia discolor Warm.","",,"GBIF"
"","K","Herbarium","K001108438","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Challen, G.L.",,"","CFCR6350","","Stannard, B.L.; Giulietti, A.M.; Mamede, M.C.H.; Harley, R.M.",1984,11,23,"Brazil",,"Joaquim Felício","Serra do Cabral. Bocaína.",,,"Flora dos Campos Rupestres. Sheet 1.","Vochysia discolor Warm.","",,"GBIF"
"","K","Herbarium","K001108436","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Challen, G.L.",,"","CFCR6350","","Stannard, B.L.; Giulietti, A.M.; Mamede, M.C.H.; Harley, R.M.",1984,11,23,"Brazil",,"Joaquim Felício","Serra do Cabral. Bocaina.",,,"Sheet 2. Flora de Campos Rupestres","Vochysia discolor Warm.","",,"GBIF"
"","JBRJ","RB","RB00457887","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","K.Yamamoto",1985,"",,"","M.C.H.Mamede; A.M.Giulieti,R.M.Harley,B.Stannard",1984,11,23,"Brazil","Minas Gerais","Joaquim Felício","Serra do cabral, Bocaina.",,,"Árvore 3m alt.,flores amarelas.","Vochysia discolor Warm.","",,"GBIF"
"","USP","SPF","35952","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Yamamoto, K",1985,"","CFCR6350","","Mamede, MCH",1984,11,23,"Brazil","Minas Gerais","Joaquim Felício","Serra do Cabral",,,,"Vochysia discolor Warm.","",,"GBIF"
"","MBM","MBM","163069","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Vianna, MC",,"","181","","Salgado, OA",1981,9,22,"Brazil","Minas Gerais","Felício dos Santos","Felício dos Santos",,,,"Vochysia discolor Warm.","",,"GBIF"
"","UNICAMP","UEC","27887","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Gonçalves, DJP",2013,"","CFCR2215","","Giulietti, AM; Menezes, N; Hensold, N; Furlan, A; Rossi, L; Cordeiro, I; Pirani, JR",1981,10,29,"Brazil","Minas Gerais","Diamantina","Estrada Diamantina-Extação, a 12km de Diamantina.",,,"Arvoreta 4m, flores amarelas; frutos secos.; Em capão.","Vochysia discolor Warm.","",,"GBIF"
"","UNICAMP","UEC","54068","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.",,,"","CFCR2515","","Giulietti, AM; Menezes, NL; Hensold, N; Cordeiro, I; Rossi, L; Furlan, A; Pirani, JB",1981,10,31,"Brazil","Minas Gerais","Diamantina","Estrada Diamantina Biribiri, a 9 km de Diamantina.",,,"Árvore 3,5m, perto do Córrego Soberbo. Flores amarelas.","Vochysia discolor Warm.","",,"GBIF"
"","UNICAMP","UEC","152915","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Shimizu, GH",2009,"","2215","","Giulietti, AM; Menezes, NL; Hensold, N; Cordeiro, I; Rossi, L; Furlan, A; Pirani, JB",1981,10,29,"Brazil","Minas Gerais","Diamantina","Estrada Diamantina - Extração, a 12km de Diamantina.",,,"Arvoreta 4m. Flores amarelas; frutos secos. Em capão.","Vochysia discolor Warm.","",,"GBIF"
"","USP","SPF","21012","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Yamamoto, K",1985,"","CFCR2215","","Giulietti, AM",1981,10,29,"Brazil","Minas Gerais","Diamantina","Estrada Diamantina - Extração, a 12 Km de Diamantina.",,,,"Vochysia discolor Warm.","",,"GBIF"
"","USP","SPF","22040","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Pirani, JR",1985,"","CFCR2515","","Giulietti, AM",1981,10,31,"Brazil","Minas Gerais","Diamantina","Estrada Diamantina- Biribiri, a 9 km de Diamantina.",,,,"Vochysia discolor Warm.","",,"GBIF"
"","UNICAMP","UEC","54062","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.",,,"","CFCR2655","","Hensold, N; Oliveira, CR; Kawasaki, ML",1981,12,2,"Brazil","Minas Gerais","Diamantina","Estrada Diamantina - Biribiri, a 7km de Diamantina.",,,"Arvoreta 2,5m. Flores amarelas.","Vochysia discolor Warm.","",,"GBIF"
"","USP","SPF","21904","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Shimizu, GH",2007,"","CFCR2655","","Henderson, A",1981,12,2,"Brazil","Minas Gerais","Diamantina","Estrada Diamantina- Biribiri, a 7 km de Diamantina.",,,,"Vochysia discolor Warm.","",,"GBIF"
"","JBRJ","RB","RB00457892","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","M.C.Vianna",1980,"","860","","V.F.Ferreira; et all",1979,5,11,"Brazil","Minas Gerais","Diamantina","Serra do Cruzeiro.",,,"Árvore, heliófila, folhas discolor, face ventral verde escura, face dorsal castanho , fruto verde.","Vochysia discolor Warm.","",,"GBIF"
"","JBRJ","RB","RB00457906","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","M.C.Vianna",1980,"","1061","","H.C. de Lima; et all",1979,5,13,"Brazil","Minas Gerais","Diamantina","Estrada Turmalina - Diamantina, próximo a Diamantina.",,,"Arboreta 2-3m de altura, saxícola, muito ramificada, folhas c/ face ventral verde nítido e face dorsal ferrugínea. Frutos esverdeados.","Vochysia discolor Warm.","",,"GBIF"
"","JBRJ","RB","RB00460078","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","MC Vianna",1980,"","6243","","G. Martinelli",1979,12,15,"Brazil","Minas Gerais","Minas Gerais","Diamantina e Couto de Magalhães, MG-2 Serra do Espinhaço, próximo so Rio Jequitinhonha.",,,"Arbusto, 2,20 m, heliófila, saxícola, frequente; folhas verdes concolores; inflorescencia ferruginea, flores com pedicelo e peças florais amarelas; frutos passados externamente de cor castanho-escurto, internamente castanho- claro.","Vochysia discolor Warm.","",,"GBIF"
"","UNICAMP","UEC","15828","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.",,,"","3974","","Shepherd, GJ; Andrade, JB; Andrade, LS; Kinoshita, LS; Tamashiro, JY",1976,12,2,"Brazil","Minas Gerais","Diamantina","Estrada para Curralinho até 7km.",,,"Árborea até 6m, flores amarelas.; Mata pequena em Baixada.","Vochysia discolor Warm.","",,"GBIF"
"","MPEG","HERBMG","MG065021","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Yamamoto,  K.",,"",,"","Shepherd,  G.J.; Andrade,  J.B. de",1976,12,2,"Brazil","Minas Gerais",,"Diamantina",,,,"Vochysia discolor Warm.","",,"GBIF"
