"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB00551349","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.","J.R.Stehmann",2006,"","3607","","R.C. Forzza; ´D. Pifano; S. Edwards; D. Zappi´",2004,11,22,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual do Ibitipoca, trilha da Mata Grande.",-21.7,-43.891667,"Arvore na beira da trilha, folhas discolores, abaxialmente alvo-ferrugíneas, inflorescencia e cálice ferrugíneo, corola alva, estames amarelos","Solanum sellowianum Sendtn.","",,"GBIF"
"","USP","SPF","175159","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.","Stehmann, JR",2006,"","3607","","Forzza, RC",2004,11,22,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual do Ibitipoca",-21.7,-43,,"Solanum sellowianum Sendtn.","",,"GBIF"
"","UEFS","HUEFS","74274","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.","L.L.Giacomin",2013,"","54546","","Harley, R.M.",2003,1,2,"Brazil","Bahia","Rio de Contas","Na subida final do Pico de Itobira. Em solo arenoso entre pedras.",-13.366667,-41.883333,,"Solanum sellowianum Sendtn.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","94202","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.",,,"","1143","","Pires, FRS; Nobre, PH; Neto, OJB",2003,9,15,"Brazil","Minas Gerais","Rio Preto","Serra da Caveira d'Aanta, Fazenda da Tiririca.",,,"Árvore de 4-5m, flores alvas, estames amarelos. No campo rupestre.","Solanum sellowianum Sendtn.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","41283","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.",,,"","1143","","F.R.G. Salimena; P.H. Nobre; O.J. Bastos Neto",2003,11,15,"Brazil","Minas Gerais","Rio Preto","Serra Negra, Serra da Caveira D'Anta, Fazenda da Tiririca.",,,"Árvore 4-5m alt., flores alvas, estames amarelos, no campo rupestre.","Solanum sellowianum Sendtn.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","88675","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.",,,"","2240","","Mota, RC da; et al.",2003,11,8,"Brazil","Minas Gerais","Conceição do Mato Dentro","Parque Natural Municipal do Ribeirão do Campo.",,,"Planta coletada em borda de mata de galeria; arbusto; corola branca, anteras amarelas.","Solanum sellowianum Sendtn.","",,"GBIF"
"","IF","SPSF","32811","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.","L.L.Giacomin",2009,"","362","","F.A.R.D.P.Arzolla & G.C.R.Paula",2003,12,14,"Brazil","Mg","Camanducaia","distrito de Monte Verde",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: mata secundaria&nf;;","Solanum sellowianum Sendtn.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","120479","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.",,,"","1550","","Meireles, LD; Alencar, ME; Farah, FT; Belinello, R",2002,1,10,"Brazil","Minas Gerais","Camanducaia","Monte Verde",,,"Árvore, cc.6m, frutos acinzentados. Ind. 34. Parc. 2. Floresta Ombrófila Densa Alto-Montana.","Solanum sellowianum Sendtn.","",,"GBIF"
"","UNICAMP","UEC","137934","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.",,,"","1550","","Meireles, LD",2002,1,10,"Brazil","Minas Gerais","Camanducaia","Monte Verde, Floresta Ombrófila Densa Alto-Montana",,,"Árvore, cc. 6m, frutos acizentados. Ind. 34. Parc. 2.","Solanum sellowianum Sendtn.","",,"GBIF"
"","UNICAMP","UEC","137933","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.",,,"","1549","","Meireles, LD",2002,1,10,"Brazil","Minas Gerais","Camanducaia","Monte Verde, Floresta Ombrófila Densa Alto-Montana",,,"Árvore, 7m, frutos acizentado. Indiv. 25. Parc. 2.","Solanum sellowianum Sendtn.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","102650","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.",,,"","208","","Castro, RM; Heluey, MA",2001,3,25,"Brazil","Minas Gerais","Conceição do Ibitipoca","Parque Estadual do Ibitipoca",,,"Arvoreta ocasional na borda da mata nebular próximo ao curso d'água. Folhas discolores com a face abaxial creme acinzentada. Flores com cálice creme, corola alva. Anteras amarelas. Frutos alvos.","Solanum sellowianum Sendtn.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","34054","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.","E.A. Feliciano",2007,"","208","","R.M. Castro; M.A. Heluey",2001,3,25,"Brazil","Minas Gerais","LIma Duarte","Conceição do Ibitipoca, PArque Estadual do Ibitipoca.",,,"Arvoreta ocasional na borda da mata nebular, próximo ao curso d'água. Folhas discolores com face abaxial creme acinzentada. Flores com cálice creme, corola alva. Anteras amarelas. Frutos alvos.","Solanum sellowianum Sendtn.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","120476","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.",,,"","472","","Meireles, LD; Breier, TB; Belinello, R",2001,8,21,"Brazil","Minas Gerais","Camanducaia","Monte Verde",,,"Árvore, folhas discolores, flores com cálice dourado, pétalas brancas, anteras amarelas.","Solanum sellowianum Sendtn.","",,"GBIF"
"","UNICAMP","UEC","120575","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.",,,"","472","","Meireles, LD",2001,8,21,"Brazil","Minas Gerais","Camanducaia","Monte Verde, Floresta Ombrófila Densa Alto-Montana",,,"Árvore, folhas discolores, flores com cálice dourado, pétalas brancas, anteras amarelas.","Solanum sellowianum Sendtn.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","120472","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.",,,"","610","","Meireles, LD; Flores, A; Rodrigues, RS; Belinello, R",2001,9,20,"Brazil","Minas Gerais","Camanducaia","Monte Verde",,,"Árvore, 5m, folhas discolores, flor com cálice dourado, corola branca. Floresta Ombrófila Densa Alto-Montana.","Solanum sellowianum Sendtn.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","120478","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.",,,"","581","","Meireles, LD; Flores, A; Rodrigues, RS; Belinello, R",2001,9,19,"Brazil","Minas Gerais","Camanducaia","Monte Verde, Pedra do Selado.",,,"Árvore, 4m, flores brancas, cálice dourado. Floresta Alto-Montana.","Solanum sellowianum Sendtn.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","120474","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.",,,"","610","","Meireles, LD; Flores, A; Rodrigues, RS; Belinello, R",2001,9,20,"Brazil","Minas Gerais","Camanducaia","Monte Verde",,,"Árvore, 5m, folhas discolores, flor com cálice dourado, corola branca. Floresta Ombrófila Densa Alto-Montana.","Solanum sellowianum Sendtn.","",,"GBIF"
"","UNICAMP","UEC","120885","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.",,,"","610","","Meireles, LD",2001,9,20,"Brazil","Minas Gerais","Camanducaia","Monte Verde, Floresta Ombrófila Densa Alto-Montana",,,"Árvore, 5m, folhas discolores, flor com cálice dourado, corola branca.","Solanum sellowianum Sendtn.","",,"GBIF"
"","UNICAMP","UEC","120892","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.","Giacomi, L",,"","581","","Meireles, LD",2001,9,19,"Brazil","Minas Gerais","Camanducaia","Monte Verde, Afloramento da Pedra do Selado",,,"Árvore, 4m, flores brancas, com cálice dourado.","Solanum sellowianum Sendtn.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","120473","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.",,,"","635","","Meireles, LD; Pereira, MFPA",2001,10,16,"Brazil","Minas Gerais","Camanducaia","Monte Verde",,,"Árvore, 10m, folha com face abaxial prateada, flores com cálice tomentoso ferrugíneo, corola branca e frutos arroxeados na base. Floresta Ombrófila Densa Alto-Montana.","Solanum sellowianum Sendtn.","",,"GBIF"
"","UNICAMP","UEC","121171","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.",,,"","635","","Meireles, LD",2001,10,16,"Brazil","Minas Gerais","Camanducaia","Monte Verde, Floresta Ombrófila Densa Alto-Montana",,,"Árvore, 10m, folha com face abaxial prateada, flores com cálice tomentoso ferrugíneo, corola branca e frutos arroxeados na base.","Solanum sellowianum Sendtn.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","120475","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.",,,"","755","","Meireles, LD; Belinello, R",2001,12,11,"Brazil","Minas Gerais","Camanducaia","Monte Verde",,,"Árvore, 5m, folhas discolores, flores brancas, frutos acinzentados. Floresta Ombrófila Densa Alto-Montana.","Solanum sellowianum Sendtn.","",,"GBIF"
"","UNICAMP","UEC","124471","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.",,,"","755","","Meireles, LD",2001,12,11,"Brazil","Minas Gerais","Camanducaia","Monte Verde, Floresta Ombrófila Densa Alto-Montana",,,"Árvore, 5m, folhas discolores, flores brancas, frutos acizentados.","Solanum sellowianum Sendtn.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","16930","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.",,,"","1072","","Torres, RB; et al.",2000,2,28,"Brazil","Minas Gerais","Camanducaia",,,,"Arvoreta ca. 2,5m alt, flor com cálice verde, corola branca, anteras amarelas, frutos presentes; Mata Montana","Solanum sellowianum Sendtn.","",,"GBIF"
"","IAC","IAC","39088","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.","R.B. Torres et al.",2000,"","1072","","R.B. Torres; J.R. Stehmann; R.C. Mota & A. Butta",2000,2,28,"Brazil","Minas Gerais","Camanducaia",,-22.7553,-46.1447,,"Solanum sellowianum Sendtn.","",,"GBIF"
"","IAC","IAC","39171","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.","J.R. Stehmann",2000,"","1156","","R.B. Torres & A. Butta",2000,3,3,"Brazil","Minas Gerais","Camanducaia","Sertão dos Lopes",-22.7553,-46.1447,,"Solanum sellowianum Sendtn.","",,"GBIF"
"","JBRJ","RB","RB00467683","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.","J.R.Stehmann",,"","1647","","R.Mello-Silva; E. Nic Lughanda",1999,2,26,"Brazil","Minas Gerais","Rio Preto","16 km da praça central de Rio Preto, na estrada para o Rio do Funil. Localidade de São Gabriel, próximo à ponte do riacho São Gabriel. Sopés da Serra Negra (divisa com Lima Duarte). .",-22.008333,-43.863889,"Arvoreta até 6m de altura., na orla de capão perturbado. Ramos e face abaxial das folhas dourado pálido. Cálice verde-dourado. Corola alva. Filetes verdes. Anteras e estigma amarelos. Estilete alvo. Frutos imaturos alvo esverdeados.","Solanum sellowianum Sendtn.","",,"GBIF"
"","USP","SPF","134984","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.","Feliciano, EA",2007,"","1647","","Mello-Silva, R",1999,2,26,"Brazil","Minas Gerais","Rio Preto",,-22.008333,-43.863889,,"Solanum sellowianum Sendtn.","",,"GBIF"
"","UEFS","HUEFS","44115","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.","L.L.Giacomin",2013,"","292","","Nascimento, F.H.F.",1999,11,21,"Brazil","Bahia","Rio de Contas","Bela Vista Mata da base do pico do Itobira.",-13.5,-41.866667,"Floresta ombrófila denso montana antropizada.","Solanum sellowianum Sendtn.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","139213","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.","Y. F. Gouvêa",,"","292","","F. H. F. Nascimento",1999,11,21,"Brazil","Bahia","RIO DE CONTAS","Mata da base do Pico do Itobira.",-13.5,-41.866667,"<ll>dwc_commonname:</ll>","Solanum sellowianum Sendtn.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","33050","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.",,,"","102","","R.C. Mota",1999,12,4,"Brazil","Minas Gerais","Catas Altas","Serra do Caraça",,,"Coletado em campo rupestre, na trilha que leva à Gruta de Lourdes. Flores brancas; porte arbustivo.","Solanum sellowianum Sendtn.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","143461","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.",,2015,"","21052","","Souza, VC de; Souza, JP; Capellari Jr, L; Elias, SI; Forster, W",1998,4,7,"Brazil","Minas Gerais","Santo Antônio do Itambé","Pico do Itambé.",-18.401556,-43.317194,"Arbusto, ca. 1m alt; flores alvas; Campo rupestre","Solanum sellowianum Sendtn.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","73846","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.",,2014,"","650","","Sano, PT; Arce, DV; Costa, FN",1997,10,23,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",,,"FLORA DA SERRA DO CIPÓ; Arbusto 1,80m alt. Folhas discolores. Cálice verde acinzentado. Corola alva. Anteras amarelo-vivo. Frutos imaturos verdes.; Capão redondo.","Solanum sellowianum Sendtn.","",,"GBIF"
"","USP","SPF","128195","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.","Stehmann, JR",2008,"","650","","Sano, PT",1997,10,23,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",,,,"Solanum sellowianum Sendtn.","",,"GBIF"
"","UNICAMP","UEC","65969","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.","Stehmann, JR",2019,"","1282","","Stehmann, JR; Vieira, AOS",1994,1,18,"Brazil","Santa Catarina","Urubici","Estrada para o Morro da Igreja, Em barranco pedregoso úmido (corte de estrada basalto).",,,"Erva com ramos prostrados (ou pouco ascendentes), Corola com limbo magenta e fauce amarela.","Solanum sellowianum Sendtn.","",,"GBIF"
"","UNICAMP","UEC","156188","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.","Stehmann, JR",2019,"","1282","","Stehmann, JR; Vieira, AOS",1994,1,18,"Brazil","Santa Catarina","Urubici","Estrada para o Morro da Igreja, Em barranco pedregoso úmido (corte de estrada basalto).",,,"Erva com ramos prostrados (ou pouco ascendentes), Corola com limbo magenta e fauce amarela.","Solanum sellowianum Sendtn.","",,"GBIF"
"","NHMUK","BOT","BM000846218","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.","L L. Giacomin",,"","2941","","Wilson Ganev",1994,2,3,"Brazil","Bahia",,"Mata do Barbado, prox Forquilha de Serra.",,,,"Solanum sellowianum Sendtn.","",,"GBIF"
"","K","Herbarium","K001058662","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.","Giacomin, L.L.",,"","2941","","Ganev, W.",1994,2,3,"Brazil",,"Abaíra","Mata do Barbado, próx. Forquilha da Serra.",-13.3,-41.95,,"Solanum sellowianum Sendtn.","",,"GBIF"
"","NY","NY","669847","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.","L. L. Giacomin",2013,"","2941","","W. Ganev",1994,2,3,"Brazil","Bahia",,"Mata do Barbado, próx. Forquilha da Serra.",-13.3,-41.95,,"Solanum sellowianum Sendtn.","",,"GBIF"
"","JBRJ","RB","RB00467668","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.","L.A.Mentz",,"",,"","V.C. de Almeida",1994,10,8,"Brazil","Minas Gerais","Lima Duarte","Alto Grotão. São José dos Lopes.",,,"Árvore com 4 metros de altura.","Solanum sellowianum Sendtn.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","38297","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.",,,"","4164","","Cervi, AC",1993,10,27,"Brazil","Paraná","Jaguariaíra","Parque Estadual do Cerrado",,,"Mata ciliar. Arbusto. Flores alvas","Solanum sellowianum Sendtn.","",,"GBIF"
"","UEFS","HUEFS","12507","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.","L.L.Giacomin",2013,"","1443","","Ganev, W.",1992,11,14,"Brazil","Bahia","Abaíra",,-13.25,-41.9,,"Solanum sellowianum Sendtn.","",,"GBIF"
"","K","Herbarium","K001058663","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.","Giacomin, L.L.",,"","1443","","Ganev, W.",1992,11,14,"Brazil",,"Abaíra","Tanquinho, um pouco abaixo de Tanquinho. Bem Querer.",-13.25,-41.9,"Flora de Catolés","Solanum sellowianum Sendtn.","",,"GBIF"
"","NY","NY","669848","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.","L. L. Giacomin",2013,"","1443","","W. Ganev",1992,11,14,"Brazil","Bahia",,"Tanquinho um pouco abaixo de Tanquinho. Bem Querer.",-13.25,-41.9,,"Solanum sellowianum Sendtn.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","16360","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.",,2015,"","2655","","Grandi, TSM; Braga, MMN; Teixeira, EM",1989,9,30,"Brazil","Minas Gerais","Rio Preto","Gruta do Funil",,,"Subarbusto, flores brancas; Campo rupestre","Solanum sellowianum Sendtn.","",,"GBIF"
"","JBRJ","RB","RB00468879","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.","L.A. Mentz",,"","2655","","T.S.M. Grand; M.M.N. Braga e E.M. Teixeira",1989,9,30,"Brazil","Minas Gerais","Rio Preto","Gruta do Funil.",,,"Sub-arbustiva, flores brancas","Solanum sellowianum Sendtn.","",,"GBIF"
"","NHMUK","BOT","BM000935373","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.","L L. Giacomin",,"","27256","","Raymond Mervyn Harley, David John Nicholas Hind",1988,12,16,"Brazil","Bahia",,"Rio de Contas; Pico das Almas. Vertente leste. Alto do vale acima da Faz. Silvina.",-13.516667,-41.966667,,"Solanum sellowianum Sendtn.","",,"GBIF"
"","K","Herbarium","K001058660","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.","Giacomin, L.L.",,"","27256","","Hind, D.J.N.; Harley, R.M.",1988,12,16,"Brazil",,"Rio de Contas","Pico das Almas. Vertente leste. Alto do vale acima da Faz. Silvina.",-13.52,-41.97,"Projeto de Campos Rupestres do Brasil. Colab.: IBUSP, Univ. de São Paulo (SPF), CEPLAC (CEPEC) Bahia & R.B.G. Kew (K) - Patrocínio do Nat. Geographic Soc.","Solanum sellowianum Sendtn.","",,"GBIF"
"","K","Herbarium","K001058661","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.","Giacomin, L.L.",,"","27256","","Hind, D.J.N.; Harley, R.M.",1988,12,16,"Brazil",,"Rio de Contas","Pico das Almas. Vertente Leste. Alto do vale acima da Faz Silvina.",-13.52,-41.97,"Projeto Campos Rupestres do Brasil","Solanum sellowianum Sendtn.","",,"GBIF"
"","MO","MO","2970229","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.","L.L. Giacomin",2013,"","Harley 27256","","R.M. Harley",1988,12,16,"Brazil","Bahia",,"Pico das Almas. Vertente leste. Alto do vale acima da Faz. Silvina.",-13.516667,-41.966667,,"Solanum sellowianum Sendtn.","",,"GBIF"
"","JBRJ","RB","RB00467674","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.","L.Mentz",2006,"","27256","","R.M.Harley; D.J.N.Hind",1988,12,16,"Brazil","Bahia","Rio de Contas","Pico das Almas. Vertente Leste. Alto do vale acima da Faz. Silvina.",-13.516667,-41.966667,"Arbusto de até 2m. Folhas discolores, verde-acizentado na face inferior, raramente + ou - ferrugíneas, verde-escuro-brilhante na face superior. Flores brancas.","Solanum sellowianum Sendtn.","",,"GBIF"
"","NY","NY","00853984","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.","L. L. Giacomin",2013,"","27256","","R. M. Harley",1988,12,16,"Brazil","Bahia",,"Pico das Almas.  Vertente leste.  Alto do vale acima da Faz. Silvina.",-13.52,-41.97,,"Solanum sellowianum Sendtn.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","14651","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.",,2015,"","1065","","Andrade, PM de; et al.",1987,11,11,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual do Ibitipoca",,,"Árvore, 3m. Flores brancas, estames amarelos; Mata pluvial montana","Solanum sellowianum Sendtn.","",,"GBIF"
"","JBRJ","RB","RB00526735","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.","L.L. Giacomin",,"","1065","","Priscila Andrade; Renato",1987,11,11,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual de Ibitipoca. Depois do asfalto da prainha.",,,"Arbóreo com aproximadamente 3 m. Flores brancas, estames amarelos.","Solanum sellowianum Sendtn.","",,"GBIF"
"","IF","SPSF","13951","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.","L.L.Giacomin",2009,"","41","","M.Stella & F.Silvestre",1977,5,1,"Brazil","Rj","Parque Nacional de Itatiaia","Pico das Agulhas Negras",,,"COLETA: XLS: SPSFAntigo;","Solanum sellowianum Sendtn.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","13291","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.","J.R. Stehmann",1995,"","CESJ13291","","L. Krieger; Marília",1973,12,1,"Brazil","Minas Gerais","Lima Duarte","Orvalho",,,"No pasto meio abandonado, beira de mata, arbusto (2,5 m) monopodial, flores brancas, face dorsal das folhas esbranquiçadas.","Solanum sellowianum Sendtn.","",,"GBIF"
"","UNICAMP","UEC","155389","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.","Nee, M",1977,"","35912","","Anderson, WR; Stieber, M; Kirkbride Jr, JH",1972,2,13,"Brazil","Minas Gerais",,"Eastern slopes of Pico do Itambé, elev. ca. 1310m; steep-sided, grassy, shrubby, or wooded slopes with sandstone outcrops, sloping down to a deep, shaded box canyon with vertical walls and subterranean drainage.",,,"Shrub or small tree 2-3m tall; corola white; stamens yellow; fruit green.","Solanum sellowianum Sendtn.","",,"GBIF"
"","MO","MO","3499045","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.","L.L. Glacomin",2013,"","Anderson 35912","","William R. Anderson|M.T. Stieber|Joseph H. Kirkbride, Jr.",1972,2,13,"Brazil","Minas Gerais",,"Eastern slopes of Pico do Itambé.",,,,"Solanum sellowianum Sendtn.","",,"GBIF"
"","NY","NY","00697306","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.","L. L. Giacomin",2013,"","35714","","W. R. Anderson",1972,2,9,"Brazil","Minas Gerais",,"South-eastern drainage of Pico de Itambé, about 5km directly west and north of Santo Antônio de Itambé",-18.4489,-43.351,,"Solanum sellowianum Sendtn.","",,"GBIF"
"","NY","NY","00697307","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.","M. H. Nee",2007,"","35912","","W. R. Anderson",1972,2,13,"Brazil","Minas Gerais",,"Eastern slopes of Pico de Itambé; Serra do Espinhaço",-18.43185,-43.391944,,"Solanum sellowianum Sendtn.","",,"GBIF"
"","MO","MO","3499044","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.","L.L. Giacomin",2013,"","Irwin 20935","","Howard S. Irwin|H. Maxwell|Dieter C. Wasshausen",1968,2,26,"Brazil",,,"Serra do Espinhaço, Minas Gerais, ca. 27 km N of Sêrro on road (MG 2) to Diamantina.",,,,"Solanum sellowianum Sendtn.","",,"GBIF"
"","IAP","PACA-AGP","32440","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.","Emrich-Rambo",1954,"",,"","Rambo, B.",1946,2,28,"Brazil","Rs","Bom Jesus","Serra da Rocinha",,,"Sem material. Habitat: In silvula nebulari Fenofase: fruto submaturo","Solanum sellowianum Sendtn.","",,"GBIF"
"","S","VascularPlants","S12-27706","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.",,,"","13208","","P. Dusén",1911,10,13,"Brazil","Paraná",,"Plantae Brasilienses e civitate Paraná reportatae. Jaguariahyva in fruticetis ad viam ferream.",,,,"Solanum sellowianum Sendtn.","",,"GBIF"
"","S","VascularPlants","S12-27668","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.",,,"","10428","","P. Dusén",1910,11,1,"Brazil","Paraná",,"Plantae Brasilienses e civitate Paraná reportatae. Jaguariahyva ad marginem silvulae.",,,,"Solanum sellowianum Sendtn.","",,"GBIF"
"","K","Herbarium","K001058664","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.","Giacomin, L.L.",,"","10428","","Dusén, P.",1910,11,1,"Brazil",,"Jaguariaíva",,,,,"Solanum sellowianum Sendtn.","",,"GBIF"
"","NY","NY","770115","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.","L. L. Giacomin",2013,"","10428","","P. K. H. Dusén",1910,11,1,"Brazil","Paraná",,,-24.2549639591203,-49.7062215087586,,"Solanum sellowianum Sendtn.","",,"GBIF"
"","MO","MO","1058269","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.",,,"","Sellow s.n.","","F. Sellow",1814,,,"Brazil",,,,,,,"Solanum sellowianum Sendtn.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","70562","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.",,,"","41","","Valente, A",,,,"Brazil","Minas Gerais","Lima Duarte","Conceição do Ibitipoca",,,,"Solanum sellowianum Sendtn.","",,"GBIF"
"","MBM","MBM","251908","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.","Motta, JT",,"","102","","Mota, RC",,,,"Brazil","Minas Gerais","Catas Altas","Serra do Caraça",,,,"Solanum sellowianum Sendtn.","",,"GBIF"
"","F","Botany","V0146516F","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Solanum sellowianum Sendtn.","",,"GBIF"
"","F","Botany",,"Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.",,,"","124","","F. Sellow",,,,"Brazil",,,,-10.8339,-52.8731,,"Solanum sellowianum Sendtn.","",,"GBIF"
"","F","Botany","V0146518F","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Solanum sellowianum Sendtn.","",,"GBIF"
"","F","Botany","V0146517F","Solanum sellowianum","","Solanaceae","Solanum","sellowianum","","Sendtn.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Solanum sellowianum Sendtn.","",,"GBIF"
