"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","NY","NY","1182468","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi",1997,"","10112","","T. C. Plowman",1980,4,21,"Brazil","Rio de Janeiro",,"Jacarepagua. Vargem Grande. Mata de Lagoa",-22.9069598238154,-43.2076685470805,,"Daphnopsis martii Meisn.","",,"GBIF"
"",,"Botany","U.1743326","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.",,,"",,"","Plowman TC",1980,4,21,"Brazil",,,"Plants of Brazil. State of Rio de janeiro. Mun. Rio de Janeiro. Jacarepagua. Vargem Grande Mata de Lagoa.",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100294477","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Laclette 802","","P. P. H. Laclette",1980,10,26,"Brazil","Rio de Janeiro",,"Rio Bonito, Bracanã, Fazenda das Cachoeiras.",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100294439","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Carauta 2947","","Jorge P. Carauta",1978,6,29,"Brazil","Rio de Janeiro",,"Ilha Grande, Serro do Papagaio",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100294371","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Santos 20","","M. Santos",1978,8,1,"Brazil","Rio de Janeiro",,"Parque Nac. da Tijuca, Cutia",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","JBRJ","RB","RB00436310","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.",,,"","183","","Pedro Paulo Jouvin",1978,8,30,"Brazil","Rio de Janeiro","Rio de Janeiro","Estrada Corcovado-Sumaré.",,,"Arbusto semi-lenhoso, umbrófilo, flores brancas.","Daphnopsis martii Meisn.","",,"GBIF"
"","JBRJ","RB","RB00436281","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","C.L.Benevidis",1978,"","20","","Milcir dos Santos",1978,8,1,"Brazil","Rio de Janeiro","Rio de Janeiro","Cutia.",,,"Arbusto, heliófila, +/- 70 cm de alt., folhas simples, discolor, flores brancas","Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100294463","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Carauta 2448","","Jorge P. Carauta|KIRKBRIDE",1977,5,8,"Brazil","Rio de Janeiro",,"Serra da Estrela, Meio da Serra, perto do antigo leito da linha ferrea",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100294402","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","FONSECA 243","","FONSECA",1977,7,22,"Brazil","Rio de Janeiro",,"Sumare",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","JBRJ","RB","RB00436275","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","C.L.Benevida de A.",1984,"","243","","Angela S. Fonseca",1977,7,22,"Brazil","Rio de Janeiro","Rio de Janeiro","Sumaré.",,,"Arvoreta, umbrófilo, crescendo na mata, folha verde escuro brilhante na face superior, flores axilares, alva-esverdeados","Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100295948","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Martinelli 3300","","Gustavo Martinelli|et al.",1977,10,20,"Brazil","Rio de Janeiro",,"P.N. Serra dos Orgaos, Rio Beija flor",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","JBRJ","RB","RB00436286","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","Cordélia Luize Benevidis de A.",1980,"","3300","","G.Martinelli; et al",1977,10,20,"Brazil","Rio de Janeiro","Teresópolis","Rio Beija Flor.",,,"Pequena árvore de +/- 4m, ciófila, folhas discolor, botões alvos","Daphnopsis martii Meisn.","",,"GBIF"
"","NY","NY","1182435","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi",1997,"","3300","","G. Martinelli",1977,10,20,"Brazil","Rio de Janeiro",,"Parque Nacional da Serra dos Orgaos, Rio Beija-Flor",-22.4160520953129,-42.9657513034783,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100294379","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","VIANA 700","","VIANA",1976,3,2,"Brazil","Rio de Janeiro",,"Parque Nac. da Tijuca, mata do Pai Ricardo",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100294419","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Araujo 1221","","Araujo|Oliveira",1976,9,21,"Brazil","Rio de Janeiro",,"Tijuca, riacho Padrao, acima da Est. Vista Chinesa",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100221809","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","!Z.S. Rogers",2010,"","Laclette 46","","P. P. H. Laclette",1975,9,7,"Brazil","Rio de Janeiro",,"Rio Bonito, Bracanã, Fazenda das Cachoeiras.",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100294369","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","VIANA 617","","VIANA",1975,12,,"Brazil","Rio de Janeiro",,"Parque Nac. da Tijuca - caminho do encanamento",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","JBRJ","RB","RB00436328","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.",,,"","536","","Dorothy de Araújo; A.Luna Peixoto",1973,11,9,"Brazil","Rio de Janeiro","Teresópolis","Serra dos Órgãos, estrada para Petrópolis via Bingem, Refúgio Alpino (alpino).",,,"Arbusto de +/- 1m de altura, crescendo a beira do caminho, umbrófilo.Flores amareladas","Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100294427","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Sucre 8181","","Dimitri Sucre",1972,1,4,"Brazil","Rio de Janeiro",,"Tijuca, Morro da Taquara",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","JBRJ","RB","RB00436298","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","C.L. Benevides de A.",1984,"","8181","","D. Sucre",1972,1,4,"Brazil","Rio de Janeiro","Rio de Janeiro","Estado da Guanabara, Morro Taquara da Tijuca.",,,"Arbusto de mais ou menos 1 metro de altura; flor albo-esverdeada. Frutos ainda verdes. Umbrófilo crescendo na mata.","Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100294432","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Sucre 9489","","Dimitri Sucre",1972,8,15,"Brazil","Rio de Janeiro",,"Vale Encantado, alto do Boa Vista, Matas do Grotao",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","JBRJ","RB","RB00436315","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","C.L.Bernovidis",1984,"","9489","","D.Sucre",1972,8,15,"Brazil","Rio de Janeiro","Rio de Janeiro","Mata em Grotão de Estrada Alto da Boa Vista- Vale Encantado .",,,"Arbusto umbrófilo, 1,50metros de altura, crescendo na mata, pedunculo, rachis da inflorescencia e pedicelos albo-esverdeados.Flores beige.Frutos laranja","Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100292998","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Almeida de Jesus 1954","","J. Almeida de Jesus",1972,9,22,"Brazil","Rio de Janeiro",,"Estrada da Tijuca, Meu Recanto",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100294382","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Almeida de Jesus 1888","","J. Almeida de Jesus",1972,9,4,"Brazil","Rio de Janeiro",,"Pico do Papagaio",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","JBRJ","RB","RB00436306","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","C.L.Benovidis",1984,"","9623","","D.Sucre; J.F.da Silva",1972,9,12,"Brazil","Rio de Janeiro","Rio de Janeiro","Vertente Sul do Corcovado, entrada pela rua Joana Angelica.",,,"Arbusto umbrófilo com mais ou menos 2,25 metro de altura, crescendo em beira de corrego. Pedicelo verde claro, botões beige, flores albas","Daphnopsis martii Meisn.","",,"GBIF"
"","JBRJ","RB","RB00436311","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","C.L.Benovidis",1984,"","1954","","J.Almeida de Jesus",1972,9,22,"Brazil","Rio de Janeiro","Rio de Janeiro","Estrada da Tijuca, Meu Recanto.Proximo da Restinga.",,,"Arbusto de 1m de altura, flores com raxis, verdes pétalas amarelas","Daphnopsis martii Meisn.","",,"GBIF"
"","JBRJ","RB","RB00436267","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","C.L.Bernevida de A.",1984,"","1888","","J.Almeida de Jesus",1972,9,4,"Brazil","Rio de Janeiro","Rio de Janeiro","Pico do Papagaio.",,,"Arbusto de flores amarelas","Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100293015","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Martins 248","","Martins, *",1971,7,21,"Brazil","Rio de Janeiro",,"Floresta",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100294428","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Sucre 7954","","Dimitri Sucre",1971,11,24,"Brazil","Rio de Janeiro",,"Tijuca, Taquara",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","JBRJ","RB","RB00593987","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L.Rossi",1997,"","7954","","D.Sucre",1971,11,24,"Brazil","Rio de Janeiro","Rio de Janeiro","Taquara da Tijuca.",,,"Arbusto ombrófilo com mais ou menos 1,50 metros de altura.Flor alba.Fruto ainda verde.","Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100293025","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Sucre 4409","","Dimitri Sucre",1969,1,12,"Brazil","Rio de Janeiro",,"Mata da Lagoinha",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","JBRJ","RB","RB00436308","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","C.L.Benevids de A.",1984,"","4409","","D.Sucre",1969,1,12,"Brazil","Rio de Janeiro","Rio de Janeiro","Mata da Lagoinha.",,,"Arbusto com mais ou menos 1,80 m de altura, umbrófila, rupícola, crescendo em mata secundária; baga madura de cor laranja.","Daphnopsis martii Meisn.","",,"GBIF"
"","USP","SPF","83472","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","Rossi, L",,"","2047","","Handro, O",1968,4,20,"Brazil","São Paulo","Santo André","Paranapiacaba",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100295968","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Handro 2048","","Oswaldo Handro",1968,4,20,"Brazil","São Paulo",,"Paranapiacaba; via ferrea Sao Paulo-Santos; Estaca Biologica",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100295967","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Handro 2047","","Oswaldo Handro",1968,4,20,"Brazil","São Paulo",,"Paranapiacaba; via ferrea Sao Paulo-Santos; Estaca Biologica",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100295964","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Handro 2017","","Oswaldo Handro",1968,4,20,"Brazil","São Paulo",,"Paranapiacaba; via ferrea Sao Paulo-Santos, Estaca Biologica",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100294362","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Sucre 3541","","Dimitri Sucre",1968,8,21,"Brazil","Rio de Janeiro",,"Matas da Lagoinha",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","JBRJ","RB","RB00436290","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","D.Sucre et E.Guimarães",,"","3541","","D.Sucre",1968,8,21,"Brazil","Rio de Janeiro","Rio de Janeiro","Mata da Lagoinha.",,,"Arbustinho, umbrófilo com ca 1,8cm de alt.; flor branca.","Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100293001","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Fontella 191","","J.F. Fontella",1967,7,25,"Brazil","Rio de Janeiro",,"Estrada da Vista Chinesa",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","JBRJ","RB","RB00436270","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","Elsie F. Guimarães",1967,"","191","","J.P.Fontella",1967,7,25,"Brazil","Rio de Janeiro","Rio de Janeiro","Estrada da Vista Chinesa.",,,"Arbusto de 2-2,50m de altura.Diametro de caule +/- 3cm, corola amarela-claro","Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100295979","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","MATTOS 13907","","MATTOS",1966,9,30,"Brazil","São Paulo",,"Paranapiacaba; Estacao Biologica (via Ferrea Sao Paulo-Santos)",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100293005","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Guimarães 103","","E.F. Guimarães|Dimitri Sucre",1966,12,7,"Brazil","Rio de Janeiro",,"Floresta da Tijuca",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","JBRJ","RB","RB00436278","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","C.L.Benevidis",1984,"","9126","","E.Pereira; G.Pabst",1965,8,29,"Brazil","Rio de Janeiro","Rio de Janeiro","Corcovado, Mesa do Imperador, estr. da Gávea.",,,"Arb. de fl. alvas","Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100292993","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Pereira 9126","","Edmundo Pereira",1964,8,28,"Brazil","Rio de Janeiro",,"Corcovado",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100294398","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Hatschbach 11402","","Gert G. Hatschbach",1964,8,10,"Brazil","Rio de Janeiro",,"Serra do Corcovado, entre mesa do Imperador e Alto da Boa Vista",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100294406","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Pereira 7245","","Pereira|et al.",1963,1,11,"Brazil","Rio de Janeiro",,"Corcovado",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100292995","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","PABST 5718","","PABST",1961,9,3,"Brazil","Rio de Janeiro",,"Estrada do Summare",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","JBRJ","RB","RB00436265","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","Lorin I. Nevling, Jr.",,"","4051","","A.P.Duarte; J.C.Gomes",1959,11,17,"Brazil","Paraná","Jaguariaíva","Serra de Cima.",,,"Planta de subbosque em formação primário","Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100294368","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Pereira 4327","","Pereira|et al.",1958,9,23,"Brazil","Rio de Janeiro",,"Mesa do Imperadore",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100294403","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Pereira 4139","","Pereira|et al.",1958,9,3,"Brazil","Rio de Janeiro",,"Sumare, Corcovado",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","JBRJ","RB","RB00436266","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","C.L.Benevides de A.",1984,"","4139","","E.Pereira; Liene, Sucre e Duarte",1958,9,3,"Brazil","Rio de Janeiro","Rio de Janeiro","Corcovado, Sumaré.",,,"arbusto de flores amareladas","Daphnopsis martii Meisn.","",,"GBIF"
"","JBRJ","RB","RB00436313","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","C.L. Benevides de A.",1984,"","4139","","E. Pereira",1958,9,3,"Brazil",,"Brasil","Distrito Federal, Corcovado, Sumaré.",,,"Arbusto de flore amareladas.","Daphnopsis martii Meisn.","",,"GBIF"
"","JBRJ","RB","RB00436293","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","C.L. Benevides de A.",1984,"","4327","","Edm. Pereira; Liane, Sucre e Duarte",1958,9,25,"Brazil","Distrito Federal","Distrito Federal","Mesa do Imperador.",,,"Arbusto de flores alvas.","Daphnopsis martii Meisn.","",,"GBIF"
"","JBRJ","RB","RB00436316","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","Lorin I. Nevling Jr.",1959,"","3086","","Markgrat; Brade",1958,10,28,"Brazil","Rio de Janeiro","Rio de Janeiro","Pico da Tijuca.",,,"Arbusto de flores amareladas.","Daphnopsis martii Meisn.","",,"GBIF"
"","JBRJ","RB","RB00436283","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","Lorin I. Nevling",1959,"","10005","","Markgraf",1952,9,,,,"Indeterminado","Serra dos Órgãos, Rio Paquequer, Urvald, with selten.",,,"Strauch 2m, Blüten weiss.","Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100259219","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","!L. Rossi (SP)",1997,"","MARKGRAF 10005","","MARKGRAF",1952,10,,"Brazil","Rio de Janeiro",,"Rio Paquequer, Serra dos Orgaos",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100295945","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","!L. Rossi (SP)",1997,"","Emygdio de Mello Filho 867","","Luiz Emygdio de Mello Filho",1948,9,18,"Brazil","Rio de Janeiro",,"Granja Comari",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","JBRJ","RB","RB00436300","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","Lorin I. Nevling, Jr.",1959,"",,"","A.P.Duarte",1948,10,12,"Brazil","Rio de Janeiro","Petrópolis","Serra, Km 60.",,,"Arbusto de flores cremes","Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100294360","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","OCCHIONI 693","","OCCHIONI",1945,9,18,"Brazil","Rio de Janeiro",,"Mata da Lagoinha",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","JBRJ","RB","RB00436296","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","C.L.Benevids de A.",1984,"","693","","P.Ochioni",1945,9,18,"Brazil",,"Brasil","Matas Lagainha.",,,"Arbusto, flor branca.","Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100294460","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","GOES 922","","GOES|Dionisio",1944,8,,"Brazil","Rio de Janeiro",,,,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","JBRJ","RB","RB00436299","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","Nevling",1966,"","922","","O.C.Góes; Dionísio",1944,8,,"Brazil","Rio de Janeiro","Petrópolis",,,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100259202","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","!L. Rossi (SP)",1997,"","OCCHIONI 181","","OCCHIONI",1942,9,8,"Brazil","Rio de Janeiro",,"Matas da Vista Chineza, D. Federal",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100259197","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","!L. Rossi (SP)",1997,"","Pereira 180","","Pereira",1942,9,25,"Brazil","Rio de Janeiro",,"Serra dos Orgãos",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100295941","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Emygdio de Mello Filho 36","","Luiz Emygdio de Mello Filho|VELLOSO",1942,9,20,"Brazil","Rio de Janeiro",,"Fazenda do Guinle",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","JBRJ","RB","RB00436269","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","Lorin I.Nevling Jr.",1959,"","181","","P.Occhioni",1942,9,8,"Brazil","Rio de Janeiro","Rio de Janeiro","Matas da V. Chineza.",,,"Arbusto","Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100259238","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","!L. Rossi (SP)",1997,"","BARROS 1031","","BARROS",1942,10,10,"Brazil","Rio de Janeiro",,"P.N. Serra dos Orgaos",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","3171812","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","Nevling",1959,"","Barros 47801","","W. Duarte de Barros",1942,10,10,"Brazil","Rio de Janeiro",,"Estado do Rio. Terezopolis, Parque Nacional da Serra dos Orgáos.",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","JBRJ","RB","RB00436320","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","Lorin I. Nevling Jr.",,"","1031/1126","","W.Duarte de Barros",1942,10,10,"Brazil","Rio de Janeiro","Teresópolis",,,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100295953","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Brade 16573","","Alexander C. Brade|Silveira",1940,8,15,"Brazil","Rio de Janeiro",,"Serra dos Orgaos, Rio Paquequer",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","JBRJ","RB","RB00436325","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.",,,"","16573","","A.C.Brade; Silveira Mello",1940,8,15,"Brazil","Rio de Janeiro","Teresópolis","Rio Paquequer.",,,"Arbusto 2m alt","Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100294391","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","LUTZ 1490","","LUTZ",1939,8,27,"Brazil","Rio de Janeiro",,"Serra da Carioca, Tijuca",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100259189","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","!L. Rossi (SP)",1997,"","MARKGRAF 3086","","MARKGRAF|BRADE",1938,10,28,"Brazil","Rio de Janeiro",,"Pico da Tijuca",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","JBRJ","RB","RB00591094","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L.I. Nevling",1959,"","14663","","Brade,A.C.",1935,5,24,"Brazil","Rio de Janeiro","Itatiaia","caminho dos Tres Picos.",,,"Arbusto","Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100294446","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Santos Lima 317","","J. Santos Lima",1935,9,,"Brazil","Rio de Janeiro",,"Santa Magdalena, Aguas Paradas",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","JBRJ","RB","RB00436264","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","Lorin I. Nevling, Jr.",1959,"","317","","J.Santos Lima",1935,9,,"Brazil","Rio de Janeiro","Santa Maria Madalena","Aguas paradas.",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100294443","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Santos Lima 253","","J. Santos Lima",1934,8,,"Brazil","Rio de Janeiro",,"Santa Magdalena",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","JBRJ","RB","RB00436333","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","Lorin I.Nevling Jr.",1959,"","253","","Santos Lima",1934,8,,"Brazil","Rio de Janeiro","Santa Maria Madalena",,,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100294394","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Brade s.n.","","Alexander C. Brade",1933,8,,"Brazil","Rio de Janeiro",,"Serra da Carioca",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","JBRJ","RB","RB00436291","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","Lorin I. Nevling, Jr.",1959,"","12787","","Brade",1933,8,,"Brazil","Rio de Janeiro","Rio de Janeiro","Serra da Carioca.",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","JBRJ","RB","RB00436317","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","Lorin I. Nevling, Jr.",,"","121","","J. Santos Lima",1932,11,,"Brazil",,"Brasil","Magdalena.",,,"Árvore pequena mata. Frutifica em Outubro.","Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100294385","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Brade s.n.","","Alexander C. Brade",1931,9,7,"Brazil","Rio de Janeiro",,"Serra da Carioca",,,,"Daphnopsis martii Meisn.","",,"GBIF"
