"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB00265921","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão",,,"","242","","J. SPADA",1973,5,2,"Brazil","Espírito Santo","Espírito Santo","RESERVA FLORESTAL LINHARES CVRD. PRÓXIMO A ESTRADA 221 TALHÃO 203.",,,"ÁRVORE COM MAIS OU MENOS 25M DE ALT. COM FUSTE DE MAIS OU MENOS 12M DE ALT. FLOR VERDE E BOTÃO FLORAL VERDE.","Andradea floribunda Allemão","",,"GBIF"
"",,"Botany","U.1439850","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão",,,"",,"","Santos TS do",1971,3,26,"unknown or invalid",,,"E.S. Linhares vale do rio doce Arvore de 10m.",,,,"Andradea floribunda Allemão","",,"GBIF"
"",,"Botany","WAG.1118135","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão",,,"",,"","Santos TS dos",1971,3,26,"Brazil",,,"Itabuna. E.S. Linhares vale do rio doce.",,,,"Andradea floribunda Allemão","",,"GBIF"
"","MO","MO","101047423","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão",,,"","Wilkinson 204","","A. Wilkinson",1971,11,21,"Brazil","Minas Gerais",,"#3 Vila Gianetti.",,,,"Andradea floribunda Allemão","",,"GBIF"
"","IPA","IPA","26603","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão","Westra, L.Y.T.",1979,"","805","","Santos, T.S.",1970,5,15,"Brazil","Bahia",,"Itambé / Itapebi. Margem da estrada.",,,"Árvore ca. 12m de altura x 25 cm de diâmetro. Pétalas esverdeadas. Ovário esbranquiçados.","Andradea floribunda Allemão","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","5788","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão","L. Y. T. Westra",,"","805","","T. S. dos Santos",1970,5,15,"Brazil","Bahia","ITAIMBÉ","Margtem da estrada Itaimbe/Itapebi.",,,,"Andradea floribunda Allemão","",,"GBIF"
"","JBRJ","RB","RB00423284","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão","L.Y.Th. Westra",1979,"","805","","T.S. Santos",1970,5,15,"Brazil","Bahia","Bahia","Itaimbé/Itapebí. Margem da estrada.",,,"Árvore de 12 m de alt. X 25 cm diametro, pétalas esverdeadas, ovário esbraquiçado.","Andradea floribunda Allemão","",,"GBIF"
"",,"Botany","U.1439851","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão",,,"",,"","Santos RR dos",1970,5,15,"unknown or invalid",,,"BA. Itaimbe/Itapebi. Margem da estrada.",,,,"Andradea floribunda Allemão","",,"GBIF"
"","JBRJ","RB","RB00423286","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão","L.Y.Th. Westra",1979,"","949","","T.S. Santos",1970,7,15,"Brazil","Espírito Santo","Linhares","Vale do Rio Doce.",,,"Árvore de 18m de alt. , 35 cm de diâmetro., fl esvedeada, ovário creme.","Andradea floribunda Allemão","",,"GBIF"
"",,"Botany","U.1439849","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão",,,"",,"","Santos TS do",1970,7,15,"unknown or invalid",,,"Espirito Santo, Linhares, Vale do RIo Doce Arvore de 18m.",,,,"Andradea floribunda Allemão","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","5962","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão","L. Y. T. Westra",,"","949","","T. S. dos Santos",1970,8,15,"Brazil","Espírito Santo","LINHARES","Vale do Rio Doce.",,,"<ll>dwc_commonname:</ll> Perema, Taparciriba-amarela","Andradea floribunda Allemão","",,"GBIF"
"","F","Botany",,"Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão","RRC ID Flag",,"","9727","","A. P. Duarte",1966,5,4,"Brazil","Rio de Janeiro",,,-22,-42.5,,"Andradea floribunda Allemão","",,"GBIF"
"","MO","MO","100180937","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão",,,"","Duarte 9727","","Apparicio P. Duarte",1966,5,4,"Brazil","Espírito Santo",,"Na Serra em direção à Vargem Alta.",,,,"Andradea floribunda Allemão","",,"GBIF"
"","K","Herbarium","K001138229","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão",,,"","9727","","Duarte, A.P.",1966,5,4,"Brazil",,"Vargem Alta",,,,,"Andradea floribunda Allemão","",,"GBIF"
"","K","Herbarium","K001138231","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão",,,"","9727","","Duarte, A.P.",1966,5,4,"Brazil",,,"Serra do Cachoeiro do Itapemirim para Vargem Alta.",,,,"Andradea floribunda Allemão","",,"GBIF"
"","US","Botany","2627753","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão",,,"","9727","","A. P. Duarte",1966,5,4,"Brazil","Espírito Santo",,"Serra em direção à Vargem Alta",,,,"Andradea floribunda Allemão","",,"GBIF"
"","BR",,"BR0000013538712","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão",,,"","9727","","Duarte A.P.",1966,5,4,"Brazil",,,,,,,"Andradea floribunda Allemão","",,"GBIF"
"","NY","NY","642283","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão",,,"","9727","","A. P. Duarte",1966,5,4,"Brazil","Espírito Santo",,"Na Serra em diraçao à Vargem Alta",,,,"Andradea floribunda Allemão","",,"GBIF"
"",,"Botany","L.1691147","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão",,,"",,"","Duarte AP",1966,5,4,"Brazil",,,"Brasil, Estado de Esprírito Santo, na serra em direção à Vargem Alta.",,,,"Andradea floribunda Allemão","",,"GBIF"
"","US","Botany","2839726","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão",,,"","6034","","J. G. Kuhlmann",1940,3,26,"Brazil","Rio de Janeiro",,"Morro do Sacopan. Lagoa Rodrigo de Freitas, Gávea",,,,"Andradea floribunda Allemão","",,"GBIF"
"","BR",,"BR0000013538729","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão",,,"","06034","","Kuhlmann J.G.",1940,3,26,"Brazil",,,,,,,"Andradea floribunda Allemão","",,"GBIF"
"","NY","NY","642286","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão","J. G. Kuhlmann",1940,"","6034","","J. G. Kuhlmann",1940,3,26,"Brazil","Rio de Janeiro",,"Morro do Saccopan, Lagoa Rodrigo de Freitas-Gávea",,,,"Andradea floribunda Allemão","",,"GBIF"
"","MNHN","P","P05220171","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão",,,"",,"","Kuhlmann, J.G.",1940,3,26,"Brazil","Rio de Janeiro",,,,,,"Andradea floribunda Allemão","",,"GBIF"
"","MN","R","33969","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão","Dr. Paul C. Standley",,"","6578","","Mello Barreto, H.L.",1936,5,30,"Brazil","Minas Gerais","Leopoldina",,,,,"Andradea floribunda Allemão","",,"GBIF"
"","US","Botany","2839725","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão",,,"","69","","J. G. Kuhlmann",1934,3,27,"Brazil","Espírito Santo",,"Batrimonia Colatina",,,,"Andradea floribunda Allemão","",,"GBIF"
"","BR",,"BR0000013538705","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão",,,"","69","","Kuhlmann J.G.",1934,3,27,"Brazil",,,,,,,"Andradea floribunda Allemão","",,"GBIF"
"","NY","NY","642284","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão","C. L. F. Ichaso",1971,"","69","","J. G. Kuhlmann",1934,3,27,"Brazil","Espírito Santo",,"Patrimonia Colatina",,,,"Andradea floribunda Allemão","",,"GBIF"
"","UFPR","UPCB","3097","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão","Kuhlmann, J.G.",,"",,"","Pessoal do Horto Flo",1930,4,8,"Brazil",,,"Mata do Horto Florestal (Foca do Marischeiro), Rio",,,"Árvore, 8-10m..","Andradea floribunda Allemão","",,"GBIF"
"","MO","MO","100180940","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão","J.G. Kuhlmann",,"","Anonymous 1640","","Anonymous",1930,4,8,"Brazil",,,"Matta do Horto Florestal, [Toca do Marinbeiro Rio.]",,,,"Andradea floribunda Allemão","",,"GBIF"
"","NY","NY","642285","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão","J. G. Kuhlmann",,"","1640","","Pessoal do Horto Florestal",1930,4,8,"Brazil",,,"Matta do Horto Florestal, Toca do Mariubeiro, Rio",,,,"Andradea floribunda Allemão","",,"GBIF"
"","MO","MO","100174497","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão",,,"","Kuhlmann 312","","João Geraldo Kuhlmann",1930,9,4,"Brazil","Minas Gerais",,"Rio Doce, Serra Ibituruna, Figueira.",,,,"Andradea floribunda Allemão","",,"GBIF"
"","NY","NY","642287","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão",,,"","312","","J. G. Kuhlmann",1930,9,4,"Brazil","Minas Gerais",,"Rio Doce, Serra Ibiturana, Figueíra",,,,"Andradea floribunda Allemão","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","96281","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão",,,"","13397","","Schwacke, CAW",1904,,,"Brazil","Minas Gerais","Rio Novo",,,,,"Andradea floribunda Allemão","",,"GBIF"
"","MN","R","58689","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão",,,"","s.n.","","Ribeiro, A.M.",1898,5,,"Brazil",,,,,,,"Andradea floribunda Allemão","",,"GBIF"
"","UFOP","OUPR","24148","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão","Farney, C.",1989,"","s.n.","","Araújo, C.e.l.",1898,5,,"Brazil","Minas Gerais","Rio Novo",,,,"Arbor alta in sylvis primaris. Ex Herb. Magalhães Gomes n. 3674","Andradea floribunda Allemão","",,"GBIF"
"","MNHN","P","P06672587","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão",,,"",,"","Allemão, F.",1848,1,1,"Brazil",,,,,,,"Andradea floribunda Allemão","",,"GBIF"
"","BR",,"BR0000013523275","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão",,,"","S.N.","","Allemao F.C.",1846,,,"Brazil",,,,,,,"Andradea floribunda Allemão","",,"GBIF"
"","NY","NY","642288","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão","M. H. Nee",1997,"","1149","","L. Riedel",1832,,,"Brazil","Rio de Janeiro",,,-22.3746522218962,-41.7867701287175,,"Andradea floribunda Allemão","",,"GBIF"
"","NY","NY","642289","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão","M. H. Nee",1997,"","1149","","L. Riedel",1832,,,"Brazil","Rio de Janeiro",,,-22.3746522218962,-41.7867701287175,,"Andradea floribunda Allemão","",,"GBIF"
"","NHMUK","BOT","BM000993085","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão",,,"","s.n.","","Anon.",,,,"Brazil","Rio de Janeiro",,,-22.531489,-42.64735,,"Andradea floribunda Allemão","",,"GBIF"
"","MN","R","58690","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão",,,"","s.n.","","?",,,,,,,,,,,"Andradea floribunda Allemão","",,"GBIF"
"","MN","R","58688","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão","A. Sampaio",,"","1","","Araujo, C.P.",,,,"Brazil","Minas Gerais","Rio Novo",,,,,"Andradea floribunda Allemão","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","71958","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão",,,"","6578","","Barreto, HLM",,,,"Brazil","Minas Gerais","Leopoldina",,,,,"Andradea floribunda Allemão","",,"GBIF"
"","USP","SPFW","5033","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão","Serviço Florestal",,"",,"","Sem coletor",,,,"Brazil","Distrito Federal",,,,,"Ministério da Agricultura, Serviço Florestal, Seção de Tecnologia","Andradea floribunda Allemão","",,"GBIF"
"","MBM","MBM","260197","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão",,,"","2948","","Stehmann, JR",,,,"Brazil","Minas Gerais","Mariléria","Parque Estadual do Rio Doce",,,,"Andradea floribunda Allemão","",,"GBIF"
"","JBRJ","RB","RB00495250","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão","Cyl Farney Catarino de Sá",,"","2057","","César S. Prado",,,,"Brazil","Rio de Janeiro","Teresópolis","Guapimirim. Rodovia BR 116 / RJ KM 101,74, lado direito da subidas da serra, após a ponte do espinhaço junto a esquina com pedras amontoadas.",,,"Árvore frondosa, cerca, 15 metros de altura","Andradea floribunda Allemão","",,"GBIF"
"","JBRJ","RB","RB01281513","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão",,,"","3095","","Oliveira,C.A.L. de",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Andradea floribunda Allemão","",,"GBIF"
"","JBRJ","RB","RB01281516","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão",,,"","1331","","Oliveira, C.A.L. de",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Andradea floribunda Allemão","",,"GBIF"
"","JBRJ","RB","RB01281514","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão",,,"","3095","","Oliveira,C.A.L. de",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Andradea floribunda Allemão","",,"GBIF"
"","JBRJ","RB","RB01281515","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão",,,"","229","","Fernandes,D.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Andradea floribunda Allemão","",,"GBIF"
"","HBG","Ule_nummeriert","4711","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão",,,"",,"","Ule",,,,,,,,,,,"Andradea floribunda Allemão","",,"GBIF"
"","BR",,"BR0000013523268","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão",,,"","S.N.","","Collector unknown",,,,,,,,,,,"Andradea floribunda Allemão","",,"GBIF"
"","BR",,"BR0000013523251","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão",,,"","S.N.","","Luschnath B.",,,,"Brazil",,,,,,,"Andradea floribunda Allemão","",,"GBIF"
"","BR",,"BR0000013523282","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão",,,"","S.N.","","Allemao F.C.",,,,"Brazil",,,,,,,"Andradea floribunda Allemão","",,"GBIF"
"","BR",,"BR0000013523244","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão",,,"","S.N.","","Luschnath B.",,,,"Brazil",,,,,,,"Andradea floribunda Allemão","",,"GBIF"
"","JBRJ","RBw","05580-RBw","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão","NO DISPONIBLE",,"",,"","NO DISPONIBLE",,,,"Brazil",,,"NO DISPONIBLE",,,"No. de ejemplares 1.","Andradea floribunda Allemão","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","133587","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão","H. C. de Lima",,"","4710","","H. C. de Lima",,,,"Brazil","Rio de Janeiro","cabo frio",,,,"<ll>dwc_commonname:</ll>","Andradea floribunda Allemão","",,"GBIF"
"","UNESP-IBB","BOTUW","885","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão",,,"",,"",,,,,"Brazil","Espírito Santo",,"Comp. Vale do Rio Doce",-19.866667,-40.533333,,"Andradea floribunda Allemão","",,"GBIF"
"","MNHN","P","P06672585","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão",,,"",,"","Glaziou, A.",,,,"Brazil","Rio de Janeiro",,,,,,"Andradea floribunda Allemão","",,"GBIF"
"","MNHN","P","P06672588","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão",,,"",,"","Araujo",,,,"Brazil","Minas Gerais",,,,,,"Andradea floribunda Allemão","",,"GBIF"
"","MNHN","P","P06672589","Andradea floribunda","","Nyctaginaceae","Andradea","floribunda","","Allemão",,,"",,"","Araujo",,,,"Brazil",,,,,,,"Andradea floribunda Allemão","",,"GBIF"
