"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB01394438","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","M.Sobral",,"","2202","","P. Schwirkowski",2017,1,22,"Brazil","Santa Catarina","Campo Alegre","Rio Vermelho. Divisa com São Bento do Sul",-26.226111,-49.294167,"Heliófita. Flores creme","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","70353","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","M. Sobral",2019,"","708","","K. Antunes; L.D. Santana; C.N. Delgado; L.N. Gonçalvez",2017,8,1,"Brazil","Minas Gerais","Marmelópolis","APA da Mantiqueira, Serra dos Marins, Morro do Careca",-22.836331,-45.239597,"Arvoreta de 4,0 m de alt., em interior de Floresta Nebular. Frutos arroxeados","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","45370","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Sobral, M",2015,"","829","","Oliveira, A.A. de",2015,1,9,"Brazil","Santa Catarina","Praia Grande","Fortaleza.",-29.159444,-49.9525,"Florística Entorno IFFSC 04 Habitat: Floresta Ombrófila Densa; Estágio Avançado; borda de floresta Habito: terrícola; flor amarela","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","UDESC","LUSC","9511","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Sobral. M",2015,"","829","","Oliveira, A.A. de",2015,1,9,"Brazil","Santa Catarina","Praia Grande","Fortaleza. Borda de floresta.",-29.159444,-49.9525,"Flor amarela","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","46587","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Seubert, RC",2014,"","49","","Seubert, R.C.; Sampaio, D.K.; Hofschneider, E.; Rezini, J.A. & Gebien, W.",2014,8,22,"Brazil","Santa Catarina","Indaial","Faxinal do Bepe - Parque Nacional da Serra do Itajaí.",-27.113889,-49.209167,"Projeto Restaurar Habitat: Floresta Ombrófila Densa Montana; encosta Habito: arvoreta;","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","UCS","HUCS","46569","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Seubert, R.C.",2014,"","49","","Seubert, R.C.; Sampaio, D. .K.; Hofschneider, E.; Rezini, J. .A.; Gebien, W.",2014,8,22,"Brazil","Santa Catarina","Indaial","Faxinal do Bepe, Parque Nacional da Serra do Itajaí",-27.113889,-49.209167,"Arvoreta - Doação FURB 46587; Floresta Ombrófila Densa Montana; encosta","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","39444","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Seubert, RC",2014,"","49","","Seubert, RC; Sampaio, DK; Hofschneider, E; Rezini, JA; Gebien, W",2014,8,22,"Brazil","Santa Catarina","Indaial","Faxinal do Bepe, Parque Nacional da Serra do Itajaí.",-27.065,-49.1233,"Arvoreta.; Floresta Ombrófila Densa Montana, encosta.","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","JBRJ","RB","RB01385744","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Seubert, RC",2014,"","49","","Seubert, R.C.; Sampaio, D.K.; Hofschneider, E.; Rezini, J.A. & Gebien, W.",2014,8,22,"Brazil","Santa Catarina","Indaial","Faxinal do Bepe - Parque Nacional da Serra do Itajaí. Faxinal do Bepe - Parque Nacional da Serra do Itajaí.",-27.113889,-49.209167,"Projeto Restaurar","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","UDESC","LUSC","9516","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Seubert, R.C.",2014,"","49","","Seubert, R.C.; Sampaio, D.K.; Hofschneider, E.; Rezini, J.A. & Gebien, W.",2014,8,22,"Brazil","Santa Catarina","Indaial","Faxinal do Bepe - Parque Nacional da Serra do Itajaí. Região de encosta.",-27.113889,-49.209167,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","JBRJ","RB","RB01145795","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","LDMEIRELES",,"","487b","","D.Q. Domingos; B.C. Mourão",2014,10,14,"Brazil","Minas Gerais","Camanducaia","Monte Verde, trilha sentido Pedra Partida.",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","13354","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Ribeiro, C.L.",2014,"","627","","Vieira, R.S.; Bizarro, O.M.R.",2014,11,19,"Brazil","Paraná","Campina Grande do Sul","Serra do Ibitiraquire - morro Taipabuçú",-25.2324,-48.8279,"Arvoreta com 2,5 m, no subosque da floresta altomontana. Com frutos pretos.","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","UFSJ","HUFSJ","5687","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Sobral, M",2013,"","571","","Felitto, G; et al.",2013,7,4,"Brazil","Paraná","Tijucas do Sul","APA de Guaratuba.",-25.791389,-49.075556,"Árvore de 2,5m, frutos imaturos verdes. Floresta Ombrófila Mista, próximoao bambuzal.","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","UFRGS","ICN","178476","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Molz, M",,"","s.n.","","Molz, M; Seger, G",2012,9,2,"Brazil","Rs","Morrinhos do Sul","Pixirica",-29.318056,-49.924167,"WGS-84; Arvoreta com 5 m de altura, frutos quase maduros; Floresta de terras baixas avançada","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","JBRJ","RB","RB01398022","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","M.Sobral",,"","114","","A. Rosina",2012,9,21,"Brazil","Santa Catarina","São Sebastião do Sul","Serra do Espigão",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","UFSJ","HUFSJ","3297","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Sobral, M",2012,"","1581","","Saueressig, D; Henke, A",2011,10,20,"Brazil","Rio Grande do","São José dos Ausentes",,,,"Árvore de 4m, coletada no subosque de Floresta Ombrófila Mista.","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","11320","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Sobral, M.",2011,"","1581","","Saueressig, D.; Henke, J.M.",2011,10,20,"Brazil","Rio Grande do Sul","São José dos Ausentes","São José dos Ausentes/RS",,,"Árvore de 4 metros de altura, coletada em subosque de F.O.M. (a 1100 metros de altitude) __COMMOM_NAME__: guamirim","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","27970","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Sobral, M",2010,"","4230","","Korte, A.; Kniess, A.",2010,1,28,"Brazil","Santa Catarina","Taió","Barragem Oeste.",-27.092222,-50.038055,"Fito IFFSC 568 /S/12 Habitat: Floresta Ombrófila Densa; Estágio médio de regeneração Habito: arbórea;","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","JBRJ","RB","RB01385648","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Sobral, M",2010,"","4230","","Korte, A.; Kniess, A.",2010,1,28,"Brazil","Santa Catarina","Taió","Barragem Oeste. Barragem Oeste.",-27.092222,-50.038055,"Fito IFFSC 568 /S/12","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","62144","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","A.L. de Gasper",2010,"","7","","E.M. Martins; M. Verdi",2010,8,25,"Brazil","Paraná","Morretes","Parque Estadual Pico Marumbi / Trilha Noroeste, Lat.: 25º26'42,00""S; Lon.: 48º54'53,00""W; Alt.: 854m.s.m.",,,"Arbusto. Floresta Ombrófila Densa. Estádio Sucessional: Avançado. Altura: 3m. Em interior de fragmento.","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","32541","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Gasper, AL de",2010,"","7","","Martins, E.M.; Verdi, M.",2010,8,25,"Brazil","Paraná","Morretes","Trilha Noroeste / Parque Estadual Pico Marumbi.",-25.445,-48.914722,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","24891","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","A.L. de Gasper",2010,"","7","","E.M. Martins",2010,8,25,"Brazil","Pr","Morretes","Parque Estadual Pico Marumbi: Trilha",-25.445,-48.914722,"arbustiva. Floresta Ombrófila Densa. Estágio avançado. Interior do Fragmento.","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","UFRGS","ICN","163473","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Seger, GDS",,"","704","","Seger, GDS",2009,2,8,"Brazil","Rs","São Francisco de Paula","Floresta Nacional",,,"flores, 2m; Interior de mata nativa","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","18211","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Sobral, M",2010,"","1336","","Dreveck, S.; Carneiro, F.E.",2009,12,15,"Brazil","Santa Catarina","Joinville","Serra Dona Francisca - SC-301.",-26.1925,-49.047778,"Florística IFFSC 1048 (Arbusto) Habitat: Floresta Ombrófila Densa; Estágio Avançado; interior do fragmento Habito: arvoreta; Fruto vermelho;","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","9263","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Sobral, M",2008,"","233","","Dreveck, S.; Verdi, M. & Godoy, M.B.",2008,2,19,"Brazil","Santa Catarina","Curitibanos","Estrada do Cerrito.",-27.359167,-50.580833,"Florística IFFSC 409. Habitat: Floresta Ombrófila Mista; Estágio médio de regeneração Habito: flor branca","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","129964","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,2008,"","233","","Dreveck, S; Verdi, M; Godoy, MB",2008,2,19,"Brazil","Santa Catarina","Curitibanos","Estrada do Cerrito",,,"Flor branca.","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","UDESC","LUSC","4055","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Martins, D.",,"","321","","Martins, D.",2008,5,20,"Brazil","Santa Catarina","Urupema","Fazenda das Nascentes.",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","UNIVILLE","JOI","13790","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"","2115","","F.C.S. Vieira",2008,8,18,"Brazil","Santa Catarina","Garuva","Serra Quiriri - Vertente Oeste, planalto com araucÃ¡rias.",,,"; HABITAT: mata ciliar, ao longo da estrada, latossolo vermelho; HABITO: arvoreta","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","UNIVILLE","JOI","14018","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","F.C.S. Vieira",,"","2114","","F.C.S. Vieira",2008,8,18,"Brazil","Santa Catarina","Garuva","Serra Quiriri, vertente oeste, Planalto com AraucÃ¡ria. PrÃ³ximo ao rancho do Sr. Manoel - Latossolo vermelho - ao longo da estrada.",,,"; HABITAT: mata ciliar; HABITO: Ã?rvore","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","UFRGS","ICN","163480","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Seger, GDS",,"","43","","Seger, GDS",2006,1,22,"Brazil","Rs","São Francisco de Paula","Floresta Nacional",,,"Botões florais, 2m; Interior de mata nativa atrás da sede","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","UFRGS","ICN","163474","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Seger, GDS",,"","247","","Seger, GDS",2006,8,19,"Brazil","Rs","São Francisco de Paula","Floresta Nacional",,,"frutos verdes, 2m; Interior de mata nativa","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","JBRJ","RB","RB00418805","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","L.D. Meireles",,"","318","","M. C. Souza; W. Silva e S. Silva-Neto",2005,6,22,"Brazil","Rio de Janeiro","Itatiaia","Planalto de Itatiaia. Itatiaia",,,"Arbusto de 2 m de alturas, saxicola, com flores.","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","IF","SPSF","35258","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","L. Meireles",2013,"","968","","F.A.R.D.P.Arzolla",2005,8,25,"Brazil","Mg","Delfim Moreira","Região de São Francisco dos Campos",,,"COLETA: Árvore de 7m de altura; flores na cor creme-esverdeado.; GEOGRAFIA: Borda de mata.&nf;Floresta Ombrofila Densa Altomontana.;","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","UFRGS","ICN","164292","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Baraldo Mello, JP",2018,"","939","","Setubal, R; Melo, AS; Lütkemeier, K",2004,8,7,"Brazil","Rs","São Francisco de Paula","FLONA",,,"árvore; em interior de floresta de araucária","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","IAP","PACA-AGP","101583","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"",,"","Sonego, R.C. et al.",2004,8,31,"Brazil","Rs","São Francisco de Paula","FLONA.",,,"parcela 9, planta 131&nf;alt.: 1,30 m&nf;juvenil Habitat: interior de floresta Ecossistema: FLORESTA OMBRÓFILA MISTA","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","IAP","PACA-AGP","101592","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"",,"","Sonego, R.C. et al.",2004,8,30,"Brazil","Rs","São Francisco de Paula","FLONA.",,,"parcela 8, planta 5&nf;alt.: 1,78&nf;juvenil Habitat: interior de floresta. Ecossistema: FLORESTA OMBRÓFILA MISTA","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","IAP","PACA-AGP","101585","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"",,"","Sonego, R.C. et al.",2004,8,23,"Brazil","Rs","São Francisco de Paula","FLONA.",,,"parcela 4, planta 26&nf;juvenil Habitat: interior da floresta Ecossistema: FLORESTA OMBRÓFILA MISTA","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","IAP","PACA-AGP","101588","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"",,"","Sonego, R.C. et al.",2004,8,23,"Brazil","Rs","São Francisco de Paula","FLONA.",,,"parcela 4, planta 75&nf;alt.: 1,82 m&nf;juvenil Habitat: interior de floresta Ecossistema: FLORESTA OMBRÓFILA MISTA","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","IAP","PACA-AGP","101584","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"",,"","Sonego, R.C. et al.",2004,8,30,"Brazil","Rs","São Francisco de Paula","FLONA.",,,"parcela 8, planta 132&nf;alt.: 1,35 m&nf;juvenil Habitat: interior de floresta Ecossistema: FLORESTA OMBRÓFILA MISTA","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","IAP","PACA-AGP","101591","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"",,"","Sonego, R.C. et al.",2004,8,23,"Brazil","Rs","São Francisco de Paula","FLONA.",,,"parcela4, planta 24&nf;alt.: 0,26 m&nf;juvenil Habitat: interior de floresta Ecossistema: FLORESTA OMBRÓFILA MISTA","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","IAP","PACA-AGP","101586","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"",,"","Sonego, R.C. et al.",2004,8,31,"Brazil","Rs","São Francisco de Paula","FLONA.",,,"parcela 9, planta 32&nf;alt.: 0,38 m&nf;juvenil Habitat: interior de floresta Ecossistema: FLORESTA OMBRÓFILA MISTA","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","IAP","PACA-AGP","101582","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"",,"","Sonego, R.C. et al.",2004,8,31,"Brazil","Rs","São Francisco de Paula","FLONA.",,,"parcela 9, planta 95&nf;alt.: 0,70 cm&nf;juvenil Habitat: interior de floresta Ecossistema: FLORESTA OMBRÓFILA MISTA","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","IAP","PACA-AGP","101589","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"",,"","Sonego, R.C. et al.",2004,8,23,"Brazil","Rs","São Francisco de Paula","FLONA.",,,"parcela 4, planta 20&nf;alt.: 2 m&nf;juvenil Habitat: interior de floresta Ecossistema: FLORESTA OMBRÓFILA MISTA","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","IAP","PACA-AGP","101595","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"",,"","Sonego, R.C. et al.",2004,8,23,"Brazil","Rs","São Francisco de Paula","FLONA.",,,"parcela 4, planta 44&nf;alt.: 1,74 m Habitat: interior de floresta Ecossistema: FLORESTA OMBRÓFILA MISTA","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","IAP","PACA-AGP","101590","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"",,"","Sonego, R.C. et al.",2004,8,23,"Brazil","Rs","São Francisco de Paula","FLONA.",,,"parcela 4, planta 44&nf;alt.: 1,74 m Habitat: interior de floresta Ecossistema: FLORESTA OMBRÓFILA MISTA","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","IAP","PACA-AGP","101593","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"",,"","Sonego, R.C. et al.",2004,8,23,"Brazil","Rs","São Francisco de Paula","FLONA.",,,"parcela 4, planta 64&nf;alt.: 1,63 m&nf;juvenil Habitat: interior de floresta Ecossistema: FLORESTA OMBRÓFILA MISTA","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","IAP","PACA-AGP","101594","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"",,"","Sonego, R.C. et al.",2004,8,23,"Brazil","Rs","São Francisco de Paula","FLONA.",,,"parcela 4, planta 116&nf;alt.: 1,69 m&nf;juvenil Habitat: interior de floresta Ecossistema: FLORESTA OMBRÓFILA MISTA","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","IAP","PACA-AGP","101587","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"",,"","Sonego, R.C. et al.",2003,8,24,"Brazil","Rs","São Francisco de Paula","FLONA.",,,"parcela 5, planta 5&nf;alt.: 1,09 m&nf;juvenil Habitat: interior de floresta Ecossistema: FLORESTA OMBRÓFILA MISTA","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","HUCP",,"13963","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Ribas, OS",,"","396","","Liebsch, D",2002,1,8,"Brazil","Paraná",,"Ó`",0,0,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","HUCP",,"13955","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Liebsch, D",,"","405","","Liebsch, D",2002,1,8,"Brazil","Paraná",,"Ë`",0,0,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","HUCP",,"13957","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Hatschbach, G",,"","408","","Liebsch, D",2002,1,9,"Brazil","Paraná",,"Í`",0,0,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","UNICAMP","UEC","127397","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Meireles, LD",2013,"","1157","","Meireles, LD; Gomes, BZ",2002,9,15,"Brazil","Minas Gerais","Camanducaia","Monte Verde - Serra da Mantiqueira - Pedra do Selado.",,,"Árvore, 4m, frutos verdes.; Nas matas dos afloramentos.","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","UNICAMP","UEC","128362","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Meireles, LD",2013,"","1188","","Meireles, LD; Verola, CF; Costa, I",2002,10,19,"Brazil","Minas Gerais","Camanducaia","Monte Verde.",,,"Árvore, 3m, frutos verdes.&nf;; Floresta Ombrófila Densa Alto - Montana.","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","VIT","VIT-Vasculares","67686-1","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"",,"","R. WASUM",2001,1,7,"Brazil",,,"Sao Francisco de Paula",,,"Intercambio de Caxias do Sul (Brasil) (2002)","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","1092","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Sobral, M",2001,"",,"","Sobral, M.",2001,1,1,"Brazil","Rio Grande do Sul","São Francisco de Paula","Aratinga.",,,"Casca rugosa. Habitat: mata com araucária Habito: arbustiva;","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","MBM","MBM","267854","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Smith, SF",,"","884","","Wasum, R",2001,1,7,"Brazil","Rio Grande do Sul","São Francisco de Paula","São Francisco de Paula",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","US","Botany","3422118","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"","884","","R. Wasum",2001,1,7,"Brazil","Rio Grande do Sul",,,,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","LEB","BRASIL","76101-1","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","S.F.Smith",,"",,"","R.Wasum",2001,1,7,"Brazil","Rio Grande do Sul",,"Sao Francisco de Paula",,,"Interior da mata","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","VAL","VAL","159560-1","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","S. F. Smith",,"",,"","R. Wasum",2001,1,7,"Brazil",,,"Sao Francisco de Paula",,,"ex dupla Herbarium HUCS-16496. interior da mata","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","UNICAMP","UEC","120132","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Meireles, LD",2014,"","383","","Meireles, LD",2001,6,29,"Brazil","Minas Gerais","Camanducaia","Monte Verde, Floresta Ombrófila Densa Alto-Montana",,,"Árvore, 5m , flores brancas","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","UNICAMP","UEC","120225","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Meireles, LD",2014,"","315","","Meireles, LD",2001,6,28,"Brazil","Minas Gerais","Camanducaia","Monte Verde, Afloramento da Pedra do Selado",,,"Árvore, 4m, botões florais jovens","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","UNICAMP","UEC","120238","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Meireles, LD",2013,"","341","","Meireles, LD",2001,6,28,"Brazil","Minas Gerais","Camanducaia","Monte Verde, Afloramento da Pedra do Selado",,,"Arbus, 1,80, flores brancas","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","JBRJ","RB","RB00476236","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","L.D. Meireles",,"","1441","","S. J. Silva Neto; et al.",2001,6,19,"Brazil","Rio de Janeiro","Itatiaia","Parque Nacional de Itatiaia. Base do Pico das Prateleiras.",-22.25,-44.566667,"Árvore heliófila, ca. 5,0 m de altura, caule retorcido, ferrugíneo e desfoliante, folhas discolores, coriáceas, estéril","Myrceugenia cucullata D.Legrand","",,"GBIF"
