"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Federal de Minas Gerais","BHCB","91980","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand",,1985,"","2194","","Lima, HC de; Sá, CFC de; Hatton, J",1984,10,16,"Brazil","Rio de Janeiro","Magé","Paraíso, Área do Centro de Primatologia do RJ.",,,"Árvore com mais ou menos 15 metros de altura, frutos com polpa amarela, semente comida por paca e cotia. Frequente na floresta alta. DAP mais ou menos 30 centímetros. Tronco com casca levemente fissurada, avermelhada.","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","MBM","MBM","105637","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Hatton, J",,"","2194","","H",1984,10,16,"Brazil","Rio de Janeiro","Magé","Paraíso",,,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","MBM","MBM","105625","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand",,,"","9986","","Martinelli, G",1984,10,10,"Brazil","Rio de Janeiro","Magé","Paraíso",,,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","K","Herbarium","K001019747","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand",,,"","2194","","Sá, C.F.C.; Lima, H.C. de; Hatton, J.",1984,10,16,"Brazil",,"Magé","Paraiso, Área do Centro de Primatologia do RJ.",,,"1/4. Trabalho de campo financiado pela WWF e realizado com a participação da University College London, Jardim Botânico do Rio de Janeiro-IBDF. Centro de primatologia do Rio de Janeiro e Royal Botanic Gardens-Kew. Participantes: J. Hatton; N. Smart ; G. M","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","JBRJ","RB","RB00559823","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand",,,"","2349","","H.C.de Lima; J.Hatton",1984,10,25,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Centro de Primatológia do RJ. Sopé do Focinho de Porco.",-22.433333,-42.833333,"Árvore com 13m. de altura, DAP 17cm. Estéril. Na submata de floresta de encosta.","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","JBRJ","RB","RB00594227","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","G.M.Barroso, G.Martinelli & H.C. de Lima",,"","2194","","H.C. de Lima; Cyl F.c. de Sá & J.Hatton",1984,10,16,"Brazil","Rio de Janeiro","Magé","Estação Ecológica estadual de Paraíso. área do centro de Primatológia RJ.",,,"Árvore ca. 15m de altura, frutos c/ polpa amarela. Semente comida por paca e cotia. Frequente na floresta alta. DAp ca. 30cm. Tronco com casca levemente fissurada, avermelhada.","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","NY","NY","557611","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand",,,"","2194","","H. C. de Lima",1984,10,16,"Brazil","Rio de Janeiro",,"Paraiso, Area do Centro de Primatologia do RJ",-22.6569559555097,-43.0407567361808,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","JBRJ","RB","RB00559830","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand",,,"","10222","","G.Martinelli; G.Bromley",1984,11,7,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Centro de Primatológia do RJ.Floresta pluvial de encosta ingreme, 250m/sm.",-22.433333,-42.833333,"Árvore c/ 15m. de altura, tronco c/ 12cm diametro, copa c/ 2m. diâmtro; folhas discolores, estéril. Quadrat I, árvore nº 17.","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","JBRJ","RB","RB00559805","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand",,,"","10176","","G.Martinelli; G.Bromley",1984,11,7,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Centro de Primatológia do RJ.Floresta pluvial de encosta ingreme, 250m/sm.",-22.433333,-42.833333,"Árvore c/ 10m. de altura, tronco c/ `13cm. diâmetro; folhas discolores, estéril. Quadrat I, ártvore nº 211.","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","USP","SPF","31624","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Sobral, M",,"","s.n.","","Mexias, M",1983,3,,"Brazil","Rio Grande do Sul","Porto Alegre",,,,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","UFRGS","ICN","081393","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Sobral, M",1983,"","s.n.","","Brack, P",1983,4,6,"Brazil","Rs","Porto Alegre","Morro Santana",,,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","MBM","MBM","78088","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Sobral, M",,"","s.n.","","Sobral, M",1982,4,3,"Brazil","Rio Grande do Sul","Viamão","Itapuã",,,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","UFRGS","ICN","113411","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Sanchotene, MC",1982,"","s.n.","","Sanchotene, MC",1982,6,24,"Brazil","Rs","Porto Alegre","Viveiro 1- SMAM",,,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","UFRGS","ICN","112774","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Sanchotene, MC",1982,"","s.n.","","Sanchotene, MC",1982,10,8,"Brazil","Rs","Viamão","Parque Saint' Hilaire",,,"Com botões florais e raros frutos maduros.","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","UFRGS","ICN","112772","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Sanchotene, MC",1982,"","s.n.","","Sanchotene, MC",1982,11,17,"Brazil","Rs","Viamão","Parque Saint' Hilaire",,,"Em flor.","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","18549","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Molz, M.",2017,"","s.n.","","Mexias, M.",1982,12,,"Brazil","Rio Grande do Sul","Porto Alegre","Country Club",,,"Flores brancas.","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","UFSM","SMDB","1946","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Alvarez, A.F.",,"","s.n.","","Alvarez, A.F.",1981,3,23,"Brazil","Rio Grande do Sul","Nova Palma","Caemborá",,,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","UFRGS","ICN","063346","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Sanchotene, MC",1981,"","s.n.","","Sanchotene, MC",1981,11,30,"Brazil","Rs","Porto Alegre","Ponta grossa (próximo á margem do Guaíba)",,,"Frutos raros predominantemente verdes.; Próximo ás pedras","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","12022","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Grings, M.",2012,"","425","","Aguiar, L.; Martau, L.",1980,5,,"Brazil","Rio Grande do Sul","Porto Alegre","Morro Santana",,,"Árvore com altura de 6m, fruto verde, rara e dispersa","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","UFRGS","ICN","047681","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Sobral, M",1980,"","318","","Sobral, M",1980,7,14,"Brazil","Rs","Viamão","Itapoã",,,"Árvore de 10 m de altura; frutos verdes.; Interior de mata","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","UFRGS","ICN","048792","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Waechter, J",1980,"","1781","","Waechter, J",1980,11,17,"Brazil","Rs","Santa Cruz do Sul","Trombudo",,,"Árvore de 19 m de altura; com botões.; Interior de mata pluvial","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","UFRGS","ICN","048868","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Sobral, M",1980,"","564","","Sobral, M",1980,12,25,"Brazil","Rs","Viamão","Itapoã",,,"Árvore de 3 m de altura; casca rugosa e grossa com placas brancas e escuras alternadas; ramos velhos achatados e elípticos.; Interior de mato","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","10324","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Mattos, J.",,"","156","","Martau, L.; Aguiar, L.",1979,10,,"Brazil","Rio Grande do Sul","Viamão","Itapuã, Morro da Grota",,,"Árvore com 18m de altura, fruto laranja. Dispersa em beira de mato no vale, solo granito","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","74452","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand",,,"","19027","","Mattos, J.; Assis, E.",1978,9,,"Brazil","Rio Grande do Sul","Caxias do Sul","No perímetro urbano",,,"Nativa num capão. Ca de 12m de altura, estéril","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","170732","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand",,,"","16364","","Mike Hopkins",1978,12,3,"Brazil","Rio Grande do Sul",,"Faz. do Papagaio",,,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","170733","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand",,,"","16365","","Mike Hopkins",1978,12,3,"Brazil","Rio Grande do Sul",,"Faz. do Papagaio",,,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","170734","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand",,,"","16366","","Mike Hopkins",1978,12,3,"Brazil","Rio Grande do Sul",,"Faz. do Papagaio",,,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","UCS","HUCS","3880","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Sehnem, A.",1978,"","s.n.","","Sehnem, A.",1978,12,3,"Brazil","Rio Grande do Sul","Santana da Boa Vista","Fazenda do Papagaio",,,"arbor in silva","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","UCS","HUCS","3877","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Sehnem, A.",1978,"","s.n.","","Sehnem, A.",1978,12,3,"Brazil","Rio Grande do Sul","Santana da Boa Vista","Fazenda do Papagaio",,,"Herbário PACA - 69283; arbor in silva","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","UCS","HUCS","3882","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Sehnem, A.",1978,"","s.n.","","Sehnem, A.",1978,12,3,"Brazil","Rio Grande do Sul","Santana da Boa Vista","Fazenda do Papagaio",,,"Herbário PACA - 69281; arbor in silva","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","75018","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Grings, M.",2012,"","s.n.","","Camargo, O.R.",1977,10,,"Brazil","Rio Grande do Sul","Taquara","Passo Ferreira; prop. Arno Born",,,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","74457","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand",,,"","5311","","Camargo, O.",1977,10,,"Brazil","Rio Grande do Sul","Gravataí","Mato Fino, 5° distrito",,,"No mato denso, árvore 12m de altura, 35cm de diâmetro, estéril","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","74453","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Mattos, J.",1976,"","s.n.","","Camargo, O.",1975,9,,"Brazil","Rio Grande do Sul","Osório","Morro da Borrucea Escarpa da Serra Geral",,,"No mato, árvore de 15m de altura; com frutos maduros cor amarela; ""batinga""","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","UCS","HUCS","3881","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Sehnem, A.",,"","s.n.","","Sehnem, A.",1972,1,6,"Brazil","Rio Grande do Sul","Tenente Portela","Reserva do Turvo",,,"Herbário PACA - 69280; arbor in silva","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","UCS","HUCS","8289","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Sehnem, A.",,"","s.n.","","Sehnem, A.",1972,1,5,"Brazil","Rio Grande do Sul","Pouso Novo","Reserva Fl. do Turvo - Tenente Portela",,,"arbor in silva","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","3804","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Legrand, C.D.",1976,"","9624","","Klein, R.M.",1971,8,10,"Brazil","Santa Catarina","Paulo Lopes","Costa do Morro de Paulo Lopes.",,,"árvore, Fruto Imaturo, verde, 20m altura","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","UFSM","SMDB","2233","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Legrand, C D",,"","s.n.","","Klein, R M",1971,8,10,"Brazil","Santa Catarina","Paulo Lopes","Costa de Morro",,,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","UFRGS","ICN","061091","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Legrand, CD",1976,"","9624","","Klein, RM",1971,8,10,"Brazil","Sc","Paulo Lopes","Costa do Morro de Paulo Lopes",,,"Árvore de 20 m de altura, fruto imaturo de coloração verde.; Mata","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","3531","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Legrand, C.D.",1974,"","9823","","Klein, R.M.",1971,10,19,"Brazil","Santa Catarina","Paulo Lopes","Costa do Morro de Paulo Lopes.",,,"árvore, Fruto Maduro, alaranjado, 25m altura","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","MBM","MBM","95921","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Legrand, CD",,"","9823","","Klein, R",1971,10,19,"Brazil","Santa Catarina","Paulo Lopes","Costa do morro de Paulo Lopes",,,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","UFRGS","ICN","066618","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Legrand, CD",1974,"","9823","","Klein, RM",1971,10,19,"Brazil","Sc","Paulo Lopes","Costa do Morro de Paulo Lopes",,,"Árvore de 25 m de altura com fruto maduro alaranjado.; Mata","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","74449","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Legrand, D.",1974,"","9823","","Klein, R.M.",1971,10,,"Brazil","Santa Catarina","Paulo Lopes","Costa do Morro do Paulo Lopes",,,"Na mata, árvore 25m de altura. Fruto maduro alaranjado. ""Batinga""","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","3466","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Legrand, C.D.",1974,"","8539","","Klein, R.M.; Bresolin, A.",1970,1,20,"Brazil","Santa Catarina","Florianópolis","Morro da Quebrada, Tapera, Ribeirão, Ilha de Santa Catarina.",,,"árvore, flor branca, 15m altura","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","MBM","MBM","95929","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Legrand, CD",,"","8539","","Klein, RM",1970,1,20,"Brazil","Santa Catarina","Florianópolis","Morro da Quebrada",,,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","UFRGS","ICN","061092","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Legrand, CD",1974,"","8539","","Klein; Bresolin, A",1970,1,20,"Brazil","Sc",,"Morro da Quebrada- Tapera",,,"Árvore de 15 m de altura e flor branca.; Mata","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","UFRGS","ICN","066604","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Legrand, CD",1974,"","8539","","Klein; Bresolin, A",1970,1,20,"Brazil","Sc",,"Morro da Quebrada- Tapera",,,"Árvore de 15 m de altura; flor branca.; Mata","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","UFRGS","ICN","061527","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Sobral, M",1985,"","8678","","Klein; Bresolin, A",1970,4,2,"Brazil","Sc",,"Morro da Tapera- Ribeirão",,,"Árvore de 15 m de altura; casca rugosa; fruto imaturo de coloração verde.; Mata","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","1247","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Legrand, C.D.",1967,"","7522","","Klein, R.M.; Bresolin, A.",1967,7,27,"Brazil","Santa Catarina","Florianópolis","Morro dos Índios, Pantano do Sul, Ilha de Santa Catarina.",,,"árvore, 25m altura","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","UFPR","UPCB","11715","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Legrand, C.D.",1967,"","7522","","Klein, R.M.",1967,7,27,"Brazil","Santa Catarina",,"Morro dos Índios, Pântano do Sul, Ilha de Santa Catarina.",,,"Árvore, 25m. Mata..","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","UFSM","SMDB","2234","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Legrand, C D",,"","s.n.","","Klein, R M; Bressolin, A",1967,7,27,"Brazil","Santa Catarina","Florianópolis","Morro dos Indios",,,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","MBM","MBM","102108","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Legrand, CD",,"","7522","","Klein, RM",1967,7,27,"Brazil","Santa Catarina","Florianópolis","Morro do Índios, Pântano do Sul",,,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","IAP","PACA-AGP","67469","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","C. D. Legrand",1967,"","7522","","Klein & Bresolin",1967,7,27,"Brazil","Sc","Florianópolis","Pântano do Sul, Morro dos Índios",,,"25m de altura. Herb. FLOR sem nº. Habitat: mata","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","74448","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Legrand, D.",1967,"","7522","","Klein, R.M.; Bresolin, A.",1967,7,,"Brazil","Santa Catarina","Florianópolis","Morro dos Índios, Pantano do Sul",,,"""Guapí, Aguapí"". Na mata, árvore 25m de altura","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","K","Herbarium","K001019746","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Legrand, C.M.D.E.",,"","4154","","Reitz, R.; Klein, R.M.",1960,1,29,"Brazil",,"Sombrio","Maracanã.",,,"Lenho na xiloteca. Foto em preto. See wood coll., Jodrell. Nome vulgar: ""Batinga""","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","US","Botany","2403098","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand",,,"","4154","","R. Reitz & Klein, --",1960,1,29,"Brazil","Santa Catarina",,"Maracanã",,,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","UFRGS","ICN","002731","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Legrand, CD",1960,"","4154","","Reitz; Klein.",1960,1,29,"Brazil","Sc","Sombrio","Maracanã",,,"Árvore de 15 m de altura; flor branca; lenho na xiloteca; Mata","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","NY","NY","557613","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","C. M. D. E. Legrand",1960,"","4154","","R. Reitz",1960,1,29,"Brazil","Santa Catarina",,"Maracana, Sombrio",-29.1181277655949,-49.6173420675454,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"",,"Botany","U.1442626","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand",,,"",,"","Reitz R; Klein RM",1960,1,29,"Brazil",,,"Plantas da Santa Catarina, Maracana, Sombrio. Hab. MAta.",,,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"",,"Botany","U  0294207","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand",,,"",,"","Reitz R; Klein RM",1960,1,29,"Brazil","Santa Catarina",,"Santa de Catarina- Brasil. Maracan, Sombrio. Mata.",-26.533333,-53.733333,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"",,"Botany","L.2514355","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand",,,"",,"","Reitz R; Klein RM",1960,1,29,"Brazil","Santa Catarina",,"Santa de Catarina- Brasil. Maracan, Sombrio. Mata.",-26.533333,-53.733333,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","USP","SPFW","1077","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","C.D.Legrand 1960",,"","4154","","Reitz & Klein",1960,,,"Brazil","Santa Catarina","Sombrio",,,,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","US","Botany","2403530","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand",,,"","8984","","R. Reitz & Klein, --",1959,8,21,"Brazil","Santa Catarina",,"Morro Spitzkopf",,,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","US","Botany","2403596","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand",,,"","9282","","R. Reitz & Klein, --",1959,10,30,"Brazil","Santa Catarina",,"Sanga da Areia",,,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","NY","NY","557612","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","C. M. D. E. Legrand",1960,"","9282","","R. Reitz",1959,10,30,"Brazil","Santa Catarina",,"Sanga da Areia, Jacinto Machado",-29.084523,-49.766476,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","UFRGS","ICN","001712","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Bauer, JW",,"","1712","","Schultz, A",1958,6,,"Brazil","Rs",,"Cotiporã/ Veranópilis, Fazenda Lageado Bonito",,,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","K","Herbarium","K001019745","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Legrand, C.M.D.E.",,"","6086","","Reitz, R.",1958,12,29,"Brazil",,"Rio do Sul","Serra do Matador.",,,"Plantas de Santa Catarina-Brasil","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","US","Botany","2403652","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand",,,"","6086","","R. Reitz",1958,12,29,"Brazil","Santa Catarina",,"Serra do Matador",,,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","NY","NY","557614","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","C. M. D. E. Legrand",1959,"","6086","","R. Reitz",1958,12,29,"Brazil","Santa Catarina",,"Serra do Matador, Rio do Sul",-27.2183045638794,-49.6437326941371,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"",,"Botany","L.2514356","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand",,,"",,"","Reitz R",1958,12,29,"Brazil",,,"Plantas de Santa catarina- Brasil. Serra do matador, Rio do Sul. Mata.",,,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","IAP","PACA-AGP","62116","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Emrich-Rambo",1958,"","2030","","Camargo, O. R.",1957,10,13,"Brazil","Rs","Garibaldi","mato Santa Rosa, nos arredores da cidade",,,"Habitat: mata Fenofase: fruto","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","74451","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Mattos, J.",1981,"","s.n.","","Camargo, O.",1957,10,,"Brazil","Rio Grande do Sul","Garibaldi","Nos arredores da cidade",,,"No mato","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","74455","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Mattos, J.",1970,"","2030","","Camargo, O.",1957,10,,"Brazil","Rio Grande do Sul","Garibaldi","Nos arredores da cidade",,,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","74456","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand",,,"","5636","","Mattos, J.",1956,5,,"Brazil","Rio Grande do Sul","Porto Alegre","Morro Santana",,,"Na mata","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","IAP","PACA-AGP","57799","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Emrich-Rambo",1957,"","797","","Pivetta",1953,,,"Brazil","Rs","Ijuí","Dr. Pestana",,,"Flor branca. Habitat: in silva Fenofase: flor Hábito: árvore","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","UFPR","UPCB","6709","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Legrand, C.D.",1953,"","361","","Klein, R.M.",1951,6,30,"Brazil","Santa Catarina",,"Morro da Gávea, Turvo",,,"Árvore, 15m. Mata. N.V.: Batinga..","Eugenia rostrifolia D.Legrand","",,"GBIF"
