"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UEFS","HUEFS","100044","Eugenia capparidifolia","","Myrtaceae","Eugenia","capparidifolia","","DC.",,,"","1082","","Kawasaki, M.L.",1999,3,11,"Brazil","Minas Gerais","Grão Mogol","Fazenda Serraria.",-16.416667,-42.916667,"Campo rupestre.","Eugenia capparidifolia DC.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","85808","Eugenia capparidifolia","","Myrtaceae","Eugenia","capparidifolia","","DC.","Mazine, F.F.",2009,"","1082","","Kawasaki, M.L. ; Rapini, A.",1999,3,11,"Brazil","Minas Gerais","Grão Mogol",,,,,"Eugenia capparidifolia DC.","",,"GBIF"
"","Instituto de Botânica","SP","333966","Eugenia capparidifolia","","Myrtaceae","Eugenia","capparidifolia","","DC.","Mazine, FF",2017,"","1129","","Kawasaki, ML; Rapini, A",1999,3,15,"Brazil","Minas Gerais","Diamantina","Próximo ao km 167 da BR 367, ca. 18km de Diamantina em direção a Mendanha.",,,"Arbusto ca. 1,2m alt., flores velhas.","Eugenia capparidifolia DC.","",,"GBIF"
"","Instituto de Botânica","SP","334023","Eugenia capparidifolia","","Myrtaceae","Eugenia","capparidifolia","","DC.","Kawasaki, ML",1999,"","1082","","Kawasaki, ML; Rapini, A",1999,3,11,"Brazil","Minas Gerais","Grão Mogol","Fazenda Serraria, campo rupestre.",-16.416667,-42.916667,"Arbusto ca. 1m alt., frutos verdes a vermelhos.","Eugenia capparidifolia DC.","",,"GBIF"
"","Instituto de Botânica","SP","341027","Eugenia capparidifolia","","Myrtaceae","Eugenia","capparidifolia","","DC.","Sobral, M",2004,"","4777","","Salino, A",1999,6,11,"Brazil","Minas Gerais","São Gonçalo do Rio Preto","Parque Estadual do Rio Preto, área com vegetação de cerrrado e formações rupestres.",,,"Arbusto com 2m alt., folhas coriáceas, frutos maduros bonina, frutos imaturos verdes.","Eugenia capparidifolia DC.","",,"GBIF"
"","UFU","HUFU","50230","Eugenia capparidifolia","","Myrtaceae","Eugenia","capparidifolia","","DC.","Faria, J.E.R.",2014,"","457","","Rapini, A.; Pirani, J.R.; Forzza, R.C.; Marcato, A.C. & Meguro, M.",1998,1,11,"Brazil","Minas Gerais","Joaquim Felício","Serra do Cabral",-17.692222,-44.213611,"Arbusto, ca. 0,7 m. Flores alvas.","Eugenia capparidifolia DC.","",,"GBIF"
"","USP","SPF","131162","Eugenia capparidifolia","","Myrtaceae","Eugenia","capparidifolia","","DC.","Mazine, FF",2006,"","4339","","Pirani, JR",1998,5,15,"Brazil","Minas Gerais","Grão Mogol","Chapada do Bosque, Chapada do Cardoso na Folha IBGE.",-16.493611,-42.883056,,"Eugenia capparidifolia DC.","",,"GBIF"
"","Instituto de Botânica","SP","334779","Eugenia capparidifolia","","Myrtaceae","Eugenia","capparidifolia","","DC.","Kawasaki, ML",2000,"","4339","","Pirani, JR; Marcato, AC; Assis, MC; Labiak, PE",1998,5,15,"Brazil","Minas Gerais","Grão Mogol","Chapada dp Bosque, Chapada do Cardoso na Folha IBGE, Fazenda Vargem Redonda, ca. 11km em estrada ramal da estrada Grão Mogol-Salinas. Campo rupestre e burizitais.",-16.493611,-42.883056,"Arbusto 40cm alt., solo arenoso-pedregoso. Hipanto verde, pétalas e estames alvos.","Eugenia capparidifolia DC.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","90739","Eugenia capparidifolia","","Myrtaceae","Eugenia","capparidifolia","","DC.",,2012,"","67212","","Hatschbach, GM; Hatschbach, M; Barbosa, E",1997,11,18,"Brazil","Minas Gerais","Joaquim Felício","Serra do Cabral, Próximo de Matinha.",,,"Subarbusto, 35 cm, flor alva.; Campo rupestre, afloramentos rochosos.","Eugenia capparidifolia DC.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","109867","Eugenia capparidifolia","","Myrtaceae","Eugenia","capparidifolia","","DC.",,2011,"","64419","","Hatschbach, GM; Hatschbach, M; Silva, JM",1996,1,19,"Brazil","Minas Gerais","Joaquim Felício","Rio da Onça., Próximo a rio encachoeirado.",,,"Subarbusto, 50cm, flor alva.; Campo cerrado.","Eugenia capparidifolia DC.","",,"GBIF"
"","MBM","MBM","187503","Eugenia capparidifolia","","Myrtaceae","Eugenia","capparidifolia","","DC.",,,"","64419","","Hatschbach, G",1996,1,19,"Brazil","Minas Gerais","Joaquim Felício","Rio da Onça",,,"Subarbusto 50cm, flor alva.; Campo cerrado, próximo a rio encachoeirado.","Eugenia capparidifolia DC.","",,"GBIF"
"","IF","SPSF","36387","Eugenia capparidifolia","","Myrtaceae","Eugenia","capparidifolia","","DC.","F.F.Mazine",2011,"","65007","","G. Hatschbach",1996,4,18,"Brazil","Mg","Monte Azul","alto da serra do Espinhaço",,,"COLETA: XLS: SPSFNovo&nf;Arbusto 1,50m, fruto vermelho.; GEOGRAFIA: Campo rupestre. Estrada via Montevidiu;","Eugenia capparidifolia DC.","",,"GBIF"
"","NY","NY","561435","Eugenia capparidifolia","","Myrtaceae","Eugenia","capparidifolia","","DC.","M. Sobral",2011,"","124","","K. Andrade",1995,7,10,"Brazil","Pernambuco",,"Estrada Buíque-Catimbau.",-8.62,-37.17,,"Eugenia capparidifolia DC.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","23387","Eugenia capparidifolia","","Myrtaceae","Eugenia","capparidifolia","","DC.","Kuntz, J.",2011,"","CFCR 15157","","Sakuragui, C.M. et al.",1994,3,17,"Brazil","Minas Gerais","Mato Verde",,,,,"Eugenia capparidifolia DC.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","23388","Eugenia capparidifolia","","Myrtaceae","Eugenia","capparidifolia","","DC.","Kuntz, J.",2011,"","CFCR 15159","","Sakuragui, C.M. et al.",1994,3,17,"Brazil","Minas Gerais","Mato Verde",,,,,"Eugenia capparidifolia DC.","",,"GBIF"
"","MBM","MBM","228514","Eugenia capparidifolia","","Myrtaceae","Eugenia","capparidifolia","","DC.",,,"","1956","","Marquete, R",1994,8,8,"Brazil","Rio de Janeiro","Parati","Laranjeiras",,,,"Eugenia capparidifolia DC.","",,"GBIF"
"","JBRJ","RB","RB00306461","Eugenia capparidifolia","","Myrtaceae","Eugenia","capparidifolia","","DC.",,,"","1966","","R. Marquete",1994,8,8,"Brazil","Rio de Janeiro","Paraty","Condomínio Laranjeiras, Praia Vermelha próximo ao lago na foz do córrego.",,,"Semi-ciófila, ripária. Arvoreta com cerca de 2 metros de altura. Tronco com casca lisa, cinza. Folhas coriáceas, discolores verdes. Frutos carnosos, indeiscentes, imaturos com pelos marrons. (material no álcool). RBcarpo 5924","Eugenia capparidifolia DC.","",,"GBIF"
"","JBRJ","RB","RB00306444","Eugenia capparidifolia","","Myrtaceae","Eugenia","capparidifolia","","DC.","F. F. Mazine-Capelo",,"","671","","M. G. C.; S. T. S.",1991,9,19,"Brazil","Minas Gerais","Botumirim","Ribeirão Gigante",,,"Arbusto, fruto alaranjado.","Eugenia capparidifolia DC.","",,"GBIF"
"","USP","SPF","67995","Eugenia capparidifolia","","Myrtaceae","Eugenia","capparidifolia","","DC.","Stadnik, A; Melo, JDO",2019,"","CFCR12548","","Sano, PT",1989,12,12,"Brazil","Minas Gerais","Grão Mogol",,-16.6,-42.916667,,"Eugenia capparidifolia DC.","",,"GBIF"
"","USP","SPF","63929","Eugenia capparidifolia","","Myrtaceae","Eugenia","capparidifolia","","DC.","Faria, JEQ",2012,"","5941","","Thomas, WW",1988,2,13,"Brazil","Minas Gerais","Joaquim Felício","Serra do Cabral",-17.75,-44.2,,"Eugenia capparidifolia DC.","",,"GBIF"
"","NY","NY","00907764","Eugenia capparidifolia","","Myrtaceae","Eugenia","capparidifolia","","DC.","M. L. Kawasaki",1998,"","5941","","W. W. Thomas",1988,2,13,"Brazil","Minas Gerais",,"Serra do Cabral, hills above Joaquim Felício, along or near road to TV tower.",-17.75,-44.2,,"Eugenia capparidifolia DC.","",,"GBIF"
"","UnB","UB","187484","Eugenia capparidifolia","","Myrtaceae","Eugenia","capparidifolia","","DC.","Faria, JEQ",2012,"","SPF41338","","Pirani, JR; et al.",1986,1,9,"Brazil","Minas Gerais","Itacambira","Estrada para Montes Claros",,,"Subarbusto 0,2m. Flor creme, muito perfumada.","Eugenia capparidifolia DC.","",,"GBIF"
"","USP","SPF","41338","Eugenia capparidifolia","","Myrtaceae","Eugenia","capparidifolia","","DC.","Faria, JEQ",2012,"","CFCR9177","","Pirani, JR",1986,1,9,"Brazil","Minas Gerais","Itacambira",,,,,"Eugenia capparidifolia DC.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","85368","Eugenia capparidifolia","","Myrtaceae","Eugenia","capparidifolia","","DC.","Mazine, F.F.",,"","CFCR 9177","","Pirani, J.R. et al.",1986,1,9,"Brazil","Minas Gerais","Itacambira",,,,,"Eugenia capparidifolia DC.","",,"GBIF"
"","UNICAMP","UEC","39572","Eugenia capparidifolia","","Myrtaceae","Eugenia","capparidifolia","","DC.","Mazine, FF",2006,"","17514","","Semir, J; Leitão Filho, HF; Martins, FR; Tamashiro, JY",1985,6,6,"Brazil","Minas Gerais",,"Estrada Diamantina Mendanha Km 578, 1ª parada",,,"Subarbusto 1m altura, frutos imaturos cor verde maduros, cor vermelha-alarenjada, frutos coletados para arboreto","Eugenia capparidifolia DC.","",,"GBIF"
"","NY","NY","00907591","Eugenia capparidifolia","","Myrtaceae","Eugenia","capparidifolia","","DC.","M. L. Kawasaki",1991,"","CFCR8484","","D. C. Zappi",1985,9,5,"Brazil","Minas Gerais",,"Jambeiro á 7 km de Grao Mogol",-16.5631441886376,-42.889540899897,,"Eugenia capparidifolia DC.","",,"GBIF"
"","USP","SPF","41427","Eugenia capparidifolia","","Myrtaceae","Eugenia","capparidifolia","","DC.","Faria, JEQ",2013,"","48303","","Hatschbach, G",1984,9,16,"Brazil","Bahia","Mucugê",,,,,"Eugenia capparidifolia DC.","",,"GBIF"
"","USP","SPF","22651","Eugenia capparidifolia","","Myrtaceae","Eugenia","capparidifolia","","DC.","Faria, JEQ",2012,"","CFCR717","","Furlan, A",1981,4,12,"Brazil","Minas Gerais","Grão Mogol",,,,,"Eugenia capparidifolia DC.","",,"GBIF"
"","USP","SPF","22914","Eugenia capparidifolia","","Myrtaceae","Eugenia","capparidifolia","","DC.","Stadnik, A; Melo, JDO",2019,"","CFCR987","","Cordeiro, I",1981,4,15,"Brazil","Minas Gerais","Grão Mogol",,,,,"Eugenia capparidifolia DC.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","85362","Eugenia capparidifolia","","Myrtaceae","Eugenia","capparidifolia","","DC.","Mazine, F.F.",2009,"","CFCR 717","","Furlan, A. et al.",1981,4,12,"Brazil","Minas Gerais","Grão Mogol",,,,,"Eugenia capparidifolia DC.","",,"GBIF"
