"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","USP","SPF","206451","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand","Souza, M",2010,"","554","","Farág, PRC",1998,7,11,"Brazil","Rio de Janeiro","Armação dos Búzios",,,,,"Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","JBRJ","RB","RB00423753","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand","M. Souza",2010,"","554","","P.R. Farág",1998,7,11,"Brazil","Rio de Janeiro","Armação dos Búzios","Mata da Fazenda José Gonçalves,vizinha a Fazenda Rancho 10.",,,"Árvore pequena ca. de 3m. Ritidoma liso, esverdeado com manchas claras. Flores passadas e botões presente.","Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","036508","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand","Sobral, M",2012,"","PCD4639","","Stannard, B; Atkins, S; Saar, E; Passos Júnior, LA; Funch, L; Guedes, ML",1997,1,29,"Brazil","Bahia","Lençóis","Chapada Diamantina, Remanso/Maribus",-12.65,-41.316667,"3,0 m. Folhas discolores. Botões axilares, cálice tomentoso verde-amarronzado, corola branco-esverdeada. Ocasional.; Pântano do Rio Santo Antonio, com variada flora aquática e ilhas de matas mesófilas; árvores com ca. de 8-12 m","Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","74903","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand","M. Sobral",,"","4639","","B. Stannard",1997,1,29,"Brazil","Bahia","LENÇÓIS","Remanso/Maribus.",-12.65,-41.316667,,"Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","USP","SPF","129396","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand","Sobral, M",2004,"","PCD4639","","Stannard, BL",1997,1,29,"Brazil","Bahia","Lençóis",,-12.65,-41.316667,,"Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","036514","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand","Sobral, M",2012,"","PCD4667","","Atkins, S; Saar, E; Passos Júnior, LA; Funch, L; Guedes, ML; Stannard, B",1997,1,29,"Brazil","Bahia","Lençóis","Chapada Diamantina, Remanso/Maribus",-12.65,-41.316667,"3,00 m.; Pântano do Rio Santo Antonio, com variada flora aquática e ilhas de matas mesófilas; árvores com ca. de 8-12 m","Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","107505","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand","M. Sobral",,"","298","","T. Jost",1996,5,29,"Brazil","Bahia","esplanada","Fazenda do Bu, margem da Mata do Fundão.",-12.01,-37.733333,,"Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","JBRJ","RB","RB00315276","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand","M. Sobral",2005,"","298","","T. Jost; M. Clara Ferreira",1996,5,29,"Brazil","Bahia","Esplanada","Fazenda do Bu, margem da Mata do Fundão II.",-12.01,-37.733333,"Árvore com ca. 3m de altura; folhas opostas, semi-coriáceas, levemente discolores, glabras; botões florais verdes. Folha: SD.24-XA","Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","JBRJ","RB","RB01099635","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand","M. Sobral; M. Souza",2004,"","302","","V.S. Fonseca; G. Kruel; Sr. Vitório",1995,4,3,"Brazil","Rio de Janeiro","Saquarema","Reserva Ecológica Estadual de Jacarepiá. Reserva Ecológica Estadual de Jacarepiá",,,"Árvore; mais ou menos 4,0 m; folhas verdes discolores, com face abaxial pilosa alva alaranjada","Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","UFRPE","PEUFR","19948","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand","M. Sobral",2007,"","68","","M.R.C. Sales de Melo",1995,6,2,"Brazil","Pernambuco","Bezerros","Parque Municipal de Serra Negra",,,"Arbusto com cerca de 1,50 m de altura; botões brancos","Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","USP","SPF","200111","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand","Anônimo",,"","5191","","Lima, HC",1995,11,8,"Brazil","Rio de Janeiro","Armação dos Búzios",,,,,"Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","JBRJ","RB","RB00452184","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand",,,"","5191","","H.C. Lima; P.R.C.Farag,F.R.Scarano",1995,11,8,"Brazil","Rio de Janeiro","Armação dos Búzios","Baia Formosa. proximo a sede da Prefeitura, mata do Centrinho.",,,"Arvoreta muito ramificda com ca de 3-4  m de altura; frutos imaturos esverdeados. Frequente.","Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","USP","SPF","96491","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand","Sobral, M",2004,"","CFCR14950","","Roque, N",1994,3,8,"Brazil","Bahia","Caetité",,-14.260278,-42.524167,,"Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","124724","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand","Sobral, M",2004,"","CFCR14950","","Roque, N; Sakuragui, CM; Harley, RM; Sano, PT; Souza, VC",1994,3,8,"Brazil","Bahia","Caetité","Brejinho das Ametistas.",-14.260278,-42.524167,"ca. 1m alt. Pétalas e estames ""passados"" castanhos.","Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","JBRJ","RB","RB01024575","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand","M.Sobral",,"",,"","N. Roque; et al",1994,3,8,"Brazil","Bahia","Caetité","Brejinho das Ametistas.",-14.260278,-42.524167,"Arbusto, até 1m altura; pétalas e estames ""passados"" castanhos. Entre rochas","Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","JBRJ","RB","RB01222257","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand","M. Sobral",2004,"",,"","N. Roque; C.M. Sakuragui; R.M. Harley; P.T. Sano; V.C. Souza",1994,3,8,"Brazil","Bahia","Caetité","Brejinho das Ametistas.",-14.260278,-42.524167,,"Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","JBRJ","RB","RB00315346","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand","M. Sobral",2006,"","3314","","C. Farney; D. Araújo, I.C. Gomes & M.A. Oliveira",1994,4,22,"Brazil","Rio de Janeiro","Saquarema","Reserva Ecológica de Jacarepiá - Ilha de Jacarepiá.",,,"Arvoreta, 5 metros de altura, tronco casca áspera, folhas discolores verdes, revolutas, flores com corola amarela, estames alvos.","Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","136809","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand","Sobral, M",2006,"","3314","","Farney, C; Araújo, D; Gomes, IC; Oliveira, MA",1994,4,22,"Brazil","Rio de Janeiro","Saquarema","Reserva Ecológica de Jacarepiá - Ilha de Jacarepiá.",,,"5 m de altura, tronco casca áspera, folhas discolores verdes, revolutas, flores com corola amarela, estames alvos.","Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","MO","MO","989195","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand",,,"","Soria Rey 6073","","Nélida Soria",1993,2,,"Paraguay","Amambay",,"Parque Nacional Cerro Corá, frente a la rotonda del parque,Col. Aceite-i.",,,,"Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","JBRJ","RB","RB00315319","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand","M. Sobral",2004,"",,"","Araújo, F.S.; Figueiredo, N.A.",1993,8,1,"Brazil","Ceará","Guaramiranga","Serra de Baturité, Sítio Uruguaiana.",,,"Árvore. Flor branca","Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","85963","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand","M. Sobral",,"","814","","W. Ganev",1992,8,8,"Brazil","Bahia","ABAÍRA","Engenho de baixo, acima da Ponte do Engenho - Tromba.",-13.3,-41.816667,,"Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","USP","SPF","87809","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand","Sobral, M",2004,"","814","","Ganev, W",1992,8,8,"Brazil","Bahia","Abaíra",,-13.3,-41.816667,,"Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","UEFS","HUEFS","6932","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand","M.Sobral",2005,"","1233","","Queiroz, L.P.de",1986,11,18,"Brazil","Bahia","Morro do Chapéu","BA-426, 33km Sw de Várzea Nova.",-11.486389,-41.128056,"Escrube arbustivo.","Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","UFRGS","ICN","094565","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand","Sobral, M",1992,"","1233","","Queiroz, LP; et. al",1986,11,18,"Brazil","Ba","Morro do Chapéu","BA 426, 33km sudoeste de Varzea Nova",,,"Herbário da Universidade Estadual de Feira de Santana; arbusto, cerca de 1,2m de altura, com folhas semicirculares, discolores, flores alvas; escrube arbustivo","Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","37479","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand","M. Sobral",,"","180","","J. C. A. Lima",1984,8,20,"Brazil","Bahia","ÁGUA FRIA","Estrada para Cia. de Celulose da Bahia.",-11.833333,-38.7,,"Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","NY","NY","1921344","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand","M. Sobral",,"","180","","J. C. A. Lima",1984,8,20,"Brazil","Bahia",,"Estrada para Cia. de Celulose da Bahia.  Folha SC.24-Z-C.  Ponto F.33",-11.83,-38.7,,"Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","JBRJ","RB","RB00535221","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand","M.C. Souza",2012,"","21250","","R. M. Harley; G. L. Bromley, A. M. de Carvalho & J. L. Hage",1980,3,11,"Brazil","Bahia","Bahia","Serra Geral de Caiteté. 1,5 km. S. of Brejinhos das Ametistas. .",,,"Shrub to 1,5 m. Leaves coriaceous firm, bright green above, paler beneath. Fruit spherical, slightly depressed when young, green with glaucous bloom.","Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","139811","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand","M. Sobral",,"","21250","","R. M. Harley",1980,4,11,"Brazil","Bahia","CAETITÉ","Serra Geral de Caetité. 1,5Km ao S de Brejinho das Ametistas.",-14.15,-42.483333,,"Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","UnB","UB","120531","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand","Souza, MC",2012,"","21250","","Harley, RM; et al.",1980,4,11,"Brazil","Bahia",,"Serra Geral de Caitité, 1,5km S of Brejinhos das Ametistas",-14.15,-42.483333,"Leaves coriaceous firm, bright green above, paler beneath. Fruit spherical, slightly depressed when young, green with glaucous bloom.; Shrub 1,5m; .","Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","8385","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand","Sobral, M",2012,"","858","","Grupo Pedra do Cavalo",1980,10,30,"Brazil","Bahia","Cachoeira","Recôncavo Sul, Mata a Ne. da B. Bananeiras. Vale dos Rios Paraguaçú e Jacuípe",-12.533333,-39.083333,"Entre 2 e 3 m de altura. Folhagem nas porções terminais dos ramos; inflorescências sésseis, pilosas axilares das folhas mais para face dorsal.","Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","27032","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand","M. Sobral",,"","858","","Grupo Pedra do Cavalo",1980,10,30,"Brazil","Bahia","CACHOEIRA","Vale dos Rios Paraguaçu e Jacuipe. Mata a NE da Barragem de Bananeiras.",-12.533333,-39.083333,,"Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","UEFS","HUEFS","1403","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand","M.Sobral",2012,"","858","","Grupo Pedra do Cavalo",1980,10,,"Brazil","Bahia","Conceição de Feira",,,,,"Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","MBM","MBM","72437","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand","Sobral, M",,"","32569","","Irwin, HS; Harley, RM",1971,2,19,"Brazil","Bahia","Morro do Chapéu","Serra do Tombador",,,,"Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","JBRJ","RB","RB00315302","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand","M. Sobral",2004,"",,"","H.S. Irwin; R.M. Harley; G.L. Smith",1971,2,19,"Brazil","Bahia","Bahia","Serra do Trombador, ca. 5km S of town of Morro do Chapéu, near base of Morro do Chapéu.",,,"Shrub ca. 50cm tall. Corolla and stamens white","Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","JBRJ","RB","RB00315326","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand",,,"","388","","J.A. de Jesus",1969,3,11,"Brazil","Bahia","Ilhéus","CEPEC, Plantação de cacau.",,,"Árvore de 13m de altura x 15cm de diâmetro, fl. brancas, estigma branco, antera creme, cálice creme.","Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","Instituto de Botânica","SP","271485","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand",,,"","388","","Jesus, JA",1969,3,11,"Brazil","Bahia","Ilhéus","CEPEC Plantação de cacau.",,,"Árvore 13m x 15cm diam. flores brancas, estígma branco, anteras creme., cálice creme.","Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","5148","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand","A. Stadnik",,"","374","","J. A. de Jesus",1969,5,13,"Brazil","Bahia","AIQUARA","2Km ao N de Aiquara.",,,"<ll>dwc_commonname:</ll>","Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","2601","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand","M.Sobral",2013,"","22702","","M.T.Monteiro",1968,8,16,"Brazil","Alagoas","Flexeiras","Fazenda São João",,,"Flores pequenas, amareladas, perfume agradável","Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","6705","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand","Sobral, M",2012,"","336","","Lordêlo, RP",1956,,,"Brazil","Bahia","Cruz das Almas","Recôncavo Sul, Bosque do Instituto Bahiano de Fumo",,,,"Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","IPA","IPA","1697","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand","Sobral, M.",2007,"","50515","","Andrade-Lima",1950,6,19,"Brazil","Pernambuco","Recife","Dois Irmãos, Macacos, mata de Dois Irmãos.",,,"Arbusto próximo a estação G.W.B.R. flores alvas.","Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","UEFS","HUEFS","246493","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand",,,"","107","","Leal, C.G.",1950,6,19,"Brazil","Pernambuco",,"Mata do Macaco.",,,,"Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","JBRJ","RB","RB00315611","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand","M.C.Souza",2005,"","6083","","J.G.Kulhmann",1939,10,26,"Brazil","Rio de Janeiro","Rio de Janeiro","Rua São Clemente casa de sangue .",,,"Árvore de 5-6m de alt, fruto amarelo, comestível","Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","F","Botany","V0065185F","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand",,,"","18251","","A. F. M. Glaziou",1892,,,"Brazil",,,,-10.8339,-52.8731,,"Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","MNHN","P","P01902359","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand",,,"",,"","Glaziou, A.",1891,7,6,"Brazil",,,,,,,"Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","MNHN","P","P01902360","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand",,,"",,"","Glaziou, A.",1891,7,6,"Brazil",,,,,,,"Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","MN","R-TIPOS","9137","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand","Legrand, C.D.",,"","18251","","Glaziou, A.F.M.",1891,7,8,"Brazil","Rio de Janeiro",,"Sete Pontes",,,,"Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","F","Botany",,"Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand",,,"","18251","","A. F. M. Glaziou",1891,,,"Brazil",,,,-10.8339,-52.8731,,"Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","MNHN","P","P01902358","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand",,,"",,"","Glaziou, A.",,,,"Brazil",,,,,,,"Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","BR",,"BR0000005239870","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand",,,"","18251","","Glaziou A.",,,,"Brazil",,,,,,,"Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","BR",,"BR0000005260300","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand",,,"","1122","","Glaziou A.",,,,"Brazil",,,,,,,"Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","NY","NY","02479051","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand","M. Sobral",2004,"",,"",,,,,,,,,,,,"Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","NY","NY","2706061","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand",,,"",,"",,,,,,,,,,,,"Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"",,"Botany","U.1452570","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand",,,"",,"","Riedel L",,,,"Brazil",,,"Brasilia: St Salvador dos Campos.",,,,"Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","C","VT","12182","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand",,,"",,"",,,,,,,,,,,,"Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","C","VT","12183","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand",,,"",,"",,,,,,,,,,,,"Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","C","VT","12184","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand",,,"",,"",,,,,,,,,,,,"Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
"","K","Herbarium","K000565223","Myrciaria guaquiea","","Myrtaceae","Myrciaria","guaquiea","","(Kiaersk.) Mattos & D.Legrand","Eve Lucas",,"","518","","Souza, M.C.; Barros, A.A.M.",,,,"Brazil",,,,,,,"Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","",,"GBIF"
