"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","MNHN","P","P05156573","Eugenia magnifica","","Myrtaceae","Eugenia","magnifica","","Spring ex Mart.",,,"",,"","Glaziou, A.",1868,2,28,"Brazil","Rio de Janeiro",,,,,,"Eugenia magnifica Spring ex Mart.","",,"GBIF"
"","MNHN","P","P05156571","Eugenia magnifica","","Myrtaceae","Eugenia","magnifica","","Spring ex Mart.",,,"",,"","Riedel",1859,1,1,"Brazil","Rio de Janeiro",,,,,,"Eugenia magnifica Spring ex Mart.","",,"GBIF"
"","BR",,"BR0000005288694","Eugenia magnifica","","Myrtaceae","Eugenia","magnifica","","Spring ex Mart.",,,"","21","","Luschnath B.",1833,7,,"Brazil",,,,,,,"Eugenia magnifica Spring ex Mart.","",,"GBIF"
"","NHMUK","BOT","BM000847142","Eugenia magnifica","","Myrtaceae","Eugenia","magnifica","","Spring ex Mart.",,,"","S.N.","","Anon.",,,,,,,"Nearest Named Place: Locality Unknown",,,,"Eugenia magnifica Spring ex Mart.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","122570","Eugenia magnifica","","Myrtaceae","Eugenia","magnifica","","Spring ex Mart.","Sem Informação",,"",,"","Martini, A.",,,,"Brazil","Bahia","URUÇUCA","Estrada de Itacaré para Ubaitaba. Área do inventário do plano manejo do Parque Estadual da Serra do Conduru. Mata da Fazenda Capitão.",-14.499722,-39.115,"Indivíduo I 14.","Eugenia magnifica Spring ex Mart.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","122764","Eugenia magnifica","","Myrtaceae","Eugenia","magnifica","","Spring ex Mart.","Sem Informação",,"",,"","Martini, A.",,,,"Brazil","Bahia","URUÇUCA","Estrada de Serra Grande para Itacaré. Área do inventário do plano manejo do Parque Estadual da Serra do Conduru. Mata da Área Explorada.",-14.499722,-39.115,"Individuo E 4.","Eugenia magnifica Spring ex Mart.","",,"GBIF"
"","UEFS","HUEFS","87507","Eugenia magnifica","","Myrtaceae","Eugenia","magnifica","","Spring ex Mart.",,,"",,"","Martius, K.F.P.von",,,,"Brazil","Rio de Janeiro",,,,,,"Eugenia magnifica Spring ex Mart.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0171007 / 526421 / 210913","Eugenia magnifica","","Myrtaceae","Eugenia","magnifica","","Spring ex Mart.",,,"",,"","Martius, C.F.P. von (no. Herb. Fl. Bras. 54)",,,,"Brazil",,,,-10,-55,,"Eugenia magnifica Spring ex Mart.","",,"GBIF"
"","MNHN","P","P01902518","Eugenia magnifica","","Myrtaceae","Eugenia","magnifica","","Spring ex Mart.",,,"",,"","Martius, C.F. von",,,,"Brazil",,,,,,,"Eugenia magnifica Spring ex Mart.","",,"GBIF"
"","MNHN","P","P01902519","Eugenia magnifica","","Myrtaceae","Eugenia","magnifica","","Spring ex Mart.",,,"",,"","Martius, C.F. von",,,,"Brazil",,,,,,,"Eugenia magnifica Spring ex Mart.","",,"GBIF"
"","F","Botany",,"Eugenia magnifica","","Myrtaceae","Eugenia","magnifica","","Spring ex Mart.",,,"","54","","C. F. P. Martius",,,,"Brazil",,,,-10.8339,-52.8731,,"Eugenia magnifica Spring ex Mart.","",,"GBIF"
"","F","Botany","V0108992F","Eugenia magnifica","","Myrtaceae","Eugenia","magnifica","","Spring ex Mart.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Eugenia magnifica Spring ex Mart.","",,"GBIF"
"","F","Botany","V0077862F","Eugenia magnifica","","Myrtaceae","Eugenia","magnifica","","Spring ex Mart.",,,"","54","","C. F. P. Martius",,,,"Brazil",,,,-10.8339,-52.8731,,"Eugenia magnifica Spring ex Mart.","",,"GBIF"
"","F","Botany",,"Eugenia magnifica","","Myrtaceae","Eugenia","magnifica","","Spring ex Mart.",,,"","2590","","A. F. M. Glaziou",,,,"Brazil",,,,-10.8339,-52.8731,,"Eugenia magnifica Spring ex Mart.","",,"GBIF"
"","K","Herbarium","K001021991","Eugenia magnifica","","Myrtaceae","Eugenia","magnifica","","Spring ex Mart.",,,"","12004","","Glaziou",,,,"Brazil",,,"Environs de Rio Janeiro.",,,"Recd. Jan. 1881","Eugenia magnifica Spring ex Mart.","",,"GBIF"
"","US","Botany","USw4674","Eugenia magnifica","","Myrtaceae","Eugenia","magnifica","","Spring ex Mart.",,,"","Y.14180","","Collector unknown",,,,"New Caledonia",,,,,,,"Eugenia magnifica Spring ex Mart.","",,"GBIF"
"","JBRJ","RB","RB00609873","Eugenia magnifica","","Myrtaceae","Eugenia","magnifica","","Spring ex Mart.","G.M.Barroso",1992,"",,"","Victorio",,,,"Brazil","Rio de Janeiro","Rio de Janeiro","Andaime pequeno.",,,"Árvore pequena (8m de altura)","Eugenia magnifica Spring ex Mart.","",,"GBIF"
"","JBRJ","RB","RB01279906","Eugenia magnifica","","Myrtaceae","Eugenia","magnifica","","Spring ex Mart.",,,"","4147","","Landrum, L.R.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eugenia magnifica Spring ex Mart.","",,"GBIF"
"","JBRJ","RB","RB01279910","Eugenia magnifica","","Myrtaceae","Eugenia","magnifica","","Spring ex Mart.",,,"","480","","Oliveira, C.A.L. de",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eugenia magnifica Spring ex Mart.","",,"GBIF"
"","JBRJ","RB","RB01279907","Eugenia magnifica","","Myrtaceae","Eugenia","magnifica","","Spring ex Mart.",,,"","10398","","Araujo,D.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eugenia magnifica Spring ex Mart.","",,"GBIF"
"","JBRJ","RB","RB01279905","Eugenia magnifica","","Myrtaceae","Eugenia","magnifica","","Spring ex Mart.",,,"","636","","Oliveira,R.R.de",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eugenia magnifica Spring ex Mart.","",,"GBIF"
"","JBRJ","RB","RB01279908","Eugenia magnifica","","Myrtaceae","Eugenia","magnifica","","Spring ex Mart.",,,"","4035","","Araujo,D.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eugenia magnifica Spring ex Mart.","",,"GBIF"
"","JBRJ","RB","RB01279909","Eugenia magnifica","","Myrtaceae","Eugenia","magnifica","","Spring ex Mart.",,,"","1483","","Oliveira, C.A.L. de",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eugenia magnifica Spring ex Mart.","",,"GBIF"
"","W","Herbarium W","0070715","Eugenia magnifica","","Myrtaceae","Eugenia","magnifica","","Spring ex Mart.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Eugenia magnifica Spring ex Mart.","",,"GBIF"
"","W","Herbarium W","1889-0344652","Eugenia magnifica","","Myrtaceae","Eugenia","magnifica","","Spring ex Mart.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Eugenia magnifica Spring ex Mart.","",,"GBIF"
"","W","Herbarium W","1959-0010212","Eugenia magnifica","","Myrtaceae","Eugenia","magnifica","","Spring ex Mart.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Eugenia magnifica Spring ex Mart.","",,"GBIF"
"","NY","NY","404951","Eugenia magnifica","","Myrtaceae","Eugenia","magnifica","","Spring ex Mart.",,,"","54","","Martii Herbar. Florae Brasil.",,,,"Brazil",,,"Brasilia",,,,"Eugenia magnifica Spring ex Mart.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","132178","Eugenia magnifica","","Myrtaceae","Eugenia","magnifica","","Spring ex Mart.","S. J. S. Neto",,"","1515","","S. J. S. Neto",,,,"Brazil","Rio de Janeiro","MIGUEL PEREIRA",,,,"<ll>dwc_commonname:</ll>","Eugenia magnifica Spring ex Mart.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","147328","Eugenia magnifica","","Myrtaceae","Eugenia","magnifica","","Spring ex Mart.","G. M. Barroso",,"","2204","","H. C. de Lima",,,,"Brazil","Rio de Janeiro","MAGÉ",,,,,"Eugenia magnifica Spring ex Mart.","",,"GBIF"
"","MICH","Angiosperms","1237064","Eugenia magnifica","","Myrtaceae","Eugenia","magnifica","","Spring ex Mart.",,,"",,"","not entered",,,,"Brazil",,,"Contact UM Herbarium",,,,"Eugenia magnifica Spring ex Mart.","",,"GBIF"
"",,"Botany","L.2508528","Eugenia magnifica","","Myrtaceae","Eugenia","magnifica","","Spring ex Mart.",,,"",,"","Martius CFP von",,,,"Brazil",,,"Zi campis ad Boa Perio, ad Lagoa Sacoarema, prov. Sebastian.",,,,"Eugenia magnifica Spring ex Mart.","",,"GBIF"
"",,"Botany","L.2508527","Eugenia magnifica","","Myrtaceae","Eugenia","magnifica","","Spring ex Mart.",,,"",,"","Martius CFP von",,,,"Brazil",,,"Zi campis ad Boa Perio, ad Lagoa Sacoarema, prov. Sebastian.",,,,"Eugenia magnifica Spring ex Mart.","",,"GBIF"
"","E","E","E00394765","Eugenia magnifica","","Myrtaceae","Eugenia","magnifica","","Spring ex Mart.",,,"","54","","Martius, C.F.P.",,,,"Brazil",,,,,,,"Eugenia magnifica Spring ex Mart.","",,"GBIF"
"","MNHN","P","P04681484","Eugenia magnifica","","Myrtaceae","Eugenia","magnifica","","Spring ex Mart.",,,"",,"","Glaziou",,,,"Brazil",,,,,,,"Eugenia magnifica Spring ex Mart.","",,"GBIF"
"","MNHN","P","P05156572","Eugenia magnifica","","Myrtaceae","Eugenia","magnifica","","Spring ex Mart.",,,"",,"","Glaziou, A.",,,,"Brazil","Rio de Janeiro",,,,,,"Eugenia magnifica Spring ex Mart.","",,"GBIF"
"","K","Herbarium","K000276528","Eugenia magnifica","","Myrtaceae","Eugenia","magnifica","","Spring ex Mart.",,,"","54","","Martius",,,,"Brazil",,,"St Sebastian  ""in campis ad Boa Perna, ad Lagoa Sacoarema""",,,"More information given","Eugenia magnifica Spring ex Mart.","",,"GBIF"
"","K","Herbarium","K000276529","Eugenia magnifica","","Myrtaceae","Eugenia","magnifica","","Spring ex Mart.",,,"","54","","Martius",,,,"Brazil",,,"St Sebastian  ""in campis ad Boa Perna, ad Lagoa Sacoarema""",,,,"Eugenia magnifica Spring ex Mart.","",,"GBIF"
