"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB00310583","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","M. Sobral",2005,"","43/61","","F. de B. Pereira",2001,1,7,"Brazil","Alagoas","Sapucaia","3. Distrito Sítio Suiça.",-22.080278,-42.833333,"Arbusto, 6m de altura, 11cm de DAP, folha verde, fruto roxo, flor branca. Comum no local.","Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","352014","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Aguiar, OT",2002,"","958","","Pastore, JA; Moura, C",2001,2,16,"Brazil","São Paulo","São Vicente","Parque Estadual Xixová-Japui, Estrada de acesso a região de Paranapuã, em barranco frente ao mar",-23.976944,-46.371944,"Arvoreta 2-3m alt., frutos imaturos verdes","Myrcia vellozoi Mazine","",,"GBIF"
"","UFSCar","SORO","1199","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"","205","","Souza F.M. ; Duarte A.R., Sampaio D. , Bernhardt R., Rodrigues R.R. Souza, V.C. TamashiroJ.Y., Gandolfi S., Oliveira A.A., Souza J.P. Ivanauskas N.M. Furlan E.",2001,4,17,"Brazil","São Paulo","Itanhaém","Parque Estadual da Serra do Mar, Núcleo Curucutu. Floresta Ombrófila Densa Baixomontana e Montana no entorno do Vale dos Rios Mambu e dos Macacos",-24.041222,-46.824417,"árvore ca. 4,5 m alt. Frutos imaturos verdes.","Myrcia vellozoi Mazine","",,"GBIF"
"","UNICAMP","UEC","121459","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"","205","","Souza, FM; Duarte, AR; Sampaio, D; Bernhardt, R; Rodrigues, RR; Souza, VC; et al.",2001,4,17,"Brazil","São Paulo","Itanhaém","Parque Estadual da Serra do Mar, Núcleo Curucutu.",-24.041222,-46.824417,"Árvore, ca. 4,5malt. Frutos imaturos verdes.; Floresta Ombrófila Densa Baixomontana no entorno do Vale Dos rios Manbu e dos Macacos.","Myrcia vellozoi Mazine","",,"GBIF"
"","JBRJ","RB","RB01113281","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","V.C. Souza; F.F. Mazine; D. Sampaio",,"","197","","F.M. Souza.; A.R. Duarte; D. Sampaio; R. Bernhardt; R.R. Rodrigues; V.C. Souza; J.Y. Tamashiro; S. Gandolfi; A.A. Oliveira; J.P. Souza; N.M. Ivanauskas; E. Furlan.",2001,4,17,"Brazil","São Paulo","Itanhaém","Parque Estadual da Serra do Mar, núcleo Curucutu.",-2.041111,-46.824167,"Árvore, 4-8 de alt. Frutos imaturos verdes. Beira de rio.","Myrcia vellozoi Mazine","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","75102","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Souza, V.C.; Mazine, F.F.; Sampaio, D.",,"","197","","Souza, F.M.; Duarte, A.R.; Sampaio, D.; Bernhardt, R.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Gandolfi, S.; Oliveira, A.A.; Souza, J.P.; Ivanauskas, N.M.; Furlan, E.",2001,4,17,"Brazil","São Paulo","Itanhaém","Parque Estadual da Serra do Mar, Núcleo Curucutu. Floresta Ombrófila Densa Baixomontana e Montana no entorno do Vale dos Rios Mambu e dos Macacos. 24o02'28,4""S; 46o49'27,9""W. 30-180msm.",,,"Árvore, 4-8m alt. Frutos imaturos verdes. Beira de rio.","Myrcia vellozoi Mazine","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","75110","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Souza, V.C.; Mazine, F.F.; Sampaio, D.",,"","205","","Souza, F.M.; Duarte, A.R.; Sampaio, D.; Bernhardt, R.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Gandolfi, S.; Oliveira, A.A.; Souza, J.P.; Ivanauskas, N.M.; Furlan, E.",2001,4,17,"Brazil","São Paulo","Itanhaém","Parque Estadual da Serra do Mar, Núcleo Curucutu. Floresta Ombrófila Densa Baixomontana e Montana no entorno do Vale dos Rios Mambu e dos Macacos. 24o02'28,4""S; 46o49'27,9""W. 30-180msm.",,,"Árvore, ca. 4,5m alt. Frutos imaturos verdes.","Myrcia vellozoi Mazine","",,"GBIF"
"","JBRJ","RB","RB00313378","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","M.C.SOUZA",2016,"","5855","","H. C. de Lima; S. J. Silva Neto, L. Sylvestre & W. da Silva",2001,9,12,"Brazil","Rio de Janeiro","Nova Iguaçu","Rebio. Tinguá, Pedra 90, picada para o Pico do Tinguá. Tinguá",-22.588055,-43.468333,"Árvore com 12 m de altura. Tronco com casca lisa, levemente escamosa, soltando placas finas, DAP ca. 15 cm. Inflorescência amarelo-ferrugíneo. Ocasional.","Myrcia vellozoi Mazine","",,"GBIF"
"","JBRJ","RB","RB00347537","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","SOUZA,M.C",,"","5868","","H. C. de Lima; S. J. Silva Neto, L. Sylvestre & W. da Silva",2001,9,12,"Brazil","Rio de Janeiro","Nova Iguaçu","Estrada do Macuco, Próximo à sede da Rébio. Mata degradada. REBIO do Tinguá",-22.576111,-43.431111,"Árvore com 8m de altura. Tronco com casca lisa, levemente escamosa, DAP± 10 cm. Flores amarelo-ferrugíneas. Ocasional.","Myrcia vellozoi Mazine","",,"GBIF"
"","JBRJ","RB","RB00310599","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Matheus Fortes Santos",2014,"",,"","Gilson",2001,12,9,"Brazil","Rio de Janeiro","Volta Redonda","Floresta da Cicuta.",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","101685","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,2019,"","1549","","Silva Neto, SJ",2001,12,11,"Brazil","Rio de Janeiro","Rio de Janeiro","Região SE, nova Iguaçu. Estrada para Itacolomi, trilha da lagoa",,,"Árvore ciófila, ca. 12m de altura. Folhas discolores cartaceas, botões esverdeados","Myrcia vellozoi Mazine","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","51211","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,2019,"","742H","","Oliveira, PP",2000,1,10,"Brazil","Rio de Janeiro","Rio das Ostras",,,,"Mata Atlântica brejo","Myrcia vellozoi Mazine","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","51208","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,2019,"","559","","Oliveira, PP",2000,1,10,"Brazil","Rio de Janeiro","Rio das Ostras",,,,"Mata Atlântica, brejo","Myrcia vellozoi Mazine","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","51203","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,2019,"","352","","Oliveira, PP",2000,1,10,"Brazil","Rio de Janeiro","Rio das Ostras",,,,"Fruto verde; Mata Atlântica, baixada","Myrcia vellozoi Mazine","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","51214","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,2019,"","799","","Oliveira, PP",2000,1,11,"Brazil","Rio de Janeiro","Rio das Ostras",,,,"Mata Atlântica, brejo","Myrcia vellozoi Mazine","",,"GBIF"
"","JBRJ","RB","RB00310661","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","M. sobral",2005,"","2462","","J.G. Jardim; eta l",2000,1,14,"Brazil","Bahia","Jussari","Entrada a 7,5Km na Rod. Jussari/ Palmira. Faz. Teimoso, 1,7 Km da entrada. Reserva particular do Patrimônio Nacional (RPPN) Serra do teimoso.",-15.160278,-32.002778,"Frutos imaturos verdes. Caule esfoliante de cor esbranquiçada. DAP: 6,8cm.","Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","343816","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Mazine, FF",2019,"","559","","Oliveira, PP",2000,1,10,"Brazil","Rio de Janeiro","Rio das Ostras","Reserva Biológica União. Mata atlântica, brejo.",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","343825","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Mazine, FF",2019,"","742H","","Oliveira, PP",2000,1,10,"Brazil","Rio de Janeiro","Rio das Ostras","Reserva Biológica União. Mata atlãntica, brejo.",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","343810","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Mazine, FF",2019,"","799","","Oliveira, PP",2000,1,11,"Brazil","Rio de Janeiro","Rio das Ostras","Reserva Biológica União. Mata atlãntica., brejo.",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","343819","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Mazine, FF",2019,"","402","","Oliveira, PP",2000,1,10,"Brazil","Rio de Janeiro","Rio das Ostras","Reserva Biológica União. Mata atlântica. baixada.",,,"Fruto verde.","Myrcia vellozoi Mazine","",,"GBIF"
"","UNISANTA","HUSC","2391","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"","435","","Sampaio, P.S.P.; Martins, S.E.",2000,2,10,"Brazil","São Paulo","Bertioga","Guaratuba, Fazenda Três Marias, estrada da captação.",,,"Arvoreta com 4m alt., pétalas creme.; Floresta de restinga seca alta.","Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","344972","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",2000,"","435","","Sampaio, PSP; Martins, SE",2000,2,10,"Brazil","São Paulo","Bertioga","Guaratuba, Fazenda Três Marias, estrada da captação.",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","348412","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Santos, MF",2018,"","s.n.","","Meireles, LD; et al.",2000,2,25,"Brazil","Minas Gerais","Descoberto","Reserva Biológica da Represa do Grama.",,,"Árvore 15m alt., flores com estames brancos, amarronzados quando velhos.&nf;CESJ 31055","Myrcia vellozoi Mazine","",,"GBIF"
"","UNICAMP","UEC","121356","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Santos, MF",2019,"","8541","","Oliveira, PP",2000,4,10,"Brazil","Rio de Janeiro","Rio das Ostras","Reserva Ecológica União, Mata Atlântica, vale.",,,"Frutos verdes.","Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","347770","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Santos, MF",2018,"","8541","","Oliveira, PP",2000,4,10,"Brazil","Rio de Janeiro","Rio das Ostras","Reserva Biológica União. Mata atlântica, vale.",,,"Frutos verdes.","Myrcia vellozoi Mazine","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","55675","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","V. G. Staggemeier",,"","9040","","W. W. Thomas",2000,5,1,"Brazil","Bahia","ILHÉUS","Rod. Olivença/Maruim, 6.1Km a W de Olivença. Mata ao N do lado da Rodovia.",-14.983333,-39.05,,"Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","347766","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Souza, MC",2005,"","402N","","Oliveira, PP",2000,5,17,"Brazil","Rio de Janeiro","Rio das Ostras","Reserva Biológica União. Mata atlântica , baixada.",,,"Frutos verdes.","Myrcia vellozoi Mazine","",,"GBIF"
"","UNICAMP","UEC","107508","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Santos, MF",2010,"","51","","Gorenstein, MR; Souza, FM; Betini, GS; Costa, CG; Garrote, V; Franco, G",1999,1,7,"Brazil","São Paulo","Iguape","Estação Ecológica de Chauás. Floresta Ombrófila densa. Trilha de acesso pelo sítio do Sr. João caçador, no Km 78 da Rodovia Pariquera-Iguarape.",-24.783333,-47.7,"Árvore 5m tese Tati.; Florestade Restinga de Baixada (paludosa).","Myrcia vellozoi Mazine","",,"GBIF"
"","MBM","MBM","293858","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",,"","149","","Sampaio, LCQMP",1999,1,28,"Brazil","São Paulo","São Paulo","Parque Estadual da Serra do Mar",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","333586","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",1999,"","77","","Magenta, MAG; Anunciação, EA; Sampaio, PSP; Martins, SE; Lima, ES",1999,1,14,"Brazil","São Paulo","Bertioga","Praia do Itaguaré.",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","333588","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",1999,"","679","","Anunciação, EA; Sampaio, PSP; Martins, SE; Lima, ES",1999,1,19,"Brazil","São Paulo","Bertioga","Praia do Itaguaré.",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","K","Herbarium","K000331869","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"","197","","Stannard, B.L.; Nic Lughadha, E.; Mello-Silva, R.; Assis, M.C.",1999,2,13,"Brazil",,"Santa Teresa","Estrada para Joao Neiva, limite norte da estacao Biologica de Nova Lombardia.",-19.92,-40.6,,"Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","333587","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",1999,"","394","","Martins, SE; Sampaio, PSP; Lima, ES",1999,3,11,"Brazil","São Paulo","Bertioga","São Lourenço, Rod. SP-55, km 211,5. Fazenda da Família Pinto.",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","334743","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",1999,"","247","","Sampaio, PSP; Martins, SE; Magenta, MAG",1999,4,22,"Brazil","São Paulo","Bertioga","Guaratuba, Fazenda Três Marias, estrada da captação",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","335802","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",1999,"","466","","Martins, SE; Magenta, MAG; Sampaio, PSP; Boldrin, AHL; Monteiro, ACS",1999,5,6,"Brazil","São Paulo","Bertioga","Praia do Itaguaré",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","335813","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",1999,"","501","","Martins, SE; Sampaio, PSP",1999,6,22,"Brazil","São Paulo","Bertioga","Praia do Itaguaré",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","NY","NY","823241","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","M. L. Kawasaki",2005,"","2267","","J. G. Jardim",1999,8,27,"Brazil","Bahia",,"Reserva Biológica (IBAMA). Entrada ca. 46 km da BR-001 Ilhéus/Una. Área de plantio de ""caucau-cabruca"", limite L da Reserva e Tirlhas percorrida pelo mino-leão-de-cara-dourada.",-15.18,-39.05,,"Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","337866","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",1999,"","315","","Sampaio, PSP; Boldrin, AHL",1999,8,12,"Brazil","São Paulo","Bertioga","São Lourenço, Rod. SP-55, Km 211,5. Fazenda da Família Pinto",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","337846","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",1999,"","2056","","Rossi, L; Magenta, MAG",1999,8,26,"Brazil","São Paulo","Bertioga","Praia do Itaguaré",-23.783333,-45.966667,,"Myrcia vellozoi Mazine","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","88014","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","A. M. Amorim",,"","2288","","J. G. Jardim",1999,10,27,"Brazil","Bahia","UNA","Reserva Biologica do Mico-leão (REBIO). Entrada KM 46 BA-001 Ilheus/Una. Área de plantio cacau-cabruca, limite L da Reserva.",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","MO","MO","3267702","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","M.L. Kawasaki",2005,"","Jardim 2267","","Jomar G. Jardim|Sérgio C. de Sant'Ana|R. Raboy",1999,10,27,"Brazil","Bahia",,"Município du Una Reserva Biológica (IBAMA). Entrada ca. 46 km da BR-001 Ilhéus/Una. Área de plantio de ""cacaucabruca"", limite L da Reserva e Trilhas percorrida pelo mico-leão-de-cara-dourada. Plantas ligadas à dieta do mico-leão",-15.18333,-39.05,,"Myrcia vellozoi Mazine","",,"GBIF"
"","UNICAMP","UEC","109621","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"","311","","Zappi, D; Amaral, MCE; Costa, CB; Aona, LYS; Belinello, R",1999,11,17,"Brazil","São Paulo","Ubatuba","Rodovia para Parati, cachoeira da Escada, a 1 km da divisa SP/RJ.",,,"Arvoreta 4 m, botões creme. DNA.; Mata Atlântica de encosta, com muitas palmeiras e solo humoso, sobre pedras e raízes.","Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","344094","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",2000,"","311","","Zappi, DC; et al.",1999,11,17,"Brazil","São Paulo","Ubatuba","Rodovia para Parati, Cachoeira da Escada a 1km da divisa SP-RJ, mata atlântica de encosta, com muitas palmeiras e solo humoso, sobre pedras e raizes",,,"Arvoreta 4m alt., botões creme, DNA","Myrcia vellozoi Mazine","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","7972","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Sobral, M.",2015,"","411","","Svolenski, A.C.; Pinto, C.B.; Lima, R.X.",1998,3,25,"Brazil","Paraná","Guaraqueçaba","Barra do Superagüi",-25.462,-48.2268,"Árvore 5m, frutos imaturos verdes, restinga alta.","Myrcia vellozoi Mazine","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","72652","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Souza, V.C.",,"","43","","Sztutman, M. ; Valmir",1998,9,29,"Brazil","São Paulo","Pariquera-Açu",,,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","BOTU","25024","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, M.L.",1998,"",,"","Furlan, A.",1998,10,20,"Brazil","São Paulo","São Paulo","Clube SESC-Interlagos- Região Metropolitana de São Paulo",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","UFU","HUFU","37615","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, M.L.",1998,"","1","","Furlan, A.; Cesar, O.; Pagano, S.N. & Manzatto, A.G.",1998,10,20,"Brazil","São Paulo","São Paulo","Clube SESC Interlagos, Região metropolitana de São Paulo.",,,"Fragmento da Mata Atlântica.","Myrcia vellozoi Mazine","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","84697","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,2019,"","A~M1","","Furlan, A; Cesar, O; Pagano, SN; Manzatto, AG",1998,10,20,"Brazil","São Paulo","São Paulo","SESC - Interlagos.",,,"Fragmento de Mata Atlântica","Myrcia vellozoi Mazine","",,"GBIF"
"","Fundação Universidade Federal de Mato Grosso do Sul","CGMS","39085","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","M.L. Kawasaki",,"",,"","A. Furlan; O. Cesar; S.N. Pagano; A.G. Manzatto",1998,10,20,"Brazil","São Paulo","São Paulo","Clube SESC Interlagos. Região Metropolitana de São Paulo.",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","UNICAMP","UEC","121388","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",1999,"","2771","","Tameirão Neto, E",1998,11,18,"Brazil","Minas Gerais","Coroaci","Usina de tronqueiras, Rio Tronqueiras.",,,"Arboreo.","Myrcia vellozoi Mazine","",,"GBIF"
"","JBRJ","RB","RB01113272","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","V.C. Souza; D. Sampaio; F.F. Mazine",,"","79","","M. Sztutman; Valmir",1998,11,23,"Brazil","São Paulo","Pariquera-Açu","Parque Estadual do Pariquera Abaixo.",-24.633333,-47.766667,,"Myrcia vellozoi Mazine","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","72653","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Souza, V.C.",,"","79","","Sztutman, M. ; Valmir",1998,11,23,"Brazil","São Paulo","Pariquera-Açu",,,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","UNICAMP","UEC","172560","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Meireles, LD",2017,"","1463","","Pedroni, F; Sanchez, M; Laps, RR; Belinello, R",1997,1,13,"Brazil","São Paulo","Ubatuba","Picinguaba. Proximo à trilha do corisco.",-23.339167,-44.835,"Árvore 239 fp com 7 m de altura, vegetativo.; Mata Atlãntica de Encosta.","Myrcia vellozoi Mazine","",,"GBIF"
"","JBRJ","RB","RB00310674","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","M. sobral",2005,"","6307","","André M. de Carvalho",1997,2,12,"Brazil","Bahia","Una","Reserva Biológica do mico-leão (IBAMA). Entrada Km 46 da Rod. Ba-101 Ilhéus/ Una. Reserva Biológica do Mico-leão",-15.15,-39.083333,"Árvore com ca. 8m de altura. Frutos imaturos verdes.","Myrcia vellozoi Mazine","",,"GBIF"
"","UNICAMP","UEC","172405","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Meireles, LD",2017,"","1295","","Pedroni, F; Sanchez, M; Laps, RR; Belinello, R",1997,2,4,"Brazil","São Paulo","Ubatuba","Picinguaba, Morro do Corisco",-23.311111,-44.812222,"árvore 84, 11m altura, vegetativo; mata atlântica de encosta","Myrcia vellozoi Mazine","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","7423","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Sobral, M.",2015,"","36","","Schimmelpfeng, L.C.; Barddal, M.L.; Kuniyoshi, Y.S.",1997,7,17,"Brazil","Paraná","Paranaguá","Floresta do Palmito",-25.5917,-48.5558,"Árvore em restinga, frutos","Myrcia vellozoi Mazine","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","7865","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Sobral, M.",2015,"","40","","Schimmelpfeng, L.C.; Gatti, G.; Kuniyoshi, Y.S.",1997,10,24,"Brazil","Paraná","Paranaguá","Floresta Estadual do Palmito",-25.5917,-48.5558,"Arvoreta com 4m de altura, com flores e botões florais","Myrcia vellozoi Mazine","",,"GBIF"
"","UFSJ","HUFSJ","6349","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Sobral, M",2014,"","42","","Barddal, ML; Kuniyoshi, YS",1997,12,19,"Brazil","Paraná","Paranaguá","F.E. do Palmito. Floresta ombrófila Densa de Terras Baixas.",,,"Árvore na beira do caminho. Botões florais.","Myrcia vellozoi Mazine","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","7734","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Sobral, M.",2015,"","42","","Barddal, M.L.; Kuniyoshi, Y.S.",1997,12,19,"Brazil","Paraná","Paranaguá","Floresta Estadual do Palmito",-25.5917,-48.5558,"Árvore na beira do caminho. Botões florais.","Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","295224","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",1997,"","86","","Ferreira, GMP; et al.",1996,5,2,"Brazil","São Paulo","São Paulo","Reserva da Fazenda do Carmo, Distrito da Cidade Tiradentes, APA do Iguatemi, Reserva fa Fazenda do Carmo, mata",-23.581389,-46.420833,"Arvoreta 3m alt., frutos verdes","Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","343160","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",2000,"","49","","Castro, SLR; Romera, EC",1996,6,21,"Brazil","São Paulo","Ubatuba","Picinguaba, restinga, grade de trilhas adjacentes a estrada da Guarita (T11,P4-5), praia da Fazenda",,,"Árvore ca. 4ma lt., frutos imaturos verdes","Myrcia vellozoi Mazine","",,"GBIF"
"","MBM","MBM","199243","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",,"","1339","","Lombardi, JA",1996,7,18,"Brazil","Minas Gerais","Mariléria","Parque Estadual do Rio Doce",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","22981","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","M. Sobral",,"","1234","","L. A. Mattos-Silva",1996,11,9,"Brazil","Bahia","ILHÉUS","Km 6 da Rod. Olivença/Vila Brasil, rumo Sul. Área de piaçaval.",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","USP","SPF","171852","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Santos, MF",2018,"","61508","","Hatschbach, G",1995,1,15,"Brazil","Espírito Santo","Venda Nova do Imigrante",,,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","19161","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","M. Sobral",2005,"","61508","","G. Hatschbach",1995,1,15,"Brazil","Es","Venda Nova do Imigrante","Alto Bananal",,,"árvore racemosa, 10 m, flor alva. Mata pluvial. Alt: 1000 m.","Myrcia vellozoi Mazine","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","27863","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Sobral, M",2009,"","773","","Ziller, SR; Maschio, W",1995,4,5,"Brazil","Paraná","Paranaguá","Estrada para a Praia de Leste",,,"Formações Pioneiras de Influência Marinha. Restinga, área do Banestado. Frutos verdes; casca com fissuras muito finas; quase lisa; meio avermelhada e cinza. casca interna muito vermelha e muito trançada; assim como madeira cor mais cl","Myrcia vellozoi Mazine","",,"GBIF"
