"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UFSJ","HUFSJ","1446","Eugenia flamingensis","","Myrtaceae","Eugenia","flamingensis","","O.Berg","Sobral, M",2011,"","232","","Abreu, NL; Neto, LM",2008,5,11,"Brazil","Minas Gerais","Monte Verde","Fazenda de Serra Negra.",,,"Arbusto ca. 1,5m em campo rupestre. Folhas verde discolores, frutos verdes.","Eugenia flamingensis O.Berg","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","52322","Eugenia flamingensis","","Myrtaceae","Eugenia","flamingensis","","O.Berg","M.C. Brügger; M. Sobral",2011,"","6","","J.A. Oliveira; D. Monteiro; F.S. Souza; A.C. Mezzonato; J.H.C. Ribeiro",2008,10,25,"Brazil","Minas Gerais","Lima Duarte","Serra Negra, RPPN Serra Negra",,,"Arbusto, 80 cm, heliófilo, no campo rupestre, sobre solo quartzítico. Folhas discolores, frutos avermelhados a arroxeados, amargos.","Eugenia flamingensis O.Berg","",,"GBIF"
"","JBRJ","RB","RB00519108","Eugenia flamingensis","","Myrtaceae","Eugenia","flamingensis","","O.Berg","M.C. Souza",,"","3030","","A.A.M. de Barros; B. Alves",2007,4,28,"Brazil","Rio de Janeiro","Niterói","Parque Estadual da Serra da Tiririca, Morro do Cordovil, Vale das Borboletas, trilha da Jararaca. Indivíduo 23 do Transect TJ8. CAP 27,0 cm. Folhas membranáceas discolroes verdes, com óleo essencial. Estéril. Município de Niterói, Engenho do Mato.",-22.9225,-42.999167,,"Eugenia flamingensis O.Berg","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","49618","Eugenia flamingensis","","Myrtaceae","Eugenia","flamingensis","","O.Berg","M.C. Brügger; M. Sobral",2011,"","297","","F.S. Souza; J.A. Oliveira; L. Menini Neto; I.C.Almeida; T. Mota; S.M. Dutra; F.R.G. Salimen",2007,12,8,"Brazil","Minas Gerais","Rio Preto","R.P.P.N. São Lourenço do Funil, 18º36'01,6"" S, 43º57'04,2"" W. 1139 m.s.m.",,,"Arvoreta ca. 2,5m no campo rupestre. Botões verdes efrutos verdes e vináceos. Flores brancas.","Eugenia flamingensis O.Berg","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","49615","Eugenia flamingensis","","Myrtaceae","Eugenia","flamingensis","","O.Berg","M.C. Brügger; M. Sobral",2011,"","294","","F.S. Souza; J.A. Oliveira; L. Menini Neto; I.C.Almeida; T. Mota; S.M. Dutra; F.R.G. Salimen",2007,12,8,"Brazil","Minas Gerais","Rio Preto","R.P.P.N. São Lourenço do Funil, 18º36'01,6"" S, 43º57'04,2"" W. 1139 m.s.m.",,,"Botões florais verdes. Arvoreta ca. 2,5m em campo rupestre.","Eugenia flamingensis O.Berg","",,"GBIF"
"","UFSJ","HUFSJ","1450","Eugenia flamingensis","","Myrtaceae","Eugenia","flamingensis","","O.Berg","Sobral, M",2011,"","297","","Souza, FS; Oliveira, JA; Neto, LM; Al",2007,12,8,"Brazil","Minas Gerais","Rio Preto","R.P.P.N. São Lourenço do Funil.",-18,-43,"Arvoreta ca. 2,5m no campo rupestre. Botões verdes e frutos verdes e vináceos. Flores brancas.","Eugenia flamingensis O.Berg","",,"GBIF"
"","UFSJ","HUFSJ","1448","Eugenia flamingensis","","Myrtaceae","Eugenia","flamingensis","","O.Berg","Sobral, M",2011,"","294","","Souza, FS; Oliveira, JA; Neto, LM; Al",2007,12,8,"Brazil","Minas Gerais","Rio Preto","R.P.P.N. São Lourenço do Funil.",-18,-43,"Botões florais verdes. Arvoreta ca. 2,5m em campo rupestre.","Eugenia flamingensis O.Berg","",,"GBIF"
"","IAC","IAC","49060","Eugenia flamingensis","","Myrtaceae","Eugenia","flamingensis","","O.Berg","F.F. Mazine-Capelo",2008,"","415","","J.A.M.A. Gomes; L.C. Bernacci; O.A. Santos; S. Santos & F.J. Benedetti",2006,10,7,"Brazil","São Paulo","Ubatuba","Fazenda Capricórnio, Parcela G (Parque Estadual da Serra do Mar, Núcleo Picinguaba)",-23.373498,-45.080223,"subparcela 1, indivíduo G 15","Eugenia flamingensis O.Berg","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","42238","Eugenia flamingensis","","Myrtaceae","Eugenia","flamingensis","","O.Berg","M. Sobral",2012,"","1299","","F.R.G. Salimena; K. Antunes; C.N. Matozinhos; O.J. Bastos Neto; P.H. Nobre",2004,5,21,"Brazil","Minas Gerais","Rio Preto","Serra Negra, Vilarejo do Funil.",,,"Arvoreta, ca. 1,5m alt., no campo rupestre, solo arenoso. Frutos imaturos verde-avermelhados.","Eugenia flamingensis O.Berg","",,"GBIF"
"","JBRJ","RB","RB00572206","Eugenia flamingensis","","Myrtaceae","Eugenia","flamingensis","","O.Berg","M.Sobral",2010,"","2066","","M.C.Weyland Vieira",2004,6,21,"Brazil","Minas Gerais","Rio Preto","Fazenda São Lourenço do Funil.",,,"Arvoreta.Frutos amarelos-avermelhados.","Eugenia flamingensis O.Berg","",,"GBIF"
