"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","MBM","MBM","178431","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Sobral, M",,"","s.n.","","Grande, TSM",1988,10,27,"Brazil","Minas Gerais","Grão Mogol","Serra de Grão Mogol",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","IF","SPSF","12629","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","O.T. Aguiar",1994,"","1","","R.Esteves",1988,11,29,"Brazil","Sp","Cubatão","Parque Estadual da Serra do Mar, Núcleo Pilões",,,"COLETA: XLS: SPSFAntigo&nf;Arvoreta com botões florais;","Myrcia multipunctata Mazine","",,"GBIF"
"","IF","SPSF","16428","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","G.M.Barroso",1992,"","596","","A.Furlan",1988,11,6,"Brazil","Sp","Ubatuba","Parque Estadual da Serra do Mar - Núcleo Picinguaba",,,"COLETA: XLS: SPSFAntigo&nf;Árvore 8m altura; botões creme-esverdeados;","Myrcia multipunctata Mazine","",,"GBIF"
"","IF","SPSF","16426","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","639","","A.Furlan",1988,11,7,"Brazil","Sp","Ubatuba","P.E.Serra do Mar, Núcleo Picinguaba",,,"COLETA: XLS: SPSFAntigo;","Myrcia multipunctata Mazine","",,"GBIF"
"","UNICAMP","UEC","145464","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Lughadha, EN",1995,"","25890","","Harley, RM; Hind, DJN; Simão, R",1988,11,3,"Brazil","Bahia","Rio de Contas","Pico das Almas. Vertentes leste. Campo do Queiroz.",-13.533333,-41.783333,"Arbusto ramificado até 3m de alt. Folhas discolores, brilhantes na face superior. Frutos verdes.; Campo arenoso com afloramento de rocha conglomerada. Em mada seca.","Myrcia multipunctata Mazine","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","108477","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","M. Sobral",,"","25890","","R. M. Harley",1988,11,3,"Brazil","Bahia","RIO DE CONTAS","Pico das Almas. Vertente leste. Campo do Queiroz.",-13.533333,-41.95,,"Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","79049","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos, MF",2011,"","25890","","Harley, RM",1988,11,3,"Brazil","Bahia","Rio de Contas","Pico das Almas",-13.533333,-41.95,,"Myrcia multipunctata Mazine","",,"GBIF"
"","JBRJ","RB","RB00420325","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Melo, J.D.O.",,"","25890","","R. M. Harley; D. J. N. Hind & R. Simão",1988,11,3,"Brazil","Bahia","Rio de Contas","Pico das Almas. Vertente leste. Campo do Queiroz.",-13.533333,-41.95,"Arbusto ramificado até 3 m de alturas. Folhas discolores, brilhantes na face superior. Frutos verdes.","Myrcia multipunctata Mazine","",,"GBIF"
"","ASU","Plants","ASU0042897","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","E. Nic Lughadha",1995,"","25890","","R. M. Harley; D. J. N. Hind, R. Simao",1988,11,3,"Brazil","Bahia",,"Mun. Rio de Contas. Pico das Almas. Vertente leste. Campo do Queiroz.",-13.533333,-41.95,"Arbuso ramificado ate 3 m de altura. Folhas discolores, brilhantes na face superior. Frutos verdes.","Myrcia multipunctata Mazine","",,"GBIF"
"","K","Herbarium","K000343567","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Nic Lughadha, E.",,"","25890","","Harley, R.M.; D.J.N.Hind; R.Simao",1988,11,3,"Brazil",,"Rio de Contas","Pico das Almas. Vertente leste. Campo do Queiroz",-13.53,-41.95,,"Myrcia multipunctata Mazine","",,"GBIF"
"","IF","SPSF","12688","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","292","","O.T. Aguiar",1988,12,14,"Brazil","Sp","Cubatão","Piloes, P.E.Serra do Mar",,,"COLETA: XLS: SPSFAntigo;","Myrcia multipunctata Mazine","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","78610","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","E. N. Lughadha",,"","27558","","R. M. Harley",1988,12,17,"Brazil","Bahia","ÁGUA QUENTE","Vertente oeste. Entre Paramirim das Crioulas e a NNW do Pico das Almas.",-13.516667,-42,,"Myrcia multipunctata Mazine","",,"GBIF"
"","UnB","UB","131282","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Nic Lughada, EM",1995,"","27558","","Harley, RM",1988,12,17,"Brazil","Bahia","Água Quente","Pico das Almas. Vertente Oeste. Entre Paramirim das Crioulas e a face NNW do pico",-13.516667,-42,"Frutos negros.; Arbusto 3-4m.; Cerrado de altitude e campo com afloramentos de rochas","Myrcia multipunctata Mazine","",,"GBIF"
"","UnB","UB","131283","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Nic Lughada, EM",1995,"","27589","","Harley, RM",1988,12,17,"Brazil","Bahia","Água Quente","Pico das Almas. Vertente Oeste. Entre Paramirim das Crioulas e a face NNW do pico",-13.516667,-42,"Frutos passando de vináceos a negros, de sabor adocicado.; Arvoreta 4m.; Cerrado de altitude","Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","79048","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Nic Lughadha, E",1999,"","27558","","Harley, RM",1988,12,17,"Brazil","Bahia","Água Quente","Pico das Almas",-13.516667,-42,,"Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","79067","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos, MF",2018,"","27589","","Harley, RM",1988,12,17,"Brazil","Bahia","Água Quente","Pico das Almas",-13.516667,-42,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","46206","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","E. N. Lughadha",,"","27589","","R. M. Harley",1988,12,17,"Brazil","Bahia","ÁGUA QUENTE","Pico das Almas. Vertente oeste. Entre Paramirim das Crioulas e a NNW do Pico.",-13.516667,-42,"<ll>dwc_commonname:</ll>","Myrcia multipunctata Mazine","",,"GBIF"
"","ASU","Plants","ASU0042898","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","E. Nic Lughadha",1995,"","27558","","R. M. Harley; B. Stannard",1988,12,17,"Brazil","Bahia",,"Mun.: Agua Quente. Pico das Almas. Vertente oeste. Entre Paramirim das Crioulas e a face NNw do pico. Local chamado Morro do Chapeu.",-13.516667,-42,"Arbusto 3-4m de altura. Folhas coriaceas. Frutos negros. Entre pedras.","Myrcia multipunctata Mazine","",,"GBIF"
"","ASU","Plants",,"Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","E. Nic Lughadha",,"","27558","","R.M. Harley; B. Stannard",1988,12,12,"Brazil","Bahia",,"Mun: Agua Quente. Pico das Almas. Vertente oeste. Entre Paramirim das Crioulas e a face NW do pico. Cerrado de altitude e campo cm afloramentos de rochas. Local chamado Morro do Chapeu.",-13.5167,-42,"Arbusto 3-4m de altura. Folhas coriaceas. Frutos negros. Entre pedras.","Myrcia multipunctata Mazine","",,"GBIF"
"","K","Herbarium","K000343578","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Nic Lughadha, E.",,"","27558","","Stannard, B.L.; Harley, R.M.",1988,12,17,"Brazil",,"Agua Quente","Pico das Almas.Vertente oeste.Entre Paramirim das Crioulas e a face NNW do pico",-13.52,-42,,"Myrcia multipunctata Mazine","",,"GBIF"
"","K","Herbarium","K000343565","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Nic Lughadha, E.",,"","27589","","Furlan, A.; Harley, R.M.; J.R.Pirani",1988,12,17,"Brazil",,"Agua Quente","Pico das Almas.Vertente oeste.Entre Paramirim das Crioulas e a face NNW do pico",-13.52,-42,,"Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","63934","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","CFSC10480","","Simão, R",1987,9,7,"Brazil","Minas Gerais","Santana do Riacho","Parque Nacional da Serra do Cipó",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Instituto de Botânica","SP","224975","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos, MF",2018,"","CFSC10480","","Simão, R; Kameyama, C; Zappi, DC; Cordeiro, I",1987,9,8,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, Rodovia Belo Horizonte - Conceição do Mato Dentro. Parque Nacional da Serra do Cipó, Serra da Bandeirinha",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","14452","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","s.n.","","Pedralli, G; Teixeira, MCB; Stehmann, JR",1987,11,1,"Brazil","Minas Gerais","Minas Novas",,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","UNICAMP","UEC","121364","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Matsumoto, K",2011,"","s.n.","","Mello-Silva, R; Cordeiro, I; Assis, MC; Pirani, JR",1987,11,3,"Brazil","Minas Gerais","Grão Mogol","Montanha a esquerda do riacho Ribeirão. trilha da Tropa.",-16.541667,-42.916667,"Arvoreta 3m alt., entre rochas. Frutos imaturos verdes.","Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","61627","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Kawasaki, ML",1989,"","CFCR11447","","Mello-Silva, R",1987,11,3,"Brazil","Minas Gerais","Grão Mogol",,-16.541667,-42.916667,,"Myrcia multipunctata Mazine","",,"GBIF"
"","JBRJ","RB","RB00311292","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","M.F.SANTOS",2016,"",,"","Pedralli, Stehmann; et alii",1987,11,30,"Brazil","Minas Gerais","São Gonçalo do Rio Abaixo",,,,"Árvore, c/ frutos verde.","Myrcia multipunctata Mazine","",,"GBIF"
"","Instituto de Botânica","SP","286308","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos, MF",2018,"","CFCR11447","","Mello-Silva, R; et al.",1987,11,3,"Brazil","Minas Gerais","Grão Mogol","Montanha a esquerda do riacho Ribeirão, trilhada Tropa.",-16.541667,-42.916667,"Arvoreta 3m alt., entre rochas, frutos imaturos verdes.","Myrcia multipunctata Mazine","",,"GBIF"
"","UNICAMP","UEC","121365","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Matsumoto, K",2011,"","s.n.","","Cordeiro, I; Mello-Silva, R",1986,4,4,"Brazil","Minas Gerais","Grão Mogol","Vale do Rib. das Mortes, acima da cidade.",-16.541667,-42.916667,"Arvore 2,5 m alt, flores alvas, perfumadas.","Myrcia multipunctata Mazine","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","4474","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","s.n.","","Silva, RM; et al.",1986,9,4,"Brazil","Minas Gerais","Grão Mogol","Ribeirão das Mortes.",,,"Arbusto;permuta SPF;flores alvas,perfumadas;""carrascal""","Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","44572","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Kawasaki, ML",1989,"","CFCR10107","","Cordeiro, I",1986,9,4,"Brazil","Minas Gerais","Grão Mogol",,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Instituto de Botânica","SP","286304","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos, MF",2018,"","CFCR10107","","Cordeiro, I; Mello-Silva, R",1986,9,4,"Brazil","Minas Gerais","Grão Mogol","Vale do Rib. das Mortes, acima da cidade. Carrascal.",,,"Arbusto 2,5m alt., flores alvas, perfumadas","Myrcia multipunctata Mazine","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","43439","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","M. Sobral",,"","203","","A. Chautems",1986,11,29,"Brazil","Bahia","VITÓRIA DA CONQUISTA","Rod. Conquista/Barra do Choça.",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","159598","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Sobral, M.",1988,"","49708","","Mike Hopkins",1985,9,15,"Brazil","Minas Gerais",,"Rod. Guinda-Cons.Mata",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","MBM","MBM","122612","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Sobral, M",,"","49708","","Hatschbach, G",1985,9,15,"Brazil","Minas Gerais","Diamantina","Rodovia Guinda - Conselheiro Mata",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","MO","MO","100461895","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","K. Matsumoto",2011,"","Hatschbach 49708","","Gert G. Hatschbach|R. Kummrow",1985,9,15,"Brazil","Minas Gerais",,"Rod. Guinda-Cons. Mata.",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","39728","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Kawasaki, ML",1989,"","CFCR8428","","Cavalcanti, TB",1985,9,4,"Brazil","Minas Gerais","Grão Mogol",,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","39605","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Kawasaki, ML",1989,"","CFCR8298","","Kawasaki, ML",1985,9,3,"Brazil","Minas Gerais","Grão Mogol",,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","JBRJ","RB","RB00313291","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Melo, J.D.O.",,"",,"","M. L. Kawasaki; Et al.",1985,9,3,"Brazil","Minas Gerais","Grão Mogol","Córrego das Mortes.",,,"Arvoreta de 2,5m, sobre rochas. Inflorescências ocráceas. Flores alvas.","Myrcia multipunctata Mazine","",,"GBIF"
"","JBRJ","RB","RB00654288","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Melo, J.D.O.",,"",,"","T.B. Cavalcanti; D.C. Zappi, J.R. Pirani & R. Mello Silva",1985,9,4,"Brazil","Minas Gerais","Grão Mogol","Morro próximo ao rio Itacambiruçu á 5 km da cidade.",,,"Arvoreta com ramos prostados, botões acráceos, pétalas e estames alvos.","Myrcia multipunctata Mazine","",,"GBIF"
"","US","Botany","3147017","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","49708","","G. Hatschbach & R. Kummrow",1985,9,15,"Brazil","Minas Gerais",,"Rod. Guinda-Cons. Mata",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","UFRGS","ICN","066175","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Sobral, M",1988,"","49708","","Hatschbach, G; Kummrow, R",1985,9,15,"Brazil","Mg","Diamantina","Rodovia Guinda-Cons. Mata",,,"Arbusto de 2 m de altura e flor alva.; Campo rupestre, afloramentos rochosos","Myrcia multipunctata Mazine","",,"GBIF"
"","NY","NY","615464","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","M. Sobral",1988,"","49708","","G. G. Hatschbach",1985,9,15,"Brazil","Minas Gerais",,"Rod. Guinda-Cons. Mata",-18.2531772779915,-43.6004898201051,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Instituto de Botânica","SP","286284","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos, MF",2018,"","CFCR8428","","Cavalcanti, TB; et al.",1985,9,4,"Brazil","Minas Gerais","Grão Mogol","Morro Próximo ao rio Itacambiruçu a 5km da cidade.",,,"Arvoreta com ramos prostrados entre rochas, botões ocráceos, pétalas e estames alvos","Myrcia multipunctata Mazine","",,"GBIF"
"","Instituto de Botânica","SP","286307","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos, MF",2018,"","CFCR8298","","Kawasaki, ML; et al.",1985,9,3,"Brazil","Minas Gerais","Grão Mogol","Córrego das Mortes.",,,"Arvoreta 2,5m alt., sobre rochas. Infloresc. ocráceas, flores alvas.","Myrcia multipunctata Mazine","",,"GBIF"
"","MBM","MBM","93328","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Sobral, M",,"","48176","","Hatschbach, G",1984,9,13,"Brazil","Minas Gerais","Pedra Azul","Ligação Rod. BR-116 a Divisópolis",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","UFRGS","ICN","096221","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Sobral, M",1992,"","48176","","Hatschbach, G",1984,9,13,"Brazil","Mg","Pedra Azul","Ligação Rodovia BR-116 á Divisópolis",,,"Arbusto de 2 m de altura e flor alva.; Transição campo rupestre-caatinga","Myrcia multipunctata Mazine","",,"GBIF"
"","MBM","MBM","75785","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Sobral, M",,"","45142","","Hatschbach, G",1982,7,19,"Brazil","Minas Gerais","Águas Vermelhas","Rod. BR-116",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","JBRJ","RB","RB00310413","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Melo, J.D.O.",,"","45142","","G.Hatschbach",1982,7,19,"Brazil","Minas Gerais","Águas Vermelhas","Rod. BR 116.",,,"Arbusto 3m, flor alva","Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","31791","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Kawasaki, ML",,"","CFSC9047","","Kawasaki, ML",1982,10,16,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Instituto de Botânica","SP","209159","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos, MF",2018,"","CFSC9047","","Kawasaki, ML; Esteves, GL",1982,10,16,"Brazil","Minas Gerais","Santana do Riacho","km 119 ao longo da rodovia Belo Horizonte-Conceição do Mato Dentro. Mata em frente a entrada da Fazenda Palácio.",,,"Subarbusto 60cm alt., frutos verdes.","Myrcia multipunctata Mazine","",,"GBIF"
"","Instituto de Botânica","SP","206100","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos, MF",2018,"","CFSC7730","","Hensold, N; et al.",1981,1,7,"Brazil","Minas Gerais","Santana do Riacho","Km 116 ao longo da rodovia Belo Horizonte-Conceição do Mato Dentro, campo rupestre.",,,"Árvore 2m alt., frutos verdes.","Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","19522","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Kawasaki, ML",,"","CFSC7484","","Furlan, A",1981,10,5,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","19521","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Kawasaki, ML",,"","CFSC7627","","Mamede, MCH",1981,10,30,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","21029","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Kawasaki, ML",,"","CFCR2232","","Giulietti, AM",1981,10,29,"Brazil","Minas Gerais","Diamantina",,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","22014","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Anônimo",,"","CFCR2489","","Giulietti, AM",1981,10,31,"Brazil","Minas Gerais","Diamantina",,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Instituto de Botânica","SP","206101","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos, MF",2018,"","CFSC7627","","Henrique, MC; Kawasaki, ML",1981,10,30,"Brazil","Minas Gerais","Santana do Riacho","km 122 ao longo da rodovia Belo Horizonte-Conceição do mato Dentro. Mata.",,,"Árvore 2m alt., frutos verdes.","Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","20466","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Kawasaki, ML",,"","CFSC7683","","Pirani, JR",1981,11,3,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","20864","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Kawasaki, ML",,"","CFSC7730","","Hensold, N",1981,12,7,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","UNICAMP","UEC","121362","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Kawasaki, ML",1983,"","8064","","Forero, E; Muniz, CF; Menezes, N; Jung, SL; et al.",1980,9,7,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, Km 107 caminho para Usina Dr. Pacífico Mascarenhas.",,,"Arbusto. Botões marrom, cerrrado.","Myrcia multipunctata Mazine","",,"GBIF"
"","UNICAMP","UEC","121367","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Matsumoto, K",2011,"","7985","","Forero, E; Wanderley, MDGL; Menezes, NL; Dietrich, SM; et al.",1980,9,7,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, Km 107 caminho para Usina Dr. Pacífico Mascarenhas.",,,"Arbusto. Corola branca, cerrado.","Myrcia multipunctata Mazine","",,"GBIF"
"","UNICAMP","UEC","121368","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Kawasaki, ML",1980,"","7705","","Forero, E; Wanderley, MDGL; Melo, MMRF",1980,9,6,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, Km 109 da estrada Lagoa Santa a Conceição do Mato Dentro.",,,"Arbusto 3m de alt, cálice verde, corola e estames blancos.","Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","31920","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Kawasaki, ML",,"","CFSC8635","","Forero, E",1980,9,6,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","32053","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Kawasaki, ML",,"","CFSC8977","","Forero, E",1980,9,7,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","37327","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Kawasaki, ML",,"","CFSC8898","","Forero, E",1980,9,7,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Instituto de Botânica","SP","184174","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos, MF",2018,"","8064","","Forero, E; et al.",1980,9,7,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, km 107 caminho para Usina Dr. Pacifico Mascarenhas.",,,"Arbusto, boton marron, cerrado.","Myrcia multipunctata Mazine","",,"GBIF"
"","Instituto de Botânica","SP","184528","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos, MF",2018,"","CFSC8886","","Forero, E; Wanderley, MGL; Menezes, NL; Dietrich, SMC; et al.",1980,9,7,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, Km 107 caminho para Usina Dr. Pacífico Mascarenhas",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Instituto de Botânica","SP","184539","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos, MF",2018,"","7985","","Forero, E; et al.",1980,9,7,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, km 107 caminho para Usina Dr. Pacifico Mascarenhas.",,,"Arbusto, corola blanca, cerrado.","Myrcia multipunctata Mazine","",,"GBIF"
"","Instituto de Botânica","SP","184472","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos, MF",2018,"","7705","","Forero, E; et al.",1980,9,6,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, km 109 (antigo 114) da estrada Lagoa Santa a Conceição do Mato Dentro.",,,"Arbolito 3m, caliz verde, corola y estambres blancos.","Myrcia multipunctata Mazine","",,"GBIF"
"","JBRJ","RB","RB00264582","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Melo, J.D.O.",,"","12333","","S.A. MORI; R.M. KING, T.S. DOS SANTOS, J.L. HAGE",1979,7,20,"Brazil","Bahia","Rio de Contas","9-11 KM AO N DE RIO DE CONTAS, NA ESTRADA PARA O POVOADO MATO GROSSO.",-13.533333,-41.766667,"ÁRVORE, 4 M DE ALTURA. EM BOTÃO.","Myrcia multipunctata Mazine","",,"GBIF"
"","US","Botany","2857041","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","12333","","S. A. Mori, R. M. King, T. S. Santos & J. L. Hage",1979,7,20,"Brazil","Bahia",,"9-11 km ao N de Rio de Contas na estrada para o povoado Mato Grosso.",-13.53,-41.78,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","17592","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","E. N. Lughadha",,"","12333","","S. A. Mori",1979,7,20,"Brazil","Bahia","RIO DE CONTAS","9-11Km ao N da cidade, na estrada para o povoado de Mato Grosso.",-13.533333,-41.766667,"<ll>dwc_commonname:</ll>","Myrcia multipunctata Mazine","",,"GBIF"
"","K","Herbarium","K000343605","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Nic Lughadha, E.",,"","12333","","Mori, S.A.",1979,7,20,"Brazil",,"Rio de Contas","9-11km ao N de Rio de Grande.",-13.53,-41.77,,"Myrcia multipunctata Mazine","",,"GBIF"
"","ASU","Plants","ASU0033145","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","M. L. Kawasaki",1996,"","41650","","G. Hatschbach; A. Jasper",1978,10,22,"Brazil","Minas Gerais",,"10 km NO de Grao-Mogol.",-16.5667,-42.9,"Arbusto, 1.20 m; flores alvas.","Myrcia multipunctata Mazine","",,"GBIF"
