"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB00306823","Eugenia expansa","","Myrtaceae","Eugenia","expansa","","Spring ex Mart.","M.Sobral",,"","8209","","P. Occhioni",1977,5,,"Brazil","Rio de Janeiro","Itatiaia","Planalto.",,,"Arbusto, flor creme esverdeada.","Eugenia expansa Spring ex Mart.","",,"GBIF"
"","NY","NY","557917","Eugenia expansa","","Myrtaceae","Eugenia","expansa","","Spring ex Mart.","M. Sobral",1992,"","11622","","J. R. Mattos",1964,3,17,"Brazil","São Paulo",,"Jeriquara, Fazenda Estiva. Margens do Rio Ponta Nova",-20.3138080550447,-47.5804613861366,,"Eugenia expansa Spring ex Mart.","",,"GBIF"
"","JBRJ","RB","RB00307369","Eugenia expansa","","Myrtaceae","Eugenia","expansa","","Spring ex Mart.","G.M.B.",,"",,"","J.G.Kuhlm",1941,1,9,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eugenia expansa Spring ex Mart.","",,"GBIF"
"","W","Herbarium W","1974-0013926","Eugenia expansa","","Myrtaceae","Eugenia","expansa","","Spring ex Mart.","A. Giaretta 2017",,"",,"","Handro,O.",1936,11,8,"Brazil",,,"Estado de São Paulo: São Paulo, nativa no Parque do Estado e Jardim Botânico (Planta viva no. 491)",,,,"Eugenia expansa Spring ex Mart.","",,"GBIF"
"",,"Botany","L.2508147","Eugenia expansa","","Myrtaceae","Eugenia","expansa","","Spring ex Mart.",,,"",,"","Kerr AFG",1929,1,4,"Thailand",,,"Siam: Puket. Ranawng.",,,,"Eugenia expansa Spring ex Mart.","",,"GBIF"
"",,"Botany","L.2508143","Eugenia expansa","","Myrtaceae","Eugenia","expansa","","Spring ex Mart.",,,"",,"","Kerr AFG",1929,1,4,"Thailand",,,"Siam: Puket. Ranawng.",,,,"Eugenia expansa Spring ex Mart.","",,"GBIF"
"",,"Botany","L.2508141","Eugenia expansa","","Myrtaceae","Eugenia","expansa","","Spring ex Mart.",,,"",,"","Kerr AFG",1929,1,31,"Thailand",,,"Siam: Puket. Ranawng, Kao Pawta Luang Keo.",,,,"Eugenia expansa Spring ex Mart.","",,"GBIF"
"",,"Botany","L.2508140","Eugenia expansa","","Myrtaceae","Eugenia","expansa","","Spring ex Mart.",,,"",,"","Kerr AFG",1929,1,20,"Thailand",,,"Siam: Puket. Ranawng, Kao Pawta Chongdong.",,,,"Eugenia expansa Spring ex Mart.","",,"GBIF"
"","JBRJ","RB","RB00422157","Eugenia expansa","","Myrtaceae","Eugenia","expansa","","Spring ex Mart.","G. M. Barros",,"",,"",,1928,1,18,"Brazil","Rio de Janeiro","Rio de Janeiro","Remo, Horto Florestal.",,,"Árvore de 5-7 m de altura.","Eugenia expansa Spring ex Mart.","",,"GBIF"
"",,"Botany","L.2508144","Eugenia expansa","","Myrtaceae","Eugenia","expansa","","Spring ex Mart.",,,"",,"","Kerr AFG",1928,1,11,"Thailand",,,"Siam: Puket. Satul, Adang.",,,,"Eugenia expansa Spring ex Mart.","",,"GBIF"
"",,"Botany","L.2508145","Eugenia expansa","","Myrtaceae","Eugenia","expansa","","Spring ex Mart.",,,"",,"","Kerr AFG",1928,3,12,"Thailand",,,"Siam: Puket. Setul, Kao Keo Range.",,,,"Eugenia expansa Spring ex Mart.","",,"GBIF"
"","JBRJ","RB","RB00307387","Eugenia expansa","","Myrtaceae","Eugenia","expansa","","Spring ex Mart.","G.M.B.",,"","877","","Pessoal do Horto Florestal",1928,11,12,"Brazil","Rio de Janeiro","Rio de Janeiro","Matta do Horto Florestal.",,,"Árvore de 5-7m de alt.","Eugenia expansa Spring ex Mart.","",,"GBIF"
"",,"Botany","L.2508142","Eugenia expansa","","Myrtaceae","Eugenia","expansa","","Spring ex Mart.",,,"",,"","Kerr AFG",1928,12,22,"Thailand",,,"Siam: Surat. Chumpawn, Zaran.",,,,"Eugenia expansa Spring ex Mart.","",,"GBIF"
"",,"Botany","L.2508146","Eugenia expansa","","Myrtaceae","Eugenia","expansa","","Spring ex Mart.",,,"",,"","Kerr AFG",1927,3,20,"Thailand",,,"Siam: Surat. Langsuan, Kao Hom Sao.",,,,"Eugenia expansa Spring ex Mart.","",,"GBIF"
"",,"Botany","L.2508149","Eugenia expansa","","Myrtaceae","Eugenia","expansa","","Spring ex Mart.",,,"",,"","Kerr AFG",1927,3,20,"Thailand",,,"Siam: Surat. Langsuan, Kao Hom Sao.",,,,"Eugenia expansa Spring ex Mart.","",,"GBIF"
"","W","Herbarium W","1967-0016678","Eugenia expansa","","Myrtaceae","Eugenia","expansa","","Spring ex Mart.","A. Giaretta 2017",,"",,"","Ginzberger,A.",1927,11,9,"Brazil",,,"Bai von Rio de Janeiro, Insel Paquetá (besteht aus einer Gruppe runder Hügel aus Gneis (oder Granit?), bis 48 m hoch)",,,,"Eugenia expansa Spring ex Mart.","",,"GBIF"
"","JBRJ","RB","RB00307426","Eugenia expansa","","Myrtaceae","Eugenia","expansa","","Spring ex Mart.",,,"","783","","Pessoal do Horto Florestal",1927,12,10,"Brazil","Rio de Janeiro","Rio de Janeiro","Mata do rumo, Horto Florestal.",,,"Árvore de até 5 metros de altura","Eugenia expansa Spring ex Mart.","",,"GBIF"
"","US","Botany","392205","Eugenia expansa","","Myrtaceae","Eugenia","expansa","","Spring ex Mart.",,,"","7055","","Dr. King's collector",1885,1,,"Malaysia","Perak",,"The Malay Peninsula. Dense jun. Limbo hills near E.G.M.",,,,"Eugenia expansa Spring ex Mart.","",,"GBIF"
"","US","Botany","392204","Eugenia expansa","","Myrtaceae","Eugenia","expansa","","Spring ex Mart.",,,"","4346","","H. Kunstler",1883,6,,"Malaysia",,,"The Malay Peninsula. Gopeng Jenula [interpreted].",,,,"Eugenia expansa Spring ex Mart.","",,"GBIF"
"","UEFS","HUEFS","87581","Eugenia expansa","","Myrtaceae","Eugenia","expansa","","Spring ex Mart.",,,"","50","","Luschnath, B.",,,,"Brazil","Rio de Janeiro",,"Serra da Estrela.",,,,"Eugenia expansa Spring ex Mart.","",,"GBIF"
"","JBRJ","RB","RB01279854","Eugenia expansa","","Myrtaceae","Eugenia","expansa","","Spring ex Mart.",,,"","934","","Oliveira, C.A.L. de et alii",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eugenia expansa Spring ex Mart.","",,"GBIF"
"","W","Herbarium W","0070707","Eugenia expansa","","Myrtaceae","Eugenia","expansa","","Spring ex Mart.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Eugenia expansa Spring ex Mart.","",,"GBIF"
"","W","Herbarium W","0070706","Eugenia expansa","","Myrtaceae","Eugenia","expansa","","Spring ex Mart.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Eugenia expansa Spring ex Mart.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","145943","Eugenia expansa","","Myrtaceae","Eugenia","expansa","","Spring ex Mart.","K. S. Valdemarin",,"","2261","","R. Guedes",,,,"Brazil","Rio de Janeiro","GUAPIMIRIM",,,,"=Eugenia cuprea <ll>dwc_commonname:</ll>","Eugenia expansa Spring ex Mart.","",,"GBIF"
"","UFSCar","SORO","6367","Eugenia expansa","","Myrtaceae","Eugenia","expansa","","Spring ex Mart.","P.H. Gaem",2018,"","167","","Gaem, P.H.; Schievenin, D.F.",,,,"Brazil","São Paulo","Tapiraí","Floresta Ombrófila Densa",,,"Arvoreta de aprox. 3,0 m","Eugenia expansa Spring ex Mart.","",,"GBIF"
"","UFSCar","SORO","6434","Eugenia expansa","","Myrtaceae","Eugenia","expansa","","Spring ex Mart.","P.H. Gaem & F.F. Mazine",2018,"","203","",,,,,"Brazil","São Paulo","Sete Barras","Parque Estadual Carlos Botelho, Parcela Permanente.",,,"Árvore de aprox. 6,0 m.","Eugenia expansa Spring ex Mart.","",,"GBIF"
"","US","Botany","3713564","Eugenia expansa","","Myrtaceae","Eugenia","expansa","","Spring ex Mart.",,,"","666","","M. Moraes, R. Negrão & R. Dungs",,,,"Brazil","Rio de Janeiro",,"Nova Firburgo, Curuzu, Morro Possolé (Porcelet), trilha saindo do Sítio Itororó, propriedade da familia Dungs.",,,,"Eugenia expansa Spring ex Mart.","",,"GBIF"
"",,"Botany","L.2508152","Eugenia expansa","","Myrtaceae","Eugenia","expansa","","Spring ex Mart.",,,"",,"","Martius CFP von",,,,"Brazil",,,"in Sierra d' Estrella.",,,,"Eugenia expansa Spring ex Mart.","",,"GBIF"
"",,"Botany","U.1439102","Eugenia expansa","","Myrtaceae","Eugenia","expansa","","Spring ex Mart.",,,"",,"","King's collector G",,,,"Malaysia",,,"Malay Peninsula, Pinmy.",,,,"Eugenia expansa Spring ex Mart.","",,"GBIF"
"",,"Botany","L.2508150","Eugenia expansa","","Myrtaceae","Eugenia","expansa","","Spring ex Mart.",,,"",,"","King's collector G",,,,"Malaysia",,,"Flora of the Malay Peninsula. Perak.",,,,"Eugenia expansa Spring ex Mart.","",,"GBIF"
"",,"Botany","L.2508148","Eugenia expansa","","Myrtaceae","Eugenia","expansa","","Spring ex Mart.",,,"",,"","Kerr AFG",,,,"Thailand",,,"Siam.",,,,"Eugenia expansa Spring ex Mart.","",,"GBIF"
"",,"Botany","L.2508151","Eugenia expansa","","Myrtaceae","Eugenia","expansa","","Spring ex Mart.",,,"",,"","King's collector G",,,,"Malaysia",,,"Flora of the Malay Peninsula. Larut, Perak.",,,,"Eugenia expansa Spring ex Mart.","",,"GBIF"
