"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB00727707","Eugenia puberula","","Myrtaceae","Eugenia","puberula","","Nied.","M. Sobral",2014,"","1494","","S. J. Silva Neto; et al.",2001,10,18,"Brazil","Rio de Janeiro","Duque de Caxias","Ponto Quadrante 125. Reserva da Petrobras",-22.516667,-43.233333,"Árvore ciófila, ca. de 19 m de altura; folhas breve discolores cartáceas; flores com cálice verde claro.","Eugenia puberula Nied.","",,"GBIF"
"","IF","SPSF","28910","Eugenia puberula","","Myrtaceae","Eugenia","puberula","","Nied.",,,"","2765","","G.L.Esteves",2000,10,20,"Brazil","Sp","Caraguatatuba","P.E.Serra do Mar, Núcleo Caraguatatuba",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: mata ombrofila em regeneracao&nf;;","Eugenia puberula Nied.","",,"GBIF"
"","IF","SPSF","29348","Eugenia puberula","","Myrtaceae","Eugenia","puberula","","Nied.","S.C.P.M. Souza",2008,"","2180","","L.Rossi & M.L.Kawasaki & L.Bopp",2000,10,21,"Brazil","Sp","Caraguatatuba","P.E.Serra do Mar, Núcleo Caraguatatuba",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: mata ombrofila densa em regeneracao&nf;;","Eugenia puberula Nied.","",,"GBIF"
"","IF","SPSF","25255","Eugenia puberula","","Myrtaceae","Eugenia","puberula","","Nied.","O.T. Aguiar",2017,"","166","","D.Sampaio",1999,1,12,"Brazil","Sp","Sete Barras","Parque Estadual Intervales",-24.225278,-48.214167,"COLETA: XLS: SPSFAntigo&nf;Floresta Ombrofila densa baixo montana (sobre relevo declivoso).&nf;Árvore 10m altura; corola alva, cálice persistente verde, anteras alvas; frutos maduros verdes.; GEOGRAFIA: Floresta Ombrofila densa baixo montana (sobre relevo de","Eugenia puberula Nied.","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","31232","Eugenia puberula","","Myrtaceae","Eugenia","puberula","","Nied.","Mattos, J.",1998,"","s.n.","","Mattos, J.",1998,8,21,"Brazil","São Paulo","Campinas","Cultivada no I.A.C.",,,"arvoreta, 2,5m altura","Eugenia puberula Nied.","",,"GBIF"
"","IF","SPSF","22305","Eugenia puberula","","Myrtaceae","Eugenia","puberula","","Nied.","M.Magenta",2007,"",,"","E.E.Macedo",1997,10,18,"Brazil","Sp","Pedregulho","P.E.Furnas do Bom Jesus",-20.216667,-47.433333,"COLETA: XLS: SPSFAntigo;","Eugenia puberula Nied.","",,"GBIF"
"","IF","SPSF","22969","Eugenia puberula","","Myrtaceae","Eugenia","puberula","","Nied.",,,"","623","","J.M.Torezan",1997,12,13,"Brazil","Sp","Apiaí","estrada para Pinhalzinho",,,"COLETA: XLS: SPSFAntigo;","Eugenia puberula Nied.","",,"GBIF"
"","UEFS","HUEFS","72295","Eugenia puberula","","Myrtaceae","Eugenia","puberula","","Nied.","M.Sobral",2012,"","1785","","Bautista, H.P.",1996,4,25,"Brazil","Bahia","Conde","Fazenda do Bu Mata do Bebedouro",-12.04,-42.633333,"Floresta Ombrófila Aberta","Eugenia puberula Nied.","",,"GBIF"
"","JBRJ","RB","RB00366887","Eugenia puberula","","Myrtaceae","Eugenia","puberula","","Nied.","M.Sobral",2010,"","1785","","H.P.Bautista; T.Jost",1996,4,25,"Brazil","Bahia","Conde","fazenda do Bu, Mata do Bebedouro.",-12.04,-37.710556,"Árvore delgada com 5m de altura; flores vsitosas, cálice esverdeado, corola alva, estames alvos. Um único fruto, periforme, visto.","Eugenia puberula Nied.","",,"GBIF"
"","JBRJ","RB","RB00309437","Eugenia puberula","","Myrtaceae","Eugenia","puberula","","Nied.","M.Sobral",2010,"","1706","","H.P.Bautista; et al",1995,4,28,"Brazil","Bahia","Conde","Fazenda do Bu, Mata Areia Branca.",,,"Árvore variando de 3 a 4 m de altura; caule delgado; folhas jovens adensadas no ápice dos ramos; flores esparcas (grandes) vistosas; cálice verde, corola alva.","Eugenia puberula Nied.","",,"GBIF"
