"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","USP","SPF","96153","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring","Mazine, FF",2011,"","2656","","Esteves, GL",1994,9,29,"Brazil","São Paulo","Bananal","Serra da Bocaina",,,,"Eugenia supraaxillaris Spring","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","34115","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring","Kuntz, J.",2011,"","707","","Almeida-Scabbia, R.J. et al.",1994,9,9,"Brazil","São Paulo","Sete Barras",,,,,"Eugenia supraaxillaris Spring","",,"GBIF"
"","UnB","UB","201786","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring","Sobral, M",2009,"","837","","Morellato, LPC",1994,11,21,"Brazil","São Paulo","Sete Barras","Parque Intervales-Base Saibadela",,,"Árvore com 12 m de altura, frutos imaturos verdes (quando maduros atingem o dobro do tamanho e adquirem coloração amarela); Trilha do rio","Eugenia supraaxillaris Spring","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","36422","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring","Kuntz, J.",2011,"","837","","Morellato, L.P.C.",1994,11,21,"Brazil","São Paulo","Sete Barras",,,,,"Eugenia supraaxillaris Spring","",,"GBIF"
"","JBRJ","RB","RB00724904","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring",,,"",,"","R. Guedes; et al.",1993,2,3,"Brazil","Rio de Janeiro","Silva Jardim","Reserva Biológica de Poço das Antas. Trilha do Morro do Calcário, ponto 900. Ind.: P0328.",,,,"Eugenia supraaxillaris Spring","",,"GBIF"
"","UNICAMP","UEC","58125","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring","Faria, JEQ",2014,"","26078","","Rodrigues, TF",1992,2,,"Brazil","São Paulo","São Paulo","Centro Espírita Nosso Lar Casas André Luis",,,"Planta herbácea, folhas canescentes na face abaxial com escapo floral, folhas rosuladas brácteas argenteas e flores radiais amarelas.","Eugenia supraaxillaris Spring","",,"GBIF"
"","JBRJ","RB","RB00309652","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring","F. F. Mazine- Capelo",,"","606","","M. Nadruz; C. Farney",1990,8,5,"Brazil","Rio de Janeiro","Rio de Janeiro","Jacarepaguá, Estrada dos Bandeirantes 6900, estrada para Curicica, Morro Dois Irmãos de Jacarepaguá.",,,"Árvore com 8m de alt., folhas levemente discolores verdes, botões albos, pedicelos verdes.","Eugenia supraaxillaris Spring","",,"GBIF"
"","UNICAMP","UEC","64213","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring","Faria, JEQ",2014,"","884","","Peron, M; et al.",1989,9,25,"Brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica Municipal de Macaé de Cima, Sítio Sophronites.",-22,-42.05,"Árvore com 10-12m de altura, heliófila, casca cinza, fendendo-se em pequenas placas irregulares. Pedúnculo floral verde, corola e estames alvos.","Eugenia supraaxillaris Spring","",,"GBIF"
"","NY","NY","579864","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring","J. E. Q. de Faria",2013,"","884","","M. V. Peron",1989,9,25,"Brazil","Rio de Janeiro",,"Nova Friburgo, Reserva Ecológica Municipial de Macaé de Cima, Sítio Sophronites.",-22,-42.05,,"Eugenia supraaxillaris Spring","",,"GBIF"
"","Instituto de Botânica","SP","266842","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring","Faria Jr, JEQ",2013,"","884","","Peron, M; et al.",1989,9,25,"Brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica Municipal de Macaé de Cima, sítio Sophronites.",-22,-42.05,"Árvore 10-12m alt., heliófila, casca cinza, fendendo-se em pequenas placas irregulares. Pedúnculo floral verde, corola e estames alvos.","Eugenia supraaxillaris Spring","",,"GBIF"
"","USP","SPF","200020","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring","Faria, JEQ",2013,"","s.n.","","Baumgratz, JFA",1988,9,20,"Brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica Municipal de Macaé de Cima",,,,"Eugenia supraaxillaris Spring","",,"GBIF"
"","NY","NY","1281768","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring","J. E. Q. de Faria",2013,"","s.n.","","J. F. A. Baumgratz",1988,9,20,"Brazil","Rio de Janeiro",,"Reserva Ecológica Municipal de Macaé de Cima. Sitio Sophronites.",,,,"Eugenia supraaxillaris Spring","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","24560","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring",,2013,"","396","","Pessoa, SVA; et al.",1988,10,14,"Brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica Municipal de Macaé de Cima, Nascente do rio das flores",,,"Árvore 10m, folha discolores verdes, botões florais cálice verde, corola alva","Eugenia supraaxillaris Spring","",,"GBIF"
"","MO","MO","3190110","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring","J.E.Q.Faria (UB)",2013,"","PESSOA 396","","PESSOA|S.V.A. Pessoa",1988,,,"Brazil","Rio de Janeiro",,"Nova Friburgo, Reserva, Reserva Biologo, Reserva Ecologica Municipal d eMacae de Cima, Nascente do Rio Das Flores.",-22,-42.05,,"Eugenia supraaxillaris Spring","",,"GBIF"
"","UEFS","HUEFS","9812","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring","J.E.Q.Faria Júnior",2014,"","51225","","Hatschbach, G.",1987,4,24,"Brazil","Paraná","Cerro Azul",,,,,"Eugenia supraaxillaris Spring","",,"GBIF"
"","UCS","HUCS","4121","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring","Faria, J.E.Q.",2014,"","51225","","Hatschbach, G.; Cervi, A.C.; Acra",1987,4,24,"Brazil","Paraná","Cero Azul","Cab. Rib. do Tigre",,,"Árvore 10m, tronco vermelho, liso. Flores alvas odoríferas. Herbário MBM; Mata pluvial","Eugenia supraaxillaris Spring","",,"GBIF"
"","MO","MO","308279","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring","F. F. Mazine, May",2007,"","Gentry 59000","","Alwyn H. Gentry|Dias, A. Cecilio|G.A. Franco",1987,9,4,"Brazil","São Paulo",,"Carlos Botelho State Park, Riberão Branco, Km 55, ca. 23 km S of Park Headquarters. Transect 9",-24.25,-46.93333,,"Eugenia supraaxillaris Spring","",,"GBIF"
"","MO","MO","308324","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring","F. F. Mazine, May",2007,"","Gentry 59021","","Alwyn H. Gentry|Dias, A. Cecilio|G.A. Franco",1987,9,4,"Brazil","São Paulo",,"Carlos Botelho State Park, Riberão Branco, Km 55, ca. 23 km S of Park Headquarters. Transect 10",-24.25,-46.93333,,"Eugenia supraaxillaris Spring","",,"GBIF"
"","JBRJ","RB","RB00487975","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring","J.E.Q.Faria",,"","11951","","G.Martinelli",1986,11,27,"Brazil","Rio de Janeiro","Nova Friburgo","Macaé de Cima, Nascente do Rio das Flores.",,,"árvore de 10 m, folhas discolores, flor passadas com calice verde escuro, pedicelo verde","Eugenia supraaxillaris Spring","",,"GBIF"
"","JBRJ","RB","RB00309661","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring","F. F. Mazine- Capelo",,"","1371","","E. Guimarães; L. Mautone",1981,9,,"Brazil","Rio de Janeiro","Rio de Janeiro","Fazenda Portuense/ Reserva Biológica Poço das Antas. Reserva Biológica Poço das Antas",,,"Arvore de peq. porte flores alvo esverdeadas. Madeira usada para ferramentas.","Eugenia supraaxillaris Spring","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","109802","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring",,2014,"","266","","Filho, AC; Dias, AC",1980,7,9,"Brazil","São Paulo","Cunha","Parque Estadual da Serra do Mar",,,"Árvore 12m altura, botões florais","Eugenia supraaxillaris Spring","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","27594","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring","J.E.Q. Faria",2014,"","355","","H.F. Leitão Filho",1968,1,30,"Brazil","São Paulo","São Miguel Arcanjo","rodovia Pilar do Sul, nativa na beira da estrada",,,"árvore, 5m, em janeiro - feverreiro, em plena frutificação, frutos saborosos e pouco ácidos","Eugenia supraaxillaris Spring","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","68744","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring","Faria, J.E.Q.",2013,"","355","","Leitão Filho, H. F.",1968,1,30,"Brazil","São Paulo","São Miguel Arcanjo",,,,,"Eugenia supraaxillaris Spring","",,"GBIF"
"","Instituto de Botânica","SP","129557","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring","Ribeiro, CL",2019,"","20281","","Hatschbach, G",1968,11,12,"Brazil","Paraná","Campina Grande do Sul","Serra Virgem Maria.",,,"Árvore 18m alt., tronco 40cm diam. flor alva, casca lisa, cinzenta, base oriental do morro.","Eugenia supraaxillaris Spring","",,"GBIF"
"","JBRJ","RB","RB00306769","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring","José Eustáquio de Faria Júnior",,"","18048","","Reitz; Klein",1967,3,9,"Brazil",,"Brasil","Parque Botânico do Morro do Baú, Ilhota.",,,"Arvore, flor branca, altura 20 metros","Eugenia supraaxillaris Spring","",,"GBIF"
"","UCS","HUCS","1041","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring","Faria, J.E.Q.",2015,"","7474","","Klein, R.; Bresolin, A.",1967,6,21,"Brazil","Santa Catarina","Florianópolis","Saco Grande",,,"árvore, flor branca.; Mata","Eugenia supraaxillaris Spring","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","73541","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring","Faria, J.E.Q.",2015,"","s.n.","","Mattos, J.",1962,2,,"Brazil","São Paulo","São Paulo","cultivada no Jardim Botânico de SP",,,"Árvore de 7m de altura. Fr.maduros amarelos","Eugenia supraaxillaris Spring","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","73542","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring","Faria, J.E.Q.",2015,"","3886","","Kuhlmann, M.",1956,1,,"Brazil","São Paulo","São Paulo","nativa no Jardim Botânico de SP",,,"Árvore. Frutos maduros, amarelos e saborosos","Eugenia supraaxillaris Spring","",,"GBIF"
"","IF","SPSF","04321","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring","F.F.Mazine",2011,"",,"","M.A. Cunha",1952,2,20,"Brazil","Sp","São Paulo","arboreto Vila Amalia",,,"COLETA: XLS: SPSFAntigo&nf;Nome popular: ""cambuí-preto""&nf;Frutos amarelo-alaranjados;","Eugenia supraaxillaris Spring","",,"GBIF"
"","JBRJ","RB","RB00307694","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring","F.F.MAZINE",2016,"","242","","W. Duarte Ramos",1941,3,19,,,"Indeterminado","Picada nova para planalto.",,,"casca rugosa, árvore alta, tora 75.","Eugenia supraaxillaris Spring","",,"GBIF"
"","UnB","UB","207797","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring","Faria, JEQ",2014,"","363","","Barros, WD",1941,8,28,"Brazil","Rio de Janeiro","Itatiaia","Vale do Taquaral",,,"Árvore delgada alta. Copa bem formada, flores brancas, casca rugosa","Eugenia supraaxillaris Spring","",,"GBIF"
"","UnB","UB","207796","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring","Faria, JEQ",2014,"","362","","Barros, WD",1941,8,28,"Brazil","Rio de Janeiro","Itatiaia","Caminho para o planalto, ponte sobre o Taquaral",,,"Árvore gigante, flores brancas","Eugenia supraaxillaris Spring","",,"GBIF"
"","JBRJ","RB","RB00603990","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring","F.F.MAZINE",2016,"","362","","W.D. Barros",1941,8,28,"Brazil","Rio de Janeiro","Itatiaia","Caminho para o planalto, ponte sobre o Taquaral.",,,"Árvore gigante, flores brancas.","Eugenia supraaxillaris Spring","",,"GBIF"
"","UFSJ","HUFSJ","10521","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring","Sobral, M",2016,"","363","","Barros, WD de",1941,8,28,"Brazil","Rio de Janeiro","Itatiaia","Vale do Taquaral",,,"Árvore delgada alta. Copa bem formada, flores brancas, casca rugosa.","Eugenia supraaxillaris Spring","",,"GBIF"
"","USP","SPF","85739","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring","Mazine, FF",2006,"","s.n.","","Handro, O",1934,10,12,"Brazil","São Paulo","São Paulo","Jardim Botânico de São Paulo",,,,"Eugenia supraaxillaris Spring","",,"GBIF"
"","USP","SPF","168699","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring","Mazine, FF",2006,"","s.n.","","Handro, O",1934,10,12,"Brazil","São Paulo","São Paulo","Jardim Botânico de São Paulo",,,,"Eugenia supraaxillaris Spring","",,"GBIF"
"","Instituto de Botânica","SP","32550A","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring","Ribeiro, CL",2019,"","s.n.","","Handro, O",1934,10,12,"Brazil","São Paulo","São Paulo","Nativa no Jardim Botânico.",,,"Árvore grande da mata. Flores alvas.","Eugenia supraaxillaris Spring","",,"GBIF"
"","Instituto de Botânica","SP","32550","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring","Ribeiro, CL",2019,"","s.n.","","Handro, O",1934,10,12,"Brazil","São Paulo","São Paulo","Nativa no Jardim Botânico.",,,"Árvore grande da mata. Flores alvas.","Eugenia supraaxillaris Spring","",,"GBIF"
"","JBRJ","RB","RB01179091","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring","F.F. Mazine",,"",,"","N. Lourenço",1931,12,12,"Brazil","Rio de Janeiro","Rio de Janeiro","Mata Teixeira Borges, perto do horto florestal",,,,"Eugenia supraaxillaris Spring","",,"GBIF"
"","NY","NY","557771","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring","Graziela",1931,"","s.n.","","L. Nunes",1931,12,12,"Brazil","Rio de Janeiro",,"Mata Teixeira Borges, perto do Horto Florestal",,,,"Eugenia supraaxillaris Spring","",,"GBIF"
"","JBRJ","RB","RB00307665","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring","M. Sobral",2006,"",,"","Pessoal do Horto Florestal",1927,7,13,"Brazil","Rio de Janeiro","Itaguaí","Vila E. do Faro.",,,"Pequena árvore da mata; fl. alva","Eugenia supraaxillaris Spring","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","84379","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring","Mazine, F.F.",2006,"","RB 111597","","Pessoal do Horto",1927,7,13,"Brazil","Rio de Janeiro","ItAguaí",,,,,"Eugenia supraaxillaris Spring","",,"GBIF"
"","BR",,"BR0000008145444","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring",,,"","34","","Luschnath B.",1833,7,,"Brazil",,,,,,,"Eugenia supraaxillaris Spring","",,"GBIF"
"","MNHN","P","P05322236","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring",,,"",,"","Riedel",1832,9,1,"Brazil","Rio de Janeiro",,,,,,"Eugenia supraaxillaris Spring","",,"GBIF"
"","UDESC","LUSC","7092","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring",,,"","510","","Duarte, A.R.",,,,"Brazil","São Paulo","Sete Barras","Parcela permanente - Parque Estadual de Carlos Botelho. Floresta Ombrófila Densa Submontana.",,,,"Eugenia supraaxillaris Spring","",,"GBIF"
"","UEFS","HUEFS","87293","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring",,,"","1282","","Martius, K.F.P.von",,,,,,,,,,,"Eugenia supraaxillaris Spring","",,"GBIF"
"","UnB","UB","193630","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring","Faria, JEQ",2013,"","510","","Duarte, AR",,,,"Brazil","São Paulo","Sete Barras","Parque Estadual de Carlos Botelho - Parcela permanente.",-24.191389,-47.924722,"Árvore número 716. Botão.; Floresta Ombrófila Densa Submontana.","Eugenia supraaxillaris Spring","",,"GBIF"
"","F","Botany",,"Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Eugenia supraaxillaris Spring","",,"GBIF"
"","K","Herbarium","K001021214","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring","Mazine, F.F.",,"","s.n.","","Porto, P.C.",,,,"Brazil",,"Itatiaia",,,,,"Eugenia supraaxillaris Spring","",,"GBIF"
"","JBRJ","RB","RB01177077","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring","F.F. Mazine",,"",,"",,,,,,,"Indeterminado",,,,,"Eugenia supraaxillaris Spring","",,"GBIF"
"","JBRJ","RB","RB01280225","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring",,,"","1164","","Oliveira, C.A.L. de",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eugenia supraaxillaris Spring","",,"GBIF"
"","JBRJ","RB","RB01280226","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring",,,"","1153","","Oliveira, C.A.L. de",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eugenia supraaxillaris Spring","",,"GBIF"
"","UNESC","CRI","2814","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring",,,"",,"",,,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,-22.906667,-43.172778,,"Eugenia supraaxillaris Spring","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","52006","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring","Kuntz, J.",2011,"","437","","Lima, R.A.F.",,,,"Brazil","São Paulo","Sete Barras","Parcela permanente - Parque Estadual de Carlos Botelho",,,"em borda de clareira grande com bambu","Eugenia supraaxillaris Spring","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","109396","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring",,,"","510","","Duarte, A.R.",,,,"Brazil","São Paulo","Sete Barras",,,,,"Eugenia supraaxillaris Spring","",,"GBIF"
"","MNHN","P","P05322237","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring",,,"",,"","Riedel",,,,"Brazil",,,,,,,"Eugenia supraaxillaris Spring","",,"GBIF"
"","MNHN","P","P05322238","Eugenia supraaxillaris","","Myrtaceae","Eugenia","supraaxillaris","","Spring",,,"",,"","Martius",,,,"Brazil",,,,,,,"Eugenia supraaxillaris Spring","",,"GBIF"
