"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB00307485","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","D.Legrand",,"","13","","H.Veloso",1949,10,3,"Brazil","Santa Catarina","Brusque","Mata Maluche.",,,,"Eugenia leptoclada O.Berg","",,"GBIF"
"","UFSJ","HUFSJ","4558","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","Sobral, M",2012,"","394","","Heringer, EP",1940,10,8,"Brazil","Minas Gerais","Coronel Pacheco","Estação Exp. Café.",,,,"Eugenia leptoclada O.Berg","",,"GBIF"
"","JBRJ","RB","RB00307467","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","C.Diego Legrand",,"","394","","E.P. Heringer",1940,10,8,"Brazil","Minas Gerais","Coronel Pacheco","Estação Experimental de café. Estação Experimental de Café",,,"Planta arbórea, tronco fino de ganchos finos, flores cremes","Eugenia leptoclada O.Berg","",,"GBIF"
"","UFV","VIC","12759","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg",,,"","s.n.","","Heringer",1940,10,8,"Brazil","Minas Gerais","Cel. Pacheco","Estação Experimental",,,,"Eugenia leptoclada O.Berg","",,"GBIF"
"","UFSJ","HUFSJ","4564","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","Sobral, M",2012,"","s.n.","","Kuhlmann, JG",1934,10,25,"Brazil","Minas Gerais","Viçosa","Escola de Agricultura.",,,,"Eugenia leptoclada O.Berg","",,"GBIF"
"","UFV","VIC","1654","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg",,,"","s.n.","","Kulhmann",1934,10,25,"Brazil","Minas Gerais","Viçosa","ESAV",,,,"Eugenia leptoclada O.Berg","",,"GBIF"
"","MNHN","P","P01902542","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg",,,"",,"","Sello",,,,"Brazil",,,,,,,"Eugenia leptoclada O.Berg","",,"GBIF"
"","MNHN","P","P01902543","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg",,,"",,"","Sello",,,,"Brazil",,,,,,,"Eugenia leptoclada O.Berg","",,"GBIF"
"","F","Botany","V0065205F","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg",,,"",,"","F. Sellow",,,,"Brazil",,,,-10.8339,-52.8731,,"Eugenia leptoclada O.Berg","",,"GBIF"
"","F","Botany",,"Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg",,,"",,"","F. Sellow",,,,"Brazil",,,,-10.8339,-52.8731,,"Eugenia leptoclada O.Berg","",,"GBIF"
"","F","Botany","V0108931F","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Eugenia leptoclada O.Berg","",,"GBIF"
"","UFV","VIC","697","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg",,,"","4368","","Mexia, Y.",,,,"Brazil","Minas Gerais","Viçosa","ESAV",,,,"Eugenia leptoclada O.Berg","",,"GBIF"
"","UFV","VIC","1041","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg",,,"","6393","","Mexia, Y.",,,,"Brazil","Minas Gerais","Viçosa","ESAV",,,,"Eugenia leptoclada O.Berg","",,"GBIF"
"","UFV","VIC","13058","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg",,,"","121","","Silva, A.F.; Fontes, N.R.L.",,,,"Brazil","Minas Gerais","Viçosa","Campus da UFV",,,,"Eugenia leptoclada O.Berg","",,"GBIF"
"","NY","NY","04133897","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg",,,"",,"",,,,,,,,,,,,"Eugenia leptoclada O.Berg","",,"GBIF"
"","K","Herbarium","K000276495","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg",,,"","s.n.","","Sellow",,,,"Brazil",,,,,,"Ex Herb. Reg. Berolinense 1859","Eugenia leptoclada O.Berg","",,"GBIF"
