"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Federal da Bahia","ALCB","58360","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.","Melo, E",1996,"","1838","","Melo, E; França, F; Miranda, E; Carneiro-Torres, DS; Barbosa, P",1996,11,9,"Brazil","Bahia","Itatim","Recôncavo Sul, Morro da Torre. No ápice da rocha, ao lado da torre",-12.733333,-39.766667,"ca. 2 m., formando extensas moitas. Folhas coriáceas, discolores, face abaxial esbranquiçada, bordos revolutos. Flores passadas amareladas.","Eugenia rosea DC.","",,"GBIF"
"","UFPB","JPB","29875","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.","Oliveira, PP de",1999,"","1838","","Melo, E de; França, E; Miranda, E; Carneiro, D; Barbosa, P",1996,11,9,"Brazil","Bahia","Itatim","Morro da Torre. Campo rupestre. No ápice da rocha ao lado da torre.",-12.733333,-39.766667,"; DESC: Arbusto de ca. 2m , formando extensas moitas. folhas discolores, face abaxial esbranquiçada, coriáceas, bordos revolutos. Flores passadas amareladas.","Eugenia rosea DC.","",,"GBIF"
"","UEFS","HUEFS","24487","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.","P.P.de Oliveira",1999,"","1838","","Melo, E.",1996,11,9,"Brazil","Bahia","Itatim","Morro da Torre.",-12.733333,-39.766667,"No ápice da rocha ao lado da torre.","Eugenia rosea DC.","",,"GBIF"
"","JBRJ","RB","RB00656761","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.","J.E.Q.Faria",,"","1838","","Melo, E.de; F. França, E. Miranda, D. Carneiro, P. Barbosa",1996,11,9,"Brazil","Bahia","Itatim","Morro da Torre.",-12.733333,-39.766667,,"Eugenia rosea DC.","",,"GBIF"
"","UEFS","HUEFS","25205","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.","P.P.de Oliveira",1999,"","1867","","Melo, E.",1996,12,14,"Brazil","Bahia","Itatim","Morro da Quixaba.",-12.733333,-39.783333,"Encosta Piemont arbustivo-arbórea.","Eugenia rosea DC.","",,"GBIF"
"","JBRJ","RB","RB00656756","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.","M. Sobral",2014,"","1867","","E. Melo; F. França, M.M. Silva, C. Correia",1996,12,14,"Brazil","Bahia","Itatim","Morro da Quixaba. Encosta Plemont.",-12.733333,-39.783333,"Arbusto de 4,0m. Botões esverdeados. Flores com 4 pétalas brancas, estames brancos e anteras cremes.","Eugenia rosea DC.","",,"GBIF"
"","UEFS","HUEFS","22129","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.","P.P.de Oliveira",1999,"","1464","","França, F.",1995,11,26,"Brazil","Bahia","Itatim","Morro do Agenor.",-12.7,-39.766667,,"Eugenia rosea DC.","",,"GBIF"
"","UnB","UB","130852","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.","Proença, CEB",,"","1464","","França, F",1995,11,26,"Brazil","Bahia","Itatim","Morro do Agenor",-12.7,-39.766667,"Pétalas e estames brancos.; Arbusto 1,5m.","Eugenia rosea DC.","",,"GBIF"
"","JBRJ","RB","RB00656759","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.","M.SOBRAL",2015,"","1464","","França, F.; E. Melo, C. Correia, I. de Jesus",1995,11,26,"Brazil","Bahia","Itatim","Morro do Agenor.",-12.7,-39.766667,"Arbusto 1,5m. Folhas discolor. Pétalas e estames brancos. Entre Bromélias.","Eugenia rosea DC.","",,"GBIF"
"","UEFS","HUEFS","24847","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.","P.P.de Oliveira",1999,"","1411","","Melo, E.",1995,12,17,"Brazil","Bahia","Itatim","Morro do Agenor ou da madeira.",-12.716667,-39.7,"Platô na encosta do Inselberg.","Eugenia rosea DC.","",,"GBIF"
"","UnB","UB","130855","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.",,,"","1411","","Melo, E",1995,12,17,"Brazil","Bahia","Itatim","Morro do Agenor",-12.716667,-39.7,"Flores com 4 pétalas patentes brancas.; Arvoreta 3m.; Platô na encosta o Inselberg","Eugenia rosea DC.","",,"GBIF"
"","UnB","UB","130851","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.","Proença, CEB",2004,"","1411","","Melo, E",1995,12,17,"Brazil","Bahia","Itatim","Morro do Agenor",-12.716667,-39.7,"Flores com 4 pétalas patentes brancas.; Arvoreta 2m.","Eugenia rosea DC.","",,"GBIF"
"","JBRJ","RB","RB00656496","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.","M. Sobral",2014,"","1411","","E.de Melo ; F. França & C. Correa",1995,12,17,"Brazil","Bahia","Itatim","Morro do Agenor ou da madeira. Platô na encosta do Inselberg.",-12.716667,-39.7,"Arvoreta de3m. Folhas revolutas discolores. Face abaxial branco-esverdeada. Flores com 4 pétalas patentes brancas, androceu branco, sépalas esverdeadas.","Eugenia rosea DC.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","67935","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.","L. P. de Queiroz",,"","3843","","L. P. de Queiroz",1994,4,26,"Brazil","Bahia","SANTA TEREsINHA","5Km a W cidade, estr. p/ Itatim.",,,,"Eugenia rosea DC.","",,"GBIF"
"","UEFS","HUEFS","16757","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.",,,"","3843","","Queiroz, L.P.de",1994,4,26,"Brazil","Bahia","Santa Terezinha","ca. 5 km W de Santa Teresinha, na estrada para Itatim.",,,"Caatinga arbustiva densa sobre solo arenoso.","Eugenia rosea DC.","",,"GBIF"
"","UFRGS","ICN","170899","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.","de Queiroz, LP",1994,"","3843","","Queiroz, LP; Nascimento, NS",1994,4,26,"Brazil","Ba","Santa Teresinha","Cerca de 5km a oeste de Santa Terezinha, na estrada para Itatim.",,,"Doação HUEFS 16757; Arbusto 2m altura, muito ramificado. Folhas coriáceas, discolores, face abaxial verde-cinérea, frutos imaturos verdes.; Caatinga arbustiva densa sobre solo arenoso. Muito frequente.","Eugenia rosea DC.","",,"GBIF"
"","MBM","MBM","186157","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.","Queiróz, LP de",,"","3843","","Queiróz, LP de",1994,4,26,"Brazil","Bahia","Santa Terezinha","5km W de Santa Teresinha",,,,"Eugenia rosea DC.","",,"GBIF"
"","K","Herbarium","K001021319","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.","Queiroz, L.P.",,"","3843","","Queiroz, L.P.; Nascimento, N.S.",1994,4,26,"Brazil",,"Santa Teresinha","Ca. 5 km W de Santa Teresinha, na estrada para Itatim.",,,,"Eugenia rosea DC.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","16492","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.","Faria Júnior, JEQ de",2011,"","3603","","Noblick, LR; Lemos",1985,3,12,"Brazil","Bahia","Iaçu","Paraguaçu, Faz. Suibra, 18 km a leste da cidade, seguindo a ferrovia",-12.716667,-40.116667,"4-5 m alt. Folhas coriáceas. frutos verdes imaturos, crescendo até 2,5 cm de diâmetro. Comum.","Eugenia rosea DC.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","36990","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.","M. Sobral",,"","3603","","L. R. Noblick",1985,3,12,"Brazil","Bahia","IAÇÚ","18Km a leste de Iacu, Faz. Suibra, seguindo a ferrovia.",-12.716667,-40.116667,,"Eugenia rosea DC.","",,"GBIF"
"","UEFS","HUEFS","4377","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.",,,"","3603","","Noblick, L.R.",1985,3,12,"Brazil","Bahia","Iaçu","Faz. Suibra - 18 Km a leste da cidade, seguindo a ferrovia.",-12.716667,-40.116667,"Caatinga.","Eugenia rosea DC.","",,"GBIF"
"","UFRGS","ICN","064092","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.","Sobral, M",1985,"","3603","","Noblick, LR; Lemos",1985,3,12,"Brazil","Ba","Iaçu","Faz. Suibra -18km a leste da cidade, seguindo a ferrovia",-12.716667,-40.116667,"Doação HUEFS-4377; Arbusto de 4-5m de altura, com folhas coriáceas e frutos verdes imaturos crescendo até 2,5cm de diâmetro, comum.; Caatinga","Eugenia rosea DC.","",,"GBIF"
"","UnB","UB","130845","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.","Sobral, M",1985,"","3603","","Noblick, LR",1985,3,12,"Brazil","Bahia","Iaçu","Fazenda Suibra-18km a leste da cidade, seguindo a ferrovia",-12.716667,-40.116667,"Frutos verdes imaturos.; Arbusto 4-5m.; Caatinga","Eugenia rosea DC.","",,"GBIF"
"","USP","SPF","36796","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.","Sobral, M",1992,"","CFCR6996","","Lewis, GP",1984,12,16,"Brazil","Bahia",,"13 Km de Mucugê.",,,,"Eugenia rosea DC.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","80942","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.","M. Sobral",,"","6217","","M. L. Guedes",1982,1,8,"Brazil","Bahia","MUCUGÊ","Chapada Diamantina,caminho para Guiné, BR-242 no Km 54.",,,,"Eugenia rosea DC.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","28642","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.","M. Sobral",,"","955","","A. M. de Carvalho",1981,12,13,"Brazil","Bahia","MILAGRES","Km 5 da BR-116, por Iacu, estrada p/ Itaberaba.",,,,"Eugenia rosea DC.","",,"GBIF"
"","UFRGS","ICN","061024","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.","Sobral, M",1984,"","955","","Carvalho, AM; Lewis, GP",1981,12,13,"Brazil","Ba","Milagres","Estrada para Itaberaba, km5 da BR 116, por Iaçú",,,"Doação CEPEC; Arbusto com ca. 3m de altura. Folhas discolor, face dorsal mais clara. Flores alvo-esverdeadas.; Caatinga","Eugenia rosea DC.","",,"GBIF"
"","USP","SPF","41374","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.","Sobral, M",1992,"","955","","Carvalho, AMV",1981,12,13,"Brazil","Bahia","Milagres",,,,,"Eugenia rosea DC.","",,"GBIF"
"","Pontifícia Universidade Católica do Rio de Janeiro","FCAB","3128","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.","M. Sobral",1987,"","100","","A. Araujo",1978,10,19,"Brazil","Bahia","Boa Vista do Tupim",,,,"Obs:Lat:13°01'47""S Long: 40°47'15""W&nf;Projeto Radam Brasil.&nf;Folha SD 24- VC. ponto 15. Arbusto com 2,0m de altura, copa com 1,0m de diametro, caule marrom, folhas e frutos verdes, botão e calice amarelos, corola branca , fruto jovem. Fre","Eugenia rosea DC.","",,"GBIF"
"","JBRJ","RB","RB00308721","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.","M.Sobral",,"","100","","Adonias Araúja",1978,10,19,"Brazil","Bahia","Boa Vista do Tupim",,-13.029722,-40.7875,"Arbusto com 2,0m de altura, copa com 1,0 m de diâm., caule marrom, folhas e frutos verdes, botão e cálice amarelos, corola branca. Fruto jovem. Frequência fraca.","Eugenia rosea DC.","",,"GBIF"
"","IICT","LISC","LISC030298","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.","Silva, M.",1963,"","269","","Silva, M.",1963,10,16,"Angola","Cuanza Norte",,"Salazar, Centro de Estudos",,,"Arvore com cerca de 10 m de altura, muito ramificada.","Eugenia rosea DC.","",,"GBIF"
"","IICT","LISC","LISC030299","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.",,,"","269","","Silva, M.",1963,10,16,"Angola","Cuanza Norte",,"Salazar, Centro de Estudos",,,"Arvore com cerca de 10 m de altura, muito ramificada.","Eugenia rosea DC.","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","83458","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.","Mattos, J.",1988,"","8575","","Mattos, J.; Ferraz, A.",1960,11,,"Brazil","São Paulo","Cerro Azul",,,,"Arbusto, no cerrado degradado. Ca de 12m, flores brancas, frutos amarelos","Eugenia rosea DC.","",,"GBIF"
"","IAC","IAC","3951","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.","C.M.D.E. Legrand",1940,"","s/nº","","A.P. Viégas & J. Kiehl",1939,3,29,"Brazil","São Paulo","Indaiatuba",,-23.0903,-47.2181,,"Eugenia rosea DC.","",,"GBIF"
"","UEFS","HUEFS","87360","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.",,,"","1243","","Martius, K.F.P.von",,,,"Brazil","Minas Gerais",,,,,,"Eugenia rosea DC.","",,"GBIF"
"","S","VascularPlants","S05-3026","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.",,,"","s.n.","","Martinus",,,,"Brazil",,,"Brasilia",,,,"Eugenia rosea DC.","",,"GBIF"
"","S","VascularPlants","S05-3025","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.",,,"","4330","","Dr. E. Hassler",,,,"Paraguay",,,"Plantae Paraguarienses,  Apepu.",,,"E. rosea Barb. Rodr. is a nomenclatural synonym of E. rosea DC. They are different plants and both are types. Eugenia rosea DC. is not the valid name for E. rosea Barb. Rodr. which is a nom. nud.","Eugenia rosea DC.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0171027 / 526715 / 211142","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.",,,"",,"","Martius, C.F.P. von",,,,"Brazil",,,"Crescit in Brasiliae prov. Minar. in campis desertis",-10,-55,,"Eugenia rosea DC.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0171026 / 526714 / 211141","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.",,,"",,"",,,,,"Brazil",,,,-10,-55,,"Eugenia rosea DC.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0171028 / 526716 / 211143","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.",,,"",,"","Martius, C.F.P. von",,,,"Brazil",,,"Brasilia pr. Minarum",-10,-55,,"Eugenia rosea DC.","",,"GBIF"
"","F","Botany",,"Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.",,,"",,"","C. F. P. Martius",,,,"Brazil",,,,-10.8339,-52.8731,,"Eugenia rosea DC.","",,"GBIF"
"","W","Herbarium W","2006-0003320","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Eugenia rosea DC.","",,"GBIF"
"","MNHN","P","P05121931","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.","Giaretta",,"",,"",,,,,,,,,,,,"Eugenia rosea DC.","",,"GBIF"
"","MNHN","P","P04722573","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.","Giaretta",,"",,"",,,,,,,,,,,,"Eugenia rosea DC.","",,"GBIF"
"","K","Herbarium","K000276457","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.",,,"","s.n.","","Martius",,,,"Brazil",,,"[Sincom]",,,"Communic Martius 1827  Herbarium Martii  Berg p. 219","Eugenia rosea DC.","",,"GBIF"
"","K","Herbarium","K000567263","Eugenia rosea","","Myrtaceae","Eugenia","rosea","","DC.","Eve Lucas; A.C. Araújo",,"","955","","Carvalho, A.M.; Lewis, G.P.",,,,"Brazil",,,,,,,"Eugenia rosea DC.","",,"GBIF"
