"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB01395366","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","T. Fernandes",,"","122","","T. Fernandes",2017,4,8,"Brazil","Rio de Janeiro","Teresópolis",,,,"Árvore, 7 m. Tricomas ferrugíneos. Folhas e ramos jovens tomentosos, frutos verdes pilosos.","Myrcia ferruginosa Mazine","",,"GBIF"
"","UFPR","UPCB","93400","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Fernandes, T.",2017,"","122","","Fernandes, T.",2017,4,8,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos",,,"Árvore, 7m. Tricomas ferrugíneos. Folhas e ramos jovens tomentosos, frutos verdes pilosos.","Myrcia ferruginosa Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","54064","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Pastório, F.F.",2017,"","6368","","Funez, L.A.",2017,5,15,"Brazil","Santa Catarina","Blumenau","Morro do Cachorro.",-26.776667,-49.037778,"Frutos imaturos verdes Habitat: Floresta Habito: árvore","Myrcia ferruginosa Mazine","",,"GBIF"
"","JBRJ","RB","RB01390964","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","L.F. Gonçalves",,"","434","","L.F.Gonçalves",2017,6,3,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos. Estrada da Barragem, casa do montanhista - arredores. Parque Nacional da Serra dos Órgãos",-22.455556,-42.993333,"Árvore aprox. 7m., folhas discolores com tricomas marrom na face abaxial; frutos imaturos verdes.","Myrcia ferruginosa Mazine","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","27082","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","R.R. Völtz",2018,"","1627","","R.R. Völtz",2017,6,13,"Brazil","Pr","Guaratuba","UHE Guaricana",-25.735833,-48.943611,"árvore 13 m alt.; frutos amarelados a vinosos; borda de floresta às margens do rio Arraial.","Myrcia ferruginosa Mazine","",,"GBIF"
"","JBRJ","RB","RB01412937","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","R.R. Voltz",,"","1627","","R.R. Voltz; M.L. Brotto",2017,6,13,"Brazil","Paraná","Guaratuba","UHE Guaricana.",-25.735833,-48.943611,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","JBRJ","RB","RB01409022","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","R.R. Voltz",,"","1645","","R.R. Voltz; G.H. Santos",2017,7,15,"Brazil","Santa Catarina","Joinville","Trilha para o castelo dos Bugres.",-26.233611,-49.050278,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","JBRJ","RB","RB01412427","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","R.R. Voltz",,"","1645","","R.R. Voltz; G.H. Santos",2017,7,15,"Brazil","Santa Catarina","Joinville","Trilha para o castelo dos Bugres.",-26.233611,-49.050278,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","UFPR","UPCB","93630","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Voltz, R. R.",2018,"","1645","","Voltz, R. R. |v Santos, G. H.",2017,7,15,"Brazil","Santa Catarina","Joinville","Trilha para o Castelo dos Burges",-26.233611,-49.050278,"Floresta Ombrófila Densa Montana. Arvore 07 m alt.; frutos verdes; estrato médio de floresta ombrofila densa montana.","Myrcia ferruginosa Mazine","",,"GBIF"
"","UFSCar","SORO","6917","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine",,,"","23","",,2017,9,19,"Brazil","São Paulo","Tapiraí","Legado das Águas - Reserva Votorantim - Trilha do Botudo.",,,"Árvore, aproximadamente 10m. Tronco liso acinzentado.","Myrcia ferruginosa Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","45490","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Oliveira, AA de",2015,"","891","","Oliveira, A.A. de",2015,1,19,"Brazil","Santa Catarina","Morro Grande","Três Barras.",-28.71,-49.77,"Fito IFFSC 37 /S/31","Myrcia ferruginosa Mazine","",,"GBIF"
"","USP","SPF","223492","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Giaretta, A",2016,"","1497","","Giaretta, A",2015,2,9,"Brazil","Rio de Janeiro","Guapimirim","Parque Estadual dos Três Picos, Núcleo Paraíso. Trecho do rio entre a represa e o Centro de Primatologia.",-22.496389,-42.913667,"Árvore ca. 10 m alt. Frutos verdes.; Floresta Ombrófila Densa.","Myrcia ferruginosa Mazine","",,"GBIF"
"","JBRJ","RB","RB01387930","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","L. F. Gonçalves",,"","118","","L. F. Gonçalves",2015,4,25,"Brazil","Rio de Janeiro","Teresópolis","Trilha do Fritz (base da via Meu Pai)",-22.452222,-42.985555,"Frutos verdes. Tricomas ferrugíneos na nervura central da face abaxial da folha e galhos","Myrcia ferruginosa Mazine","",,"GBIF"
"","JBRJ","RB","RB01387865","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","L. F. Gonçalves",,"","208","","L. F. Gonçalves",2015,12,13,"Brazil","Rio de Janeiro","Teresópolis","Base da Via de escalada Meu Pai, Fritx",-22.4525,-42.985555,"Flores alvas. Caule não descamante","Myrcia ferruginosa Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","46685","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Seubert, RC",2014,"","57","","Seubert, R.C.; Sampaio, D.K.; Hofschneider, E.; Rezini, J.A. & Gebien, W.",2014,9,9,"Brazil","Santa Catarina","Indaial","Faxinal do Bepe - Parque Nacional da Serra do Itajaí.",-27.0975,-49.193889,"Projeto Restaurar Habitat: Floresta Ombrófila Densa Montana; encosta Habito: arbórea;","Myrcia ferruginosa Mazine","",,"GBIF"
"","UFRGS","ICN","197252","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Külkamp, J",,"","39","","Külkamp, J",2014,12,18,"Brazil","Sc","Santa Rosa de Lima","Comunidade de Santa Catarina",,,"Arvore 5 metros, flores amareladas.; Floresta Ombrófila densa, subosque em beira de rio","Myrcia ferruginosa Mazine","",,"GBIF"
"","Reserva Natural Vale","CVRD","14399","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Geovane S. Siqueira",2013,"","866","","Siqueira, G.S.",2013,3,27,"Brazil","Es","LINHARES",,-19.184306,-40.036583,"na mata ciliar descendo morro <ll>dwc_commonname:</ll> Camucá","Myrcia ferruginosa Mazine","",,"GBIF"
"","JBRJ","RB","RB00781944","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","G. S. Siqueira",2013,"","866","","G. S. Siqueira",2013,3,27,"Brazil","Espírito Santo","Linhares","Reserva Natural da Vale. Estrada Aceiro Milanês.",-19.183333,-40.033333,"Arbórea ;6m alt; 2 m fuste; CAP fuste 18 cm;  fruto imaturo verde ferrugineo","Myrcia ferruginosa Mazine","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","128435","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Meireles, L.",2013,"","152","","Virillo, C.B.",2013,4,1,"Brazil","São Paulo","Tapiraí","Reserva Particular da Votorantim (CBA). UHE - Trilha da Chaminé, Floresta Ombrófila Densa na beira do ribeirão do veado",-24.110555,-47.204722,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","Instituto Federal de Educação, Ciência e Tecnologia","EAFM","13637","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine",,2013,"","182","","Scarponi, TM; Heineberg, MR",2013,5,24,"Madagascar",,,,-26.842222,49.716667,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","Reserva Natural Vale","CVRD","14168","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Geovane S. Siqueira",2012,"","2525","","J.E.Q. Faria",2012,3,31,"Brazil","Es","LINHARES",,-19.163333,-39.980278,"Árvore ca. 10 m de altura, fruto imaturo verde <ll>dwc_commonname:</ll> Camucá","Myrcia ferruginosa Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","44455","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Maçaneiro, JP",2014,"","53","","Maçaneiro, J.P.",2012,4,30,"Brazil","Santa Catarina","Blumenau","Área Virgem - Parque Nacional da Serra do Itajaí, próxima ao Ribeirão do Júlio.",-27.101389,-49.136111,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","USP","SPF","214600","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Santos, MF",2018,"","689","","Santos, MF",2011,9,23,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos, Na margem da estrada que levam às trilhas e à casa do pesquisador.",-22.454861,-42.993056,"Árvore, 6 m alt. Pilosidade vermelha. Ramo imaturo verde-avermelhado. Fruto imaturo verde-amarelado, com pilosidade vermelha. Material armazenado em sílica gel.; Na beira da mata.","Myrcia ferruginosa Mazine","",,"GBIF"
"","NY","NY","02705651","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine",,,"","689","","M. F. Santos",2011,9,23,"Brazil","Rio de Janeiro",,"Parque Nacional da Serra dos Orgãos. Na margem da estrada que levam às trilha e à casa do pesquisador. Na beira da mata.",-22.45486,-42.9931,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","36659","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Klemz, G",2011,"","20","","Klemz, G.; Doerner, W.",2011,10,24,"Brazil","Santa Catarina","Joinville","Ribeirão Manso.",-26.300556,-49.154167,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","23087","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Oliveira, AA de",2010,"",,"","Lopes, C.P.",2010,2,5,"Brazil","Santa Catarina","Joinville","Rio Manso.",-26.283611,-49.150556,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","29923","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Sobral, M",2010,"","1289","","Cadorin, T.J.; Grosch, B. & Zimmermann, R.",2010,2,16,"Brazil","Santa Catarina","Blumenau","Parque Nacional da Serra do Itajaí - Morro do Spitzkopf.",-27.006944,-49.118056,"Florística IFFSC e8001b (Arbórea) - forófito 5 Habitat: Floresta Ombrófila Densa; Estágio Avançado; interior do fragmento Habito: arbórea; Fruto amarelo;","Myrcia ferruginosa Mazine","",,"GBIF"
"","IAP","PACA-AGP","118681","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Sobral, M.",2010,"","1289","","Cadorin, T. J.",2010,2,16,"Brazil","Sc","Blumenau","parque nacional da serra do itajai",-27.006944,-49.118056,"furb29923&nf;fruto amarela Habitat: Floresta ombrófila densa, estagio avançado; interior de fragmento","Myrcia ferruginosa Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","24516","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Korte, A",2010,"","2522","","Korte, A.; Kniess, A.",2010,4,7,"Brazil","Santa Catarina","Ibirama","Caminho Moema.",-26.998055,-49.589444,"Florística IFFSC 631 (Arbusto) Habitat: Floresta Ombrófila Densa; Estágio Médio Habito: arbustiva; Fruto amarela;","Myrcia ferruginosa Mazine","",,"GBIF"
"","Jardim Botânico de Brasília","HEPH","29155","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Sobral, M",2010,"","912","","Cadorin, TJ",2010,4,7,"Brazil","Santa Catarina","Joinville","Sol Serra Dona Francisca",-26.1925,-49.047778,"Florística IFFSC e 1048a; Estádio Suces .: Avançado; Habitat: interior do fragmento; Floresta Ombrófila densa","Myrcia ferruginosa Mazine","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","69537","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","A. Korte",2010,"","2522","","A. Korte; A. Kniess",2010,4,7,"Brazil","Santa Catarina","Ibirama","Caminho Moema",-26.998056,-49.589444,"Florística IFFSC 631 (Arbusto). Floresta Ombrófila Densa; estádio sucessional médio. Arbusto de 3,5m alt. Fruto amarelo.","Myrcia ferruginosa Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","12747","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Verdi, M",2009,"","2335","","Verdi, M.; Hasckel, R.P. & Klemz, G.",2009,6,15,"Brazil","Santa Catarina","Siderópolis","Reserva Biológica Estadual do Aguaí.",-28.549444,-49.603889,"Florística IFFSC 57(Arbórea) Habitat: Floresta Ombrófila Densa; Estágio Avançado Habito: árvore; Fruto verde;","Myrcia ferruginosa Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","13747","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Dreveck, S",2009,"","1025","","Dreveck, S.; Stival-Santos, A. & Verdi, M.",2009,7,29,"Brazil","Santa Catarina","Blumenau","Parque Nacional da Serra do Itajaí - Trilha da Chuva.",-27.0575,-49.081667,"Coleta Extra IFFSC (Arbórea) Habitat: Floresta Ombrófila Densa; Estágio Avançado; beira do rio Habito: arbórea; Fruto bordô;","Myrcia ferruginosa Mazine","",,"GBIF"
"","UEPA","MFS","002584","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","S. Dreveck",2009,"","1025","","Dreveck, S.",2009,7,29,"Brazil","Santa Catarina","Blumenau","Parque Nacional da Serra do Itajaí - Trilha da Chu, Coleta extra IFFSC. Floresta ombrófila densa. Estádio Suces. Avançado. Beira do rio.",-27.0575,-49.081667,"Arbórea 5 m de altura. Fruto maduro bordô.","Myrcia ferruginosa Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","44120","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Ribeiro, A",,"","2","","Ribeiro, A.",2009,9,18,"Brazil","Paraná","Piraquara","Morro do Canal.",-25.527778,-48.972222,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","40824","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Verdi, M.",,"","3117","","Verdi, M.; Klettenberg, D.H. & Klemz, G.",2009,11,23,"Brazil","Santa Catarina","Morro Grande","Três Barras.",-28.71,-49.77,"árvore, flor botão verde, 10m altura. Recebido de FURB Nº 16838.","Myrcia ferruginosa Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","16838","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Verdi, M",2009,"","3117","","Verdi, M.; Klettenberg, D.H. & Klemz, G.",2009,11,23,"Brazil","Santa Catarina","Morro Grande","Três Barras.",-28.71,-49.77,"Florística IFFSC 37 (Arbórea) Habitat: Floresta Ombrófila Densa; Estágio Avançado Habito: árvore; flor botão verde","Myrcia ferruginosa Mazine","",,"GBIF"
"","Universidade Estadual do Centro-Oeste","HUCO","3826","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Verdi, M.",2009,"","3117","","Verdi, M.; et al.; et al.",2009,11,23,"Brazil","Santa Catarina","Morro Grande","Três Barras",,,"Florística IFFSC 279, FURB 16838; Arbóreo, 10 metros, flor com botão verde; Floresta Ombrófila Densa; HABITAT: Floresta Ombrófila Densa; DESC: Arbóreo, 10 metros, flor com botão verde","Myrcia ferruginosa Mazine","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","40855","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Sobral, M.",,"","1496","","Dreveck, S.; Carneiro, F.E.",2009,12,8,"Brazil","Santa Catarina","Corupá","Rio Mandioca.",-26.370556,-49.320278,"arvoreta, flor botão verde claro, 4m altura. Recebido de FURB Nº 19430.","Myrcia ferruginosa Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","18983","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Sobral, M",2010,"","912","","Cadorin, T.J.; Uller, H.F. & Oliveira, C.P.L.",2009,12,10,"Brazil","Santa Catarina","Joinville",,-26.1925,-49.047778,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","18971","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Sobral, M",2010,"","1443","","Korte, A.; Kniess, A.",2009,12,7,"Brazil","Santa Catarina","Rio do Sul","Fundo Canoas.",-27.18,-49.68,"Regeneração IFFSC 513 /N/20 Habitat: Floresta Ombrófila Densa; Estágio Inicial Habito: árvore;","Myrcia ferruginosa Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","19430","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Sobral, M",2010,"","1496","","Dreveck, S.; Carneiro, F.E.",2009,12,8,"Brazil","Santa Catarina","Corupá","Rio Mandioca.",-26.370556,-49.320278,"Fito IFFSC 992 /S/13 Habitat: Floresta Ombrófila Densa; Estágio médio de regeneração; mata ciliar, no interior do fragmento Habito: arvoreta; flor botão verde claro","Myrcia ferruginosa Mazine","",,"GBIF"
"","UNIVILLE","JOI","12000","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","M. Sobral",2010,"","1496","","S. Dreveck",2009,12,8,"Brazil","Santa Catarina","CorupÃ¡","Rio Mandioca.",-26.370556,-49.320278,"; HABITAT: mata ciliar, no interior do fragmento; HABITO: arvoreta; TIPO VEGETACIONAL: Floresta OmbrÃ³fila Densa","Myrcia ferruginosa Mazine","",,"GBIF"
"","UEPA","MFS","002490","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","M. Sobral.",2010,"","912","","Cadorin, T.J.",2009,12,10,"Brazil","Santa Catarina","Joinville","Serra Dona Francisca, Floresta ombrófila densa. Florística IFFSC e1048a (arbórea). Estádio sucessional: avançado. Habitat: interior do fragmento.",-26.192511,-49.047789,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","IAP","PACA-AGP","109965","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","M. Sobral",2010,"","1496","","S. Dreveck & F.E. Carneiro",2009,12,8,"Brazil","Sc","Corupá","Rio Mandioca.",-26.370556,-49.320278,"FURB 19430 Habitat: interior do fragmento de mata ciliar Fenofase: botão verde claro Ecossistema: floresta ombrófila densa","Myrcia ferruginosa Mazine","",,"GBIF"
"","JBRJ","RB","RB00725040","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine",,,"","71","","Rodrigues, P.J.F.P.; Rosa, L.P.G.",2008,2,21,"Brazil","Rio de Janeiro","Miguel Pereira","REBIO Tinguá. Orbel II. Módulo PPBio Mata Atlântica.Local Interior 2. Parcela 10. Nº indivíduo 654. Levantamento Fitossociológico. Material estéril.",-24.083333,-43.951667,"Arvoreta com DAP 5,3 cm, em 2008, e 7,2 m de altura.","Myrcia ferruginosa Mazine","",,"GBIF"
"","IAC","IAC","49883","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","M.E.G. Sobral",2008,"","s/nº","","J.A.M.A. Gomes; F.J. Benedetti; J.F. Benedito & S. Santos",2008,4,3,"Brazil","São Paulo","Ubatuba","Fazenda Capricórnio, Núcleo Picinguaba/PESM, Parcela H",-23.372954,-45.082171,"Subparcela 98 indivíduo H1568","Myrcia ferruginosa Mazine","",,"GBIF"
"","UFPR","UPCB","65413","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Meyer, F.S.",2008,"","700","","Meyer, F.S.",2008,5,18,"Brazil","Santa Catarina","São Bento do Sul","Arredores do Cepa Rugendas-Univille, Rio Natal.",-26.250556,-49.378611,"Arvoreta 6m, coletada no sub-bosque de floresta em regeneração (Floresta Ombrófila Densa Montana). Frutos amarelos..","Myrcia ferruginosa Mazine","",,"GBIF"
"","UFSJ","HUFSJ","2331","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Meyer, FS",2008,"","700","","Meyer, FS",2008,5,18,"Brazil","Santa Catarina","São Bento do Sul","Arredores do Cepa Rugendas-Univille, Rio Natal.",-26.250556,-49.378611,"Arvoreta, 6m, coletada no sub-bosque de floresta em regeneração (Flores ombrófila densa montana). Frutos amarelos.","Myrcia ferruginosa Mazine","",,"GBIF"
"","UNICAMP","UEC","166664","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Sobral, M",2009,"","1139","","Padgurschi, MCG; Tamashiro, JY; Belinello, R",2008,,,"Brazil","São Paulo","São Luiz do Paraitinga","PESM - Núcleo Santa Virgínia - Parcela K, Floresta Ombrófila Densa Montana.",-23.325556,-45.067778,"K1281 Árvore, ca. 11 m, sem flores ou frutos. Abundância: 3 ind.ha-1.","Myrcia ferruginosa Mazine","",,"GBIF"
"","Reserva Natural Vale","CVRD","9951","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Domingos A. Folli",2007,"","5470","","Folli, D.A.",2007,1,22,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Camucá","Myrcia ferruginosa Mazine","",,"GBIF"
"","MBML","MBML-HERBARIO","29535","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","M. Sobral/30-03-2007",2007,"","3225","","V. Demuner; T. Cruz, M. Belizário e Elias Bausen.",2007,3,15,"Brazil","Espírito Santo","Santa Leopoldina","Colina Verde (Morro do Agudo), propr.: Dona Maria.",-20.093889,-40.432222,"Árvore 18m, fuste 10m, dap 35cm, botões florais marrom. Interior de mata.","Myrcia ferruginosa Mazine","",,"GBIF"
"","IAC","IAC","48287","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","M.E.G. Sobral",2007,"","262","","E. Ramos & H.R. Gonçalves",2007,5,2,"Brazil","São Paulo","Ubatuba","Fazenda Capricórnio",-23.435126,-45.064912,"na beira do rio, próximo a parcela F","Myrcia ferruginosa Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","10812","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Sobral, M",2009,"","681","","Grippa, C.R.; Godoy, M.B. & Costa Silva, F. da",2007,6,11,"Brazil","Santa Catarina","Blumenau","Lageado Alto.",-27.116667,-49.081389,"Florística do Plano de Manejo do Parque Nacional da Serra do Itajaí. Campo III. Habitat: Floresta Ombrófila Densa; Estágio Secundário Médio Habito: Fruto marrom;","Myrcia ferruginosa Mazine","",,"GBIF"
"","UFES","VIES","33267","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine",,,"","29","","Moreira, L.N.",2007,7,3,"Brazil","Espírito Santo","Cachoeiro de Itapemirim","Floresta Nacional Pacotuba.",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","UFSJ","HUFSJ","7482","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Sobral, M",2009,"","670","","Rossini, J; Rossini, LC",2007,8,23,"Brazil","Espirito Santo","Itaguaçú","Cachoeirão, propriedade do Sr. Ilário Lopes.",,,"Árvore, rupícola de 7m. Ápice dos galhos, face abaxial da folha e nervura principal na face abaxial com lanugem marrom. Frutos verdes.","Myrcia ferruginosa Mazine","",,"GBIF"
"","MBML","MBML-HERBARIO","31433","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","M. Sobral/2008",,"","10023","","L. Kollmann; A. P. Fontana",2007,8,9,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,"Arvoreto 6m no sol. Beira de rio, frutos imaturos verdes, indumento caule nervura marrom novo.","Myrcia ferruginosa Mazine","",,"GBIF"
"","MBML","MBML-HERBARIO","31885","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","M.C.Souza/15-6-2009",,"","670","","J. Rossini; L. C. Rossini",2007,8,23,"Brazil","Espírito Santo","Itaguaçu","Cachoeirão, propriedade do Sr. Ilario Lopes",-19.751111,-40.934722,"Árvore, rupícola de 7m. Ápice dos galhos, face abaxial da folha e nervura principal na face abaxial com lanugem marrom. Frutos verdes.","Myrcia ferruginosa Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","14872","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Sobral, M",2010,"","666","","Melo, J.C.M.",2007,11,30,"Brazil","Santa Catarina","São Bento do Sul","Cepa Rugendas.",-26.250556,-49.378611,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","UDESC","LUSC","1497","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Sobral, M.",,"",,"","Ricken, P.",2007,11,16,"Brazil","Santa Catarina","Forquilhinha","Morro Comprido.",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","Universidade Regional do Cariri","HCDAL","3246","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Costa, I.",,"","30","","Silva, M.A.M.",2006,1,20,"Brazil","Ceará","Nova Olinda",,,,"Fruto verde.","Myrcia ferruginosa Mazine","",,"GBIF"
"","MBML","MBML-HERBARIO","28215","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","R. C. Britto/28-08-2006",,"","53","","R. C. Britto",2006,1,4,"Brazil","Espírito Santo","Santa Teresa","Penha, propriedade do Tabajara",-19.951667,-40.5625,"Arbusto com 5m de altura. Botões verdes.","Myrcia ferruginosa Mazine","",,"GBIF"
"","MBML","MBML-HERBARIO","28214","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","M. Sobral/Março-2007",,"","113","","R. C. Britto",2006,2,7,"Brazil","Espírito Santo","Itaguaçu","Cachoeirão",-19.751111,-40.934722,"Arvore 8m, margem do curso d'agua, crescendo em meio aos seixos, frutos maduros vináceos pubescentes ferruginoes.","Myrcia ferruginosa Mazine","",,"GBIF"
"","Reserva Natural Vale","CVRD","9458","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Domingos A. Folli",2006,"","5200","","Folli, D.A.",2006,3,2,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Camucá","Myrcia ferruginosa Mazine","",,"GBIF"
