"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","USP","SPF","23528","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Wallnöfer, B",1997,"","CFCR3321","","Furlan, A",1982,4,11,"Brazil","Minas Gerais","Diamantina",,-18.266667,-43.716667,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","USP","SPF","67490","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Wallnöfer, B",1997,"","CFSC8460","","Furlan, A",1982,4,23,"Brazil","Minas Gerais","Congonhas do Norte","Serra da Mangabeira",-18.833333,-43.816667,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","USP","SPF","67492","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Wallnöfer, B",1997,"","CFSC8413","","Amaral, MCE",1982,4,22,"Brazil","Minas Gerais","Congonhas do Norte","Serra do Cipó",-18.866667,-43.766667,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","USP","SPF","21091","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Wallnöfer, B",1997,"","CFCR2294","","Giulietti, AM",1981,10,30,"Brazil","Minas Gerais","Diamantina",,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","USP","SPF","22189","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Wallnöfer, B",1997,"","CFCR2709","","Hensold, N",1981,12,4,"Brazil","Minas Gerais",,"Estr. Diamantina - govueia, a 73 km em direção a Sete Lagoa.",,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","MO","MO","3387952","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","B. Wallnofer",1997,"","Hensold 22189","","Nancy Hensold",1981,,,"Brazil","São Paulo",,"Estr. Diameantina Gouveia, a 73 km, em direcao a sete Lugos.",,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","UNICAMP","UEC","8464","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Fritsch, PW",2009,"","3945","","Shepherd, GJ; Andrade, JB; Kinoshita, LS; Tamashiro, JY",1976,12,1,"Brazil","Minas Gerais",,"Estrada Diamantina a Corinto até 20 km.",,,"Arbusto até 2 m, flores brancas.; Campo rupestre e cerrado.","Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","JBRJ","RB","RB00492385","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","T.R.Capistrano",,"","3945","","G. J. Shepherd; J. B. Andrade, L. S. Kinoshita & J. Y. Tamashiro",1976,12,1,"Brazil","Minas Gerais","Minas Gerais","Estrada Diamantina a Corinto até 20 km.",,,"Arbusto até 2 m., flores brancas","Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","UCS","HUCS","25137","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Lesner, R.",1982,"","36466","","Hatschbach, G.; Anderson, W.; Barneby, R.C.; Gates, B.",1975,2,24,"Brazil","Minas Gerais","Diamantina","BR - 269, km 10",,,"Arbusto ramoso, afloramentos rochosos.&nf;Herbário MBM.","Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","HUCP",,"16381","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Liesner, R",,"","36466","","Hatschbach, G",1975,2,24,"Brazil","Minas Gerais",,,0,0,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","ASU","Plants","ASU0050466","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","R. Liesner",1988,"","36332","","G. Hatschbach; W. R. Anderson, R. Barneby, B. Gates",1975,2,20,"Brazil","Goias",,"Rod. GO-12, Chapada dos Veadeiros (Mun. Alto Paraíso de Goiás).",-14.0057,-47.6846,"Arbusto, 2 m.","Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","ASU","Plants","ASU0050465","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","R. Liesner",1982,"","36466","","G. Hatschbach; W. Anderson, R. Bameby, B. Gates",1975,2,24,"Brazil","Minas Gerais",,"Rod. BR-269, km 10 (Mun. Diamantina).",-18.25,-43.6,"Arbusto ramoso, 1.50 m, flor alvacenta.","Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","US","Botany","2709835","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"","35514","","W. Anderson, M. Stieber & J. H. Kirkbride",1972,2,5,"Brazil","Minas Gerais",,"Planalto do Brasil, Serra do Espinhaço. Ca. 15km S. of Diamantina, Município de Datas.",,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"",,"Botany","U.1739524","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"",,"","Anderson WR; Stieber M; Kirkbride Jr JH",1972,2,5,"Brazil",,,"Estado de Minas Gerais, Serra do Espinhaço. Ca. 15km S. of Diamantina, Municipio da Datas; sandstone hills with steep rock faces and grassy or shrubby vegetation.",,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","UnB","UB","157598","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Wallnöfer, B",1997,"","28560","","Irwin, HS; Fonseca, SF; Souza, R; Santos, RR; Ramos, J",1970,3,29,"Brazil","Minas Gerais","São João da Chapada","Ca. 7km N. of São João da Chapada, road to Campo do Sampaio.",,,"Shrub ca. 1m tall. Corolla white; stamens yellow.; Oucrops. Cerrado on outcrops, brejo, and gallery forest.","Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","US","Botany","2709872","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"","28560","","H. S. Irwin, S. F. Fonsêca, R. Souza, R. Reis dos Santos & J. Ramos",1970,3,29,"Brazil","Minas Gerais",,"Planalto do Brasil, Serra do Espinhaço. Cerrado on outcrops, brejo, and gallery forest, ca. 7km N. of São João da Chapada, road to Campo do Sampaio.",,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","UnB","UB","157597","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Wallnöfer, B",1997,"","22409","","Irwin, HS; Santos, RR; Souza, R; Fonseca, SF",1969,1,22,"Brazil","Minas Gerais","Diamantina","Ca. 26km S.W. of Diamantina, on road to Gouveia.",,,"Tree ca. 5m x 0,06m. Flowers with heavy sweetish fragrance; corolla white; stamens yellow.; Cerrado on rocky slopes.","Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","US","Botany","2709854","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"","22409","","H. S. Irwin, R. Reis dos Santos, R. Souza & S. F. Fonsêca",1969,1,22,"Brazil","Minas Gerais",,"Planalto do Brasil, Serra do Espinhaço. Cerrado on rocky slopes, ca. 26km S.W. of Diamantina, on road to Gouveia.",,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","MNHN","P","P04515115","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"",,"","Irwin, H.S.|Santos, R.R.|Souza, R.|Fonseca, S.F.",1969,1,22,"Brazil","Minas Gerais",,,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","UnB","UB","157596","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Wallnöfer, B",1997,"","20974","","Irwin, HS; Maxwell, H; Wasshausen, DC",1968,2,27,"Brazil","Minas Gerais","Serro","Serra do Espinhaço, ca. 18 km N. of Sêrro on road (MG 2) to Diamantina.",,,"Shrub ca. 2m tall. Flowers sweet-scented. Corolla white; stamens yellow.; Summit of ridge. Sandstone rigde.","Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","US","Botany","2709870","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"","20974","","H. S. Irwin, H. Maxwell & D. C. Wasshausen",1968,2,27,"Brazil","Minas Gerais",,"Planalto do Brasil, Serra do Espinhaço. Sandstone ridge, Serra do Espinhaço, ca. 18km N. of Sêrro on road (MG 2) to Diamantina.",,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","NY","NY","1280893","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","P. W. Fritsch",2010,"","49176","","B. Maguire",1960,8,12,"Brazil","Minas Gerais",,"Road between Diamantina and Gouveia",-18.348,-43.6719,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","JBRJ","RB","RB00434710","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","B. Wallnöfer",1997,"","1689","","Edmundo Pereira",1955,6,5,"Brazil","Minas Gerais","Diamantina",,,,"Arbusto de flores alvas.","Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","MO","MO","3388055","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Peter W. Fritsch",2000,"","Mexia 5778","","Ynés Mexia",1931,5,7,"Brazil","Minas Gerais",,"Diamantina. Serra do Rio Grande; indisintegrated rock between Crags.",,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","UFV","VIC","003236","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"","5778","","Mexia, Y.",1931,5,7,"Brazil","Minas Gerais","Diamantina","Serra do Rio Grande",,,"Arborescent 3 m, high;pale green flower.","Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","NY","NY","1182444","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","P. W. Fritsch",2010,"","5778","","Y. E. J. Mexia",1931,5,7,"Brazil","Minas Gerais",,"Diamantina. Serra do Rio Grande.",-18.2531772779915,-43.6004898201051,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","US","Botany","1618238","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"","5778","","Y. Mexia",1931,5,7,"Brazil","Minas Gerais",,"Diamantina. Serra do Rio Grande.",,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"",,"Botany","U.1739523","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"",,"","Mexia YEJ",1931,5,7,"Brazil",,,"State of Minas Geraes. Diamantina, Serra do Rio Grande; in disintegrated rock between crags.",,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","MNHN","P","P04515114","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"",,"","Mexia, Y.",1931,5,7,"Brazil","Minas Gerais",,,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","1746","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,1997,"","8298","","Schwacke, CAW",1904,,,"Brazil","Minas Gerais","Serra do Cipó","Campo rupestre",,,"Herbáceo; Campo rupestre","Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","JBRJ","RB","RB00434713","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","B. Wallnöfer",1997,"","8297","","Schwacke",1892,4,14,"Brazil","Minas Gerais","Diamantina","Ex- herbário Damásio.",,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","JBRJ","RB","RB00544308","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Perkins",,"","8298","","Schwacke, C.A.",1892,4,23,"Brazil","Minas Gerais","Minas Gerais","Serra do Cipo.",,,"in rupibus","Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","W","Herbarium W","2001-0010968","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","B. Wallnöfer (W) 1997",,"",,"","Glaziou,A.",1892,4,6,"Brazil",,,"Prés du Diamantine",,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","W","Herbarium W","2001-0010982","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","B. Wallnöfer (W) 1997",,"",,"","Glaziou,A.",1892,4,6,"Brazil",,,"Prés du Diamantine",,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","MNHN","P","P00118423","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Wallnöfer",,"",,"","Glaziou, A.",1892,4,11,"Brazil",,,,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","MNHN","P","P00118424","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Wallnöfer",,"",,"","Glaziou, A.",1892,4,9,"Brazil",,,,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","MNHN","P","P00118421","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Wallnöfer",,"",,"","Glaziou, A.",1892,4,6,"Brazil",,,,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","MNHN","P","P00118420","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Wallnöfer",,"",,"","Glaziou, A.",1892,4,6,"Brazil",,,,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","MNHN","P","P00118422","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Wallnöfer",,"",,"","Glaziou, A.",1892,4,11,"Brazil",,,,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","W","Herbarium W","2001-0010978","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","B. Wallnöfer (W) 1997",,"",,"","Glaziou,A.",1892,,,"Brazil",,,"Brésil. Minas.",,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","49007","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"","s.n.","",,,,,,,,,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","49004","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"","s.n.","",,,,,,,,,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","49001","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"","s.n.","",,,,,,,,,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","49000","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"","s.n.","",,,,,,,,,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","IAC","IAC","21278","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","T.R. Capistrano",2011,"","s/nº","","s/col.",,,,,,,,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","MBM","MBM","33463","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Liesner, R",,"","36466","","Hatschbach, G",,,,"Brazil","Minas Gerais","Diamantina","Rod. BR-269, km 10",,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","MBM","MBM","131309","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Hatschbach, G",,"","53034","","Hatschbach, G",,,,"Brazil","Minas Gerais","Diamantina","Rodovia Guinda - Conselheiro Mata, km 20",,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","MBM","MBM","151388","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Wallnöfer, B",,"","26651","","Harley, RM",,,,"Brazil","Bahia","Rio de Contas","Pico das Almas",,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","MBM","MBM","243770","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Pirani, JR",,"","14017","","Sakuragui, CM",,,,"Brazil","Minas Gerais","Gouveia","8km NW",,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","F","Botany","V0076022F","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"","19614","","A. F. M. Glaziou",,,,"Brazil",,,,-10.8339,-52.8731,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","W","Herbarium W","1907-0021614","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","W","Herbarium W","2001-0010966","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","B. Wallnöfer (W) 1997",,"",,"","Glaziou,A.",,,,"Brazil",,,"sine loco [data from 2001-0010971: Brésil. Minas.]",,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","W","Herbarium W","1998-0000411","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","W","Herbarium W","1998-0000416","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","W","Herbarium W","1998-0000423","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","W","Herbarium W","1998-0000425","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","W","Herbarium W","1998-0000409","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","W","Herbarium W","1998-0000410","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","W","Herbarium W","1998-0000424","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","W","Herbarium W","1998-0000413","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","W","Herbarium W","1998-0000395","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","W","Herbarium W","1998-0000412","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","W","Herbarium W","1998-0000428","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","W","Herbarium W","2001-0002722","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","W","Herbarium W","2000-0000852","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","W","Herbarium W","1998-0000396","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","W","Herbarium W","1998-0000397","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","W","Herbarium W","2001-0002652","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","W","Herbarium W","2001-0010967","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","B. Wallnöfer (W) 1998-01-04",,"",,"","Glaziou,A.",,,,"Brazil",,,"sine loco [data from 2001-0010971: Brésil. Minas.]",,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","W","Herbarium W","1998-0000398","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","W","Herbarium W","1998-0000426","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","W","Herbarium W","2005-0006813","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","W","Herbarium W","2001-0010971","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","B. Wallnöfer (W) 1997",,"",,"","Glaziou,A.",,,,"Brazil",,,"Brésil. Minas.",,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","MA","MA","MA-01-00894719","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,1977,"",,"",,,,,"Brazil",,,"Minas Gerais, Serra do Espinhaço, area SW Diamantina",-18.3,-43.733333,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"",,"Botany","L.1082118","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"",,"","Worawetz W; Wallnöfer B",,,,"Brazil","Minas Gerais",,,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"",,"Botany","U.1739522","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Wallnöfer B",,"",,"","Esteves GL; et al.",,,,"Brazil","Minas Gerais",,,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"",,"Botany","U  0055984","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"",,"","Worawetz W; Wallnöfer B",,,,"Brazil","Minas Gerais",,,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","MNHN","P","P04515116","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"",,"",,,,,,,,,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
