"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB00223768","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","C C Berg",,"","731","","A Vicentini; E C Pereira - PACL Assunção",,,,"Brazil","Amazonas","Manaus","Reserva Florestal Ducke - Itacoatiara km 26 - Proximo a torre de observação.",,,"Ritidoma marrom, verrucoso, lenticelas salientes, alburno vermelho - esbranquiçado, frutos vermelhos","Coussapoa sprucei Mildbr.","",,"GBIF"
"","JBRJ","RB","RB00223748","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.",,,"","251","","Juan G Soler A ; Ernane Fontes Barbosa",,,,"Brazil","Roraima","Roraima","Caracarai, proximo a Vila de Caicubi.",,,"Estranguladara, ritidoma marrm, casca morta marrom, casca viva vermelha, alburno amarelo","Coussapoa sprucei Mildbr.","",,"GBIF"
"","JBRJ","RB","RB00223784","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","C C Berg",,"","1432","","J E L S Ribeiro; C F Silva",,,,"Brazil","Amazonas","Manaus","Reserva Florestal Ducke - Itacoatiara km 26.",,,"Ritidoma marrom, vedrrucoso, rigido, desprendimento pulverulento, casca viva vermelha, estrias crfeme, fibrosa, infloresc. verde a marrom, anteras creme","Coussapoa sprucei Mildbr.","",,"GBIF"
"","JBRJ","RB","RB00223793","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","R W A P Akkermans",1980,"","1999","","A Ducke",,,,"Brazil","Amazonas","Manaus","Colonia João Alfredo.",,,"Arvore - receptaculo pardo vermelho, outras brancas","Coussapoa sprucei Mildbr.","",,"GBIF"
"","JBRJ","RB","RB00223809","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","R W A P Akkermans",1980,"",,"","A Ducke",,,,"Brazil","Amazonas","Amazonas","Santa Izabel, Rio Negro.",,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","JBRJ","RB","RB00223803","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","R W A P Akkermans",1980,"","1354","","A Ducke",,,,"Brazil","Amazonas","Manaus","Rio Tarumã - Cachoeira baixa.",,,"Arvore, epiphita e eacandente","Coussapoa sprucei Mildbr.","",,"GBIF"
"","JBRJ","RB","RB00223812","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","R W A P Akkermans",1980,"",,"","A Ducke",,,,"Brazil","Amazonas","Manaus",,,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","E","E","E00504748","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.",,,"","3782","","Spruce, Richard",,,,"Brazil","Amazonas",,"Secus Rio Negro, Brasiliae septentrionalis",,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","C","VT","3875","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.",,,"",,"",,,,,,,,,,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","K","Herbarium","K000512439","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","Akkermans, R.W.A.P.",,"","3782","","Spruce, R.",,,,"Brazil",,,,,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","K","Herbarium","K000512440","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","Akkermans, R.W.A.P.",,"","3782","","Spruce, R.",,,,"Brazil",,,,,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","K","Herbarium","K000973814","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","Berg, C.C.",,"","731","","Vicentini, A.; Assunção, P.A.C.L.; Pereira, E.C.",,,,"Brazil",,"Manaus","Reserva Florestal Ducke, Manaus-Itacoatiara, km26. Próximo a torre de observação. Planta fichada: 1390-10 .",-2.88,-59.97,,"Coussapoa sprucei Mildbr.","",,"GBIF"
