"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Reserva Natural Vale","CVRD","14626","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","J.B. Baitello",2010,"","29","","Miashike, R.L.",2009,12,5,"Brazil","Sp","APIAÍ",,-24.412222,-48.562222,"trilha da pescaria e Desmoronado <ll>dwc_commonname:</ll> Canela apiaí","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","JBRJ","RB","RB00589764","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez",,,"","1480","","A. Krote; A. Kniess",2009,12,10,"Brazil","Santa Catarina","Rio do Sul","Mirador.",-27.090278,-49.590555,"Arbustiva, altura 2m. Flor branca.","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","JBRJ","RB","RB00589757","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","A. Korte",,"","1425","","A. Korte ; A. Kniess",2009,12,7,"Brazil","Santa Catarina","Rio do Sul","Fundo Canoas.",-27.18,-49.68,"Arbustiva, flor amarela.","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","JBRJ","RB","RB00608338","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Brotto,M.L.",,"","404","","Brotto,M.L.; et al",2009,12,2,"Brazil","Paraná","Morretes","Serra da Prata,Torre da Prata.",-25.599167,-48.702778,"Árvore de 4m de alt., flores brancas.","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","10610","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Brotto, M.L.",2009,"","404","","Brotto, M.L.; Blum, C.T.; Mancinelli, W.S.",2009,12,2,"Brazil","Paraná","Morretes","Serra da Prata, Torre da Prata",-25.614,-48.6987,"Árvore de 4m de alt., flores brancas.","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","UNICAMP","UEC","200207","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez",,,"","M1041","","Padgurschi, MCG; Belinello, R",2009,,,"Brazil","São Paulo","São Luiz do Paraitinga","Parque Estadual da Serra do Mar",-23.4,-45.183333,"Parcela M - Projeto Biota-FAPESP. Árvore com 8 metros de altura. Frequência da espécie na parcela: n=1","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","IF","SPSF","42883","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","M.L.Brotto",2008,"","130","","M.L.Brotto & F.Marinero",2008,5,8,"Brazil","Pr","Morretes","serra da Igreja",-25.583333,-48.869444,"COLETA: Floresta Ombrófila Densa Montana.&nf;Árvore 5m; frutos imaturos.;","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","UNIVILLE","JOI","9700","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Brotto, M.L.",2008,"","130","","Brotto M.L.",2008,5,8,"Brazil","ParanÃ¡","Morretes","Serra da Igreja.",,,"; HABITAT: sub bosque; HABITO: Ã?rvore; TIPO VEGETACIONAL: FOD montana","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","MBM","MBM","356746","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Brotto, ML",2008,"","130","","Brotto, ML",2008,5,8,"Brazil","Paraná","Morretes","Serra da Igreja",,,"Árvores 5m de altura, frutos imaturos, no sub-bosque. Floresta Ombrófila Densa Montana","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","NY","NY","1039633","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","M. L. Brotto",2008,"","130","","M. L. Brotto",2008,5,8,"Brazil","Paraná",,"Serra da Igreja.",-25.5978,-48.8694,,"Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","JBRJ","RB","RB01112269","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez",,,"","18","","Rodrigues, P.J.F.P.; Hottz, D.; Jesus, M.F.S.; Rosa, L.P.G.; Pintor, A.M.; Silva, W.",2008,7,1,"Brazil","Rio de Janeiro","Miguel Pereira","REBIO Tinguá. Orbel II, Módulo PPBio Mata Atlântica. Local Orbel 2. Parcela 6. Nº indivíduo 391. Levantamento Fitossociológico. Material estéril.",-22.552778,-43.414444,"Arvoreta com DAP 7 cm, em 2008, e 3.6 m altura.","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","UFRGS","ICN","160470","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Moraes, P",,"","544","","Grings, M; Seger, GDS",2008,9,29,"Brazil","Rs","Dom Pedro de Alcântara","Lagoa do Forno",,,"indivíduo jovem de árvore; estéril; em interior de floresta de encosta com remanescentes primários","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","UFPR","UPCB","65838","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Brotto, M.L.",2008,"","201","","Brotto, M.L.",2008,10,14,"Brazil","Paraná","Morretes","Parque Estadual Pico do Marumbi. Próximo à Pedra Lascada.",-25.439444,-48.916111,"Árvore de 4 m de alt., frutos verdes. Sub-bosque de Floresta Ombrófila Densa Submontana..","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","10613","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Brotto, M.L.",2008,"","201","","Brotto, M.L.; Marinero, F.",2008,10,14,"Brazil","Paraná","Morretes","P.E. Pico do Marumbi",,,"Árvore de 4m de alt., frutos verdes.","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","UFPR","UPCB","65836","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Brotto, M.L.",2008,"","266","","Brotto, M.L.",2008,11,25,"Brazil","Paraná","Adrianópolis","Parque Estadual das Lauráceas.",-24.858333,-48.717778,"Árvore de 3 m de alt., frutos verdes com cúpulas vermelhas. Sub-bosque de Floresta Ombrófila Densa Montana..","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","UFPR","UPCB","65837","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Brotto, M.L.",2008,"","254","","Brotto, M.L.",2008,11,25,"Brazil","Paraná","Adrianópolis","Parque Estadual das Lauráceas.",-24.858333,-48.717778,"Árvore de 3 m de alt., flores brancas. Sub-bosque de Floresta Ombrófila Densa Montana..","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","IF","SPSF","40950","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","J.B.Baitello",2008,"","867","","O.T. Aguiar",2008,11,17,"Brazil","Sp","São Miguel Arcanjo","Parque Estadual Carlos Botelho",,,"COLETA: Projeto Biota Fapesp&nf;Árvore 5-8m, frutos.; GEOGRAFIA: Grade 1, Linha 1;","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","IF","SPSF","42924","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","M.L.Brotto",2008,"","254","","M.L.Brotto & G.Vasconcellos",2008,11,25,"Brazil","Pr","Adrianópolis","parque das Lauráceas",,,"COLETA: Arvoreta 3m; flores brancas.&nf;Floresta Ombrófila Densa Montana.; GEOGRAFIA: Em sub bosque.;","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","47124","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Brotto, ML",2008,"","254","","Brotto, ML; Vasconcellos, G",2008,11,25,"Brazil","Paraná","Adrianópolis","Parque Estadual das Lauráceas",-24.858333,-48.717778,"Árvore de 3m de alt; flores brancas.; Floresta Ombrófita Densa Montana","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","MBM","MBM","356743","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Brotto, ML",2010,"","254","","Brotto, ML",2008,11,25,"Brazil","Paraná","Adrianópolis","P.E. das Lauráceas",,,"Arvoreta de 3m de altura, flores brancas. Sub-bosque de Floresta Ombrófila Densa Montana","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","JBRJ","RB","RB00604816","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Brotto, M.L.",2008,"","254","","Brotto, M.L.; Vasconcellos, G.",2008,11,25,"Brazil","Paraná","Adrianópolis","Parque Estadual das Lauráceas.",-24.858333,-48.717778,"Árvore de 3m de alt., flores brancas.","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","NY","NY","1039640","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","M. L. Brotto",2008,"","254","","M. L. Brotto",2008,11,25,"Brazil","Paraná",,"Parque Estadual das Lauráceas.",-24.8583,-48.7178,,"Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Instituto de Botânica","SP","426650","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Capistrano, TR",2009,"","1874","","Shirasuna, RT",2008,11,12,"Brazil","São Paulo","São Paulo","Lote 4, Parelheiros Rodoanel Mário Covas, Trecho Sul",,,,"Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Instituto de Botânica","SP","426657","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Nicolau, SA; Capistrano, TR",2008,"","1879","","Shirasuna, RT",2008,11,18,"Brazil","São Paulo","São Paulo","Lote 4, Parelheiros Rodoanel Mário Covas, Trecho Sul",,,,"Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Instituto de Botânica","SP","426651","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Capistrano, TR",2009,"","1938","","Shirasuna, RT; Morse, F; Pastore, M",2008,12,4,"Brazil","São Paulo","São Paulo","Lote 4, Parelheiros, Bororé Rodoanel Mário Covas, Trecho Sul",,,,"Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","UNICAMP","UEC","148887","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Baitello, JB",2008,"","388","","Aranha, BA",2007,1,15,"Brazil","São Paulo","Ubatuba","Fazenda Capricórnio, Parcela J",-23.366389,-45.084167,,"Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","IF","SPSF","37586","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","J.B.Baitello",2007,"","1200","","F. A. R. D. P. Arzolla & G.C.R.de Paula & F.E.S.P.Vilela & H.Angelini",2007,2,6,"Brazil","Sp","São Paulo","P.E.Jaraguá",-23.451389,-46.763611,"COLETA: Floresta Ombrófila Densa Montana; GEOGRAFIA: trilha do Pai Zé.;","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","10662","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Quinet, A",2010,"","659","","Grippa, C.R.; Godoy, M.B. & Souza, N.L. de",2007,4,16,"Brazil","Santa Catarina","Gaspar","Gaspar Alto Central.",-27.028333,-49.038055,"Fitossociologia do Plano de Manejo do Parque Nacional da Serra do Itajaí. Campo I. Parcela: 2. Código: 1022 (Furb 08). Cap da planta: 45 cm. Habitat: Floresta Ombrófila Densa; Habito: Fruto preto;","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","IF","SPSF","38766","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","J.B.Baitello",2007,"","1092","","F. A. R. D. P. Arzolla & G.C.R.de Paula & F.E.S.P.Vilela & A.Z.Antunes",2007,4,3,"Brazil","Sp","Embu-Guaçu","Parque da Várzea do Embu-Guaçu",-22.8175,-46.809167,"COLETA: Árvore 5m, frutos imaturos verdes.&nf;Floresta Ombrófila Densa Montana; GEOGRAFIA: Mata ripária, sujeira à inundação.;","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","UNICAMP","UEC","159951","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Baitello, JB",2007,"","1092","","Arzolla, FARDP; Paula, GCR; Nunes, CS; Gregorato, V",2007,4,3,"Brazil","São Paulo","Embu-Guaçu","Parque da Várzea do Embu-Guaçu.",-22.817583,-46.809083,"Árvore, 5 metros de altura, com frutos imaturos verdes.; Floresta Ombrófila Densa Montana, ripária, sujeita à inundação.","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","IF","SPSF","39324","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","J.B.Baitello",2007,"","796","","F.M.Souza & R.Esteves & R.C.Sousa & W. Corrêa & L.G.L.Araújo",2007,5,25,"Brazil","Sp","São Paulo","Parque Estadual do Jaraguá",-23.473611,-46.762222,"COLETA: Árvore, 5m. Pedúndulo avermelhado e frutos imaturos verdes.; GEOGRAFIA: Trilha das Garças;","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Jardim Botânico Plantarum","HPL","8941","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez",,,"","1963","","R. Tsuji",2007,5,9,"Brazil","Sp","São Miguel Arcanjo","Coletado no Parque Estadual de Carlos Botelho.",,,,"Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","10808","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Quinet, A",2010,"","677","","Grippa, C.R.; Godoy, M.B. & Costa Silva, F. da",2007,6,11,"Brazil","Santa Catarina","Blumenau","Lageado Alto.",-27.116667,-49.081389,"Fitossociologia do Plano de Manejo do Parque Nacional da Serra do Itajaí. Campo III. Parcela: 2. Código: 1362 (Furb 09). Habitat: Floresta Ombrófila Densa; Estágio Secundário Médio Habito: Fruto preto;","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","10607","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Quinet, A",2010,"","604","","Grippa, C.R.; Bachmann, V.",2007,10,12,"Brazil","Santa Catarina","Apiúna","Jundiá.",-27.120278,-49.254722,"Florística do Plano de Manejo do Parque Nacional da Serra do Itajaí. Campo VII. Habitat: Floresta Ombrófila Densa; Habito: Fruto preto;","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","IF","SPSF","39323","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","J.B.Baitello",2007,"","936","","F.M.Souza & R.C.Sousa & H.F.A.Pereira & L.G.L.Araújo",2007,10,18,"Brazil","Sp","São Paulo","Parque Estadual do Jaraguá",-23.453889,-46.761667,"COLETA: Arvoreta, 2,5m. Botões creme.; GEOGRAFIA: Trilha do Pai Zé;","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","IF","SPSF","40908","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","F. A. R. D. P. Arzolla",2007,"","1302","","F. A. R. D. P. Arzolla & G.C.R.de Paula & C.S.Nunes & V.Gregorato",2007,10,4,"Brazil","Sp","São Paulo","P.E.Jaraguá",-23.452778,-46.765833,"COLETA: Floresta Ombrófila Densa Montana&nf;Arvoreta 4m, botões florais&nf;Nome popular: ""canela""; GEOGRAFIA: Trilha do Pai Zé.;","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","UNICAMP","UEC","150835","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Arzolla, FARDP",2007,"","1302","","Arzolla, FARDP; Paula, GCR; Nunes, CS; Gregorato, V",2007,10,4,"Brazil","São Paulo","São Paulo","Parque Estadual do Jaraguá, Trilha do Pai Zé.",-23.452889,-46.765722,"Arvoreta, 4 m de altura, botões florais.; Floresta Ombrófila Densa Montana, estádio médio de regeneração.","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","IAC","IAC","49541","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","M.L. Brotto",2018,"","4486","","L.C. Bernacci",2007,10,18,"Brazil","São Paulo","Ubatuba","IAC, Estação Experimental (Horto), trilha do rio Ipiranguinha",-23.4339,-45.0711,,"Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","IAC","IAC","49791","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","J.B. Baitello",2007,"","514","","E. Ramos; H.R. Gonçalves & S. Santos",2007,10,1,"Brazil","São Paulo","Ubatuba","Fazenda Capricórnio, Núcleo Picinguaba/PESM, Parcela H",-23.373035,-45.081867,"Subparcela 85, Indivíduo H1303","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","UNICAMP","UEC","192929","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Brotto, ML",2018,"","4486","","Bernacci, LC",2007,10,18,"Brazil","São Paulo","Ubatuba","IAC, Estação Experimental (Horto), trilha do Rio Ipriranguinha",-23.7275,-45.119722,"Arvoreta ca. 4m alt; Flores com botão; Floresta Ombrófila Densa","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Instituto de Botânica","SP","426662","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Nicolau, SA; Capistrano, TR",2008,"","468","","Shirasuna, RT; Queiroz, RT",2007,10,17,"Brazil","São Paulo","Mauá","Lote 1 Rodoanel Mário Covas, Trecho Sul",,,,"Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Instituto de Botânica","SP","426696","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Almeida Scabbia, RJ",2008,"","5060","","Almeida Scabbia, RJ; Silva, C; Santos, MA",2007,10,30,"Brazil","São Paulo","Santo André","Subprefeitura de Paranapiacaba e Parque Andreense, Rua Jaraguá do Sul",-23.771644,-46.472247,,"Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","10489","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Quinet, A",2010,"","570","","Grippa, C.R.; Souza, N.L. de & Stano, F.",2007,11,8,"Brazil","Santa Catarina","Blumenau","Morro do Spitzkopf.",-27.007778,-49.111944,"Florística do Plano de Manejo do Parque Nacional da Serra do Itajaí. Campo: VIII. Habitat: Floresta Ombrófila Densa; Habito: Fruto preto;","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","IF","SPSF","47005","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","J.B.Baitello",2011,"","3225","","R.J.F.Garcia & R.S.Pando & R.P.S.Peña & B.G.Fries",2007,11,26,"Brazil","Sp","São Paulo","Fazenda Castanheiras",,,"COLETA: Arvoreta, 4 m alt.; Flores brancas.; GEOGRAFIA: Mata secundária, Trilha das Pedras, UTM X=332365 Y=7365493.;","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Instituto de Botânica","SP","397466","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Nicolau, SA; Capistrano, TR",2008,"","3569","","Kirizawa, M; Silva, CL",2007,11,24,"Brazil","São Paulo","São Bernardo do Campo","Lote 2, Riacho Grande Rodoanel Mário Covas, Trecho Sul",,,,"Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","7050","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Quinet, A",2010,"",,"","Sevegnani, L.",2007,12,13,"Brazil","Santa Catarina","Blumenau","Parque Nacional da Serra do Itajaí - Área Virgem.",-27.056667,-49.087778,,"Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","7062","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Quinet, A",2010,"",,"","Sevegnani, L.",2007,12,14,"Brazil","Santa Catarina","Blumenau","Parque Nacional da Serra do Itajaí - Área Virgem.",-27.056667,-49.087778,,"Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Instituto de Botânica","SP","420456","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Nicolau, SA; Capistrano, TR",2008,"","763","","Shirasuna, RT",2007,12,5,"Brazil","São Paulo","Mauá","Lote 1 Rodoanel Mário Covas, Trecho Sul",,,,"Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","IF","SPSF","37221","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","J.B.Baitello",2006,"","6161","","NM. Ivanauskas & M.T.Z.Toniato & R.T. Polisel & D.Souza & C.O.da.Silva & P.D.Fogaça",2006,8,29,"Brazil","Sp","São Miguel Arcanjo","PECB",,,"COLETA: XLS: SPSFNovo; arvoreta, 3m alt., frutos imaturos verdes; GEOGRAFIA: Trilha do Turvinho 6&nf;UTM: X=202283 Y=7340255 ZONA=23J;","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","IF","SPSF","37071","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","J.B.Baitello",,"","661","","F.M.Souza & R.Cielo-Filho & A.P.Ribeiro",2006,9,19,"Brazil","Sp","Ribeirão Grande","Estação Ecologica de Xitué",,,"COLETA: XLS: SPSFNovo; Árvore. Frutos; GEOGRAFIA: Floresta Ombrofila Densa Montana, trilha Xitué&nf;;","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","5095","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Quinet, A",2010,"","860","","Verdi, M.; Stival-Santos, A.",2006,12,14,"Brazil","Santa Catarina","Blumenau","Parque Natural Municipal São Francisco de Assis.",-26.921389,-49.071944,"Projeto de pesquisa.","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","IF","SPSF","35956","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez",,,"","34","","A.C.C.Destefani",2005,3,22,"Brazil","Sp","Eldorado","Parque Estadual Jacupiranga, trilha do mirante do angico",,,"COLETA: XLS: SPSFNovo; GEOGRAFIA: floresta ombrofila densa baixo montana&nf;;","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","UNICAMP","UEC","142746","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez",,,"","34","","Destefani, ACC; Lima, RAF; Vosgueritchian, SB; Jacovac, ACC; Campos-Filho, EM",2005,3,22,"Brazil","Mato Grosso do Sul","Eldorado","Parque Estadual de Jacupiranga. Núcleo Caverna do Diabo. Trilha do Rolando.",-24.643333,-48.400278,"Arbusto.; Floresta Ombrófila Densa Baixo Montana Ribeirinha Degradada com afloramento de calcário.","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Pontifícia Universidade Católica do Rio de Janeiro","FCAB","6293","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","A. Quinet",2005,"","65","","A. Solórzano; Santos, F.V.; Schnoor, F.M.",2005,3,5,"Brazil","Rio de Janeiro","Rio de Janeiro","Maciço da Pedra Branca, Floresta do Camorim, próxi",,,"Árvore com 6m de altura. Flores com seis pétalas brancas e com o interior amarelado. Apresenta odor primitivo. Espécie ocorrendo em floresta secundária (cerca de 50 anos) à cerca de 300m de altitude, no colo entre dois morros.","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","50465","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez",,,"","60","","Santos, M.B.; Pardi, M.M.; Bordini, M.C.P.; Bosquetti, L.B.; Marcelino, V.R.; Breier, T.B.; Souza, V.C.; Rodrigues, R.R.",2005,3,25,"Brazil","São Paulo","Eldorado","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha da Água Grande/Ressurgência. Floresta Ombrófila Densa Baixo Montana pouco degradada sobre afloramento de calcário",,,"Árvore.Fruto roxo, 5 m alt.","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","50468","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez",,,"","63","","Santos, M.B.; Pardi, M.M.; Bordini, M.C.P.; Bosquetti, L.B.; Marcelino, V.R.; Breier, T.B.; Souza, V.C.; Rodrigues, R.R.",2005,3,25,"Brazil","São Paulo","Eldorado","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha da Água Grande/Ressurgência. Floresta Ombrófila Densa Baixo Montana pouco degradada sobre afloramento de calcário",,,"Árvore.Cúpula verde, fruto branco esverdeado, 4 m alt.","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","93694","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez",,,"","34","","Destefani, A.C.C. et al.",2005,3,22,"Brazil","São Paulo","Eldorado",,,,,"Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","107947","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez",,,"","60","","Santos, M.B.",2005,3,25,"Brazil","São Paulo","Eldorado",,,,,"Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","107950","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez",,,"","63","","Santos, M.B.",2005,3,25,"Brazil","São Paulo","Eldorado",,,,,"Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","UFPR","UPCB","65954","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Brotto, M.L.",2009,"","F08-217","","Blum, C.T.",2005,5,27,"Brazil","Paraná","Morretes","Serra da Prata, Torre da Prata (face norte).",,,"Arvoreta 6m, fruto roxo com cúpula vermelho-escura. Floresta Ombrófila Densa Submontana..","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","JBRJ","RB","RB00356232","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","A.Quinet",,"","65","","A.Solórzano; F.V.Santos, F.M.Schnoor",2005,5,1,"Brazil","Rio de Janeiro","Rio de Janeiro","Parque Estadual da Pedra Branca, Morro da Mesa. Parque Estadual da Pedra Branca",,,"Árvore com 6m de altura, flores com seis pétalas brancas e com o interior amarelado, apresenta odor primitivo","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
