"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB00623826","Ocotea arenicola","","Lauraceae","Ocotea","arenicola","","L.C.S. Assis e Mello-Silva","L.C.S. Assis",2010,"","10","","F.Z. Saimer",2003,7,24,"Brazil","Espírito Santo","Linhares","Reserva Natural da Vale, estrada Jueirana Vermelha.",,,"Árvore 3,5m de altura. Casca áspera. Fuste 1m, cilíndrico. CAP: 21cm. Diam. Da copa: 4,5m. Botões verde claros. Frutos imaturos verdes.","Ocotea arenicola L.C.S. Assis e Mello-Silva","",,"GBIF"
"","JBRJ","RB","RB00623837","Ocotea arenicola","","Lauraceae","Ocotea","arenicola","","L.C.S. Assis e Mello-Silva","L.C.S. Assis",,"","28","","G.S. Siqueira",2003,7,24,"Brazil","Espírito Santo","Linhares","Reserva Natural da Vale, estrada Jueirana Vermelha, próximo ao Rio Barra Seca.",,,"Árvore 5m de altura. Casca áspera. Fuste 2m, cilindrico. CAP: 38cm. Diam da copa: 4m. Frutos imaturos verdes.","Ocotea arenicola L.C.S. Assis e Mello-Silva","",,"GBIF"
"","IF","SPSF","22441","Ocotea arenicola","","Lauraceae","Ocotea","arenicola","","L.C.S. Assis e Mello-Silva","J.B.Baitello",2010,"",,"","L.L.Lorenzoni",1998,3,1,"Brazil","Es","Vitória","restinga",,,"COLETA: XLS: SPSFAntigo;","Ocotea arenicola L.C.S. Assis e Mello-Silva","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","49431","Ocotea arenicola","","Lauraceae","Ocotea","arenicola","","L.C.S. Assis e Mello-Silva","Assis, L.C.S.",2010,"",,"","Lorenzoni, L.L.",1998,3,,"Brazil","Espírito Santo","Vitória",,,,,"Ocotea arenicola L.C.S. Assis e Mello-Silva","",,"GBIF"
"","IF","SPSF","28219","Ocotea arenicola","","Lauraceae","Ocotea","arenicola","","L.C.S. Assis e Mello-Silva","L.C.S.Assis",,"","618","","A.M.Assis & O.J.Pereira",1998,9,5,"Brazil","Es","Guarapari","Parque Estadual Paulo Cesar Vinha",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: Mata de Restinga.;","Ocotea arenicola L.C.S. Assis e Mello-Silva","",,"GBIF"
"","UFES","VIES","10803","Ocotea arenicola","","Lauraceae","Ocotea","arenicola","","L.C.S. Assis e Mello-Silva","Moraes, P.L.R.",2009,"","618","","Assis, A.M.; Pereira, O.J.",1998,9,5,"Brazil","Espírito Santo","Guarapari","Parque Estadual Paulo César Vinha.",,,,"Ocotea arenicola L.C.S. Assis e Mello-Silva","",,"GBIF"
"","IF","SPSF","17185","Ocotea arenicola","","Lauraceae","Ocotea","arenicola","","L.C.S. Assis e Mello-Silva","L.C.S.Assis",2010,"","4741","","O.J.Pereira",1993,8,24,"Brazil","Es","Conceiçao da Barra","Aracruz Celulose",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: restinga&nf;;","Ocotea arenicola L.C.S. Assis e Mello-Silva","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","57582","Ocotea arenicola","","Lauraceae","Ocotea","arenicola","","L.C.S. Assis e Mello-Silva","Assis, L.C.S.",2010,"","1972","","Folli, D.A.",1993,8,31,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale",,,"Parátipo. Arbóreo, terrestre, fuste achatado, casca áspera, altura total 4m, fuste 2m, cap fuste 40,84cm. Fruto maduro roxo, seiva incolor, descamação ausente. <ll>dwc_commonname:</ll> canela da areia","Ocotea arenicola L.C.S. Assis e Mello-Silva","",,"GBIF"
"","UFES","VIES","7323","Ocotea arenicola","","Lauraceae","Ocotea","arenicola","","L.C.S. Assis e Mello-Silva","Moraes, P.L.R.",2009,"","4741","","Pereira, O.J.; Gomes, J.M.L.",1993,8,24,"Brazil","Espírito Santo","Conceição da Barra","Área 214 da Aracruz Celulose S.A.",,,,"Ocotea arenicola L.C.S. Assis e Mello-Silva","",,"GBIF"
"","Reserva Natural Vale","CVRD","4560","Ocotea arenicola","","Lauraceae","Ocotea","arenicola","","L.C.S. Assis e Mello-Silva","Leandro C. S. Assis",2010,"","1972","","Folli, D.A.",1993,8,31,"Brazil","Es","LINHARES","Ao lado do Rio Barra Seca antigo Porto Velho.",,,"<ll>dwc_commonname:</ll> Canela da areia","Ocotea arenicola L.C.S. Assis e Mello-Silva","",,"GBIF"
"","JBRJ","RB","RB00623820","Ocotea arenicola","","Lauraceae","Ocotea","arenicola","","L.C.S. Assis e Mello-Silva","L.C.S. Assis",2010,"","1972","","D.A. Folli",1993,8,31,"Brazil","Espírito Santo","Linhares","Reserva Natural da VAle, estrada Jueirana Vermelha ao lado do Rio Barra Seca antigo Porto Velho.",,,"Árvore 4m de altura. Casca áspera. Fuste 2m, achatado, CAP: 40,8cm. Frutos maduros roxos.","Ocotea arenicola L.C.S. Assis e Mello-Silva","",,"GBIF"
"","IF","SPSF","17184","Ocotea arenicola","","Lauraceae","Ocotea","arenicola","","L.C.S. Assis e Mello-Silva","J.B.Baitello",2012,"","4974","","O.J.Pereira",1993,9,27,"Brazil","Es","Comboios","Aracruz Celulose",,,"COLETA: XLS: SPSFAntigo&nf;Restinga.&nf;Árvore 8m; fruto verde com cálice vermelho.;","Ocotea arenicola L.C.S. Assis e Mello-Silva","",,"GBIF"
"","UFES","VIES","7935","Ocotea arenicola","","Lauraceae","Ocotea","arenicola","","L.C.S. Assis e Mello-Silva","Moraes, P.L.R.",2009,"","4974","","Pereira, O.J.; Gomes, J.M.L.",1993,9,27,"Brazil","Espírito Santo","Linhares","Comboios.",,,,"Ocotea arenicola L.C.S. Assis e Mello-Silva","",,"GBIF"
"","UFES","VIES","7934","Ocotea arenicola","","Lauraceae","Ocotea","arenicola","","L.C.S. Assis e Mello-Silva","Moraes, P.L.R.",2009,"","4906","","Pereira, O.J.; Gomes, J.M.L. & Coelho, F.N.",1993,9,21,"Brazil","Espírito Santo","Conceição da Barra","Área 135 da Aracruz Celulose S.A.",,,,"Ocotea arenicola L.C.S. Assis e Mello-Silva","",,"GBIF"
"","IF","SPSF","17146","Ocotea arenicola","","Lauraceae","Ocotea","arenicola","","L.C.S. Assis e Mello-Silva","L.C.S.Assis",2010,"","5139","","O.J.Pereira",1993,10,25,"Brazil","Es","Conceiçao da Barra","Aracruz Celulose",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: restinga&nf;;","Ocotea arenicola L.C.S. Assis e Mello-Silva","",,"GBIF"
"","UFES","VIES","7936","Ocotea arenicola","","Lauraceae","Ocotea","arenicola","","L.C.S. Assis e Mello-Silva","Moraes, P.L.R.",1999,"","5139","","Pereira, O.J.; Gomes, J.M.L. & Weiler Júnior, I.",1993,10,25,"Brazil","Espírito Santo","Conceição da Barra","Área 157 da Aracruz Celulose S.A.",,,,"Ocotea arenicola L.C.S. Assis e Mello-Silva","",,"GBIF"
"","USP","SPF","175878","Ocotea arenicola","","Lauraceae","Ocotea","arenicola","","L.C.S. Assis e Mello-Silva","Assis, LCS",2010,"","410","","Souza, V",1992,11,26,"Brazil","Espírito Santo","Guarapari","Parque Estadual Paulo Cesar Vinha, Antigo Parque Ecológico de Setiba.",,,"Forma de vida terrestre, porte arbóreo. Altura total 4 m; fuste cilíndrico, 2 m alt., 58 cm de CAP; diâmetro da copa 3 m; casca áspera com exsudação de seiva incolor. Fruto maduro roxo e imaturo verde.; Restinga.","Ocotea arenicola L.C.S. Assis e Mello-Silva","",,"GBIF"
"","Reserva Natural Vale","CVRD","4110","Ocotea arenicola","","Lauraceae","Ocotea","arenicola","","L.C.S. Assis e Mello-Silva","Leandro C. S. Assis",2010,"","410","","Souza, V.D.",1992,11,26,"Brazil","Es","GUARAPARI",,,,"<ll>dwc_commonname:</ll> Canela da areia","Ocotea arenicola L.C.S. Assis e Mello-Silva","",,"GBIF"
"","JBRJ","RB","RB00623830","Ocotea arenicola","","Lauraceae","Ocotea","arenicola","","L.C.S. Assis e Mello-Silva","L.C;S; Assis",2010,"","410","","V. de Souza",1992,11,26,"Brazil","Espírito Santo","Guarapari","Parque Ecológico de Setiba.",,,"Árvore 4m de altura. Casca áspera. Fuste 2m, cilíndrico. CAP: 58,10cm. Diam. Da copa: 3m. Frutos imaturos verdes e maduros roxos.","Ocotea arenicola L.C.S. Assis e Mello-Silva","",,"GBIF"
"","JBRJ","RB","RB00625170","Ocotea arenicola","","Lauraceae","Ocotea","arenicola","","L.C.S. Assis e Mello-Silva","L.C;S; Assis",2010,"","410","","V. de Souza",1992,11,26,"Brazil","Espírito Santo","Guarapari","Parque Ecológico de Setiba.",,,"Árvore 4m de altura. Casca áspera. Fuste 2m, cilíndrico. CAP: 58,10cm. Diam. Da copa: 3m. Frutos imaturos verdes e maduros roxos.","Ocotea arenicola L.C.S. Assis e Mello-Silva","",,"GBIF"
"","UFES","VIES","4454","Ocotea arenicola","","Lauraceae","Ocotea","arenicola","","L.C.S. Assis e Mello-Silva","Moraes, P.L.R.",2009,"","816","","Vinha, P.C.",1990,5,7,"Brazil","Espírito Santo","Vitória","Reserva Ecológica de Camburi.",,,,"Ocotea arenicola L.C.S. Assis e Mello-Silva","",,"GBIF"
"","UFES","VIES","4467","Ocotea arenicola","","Lauraceae","Ocotea","arenicola","","L.C.S. Assis e Mello-Silva","Moraes, P.L.R.",2009,"","821","","Vinha, P.C.",1990,5,7,"Brazil","Espírito Santo","Vitória","Reserva Ecológica de Camburi.",,,,"Ocotea arenicola L.C.S. Assis e Mello-Silva","",,"GBIF"
"","Reserva Natural Vale","CVRD","2671","Ocotea arenicola","","Lauraceae","Ocotea","arenicola","","L.C.S. Assis e Mello-Silva","Leandro C. S. Assis",2010,"","821","","Vinha, P.",1990,5,7,"Brazil","Es","VITÓRIA",,,,"<ll>dwc_commonname:</ll> Canela da areia","Ocotea arenicola L.C.S. Assis e Mello-Silva","",,"GBIF"
"","Reserva Natural Vale","CVRD","2677","Ocotea arenicola","","Lauraceae","Ocotea","arenicola","","L.C.S. Assis e Mello-Silva","Leandro C. S. Assis",2010,"","838","","Vinha, P.",1990,5,8,"Brazil","Es","PRESIDENTE KENNEDY","Mata seca de restinga.",,,"<ll>dwc_commonname:</ll> Canela da areia","Ocotea arenicola L.C.S. Assis e Mello-Silva","",,"GBIF"
"","MO","MO","1500218","Ocotea arenicola","","Lauraceae","Ocotea","arenicola","","L.C.S. Assis e Mello-Silva","H. van der Werff",2010,"","Vinha 838","","P. C. Vinha",1990,5,8,"Brazil","Espírito Santo",,"Linhares. Praia das Neves - Presidente Kennedy.",,,,"Ocotea arenicola L.C.S. Assis e Mello-Silva","",,"GBIF"
"","IF","SPSF","17199","Ocotea arenicola","","Lauraceae","Ocotea","arenicola","","L.C.S. Assis e Mello-Silva","J.B.Baitello",2010,"","1316","","J.M.L.Gomes",1990,8,7,"Brazil","Es","Presidente Kennedy","praia das Neves",,,"COLETA: XLS: SPSFAntigo&nf;Restinga.;","Ocotea arenicola L.C.S. Assis e Mello-Silva","",,"GBIF"
"","UFES","VIES","4869","Ocotea arenicola","","Lauraceae","Ocotea","arenicola","","L.C.S. Assis e Mello-Silva","Baitello, J.B.",2010,"","1316","","Gomes, J.M.L.",1990,8,7,"Brazil","Espírito Santo","Presidente Kennedy","Praia das Neves.",,,,"Ocotea arenicola L.C.S. Assis e Mello-Silva","",,"GBIF"
"","MBM","MBM","118449","Ocotea arenicola","","Lauraceae","Ocotea","arenicola","","L.C.S. Assis e Mello-Silva",,,"","51436","","Hatschbach, G",1987,8,24,"Brazil","Espírito Santo","Conceição da Barra","Itaúnas",,,"Árvore 5m, odorífera, flor creme. Restinga arbórea.; Árvore 5m, odorífera, flor creme.; Restinga arbórea.","Ocotea arenicola L.C.S. Assis e Mello-Silva","",,"GBIF"
"","MO","MO","1500219","Ocotea arenicola","","Lauraceae","Ocotea","arenicola","","L.C.S. Assis e Mello-Silva","H. van der Werff",2010,"","Hatschbach 51436","","Gert G. Hatschbach|Armando C. Cervi",1987,8,24,"Brazil","Espírito Santo",,"Itaunas (mun. Conceicão da Barra).",,,,"Ocotea arenicola L.C.S. Assis e Mello-Silva","",,"GBIF"
"","MO","MO","1500202","Ocotea arenicola","","Lauraceae","Ocotea","arenicola","","L.C.S. Assis e Mello-Silva","H. van der Werff",2010,"","Araujo 8116","","Dorothy Araujo|D. Marcos",1987,9,16,"Brazil","Espírito Santo",,"Mun. Linhares, Reserva Florestal CVRD.",,,,"Ocotea arenicola L.C.S. Assis e Mello-Silva","",,"GBIF"
"","IF","SPSF","11272","Ocotea arenicola","","Lauraceae","Ocotea","arenicola","","L.C.S. Assis e Mello-Silva","J.B.Baitello",2010,"","3502","","B.Weinberg",1986,10,10,"Brazil","Es","Vitória","Vila Velha",,,"COLETA: Restinga alta em mosaico.&nf;Árvore 4m; cúpula amarelo vivo e fruto preto.;","Ocotea arenicola L.C.S. Assis e Mello-Silva","",,"GBIF"
"","Reserva Natural Vale","CVRD","1211","Ocotea arenicola","","Lauraceae","Ocotea","arenicola","","L.C.S. Assis e Mello-Silva","Leandro C. S. Assis",2010,"","67","","Farias, G.L.",1985,7,31,"Brazil","Es","LINHARES","Próximo ao Rio Barra Seca, pasto velho.",,,"<ll>dwc_commonname:</ll> Canela da areia","Ocotea arenicola L.C.S. Assis e Mello-Silva","",,"GBIF"
"","MO","MO","1519718","Ocotea arenicola","","Lauraceae","Ocotea","arenicola","","L.C.S. Assis e Mello-Silva","H. van der Werff",2010,"","Farias 67","","G.L. Farias",1985,7,31,"Brazil","Espírito Santo",,"Reserva Florestal da CVRD. Linhares. Proximo ao Rio Barra Secca.",,,,"Ocotea arenicola L.C.S. Assis e Mello-Silva","",,"GBIF"
"","IF","SPSF","46137","Ocotea arenicola","","Lauraceae","Ocotea","arenicola","","L.C.S. Assis e Mello-Silva","J.B.Baitello",2011,"","474-B","","B.Weinberg",1984,1,15,"Brazil","Es","Vila Velha","Barra do Jucu",,,"COLETA: Ornamental, quase 5 pés na mesma cova.&nf;Fruto preto e cálice vermelho.; GEOGRAFIA: Dr. Paulo.;","Ocotea arenicola L.C.S. Assis e Mello-Silva","",,"GBIF"
"","MBM","MBM","85530","Ocotea arenicola","","Lauraceae","Ocotea","arenicola","","L.C.S. Assis e Mello-Silva",,,"","47002","","Hatschbach, G",1983,10,19,"Brazil","Espírito Santo","Conceição da Barra","Arredores",,,"Árvore 5m, flor creme, restinga.; Árvore 5m, flor creme.; Restinga.","Ocotea arenicola L.C.S. Assis e Mello-Silva","",,"GBIF"
"","MO","MO","1500220","Ocotea arenicola","","Lauraceae","Ocotea","arenicola","","L.C.S. Assis e Mello-Silva","H. van der Werff",2010,"","Hatschbach 47002","","Gert G. Hatschbach|O. V. Guimarães",1983,10,19,"Brazil","Espírito Santo",,"Conceicão da Barra, arredores.",,,,"Ocotea arenicola L.C.S. Assis e Mello-Silva","",,"GBIF"
"","MO","MO","1500216","Ocotea arenicola","","Lauraceae","Ocotea","arenicola","","L.C.S. Assis e Mello-Silva","H. van der Werff",2010,"","Weinberg 582","","B. Weinberg",1981,7,,"Brazil","Espírito Santo",,"Vila Velha, Barra de Jucu, Itaparica.",,,,"Ocotea arenicola L.C.S. Assis e Mello-Silva","",,"GBIF"
"","JBRJ","RB","RB00589260","Ocotea arenicola","","Lauraceae","Ocotea","arenicola","","L.C.S. Assis e Mello-Silva","L.C.S.Assis",2011,"","582","","B.Weinberg",1981,7,,"Brazil","Espírito Santo","Vila Velha","B.Jucu,Itaparica.",,,,"Ocotea arenicola L.C.S. Assis e Mello-Silva","",,"GBIF"
"","JBRJ","RB","RB00132214","Ocotea arenicola","","Lauraceae","Ocotea","arenicola","","L.C.S. Assis e Mello-Silva","L.C.S.Assis",2011,"","108","","B. W.",1980,3,11,"Brazil",,"Brasil","Rod. Sol, km 4 a 6.",,,"Árvore de frutos ornamentais - 5 a 6m, muiot frequente.","Ocotea arenicola L.C.S. Assis e Mello-Silva","",,"GBIF"
"","IF","SPSF","49120","Ocotea arenicola","","Lauraceae","Ocotea","arenicola","","L.C.S. Assis e Mello-Silva","P.Moraes",,"","331","","M.N.Saka & R.Lopes Neto & G.H.Shimizu & A.Campos-Rocha",,,,"Brazil","Espirito Santo","Linhares",,-18.983056,-39.848056,"COLETA: árvore com aprox. 3m de altura; frutos verdes e imaturos com cúpula verde.; GEOGRAFIA: Mussununga Beira da estrada.;","Ocotea arenicola L.C.S. Assis e Mello-Silva","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","56492","Ocotea arenicola","","Lauraceae","Ocotea","arenicola","","L.C.S. Assis e Mello-Silva","Moraes, P.L.R. de",,"","3423","","Moraes, P.L.R. de",,,,"Brazil","Espírito Santo","Linhares","Reserva Natural da Vale",,,,"Ocotea arenicola L.C.S. Assis e Mello-Silva","",,"GBIF"
"","F","Botany","V0158264F","Ocotea arenicola","","Lauraceae","Ocotea","arenicola","","L.C.S. Assis e Mello-Silva",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Ocotea arenicola L.C.S. Assis e Mello-Silva","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","137983","Ocotea arenicola","","Lauraceae","Ocotea","arenicola","","L.C.S. Assis e Mello-Silva","A. Quinet",,"","272","","A. C. S. Cavalcanti",,,,"Brazil","Espírito Santo","VITÓRIA","Praia das Neves.",,,"<ll>dwc_commonname:</ll>","Ocotea arenicola L.C.S. Assis e Mello-Silva","",,"GBIF"
