"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB00132299","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.",,,"","11890","","Scwacke",1895,9,12,"Brazil","Minas Gerais","Rio Novo",,,,,"Ocotea villosa Kosterm.","",,"GBIF"
"","UFOP","OUPR","11254","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","Moraes, P.L.R.",2011,"","s.n.","","Schwacke, C.A.W.",1894,9,,"Brazil","Minas Gerais","Rio Novo",,,,,"Ocotea villosa Kosterm.","",,"GBIF"
"","MN","R","61312","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","Rohwer, J.",1986,"",,"","Glaziou, A.F.M.",1880,7,8,"Brazil","Rio de Janeiro",,,,,"Gabinete de Botânica da Escola Polytechnica, 5896; Herb. J de Saldanha","Ocotea villosa Kosterm.","",,"GBIF"
"","NY","NY","540874","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.",,,"","8700","","A. F. M. Glaziou",1875,2,27,"Brazil","Rio de Janeiro",,"Petropolis, Sto Antonio",-22.5088534051515,-43.1784660501561,,"Ocotea villosa Kosterm.","",,"GBIF"
"","MO","MO","1543680","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.",,,"","Sellow 227","","F. Sellow",1814,,,"Brazil",,,,,,,"Ocotea villosa Kosterm.","",,"GBIF"
"","UFOP","OUPR","18178","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","Moraes, P.L.R.",2011,"","s.n.","","Araújo, A.C.",,,,"Brazil","Minas Gerais","Rio Novo",,,,"Terreno úmido. Arbusto, flores pálidas","Ocotea villosa Kosterm.","",,"GBIF"
"","S","VascularPlants","S-PL-19199","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.",,,"","1,8632e+09","","Ramalho",,,,"Brazil",,,"Brazil: Minas Gerais, Vicosa",,,"Voucher in Herb: MO","Ocotea villosa Kosterm.","",,"GBIF"
"","B","FMNH-B-Types","3704","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.",,,"","s.n.","","F. Sellow",,,,"Brazil",,,,,,,"Ocotea villosa Kosterm.","",,"GBIF"
"","F","Botany",,"Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.",,,"",,"","F. Sellow",,,,"Brazil",,,,-10.8339,-52.8731,,"Ocotea villosa Kosterm.","",,"GBIF"
"","F","Botany","V0169656F","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Ocotea villosa Kosterm.","",,"GBIF"
"","F","Botany","V0169654F","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Ocotea villosa Kosterm.","",,"GBIF"
"","F","Botany","V0169653F","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Ocotea villosa Kosterm.","",,"GBIF"
"","F","Botany","V0169655F","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Ocotea villosa Kosterm.","",,"GBIF"
"","JBRJ","RB","RB00132321","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.",,,"","6682","","Schwacke",,,,"Brazil","Minas Gerais","Rio Novo",,,,,"Ocotea villosa Kosterm.","",,"GBIF"
"","JBRJ","RB","RB00132315","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.",,,"","3249","","Scwacke",,,,"Brazil","Rio de Janeiro","Rio de Janeiro","Sobral.",,,,"Ocotea villosa Kosterm.","",,"GBIF"
"","JBRJ","RB","RB00132305","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.",,,"","8894","","Schwache",,,,"Brazil","Minas Gerais","Rio Novo",,,,,"Ocotea villosa Kosterm.","",,"GBIF"
"","JBRJ","RB","RB00132326","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.",,,"","10920","","Schwacke",,,,"Brazil","Minas Gerais","Minas Gerais","ad. Ribeirão.",,,,"Ocotea villosa Kosterm.","",,"GBIF"
"","JBRJ","RB","RB00132410","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","Henk van der Werff",1984,"","1054","","O.C. Góes; Dionisio",,,,"Brazil","Rio de Janeiro","Petrópolis",,,,,"Ocotea villosa Kosterm.","",,"GBIF"
"","JBRJ","RB","RB01270418","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.",,,"","1082","","Oliveira,R.R.de",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Ocotea villosa Kosterm.","",,"GBIF"
"","GZU","Herbarium GZU","000249345","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","J. Rohwer (HBG) 1986",,"",,"","Anonymous collector",,,,"Brazil",,,"Bras. tropica.",,,,"Ocotea villosa Kosterm.","",,"GBIF"
"","MNHN","P","P01957501","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.",,,"",,"","Saldanha, J.",,,,"Brazil",,,,,,"Herbier de A. Glaziou donné par Mme SIMARD, sa fille, en 1907","Ocotea villosa Kosterm.","",,"GBIF"
"","E","E","E00259494","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.",,,"",,"","Sellow, Friedrich",,,,"Brazil",,,,,,,"Ocotea villosa Kosterm.","",,"GBIF"
"","B","Herbarium Berolinense","B 10 0185477","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.",,,"",,"","F. Sellow",,,,"Brazil",,,"Brasilia meridionalis, Praesidio do S. Juan Baptista.",,,,"Ocotea villosa Kosterm.","",,"GBIF"
"","B","Herbarium Berolinense","B 10 0185476","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.",,,"",,"","Araujo",,,,"Brazil",,,"Minas Graes, Rio Novo.",,,,"Ocotea villosa Kosterm.","",,"GBIF"
"","B","Herbarium Berolinense","B 10 0185475","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.",,,"",,"","unclear",,,,"Brazil",,,"Prov. Rio de Janeiro: Satzal prope Parahyba do Sul.",,,,"Ocotea villosa Kosterm.","",,"GBIF"
"","B","Herbarium Berolinense","B 10 0185478","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.",,,"",,"","F. Sellow",,,,"Brazil",,,,,,,"Ocotea villosa Kosterm.","",,"GBIF"
"","K","Herbarium","K000512700","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","Vattimo, I.",,"","s.n.","","Sellow",,,,"Brazil",,,,,,"Herbarium Hookerianum 1867  In type folder with another probable isotype of this species, also Sellow, s.n. K000512701","Ocotea villosa Kosterm.","",,"GBIF"
