"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","IAP","PACA-AGP","109299","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.",,,"",,"","A.A. Ohlweiler",1999,1,24,"Brazil","Rs","Gramado","Próximo ao Centro Municipal Cultura",,,"HASU 8646; Árvore de 15m, DAP 65cm, folhas verde discolores brilhantes","Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","UNICAMP","UEC","132378","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","Barbosa, TDM",2008,"","2234","","Kollmann, L; Bausen, E; Pizziolo, W",1999,3,23,"Brazil","Espírito Santo","Santa Teresa","São Lourenço, Estação Biológica do São Lourenço. (Trilha do Caravegem).",,,"Arvoreto 22m. Dap 48cm. Fuste 10m. Frutos verdes. Pedúnculo vermelho.","Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","UNICAMP","UEC","132447","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","Barbosa, TDM",2008,"","2278","","Kollmann, L; Bausen, E; Pizziolo, W",1999,3,29,"Brazil","Espírito Santo","Santa Teresa","Aparecidinha, terreno de L. Bringhenti.",,,"Árvore 18m. Dap 40cm. Fuste 6m. frutos verdes. Pedúnculo vermelho.","Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","57360","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","Moraes, P.",2011,"","2234","","Kollmann, L.",1999,3,23,"Brazil","Espírito Santo","Santa Teresa","São Lourenço",,,"Arvoreto 22m. DAP 48cm. Fuste 10m. Frutos verdes. Pedúnculo vermelho.","Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","57777","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","Moraes, P.",2012,"","2278","","Kollmann, L.",1999,3,29,"Brazil","Espírito Santo","Santa Teresa","Aparecidinha",,,"Árvore 18m. DAP 40cm. Fuste 6m. Frutos verdes. Pedúnculo vermelho.","Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","MBML","MBML-HERBARIO","10036","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","T.D.M. Barbosa/18-VII-2007",,"","2234","","L. Kollmann; E. Bausen & W. Pizziolo",1999,3,23,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica Caixa D'Água",-19.931389,-40.6075,"Mata de encosta. Arvoreto 22m. Dap 48cm. Fuste 10m. Frutos verdes. Pendúnculo vermelho.","Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","MBML","MBML-HERBARIO","10083","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","A. Quinet/24-08-2004",,"","2278","","L. Kollmann; E. Bausen & W. Pizziolo",1999,3,29,"Brazil","Espírito Santo","Santa Teresa","Aparecidinha",-19.973056,-40.593889,"Arvore 18m. Dap 40cm. Fuste 6m. Frutos vredes. Pendúnculo vermelho.","Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","JBRJ","RB","RB00484292","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","A. Quinet",2006,"","2278","","L. Kollmann; E. Bausen & W. Pizziolo",1999,3,29,"Brazil","Espírito Santo","Santa Teresa","Aparecidinha, terreno de L. Bringhenti.",,,"Árvore 18 m. DAP 40 cm. Fuste 6 m. Frutos verdes. Pedúnculo vermelho.","Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","JBRJ","RB","RB00484484","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","A. Quinet",2006,"","2234","","L.Kollman; E.Bausen",1999,3,23,"Brazil","Espírito Santo","Santa Teresa","São Lourenço.Trilha do Caravagem.",,,"Arvoreto 22m. DAP 48 cm. Fuste 10 m, Frutos verdes. Pedúnculo vermelho.","Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","UNICAMP","UEC","132537","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","Barbosa, TDM",2008,"","1387","","Kollmann, L; Bausen, E",1998,12,29,"Brazil","Espírito Santo","Santa Teresa","Reserva Biológica da Caixa D'Água. trilha do Caravagem.",,,"Árvore 14m. DAP 32cm. Fuste 11m. Botões e flores verdes.","Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","MBML","MBML-HERBARIO","9192","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","T.D.M. Barbosa/18-VII-2007",,"","1387","","L. Kollmann; E. Bausen",1998,12,29,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica Caixa D'Água",-19.931389,-40.6075,"Árvore 14m. DAP 32cm. Fuste 11m. Botões e flores verdes.","Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","JBRJ","RB","RB00484314","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","A. Quinet",2003,"","1387","","L. Kollmann; E. Bausen",1998,12,29,"Brazil","Espírito Santo","Santa Teresa","Reserva Biológica da Caixa D´Água. Trilha do Caravagem .",,,"Árvore 14 m. DAP 32 cm. Fuste 11 m. Botões e flores verdes","Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","MBM","MBM","397332","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","Brotto, ML",2015,"","100","","Koehler, A",1997,2,13,"Brazil","Paraná","Fazenda Rio Grande","Fazenda da PUC",,,"Floresta Ombrófila Mista, formação secundária.","Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","Instituto de Botânica","SP","288650","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","Nicolau, SA",2000,"","890","","Nicolau, SA; et al.",1995,4,7,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Mata de planície em direção a Cachoeira do Salto",,,"Árvore ca. 12,0m alt., circ. 62cm., casca externa branco acinzentado, alburno creme (duro)","Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","IAP","PACA-AGP","104791","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.",,,"",,"","Jagmin, N.",1995,11,6,"Brazil","Rs","São Francisco de Paula","Flona",,,"Xiloteca nº 711&nf;Altura: 8,60m; Circunferência: 39cm; Fuste: 4,60m.","Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","Instituto de Botânica","SP","285523","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","Esteves, R",1994,"","650","","Baitello, JB",1994,3,31,"Brazil","São Paulo","Cunha","Parque Estadual da Serra do Mar, Ao longo do rio Paraibuna",,,,"Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","Jardim Botânico Plantarum","HPL","9009","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","H. Lorenzi",1994,"","1605","","H. Lorenzi",1994,8,5,"Brazil","Mg","São Sebastião do Paraíso","Coletado no Bosque da Fazenda de Luiz de Campos.",,,,"Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","IAP","PACA-AGP","104291","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","Sobral, M.",,"",,"","Jagmin, N.",1993,10,1,"Brazil","Rs","São Francisco",,,,"Xiloteca nº 478","Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","34997","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","Jarenkow, J.A. & Sobral, M.",,"","2198","","Jarenkow, J.A.",1992,11,17,"Brazil","Rio Grande do Sul",,,,,,"Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","Instituto de Botânica","SP","247223","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","Nicolau, SA",2000,"","365","","Mamede, MCH; et al.",1990,12,17,"Brazil","São Paulo","Iguape","Reserva Ecológica Juréia-Itatins, Trilha do Imperador, maciço da Juréia",,,"Árvore 30m alt., frutos imaturos verdes","Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","UFSM","SMDB","4521","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","Záchia, RA",2000,"","7","","Alvarez, A.F.; Pedralli, G",1988,5,30,"Brazil","Rio Grande do Sul","Esmeralda",,,,,"Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","UFSM","SMDB","4530","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","Pedralli, G",2000,"","15","","Alvarez, A.F.; Pedralli, G",1988,5,30,"Brazil","Rio Grande do Sul","Vacaria",,,,,"Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","UNICAMP","UEC","104163","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.",,,"","3436","","Lima, HC; et al.",1988,10,18,"Brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica Minicipal de Macaé de Cima, Estrada para Macaé de Cima.",-22.55,-42.5,"Árvore 15m; flores e botões alvo-esverdeados. Ocasional.","Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","61360","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","H. C. de Lima",,"","3436","","H. C. de Lima",1988,10,18,"Brazil","Rio de Janeiro","nova friburgo","Res. Eco. Mun. de Macae de Cima.",-22.55,-42.5,,"Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","F","Botany",,"Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","RRC ID Flag",,"","3436","","H. C. de Lima",1988,10,18,"Brazil","Rio de Janeiro",,,-22,-42.5,,"Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","UFV","VIC","12644","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.",,,"","s.n.","","Bernacci, L.C.; et al.",1987,7,13,"Brazil","São Paulo","Atibaia","Fazenda Grota Funda",,,"Árvore de 20 m, caule marrom fissurado, frutos imaturos verdes.","Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","UFV","VIC","12627","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.",,,"","s.n.","","Bernacci, L.C.; et al.",1987,7,13,"Brazil","São Paulo","Atibaia","Fazenda Grota Funda",,,"Árvore de 15 m frutos imaturos verdes, cupula amarela, caule marrom fissurado descamante.","Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","UFSM","SMDB","2676","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","Záchia, RA",2000,"","s.n.","","Pedralli, G",1986,9,27,"Brazil","Rio Grande do Sul","Cambará","Cambará do Sul",,,,"Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","8061","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","Sobral, M.",1983,"","2670","","Sobral, M.; Stehmann, J.R.",1983,10,1,"Brazil","Rio Grande do Sul","Cambará do Sul","Faxinal.",,,"arvoreta, flor verde-amarelada, 4m altura","Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","20514","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.",,,"","2670","","Sobral, M.",1983,12,1,"Brazil","Rio Grande do Sul","Cambará do Sul","Faxinal.",,,,"Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","7583","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","Klein, R.M.",1981,"","16","","Campos, J.M.; Leite, P.F.",1981,3,27,"Brazil","Santa Catarina","Rancho Queimado",,,,"árvore","Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","IAP","PACA-AGP","66989","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","Pedralli",,"",,"","Pedralli",1980,4,20,"Brazil","Rs","Torres","Tres Cachoeiras",,,"lugar seco; altura: 16m; canela-garuva Fenofase: flor Hábito: árvore","Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","UCR",,,"Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","Santos Vieira & J.Y. Tamashiro",1980,"","243","","F. R. Martins",1980,10,14,"Brazil","Minas Gerais",,"Pocos de Caldas; Mata da Colina [?]",-31.83889,-46.56472,"Árvore 25 m, folhas jovens, fls. amarelo-esverdeadas, com galha de inseto now botões, em floresta","Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","MPEG","HERBMG","MG137335","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","Kubitzki, K.",,"",,"","Kubitzki",1979,10,2,"Brazil","São Paulo",,"Pinheirinho",,,,"Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","UFSM","SMDB","1593","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","Pedralli, G",,"","1012","","Waechter, J.L.",1978,10,23,"Brazil","Rio Grande do Sul","Torres","Terra de Areia",,,,"Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","IAP","PACA-AGP","99899","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","Gilberto Pedralli",,"","340","","Backes, A.",1975,2,19,"Brazil","Rs","Viamão",,,,"HAS 14923 Habitat: freqüente na floresta Hábito: árvore","Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","5983","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","Brotto, M.L.",,"","8208","","Klein, R.M.",1969,2,14,"Brazil","Santa Catarina","Florianópolis","Morro do Ribeirão, Ilha de Santa Catarina.",,,"árvore, Fruto Imaturo, verde, 25m altura","Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"",,"Botany","U  0275838","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.",,,"",,"","Reitz R; Klein RM",1968,12,10,"Brazil",,,"Santa Catarina-Brasil, sanga de areia, jacinta Machado.",,,,"Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"",,"Botany","U.1400024","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.",,,"",,"","Reitz R; Klein RM",1968,12,10,"Brazil",,,"Santa Catarina-Brasil, sanga de areia, jacinta Machado.",,,,"Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","6002","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","Brotto, M.L.",,"","6897","","Klein, R.M.; Bresolin, A.",1966,11,23,"Brazil","Santa Catarina","Florianópolis","Saco Grande, Ilha de Santa Catarina.",,,"árvore, flor esverdeada, 20m altura","Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","6018","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","Brotto, M.L.",,"","6921","","Klein, R.M.",1966,11,24,"Brazil","Santa Catarina","Florianópolis","Morro do Ribeirão, Ilha de Santa Catarina.",,,"árvore, flor verde, 20m altura","Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","663","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.",,,"","3195","","Klein, R.M.",1962,12,5,"Brazil","Santa Catarina","Lages","Encruzilhada.",,,"árvore, flor verde, 15m altura","Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","656","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","Vattimo, I. de",1964,"","3990","","Klein, R.M.",1962,12,13,"Brazil","Santa Catarina","Papanduva","Serra do Espigão.",,,"árvore, flor verde, 15m altura","Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","US","Botany","2503391","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.",,,"","3990","","R. M. Klein",1962,12,13,"Brazil","Santa Catarina",,"Serra do Espigão",,,,"Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","US","Botany","2503392","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.",,,"","3195","","R. M. Klein",1962,12,5,"Brazil","Santa Catarina",,"Encruzilhada",,,,"Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"",,"Botany","L.1795836","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","Vattimo Í de",,"",,"","Klein RM",1962,12,13,"Brazil","Santa Catarina",,"Brazil, Santa Catarina, Serra do Espigão, Papanduva",,,,"Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"",,"Botany","L.1795839","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","Vattimo Í de",,"",,"","Klein RM",1962,12,5,"Brazil","Santa Catarina",,"Brazil, Santa Catarina, Encruzilhada, Lajes",,,,"Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"",,"Botany","L.1795837","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","Vattimo Í de",,"",,"","Klein RM",1962,12,10,"Brazil","Santa Catarina",,"Brazil, Santa Catarina, Pôço Preto, Pôrto União",,,,"Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","660","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.",,,"","2265","","Klein, R.M.",1957,11,27,"Brazil","Santa Catarina","Vidal Ramos","Sabiá.",,,"árvore, flor esverdeada, 20m altura","Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","IAP","PACA-AGP","66320","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","I. de Vattimo",1964,"","2265","","R. Klein",1957,11,27,"Brazil","Sc","Vidal Ramos","Sabia",,,"altitude: 750m; altura: 20m Habitat: mata Fenofase: flor Hábito: árvore","Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","659","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.",,,"","2610","","Reitz, R.; Klein, R.M.",1956,2,4,"Brazil","Santa Catarina","Ibirama","Horto Florestal I.N.P.",,,"árvore, Fruto Imaturo, verde, 25m altura","Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","US","Botany","2503393","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.",,,"","2610","","R. Reitz & R. M. Klein",1956,2,4,"Brazil","Santa Catarina",,"Horto Florestal I.N.P., Ibirama",,,,"Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","IAP","PACA-AGP","66319","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","I. de Vattimo",1964,"","1924","","R. Klein",1956,3,7,"Brazil","Sc","Ibirama","Horto Florestal I.N.P.",,,"altitude:350m; altura: 20m Habitat: mata Fenofase: fruto Hábito: árvore","Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"",,"Botany","L.1795838","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","Vattimo Í de",,"",,"","Klein RM",1956,3,7,"Brazil","Santa Catarina",,"Brazil, Santa Catarina, Horto Florestal I.N.P., Ibirama",,,,"Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","IAP","PACA-AGP","41872","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","Biegelmeier, J.",2017,"",,"","Rambo, B.",1949,6,6,"Brazil","Rs","São Leopoldo","Reutersberg",,,"Habitat: In silva secundária. Fenofase: estéril","Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","NY","NY","459801","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","F. G. Lorea-Hernández",,"","18439","","A. F. M. Glaziou",1890,8,6,"Brazil","Rio de Janeiro",,"Alto Macae",-22.2857503169645,-42.5309212652528,,"Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","F","Botany","V0157089F","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","F","Botany","V0151860F","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","F","Botany","V0151861F","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.",,,"",,"",,,,,,,,,,,,"Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","F","Botany","V0151859F","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","MO","MO","2458395","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.",,,"","Irgang s.n.3","","Bruno E. Irgang",,,,"Brazil","Rio Grande do Sul",,"Torres",,,,"Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","JBRJ","RB","RB00128650","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","I de Vattimo",,"",,"","E F Guimarães; L Mautone",,,,"Brazil","Rio de Janeiro","Rio de Janeiro","Silva Jardim - Reserva Biol. Poco D´Antas.",,,"Arvore com frutos jovens e frutos maduros marrons","Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","JBRJ","RB","RB00128641","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","L P S Assis",2004,"","891","","L C S Assis; M K Ladeira",,,,"Brazil","Minas Gerais","Minas Gerais","Barroso - Mata do Baú.",,,"Arvore de 30m, folhas discolores, flores secas, cupulas em tons de verde e vermelho, frutos verdes imaturos","Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","JBRJ","RB","RB00128673","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","A Quinet",2000,"","80","","I A Araujo",,,,"Brazil","Rio de Janeiro","Rio de Janeiro","Reserva Ecol.",,,"Arvore de 5m, folhas discolores verde, jovens comface abaxial marrom e nervuras principais e peciolo verdes, botoes verdes flores tepalas verde alvacenta","Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","JBRJ","RB","RB00128662","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","I de Vattimo",1988,"","3436","","H C de Lima",,,,"Brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecol. Mun. de Macaé de Cima, estrada para Macaé de Cima.",,,"Arvore de 15m, flores e botões alvo esverdeados","Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","JBRJ","RB","RB00128690","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","A Quinet",1998,"","4018","","H C de Lima",,,,"Brazil","Rio de Janeiro","Rio de Janeiro","Reserva Ecol.",,,"Arvore de 1m, tronco com casca pardacentas de 40cm diam, botões e flores amarelo esverdeado comestames amarelos","Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","JBRJ","RB","RB00128693","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","A Quinet",1998,"","92","","I A Araujo",,,,"Brazil","Rio de Janeiro","Rio de Janeiro","Reserva Ecol.",,,"Arvore comfolhas discolores verdes, flores com petalas alvacentas","Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","JBRJ","RB","RB00128700","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.","A Quinet",2000,"","92","","I A Araujo",,,,"Brazil","Rio de Janeiro","Rio de Janeiro","Reserv Ecol.",,,"Arvore de folhas discolores verdes, flores com tepalas alvacentas","Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","JBRJ","RB","RB01269927","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.",,,"","3436","","Lima, H.C. de",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","JBRJ","RB","RB01269926","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.",,,"","160","","Leão, A.S.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","W","Herbarium W","2005-0005998","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","BR",,"BR0000008762009","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.",,,"","6668","","Glaziou A.",,,,"Brazil",,,,,,,"Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","BR",,"BR0000008762337","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.",,,"","22","","Binot P.M.",,,,"Brazil",,,,,,,"Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
"","BR",,"BR0000008762665","Cinnamomum glaziovii","","Lauraceae","Cinnamomum","glaziovii","","(Mez) Kosterm.",,,"","22","","Binot P.M.",,,,"Brazil",,,,,,,"Cinnamomum glaziovii (Mez) Kosterm.","",,"GBIF"
