"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB00128872","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Pedro Moraes",,"","355","","Pessoal do Horto Florestal",1927,7,28,"Brazil","Rio de Janeiro","Rio de Janeiro","Caminho do Pae Ricardo na encosta do Sumaré.",,,"Árvore de 8-12 metros de alt.","Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","JBRJ","RB","RB00264289","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Pedro L.R.de Moraes",,"",,"","P. do H. Florestal",1927,9,2,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,"àrv. de até 12m de alt.","Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","JBRJ","RB","RB00264305","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Pedro L.R.de Moraes",,"",,"","P. do H. Florestal",1927,9,2,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,"àrv. de até 12m de alt.","Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","MO","MO","3126080","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","pedro Moraes(HUEFS)",2008,"","Kuhlmann 91286","","João Geraldo Kuhlmann",1927,,,"Brazil","Rio de Janeiro",,"Vista Chinesa. Mata, 12 m. N.V.: Canela Nosmoscada""",,,,"Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","JBRJ","RB","RB00264356","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Pedro L.R.de Moraes",,"",,"","J. G. K.",1922,8,1,"Brazil","Rio de Janeiro","Rio de Janeiro","Vista Chineza.",,,"àrv. 12m alt.","Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","JBRJ","RB","RB00264313","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Pedro L.R.de Moraes",,"","7326","","Schwacke",1891,2,13,"Brazil","Rio de Janeiro","Rio de Janeiro","Corcovado.",,,,"Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","UFOP","OUPR","8926","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Moraes, P.L.R.",2005,"","s.n.","","Schwacke, C.A.W.",1891,2,13,"Brazil","Rio de Janeiro","Rio de Janeiro","Corcovado",,,"Árvore, flor quase branca. Terreno úmido. Ex Herb. Escola de Farmácia e Ouro Preto n. 914","Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","MO","MO","100784427","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","R. Moraes",2007,"","Glaziou 1516","","Auguste F.M. Glaziou",1867,9,8,"Brazil",,,"Corcovado",,,,"Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","BR",,"BR0000008377258","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes",,,"","1516","","Glaziou A.",1867,9,8,"Brazil",,,,,,,"Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","MNHN","P","P02008779","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Moraes",,"",,"","Glaziou, A.",1867,9,8,"Brazil",,,,,,,"Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","MNHN","P","P00221220","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Moraes",,"",,"","Glaziou, A.",1867,9,8,"Brazil",,,,,,"Donné par Mme Simard, sa fille, en 1907","Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","MNHN","P","P00221599","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Moraes",,"",,"","Glaziou, A.",1862,8,18,"Brazil",,,,,,,"Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","MNHN","P","P01988420","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Moraes",,"",,"","Riedel",1848,1,1,"Brazil","Minas Gerais",,,,,,"Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","JBRJ","RB","RB00131244","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Pedro Moraes",,"",,"","M Bandeira",,,,"Brazil","Rio de Janeiro","Rio de Janeiro","Sumaré.",,,"Arvore de 10m","Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","JBRJ","RB","RB01269951","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes",,,"","112","","Cominote, J.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","BR",,"BR0000008686992","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes",,,"","1516","","Glaziou A.",,,,"Brazil",,,,,,,"Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
