"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","IF","SPSF","06233","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"",,"","M.Koscinski",,,,"Brazil","Sp","São Paulo","serra da Cantareira, morro do Pavao",,,"COLETA: XLS: SPSFAntigo;","Nectandra leucantha Nees","",,"GBIF"
"","UFSM","SMDB","1519","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Vattimo, I",1975,"","s.n.","","Alunos do Horto Florestal",,,,"Brazil","Rio de Janeiro","Rio de Janeiro","Rio Horto Florestal",,,,"Nectandra leucantha Nees","",,"GBIF"
"","MBM","MBM","9827","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Ribas, OS",2009,"","215","","Lindamen, J",,,,"Brazil","Paraná","Morretes","Serra do Mar, Bela Vista",,,,"Nectandra leucantha Nees","",,"GBIF"
"","MBM","MBM","23233","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Zanon, MMF",2007,"","11249","","Hatschbach, G",,,,"Brazil","Paraná","Antonina","Cidade da Imaculada",,,"Árvore 6m, flor alva, da mata","Nectandra leucantha Nees","",,"GBIF"
"","MBM","MBM","23238","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Zanon, MMF",2007,"","11151","","Hatschbach, G",,,,"Brazil","Paraná","Cerro Azul","Rio Ponta Grossa, próximo a barra do Rio Ribeira",,,"Árvore 8m, flor alva, da mata","Nectandra leucantha Nees","",,"GBIF"
"","MBM","MBM","63717","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Nicolau, SA",,"","38546","","Hatschbach, G",,,,"Brazil","Paraná","Adrianópolis","Barra do Rio Pardo",,,,"Nectandra leucantha Nees","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0111057 / 32242 / 23036","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"",,"","Martius, C.F.P. von (no. Obs. 1704)",,,,"Brazil",,,"Habitat in M. ad V. do Rio de Contas interioris; Provinciae Bah.",-10,-55,,"Nectandra leucantha Nees","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0111056 / 32241 / 23035","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"",,"",,,,,"Brazil",,,,-10,-55,,"Nectandra leucantha Nees","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0111058 / 32243 / 23037","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"",,"","Martius, C.F.P. von (no. Obs. 1704)",,,,"Brazil",,,"Habitat in camporum Tabuleiro ad Salgado; Provinciae M. G.",-10,-55,,"Nectandra leucantha Nees","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0111055 / 32240 / 23034","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"",,"","Martius, C.F.P. von",,,,"Brazil",,,"Parà.",-10,-55,,"Nectandra leucantha Nees","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-268857/1","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Rohwer, J. G. (1984)",,"",,"","Gardner, G. (Coll. Delessert)",,,,"Brazil",,,"Brésil - Minas-Geraes Prov.",-10.77306,-53.08972,,"Nectandra leucantha Nees","",,"GBIF"
"","F","Botany","V0155002F","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Nectandra leucantha Nees","",,"GBIF"
"","F","Botany","V0155005F","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Nectandra leucantha Nees","",,"GBIF"
"","F","Botany","V0155003F","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Nectandra leucantha Nees","",,"GBIF"
"","F","Botany","V0155004F","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Nectandra leucantha Nees","",,"GBIF"
"","F","Botany","V0155001F","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Nectandra leucantha Nees","",,"GBIF"
"","USP","SPF","82962","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Baitello, JB",1997,"","316","","Koscinski, M",,,,"Brazil","São Paulo",,"Serra da Cantareira",,,,"Nectandra leucantha Nees","",,"GBIF"
"","US","Botany","1067032","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"","5150","","G. Gardner",,,,"Brazil","Minas Gerais",,"Sao Romao.",,,,"Nectandra leucantha Nees","",,"GBIF"
"","JBRJ","RB","RB00129733","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","I. de Vattimo",,"",,"",,,,,"Brazil",,"Brasil","Monte Sinai G. Portella - E. do Rio.",,,"Esp. Nº 300. Flor: Fevº - Fructo: Agosto e Setº.","Nectandra leucantha Nees","",,"GBIF"
"","JBRJ","RB","RB00130000","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","A. Quinet",1999,"",,"","H.C. de Lima; et al",,,,"Brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica Municipal de Macaé de Cima, Nascente do Rio das Flores. . Reserva Ecológica Municipal de Macaé de Cima",-22,-42.05,"Parcela IA, microp. 6D, ind. 1211. Altura 5m, DAP 6+9cm.","Nectandra leucantha Nees","",,"GBIF"
"","JBRJ","RB","RB00129973","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","I. de Vattimo",1962,"",,"","Frazão",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Nectandra leucantha Nees","",,"GBIF"
"","JBRJ","RB","RB00130012","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","A. Quinet",1999,"",,"","H. C. de Lima; et al.",,,,"Brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica Municipal de Macaé de Cima. Nascente do Rio das Flores. Reserva Ecológica Municipal de Macaé de Cima",-22,-42.05,"Parcela IA, microp. 7C, ind. 1401. Altura 5m, DAP 11+6cm, fuste 4m.","Nectandra leucantha Nees","",,"GBIF"
"","JBRJ","RB","RB00131260","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Ida de Vattimo",1959,"",,"","Bandeira",,,,"Brazil","Rio de Janeiro","Rio de Janeiro","Gavea.",,,,"Nectandra leucantha Nees","",,"GBIF"
"","JBRJ","RB","RB00136448","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","I. de Vattimo",1961,"",,"","Frazão",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Nectandra leucantha Nees","",,"GBIF"
"","B","Herbarium Berolinense","B 10 0185048","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","J. Rohwer",,"",,"","F. Sellow",,,,"Brazil",,,,,,,"Nectandra leucantha Nees","",,"GBIF"
"","JBRJ","RB","RB01270030","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"","10419","","Martinelli, G.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Nectandra leucantha Nees","",,"GBIF"
"","JBRJ","RB","RB01270031","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"","299","","Strang, H.E.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Nectandra leucantha Nees","",,"GBIF"
"","HBG","Ule_nummeriert","733","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"",,"","Ule",,,,,,,,,,,"Nectandra leucantha Nees","",,"GBIF"
"","GZU","Herbarium GZU","000254273","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","J. Rohwer (HBG) 1986",,"",,"","Anonymous collector",,,,"Brazil",,,"in Tabuleiro Camporum ad Salgado..., et in Montib ad V. do Rio Dascontas... [?]",,,,"Nectandra leucantha Nees","",,"GBIF"
"","GZU","Herbarium GZU","000259201","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","P.L.R. Moraes (HUEFS) 2009-11-24",,"",,"","Anonymous collector",,,,,,,"s.l.",,,,"Nectandra leucantha Nees","",,"GBIF"
"","F","Botany",,"Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","RRC ID Flag",1993,"","16358","","G. Hatschbach",,,,"Brazil","Paraná",,,,,,"Nectandra leucantha Nees","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","16987","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Baitello, J.B.",,"",,"","Furlan",,,,"Brazil","São Paulo","Ubatuba","Trilha da Almada",-23.35,-44.866667,,"Nectandra leucantha Nees","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","19192","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Baitello, J.B.",,"",,"","Godoi",,,,"Brazil","São Paulo","Itariri","Parque Serra Mar",,,,"Nectandra leucantha Nees","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","19193","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Baitello, J.B.",,"",,"","Godoi",,,,"Brazil","São Paulo","Itariri","Parque Serra Mar",,,,"Nectandra leucantha Nees","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","21072","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Baitello, J.B.",,"",,"","Ferreira",,,,"Brazil","São Paulo","Cananéia","Estrada Cananéia - Pariquera-açú (via ponte)",-24.900806,-47.84175,,"Nectandra leucantha Nees","",,"GBIF"
"","NY","NY","355464","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"","5150","","G. Gardner",,,,"Brazil","Minas Gerais",,"Ad Duro Branco, in paludosis [=In paludosis ad Ouro Branco, Minas Gerais]",,,"""Shuttl. 1842""","Nectandra leucantha Nees","",,"GBIF"
"","GH","GH","barcode-00041948","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"","5150","","George Gardner",,,,"Brazil","Minas Gerais",,,,,,"Nectandra leucantha Nees","",,"GBIF"
"",,"Botany","L  0037138","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"",,"","Riedel L",,,,"Brazil",,,"Brasilia.",,,,"Nectandra leucantha Nees","",,"GBIF"
"",,"Botany","L.1802418","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"",,"","Unknown",,,,"unknown or invalid",,,"Alp. Bahienfei.",,,,"Nectandra leucantha Nees","",,"GBIF"
"",,"Botany","U.1406197","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"",,"","Türckheim H von",,,,"Guatemala",,,"Cubilgüitz;Guatemala, Vera Paz.",,,,"Nectandra leucantha Nees","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","9527","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Brotto, M.L.",2008,"",,"","Kuniyoshi, Y.S.",,,,"Brazil","Paraná",,,,,"__COMMOM_NAME__: Canela","Nectandra leucantha Nees","",,"GBIF"
"","K","Economic Botany Collection","14856","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"",,"",,,,,"Jamaica",,,"Jamaica",,,,"Nectandra leucantha Nees","",,"GBIF"
"","Instituto de Botânica","SP","38725","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Baitello, JB",2003,"","316","","Koscinsky, M",,,,"Brazil","São Paulo","São Paulo","Serra da Cantareira",,,,"Nectandra leucantha Nees","",,"GBIF"
"","B","HERB","43858","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","-",,"",,"","Klein, R. M.",,,,"Brazil","Santa Catarina",,"Sabiá, Presidente Nereu",,,,"Nectandra leucantha Nees","",,"GBIF"
"","NY","HERB","43859","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","-",,"",,"","Klein, R. M.",,,,"Brazil","Santa Catarina",,"Sabiá, Presidente Nereu",,,,"Nectandra leucantha Nees","",,"GBIF"
"","US","HERB","43860","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","-",,"",,"","Klein, R. M.",,,,"Brazil","Santa Catarina",,"Sabiá, Presidente Nereu",,,,"Nectandra leucantha Nees","",,"GBIF"
"","MNHN","P","P02006930","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"",,"","Glaziou, A.",,,,"Brazil","Rio de Janeiro",,,,,"Soc. Bot. de France, Mém. I-3, p. 601, n° 137.  Reçu le 6 novembre 1974","Nectandra leucantha Nees","",,"GBIF"
"","MNHN","P","P00711089","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Mez",,"",,"","Riedel, L.",,,,"Brazil",,,,,,,"Nectandra leucantha Nees","",,"GBIF"
"","MNHN","P","P00711091","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"",,"","Gardner, G.",,,,"Brazil",,,,,,,"Nectandra leucantha Nees","",,"GBIF"
"","MNHN","P","P00711090","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"",,"","Gardner, G.",,,,"Brazil",,,,,,,"Nectandra leucantha Nees","",,"GBIF"
"","E","E","E00259438","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"","5150","","Gardner, George",,,,"Brazil","Minas Gerais",,,,,,"Nectandra leucantha Nees","",,"GBIF"
"","K","Herbarium","K000642246","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Allen, C.K.",,"","974","","Schomburgk",,,,"Guyana",,,,,,"Illustration given.","Nectandra leucantha Nees","",,"GBIF"
"","K","Herbarium","K000642244","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Mez, C.",,"","s.n.","","Riedel",,,,"Brazil",,,,,,,"Nectandra leucantha Nees","",,"GBIF"
"","K","Herbarium","K000642242","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Mez, C.",,"","s.n.","","Riedel",,,,"Brazil",,,,,,"prohabiliter","Nectandra leucantha Nees","",,"GBIF"
"","K","Herbarium","K000642255","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Rohwer, J.",,"","5153","","Gardner",,,,"Brazil",,,,,,,"Nectandra leucantha Nees","",,"GBIF"
"","K","Herbarium","K000642248","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Rohwer, J.",,"","5150","","Gardner",,,,"Brazil",,,"near San Romao",,,,"Nectandra leucantha Nees","",,"GBIF"
"","K","Herbarium","K000642243","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Mez, C.",,"","477","","Riedel",,,,"Brazil",,,"Persea",,,,"Nectandra leucantha Nees","",,"GBIF"
"","K","Herbarium","K000642245","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Mez, C.",,"","5153","","Gardner",,,,"Brazil",,,"near Piranga  Brasilia",,,"Illustration given.  The first of two isotypes cited conf. J. Rohwer Hamburg 1983","Nectandra leucantha Nees","",,"GBIF"
"","K","Herbarium","K000642247","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Rohwer, J.",,"","5150","","Gardner",,,,"Brazil",,,,,,"Staminodea eg. landulosa","Nectandra leucantha Nees","",,"GBIF"
"","K","Herbarium","K000644159","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Rohwer, J.",,"","2393","","Fendler, A.",,,,"Venezuela, Bolivarian Republic of",,,"Prope coloniam Tovar",,,,"Nectandra leucantha Nees","",,"GBIF"
