"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","64699","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","A. M. Amorim",,"","4867","","A. M. de Carvalho",1994,9,21,"Brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada a 2Km a artir da antiga ponte do Rio Fundão. Árvore n. 334 Parcela n. 10.",-14.781944,-39.069167,"<ll>dwc_commonname:</ll> Bicuíba-branca","Virola officinalis Warb.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","64714","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","A. M. Amorim",,"","4882","","A. M. de Carvalho",1994,9,21,"Brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundã. Árvore n. 354 Parcela n. 10.",-14.781944,-39.069167,"<ll>dwc_commonname:</ll> Bicuíba-branca","Virola officinalis Warb.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","64757","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","A. M. Amorim",,"","4825","","A. M. de Carvalho",1994,9,19,"Brazil","Bahia","ILHÉUS","Mata da Esperança. Entrad a 2Km a partir da antiga ponte do Rio Fundão. Árvore n. 278 Parcela n. 8.",-14.781944,-39.069167,"<ll>dwc_commonname:</ll> Bicuíba-branca","Virola officinalis Warb.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","65372","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","A. M. Amorim",,"","4753","","A. M. de Carvalho",1994,9,19,"Brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árvore n. 187 Parcela n. 6.",-14.781944,-39.069167,"<ll>dwc_commonname:</ll> Bicuíba-branca","Virola officinalis Warb.","",,"GBIF"
"","NY","NY","02098067","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","W. A. Rodrigues",1996,"","10599","","W. W. Thomas",1994,9,22,"Brazil","Bahia",,"Cidade de Ilhéus, 3 km N of Rodoviaria, Mata da Esperança, forest N of dam and reservoir.",-14.78194,-39.06917,"Site: ME","Virola officinalis Warb.","",,"GBIF"
"","NY","NY","2447096","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","W. A. Rodrigues",1996,"","10599","","W. W. Thomas",1994,9,22,"Brazil","Bahia",,"Cidade de Ilhéus, 3 km N of Rodoviaria, Mata da Esperança, forest N of dam and reservoir.",-14.78194,-39.06917,"Site: ME","Virola officinalis Warb.","",,"GBIF"
"","UFPR","UPCB","23528","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","Rodrigues, W.A.",1994,"","282","","Sant'Ana, S.C.de",1993,3,10,"Brazil","Bahia","Una","Reserva Biológica do Mico-leão, Ibama, entrada no km 46 da BA 001 Ilhéus/ Una.",-15.083333,-39.083333,"Árvore, 20m x 20cm, fruto imaturo verde. N.V.: Bicuiíba. Mata higrófila sul baiana..","Virola officinalis Warb.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","58356","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","W. A. Rodrigues",,"","282","","S. C. de Sant'Ana",1993,3,10,"Brazil","Bahia","UNA","Reserva Biológica do Mcio-leão. Entrada KM 46 BA-001 Ilheus/Una.",-15.15,-39.083333,"<ll>dwc_commonname:</ll> Bicuiba","Virola officinalis Warb.","",,"GBIF"
"","UEFS","HUEFS","17971","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","W.A.Rodrigues",2001,"","282","","Sant'Ana, S.C.",1993,3,10,"Brazil","Bahia","Una",,-15.15,-39.083333,,"Virola officinalis Warb.","",,"GBIF"
"","NY","NY","533338","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","W. A. Rodrigues",1994,"","282","","S. C. de Sant'Ana",1993,3,10,"Brazil","Bahia",,"Reserva Biológica do Mico-leao (Ibama). Entrada no km 46 da Rod. BA-001 Ilheús/Una. Regiao da Mata Higrófila Sul Baiana.",-15.15,-39.08,,"Virola officinalis Warb.","",,"GBIF"
"","US","Botany","3595575","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.",,,"","282","","S. C. Sant'Ana, A. Amorim, J. Jardim, E. B. Santos & J. Hage",1993,3,10,"Brazil","Una",,"Reserva Biológica do Mico-leão (IBAMA). Entrada no km 46 da Rod. BA-001 Ilhéus/Una",-15.15,-39.08,,"Virola officinalis Warb.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","174528","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","Rodrigues, W.A.",1994,"","1884","","Mike Hopkins",1991,2,6,"Venezuela, Bolivarian Republic of","Casiquiare",,"Terr. Fed. Amazonas: Rio Casiquiare, dos vueltas abajo de Capihuara",,,,"Virola officinalis Warb.","",,"GBIF"
"","NY","NY","2447000","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","W. W. Thomas",1994,"","8188","","W. W. Thomas",1991,7,1,"Brazil","Bahia",,"7.3 km N of Serra Grande on rd to Itacaré. Fazenda Lagoa do Conjunto Fazenda Santa Cruz.  Southern Bahian moist forest.",-14.4231,-39.0617,"Site: SG","Virola officinalis Warb.","",,"GBIF"
"","NY","NY","533335","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","W. W. Thomas",1994,"","7111","","W. W. Thomas",1991,7,1,"Brazil","Bahia",,"7.3 km N of Serra Grande on rd to Itacaré. Fazenda Lagoa do Conjunto Fazenda Santa Cruz.",-14.4231,-39.0617,"Parcel: 10. Tree #344.","Virola officinalis Warb.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","54568","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","R. de O. Perdiz",,"","75","","S. C. de Santan'Ana",1991,12,12,"Brazil","Bahia","PORTO SEGURO","Ca. 6-7Km na estrada que liga Arraial D'Ajuda a Trancoso.",,,,"Virola officinalis Warb.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","43952","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","T. S. dos Santos",,"","4418","","T. S. dos Santos",1988,7,27,"Brazil","Bahia","BELMONTE","Km 47 Rod. Itapebi/Belmonte, 7Km apos. Barrolandia. EGREB.",,,"<ll>dwc_commonname:</ll> Bicuiba-branca","Virola officinalis Warb.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","44115","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","L. A. Mattos-Silva",,"","2595","","L. A. Mattos-Silva",1988,10,25,"Brazil","Bahia","MASCOTE","Km 7 estr. Mascote/BR-101/via Estica.",,,"<ll>dwc_commonname:</ll> Bicuiba-branca","Virola officinalis Warb.","",,"GBIF"
"","UEFS","HUEFS","8800","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.",,,"","2595","","Mattos-Silva, L.A.",1988,10,25,"Brazil","Bahia","Mascote",,,,,"Virola officinalis Warb.","",,"GBIF"
"","Reserva Natural Vale","CVRD","2098","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","G.S. Siqueira & D.A Folli",2008,"","236","","Farias, G.L.",1988,10,26,"Brazil","Ba","PORTO SEGURO",,,,"<ll>dwc_commonname:</ll> Bicuíba branca","Virola officinalis Warb.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","20650","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.",,,"","2595","","Mattos Silva, LA; Brito, HS; Santos, EB dos",1988,10,25,"Brazil","Bahia","Mascote","Litoral Sul, km 7 da estrada que liga Mascote à Rodovia BR-101, via Povoado de Estica Trecho de mata estragada",-15.55,-39.3,"12m x 60cm. Flores internamente amarel0-esverdeadas e externamente ferrugíneas. Látex creme.; Higrófila Sul Baiana. Solo silico-argiloso.","Virola officinalis Warb.","",,"GBIF"
"","Instituto de Botânica","SP","232092","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.",,,"","2595","","Mattos Silva, LA; Brito, HS; Santos, EB",1988,10,25,"Brazil","Bahia","Mascote","Km 7 da estrada que liga Mascote à Rodovia BR 101, via Povoado de Estica. Trecho de mata estragada.",,,,"Virola officinalis Warb.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","50804","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","R. de O. Perdiz",,"","587","","F. S. Santos",1986,4,1,"Brazil","Bahia","SANTA CRUZ CABRÁLIA","Áreada Estação Ecológica do Pau-brasil (ESPAB. CEPLAC. Ca. 16Km a W de Porto Seguro. Rod. BR-367 (Porto Seguro/Eunápolis.",-16.383333,-39.133333,"<ll>dwc_commonname:</ll> Bicuiba-vermelha","Virola officinalis Warb.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","50831","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","R. de O. Perdiz",,"","555","","F. S. Santos",1986,4,1,"Brazil","Bahia","SANTA CRUZ CABRÁLIA","Áreada Estação Ecológica do Pau-brasil (ESPAB). CEPLAC. Ca. 16Km a W de Porto Seguro, Rod. BR-367 (Porto Seguro/Eunápolis).",-16.383333,-39.133333,"<ll>dwc_commonname:</ll> Bicuiba","Virola officinalis Warb.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","35837","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","J. C. de Siqueira",,"","1801","","L. A. Mattos-Silva",1985,1,12,"Brazil","Bahia","BELMONTE","Km 47 Rod. Itapebi/Belmonte, 7Km a E Barrolandia. Area da EGREB.",,,,"Virola officinalis Warb.","",,"GBIF"
"","NY","NY","533344","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","W. A. Rodrigues",1989,"","1801","","L. A. Mattos Silva",1985,1,12,"Brazil","Bahia",,"Regiao Cacqueira da Bahia: Estaçao Experimental Gregório Bondar (EGREB). Km 47 da Rodovia Itapebi/Belmonte, 7 km a Leste de Barrolândia.",-16.094866,-39.207196,,"Virola officinalis Warb.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","33995","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","T. S. dos Santos",,"","148","","F. S. Santos",1984,1,18,"Brazil","Bahia","SANTA CRUZ CABRÁLIA","Area da ESPAB.",,,"<ll>dwc_commonname:</ll> Bicuiba-branca","Virola officinalis Warb.","",,"GBIF"
"","UNICAMP","UEC","55141","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","Euponino, A",1984,"","23","","Moira, PR",1984,7,17,"Brazil","Bahia","Santa Cruz Cabrália",,,,"Hábito arbóreo, 30m; Mata higrófila sul bahiana","Virola officinalis Warb.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","124302","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","Sem Informação",,"","998","","E. J. Lucas",1984,12,5,"Brazil","Bahia","ILHÉUS","À direita da estrada principal, cxa. 2Km ao S de Olivença.",,,,"Virola officinalis Warb.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","123940","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","Rodrigues, W.A.",1988,"","7491","","Mike Hopkins",1980,4,7,"Venezuela, Bolivarian Republic of",,,"Terr. Fed. Amazonas: San Carlos de Rio negro, ca. 20 km S of confluence of Rio negro and Brazo Casiquiare",1.933333,-67.05,,"Virola officinalis Warb.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","206393","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","Rodrigues, W.A.",1988,"","7491","","Mike Hopkins",1980,4,7,"Venezuela, Bolivarian Republic of",,,"Terr. Fed. Amazonas: San Carlos de Rio negro, ca. 20 km S of confluence of Rio negro and Brazo Casiquiare",1.933333,-67.05,,"Virola officinalis Warb.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","28006","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","A. M. de Carvalho",,"","21729","","R. M. Harley",1980,4,25,"Brazil","Bahia","CORRENTINA","15Km SW cidade, Rod. p/ Goias. Chap. Oc. da Bahia.",-13.483333,-44.716667,,"Virola officinalis Warb.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","18187","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","Pessoal de Kew",,"","12881","","S. A. Mori",1979,10,27,"Brazil","Bahia","ILHÉUS","6-14Km estr. Sururu/Vila Brasil. 12Km SE Buerarema",,,,"Virola officinalis Warb.","",,"GBIF"
"","IPA","IPA","26453","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","Mori, S.A.",1980,"","12881","","Mori, S.; Benton, F.; Benton, F.",1979,10,27,"Brazil","Bahia","Ilhéus","estrada para Sururu e Vila Brasil, a 9-14 km de Sururu. 12-20 km SE de Buerarema.",,,"Árvore 20 m x 50cm. Látex vermelho. Flores amareladas.; Região de Mata Higrófila Sul Baiana. Mata em via de destruição.","Virola officinalis Warb.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","79825","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","Rodrigues, W.A.",1978,"","9711","","Mike Hopkins",1978,3,19,"Brazil","Bahia",,"Rod. BA 001, a 15 km ao N de Alcobaça",,,,"Virola officinalis Warb.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","13242","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","W. Rodrigues",,"","9711","","S. A. Mori",1978,3,19,"Brazil","Bahia","PRADO","Rod. BA-001, 15Km N Alcobaca",,,"<ll>dwc_commonname:</ll> Bicuíba-branca","Virola officinalis Warb.","",,"GBIF"
"","NY","NY","533340","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","W. A. Rodrigues",,"","9711","","S. A. Mori",1978,3,19,"Brazil","Bahia",,"Rod. BA 001, a 15 km ao N de Alcobaça. Regiao de Mata Higrófila.",-17.3448603941362,-39.2204967846911,"Sementes coletadas no chao.","Virola officinalis Warb.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","79824","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","Rodrigues, W.A.",1978,"","10246","","Mike Hopkins",1978,7,16,"Brazil","Bahia",,"Nova estrada que liga Uruçuca à Serra Grande, a 28-30 km de Uruçuca",,,,"Virola officinalis Warb.","",,"GBIF"
"","JBRJ","RB","RB00227075","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","W.Rodrigues",1978,"","10246","","S.Mori; F.Benton e I. White",1978,7,16,"Brazil","Bahia","Uruçuca","Nova estrada que liga Uruçuca à Serra Grande, a 28-30km de Uruçuca. .",,,"Árvore , 18 m x 35cm . Látex vermelho. Tronco cilíndrico com uma raiz tabular perto do chão, não muito bem desenvolvida. Frutos secos no chão. Sementes não encontradas.","Virola officinalis Warb.","",,"GBIF"
"","NY","NY","533343","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","W. A. Rodrigues",,"","10246","","S. A. Mori",1978,7,16,"Brazil","Bahia",,"Regiao cacqueira da Bahia: Nova estrada que liga Uruçuca à Serra Grande, a 28-30 km de Uruçuca.",-14.479644,-39.102887,,"Virola officinalis Warb.","",,"GBIF"
"","NY","NY","00894136","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","W. A. Rodrigues",,"","10246","","S. A. Mori",1978,7,16,"Brazil","Bahia",,"Regiao cacqueira da Bahia: Nova estrada que liga Uruçuca à Serra Grande, a 28-30 km de Uruçuca.",-14.479644,-39.102887,,"Virola officinalis Warb.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","14733","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","S. A. Mori",,"","10642","","S. A. Mori",1978,9,18,"Brazil","Bahia","PRADO","65Km NW trecho Prado/Itamaraju, BA-284.",,,"<ll>dwc_commonname:</ll> Bicuiba-branca","Virola officinalis Warb.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","15534","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","S. A. Mori",,"","10642","","S. A. Mori",1978,9,18,"Brazil","Bahia","PRADO","65Km NW trecho Prado/Itamaraju, BA-284.",,,"<ll>dwc_commonname:</ll> Bicuiba-branca","Virola officinalis Warb.","",,"GBIF"
"","JBRJ","RB","RB00227087","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","S.Mori",1979,"","10642","","S. Mori; L.A. Matos e T.S. dos Santos",1978,9,18,"Brazil","Bahia","Prado","Rod.  BA  284,  trecho  Prado  /  Itamaraju,  ca.  65km  a  NW  de  Prado.",,,"Árvore derrubada. Flores esverdeadas em álcool.","Virola officinalis Warb.","",,"GBIF"
"","NY","NY","533342","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","S. A. Mori",1979,"","10642","","S. A. Mori",1978,9,18,"Brazil","Bahia",,"Rod. BA 284, trecho Prado/Itamaraju, ca. de 65 Km a NW de Prado. Regiao de Mata Higrófila Sula Baiana.",-17.3448603941362,-39.2204967846911,,"Virola officinalis Warb.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","17954","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","A. M. de Carvalho",,"","76","","J. Araujo",1976,9,26,"Brazil","Bahia","SALVADOR","Dunas do Abaete.",,,,"Virola officinalis Warb.","",,"GBIF"
"","IPA","IPA","30665","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","Lima, V.C.",1983,"","74-7917","","Andrade-Lima",1974,9,,"Brazil","Bahia",,"(Excursão Academia Brasileira e Ciências)",,,,"Virola officinalis Warb.","",,"GBIF"
"","IPA","IPA","30666","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","Lima, V.C.",1983,"","74-7917","","Andrade-Lima",1974,9,,"Brazil","Bahia",,"(Excursão Academia Brasileira e Ciências)",,,,"Virola officinalis Warb.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","8404","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","L. A. Mattos-Silva",,"","217","","A. Eupunino",1972,2,8,"Brazil","Bahia","PORTO SEGURO","Km 9 Rod. P. Seguro/Eunapolis.",,,"<ll>dwc_commonname:</ll> Bicuiba-branca","Virola officinalis Warb.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","7656","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","S. A. Mori",,"","1991","","T. S. dos Santos",1971,9,22,"Brazil","Bahia","PORTO SEGURO","Km 11 Rod. P. Seguro/Eunapolis, Km 1 ao S.",,,"<ll>dwc_commonname:</ll> Bicuiba-branca","Virola officinalis Warb.","",,"GBIF"
"","NY","NY","533341","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.",,,"","1991","","T. S. dos Santos",1971,9,22,"Brazil","Bahia",,"Km. 11 da rod. P. Seguro a Eunápolis km 1 ao S. Plantaçao de cacau.",-16.4534421797808,-39.0642869012885,,"Virola officinalis Warb.","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","3801","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","E.Tavares",1972,"","23574","","M.T.Monteiro",1971,11,9,"Brazil","Bahia","Itamarajú","Fazenda Palmeira",,,"Flores amarelas pequenas, sem perfume. Resina avermelhada. (SUD)","Virola officinalis Warb.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","36260","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","Rodrigues, W.A.",1972,"","1107","","Mike Hopkins",1970,9,17,"Brazil","Bahia",,"Estação Experimental de Belmonte - CEPLEC",,,,"Virola officinalis Warb.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","36360","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","Rodrigues, W.A.",1972,"","1107","","Mike Hopkins",1970,9,17,,,,,,,,"Virola officinalis Warb.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","6127","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","S. G. da Vinha",,"","1107","","T. S. dos Santos",1970,9,17,"Brazil","Bahia","BELMONTE","Area da Estação Experimental de Belmonte - CEPLAC. EGREB.",,,"<ll>dwc_commonname:</ll> Bicuiba-branca","Virola officinalis Warb.","",,"GBIF"
"","NY","NY","533336","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","W. A. Rodrigues",1980,"","1107","","T. S. dos Santos",1970,9,17,"Brazil","Bahia",,"Estaçao Experimental de Belmonte. CEPLAC.",-15.86,-38.88,,"Virola officinalis Warb.","",,"GBIF"
"","K","Economic Botany Collection","72761","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.",,,"","1107","","Santos TS",1970,9,17,"Brazil",,,"Brazil, Bahia, Itabuna",,,,"Virola officinalis Warb.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","4921","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","S. A. Mori",,"","227","","J. A. de Jesus",1968,11,13,"Brazil","Espírito Santo","CONCEIÇÃO DA BARRA","35Km N cidade.",,,,"Virola officinalis Warb.","",,"GBIF"
"","JBRJ","RB","RB00227100","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","S.A. Mori",1980,"","227","","J. Almeida; T.S. dos Santos",1968,11,13,"Brazil","Espírito Santo","Conceição da Barra","35 km ao norte.",,,"Árvore , 40 a 50 m de altura por 70 cm de diâmetro. Inflorescência esverdeada.","Virola officinalis Warb.","",,"GBIF"
"","NY","NY","533337","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.",,,"","227","","J. Almeida",1968,11,13,"Brazil","Espírito Santo",,"Conceiçao da Barra. 35 km N.",-18.597085105789,-39.7318303958435,,"Virola officinalis Warb.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","44496","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","Velloso, H.P.",,"","1080","","Mike Hopkins",1944,9,15,"Brazil","Bahia",,"Castelo Novo (Almada)",,,,"Virola officinalis Warb.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","06027","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","Handro, O",1944,"","6279","","Lima, AS",1941,5,20,"Brazil","São Paulo","São Simão",,,,,"Virola officinalis Warb.","",,"GBIF"
"","MA","MA","MA-01-00286561","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","F.C. Hoehne",,"",,"","F.C. Hoehne",1931,8,6,"Brazil",,,"Estado de São Paulo, Mogy-Mirim",,,,"Virola officinalis Warb.","",,"GBIF"
"","NY","NY","533334","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","F. C. Hoehne",,"","28334","","F. C. Hoehne",1931,10,6,"Brazil","São Paulo",,"Mogy-Mirim",-22.425035,-46.96013,,"Virola officinalis Warb.","",,"GBIF"
"","NHMUK","BOT","BM000993855","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.",,,"","650","","Carl Friedrich Philipp von Martius",1839,,,"Brazil",,,,-10.773109,-53.08982,,"Virola officinalis Warb.","",,"GBIF"
"","MNHN","P","P02031894","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.",,,"",,"","Blanchet",1833,1,1,"Brazil","Bahia",,,,,,"Virola officinalis Warb.","",,"GBIF"
"","MO","MO","1707884","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","A.C. Smith",1937,"","Martius 650","","C.F.P. Martius",1817,,,"Brazil",,,,,,,"Virola officinalis Warb.","",,"GBIF"
"","MNHN","P","P00679033","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.",,,"",,"","Richard",1791,,,"French Guiana",,,,,,"donné par M. Richard 1791","Virola officinalis Warb.","",,"GBIF"
"","NHMUK","BOT","BM000993854","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.",,,"","84","","Jacques Samuel Blanchet",,,,"Brazil",,,,-10.773109,-53.08982,,"Virola officinalis Warb.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","122597","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","Sem Informação",,"",,"","Martini, A.",,,,"Brazil","Bahia","URUÇUCA","Estrada de Itacaré para Ubaitaba. Área do inventário do plano manejo do Parque Estadual da Serra do Conduru. Mata da Fazenda Capitão.",-14.499722,-39.115,"Indivíduo H 4.","Virola officinalis Warb.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","140069","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","Sem Informação",,"",,"","Carvalho, G. M.",,,,"Brazil","Bahia","PORTO SEGURO","RPPN Estação Veracel",-16.333333,-39.133333,"Indivíduo P22-11","Virola officinalis Warb.","",,"GBIF"
"","MBM","MBM","126672","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.",,,"","2595","","Silva, LAM",,,,"Brazil","Bahia","Mascote","Km 7 da estrada que liga Mascote a Rod. BR-101",,,,"Virola officinalis Warb.","",,"GBIF"
"","MBM","MBM","167823","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","Cf.",,"","282","","Santana, SC",,,,"Brazil","Bahia","Una","Reserva Biológica do Mico-leão",,,,"Virola officinalis Warb.","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-286667/1","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.",,,"",,"","Blanchet, J. S.",,,,"Brazil",,,"Bahia - Bahia/Estado da Bahia",-12.18306,-41.99722,,"Virola officinalis Warb.","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-286669/2","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","Muriel, P. (2004)",,"",,"","Martius, C. F. P. (Coll. Barbey-Boissier)",,,,"Brazil",,,"Brésil",-10.77306,-53.08972,,"Virola officinalis Warb.","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-286668/1","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.",,,"",,"","Blanchet, J. S.",,,,"Brazil",,,"Bahia - Bahia/Estado da Bahia",-12.18306,-41.99722,,"Virola officinalis Warb.","",,"GBIF"
