"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UCS","HUCS","4813","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","Gonzatti, F.",2014,"","s.n.","","Wasum, R.A.; et alii",1988,10,30,"Brazil","Rio Grande do Sul","Caxias do Sul","Criúva, Ilhéus",,,"arbusto, interior da mata","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","UFSJ","HUFSJ","3320","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","Sobral, M",2012,"","s.n.","","Wasum, R",1988,10,30,"Brazil","Rio Grande do","Caxias do Sul","Interior da mata.",,,"Arbusto.","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","US","Botany","3143742","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.",,,"","4813","","R. Wasum",1988,10,30,"Brazil","Rio Grande do Sul",,"Caxias do Sul - Criuva - Ilheus",,,"Transcribed by digital volunteers","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","26952","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","Sobral, M.",1989,"","1207","","Jarenkow, J.A.",1988,12,31,"Brazil","Rio Grande do Sul","São Francisco de Paula","Cerca de 10 km antes da cidade (depois de Taquara).",,,"arbusto, flor verde-amarelada","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","IAP","PACA-AGP","93257","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","Santos, A. C.",1987,"",,"","Alvarez Filho, A.",1987,8,26,"Brazil",,,"Foz do Dr. K. Lima - Arroio Negrinho - SM",,,"arbusto de +- 3m, borda de mata ciliar comum; solo pedregoso; HASU 6752. Habitat: borda mata ciliar","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","US","Botany","312381","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.",,,"","3670","","G. Grazziotin",1987,11,7,"Brazil","Rio Grande do Sul",,"Sao Francisco de Paula, Cazuza Ferreira",,,"Transcribed by digital volunteers","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","7625","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","Sobral, M.",1984,"","2846","","Sobral, M.",1984,1,1,"Brazil","Rio Grande do Sul","Cambará do Sul","Faxinal.",,,"arvoreta, flor verde-clara, 3m altura","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","UCS","HUCS","490","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","Gonzatti, F.",2017,"","s.n.","","Wasum, R.A.; et alii",1984,10,21,"Brazil","Rio Grande do Sul","Farroupilha","São José",,,"interior da mata","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","US","Botany","3024400","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.",,,"","490","","R. Wasum",1984,10,21,"Brazil","Rio Grande do Sul",,"Farroupilha, Sao Jose",,,"Transcribed by digital volunteers","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","8617","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","Aguiar, L.",1978,"","s.n.","","Martau, L.",1978,9,,"Brazil","Rio Grande do Sul","Farroupilha","Parque dos Pinheiros",,,"habitat mata; árvore com fruto verde-esverdeado","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","8613","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","Aguiar, A.",1978,"","s.n.","","Aguiar, L.",1978,9,,"Brazil","Rio Grande do Sul","Farroupilha","Parque dos Pinheiros",,,"habitat mata; arbusto de 3m; fruto marrom-esverdeado","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","8618","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","Aguiar, L.",1978,"","s.n.","","Aguiar, L.",1978,9,,"Brazil","Rio Grande do Sul","Farroupilha","Parque dos Pinheiros",,,"habitat mata; árvore com fruto verde-esverdeado","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","5522","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","Soares, Z. ; Aguiar, L.",1977,"","s.n.","","Aguiar, L.",1977,12,,"Brazil","Rio Grande do Sul","Farroupilha",,,,"vegetal com fruto","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","US","Botany","3146082","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.",,,"","32870","","G. Hatschbach",1973,10,19,"Brazil","Parana",,"Borboletinha (mun. Pitanga)",,,"Transcribed by digital volunteers","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","US","Botany","2251207","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.",,,"","3973","","Hatschbach, --",1957,5,2,"Brazil","Parana",,"Laranjeiras do Sul",,,"Transcribed by digital volunteers","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","IAP","PACA-AGP","61885","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","Emrich-Rambo",1958,"","2274","","Camargo, O. R.",1957,10,29,"Brazil","Rs","Garibaldi",,,,"SEM MATERIAL Habitat: in silva Fenofase: flor","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","IAP","PACA-AGP","62205","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","A. C. Allem",1976,"","2053","","Camargo, O. R.",1957,10,13,"Brazil","Rs","Garibaldi",,,,"det. (Emrich-Rambo 28091958): Sebastiania brasiliensis Spr. Habitat: in silva Fenofase: flor","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","IAP","PACA-AGP","62246","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","Emrich-Rambo",1958,"","2036","","Camargo, O. R.",1957,10,13,"Brazil","Rs","Garibaldi",,,,"Habitat: in silva Fenofase: flor","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","IAP","PACA-AGP","61538","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","Emrich-Rambo",1958,"","2655","","Camargo, O. R.",1957,11,22,"Brazil","Rs","Farroupilha",,,,"Habitat: in silva Fenofase: flor","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","IAP","PACA-AGP","62668","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","Emrich-Rambo",1958,"","2434","","Camargo, O. R.",1957,11,5,"Brazil","Rs","Farroupilha",,,,"Habitat: in araucarieto Fenofase: flor","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","IAP","PACA-AGP","56358","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","Emrich-Rambo",1955,"",,"","Rambo, B.",1955,1,2,"Brazil","Rs","São Francisco de Paula","Fazenda Englert",,,"Habitat: in araucarieto Fenofase: flor","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","IAP","PACA-AGP","54640","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","B. Rambo SJ",1954,"",,"","Rambo, B.",1954,1,1,"Brazil","Rs","São Francisco de Paula","Fazenda Englert",,,"SEM MATERIAL Habitat: in araucarieto Fenofase: flor","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","MO","MO","2455849","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","Rambo, B.",,"","Rambo 46236","","Balduino Rambo",1950,3,13,"Brazil","Rio Grande do Sul",,"São Francisco de Paula.",-21.86666,-43.63333,,"Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","US","Botany","2027002","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.",,,"","46236","","B. Rambo",1950,3,13,"Brazil","Rio Grande do Sul",,"San Francisco de Paula",,,"Transcribed by digital volunteers","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","IAP","PACA-AGP","46236","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","Rogers",1954,"",,"","Rambo, B.",1950,4,13,"Brazil","Rs","São Francisco de Paula",,,,"Habitat: in araucarieto Fenofase: flor","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","IAP","PACA-AGP","43136","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","Roggers",1954,"",,"","Rambo, B.",1949,8,28,"Brazil","Rs","Caxias do Sul","Vila Oliva",,,"Habitat: in araucarieto Fenofase: fi","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","MNHN","P","P04864884","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.",,,"",,"","Rambo",1949,8,28,"Brazil","Rio Grande do Sul",,,,,,"Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","MNHN","P","P04864887","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.",,,"",,"","Rambo, B.",1949,8,28,"Brazil","Rio Grande do Sul",,,,,,"Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","IAP","PACA-AGP","43821.1","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","Emrich-Rambo",1954,"",,"","Kappesberg",1949,9,11,"Brazil","Rs","Montenegro",,,,"SEM MATERIAL Habitat: In araucarieto Fenofase: flor","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","MNHN","P","P04865076","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.",,,"",,"","Rambo, B.",1949,9,11,"Brazil","Rio Grande do Sul",,,,,,"Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","US","Botany","1997371","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.",,,"","44828","","B. Rambo",1949,12,18,"Brazil","Rio Grande do Sul",,"S. Frsco de Paula",,,"Transcribed by digital volunteers","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","IAP","PACA-AGP","44661","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","Emrich-Rambo",1954,"",,"","Rambo, B.",1949,12,3,"Brazil","Rs","Caxias do Sul","Vila Oliva",,,"Habitat: in araucarieto Fenofase: flor","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","IAP","PACA-AGP","44828","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","Rogers",1954,"",,"","Rambo, B.",1949,12,18,"Brazil","Rs","São Francisco de Paula",,,,"Habitat: in araucarieto Fenofase: flor","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","IAP","PACA-AGP","44985","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","Rogers",1954,"",,"","Rambo, B.",1949,12,26,"Brazil","Rs","Gramado","p. Canela",,,"Habitat: in araucarieto Fenofase: flor","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"",,"Botany","L  0022756","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.",,,"",,"","Rambo B",1949,12,26,"Brazil","Rio Grande do Sul",,,,,,"Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","MNHN","P","P04864886","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.",,,"",,"","Rambo, B.",1949,12,3,"Brazil","Rio Grande do Sul",,,,,,"Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","MO","MO","2973361","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.",,,"","Rambo 43428","","Balduino Rambo",1949,,,"Brazil","Rio Grande do Sul",,"Kappesberg, prope Caxias.",,,,"Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00102143","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","M. VILLA CARENZO",,"",,"","A. MATTOS FILHO; L. LABOURIAU",1948,2,13,"Brazil","Rio Grande do Sul","São Francisco de Paula","REG, FITS. 48021302-44.",,,,"Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","IAP","PACA-AGP","34775","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","J. Rogers",1954,"",,"","Rambo, B.",1947,1,5,"Brazil","Rs","Vacaria","Fazenda da Ronda",,,"Habitat: in araucarieto Fenofase: fd","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","IAP","PACA-AGP","28809","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","Emrich-Rambo",1954,"",,"","Emrich, K.",1945,2,,"Brazil","Rs","Canela","Caracol",,,"Habitat: in araucarieto Fenofase: flor","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","IAP","PACA-AGP","32938","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","J. Rogers",1954,"",,"","Rambo, B.",1945,10,17,"Brazil","Rs","Montenegro","Kappesberg",,,"Habitat: in araucarieto Fenofase: fd","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","MO","MO","2968526","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","D.J. Rogers",1951,"","Rambo 28353","","Balduino Rambo",1945,,,"Brazil","Rio Grande do Sul",,"Nonoai ad fl. Uruguay superius. Ad araucarietum.",,,,"Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","Cenargen","CEN","55615","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","J. F. Toledo",,"","248","","Moyses Kuhlmann",1942,12,21,"Brazil","Sp","AMPARO","Monte Alegre, Estação Experimental. Alto do morro.",,,"Doação do Instituto de Botânica - SP. São Paulo.","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","ICN","COL","252149","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","J. F. Toledo",,"","248","","M. Kuhlmann",1942,12,21,"Brazil","São paulo",,"Monte Alegre, Amparo, Alto do morro. Capueira. Estação Experimental.",,,,"Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","48036","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","Toledo, JF",,"","248","","Kuhlmann, M",1942,12,21,"Brazil","São Paulo","Amparo","Estação Experimental de Monte Alegre. Alto do morro. Capoeira.",,,,"Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","IAP","PACA-AGP","4824","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","J. Rogers",1954,"",,"","Rambo, B.",1941,2,10,"Brazil","Rs","Canela","Passo do Inferno",,,"Habitat: in araucarieto Fenofase: flor","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","IAP","PACA-AGP","4818","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","J. Rogers",1954,"",,"","Rambo, B.",1941,2,10,"Brazil","Rs","Canela","Passo do Inferno",,,"Habitat: in araucarieto Fenofase: flor","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","IAP","PACA-AGP","6575","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","J. Rogers",1940,"",,"","Rambo, B.",1940,11,10,"Brazil","Rs","São Sebastião do Caí","Nova Petrópolos",,,"Habitat: in araucarieto Fenofase: flor","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","IAP","PACA-AGP","2278","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","Emrich-Rambo",1954,"",,"","Rambo, B.",1935,12,21,"Brazil","Rs","Montenegro","Kappesberg",,,"Habitat: in araucarieto Fenofase: flor","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","50917","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","Rambo, B",,"","2278","","Rambo, B",1935,12,21,"Brazil","Rio Grande do Sul","Montenegro","São Salvador",,,,"Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","US","Botany","802335","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.",,,"","11069","","C. B. Clarke",1870,3,19,"India","Kerala",,"Kannur  [Canoor] Jon [Nilgheirg]  Nilgiri",,,"Transcribed by digital volunteers","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","UFRGS","ICN","124699","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.",,,"","9530","","Sobral, M; von Poser, G; Rech, S",,,,"Brazil","Rs","Canela","Caracol",,,"Arbusto 3m, em interior de mata com araucária; frutos imaturos; látex mais ou menos abundante.","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","UFRGS","ICN","124816","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.",,,"","9202","","Sobral, M",,,,"Brazil","Rs","São Francisco de Paula","Pró-Mata",,,"Arbusto 2m, em interior de mata; estéril.","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-310959/1","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","Rogers, D. J. (1951)",,"",,"","Sellow, F. (Coll. De Candolle)",,,,"Brazil",,,"Brésil - Brasil merid.",-10.77311,-53.08982,,"Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-310959/3","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","Rogers, D. J. (1951)",,"",,"","Sellow, F. (Coll. Moricand)",,,,"Brazil",,,"Brésil - Brasil merid.",-10.77311,-53.08982,,"Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-310959/2","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","Athiê de Souza, S.M. (2013)",,"",,"","Sellow, F. (Coll. Barbey-Boissier)",,,,"Brazil",,,"Brésil - Brasil merid.",-10.77311,-53.08982,,"Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","G","Geneva Herbarium – De Candolle's Prodromus (G-DC)","G-DC-252462/1","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","CAT.HERB.PRODR. (2012)",,"",,"","Sellow, F.",,,,"Brazil",,,"Brésil - Brasil",-10.77306,-53.08972,,"Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","F","Botany","V0214881F","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","F","Botany","V0214883F","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","F","Botany","V0214879F","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","F","Botany","V0214878F","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","F","Botany","V0214882F","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.",,,"",,"",,,,,"Argentina",,,,-35.3869,-64.9208,,"Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","W","Herbarium W","0060899","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","MO","MO","2455834","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.",,,"","Rambo 2278","","Balduino Rambo",,,,"Brazil","Rio Grande do Sul",,"San Francisco de Paula",,,,"Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB01268231","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.",,,"","1115","","Lanna Sobrº., J.P.",,,,"Brazil","Minas Gerais","Minas Gerais",,,,,"Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB01268232","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.",,,"","1113","","Lanna Sobrº., J.P.",,,,"Brazil","Minas Gerais","Minas Gerais",,,,,"Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","Moscow State University","MW","MW0576643","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.",,,"",,"",,,,,"Brazil",,,,,,,"Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","W","Herbarium W","1957-0002906","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","W","Herbarium W","1956-0020444","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","W","Herbarium W","1957-0002238","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","W","Herbarium W","1957-0004100","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","W","Herbarium W","2000-0002068","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","LIL","HERB","40689","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","-",,"",,"","Rambo, B.",,,,"Brazil","Rio Grande do Sul",,"San Francisco de Paula",,,,"Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","SI","HERB","65231","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","Rambo, B.",,"",,"","Rambo, B.",,,,"Brazil","Rio Grande do Sul",,,,,,"Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","MNHN","P","P00716797","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.",,,"",,"","Sellow, F.",,,,"Brazil",,,,,,,"Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","MNHN","P","P00716798","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.",,,"",,"","Sellow, F.",,,,"Brazil",,,,,,"Donné par Mme Simard, sa fille, en 1907","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","MNHN","P","P04864881","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.",,,"",,"","Warming",,,,"Brazil","Minas Gerais",,,,,,"Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","MNHN","P","P04864885","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.",,,"",,"",,,,,,,,,,,,"Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","K","Herbarium","K000600950","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.","Rogers, D.J.",1951,"","s.n.","","Sellow",,,,"Brazil",,,,,,"Herbarium Hookerianum 1867  Mounted with K000600949  Associated with K000600951","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
"","K","Herbarium","K000600951","Stillingia oppositifolia","","Euphorbiaceae","Stillingia","oppositifolia","","Baill. ex Müll.Arg.",,,"","s.n.","","Sellow",,,,"Brazil",,,,,,"Herbarium Benthamianum 1854  Associated with K000600949 and K000600950","Stillingia oppositifolia Baill. ex Müll.Arg.","",,"GBIF"
