"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","39600","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke","Rodrigues, W.A.",1973,"","INPA39600","","Mike Hopkins",1973,8,,"Brazil","Amazonas",,"Rio Aripuanã. Mata de terra firme",,,,"Joannesia heveoides Ducke","",,"GBIF"
"","Faculdade São Lucas","HFSL","5687","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke","Rodrigues, W.A.",1973,"","s.n.","","Coêlho, L.F.",1973,8,,"Brazil","Amazonas","Manaus","Rio Aripuanã, Mata de terra firme",,,"Árvore, pouco comum. Frutos colhidos do chão. Material botânico procedente de diferentes árvores, inclusive plantas. Látex escasso. ; DE","Joannesia heveoides Ducke","",,"GBIF"
"","NY","NY","1281180","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke","R. E. Schultes",1995,"","1767","","R. P. Belém",1965,9,13,"Brazil","Bahia",,"Centro de Pesquisas do Cacau, CEPEC",-14.7536,-39.2281,,"Joannesia heveoides Ducke","",,"GBIF"
"","MPEG","HERBMG","MG030031","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"",,"","Cavalcante, P.B.",1957,10,23,"Brazil","Pará",,"Belém",,,,"Joannesia heveoides Ducke","",,"GBIF"
"",,"Botany","U.1257235","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke","Schultes RE",,"",,"","Black GA",1948,1,6,"Brazil","Pará",,"Fordlandia, Tabocal, igapó.",,,,"Joannesia heveoides Ducke","",,"GBIF"
"","US","Botany","1996587","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"","8666","","R. E. Schultes",1947,8,,"Brazil","Para",,"Museu Goeldi-Belem.",,,,"Joannesia heveoides Ducke","",,"GBIF"
"","US","Botany","1996588","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"","8666","","R. E. Schultes",1947,8,,"Brazil","Para",,"Museu Goeldi-Belem.",,,,"Joannesia heveoides Ducke","",,"GBIF"
"","ICN","COL","294663","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke","SIN",,"","8666","","Richard Evans Schultes",1947,8,1,"Brazil","Pará",,"Sin Datos.",,,,"Joannesia heveoides Ducke","",,"GBIF"
"","ICN","COL","294662","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke","SIN",,"","8666","","Richard Evans Schultes",1947,8,1,"Brazil","Pará",,"Sin Datos.",,,,"Joannesia heveoides Ducke","",,"GBIF"
"","ICN","COL","34319","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke","R. E. S",1951,"","8666","","Richard Evans Schultes",1947,8,1,"Brazil","Pará",,"Sin Datos.",,,,"Joannesia heveoides Ducke","",,"GBIF"
"","IAC","IAC","11376","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke","J.M. Pires",1947,"","1183","","J.M. Pires",1947,9,10,"Brazil","Pará","Belém",,-1.4558,-48.5044,"Introduzida de outro local da amazonia (Cult.) Museu goeldi, Belem","Joannesia heveoides Ducke","",,"GBIF"
"","MO","MO","100165327","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"","Schultes 8666","","Richard E. Schultes",1947,11,,"Brazil","Pará",,"Cultivated in Museo Goeldi, Belem.",,,,"Joannesia heveoides Ducke","",,"GBIF"
"","NY","NY","02431658","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"","8666","","R. E. Schultes",1947,11,,"Brazil","Pará",,"Cultivated in Museo Goeldi",,,,"Joannesia heveoides Ducke","",,"GBIF"
"","NY","NY","02431660","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"","8666","","R. E. Schultes",1947,11,,"Brazil","Pará",,"Cultivated in Museo Goeldi",,,,"Joannesia heveoides Ducke","",,"GBIF"
"","NY","NY","02431661","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"","8666","","R. E. Schultes",1947,11,,"Brazil","Pará",,"Cultivated in Museo Goeldi",,,,"Joannesia heveoides Ducke","",,"GBIF"
"","NY","NY","02431662","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"","8666","","R. E. Schultes",1947,11,,"Brazil","Pará",,"Cultivated in Museo Goeldi",,,,"Joannesia heveoides Ducke","",,"GBIF"
"","NY","NY","02431659","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"","8666","","R. E. Schultes",1947,11,,"Brazil","Pará",,"Cultivated in Museo Goeldi",,,,"Joannesia heveoides Ducke","",,"GBIF"
"","NY","NY","1281182","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke","R. E. Schultes",1995,"","1106","","J. Evangelista  de Oliveira",1946,9,18,"Brazil","Minas Gerais",,"Estação Experimental de Agricultura.",-19.9246081193028,-43.9380145595816,,"Joannesia heveoides Ducke","",,"GBIF"
"","JBRJ","RB","RB00086257","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke","R.E.Schultes",1977,"",,"","J.G.Kulhmann",1944,11,7,"Brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico- (Cultivada) originária da Amazonia.",,,"Àrvore de pouca altura. primeira floração","Joannesia heveoides Ducke","",,"GBIF"
"","US","Botany","2270583","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"","7556","","W. A. Archer",1942,8,11,"Brazil","Para",,"Museu Goeldi-Belem.",,,,"Joannesia heveoides Ducke","",,"GBIF"
"","NY","NY","02431664","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"","7556","","W. A. Archer",1942,8,11,"Brazil","Pará",,"Jardim Botanico do Museu Goeldi",,,,"Joannesia heveoides Ducke","",,"GBIF"
"","NY","NY","02431663","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"","7556","","W. A. Archer",1942,8,11,"Brazil","Pará",,"Jardim Botanico do Museu Goeldi",,,,"Joannesia heveoides Ducke","",,"GBIF"
"","MPEG","HERBMG","MG018428","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"",,"","Ducke, A.",1940,9,18,"Brazil","Pará",,"Belém",,,,"Joannesia heveoides Ducke","",,"GBIF"
"","US","Botany","1834248","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"","600","","A. Ducke",1940,9,18,"Brazil","Amazonas",,"Belem, in horto Musaei culta, e Villa Braga fluminis Tapajoz introducta.",,,,"Joannesia heveoides Ducke","",,"GBIF"
"","US","Botany","1834249","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"","600","","A. Ducke",1940,9,18,"Brazil","Amazonas",,"Belem, in horto Musaei culta, e Villa Braga fluminis Tapajoz introducta.",,,,"Joannesia heveoides Ducke","",,"GBIF"
"","NY","NY","01418255","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"","600","","W. A. Ducke",1940,9,18,"Brazil","Pará",,"In horto Musaei culta, e Villa Braga fluminis Tapajoz introducta.",-1.45916692955784,-48.5048914402718,,"Joannesia heveoides Ducke","",,"GBIF"
"","MO","MO","2953375","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke","R.E. Schultes",1922,"","Ducke 600","","A. Ducke",1940,,,"Brazil","Pará",,"Belem, in horto Musaei culta, e Villa Braga fluminis Tapajoz introducta.",,,,"Joannesia heveoides Ducke","",,"GBIF"
"","MNHN","P","P04830672","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"",,"","Krukoff, B.A.",1934,9,1,"Brazil","Pará",,,,,,"Joannesia heveoides Ducke","",,"GBIF"
"","US","Botany","1617673","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"","24896","","A. Ducke",1932,9,16,"Brazil","Amazonas",,,,,,"Joannesia heveoides Ducke","",,"GBIF"
"","JBRJ","RB","RB00086280","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke","R.E.Schultes",1977,"",,"","A. Ducke",1932,9,16,"Brazil","Amazonas","Parintins","Lago José Assú.",,,"Árvore grande, flor alva.","Joannesia heveoides Ducke","",,"GBIF"
"","NY","NY","01418254","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"","152","","W. A. Ducke",1932,9,19,"Brazil","Amazonas",,"Parintino [Parintins].",,,,"Joannesia heveoides Ducke","",,"GBIF"
"","MO","MO","3048748","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke","J.G. Sobrinho",2012,"","Krukoff 1202","","Boris A. Krukoff",1931,9,,"Brazil","Pará",,"In high forest. Upper Cupary River, plateau between the Xingu and Tapajos Rivers.",,,,"Joannesia heveoides Ducke","",,"GBIF"
"","NY","NY","01418256","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"","1202","","B. A. Krukoff",1931,9,,"Brazil","Pará",,"Upper Cupary River, plateau between the Xingu and Tapajos Rivers.",-3.727227,-53.986773,,"Joannesia heveoides Ducke","",,"GBIF"
"","NY","NY","01478563","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke","B. A. Krukoff",1934,"","1202","","B. A. Krukoff",1931,9,,"Brazil","Pará",,"Upper Cupary River, plateau between the Xingu and Tapajos Rivers.",-3.727227,-53.986773,,"Joannesia heveoides Ducke","",,"GBIF"
"","US","Botany","1518329","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"","23512","","A. Ducke",1930,2,,"Brazil","Para",,"Belem.",,,,"Joannesia heveoides Ducke","",,"GBIF"
"","NY","NY","01431584","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"","6539","","J. G. Jack",1928,5,3,"Cuba","Villa Clara",,"Santa Clara. Soledad, Cienfuegos.",22.130781,-80.339315,,"Joannesia heveoides Ducke","",,"GBIF"
"","NY","NY","01431585","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"","4462","","J. G. Jack",1926,3,28,"Cuba","Villa Clara",,"Santa Clara. Soledad, Cienfuegos.",22.130781,-80.339315,"Cult.","Joannesia heveoides Ducke","",,"GBIF"
"","S","VascularPlants","S-PLE-E8815","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"","17704","","A. Ducke",1923,8,24,,,,"Jard. bot. Rio de janeiro",,,,"Joannesia heveoides Ducke","",,"GBIF"
"","JBRJ","RB","RB00086289","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke","R.E.Schultes",1977,"",,"","A. Ducke",1923,8,24,"Brazil","Pará","Pará","Rio Tapajós.",,,,"Joannesia heveoides Ducke","",,"GBIF"
"",,"Botany","U.1257234","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke","Ducke A",,"",,"","Ducke A",1923,8,24,"Brazil","Pará",,"Villa Braga prope flumen Tapajoz (civ. Pará).",,,,"Joannesia heveoides Ducke","",,"GBIF"
"","NY","NY","1281181","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke","R. E. Schultes",1995,"","7927","","A. Gehrt",1922,8,21,"Brazil","São Paulo",,"Butantan. Ar. cult. no Horto Osw. Cruz.",,,,"Joannesia heveoides Ducke","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","16052","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"","RJ17705","","Mike Hopkins",1922,10,2,"Brazil","Pará",,,,,,"Joannesia heveoides Ducke","",,"GBIF"
"","JBRJ","RB","RB00086227","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke","Grady L. Webster",,"",,"","A. Ducke",1922,10,2,"Brazil","Pará","Pará","Repartição, Rio Tapajós.",,,,"Joannesia heveoides Ducke","",,"GBIF"
"","MPEG","HERBMG","MG016896","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"",,"","Ducke, A.",1918,1,3,"Brazil","Pará",,"Pará",,,,"Joannesia heveoides Ducke","",,"GBIF"
"","US","Botany","1040981","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"","16896","","A. Ducke",1918,1,8,"Brazil","Pará",,"Rio Tapajoz, Villa Braga.",,,,"Joannesia heveoides Ducke","",,"GBIF"
"","JBRJ","RB","RB00538479","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke","R.E. Schultes",1976,"",,"","Ducke, A.",1918,1,8,"Brazil","Pará","Pará","Rio Tapajós, Vila Braga.",,,"Nome vulgar: castanha de arara Ex MG nº 16896 rio tapajos","Joannesia heveoides Ducke","",,"GBIF"
"","S","VascularPlants","S-R-10661","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"","16462","","A. Ducke",1916,9,6,"Brazil",,,"[Brazil] Pará, Rio Tapajoz, in collibus prope cataractam Mangabal",,,"10293 (Herb. Mus. Amaz. Paraensis 16462)","Joannesia heveoides Ducke","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-306455/1","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"",,"","Ducke, A. (Coll. Delessert 1920)",1916,9,6,"Brazil",,,"Pará - Moyen Tapajoz, collines près de la cataracte du Mangabal, Etat de Pará/Estado do Pará",-5.64861,-52.53,,"Joannesia heveoides Ducke","",,"GBIF"
"","F","Botany",,"Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"",,"","A. Ducke",1916,9,6,"Brazil",,,,-10.8339,-52.8731,,"Joannesia heveoides Ducke","",,"GBIF"
"","US","Botany","1040906","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"","16462","","A. Ducke",1916,9,6,"Brazil","Pará",,"Mayen Tapajoz, collines pres de La cataracte du Mangabal.",,,,"Joannesia heveoides Ducke","",,"GBIF"
"","JBRJ","RB","RB00538480","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"",,"","Ducke, A.",1916,9,6,"Brazil","Pará","Pará","Rio Tapajoz, margem perto da Cachoeira do Mangahal.",,,,"Joannesia heveoides Ducke","",,"GBIF"
"",,"Botany","U  0253974","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke","Ducke A",,"",,"","Ducke A",1916,9,6,"Brazil","Pará",,"Rio Tapajoz (civ. Pará). In collibus prop. cataractam Mangabal.",,,,"Joannesia heveoides Ducke","",,"GBIF"
"","MNHN","P","P00712255","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"",,"","Ducke, A.",1916,9,6,"Brazil",,,,,,,"Joannesia heveoides Ducke","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","11497","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"","600","","Mike Hopkins",,,,,,,,,,,"Joannesia heveoides Ducke","",,"GBIF"
"","S","VascularPlants","S-PL-10152","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"","600","","Ducke",,,,"Brazil",,,"Brazil",,,"Voucher in Herb: US","Joannesia heveoides Ducke","",,"GBIF"
"","B","FMNH-B-Types","5245","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"","s.n.","","A. Ducke",,,,"Brazil",,,,,,,"Joannesia heveoides Ducke","",,"GBIF"
"","F","Botany","V0212058F","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Joannesia heveoides Ducke","",,"GBIF"
"","F","Botany",,"Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"","92","",,,,,"Brazil",,,,-10.8339,-52.8731,,"Joannesia heveoides Ducke","",,"GBIF"
"","F","Botany","V0212060F","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Joannesia heveoides Ducke","",,"GBIF"
"","F","Botany","V0212062F","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Joannesia heveoides Ducke","",,"GBIF"
"","F","Botany","V0212066F","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Joannesia heveoides Ducke","",,"GBIF"
"","F","Botany",,"Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"",,"","A. Ducke",,,,"Brazil",,,,-10.8339,-52.8731,,"Joannesia heveoides Ducke","",,"GBIF"
"","F","Botany","V0212057F","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Joannesia heveoides Ducke","",,"GBIF"
"","F","Botany","V0212059F","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"",,"",,,,,,,,,,,,"Joannesia heveoides Ducke","",,"GBIF"
"","F","Botany","V0212061F","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Joannesia heveoides Ducke","",,"GBIF"
"","F","Botany","V0212056F","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Joannesia heveoides Ducke","",,"GBIF"
"","K","Herbarium","K001205883","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"","23512","","Ducke, A.",,,,"Brazil",,,,,,,"Joannesia heveoides Ducke","",,"GBIF"
"","K","Herbarium","K001205882","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"","1202","","Krukoff, B.A.",,,,"Brazil",,,"Upper Cupary River, plateau between the Xingu and Tapajós Rivers.",,,,"Joannesia heveoides Ducke","",,"GBIF"
"","K","Herbarium","K001205884","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"","8666","","Schultes, R.E.",,,,"Brazil",,"Belém","Cultivada in Museu Goeldi.",,,,"Joannesia heveoides Ducke","",,"GBIF"
"","JBRJ","RB","RB00086328","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke","R.E.Schultes",1977,"",,"","A. Ducke",,,,"Brazil","Pará","Pará","Belém, cult, proc. Tapajós.",,,,"Joannesia heveoides Ducke","",,"GBIF"
"",,"Botany","L.1060197","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"",,"","Krukoff BA",,,,"Brazil","Pará",,"State of Para: upper Cupary River, plateau between the Xingu and Tapajos Rivers.",,,,"Joannesia heveoides Ducke","",,"GBIF"
"",,"Botany","L.1060198","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"",,"","Krukoff BA",,,,"Brazil","Pará",,"State of Para: upper Cupary River, plateau between the Xingu and Tapajos Rivers.",,,,"Joannesia heveoides Ducke","",,"GBIF"
"",,"Botany","L.1060199","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"",,"","Krukoff BA",,,,"Brazil","Pará",,"State of Para: upper Cupary River, plateau between the Xingu and Tapajos Rivers.",,,,"Joannesia heveoides Ducke","",,"GBIF"
"",,"Botany","U.1257239","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke","Schultes RE",,"",,"","Schultes RE",,,,"Brazil","Pará",,,,,,"Joannesia heveoides Ducke","",,"GBIF"
"",,"Botany","U  0052112","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"",,"","Krukoff BA",,,,"Brazil","Pará",,"State of Para: upper Cupary River, plateau between the Xingu and Tapajos Rivers.",,,,"Joannesia heveoides Ducke","",,"GBIF"
"",,"Botany","U.1257236","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"",,"","Krukoff BA",,,,"Brazil","Pará",,"State of Para: upper Cupary River, plateau between the Xingu and Tapajos Rivers.",,,,"Joannesia heveoides Ducke","",,"GBIF"
"",,"Botany","U.1257242","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke","Schultes RE",,"",,"","Schultes RE",,,,"Brazil","Pará",,,,,,"Joannesia heveoides Ducke","",,"GBIF"
"",,"Botany","U.1257241","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke","Schultes RE",,"",,"","Schultes RE",,,,"Brazil","Pará",,,,,,"Joannesia heveoides Ducke","",,"GBIF"
"",,"Botany","U  0075596","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"",,"","Krukoff BA",,,,"Brazil","Pará",,"State of Para: upper Cupary River, plateau between the Xingu and Tapajos Rivers.",,,,"Joannesia heveoides Ducke","",,"GBIF"
"",,"Botany","U.1257240","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke","Schultes RE",,"",,"","Schultes RE",,,,"Brazil","Pará",,,,,,"Joannesia heveoides Ducke","",,"GBIF"
"","K","Economic Botany Collection","42252","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"",,"",,,,,"Brazil",,,"Brazil",,,,"Joannesia heveoides Ducke","",,"GBIF"
"","K","Economic Botany Collection","91696","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"",,"",,,,,,,,,,,,"Joannesia heveoides Ducke","",,"GBIF"
"","RMCA-Metafro-Infosys","Xylarium","S06743","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke",,,"",,"",,,,,,,,,,,,"Joannesia heveoides Ducke","",,"GBIF"
"","K","Herbarium","K000572925","Joannesia heveoides","","Euphorbiaceae","Joannesia","heveoides","","Ducke","RSS",,"","23512","","Ducke, A.",,,,"Brazil",,,"Belem do Pará culta, proven. Rio Tapajoz (civ. Pará)",,,"Nom vulgar ""castanha de arara""  In folder with K000572924","Joannesia heveoides Ducke","",,"GBIF"
