"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UESB","HUESB","5868","Coccoloba schwackeana","","Polygonaceae","Coccoloba","schwackeana","","Lindau",,,"","53604","","Harley, R.M.; A.M.Giulietti, AZanin, RP; M.M.Silva.; A.M.Giulietti, AZanin, RP; M.M.Silva.",1999,3,22,"Brazil","Bahia","Abaíra","1,5Km da cidade, na estrada para Piatã.",-13.256667,-41.686111,"Árvore até 5m. Folhas coriáceas verdes, um pouco discolores. Flores creme-esverdeado, tépalas com ápice vináceo, estames com filetes brancos, anteras creme. Flores perfumadas com cheiro de mel.; Caatinga perturbada, na beira da estrada. Solo roxo cla","Coccoloba schwackeana Lindau","",,"GBIF"
"","UEFS","HUEFS","37793","Coccoloba schwackeana","","Polygonaceae","Coccoloba","schwackeana","","Lindau","E.Melo",1999,"","53604","","Harley, R.M.",1999,3,22,"Brazil","Bahia","Abaíra","1,5km da cidade, na estrada para Piatã.",-13.256667,-41.668611,"Caatinga perturbada, na beira da estrada.&nf;Solo roxo claro, pedregoso.","Coccoloba schwackeana Lindau","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","135900","Coccoloba schwackeana","","Polygonaceae","Coccoloba","schwackeana","","Lindau",,,"","53604","","R.M. Harley",1999,3,22,"Brazil","Bahia","Abaíra",,,,,"Coccoloba schwackeana Lindau","",,"GBIF"
"","UEFS","HUEFS","38456","Coccoloba schwackeana","","Polygonaceae","Coccoloba","schwackeana","","Lindau",,,"","3039","","França, F.",1999,6,23,"Brazil","Bahia","Jacobina","Povoado de Palmeirinha.",-11.216667,-40.359722,"Vergetação arbóreo-arbustiva aberta.","Coccoloba schwackeana Lindau","",,"GBIF"
"","UEFS","HUEFS","240522","Coccoloba schwackeana","","Polygonaceae","Coccoloba","schwackeana","","Lindau",,,"","207","","Equipe Projeto Abelhas.",1999,10,12,"Brazil","Bahia","Milagres","Fazenda Bastião(cerca de 114km antes de Milagres) na BR 116.",-12.883333,-39.85,"Caatinga com lagedo e Palmeira.","Coccoloba schwackeana Lindau","",,"GBIF"
"","UEFS","HUEFS","31541","Coccoloba schwackeana","","Polygonaceae","Coccoloba","schwackeana","","Lindau","E.Melo",1998,"","3301","","Salino, A.",1997,7,21,"Brazil","Minas Gerais","Januária","Vale do Rio Peruaçu, a caminho do cerrado do Judas.",,,,"Coccoloba schwackeana Lindau","",,"GBIF"
"","UEFS","HUEFS","31542","Coccoloba schwackeana","","Polygonaceae","Coccoloba","schwackeana","","Lindau","E.Melo",1998,"","3320","","Salino, A.",1997,7,21,"Brazil","Minas Gerais","Januária","Vale do Rio Peruaçu, lagoa Próximo ao Sítio Arqueológico do Caboclo.",,,,"Coccoloba schwackeana Lindau","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","80116","Coccoloba schwackeana","","Polygonaceae","Coccoloba","schwackeana","","Lindau","E. de Melo",,"","1639","","E. de Melo",1996,6,29,"Brazil","Bahia","itatim","Morro do Agenor. Prox. a base vegetacao arbustiva.",-12.7,-39.766667,,"Coccoloba schwackeana Lindau","",,"GBIF"
"","UEFS","HUEFS","23234","Coccoloba schwackeana","","Polygonaceae","Coccoloba","schwackeana","","Lindau",,,"","1639","","Melo, E.",1996,6,29,"Brazil","Bahia","Itatim","Morro do Agenor.",-12.7,-39.766667,"Encosta do Inselberg. Próximo à base, vegetação arbustiva com algumas árvores. Solo arenoso-pedregoso.","Coccoloba schwackeana Lindau","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","49228","Coccoloba schwackeana","","Polygonaceae","Coccoloba","schwackeana","","Lindau",,,"","1639","","Melo, E. et al.",1996,6,29,"Brazil","Bahia","Itatim",,,,,"Coccoloba schwackeana Lindau","",,"GBIF"
