"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","IAC","IAC","27812","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","S.L. Jung-Mendaçolli",1997,"","429","","M.M.R.F. Melo & J.A. Corrêa",1989,11,29,"Brazil","São Paulo","Cananéia","Parque Estadual Ilha do Cardoso",-25.0147,-47.9267,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","244484","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Jung Mendaçolli, SL",2001,"","729","","Melo, MMRF; Corrêa, JA",1989,11,29,"Brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso, Mata da estrada da captação d'água",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00363416","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Mario Gomes",1991,"","579","","A.F.Vaz",1988,9,21,"Brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica Municipal de Macaé de Cima, Sítio Sophronites. Reserva Ecológica Municipal de Macaé de Cima",-22,-42.05,"Arbusto 2m; na orla da mata, à beira da picada. Frutos cisos verdes imaturos.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","15517","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","12120","","Andrade, P; Feio, R; Drumond, MA",1988,10,26,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual do Ibitipoca",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","MO","MO","3239021","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","PESSOA 420","","PESSOA",1988,12,8,"Brazil","Rio de Janeiro",,"Nova Friburgo, Reserva Ecológica Municipal de Macaé de Cima, Estrada para o Sítio de Joáo Luis.",-22,-42.05,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00363406","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","420","","S.V.A.Pessoa; et al",1988,12,8,"Brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica Municipal de macaé de Cima, Estrada para o Sítio de João Luis. . Reserva Ecológica Municipal de Macaé de Cima",-22,-42.05,"Arbusto de 2m.; umbrófilo; folhas discolores verdes; botões florais verdes.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","NY","NY","502744","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","420","","S. de V. A. Pessôa",1988,12,8,"Brazil","Rio de Janeiro",,"Reserva Ecológica Municipal de Macaé de Cima, Estrada para o Sitio de Joao Luis",-22,-42.05,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","266648","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","420","","Pessoa, SVA; et al.",1988,12,8,"Brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica Municipal de Macaé de Cima, Estrada para o Sítio João Luis",-22,-42.05,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","UNICAMP","UEC","69153","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","24699","","Britez, RM",1987,12,20,"Brazil","Paraná","Paranaguá","Ilha do Mel, Morro do Meio.",,,"Arbusto de 2m, flores brancas.; Frequente em afloramento no sub-bosque da floresta.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","IF","SPSF","10745","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","95","","A.C.Dias",1986,11,10,"Brazil","Sp","Sete Barras","Parque Estadual Carlos Botelho - Núcleo Sete Barras",,,"COLETA: XLS: SPSFAntigo;","Rudgea recurva Müll.Arg.","",,"GBIF"
"","IAC","IAC","46697","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","S.L. Jung-Mendaçolli",2005,"","95","","A.C. Dias",1986,11,10,"Brazil","São Paulo","Sete Barras","Parque Estadual de Carlos Botelho",-24.3878,-47.9256,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","MBM","MBM","128308","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Anunciação, EA",,"","18735","","Tamashiro, JY",1986,11,4,"Brazil","São Paulo","Bertioga","Berioga - Mogi das Cruzes",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Jardim Botânico Plantarum","HPL","11371","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","S.L. Jung-Mendaçolli",2005,"","95","","A.C. Dias",1986,11,10,"Brazil","Sp","Sete Barras","Coeltado no Parque Estadual de Carlos Botelho.",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","54516","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Jung-Mendaçolli, SL",2005,"","95","","Dias, AC",1986,11,10,"Brazil","São Paulo","Sete Barras","Parque Estadual Carlos Botelho",,,"Árvore ca. 4m altura e 10cm diâmetro ao nível do peito, flores brancas, odor de mel.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00363427","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Mario Gomes",,"","11957","","G. Martinelli; J.F.A. Baumgratz, M.A.A. Santos, S. de V.A. Pessoa & J. Caruso Gomes",1986,11,27,"Brazil","Rio de Janeiro","Nova Friburgo","Macaé de Cima, nascente do Rio das Flores.",,,"Arbusto 2 metros de altura, ciófila; folhas discolores; frutos imaturos de cor verde-alvacento.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","216048","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Jung Mendaçolli, SL",2001,"","543","","Melo, MMRF; Barros, F; Toledo, CB",1985,3,5,"Brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso, Praia de Ipanema, Morro do Tassuva",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","202525","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Jung Mendaçolli, SL",2001,"","551","","Muniz, CFS; et al.",1985,5,7,"Brazil","São Paulo","Cananéia","Ilha do Cardoso, Morro Tassuva próximo a praia de Ipanema",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","UNICAMP","UEC","54386","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Frame, D",2007,"","1271","","Silva, AF",1985,10,9,"Brazil","São Paulo","São José dos Campos","Reserva florestal de boa vista",,,"Árvore de 8m, frutos de cor verde quando imaturos, brancos depois, botões florais creme-esverdeados.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","209655","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Jung Mendaçolli, SL",2001,"","79","","Macedo, ICC; Barros, F; Melo, MMRF",1985,12,3,"Brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","216093","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Jung Mendaçolli, SL",2001,"","627","","Melo, MMRF; Romaniuc Neto, S; Toledo, CB",1985,12,11,"Brazil","São Paulo","Cananéia","Ilha do Cardoso, Ipanema, Morro do Barro",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","201317","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Jung Mendaçolli, SL",2001,"","145","","Romaniuc Neto, S; Barros, F; Melo, MMRF",1984,3,22,"Brazil","São Paulo","Cananéia","Reserva Biológica da Ilha do Cardoso, Mata próxima a praia de Ipanema",-25.166667,-48,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","216075","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Jung Mendaçolli, SL",2001,"","520","","Melo, MMRF; Barros, F; Romaniuc Neto, S",1984,3,20,"Brazil","São Paulo","Cananéia","Ilha do Cardoso, Mata do rio Sítio Grande",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00558927","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","M.Gomes",1991,"","2175","","H.C.de Lima; Cyl F.C. de Sá & J.Hatton",1984,10,14,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. área do Centro de Primatológia do RJ.",-22.433333,-42.833333,"Arbusto, ca. 1.5m. de altura, folhas discolores verdes, bráctea verde na base da inflorescência, flores em botões amarelas pálidas, próximo à represa.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00363402","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Daniela Zappi",2005,"","10270","","G. Martinelli; G. Bromley et al",1984,11,7,"Brazil","Rio de Janeiro","Magé","3º Distrito, Paraíso, Centro de Primatologia do RJ. Centro de Primatologia",,,"Arbusto com 5 metros de altura, ciófila, na margem do rio; folhas discolores; flores alvacentas; botões flrais alvacentos; flores aromáticas","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00363425","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Mario Gomes",,"","10143","","G. Martinelli; G. Bromley & J. Hatton",1984,11,6,"Brazil","Rio de Janeiro","Magé","3º Distrito, Paraíso. Centro de Primatologia do Rio de Janeiro",,,"Arbusto de 2 metros de altura, ciófilo na mata, folhas discolores, inflorescência com raque verde, flores alvas","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00363497","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Mario Gomes",,"","10275","","G. Martinelli; G. Bromely",1984,11,8,"Brazil","Rio de Janeiro","Magé","III Distrito, Paraíso, matas da margem do rio Paraíso. Centro de Primatologia do Rio de Janeiro",,,"Arbusto com 3 metros de altura; folhas deicolores; ciófilas, flores em botões verde-alvacento, com 2 bracteas na base da inflorescência de cor alvacenta; frutos imaturos de cor verde, quando maduros amarelos.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","7801","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","646","","Lopes, MA; et al.",1984,12,18,"Brazil","Minas Gerais","Caratinga","Estação Biológica de Caratinga. Mata do Sapo.",,,"Mata Atlântica. Arbusto;frutos verdes;","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","202688","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Jung Mendaçolli, SL",2001,"","574","","Jung Mendaçolli, SL; Lopes, EA",1983,5,26,"Brazil","São Paulo","Cananéia","Ilha do Cardoso",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00363409","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","J.H.Kirkbride , Jr",,"","391","","Rejan Guedes; Luiz Pedreira Gonzaga",1983,9,3,"Brazil","Rio de Janeiro","Magé","ca  3  km  ESE  de  Santo  Aleixo.",-22.583333,-43.033333,"Arbusto  ca  3km","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00363417","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","J.H. Kirkbride Jr",,"","473","","Rejan Guedes; Luiz Pedreira Gonzaga",1983,10,16,"Brazil","Rio de Janeiro","Magé","Cerca  de  3km  ESE  de  Santo  Aleixo.",-22.583333,-43.033333,"Arvoreta, flores com cálice verde e corola alva; frutos imaturos","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00363477","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","J.H. Kirkbride Jr",,"","461","","Rejan Guedes; Luiz Pedreira Gonzaga",1983,10,3,"Brazil","Rio de Janeiro","Rio de Janeiro","Município de Magé, cerca de 3 km ESE de Santo Aleixo.",-22.583333,-43.033333,"Arvoreta em início de floração.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","US","Botany","3071068","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","473","","R. Guedes & L. P. Gonzaga",1983,10,16,"Brazil","Rio de Janeiro",,"Municipio de Mage, cerca de 3 km ESE de Santo Aleixo",-22.58,-43.03,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","US","Botany","3071069","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","461","","R. Guedes & L. P. Gonzaga",1983,10,3,"Brazil","Rio de Janeiro",,"Municipio de Mage, cerca de 3 km ESE de Santo Aleixo",-22.58,-43.03,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","MBM","MBM","86736","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Kirkbride Jr.; J.H.",,"","47147","","Hatschbach, G",1983,11,25,"Brazil","Paraná","Antonina","Pinheirinho",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","UnB","UB","155218","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","47147","","Hatschbach, G; Callejas, R",1983,11,25,"Brazil","Paraná","Antonina","Pinheirinho.",,,"Arvoreta 4m, flor alva;; Mata pluvial, encosta de morro.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","MO","MO","3238818","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","J.H. Kirkbride, J.",1984,"","Hatschbach 47147","","Gert G. Hatschbach|Ricardo Callejas",1983,11,25,"Brazil","Paraná",,"Pinheirinho (mun. Antonina)",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","MPEG","HERBMG","MG107320","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Kirkbride Jr., J.H.",,"",,"","Hatschbach, G.",1983,11,25,"Brazil","Paraná",,"Antonina",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00363436","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","J.H.Kirkbride Jr",,"","529","","Rejan Guedes; Luiz Pedreira  Gonzaga",1983,11,1,"Brazil","Rio de Janeiro","Magé","cercade  3  km  ESE  de  Santo  Aleixo.",-22.583333,-43.033333,"arvoreta  , flores  pardaas  em inflorescências paniculiformes , forte cheiro  de mel","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00363451","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","J.H.Kirkbride Jr",,"","523","","Rejan Guedes; Luiz P. Gonzaga",1983,11,1,"Brazil","Rio de Janeiro","Magé","cercade  3  km  ESE  de  Santo  Aleixo.",-22.583333,-43.033333,"arvoreta  ca   6 m  ,  folhas   discolores ; flores em infl . paniculiformes  de cor prada ; cálice  persistente  no fruto  em desenvolvimento  ; forte  cheiro  de mel","Rudgea recurva Müll.Arg.","",,"GBIF"
"","US","Botany","3071066","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","529","","R. Guedes & L. P. Gonzaga",1983,11,1,"Brazil","Rio de Janeiro",,"Municipio de Mage, cerca de 3 km ESE de Santo Aleixo",-22.58,-43.03,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","US","Botany","3071067","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","523","","R. Guedes & L. P. Gonzaga",1983,11,1,"Brazil","Rio de Janeiro",,"Municipio de Mage, cerca de 3 km ESE de Santo Aleixo",-22.58,-43.03,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","NY","NY","502746","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","J. H. Kirkbride Jr.",1984,"","47147","","G. G. Hatschbach",1983,11,25,"Brazil","Paraná",,"Pinheirinho",-25.4324846429367,-48.7122581210216,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","IAC","IAC","27924","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","S.L. Jung-Mendaçolli",2001,"","413","","S.L. Jung-Mendaçolli et al.",1982,3,10,"Brazil","São Paulo","Cananéia","Ilha do Cardoso",-25.0147,-47.9267,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","179741","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Jung Mendaçolli, SL",2001,"","440","","Jung, SL; Melo, MMRF; Barros, F; Silvestre, MSF",1982,3,11,"Brazil","São Paulo","Cananéia","Ilha do Cardoso",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","179745","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Jung Mendaçolli, SL",2001,"","413","","Jung Mendaçolli, SL; et al.",1982,3,10,"Brazil","São Paulo","Cananéia","Ilha do Cardoso",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","179742","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Jung Mendaçolli, SL",2001,"","441","","Melo, MMRF; et al.",1982,3,11,"Brazil","São Paulo","Cananéia","Ilha do Cardoso, Arbusto 3-4m de alt., fruto branco",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","180093","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Jung Mendaçolli, SL",2001,"","806","","Kirizawa, M; et al.",1982,9,22,"Brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso, Margem do Rio Sítio Grande",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","UnB","UB","143484","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Zappi, DC",2009,"","771250","","Coons, MP",1977,9,29,"Brazil","Minas Gerais",,"Parque Nacional da Serra do Caparaó",,,"Arbusto. Frutos brancos.; Beira de mata, entre pedras","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00363434","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Mario Gomes",1992,"","323","","L. Mautone; et al",1977,9,5,"Brazil","Rio de Janeiro","Petrópolis","Serra da Estrela, raiz da serra, Estrada Velha, Estrada de Pedras.",,,"Árvore; heliófila; folhas verdes discolores; fruto verde; botões de coloração marrom","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00363487","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","M.",,"","327","","L.Mantone; et al",1977,9,5,"Brazil","Rio de Janeiro","Petrópolis","Serra da Estrela; Raiz da Serra, Estrada Velha; Estrada de Pedra.",,,"Folhas verdes, discolor; heliófila; botões verdes; fruto de coloração marrom.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00827970","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Mario Gomes",,"","378a","","Luciana Mautone; et al",1977,9,1,"Brazil","Rio de Janeiro","Petrópolis","Serra da Estrela; Raiz da Serra; Estrada Velha; Estrada de Pedras.",,,"Árvore; folhas verdes discolor; heliófila","Rudgea recurva Müll.Arg.","",,"GBIF"
"","MBM","MBM","34780","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Kirkbride Jr.; J.H.",,"","35232","","Hatschbach, G",1974,10,17,"Brazil","Paraná","Antonina","Saíva",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","US","Botany","2821291","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","35232","","G. Hatschbach",1974,10,17,"Brazil","Paraná",,"Saiva (mun. Antonina)",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","NY","NY","502751","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","J. H. Kirkbride Jr.",1977,"","35232","","G. G. Hatschbach",1974,10,17,"Brazil","Paraná",,"Saivá",-25.450829,-48.731953,"Xiloteca","Rudgea recurva Müll.Arg.","",,"GBIF"
"",,"Botany","WAG.1457556","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"",,"","Hatschbach GG",1974,10,17,"Brazil",,,"Saivá (mun. Antonina) Paraná.",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","MO","MO","3239053","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","J.H. Kirkbride J",,"","Hatschbach 35232","","Gert G. Hatschbach",1974,,,"Brazil","Paraná",,"Saivá (mun. Antoniaa)",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00363443","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Mario Gomes",1994,"","8169","","D. Sucre",1972,1,4,"Brazil","Rio de Janeiro","Rio de Janeiro","Antiga da Guanabara, mata da Vista Chinesa.",,,"Pequena árvore umbrófila com cxerca de 5 metros de altura, corola alba. Crescendo na mata","Rudgea recurva Müll.Arg.","",,"GBIF"
"","US","Botany","3031663","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","8169","","D. Sucre",1972,1,4,"Brazil","Rio de Janeiro",,"Estado da Guanabara, mata da Vista Chineza",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00357215","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","MARIO GOMES",2016,"","9394","","Urbano",1970,9,30,"Brazil","Minas Gerais","Minas Gerais","Serra de Ibitipoca.",,,"Arbusto, flores brancas, frutos brancos, junto a cachoeira","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","105888","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","""Kirkbride Jr., J.H.; J.H.""",1982,"","25772","","Mike Hopkins",1970,12,8,"Brazil","Paraná",,"Interior, mata pluvial encosta de morro. Alt -50m.",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","UnB","UB","155219","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","25772","","Hatschbach, G",1970,12,8,"Brazil","Paraná","Guaraqueçaba","Rio Bananal.",,,"Arvoreta 4m, flor alvacente;; Mata pluvial, encosta de morro.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","MPEG","HERBMG","MG112700","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Kirkbride Jr., J.H.",,"",,"","Hatschbach, G.",1970,12,8,"Brazil","Paraná",,"Guaraqueçaba",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00363571","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","J.H. Kirkbride Jr.",1982,"","25772","","G. Hatschbach",1970,12,8,"Brazil","Paraná","Guaraqueçaba","Rio Bananal.",,,"Arvoreta 4m, flôr alvecente.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","US","Botany","2745687","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","25772","","G. Hatschbach",1970,12,8,"Brazil","Paraná",,"Rio Bananal (mun. Guaraquecaba)",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
