"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","MBML","MBML-HERBARIO","10552","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","J. Jardim/22-04-2004",,"","953","","L. D. Thomaz",1994,4,20,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,"Não amostrada, arbusto + ou - 5m. Dentro da P40, frutos verdes.","Faramea oligantha Müll.Arg.","",,"GBIF"
"","MBML","MBML-HERBARIO","10536","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","J. Jardim/22-04-2004",,"","1739","","L. D. Thomaz",1994,10,14,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,"Não amostrada, dentro da parcela 66, flores brancas.","Faramea oligantha Müll.Arg.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","118633","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","Jardim, J.",2004,"","1739","","Thomaz, L.D.",1994,10,14,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","98994","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","J. G. Jardim",,"","1838","","L. Kollmann",1993,2,5,"Brazil","Espírito Santo","SANTA TERESA","Valsugana. Reserva Biológica de Santa Lúcia. Trilha do Sagui.",,,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","109471","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","J. G. Jardim",,"","68","","L. Kollmann",1993,2,5,"Brazil","Espírito Santo","SANTA TERESA","Valsugana Velha. Reserva Biológica de Santa Lùcia. Trilha do Sagui.",,,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","57409","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","J. G. Jardim",,"","1109","","A. M. Amorim",1993,3,8,"Brazil","Bahia","UNA","Reserva Biologica do Mico-leão. Entr. KM 46 BA-001 Ilheus/Una. Picada da Bandeira.",-15.15,-39.083333,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00340819","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","Jomar Gomes Jardim",,"","1400","","R. Marquete",1993,12,9,"Brazil","Rio de Janeiro","Paraty","Morro do Carrapato, vertente sul/sudoeste. Área de Proteção Ambiental Cairuçu",-23.016667,-44.05,"Semi-ciófila; arvoreta cerca de  5 metros de altura, tronco com casca lisa, amarronzada; folhas coriáceas, discolores verdes, nítidas; flores com cálice verde, corola alva, lacínios reflexos, botões esverdeados.","Faramea oligantha Müll.Arg.","",,"GBIF"
"","NY","NY","1522509","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","J. G. Jardim",2011,"","55","","C. M. B. Correia",1989,8,31,"Brazil","Rio de Janeiro",,"Macaé de Cima, subida para Bicuda. Matas de encosta.",,,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","101286","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","J. G. Jardim",,"","1863","","P. Fiaschi",1983,12,9,"Brazil","Bahia","JUSSARÍ","Estrada Jussarí/Palmira, entrada a esq. Ca 7,5Km de Jussarí. Fazenda Teimoso. RPPN Serra do Teimoso.",-15.158056,-39.528611,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","27117","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","J. G. Jardim",,"","787","","B. M. Boom",1981,4,26,"Brazil","Bahia","UNA","Arredores das Fazs. Maruim e Dois de Julho, 33km a SW de OLivença. Rod. OLivença/Buerarema.",,,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","US","Botany","2271597","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.",,,"","4263","","-- Reitz & Klein, --",1957,5,26,"Brazil","Santa Catarina",,"Estrada Dona Francisca, Joinvile, Mata, Arbusto",,,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","US","Botany","2271626","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.",,,"","4403","","-- Reitz & Klein, --",1957,6,21,"Brazil","Santa Catarina",,"Estrada Dona Francisca, Joinvile, Mata, Arbusto",,,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00470955","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","Jomar Gomes Jardim",,"","18810","","A.C. Brade",1948,2,4,"Brazil","Rio de Janeiro","Itatiaia",,,,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","UEFS","HUEFS","90742","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.",,,"","70","","Riedel",1924,1,,"Brazil","Minas Gerais",,"Próximo Antonico.",,,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","MNHN","P","P00836848","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","Jardim",,"",,"","Riedel, L.",1824,1,,"Brazil",,,,,,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","BR",,"BR0000008603104","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.",,,"","S.N.","","Riedel L.",1824,1,,"Brazil",,,,,,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","UNESC","CRI","9035","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","A. Korte",2010,"",,"","A. Korte",,,,"Brazil","Santa Catarina","Garuva","Estrada Bonita (Serra do Quiriri).",-26.100278,-48.960556,"Floresta Ombrófila Densa","Faramea oligantha Müll.Arg.","",,"GBIF"
"","UNESC","CRI","9356","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","M. Sobral",2010,"",,"","A. Korte; A. Kniess",,,,"Brazil",,"Brasil","Rio da Nova Descoberta.",-27.807222,-48.780833,"Floresta Ombrófila Densa Habitat: interior do fragmento Habito: arbustiva","Faramea oligantha Müll.Arg.","",,"GBIF"
"","MBM","MBM","218587","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","Smith, SF",,"","2012","","Ribas, OS",,,,"Brazil","São Paulo","Eldorado","Rod. SP-139, 3km L da Fazenda Pinheiros",,,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-228540/1","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","Jardim, J. G. (2007)",,"",,"","Riedel, L. (Coll. De Candolle)",,,,"Brazil",,,"Minas Gerais - Antonio/Estado de Minas Gerais",-18.78778,-45.44222,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","B","FMNH-B-Types","831","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.",,,"","170","","L. Riedel",,,,"Brazil",,,,,,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","F","Botany","V0264360F","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","F","Botany","V0069147F","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.",,,"","70","","L. Riedel",,,,"Brazil",,,,-10.8339,-52.8731,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","F","Botany",,"Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.",,,"","70","","L. Riedel",,,,"Brazil",,,,-10.8339,-52.8731,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","K","Herbarium","K001197129","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.",,,"","1739","","Thomaz, L.D.",,,,"Brazil",,"Santa Teresa","Estação Biológica de Santa Lúcia.",,,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","NY","NY","02683113","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.",,,"",,"",,,,,,,,,,,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","NY","NY","1015283","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","C. M. Taylor",2006,"","1833","","J. G. Jardim",,,,"Brazil","Bahia",,"Fazenda Bom Jesus, Serra dos Vinháticos, E da sede da fazenda",-14.260681,-39.285521,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","UNESC","CRI","13089","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","Sobral, M",2010,"",,"","Stival-Santos, A.; Meyer, D. & Silveira, S.",,,,"Brazil","Santa Catarina","Major Gercino",,-27.449722,-49.14,"Florística IFFSC 385 (Arbusto) Habitat: Floresta Ombrófila Densa; Estágio Médio; interior do fragmento Habito: arbusto; Fruto verde;","Faramea oligantha Müll.Arg.","",,"GBIF"
"","UNESC","CRI","13090","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","Korte, A",2010,"",,"","Korte, A.",,,,"Brazil","Santa Catarina","Garuva","Estrada Bonita (Serra do Quiriri). Estrada Bonita (Serra do Quiriri).",-26.100278,-48.960556,"Florística IFFSC 1066b (Arbusto) Habitat: Floresta Ombrófila Densa; Estágio Primário Habito: arbustiva; flor branca","Faramea oligantha Müll.Arg.","",,"GBIF"
"","US","HERB","202768","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","Cabral, E. L.",,"",,"","Klein, R. M.",,,,"Brazil","-",,,,,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","FLOR","HERB","202767","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","Cabral, E. L.",,"",,"","Klein, R. M.",,,,"Brazil","-",,,,,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","HBR","HERB","202766","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","Cabral, E. L.",,"",,"","Klein, R. M.",,,,"Brazil","-",,,,,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","K","Herbarium","K000432785","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.",,,"","70","","Riedel",,,,"Brazil",,,"Minas Gerais, prope Antonico",,,"Recd. Sept. 1892  1/24.","Faramea oligantha Müll.Arg.","",,"GBIF"
