"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","NY","NY","950075","Coussarea capitata","","Rubiaceae","Coussarea","capitata","","(Benth.) Müll.Arg.",,,"","664","","P. Clausen",1838,,,"Brazil","Minas Gerais",,,,,,"Coussarea capitata (Benth.) Müll.Arg.","",,"GBIF"
"","NY","NY","950076","Coussarea capitata","","Rubiaceae","Coussarea","capitata","","(Benth.) Müll.Arg.",,,"","664","","P. Clausen",1838,,,"Brazil","Minas Gerais",,,,,,"Coussarea capitata (Benth.) Müll.Arg.","",,"GBIF"
"","BR",,"BR0000005615353","Coussarea capitata","","Rubiaceae","Coussarea","capitata","","(Benth.) Müll.Arg.",,,"","639","","Riedel L.",1832,5,,"Brazil",,,,,,,"Coussarea capitata (Benth.) Müll.Arg.","",,"GBIF"
"","MO","MO","100936378","Coussarea capitata","","Rubiaceae","Coussarea","capitata","","(Benth.) Müll.Arg.","C.M. Taylor",2016,"","Lhotsky 68","","J. Lhotsky",1831,,,"Brazil","Bahia",,"[No data on label]",,,,"Coussarea capitata (Benth.) Müll.Arg.","",,"GBIF"
"","BR",,"BR0000006259730","Coussarea capitata","","Rubiaceae","Coussarea","capitata","","(Benth.) Müll.Arg.",,,"","8","","Riedel L.",1829,9,,"Brazil",,,,,,,"Coussarea capitata (Benth.) Müll.Arg.","",,"GBIF"
"","B","FMNH-B-Types","788","Coussarea capitata","","Rubiaceae","Coussarea","capitata","","(Benth.) Müll.Arg.",,,"","66","","J. Lhotsky",1829,,,"Brazil",,,,,,,"Coussarea capitata (Benth.) Müll.Arg.","",,"GBIF"
"","F","Botany",,"Coussarea capitata","","Rubiaceae","Coussarea","capitata","","(Benth.) Müll.Arg.",,,"","66","","J. Lhotsky",1829,,,"Brazil",,,,-10.8339,-52.8731,,"Coussarea capitata (Benth.) Müll.Arg.","",,"GBIF"
"","WU","Herbarium WU","0078212","Coussarea capitata","","Rubiaceae","Coussarea","capitata","","(Benth.) Müll.Arg.","anonymous",,"",,"","Riedel,L.",1823,10,,"Brazil",,,"Brasilia R. Janeiro.",,,,"Coussarea capitata (Benth.) Müll.Arg.","",,"GBIF"
"","MNHN","P","P00836893","Coussarea capitata","","Rubiaceae","Coussarea","capitata","","(Benth.) Müll.Arg.","Pereira",,"",,"","Riedel, L.",,,,"Brazil",,,,,,,"Coussarea capitata (Benth.) Müll.Arg.","",,"GBIF"
"","NHMUK","BOT","BM001008969","Coussarea capitata","","Rubiaceae","Coussarea","capitata","","(Benth.) Müll.Arg.","Maria do Socorro Pereira",,"","s.n.","","Ludwig Riedel",,,,"Brazil","Rio de Janeiro",,,-22.531489,-42.64735,,"Coussarea capitata (Benth.) Müll.Arg.","",,"GBIF"
"","S","VascularPlants","S05-1521","Coussarea capitata","","Rubiaceae","Coussarea","capitata","","(Benth.) Müll.Arg.",,,"","8","","Riedel, L.",,,,"Brazil","Rio de Janeiro",,"Brasilia. R. Janeiro.",,,"[Label head: Ex herbario horti Petropolitani.]","Coussarea capitata (Benth.) Müll.Arg.","",,"GBIF"
"","S","VascularPlants","S05-1519","Coussarea capitata","","Rubiaceae","Coussarea","capitata","","(Benth.) Müll.Arg.",,,"","639","","Riedel",,,,"Brazil",,,"Brasilia. R. Janeiro.",,,"Not a type. /HL","Coussarea capitata (Benth.) Müll.Arg.","",,"GBIF"
"","WU","Herbarium WU","0033188","Coussarea capitata","","Rubiaceae","Coussarea","capitata","","(Benth.) Müll.Arg.","Müller Argoviensis",,"",,"","Riedel,L.",,,,"Brazil",,,"Brazil: Rio de Janeiro.",,,,"Coussarea capitata (Benth.) Müll.Arg.","",,"GBIF"
"","F","Botany",,"Coussarea capitata","","Rubiaceae","Coussarea","capitata","","(Benth.) Müll.Arg.",,,"","639","","L. Riedel",,,,"Brazil",,,,-10.8339,-52.8731,,"Coussarea capitata (Benth.) Müll.Arg.","",,"GBIF"
"","F","Botany","V0206908F","Coussarea capitata","","Rubiaceae","Coussarea","capitata","","(Benth.) Müll.Arg.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Coussarea capitata (Benth.) Müll.Arg.","",,"GBIF"
"","F","Botany","V0068844F","Coussarea capitata","","Rubiaceae","Coussarea","capitata","","(Benth.) Müll.Arg.",,,"","8","","L. Riedel",,,,"Brazil",,,,-10.8339,-52.8731,,"Coussarea capitata (Benth.) Müll.Arg.","",,"GBIF"
"","K","Herbarium","K001137660","Coussarea capitata","","Rubiaceae","Coussarea","capitata","","(Benth.) Müll.Arg.",,,"","469","","Riedel",,,,"Brazil",,,,,,,"Coussarea capitata (Benth.) Müll.Arg.","",,"GBIF"
"","K","Herbarium","K001137661","Coussarea capitata","","Rubiaceae","Coussarea","capitata","","(Benth.) Müll.Arg.",,,"","6822","","Glaziou, A.",,,,"Brazil",,,,,,,"Coussarea capitata (Benth.) Müll.Arg.","",,"GBIF"
"","K","Herbarium","K001137659","Coussarea capitata","","Rubiaceae","Coussarea","capitata","","(Benth.) Müll.Arg.",,,"","6822","","Glaziou, A.",,,,"Brazil",,,,,,,"Coussarea capitata (Benth.) Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00338727","Coussarea capitata","","Rubiaceae","Coussarea","capitata","","(Benth.) Müll.Arg.","Mario Gomes",2013,"",,"",,,,,,,"Indeterminado",,,,,"Coussarea capitata (Benth.) Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB01286286","Coussarea capitata","","Rubiaceae","Coussarea","capitata","","(Benth.) Müll.Arg.",,,"",,"","Ramos,M.C.L.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Coussarea capitata (Benth.) Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB01286285","Coussarea capitata","","Rubiaceae","Coussarea","capitata","","(Benth.) Müll.Arg.",,,"","3165","","Araujo,D.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Coussarea capitata (Benth.) Müll.Arg.","",,"GBIF"
"","W","Herbarium W","1889-0106851","Coussarea capitata","","Rubiaceae","Coussarea","capitata","","(Benth.) Müll.Arg.","M. Pereira 2006-09-11",,"",,"","Gardner,G.",,,,"Brazil",,,"Rio de Janeiro.",,,,"Coussarea capitata (Benth.) Müll.Arg.","",,"GBIF"
"","W","Herbarium W","1892-0013580","Coussarea capitata","","Rubiaceae","Coussarea","capitata","","(Benth.) Müll.Arg.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Coussarea capitata (Benth.) Müll.Arg.","",,"GBIF"
"","W","Herbarium W","1892-0013581","Coussarea capitata","","Rubiaceae","Coussarea","capitata","","(Benth.) Müll.Arg.","annot. J. Walter (W) 2016-12",,"",,"","Riedel,L.",,,,"Brazil",,,"Brasilia. R. Janeiro.",,,,"Coussarea capitata (Benth.) Müll.Arg.","",,"GBIF"
"","US","Botany","3147350","Coussarea capitata","","Rubiaceae","Coussarea","capitata","","(Benth.) Müll.Arg.",,,"","7813","","D. Araujo",,,,"Brazil","Rio de Janeiro",,"Mun. S. Pedro d'Aldeia, Serra de Sepiatiba",,,,"Coussarea capitata (Benth.) Müll.Arg.","",,"GBIF"
"","US","Botany","254955","Coussarea capitata","","Rubiaceae","Coussarea","capitata","","(Benth.) Müll.Arg.",,,"","8","","Riedel, --",,,,"Brazil","Rio de Janeiro",,,,,,"Coussarea capitata (Benth.) Müll.Arg.","",,"GBIF"
"","US","Botany","254954","Coussarea capitata","","Rubiaceae","Coussarea","capitata","","(Benth.) Müll.Arg.",,,"","639","","Riedel, --",,,,"Brazil","Rio de Janeiro",,,,,,"Coussarea capitata (Benth.) Müll.Arg.","",,"GBIF"
"","BR",,"BR0000005615032","Coussarea capitata","","Rubiaceae","Coussarea","capitata","","(Benth.) Müll.Arg.",,,"","639","","Riedel L.",,,,"Brazil",,,,,,,"Coussarea capitata (Benth.) Müll.Arg.","",,"GBIF"
"","BR",,"BR0000005615025","Coussarea capitata","","Rubiaceae","Coussarea","capitata","","(Benth.) Müll.Arg.",,,"","639","","Riedel L.",,,,"Brazil",,,,,,,"Coussarea capitata (Benth.) Müll.Arg.","",,"GBIF"
"","BR",,"BR0000005615681","Coussarea capitata","","Rubiaceae","Coussarea","capitata","","(Benth.) Müll.Arg.",,,"","[639]","","[Riedel]",,,,"Brazil",,,,,,,"Coussarea capitata (Benth.) Müll.Arg.","",,"GBIF"
"","BR",,"BR0000006259808","Coussarea capitata","","Rubiaceae","Coussarea","capitata","","(Benth.) Müll.Arg.",,,"","8","","Riedel L.",,,,"Brazil",,,,,,,"Coussarea capitata (Benth.) Müll.Arg.","",,"GBIF"
"","MNHN","P","P03913901","Coussarea capitata","","Rubiaceae","Coussarea","capitata","","(Benth.) Müll.Arg.",,,"",,"","Gaudichaud",,,,"Brazil","Rio de Janeiro",,,,,,"Coussarea capitata (Benth.) Müll.Arg.","",,"GBIF"
"","MNHN","P","P03913902","Coussarea capitata","","Rubiaceae","Coussarea","capitata","","(Benth.) Müll.Arg.",,,"",,"","Riedel",,,,"Brazil","Rio de Janeiro",,,,,,"Coussarea capitata (Benth.) Müll.Arg.","",,"GBIF"
"","MNHN","P","P03913903","Coussarea capitata","","Rubiaceae","Coussarea","capitata","","(Benth.) Müll.Arg.",,,"",,"",,,,,,,,,,,,"Coussarea capitata (Benth.) Müll.Arg.","",,"GBIF"
"","K","Herbarium","K000432707","Coussarea capitata","","Rubiaceae","Coussarea","capitata","","(Benth.) Müll.Arg.","Pereira, M.S.",,"","5497","","Gardner, G.",,,,"Brazil",,,"[illegible]",,,,"Coussarea capitata (Benth.) Müll.Arg.","",,"GBIF"
"","K","Herbarium","K000432706","Coussarea capitata","","Rubiaceae","Coussarea","capitata","","(Benth.) Müll.Arg.","Pereira, M.S.",,"","3851","","Miers",,,,"Brazil",,,"Prov. Rio Janeiro",,,"With K000432705","Coussarea capitata (Benth.) Müll.Arg.","",,"GBIF"
"","K","Herbarium","K000432705","Coussarea capitata","","Rubiaceae","Coussarea","capitata","","(Benth.) Müll.Arg.","Pereira, M.S.",,"","5497","","Gardner, G.",,,,"Brazil",,,"Prov. Rio Janeiro",,,"With K000432706","Coussarea capitata (Benth.) Müll.Arg.","",,"GBIF"
"","K","Herbarium","K000432704","Coussarea capitata","","Rubiaceae","Coussarea","capitata","","(Benth.) Müll.Arg.",,,"","8","","Riedel",,,,"Brazil",,,,,,"Recd. Sept. 1892","Coussarea capitata (Benth.) Müll.Arg.","",,"GBIF"
