"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UFPB","JPB","54654","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Barbosa, MR",2000,"","41","","Ferreira, VF; Sanches, CD; Bastos, EB; Gorestein, MR; Hoffmann, JR",1994,9,6,"Brazil","São Paulo","Cananéia","Estrada Cananéia. Pariquera-açú(via ponte), ca. 19 Km de Cananéia. Extensa área de transição.",-24.900556,-47.84175,"; HABITAT: Mata de Restinga.; DESC: Arbusto, ca 80 cm alt.; flores brancas em brotação novas com espinhos. Beira de mata.","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","Instituto de Botânica","SP","300038","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Barbosa, MRV",2007,"","41","","Ferreira, VF; et al.",1994,9,6,"Brazil","São Paulo","Cananéia","Estrada Cananéia - Pariquera-açú (via ponte), ca. 19 km de Cananéia, extensa área de transição mata de restinga, mata atlântica",-24.900581,-47.841675,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","60941","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Pessoa, M.C.",,"","3105","","Barreto, K.D.; Fernandes, G.D. & Fernandes, R.D.",1994,10,20,"Brazil","São Paulo","Tapiraí",,-23.96,-47.5,"Árvore 2,5m alt, flores alvas","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","22472","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Pessoa, M.C.",2014,"","3105","","Barreto, K.D.; Fernandes, G.D.; Fernandes, R.D.",1994,10,20,"Brazil","São Paulo","Tapiraí",,,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","JBRJ","RB","RB00333664","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Maria do Céo Rodrigues Pessoa",,"","1253","","R. Marquete",1993,10,19,"Brazil","Rio de Janeiro","Paraty","Corrego dos Micos, Morro da Pedra Rolada. Area de Proteção Ambiental de Cairuçu",,,"Semi-ciófila; arbusto com cercsa de 2 metros de altura, tronco com casca de ramo espinhoso; folhas membranáceas; inflorescências eretas; flores com cálice verde e corola alva.","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","10086","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Jung-Mendaçolli, S.L.",2011,"","860","","Moraes, P.L.R. ; Capellari Jr., L.",1993,10,29,"Brazil","São Paulo","São Miguel Arcanjo",,,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","K","Herbarium","K001212175","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts",,,"","89","","Silva, S.J.G.; Kirizawa, M.",1990,10,18,"Brazil",,"Cananéia","Reserva do Parque Estadual da Ilha do Cardoso, Morro da Conceição.",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","Instituto de Botânica","SP","246167","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Barbosa, MRV",2007,"","89","","Gomes da Silva, SJ; Kirizawa, M",1990,10,18,"Brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso, Morro da captação, mata de encosta",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","Instituto de Botânica","SP","254095","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Barbosa, MRV",2007,"","923","","Melo, MMRF; Corrêa, JA",1989,9,22,"Brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso, Mata de encosta do morro de captação d'água",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","IAC","IAC","27689","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","S.L. Jung-Mendaçolli",1989,"","s/nº","","M.R.F. Melo Et/All",1989,11,22,"Brazil","São Paulo","Cananéia","ILHA DO CARDOSO",-25.0147,-47.9267,"DOADO PELO INSTITUTO DE BOTÂNICA.","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","UFPB","JPB","54496","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts",,,"","1864","","Kirizawa, M",1987,8,18,"Brazil","São Paulo","Ubatuba","Estrada Ubatuba- São Luiz de Paraitinga. Serra de Ubatuba. Parte alta da serra.",,,"; DESC: Arbusto esgalhado, folhas jovens avermelhadas. Corola branca.","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","UFPB","JPB","54608","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Barbosa, MR",2007,"","250","","Gomes, M; Andreata, R; Lima, M; Marquete, R; et al.",1987,11,13,"Brazil","Rio de Janeiro",,"Parque Nacional da Itatiaia, Estrada para Maromba.",,,"; DESC: Arbusto 3 metros de altura umbrófilo, ramos muito finos, armados de espinhos. Flores isoladas com pedúnculo verde, cálice verde, corola branca, perfumada.","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","JBRJ","RB","RB00336043","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","M.R. Barbosa",2007,"","250","","M. Gomes; R. Andreata, M. Lima et R. Marquete",1987,11,13,"Brazil","Rio de Janeiro","Rio de Janeiro","Estrada para Maromba. Parque Nacional da Itatiaia",,,"Arbusto 3 metros de altura umbrófilo, ramos muito finos, armados de espinhos. Flores isoladas com pedúnculo verde, cálice verde, corola branca, perfumada.","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","IAC","IAC","27791","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","L.S. Jung-Mendaçolli",1990,"","s/nº","","E. Forero ET/ALL",1986,5,14,"Brazil","São Paulo","Cananéia","ILHA DO CARDOSO",-25.0147,-47.9267,"DOADO PELO INSTITUTO DE BOTÂNICA","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","IAC","IAC","48166","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","S.L. Jung-Mendaçolli",1989,"","1784","","M. Kirizawa; G.L. Webster & I. Cordeiro",1986,10,14,"Brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso, Morro do Cardoso",-25.0147,-47.9267,"Parte alta do morro, em local úmido, à margem de riacho","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","IAC","IAC","27836","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","S.L. Jung-Mendaçolli",1989,"","s/nº","","M. Kirizawa ET/ALL",1986,10,14,"Brazil","São Paulo","Cananéia","ILHA DE CARDOSO",-25.0147,-47.9267,"DOAÇÃO DO INSTITUTO DE BOTÂNICA","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","Instituto de Botânica","SP","214943","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Barbosa, MRV",2007,"","1784","","Kirizawa, M; et al.",1986,10,14,"Brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso, Morro do Cardoso",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","15709","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Hatschbach, G.",,"","143","","Cordeiro, J.; Silva, J.M.",1985,9,11,"Brazil","Paraná","Morretes","Véu de Noiva.",,,"arbusto, flor alva, 2m altura","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","UNICAMP","UEC","41734","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Hatschbach, G",1985,"","143","","Cordeiro, J; Silva, JM",1985,9,11,"Brazil","Paraná","Morretes","Véu de Noiva.",,,"Arbusto, 2m de altura; flor alva.; Interior de mata.","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","IF","SPSF","09673","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts",,,"","60","","A.C.Dias",1985,10,21,"Brazil","Sp","São Miguel Arcanjo","Parque Estadual Carlos Botelho",,,"COLETA: XLS: SPSFAntigo;","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","39486","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Pastore, JA",2006,"","s.n.","","Dias, AC",1985,10,21,"Brazil","São Paulo","São Miguel Arcanjo","Parque Estadual Carlos Botelho",,,"Arvoreta 3m; ramos com espinhos bem agudos; flores brancas.","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","IAC","IAC","27846","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","S.L. JUNG-MENDAÇOLLI",1989,"","s/nº","","MIZUE KIRIZAWA",1985,10,31,"Brazil","São Paulo","Cananéia","ILHA DO CARDOSO",-25.0147,-47.9267,"DOAÇÃO DO INSTITUTO DE BOTÂNICA.","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","Instituto de Botânica","SP","205382","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Barbosa, MRV",2007,"","1540","","Kirizawa, M",1985,10,31,"Brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso, Localidade de Bernadno Pires, mata",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","IMA","MAC","25602","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts",,2013,"","8716","","E.Forero; et al.",1980,10,9,"Brazil","São Paulo","Cananéia","Ilha do Cardoso, Rio Jacareu, Morro Jacareu.",-25.081767,-47.938686,"Arvoreto ca. 2 m de altura. Corola branca.","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","41974","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Jung-Mendaçolli, SL",1980,"","34","","Jung-Mendaçolli, SL; et al.",1980,10,9,"Brazil","São Paulo","Cananéia","Parque Estadual Ilha do Cardoso",,,"Arbusto cerca de 1,5m de altura, calice e tubo da corola esverdeados, lobos alvos. Brevistila. Mata de encosta. Morro do Jacareu.","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","UEFS","HUEFS","113146","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts",,,"","345","","Jung, S.L.",1980,10,9,"Brazil","São Paulo","Cananéia","Ilha do Cardoso, Rio Jacareu, Morro Jacareu.",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","Cenargen","CEN","70959","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","S. L. Jung",,"","501","","Fábio de Barros",1980,10,9,"Brazil","Sp","CANANEIA","Ilha do Cardoso, morro do Jacareú.",,,"Corola branca. Doação do Instituto de Botânica - SP. São Paulo. Sp 224275","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","USP","SPF","176290","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Jung, SL",1980,"","345","","Jung, SL",1980,10,9,"Brazil","São Paulo","Cananéia","Ilha do Cardoso",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","NY","NY","1016205","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","S. L. Jung-Mendaçolli",1980,"","345","","S. L. Jung-Mendaçolli",1980,10,9,"Brazil","São Paulo",,"Ilha do Cardoso, Rio Jacareu, morro Jacareu.",-25.140513,-47.966514,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","IAC","IAC","27894","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","S.L. JUNG-MENDAÇOLLI",1980,"","s/nº","","S.L. JUNG-MENDAÇOLLI ET/ALL",1980,10,9,"Brazil","São Paulo","Cananéia","ILHA DO CARDOSO",-25.0147,-47.9267,"DOAÇÃO DO INSTITUTO DE BOTÂNICA","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","IAC","IAC","27813","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","S.L. Jung-Mendaçolli",1980,"","s/nº","","S.L. Jung-Mendaçolli ET/ALL",1980,10,7,"Brazil","São Paulo","Cananéia","ILHA DO CARDOSO",-25.0147,-47.9267,"DOAÇÃO DO INSTITUTO DE BOTÂNICA","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","IAC","IAC","27895","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","S.L. JUNG-MENDAÇOLLI",1989,"","s/nº","","FÁBIO DE BARROS",1980,10,9,"Brazil","São Paulo","Cananéia","ILHA DO CARDOSO",-25.0147,-47.9267,"DOAÇÃO DO INSTITUTO DE BOTÂNICA","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","Instituto de Botânica","SP","174544","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Barbosa, MRV",2007,"","339","","Jung Mendaçolli, SL; Forero, E; Lopes, EA; et al.",1980,10,7,"Brazil","São Paulo","Cananéia","Ilha do Cardoso",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","Instituto de Botânica","SP","174545","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Barbosa, MRV",2007,"","345","","Jung Mendaçolli, SL; et al.",1980,10,9,"Brazil","São Paulo","Cananéia","Ilha do Cardoso, Rio Jacareú, Morro Jacareú",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","Instituto de Botânica","SP","198068","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Barbosa, MRV",2007,"","8716","","Forero, E; et al.",1980,10,9,"Brazil","São Paulo","Cananéia","Ilha do Cardoso, Rio Jacareu, Morro Jacareu",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","Instituto de Botânica","SP","224275","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Barbosa, MRV",2007,"","501","","Barros, F",1980,10,9,"Brazil","São Paulo","Cananéia","Ilha do Cardoso, Morro do Jacareú",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","UNICAMP","UEC","37438","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Kirkbride, JH",,"","19014","","Harley, RM",1977,2,24,"Brazil","Bahia","Gentio do Ouro","1,5km S. of São Inácio, on Gentio do Ouro road.",-11.116667,-42.733333,"Tree to 4m. Leaves rather bright green above, paler beneath. Fruit glossy reddish-black, soft.; Cerrado on shallow rocky soils.","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","UFPB","JPB","54617","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Barbosa, MR",2007,"","2093","","Landrum, LR",1977,10,17,"Brazil","Rio de Janeiro",,"Parque Nacional do Itatiaia, Rio Campo Belo, Lote 17 and adjacent areas.",-22.5,-44.583333,"; HABITAT: Tropical forest, Myrtaceae common. Common shrub.","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","JBRJ","RB","RB00367125","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","M.R. Barbosa",2007,"","2093","","L.R. Landrum",1977,10,17,"Brazil","Rio de Janeiro","Rio de Janeiro","Rio Campo Belo, Lote 17 and adjacent areas. Parque Nacional do Itatiaia",-22.5,-44.583333,"Common shrub","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","MO","MO","3099233","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Alfredo Grijalva",1981,"","Kummrow 1150","","R. Kummrow",1976,,,"Brazil","Paraná",,"Pinheirinho (mun. Antonia) Parana.",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","UPS","BOT","V-097773","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","J. Kirkbride",1976,"",,"","W.R. Anderson, M. Stieber & J.H. Kirkbride Jr",1972,3,8,"Brazil","Bahia",,"Espigão Mestre, ca. 100 km WSW of Barreiras",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","US","Botany","2783512","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts",,,"","24912","","G. Hatschbach",1970,10,8,"Brazil","Paraná",,"Rio Aqungui (mun. Cuaraquecaba)",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","JBRJ","RB","RB00333651","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","M.R. Barbosa",2007,"","22731","","G.Hatschbach",1969,10,29,"Brazil","Paraná","São José dos Pinhais","Col. S.Andrade.",,,"Arbusto 1m50, flor alva.","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","Instituto de Botânica","SP","116000","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Sugiyama, M",1985,"","13896","","Mattos, JR",1966,9,30,"Brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba, via férrea São Paulo-Santos",,,"Na mata virgem, arbusto de 3m. de alt., espinhoso, flores brancas","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","US","Botany","2575126","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts",,,"","6853","","Klein, -- & Ravenna",1966,10,22,"Brazil","Santa Catarina",,"Morro do Campo Alegre, Garuva",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","NY","NY","396611","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","M. R. de V. Barbosa",2013,"","14838","","G. G. Hatschbach",1966,10,12,"Brazil","Paraná",,"Col. S. Andrade",-25.5385841735685,-49.2069931547032,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"",,"Botany","L.2900644","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts",,,"",,"","Klein RM; Ravenna PF",1966,10,22,"Brazil",,,"Plantas de Santa Catarina- Brasil. Moore co Campo Alegre, Garuva. Matinha.",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","US","Botany","2445047","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts",,,"","10088","","Klein, -- & Klein, --",1960,10,8,"Brazil","Santa Catarina",,"Monte Crista, Garuva, Sao Francisco do Sul",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","US","Botany","2445062","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts",,,"","10055","","-- Reitz & Klein, --",1960,10,7,"Brazil","Santa Catarina",,"Morro do Campo Alegre, Sao Francisco do Sul, Matinha",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","IAP","PACA-AGP","66139","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","L. B. Smith",1963,"","10088","","Reitz, R.",1960,10,8,"Brazil","Sc","São Francisco do Sul","Monte Crista - Caruva",,,"Arbusto 2m Habitat: Mata Fenofase: flor","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"",,"Botany","L.2900645","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts",,,"",,"","Reitz R; Klein RM",1960,10,7,"Brazil",,,"Plantas de Santa Catarina- Brasil. Morro do Campo Alegre, São Francisco do Sul. Matinha.",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","US","Botany","2271744","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts",,,"","5592","","-- Reitz & Klein, --",1957,11,6,"Brazil","Santa Catarina",,"Estrada Dona Francisco, Joinvile, Mata",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","US","Botany","2252299","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts",,,"","1839","","R. M. Klein",1956,1,24,"Brazil","Santa Catarina",,"Morro da Ressacada, Itajai",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","US","Botany","2739878","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts",,,"","7390","","L. Smith & R. M. Klein",1956,11,8,"Brazil","Santa Catarina",,"Mun. Campo Alegre: Pinheiral, lower slopes of Morro Iquererim",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","US","Botany","2220564","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts",,,"","1595","","R. M. Klein",1955,9,15,"Brazil","Santa Catarina",,"Morro da Ressacada, Itajai",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","US","Botany","2220565","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts",,,"","1598","","R. M. Klein",1955,9,15,"Brazil","Santa Catarina",,"Morro da Ressacada, Itajai",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","IAP","PACA-AGP","66087","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","L. B. Smith",1956,"","1595","","R. Klein",1955,9,15,"Brazil","Sc","Itajaí","Morro da Ressacada",,,"HBR 9766&nf;Arvoreta 4m Habitat: Mata Fenofase: flor","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","US","Botany","2220572","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts",,,"","1666","","R. M. Klein",1955,10,7,"Brazil","Santa Catarina",,"Morro da Fazenda, Itajai",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","IAP","PACA-AGP","66088","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","L. B. Smith",1956,"","1666","","R. Klein",1955,10,7,"Brazil","Sc","Itajaí","Morro da Fazenda",,,"HBR 9764&nf;Arvoreta 4m Habitat: Mata Fenofase: flor","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","US","Botany","2141970","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts",,,"","768","","R. M. Klein",1954,3,25,"Brazil","Santa Catarina",,"Itajai, Morro da Fazenda.",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","36260","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Kirkbride Jr, J.H.",1978,"","2733","","Kuhlmann, M.",1951,11,1,"Brazil","São Paulo","São Paulo","Jardim Botânico.",,,"arbusto","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","UNICAMP","UEC","87597","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Kirkbride Jr, JH",1978,"","2733","","Kuhlmann, M",1951,11,,"Brazil","São Paulo","São Paulo","Nativo no Jardim Bontânico.",,,"Arbusto.","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","IAC","IAC","33268","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","J.H. Kirkbride Jr.",1978,"","2733","","M. Kuhlmann",1951,11,15,"Brazil","São Paulo","São Paulo","Jardim Botânico",-23.5475,-46.6361,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","JBRJ","RB","RB00338200","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","M.R. Barbosa",2007,"","2733","","M. Kuhlmann",1951,11,,"Brazil","São Paulo","São Paulo","Jardim Botânico.",,,"Arbusto. Nativa no Jardim Botânico.","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","Instituto de Botânica","SP","81379","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Barbosa, MRV",2007,"","2733","","Kuhlmann, M",1951,11,,"Brazil","São Paulo","São Paulo","Nativa no Jardim Botânico",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","36163","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Jung, S.L.",,"","3381","","Kuhlmann, M.; Toledo, J.F.",1946,4,9,"Brazil","São Paulo","São Paulo","Jardim Botânico, mata úmida em frente ao abrigo.",,,"flor roxo-alaranjado","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","IAC","IAC","33267","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","S.L. Jung-Mendaçolli",1980,"","3381","","M. Kuhlmann & J.M.F. Toledo",1946,4,9,"Brazil","São Paulo","São Paulo","Jardim Botânico",-23.5475,-46.6361,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","Instituto de Botânica","SP","121382","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Barbosa, MRV",2007,"","3381","","Kuhlmann, M; Toledo, CB",1946,4,9,"Brazil",,,,,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","IAC","IAC","44181","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","M. Kuhlmann",1944,"","s/nº","","M. Kuhlmann",1944,3,15,"Brazil","São Paulo","São Paulo","Água Funda",-23.5475,-46.6361,"Mata do Departamento de Indústria animal","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","Instituto de Botânica","SP","121383","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Barbosa, MRV",2007,"","s.n.","","Kuhlmann, M",1944,3,15,"Brazil","São Paulo","São Paulo","Água Funda",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","Instituto de Botânica","SP","348615","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Anunciação, EA",2001,"","s.n.","","Kuhlmann, M",1944,3,17,"Brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba, Alto da Serra, picada",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","UnB","UB","166710","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Barboza, MRV",2012,"","VIC2736","","Kuhlmann",1935,5,7,"Brazil","Minas Gerais","Viçosa",,,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
